,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
999,999,47,slaughter,O,NN
1000,1000,47,of,O,IN
1001,1001,47,living,O,VBG
1002,1002,47,creatures,O,NNS
1003,1003,47,.,O,.
1004,1004,48,It,O,PRP
1005,1005,48,is,O,VBZ
1006,1006,48,for,O,IN
1007,1007,48,the,O,DT
1008,1008,48,sake,O,NN
1009,1009,48,of,O,IN
1010,1010,48,the,O,DT
1011,1011,48,eater,O,NN
1012,1012,48,that,O,WDT
1013,1013,48,the,O,DT
1014,1014,48,slaughter,O,NN
1015,1015,48,of,O,IN
1016,1016,48,living,O,VBG
1017,1017,48,creatures,O,NNS
1018,1018,48,goes,O,VBZ
1019,1019,48,on,O,RP
1020,1020,48,in,O,IN
1021,1021,48,the,O,DT
1022,1022,48,world,O,NN
1023,1023,48,.,O,.
1024,1024,49,Since,O,IN
1025,1025,49,",",O,","
1026,1026,49,O,O,UH
1027,1027,49,thou,O,RB
1028,1028,49,of,O,IN
1029,1029,49,great,O,JJ
1030,1030,49,splendour,O,NN
1031,1031,49,",",O,","
1032,1032,49,the,O,DT
1033,1033,49,period,O,NN
1034,1034,49,of,O,IN
1035,1035,49,life,O,NN
1036,1036,49,is,O,VBZ
1037,1037,49,shortened,O,VBN
1038,1038,49,of,O,IN
1039,1039,49,persons,O,NNS
1040,1040,49,who,O,WP
1041,1041,49,slaughter,O,VBP
1042,1042,49,living,O,VBG
1043,1043,49,creatures,O,NNS
1044,1044,49,or,O,CC
1045,1045,49,cause,O,VBP
1046,1046,49,them,O,PRP
1047,1047,49,to,O,TO
1048,1048,49,be,O,VB
1049,1049,49,slaughtered,O,VBN
1050,1050,49,",",O,","
1051,1051,49,it,O,PRP
1052,1052,49,is,O,VBZ
1053,1053,49,clear,O,JJ
1054,1054,49,that,O,IN
1055,1055,49,the,O,DT
1056,1056,49,person,O,NN
1057,1057,49,who,O,WP
1058,1058,49,wishes,O,VBZ
1059,1059,49,his,O,PRP$
1060,1060,49,own,O,JJ
1061,1061,49,good,O,NN
1062,1062,49,should,O,MD
1063,1063,49,give,O,VB
1064,1064,49,up,O,RP
1065,1065,49,meat,O,NN
1066,1066,49,entirely,O,RB
1067,1067,49,.,O,.
1068,1068,50,Those,O,DT
1069,1069,50,fierce,O,JJ
1070,1070,50,persons,O,NNS
1071,1071,50,who,O,WP
1072,1072,50,are,O,VBP
1073,1073,50,engaged,O,VBN
1074,1074,50,in,O,IN
1075,1075,50,slaughter,O,NN
1076,1076,50,of,O,IN
1077,1077,50,living,O,VBG
1078,1078,50,creatures,O,NNS
1079,1079,50,",",O,","
1080,1080,50,never,O,RB
1081,1081,50,find,O,VBP
1082,1082,50,protectors,O,NNS
1083,1083,50,when,O,WRB
1084,1084,50,they,O,PRP
1085,1085,50,are,O,VBP
1086,1086,50,in,O,IN
1087,1087,50,need,O,NN
1088,1088,50,.,O,.
1089,1089,51,Such,O,JJ
1090,1090,51,persons,O,NNS
1091,1091,51,should,O,MD
1092,1092,51,always,O,RB
1093,1093,51,be,O,VB
1094,1094,51,molested,O,VBN
1095,1095,51,and,O,CC
1096,1096,51,persecuted,O,VBN
1097,1097,51,even,O,RB
1098,1098,51,as,O,IN
1099,1099,51,beasts,O,NNS
1100,1100,51,of,O,IN
1101,1101,51,prey,O,NN
1102,1102,51,.,O,.
1103,1103,52,Through,O,IN
1104,1104,52,cupidity,O,NN
1105,1105,52,or,O,CC
1106,1106,52,stupefaction,O,NN
1107,1107,52,of,O,IN
1108,1108,52,the,O,DT
1109,1109,52,understanding,O,NN
1110,1110,52,",",O,","
1111,1111,52,for,O,IN
1112,1112,52,the,O,DT
1113,1113,52,sake,O,NN
1114,1114,52,of,O,IN
1115,1115,52,strength,O,NN
1116,1116,52,and,O,CC
1117,1117,52,energy,O,NN
1118,1118,52,",",O,","
1119,1119,52,or,O,CC
1120,1120,52,through,O,IN
1121,1121,52,association,O,NN
1122,1122,52,with,O,IN
1123,1123,52,the,O,DT
1124,1124,52,sinful,O,JJ
1125,1125,52,",",O,","
1126,1126,52,the,O,DT
1127,1127,52,disposition,O,NN
1128,1128,52,manifests,O,VBZ
1129,1129,52,itself,O,PRP
1130,1130,52,in,O,IN
1131,1131,52,men,O,NNS
1132,1132,52,for,O,IN
1133,1133,52,sinning,O,VBG
1134,1134,52,.,O,.
1135,1135,53,That,O,DT
1136,1136,53,man,O,NN
1137,1137,53,who,O,WP
1138,1138,53,seeks,O,VBZ
1139,1139,53,to,O,TO
1140,1140,53,increase,O,VB
1141,1141,53,his,O,PRP$
1142,1142,53,own,O,JJ
1143,1143,53,flesh,O,NN
1144,1144,53,by,O,IN
1145,1145,53,(,O,-LRB-
1146,1146,53,eating,O,VBG
1147,1147,53,),O,","
1148,1148,53,the,O,DT
1149,1149,53,flesh,O,NN
1150,1150,53,of,O,IN
1151,1151,53,others,O,NNS
1152,1152,53,",",O,","
1153,1153,53,has,O,VBZ
1154,1154,53,to,O,TO
1155,1155,53,live,O,VB
1156,1156,53,in,O,IN
1157,1157,53,this,O,DT
1158,1158,53,world,O,NN
1159,1159,53,in,O,IN
1160,1160,53,great,O,JJ
1161,1161,53,anxiety,O,NN
1162,1162,53,and,O,CC
1163,1163,53,after,O,IN
1164,1164,53,death,O,NN
1165,1165,53,has,O,VBZ
1166,1166,53,to,O,TO
1167,1167,53,take,O,VB
1168,1168,53,birth,O,NN
1169,1169,53,in,O,IN
1170,1170,53,indifferent,O,JJ
1171,1171,53,races,O,NNS
1172,1172,53,and,O,CC
1173,1173,53,families,O,NNS
1174,1174,53,.,O,.
1175,1175,54,High,O,JJ
1176,1176,54,Rishis,B-COMMUNITY,NNP
1177,1177,54,devoted,O,VBN
1178,1178,54,to,O,IN
1179,1179,54,the,O,DT
1180,1180,54,observance,O,NN
1181,1181,54,of,O,IN
1182,1182,54,vows,O,NNS
1183,1183,54,and,O,CC
1184,1184,54,self-restraint,O,NN
1185,1185,54,have,O,VBP
1186,1186,54,said,O,VBN
1187,1187,54,that,O,IN
1188,1188,54,abstention,O,NN
1189,1189,54,from,O,IN
1190,1190,54,meat,O,NN
1191,1191,54,is,O,VBZ
1192,1192,54,worthy,O,JJ
1193,1193,54,of,O,IN
1194,1194,54,every,O,DT
1195,1195,54,praise,O,NN
1196,1196,54,",",O,","
1197,1197,54,productive,O,JJ
1198,1198,54,of,O,IN
1199,1199,54,fame,O,NN
1200,1200,54,and,O,CC
1201,1201,54,Heaven,O,NNP
1202,1202,54,",",O,","
1203,1203,54,and,O,CC
1204,1204,54,a,O,DT
1205,1205,54,great,O,JJ
1206,1206,54,propitiation,O,NN
1207,1207,54,by,O,IN
1208,1208,54,itself,O,PRP
1209,1209,54,.,O,.
1210,1210,55,This,O,DT
1211,1211,55,I,O,PRP
1212,1212,55,heard,O,VBD
1213,1213,55,in,O,IN
1214,1214,55,days,O,NNS
1215,1215,55,of,O,IN
1216,1216,55,old,O,JJ
1217,1217,55,",",O,","
1218,1218,55,O,O,UH
1219,1219,55,son,O,NN
1220,1220,55,of,O,IN
1221,1221,55,Kunti,B-PER,NNP
1222,1222,55,",",O,","
1223,1223,55,from,O,IN
1224,1224,55,Markandeya,B-PER,NNP
1225,1225,55,when,O,WRB
1226,1226,55,that,O,DT
1227,1227,55,Rishi,B-COMMUNITY,NNP
1228,1228,55,discoursed,O,VBD
1229,1229,55,on,O,IN
1230,1230,55,the,O,DT
1231,1231,55,demerits,O,NNS
1232,1232,55,of,O,IN
1233,1233,55,eating,O,VBG
1234,1234,55,flesh,O,NN
1235,1235,55,.,O,.
1236,1236,56,He,O,PRP
1237,1237,56,who,O,WP
1238,1238,56,eats,O,VBZ
1239,1239,56,the,O,DT
1240,1240,56,flesh,O,NN
1241,1241,56,of,O,IN
1242,1242,56,animals,O,NNS
1243,1243,56,that,O,WDT
1244,1244,56,are,O,VBP
1245,1245,56,desirous,O,JJ
1246,1246,56,of,O,IN
1247,1247,56,living,O,NN
1248,1248,56,but,O,CC
1249,1249,56,that,O,WDT
1250,1250,56,have,O,VBP
1251,1251,56,been,O,VBN
1252,1252,56,killed,O,VBN
1253,1253,56,by,O,IN
1254,1254,56,either,O,CC
1255,1255,56,himself,O,PRP
1256,1256,56,or,O,CC
1257,1257,56,others,O,NNS
1258,1258,56,",",O,","
1259,1259,56,incurs,O,VBZ
1260,1260,56,the,O,DT
1261,1261,56,sin,O,NN
1262,1262,56,that,O,WDT
1263,1263,56,attaches,O,VBZ
1264,1264,56,to,O,IN
1265,1265,56,the,O,DT
1266,1266,56,slaughter,O,NN
1267,1267,56,for,O,IN
1268,1268,56,his,O,PRP$
1269,1269,56,act,O,NN
1270,1270,56,of,O,IN
1271,1271,56,cruelty,O,NN
1272,1272,56,.,O,.
1273,1273,57,He,O,PRP
1274,1274,57,who,O,WP
1275,1275,57,purchases,O,VBZ
1276,1276,57,flesh,O,NN
1277,1277,57,slays,O,VBZ
1278,1278,57,living,O,VBG
1279,1279,57,creatures,O,NNS
1280,1280,57,through,O,IN
1281,1281,57,his,O,PRP$
1282,1282,57,wealth,O,NN
1283,1283,57,.,O,.
1284,1284,58,He,O,PRP
1285,1285,58,who,O,WP
1286,1286,58,eats,O,VBZ
1287,1287,58,flesh,O,NN
1288,1288,58,slays,O,VBZ
1289,1289,58,living,O,VBG
1290,1290,58,creatures,O,NNS
1291,1291,58,through,O,IN
1292,1292,58,such,O,JJ
1293,1293,58,act,O,NN
1294,1294,58,of,O,IN
1295,1295,58,eating,O,NN
1296,1296,58,.,O,.
1297,1297,59,He,O,PRP
1298,1298,59,who,O,WP
1299,1299,59,binds,O,VBZ
1300,1300,59,or,O,CC
1301,1301,59,seizes,O,VBZ
1302,1302,59,and,O,CC
1303,1303,59,actually,O,RB
1304,1304,59,kills,O,VBZ
1305,1305,59,living,O,VBG
1306,1306,59,creatures,O,NNS
1307,1307,59,is,O,VBZ
1308,1308,59,the,O,DT
1309,1309,59,slaughterer,O,NN
1310,1310,59,.,O,.
1311,1311,60,Those,O,DT
1312,1312,60,are,O,VBP
1313,1313,60,the,O,DT
1314,1314,60,three,O,CD
1315,1315,60,kinds,O,NNS
1316,1316,60,of,O,IN
1317,1317,60,slaughter,O,NN
1318,1318,60,",",O,","
1319,1319,60,each,O,DT
1320,1320,60,of,O,IN
1321,1321,60,these,O,DT
1322,1322,60,three,O,CD
1323,1323,60,acts,O,NNS
1324,1324,60,being,O,VBG
1325,1325,60,so,O,RB
1326,1326,60,.,O,.
1327,1327,61,He,O,PRP
1328,1328,61,who,O,WP
1329,1329,61,does,O,VBZ
1330,1330,61,not,O,RB
1331,1331,61,himself,O,PRP
1332,1332,61,eat,O,VB
1333,1333,61,flesh,O,NN
1334,1334,61,but,O,CC
1335,1335,61,approves,O,VBZ
1336,1336,61,of,O,IN
1337,1337,61,an,O,DT
1338,1338,61,act,O,NN
1339,1339,61,of,O,IN
1340,1340,61,slaughter,O,NN
1341,1341,61,becomes,O,VBZ
1342,1342,61,stained,O,VBN
1343,1343,61,with,O,IN
1344,1344,61,the,O,DT
1345,1345,61,sin,O,NN
1346,1346,61,of,O,IN
1347,1347,61,slaughter,O,NN
1348,1348,61,.,O,.
1349,1349,62,By,O,IN
1350,1350,62,abstaining,O,VBG
1351,1351,62,from,O,IN
1352,1352,62,meat,O,NN
1353,1353,62,and,O,CC
1354,1354,62,showing,O,VBG
1355,1355,62,compassion,O,NN
1356,1356,62,to,O,IN
1357,1357,62,all,O,DT
1358,1358,62,creatures,O,NNS
1359,1359,62,one,O,PRP
1360,1360,62,becomes,O,VBZ
1361,1361,62,incapable,O,JJ
1362,1362,62,of,O,IN
1363,1363,62,being,O,VBG
1364,1364,62,molested,O,VBN
1365,1365,62,by,O,IN
1366,1366,62,any,O,DT
1367,1367,62,creature,O,NN
1368,1368,62,",",O,","
1369,1369,62,and,O,CC
1370,1370,62,acquires,O,VBZ
1371,1371,62,a,O,DT
1372,1372,62,long,O,JJ
1373,1373,62,life,O,NN
1374,1374,62,",",O,","
1375,1375,62,perfect,O,JJ
1376,1376,62,health,O,NN
1377,1377,62,",",O,","
1378,1378,62,and,O,CC
1379,1379,62,happiness,O,NN
1380,1380,62,.,O,.
1381,1381,63,The,O,DT
1382,1382,63,merit,O,NN
1383,1383,63,that,O,WDT
1384,1384,63,is,O,VBZ
1385,1385,63,acquired,O,VBN
1386,1386,63,by,O,IN
1387,1387,63,a,O,DT
1388,1388,63,person,O,NN
1389,1389,63,by,O,IN
1390,1390,63,abstaining,O,VBG
1391,1391,63,from,O,IN
1392,1392,63,meat,O,NN
1393,1393,63,",",O,","
1394,1394,63,we,O,PRP
1395,1395,63,have,O,VBP
1396,1396,63,heard,O,VBN
1397,1397,63,",",O,","
1398,1398,63,is,O,VBZ
1399,1399,63,superior,O,JJ
1400,1400,63,to,O,IN
1401,1401,63,that,O,DT
1402,1402,63,of,O,IN
1403,1403,63,one,O,CD
1404,1404,63,who,O,WP
1405,1405,63,makes,O,VBZ
1406,1406,63,presents,O,NNS
1407,1407,63,of,O,IN
1408,1408,63,gold,O,NN
1409,1409,63,",",O,","
1410,1410,63,of,O,IN
1411,1411,63,kine,O,NN
1412,1412,63,",",O,","
1413,1413,63,and,O,CC
1414,1414,63,of,O,IN
1415,1415,63,land,O,NN
1416,1416,63,.,O,.
1417,1417,64,One,O,PRP
1418,1418,64,should,O,MD
1419,1419,64,never,O,RB
1420,1420,64,eat,O,VB
1421,1421,64,meat,O,NN
1422,1422,64,of,O,IN
1423,1423,64,animals,O,NNS
1424,1424,64,not,O,RB
1425,1425,64,dedicated,O,VBN
1426,1426,64,in,O,IN
1427,1427,64,sacrifices,O,NNS
1428,1428,64,and,O,CC
1429,1429,64,that,O,WDT
1430,1430,64,are,O,VBP
1431,1431,64,",",O,","
1432,1432,64,therefore,O,RB
1433,1433,64,",",O,","
1434,1434,64,slain,O,VBN
1435,1435,64,for,O,IN
1436,1436,64,nothing,O,NN
1437,1437,64,",",O,","
1438,1438,64,and,O,CC
1439,1439,64,that,O,DT
1440,1440,64,has,O,VBZ
1441,1441,64,not,O,RB
1442,1442,64,been,O,VBN
1443,1443,64,offered,O,VBN
1444,1444,64,to,O,IN
1445,1445,64,the,O,DT
1446,1446,64,gods,O,NNS
1447,1447,64,and,O,CC
1448,1448,64,Pitris,B-COMMUNITY,NNP
1449,1449,64,with,O,IN
1450,1450,64,the,O,DT
1451,1451,64,aid,O,NN
1452,1452,64,of,O,IN
1453,1453,64,the,O,DT
1454,1454,64,ordinances,O,NNS
1455,1455,64,.,O,.
1456,1456,65,There,O,EX
1457,1457,65,is,O,VBZ
1458,1458,65,not,O,RB
1459,1459,65,the,O,DT
1460,1460,65,slightest,O,JJS
1461,1461,65,doubt,O,NN
1462,1462,65,that,O,IN
1463,1463,65,a,O,DT
1464,1464,65,person,O,NN
1465,1465,65,by,O,IN
1466,1466,65,eating,O,VBG
1467,1467,65,such,O,JJ
1468,1468,65,meat,O,NN
1469,1469,65,goes,O,VBZ
1470,1470,65,to,O,IN
1471,1471,65,Hell,O,NNP
1472,1472,65,.,O,.
1473,1473,66,If,O,IN
1474,1474,66,one,O,PRP
1475,1475,66,eats,O,VBZ
1476,1476,66,the,O,DT
1477,1477,66,meat,O,NN
1478,1478,66,that,O,WDT
1479,1479,66,has,O,VBZ
1480,1480,66,been,O,VBN
1481,1481,66,sanctified,O,VBN
1482,1482,66,in,O,IN
1483,1483,66,consequence,O,NN
1484,1484,66,of,O,IN
1485,1485,66,its,O,PRP$
1486,1486,66,having,O,VBG
1487,1487,66,been,O,VBN
1488,1488,66,procured,O,VBN
1489,1489,66,from,O,IN
1490,1490,66,animals,O,NNS
1491,1491,66,dedicated,O,VBN
1492,1492,66,in,O,IN
1493,1493,66,sacrifices,O,NNS
1494,1494,66,and,O,CC
1495,1495,66,that,O,WDT
1496,1496,66,have,O,VBP
1497,1497,66,been,O,VBN
1498,1498,66,slain,O,VBN
1499,1499,66,for,O,IN
1500,1500,66,the,O,DT
1501,1501,66,purpose,O,NN
1502,1502,66,of,O,IN
1503,1503,66,feeding,O,VBG
1504,1504,66,Brahmanas,B-COMMUNITY,NNP
1505,1505,66,",",O,","
1506,1506,66,one,O,PRP
1507,1507,66,incurs,O,VBZ
1508,1508,66,a,O,DT
1509,1509,66,little,O,JJ
1510,1510,66,fault,O,NN
1511,1511,66,.,O,.
1512,1512,67,By,O,IN
1513,1513,67,behaving,O,VBG
1514,1514,67,otherwise,O,RB
1515,1515,67,",",O,","
1516,1516,67,one,O,CD
1517,1517,67,becomes,O,VBZ
1518,1518,67,stained,O,VBN
1519,1519,67,with,O,IN
1520,1520,67,sin,O,NN
1521,1521,67,.,O,.
1522,1522,68,That,O,DT
1523,1523,68,wretch,O,NN
1524,1524,68,among,O,IN
1525,1525,68,men,O,NNS
1526,1526,68,who,O,WP
1527,1527,68,slays,O,VBZ
1528,1528,68,living,O,VBG
1529,1529,68,creatures,O,NNS
1530,1530,68,for,O,IN
1531,1531,68,the,O,DT
1532,1532,68,sake,O,NN
1533,1533,68,of,O,IN
1534,1534,68,those,O,DT
1535,1535,68,who,O,WP
1536,1536,68,would,O,MD
1537,1537,68,eat,O,VB
1538,1538,68,them,O,PRP
1539,1539,68,",",O,","
1540,1540,68,incurs,O,VBZ
1541,1541,68,great,O,JJ
1542,1542,68,demerit,O,NN
1543,1543,68,.,O,.
1544,1544,69,The,O,DT
1545,1545,69,eater,O,NN
1546,1546,69,',O,''
1547,1547,69,s,O,POS
1548,1548,69,demerit,O,NN
1549,1549,69,is,O,VBZ
1550,1550,69,not,O,RB
1551,1551,69,so,O,RB
1552,1552,69,great,O,JJ
1553,1553,69,.,O,.
1554,1554,70,That,O,DT
1555,1555,70,wretch,O,NN
1556,1556,70,among,O,IN
1557,1557,70,men,O,NNS
1558,1558,70,who,O,WP
1559,1559,70,",",O,","
1560,1560,70,following,O,VBG
1561,1561,70,the,O,DT
1562,1562,70,path,O,NN
1563,1563,70,of,O,IN
1564,1564,70,religious,O,JJ
1565,1565,70,rites,O,NNS
1566,1566,70,and,O,CC
1567,1567,70,sacrifices,O,NNS
1568,1568,70,laid,O,VBN
1569,1569,70,down,O,RP
1570,1570,70,in,O,IN
1571,1571,70,the,O,DT
1572,1572,70,Vedas,B-LIT&ART,NNP
1573,1573,70,",",O,","
1574,1574,70,would,O,MD
1575,1575,70,kill,O,VB
1576,1576,70,a,O,DT
1577,1577,70,living,O,VBG
1578,1578,70,creature,O,NN
1579,1579,70,from,O,IN
1580,1580,70,desire,O,NN
1581,1581,70,of,O,IN
1582,1582,70,eating,O,VBG
1583,1583,70,its,O,PRP$
1584,1584,70,flesh,O,NN
1585,1585,70,",",O,","
1586,1586,70,would,O,MD
1587,1587,70,certainly,O,RB
1588,1588,70,become,O,VB
1589,1589,70,a,O,DT
1590,1590,70,resident,O,NN
1591,1591,70,of,O,IN
1592,1592,70,hell,O,NNP
1593,1593,70,.,O,.
1594,1594,71,That,O,DT
1595,1595,71,man,O,NN
1596,1596,71,who,O,WP
1597,1597,71,having,O,VBG
1598,1598,71,eaten,O,VBN
1599,1599,71,flesh,O,NN
1600,1600,71,abstains,O,VBZ
1601,1601,71,from,O,IN
1602,1602,71,it,O,PRP
1603,1603,71,afterwards,O,RB
1604,1604,71,",",O,","
1605,1605,71,attains,O,VBZ
1606,1606,71,to,O,IN
1607,1607,71,great,O,JJ
1608,1608,71,merit,O,NN
1609,1609,71,in,O,IN
1610,1610,71,consequence,O,NN
1611,1611,71,of,O,IN
1612,1612,71,such,O,JJ
1613,1613,71,abstention,O,NN
1614,1614,71,from,O,IN
1615,1615,71,sin,O,NN
1616,1616,71,.,O,.
1617,1617,72,He,O,PRP
1618,1618,72,who,O,WP
1619,1619,72,arranges,O,VBZ
1620,1620,72,for,O,IN
1621,1621,72,obtaining,O,VBG
1622,1622,72,flesh,O,NN
1623,1623,72,",",O,","
1624,1624,72,he,O,PRP
1625,1625,72,who,O,WP
1626,1626,72,approves,O,VBZ
1627,1627,72,of,O,IN
1628,1628,72,those,O,DT
1629,1629,72,arrangements,O,NNS
1630,1630,72,",",O,","
1631,1631,72,he,O,PRP
1632,1632,72,who,O,WP
1633,1633,72,slays,O,VBZ
1634,1634,72,",",O,","
1635,1635,72,he,O,PRP
1636,1636,72,who,O,WP
1637,1637,72,buys,O,VBZ
1638,1638,72,or,O,CC
1639,1639,72,sells,O,VBZ
1640,1640,72,",",O,","
1641,1641,72,he,O,PRP
1642,1642,72,who,O,WP
1643,1643,72,cooks,O,VBZ
1644,1644,72,",",O,","
1645,1645,72,and,O,CC
1646,1646,72,he,O,PRP
1647,1647,72,who,O,WP
1648,1648,72,eats,O,VBZ
1649,1649,72,",",O,","
1650,1650,72,are,O,VBP
1651,1651,72,all,O,RB
1652,1652,72,regarded,O,VBN
1653,1653,72,as,O,IN
1654,1654,72,eaters,O,NNS
1655,1655,72,of,O,IN
1656,1656,72,flesh,O,NN
1657,1657,72,.,O,.
1658,1658,73,I,O,PRP
1659,1659,73,shall,O,MD
1660,1660,73,now,O,RB
1661,1661,73,cite,O,VB
1662,1662,73,another,O,DT
1663,1663,73,authority,O,NN
1664,1664,73,",",O,","
1665,1665,73,depending,O,VBG
1666,1666,73,upon,O,IN
1667,1667,73,that,O,DT
1668,1668,73,was,O,VBD
1669,1669,73,declared,O,VBN
1670,1670,73,by,O,IN
1671,1671,73,the,O,DT
1672,1672,73,ordainer,O,NN
1673,1673,73,himself,O,PRP
1674,1674,73,",",O,","
1675,1675,73,and,O,CC
1676,1676,73,established,O,VBN
1677,1677,73,in,O,IN
1678,1678,73,the,O,DT
1679,1679,73,Vedas,B-LIT&ART,NNP
1680,1680,73,.,O,.
1681,1681,74,It,O,PRP
1682,1682,74,has,O,VBZ
1683,1683,74,been,O,VBN
1684,1684,74,said,O,VBN
1685,1685,74,that,O,IN
1686,1686,74,that,O,DT
1687,1687,74,religion,O,NN
1688,1688,74,which,O,WDT
1689,1689,74,has,O,VBZ
1690,1690,74,acts,O,VBZ
1691,1691,74,for,O,IN
1692,1692,74,its,O,PRP$
1693,1693,74,indications,O,NNS
1694,1694,74,has,O,VBZ
1695,1695,74,been,O,VBN
1696,1696,74,ordained,O,VBN
1697,1697,74,for,O,IN
1698,1698,74,householders,O,NNS
1699,1699,74,",",O,","
1700,1700,74,O,O,UH
1701,1701,74,chief,O,NN
1702,1702,74,of,O,IN
1703,1703,74,kings,O,NNS
1704,1704,74,",",O,","
1705,1705,74,and,O,CC
1706,1706,74,not,O,RB
1707,1707,74,for,O,IN
1708,1708,74,those,O,DT
1709,1709,74,men,O,NNS
1710,1710,74,who,O,WP
1711,1711,74,are,O,VBP
1712,1712,74,desirous,O,JJ
1713,1713,74,of,O,IN
1714,1714,74,emancipation,O,NN
1715,1715,74,.,O,.
1716,1716,75,Manu,O,NNP
1717,1717,75,himself,O,PRP
1718,1718,75,has,O,VBZ
1719,1719,75,said,O,VBN
1720,1720,75,that,O,IN
1721,1721,75,meat,O,NN
1722,1722,75,which,O,WDT
1723,1723,75,is,O,VBZ
1724,1724,75,sanctified,O,VBN
1725,1725,75,with,O,IN
1726,1726,75,mantras,O,NNS
1727,1727,75,and,O,CC
1728,1728,75,properly,O,RB
1729,1729,75,dedicated,O,VBN
1730,1730,75,",",O,","
1731,1731,75,according,O,VBG
1732,1732,75,to,O,IN
1733,1733,75,the,O,DT
1734,1734,75,ordinances,O,NNS
1735,1735,75,of,O,IN
1736,1736,75,the,O,DT
1737,1737,75,Vedas,B-LIT&ART,NNP
1738,1738,75,",",O,","
1739,1739,75,in,O,IN
1740,1740,75,rites,O,NNS
1741,1741,75,performed,O,VBN
1742,1742,75,in,O,IN
1743,1743,75,honour,O,NN
1744,1744,75,of,O,IN
1745,1745,75,the,O,DT
1746,1746,75,Pitris,B-COMMUNITY,NNP
1747,1747,75,",",O,","
1748,1748,75,is,O,VBZ
1749,1749,75,pure,O,JJ
1750,1750,75,.,O,.
1751,1751,76,All,O,DT
1752,1752,76,other,O,JJ
1753,1753,76,meat,O,NN
1754,1754,76,falls,O,VBZ
1755,1755,76,under,O,IN
1756,1756,76,the,O,DT
1757,1757,76,class,O,NN
1758,1758,76,of,O,IN
1759,1759,76,what,O,WP
1760,1760,76,is,O,VBZ
1761,1761,76,obtained,O,VBN
1762,1762,76,by,O,IN
1763,1763,76,useless,O,JJ
1764,1764,76,slaughter,O,NN
1765,1765,76,",",O,","
1766,1766,76,and,O,CC
1767,1767,76,is,O,VBZ
1768,1768,76,",",O,","
1769,1769,76,therefore,O,RB
1770,1770,76,",",O,","
1771,1771,76,uneatable,O,JJ
1772,1772,76,",",O,","
1773,1773,76,and,O,CC
1774,1774,76,leads,O,VBZ
1775,1775,76,to,O,IN
1776,1776,76,Hell,O,NNP
1777,1777,76,and,O,CC
1778,1778,76,infamy,O,NN
1779,1779,76,.,O,.
1780,1780,77,One,O,PRP
1781,1781,77,should,O,MD
1782,1782,77,never,O,RB
1783,1783,77,eat,O,VB
1784,1784,77,",",O,","
1785,1785,77,O,O,UH
1786,1786,77,chief,O,NN
1787,1787,77,of,O,IN
1788,1788,77,Bharata,B-PER,NNP
1789,1789,77,',O,POS
1790,1790,77,s,O,NN
1791,1791,77,race,O,NN
1792,1792,77,",",O,","
1793,1793,77,like,O,IN
1794,1794,77,a,O,DT
1795,1795,77,Rakshasa,B-COMMUNITY,NNP
1796,1796,77,",",O,","
1797,1797,77,any,O,DT
1798,1798,77,meat,O,NN
1799,1799,77,that,O,WDT
1800,1800,77,has,O,VBZ
1801,1801,77,been,O,VBN
1802,1802,77,obtained,O,VBN
1803,1803,77,by,O,IN
1804,1804,77,means,O,NNS
1805,1805,77,not,O,RB
1806,1806,77,sanctioned,O,VBN
1807,1807,77,by,O,IN
1808,1808,77,the,O,DT
1809,1809,77,ordinance,O,NN
1810,1810,77,.,O,.
1811,1811,78,Indeed,O,RB
1812,1812,78,",",O,","
1813,1813,78,one,O,PRP
1814,1814,78,should,O,MD
1815,1815,78,never,O,RB
1816,1816,78,eat,O,VB
1817,1817,78,flesh,O,NN
1818,1818,78,obtained,O,VBN
1819,1819,78,from,O,IN
1820,1820,78,useless,O,JJ
1821,1821,78,slaughter,O,NN
1822,1822,78,and,O,CC
1823,1823,78,that,O,DT
1824,1824,78,has,O,VBZ
1825,1825,78,not,O,RB
1826,1826,78,been,O,VBN
1827,1827,78,sanctified,O,VBN
1828,1828,78,by,O,IN
1829,1829,78,the,O,DT
1830,1830,78,ordinance,O,NN
1831,1831,78,.,O,.
1832,1832,79,That,O,DT
1833,1833,79,man,O,NN
1834,1834,79,who,O,WP
1835,1835,79,wishes,O,VBZ
1836,1836,79,to,O,TO
1837,1837,79,avoid,O,VB
1838,1838,79,calamity,O,NN
1839,1839,79,of,O,IN
1840,1840,79,every,O,DT
1841,1841,79,kind,O,NN
1842,1842,79,should,O,MD
1843,1843,79,abstain,O,VB
1844,1844,79,from,O,IN
1845,1845,79,the,O,DT
1846,1846,79,meat,O,NN
1847,1847,79,of,O,IN
1848,1848,79,every,O,DT
1849,1849,79,living,O,VBG
1850,1850,79,creature,O,NN
1851,1851,79,.,O,.
1852,1852,80,It,O,PRP
1853,1853,80,is,O,VBZ
1854,1854,80,heard,O,VBN
1855,1855,80,that,O,IN
1856,1856,80,in,O,IN
1857,1857,80,the,O,DT
1858,1858,80,ancient,O,JJ
1859,1859,80,Kalpa,B-PER,NNP
1860,1860,80,",",O,","
1861,1861,80,persons,O,NNS
1862,1862,80,",",O,","
1863,1863,80,desirous,O,JJ
1864,1864,80,of,O,IN
1865,1865,80,attaining,O,VBG
1866,1866,80,to,O,IN
1867,1867,80,regions,O,NNS
1868,1868,80,of,O,IN
1869,1869,80,merit,O,NN
