,sentence_no,word,POS_Tags
1371,60,it,PRP
1372,60,.,.
1373,61,The,DT
1374,61,man,NN
1375,61,who,WP
1376,61,makes,VBZ
1377,61,a,DT
1378,61,gift,NN
1379,61,of,IN
1380,61,a,DT
1381,61,thousand,CD
1382,61,kine,NN
1383,61,has,VBZ
1384,61,not,RB
1385,61,to,TO
1386,61,go,VB
1387,61,to,IN
1388,61,hell,NNP
1389,61,.,.
1390,62,Such,PDT
1391,62,a,DT
1392,62,person,NN
1393,62,",",","
1394,62,O,UH
1395,62,ruler,NN
1396,62,of,IN
1397,62,men,NNS
1398,62,",",","
1399,62,obtains,VBZ
1400,62,victory,NN
1401,62,everywhere,RB
1402,62,.,.
1403,63,The,DT
1404,63,very,JJ
1405,63,chief,NN
1406,63,of,IN
1407,63,the,DT
1408,63,deities,NNS
1409,63,had,VBD
1410,63,said,VBN
1411,63,that,IN
1412,63,the,DT
1413,63,milk,NN
1414,63,of,IN
1415,63,kine,NN
1416,63,is,VBZ
1417,63,nectar,JJ
1418,63,.,.
1419,64,For,IN
1420,64,this,DT
1421,64,reason,NN
1422,64,",",","
1423,64,one,CD
1424,64,who,WP
1425,64,makes,VBZ
1426,64,a,DT
1427,64,gift,NN
1428,64,of,IN
1429,64,a,DT
1430,64,cow,NN
1431,64,is,VBZ
1432,64,regarded,VBN
1433,64,as,IN
1434,64,making,VBG
1435,64,a,DT
1436,64,gift,NN
1437,64,of,IN
1438,64,nectar,NN
1439,64,.,.
1440,65,Persons,NNS
1441,65,conversant,JJ
1442,65,with,IN
1443,65,the,DT
1444,65,Vedas,NNP
1445,65,have,VBP
1446,65,declared,VBN
1447,65,that,IN
1448,65,the,DT
1449,65,Ghee,NNP
1450,65,manufactured,VBN
1451,65,from,IN
1452,65,cows,NNS
1453,65,',POS
1454,65,milk,NN
1455,65,is,VBZ
1456,65,the,DT
1457,65,very,RB
1458,65,best,JJS
1459,65,of,IN
1460,65,all,DT
1461,65,libations,NNS
1462,65,poured,VBN
1463,65,into,IN
1464,65,the,DT
1465,65,sacrificial,JJ
1466,65,fire,NN
1467,65,.,.
1468,66,For,IN
1469,66,this,DT
1470,66,reason,NN
1471,66,",",","
1472,66,the,DT
1473,66,man,NN
1474,66,who,WP
1475,66,makes,VBZ
1476,66,a,DT
1477,66,gift,NN
1478,66,of,IN
1479,66,a,DT
1480,66,cow,NN
1481,66,is,VBZ
1482,66,regarded,VBN
1483,66,as,IN
1484,66,making,VBG
1485,66,a,DT
1486,66,gift,NN
1487,66,of,IN
1488,66,a,DT
1489,66,libation,NN
1490,66,for,IN
1491,66,sacrifice,NN
1492,66,.,.
1493,67,A,DT
1494,67,bovine,JJ
1495,67,bull,NN
1496,67,is,VBZ
1497,67,the,DT
1498,67,embodiment,NN
1499,67,of,IN
1500,67,heaven,NNP
1501,67,.,.
1502,68,He,PRP
1503,68,who,WP
1504,68,makes,VBZ
1505,68,the,DT
1506,68,gift,NN
1507,68,of,IN
1508,68,a,DT
1509,68,bovine,JJ
1510,68,bull,NN
1511,68,unto,IN
1512,68,an,DT
1513,68,accomplished,JJ
1514,68,Brahmana,NNP
1515,68,",",","
1516,68,receives,VBZ
1517,68,great,JJ
1518,68,honours,NNS
1519,68,in,IN
1520,68,heaven,NNP
1521,68,.,.
1522,69,Kine,NNP
1523,69,",",","
1524,69,O,UH
1525,69,chief,NN
1526,69,of,IN
1527,69,Bharata,NNP
1528,69,',POS
1529,69,s,NN
1530,69,race,NN
1531,69,",",","
1532,69,are,VBP
1533,69,said,VBN
1534,69,to,TO
1535,69,be,VB
1536,69,the,DT
1537,69,life-breath,NN
1538,69,of,IN
1539,69,living,VBG
1540,69,creatures,NNS
1541,69,.,.
1542,70,Hence,RB
1543,70,",",","
1544,70,the,DT
1545,70,man,NN
1546,70,who,WP
1547,70,makes,VBZ
1548,70,the,DT
1549,70,gift,NN
1550,70,of,IN
1551,70,a,DT
1552,70,cow,NN
1553,70,is,VBZ
1554,70,said,VBN
1555,70,to,TO
1556,70,make,VB
1557,70,the,DT
1558,70,gift,NN
1559,70,of,IN
1560,70,life-breath,NN
1561,70,.,.
1562,71,Persons,NNS
1563,71,conversant,JJ
1564,71,with,IN
1565,71,the,DT
1566,71,Vedas,NNP
1567,71,have,VBP
1568,71,said,VBN
1569,71,that,IN
1570,71,kine,NN
1571,71,constitute,VBP
1572,71,the,DT
1573,71,great,JJ
1574,71,refuge,NN
1575,71,of,IN
1576,71,living,VBG
1577,71,creatures,NNS
1578,71,.,.
1579,72,Hence,RB
1580,72,",",","
1581,72,the,DT
1582,72,man,NN
1583,72,who,WP
1584,72,makes,VBZ
1585,72,the,DT
1586,72,gift,NN
1587,72,of,IN
1588,72,a,DT
1589,72,cow,NN
1590,72,is,VBZ
1591,72,regarded,VBN
1592,72,as,IN
1593,72,making,VBG
1594,72,the,DT
1595,72,gift,NN
1596,72,of,IN
1597,72,what,WP
1598,72,is,VBZ
1599,72,the,DT
1600,72,high,JJ
1601,72,refuge,NN
1602,72,for,IN
1603,72,all,DT
1604,72,creatures,NNS
1605,72,.,.
1606,73,The,DT
1607,73,cow,NN
1608,73,should,MD
1609,73,never,RB
1610,73,be,VB
1611,73,given,VBN
1612,73,away,RP
1613,73,for,IN
1614,73,slaughter,NN
1615,73,(,","
1616,73,i.e.,FW
1617,73,",",","
1618,73,unto,IN
1619,73,one,CD
1620,73,who,WP
1621,73,will,MD
1622,73,kill,VB
1623,73,her,PRP
1624,73,),-RRB-
1625,73,;,:
1626,73,nor,CC
1627,73,should,MD
1628,73,the,DT
1629,73,cow,NN
1630,73,be,VB
1631,73,given,VBN
1632,73,unto,IN
1633,73,a,DT
1634,73,tiller,NN
1635,73,of,IN
1636,73,the,DT
1637,73,soil,NN
1638,73,;,:
1639,73,nor,CC
1640,73,should,MD
1641,73,the,DT
1642,73,cow,NN
1643,73,be,VB
1644,73,given,VBN
1645,73,unto,IN
1646,73,an,DT
1647,73,atheist,NN
1648,73,.,.
1649,74,The,DT
1650,74,cow,NN
1651,74,should,MD
1652,74,not,RB
1653,74,also,RB
1654,74,",",","
1655,74,O,UH
1656,74,chief,NN
1657,74,of,IN
1658,74,the,DT
1659,74,Bharatas,NNPS
1660,74,",",","
1661,74,be,VB
1662,74,given,VBN
1663,74,unto,IN
1664,74,one,CD
1665,74,whose,WP$
1666,74,occupation,NN
1667,74,is,VBZ
1668,74,the,DT
1669,74,keeping,NN
1670,74,of,IN
1671,74,kine,NN
1672,74,.,.
1673,75,[,-LRB-
1674,75,344,CD
1675,75,],-RRB-
1676,75,The,DT
1677,75,wise,JJ
1678,75,have,VBP
1679,75,said,VBN
1680,75,that,IN
1681,75,a,DT
1682,75,person,NN
1683,75,who,WP
1684,75,gives,VBZ
1685,75,away,RP
1686,75,the,DT
1687,75,cow,NN
1688,75,unto,IN
1689,75,any,DT
1690,75,of,IN
1691,75,such,JJ
1692,75,sinful,JJ
1693,75,persons,NNS
1694,75,has,VBZ
1695,75,to,TO
1696,75,sink,VB
1697,75,into,IN
1698,75,everlasting,JJ
1699,75,hell,NN
1700,75,.,.
1701,76,One,PRP
1702,76,should,MD
1703,76,never,RB
1704,76,give,VB
1705,76,unto,IN
1706,76,a,DT
1707,76,Brahmana,NNP
1708,76,a,DT
1709,76,cow,NN
1710,76,that,WDT
1711,76,is,VBZ
1712,76,lean,JJ
1713,76,",",","
1714,76,or,CC
1715,76,that,WDT
1716,76,produces,VBZ
1717,76,calves,NNS
1718,76,that,WDT
1719,76,do,VBP
1720,76,not,RB
1721,76,live,VB
1722,76,",",","
1723,76,or,CC
1724,76,that,WDT
1725,76,is,VBZ
1726,76,barren,JJ
1727,76,",",","
1728,76,or,CC
1729,76,that,WDT
1730,76,is,VBZ
1731,76,diseased,JJ
1732,76,",",","
1733,76,or,CC
1734,76,that,WDT
1735,76,is,VBZ
1736,76,defective,JJ
1737,76,of,IN
1738,76,limb,NN
1739,76,",",","
1740,76,or,CC
1741,76,that,WDT
1742,76,is,VBZ
1743,76,worn,JJ
1744,76,out,RP
1745,76,with,IN
1746,76,toil,NN
1747,76,.,.
1748,77,The,DT
1749,77,man,NN
1750,77,that,WDT
1751,77,gives,VBZ
1752,77,away,RB
1753,77,ten,CD
1754,77,thousand,CD
1755,77,kine,NN
1756,77,attains,VBZ
1757,77,to,IN
1758,77,heaven,NNP
1759,77,and,CC
1760,77,sports,NNS
1761,77,in,IN
1762,77,bliss,NN
1763,77,in,IN
1764,77,the,DT
1765,77,companionship,NN
1766,77,of,IN
1767,77,Indra,NNP
1768,77,.,.
1769,78,The,DT
1770,78,man,NN
1771,78,who,WP
1772,78,makes,VBZ
1773,78,gifts,NNS
1774,78,of,IN
1775,78,kine,NN
1776,78,by,IN
1777,78,hundred,CD
1778,78,thousand,CD
1779,78,acquires,VBZ
1780,78,many,JJ
1781,78,regions,NNS
1782,78,of,IN
1783,78,inexhaustible,JJ
1784,78,felicity,NN
1785,78,.,.
1786,79,Thus,RB
1787,79,have,VBP
1788,79,I,PRP
1789,79,recited,VBN
1790,79,to,IN
1791,79,thee,PRP
1792,79,the,DT
1793,79,merits,NNS
1794,79,attaching,VBG
1795,79,to,IN
1796,79,the,DT
1797,79,gift,NN
1798,79,of,IN
1799,79,kine,NN
1800,79,and,CC
1801,79,of,IN
1802,79,sesame,NN
1803,79,",",","
1804,79,as,IN
1805,79,also,RB
1806,79,to,IN
1807,79,the,DT
1808,79,gift,NN
1809,79,of,IN
1810,79,earth,NN
1811,79,.,.
1812,80,Listen,VB
1813,80,now,RB
1814,80,to,IN
1815,80,me,PRP
1816,80,as,IN
1817,80,I,PRP
1818,80,discourse,VBP
1819,80,to,IN
1820,80,thee,NN
1821,80,upon,IN
1822,80,the,DT
1823,80,gift,NN
1824,80,of,IN
1825,80,food,NN
1826,80,",",","
1827,80,O,UH
1828,80,Bharata,NNP
1829,80,.,.
1830,81,The,DT
1831,81,gift,NN
1832,81,of,IN
1833,81,food,NN
1834,81,",",","
1835,81,O,NNP
1836,81,son,NN
1837,81,of,IN
1838,81,Kunti,NNP
1839,81,",",","
1840,81,is,VBZ
1841,81,regarded,VBN
1842,81,as,IN
1843,81,a,DT
1844,81,very,RB
1845,81,superior,JJ
1846,81,gift,NN
1847,81,.,.
1848,82,King,NNP
1849,82,Rantideva,NNP
1850,82,in,IN
1851,82,days,NNS
1852,82,of,IN
1853,82,yore,NN
1854,82,ascended,VBD
1855,82,to,IN
1856,82,heaven,NNP
1857,82,by,IN
1858,82,having,VBG
1859,82,made,VBN
1860,82,gifts,NNS
1861,82,of,IN
1862,82,food,NN
1863,82,.,.
1864,83,That,DT
1865,83,king,NN
1866,83,",",","
1867,83,who,WP
1868,83,make,VBP
1869,83,a,DT
1870,83,gift,NN
1871,83,of,IN
1872,83,food,NN
1873,83,unto,IN
1874,83,one,CD
1875,83,that,WDT
1876,83,is,VBZ
1877,83,toil-worn,JJ
1878,83,and,CC
1879,83,hungry,JJ
1880,83,",",","
1881,83,attains,VBZ
1882,83,to,IN
1883,83,that,DT
1884,83,region,NN
1885,83,of,IN
1886,83,supreme,JJ
1887,83,felicity,NN
1888,83,which,WDT
1889,83,is,VBZ
1890,83,the,DT
1891,83,Self-born,NNP
1892,83,',''
1893,83,s,POS
1894,83,own,JJ
1895,83,.,.
1896,84,Men,NNS
1897,84,fail,VBP
1898,84,to,TO
1899,84,attain,VB
1900,84,by,IN
1901,84,gifts,NNS
1902,84,of,IN
1903,84,gold,NN
1904,84,and,CC
1905,84,robes,NNS
1906,84,and,CC
1907,84,of,IN
1908,84,other,JJ
1909,84,thing,NN
1910,84,",",","
1911,84,to,IN
1912,84,that,DT
1913,84,felicity,NN
1914,84,to,IN
1915,84,which,WDT
1916,84,givers,NNS
1917,84,of,IN
1918,84,food,NN
1919,84,succeed,VBP
1920,84,in,IN
1921,84,attaining,VBG
1922,84,",",","
1923,84,O,UH
1924,84,thou,RB
1925,84,of,IN
1926,84,great,JJ
1927,84,puissance,NN
1928,84,!,.
1929,85,Food,NN
1930,85,is,VBZ
1931,85,",",","
1932,85,indeed,RB
1933,85,",",","
1934,85,the,DT
1935,85,first,JJ
1936,85,article,NN
1937,85,.,.
1938,86,Food,NN
1939,86,is,VBZ
1940,86,regarded,VBN
1941,86,as,IN
1942,86,the,DT
1943,86,highest,JJS
1944,86,prosperity,NN
1945,86,.,.
1946,87,It,PRP
1947,87,is,VBZ
1948,87,from,IN
1949,87,food,NN
1950,87,that,WDT
1951,87,life,NN
1952,87,springs,VBZ
1953,87,",",","
1954,87,as,IN
1955,87,also,RB
1956,87,energy,NN
1957,87,and,CC
1958,87,prowess,NN
1959,87,and,CC
1960,87,strength,NN
1961,87,.,.
1962,88,He,PRP
1963,88,who,WP
1964,88,always,RB
1965,88,makes,VBZ
1966,88,gifts,NNS
1967,88,of,IN
1968,88,food,NN
1969,88,",",","
1970,88,with,IN
1971,88,attention,NN
1972,88,",",","
1973,88,unto,IN
1974,88,the,DT
1975,88,righteous,JJ
1976,88,",",","
1977,88,never,RB
1978,88,falls,VBZ
1979,88,into,IN
1980,88,any,DT
1981,88,distress,NN
1982,88,.,.
1983,89,Even,RB
1984,89,this,DT
1985,89,has,VBZ
1986,89,been,VBN
1987,89,said,VBN
1988,89,by,IN
1989,89,Parasara,NNP
1990,89,.,.
1991,90,Having,VBG
1992,90,worshipped,VBN
1993,90,the,DT
1994,90,deities,NNS
1995,90,duly,RB
1996,90,",",","
1997,90,food,NN
1998,90,should,MD
1999,90,be,VB
2000,90,first,RB
2001,90,dedicated,VBN
2002,90,to,IN
2003,90,them,PRP
2004,90,.,.
2005,91,It,PRP
2006,91,has,VBZ
2007,91,been,VBN
2008,91,said,VBN
2009,91,",",","
2010,91,O,UH
2011,91,king,NN
2012,91,",",","
2013,91,that,IN
2014,91,the,DT
2015,91,kind,NN
2016,91,of,IN
2017,91,food,NN
2018,91,that,WDT
2019,91,is,VBZ
2020,91,taken,VBN
2021,91,by,IN
2022,91,particular,JJ
2023,91,men,NNS
2024,91,is,VBZ
2025,91,taken,VBN
2026,91,also,RB
2027,91,by,IN
2028,91,the,DT
2029,91,deities,NNS
2030,91,those,DT
2031,91,men,NNS
2032,91,worship,VBP
2033,91,.,.
2034,92,[,-LRB-
2035,92,345,CD
2036,92,],-RRB-
2037,92,That,DT
2038,92,man,NN
2039,92,who,WP
2040,92,makes,VBZ
2041,92,a,DT
2042,92,gift,NN
2043,92,of,IN
2044,92,food,NN
2045,92,in,IN
2046,92,the,DT
2047,92,bright,JJ
2048,92,fortnight,NN
2049,92,of,IN
2050,92,the,DT
2051,92,month,NN
2052,92,of,IN
2053,92,Kartika,NNP
2054,92,",",","
2055,92,succeeds,VBZ
2056,92,in,IN
2057,92,crossing,VBG
2058,92,every,DT
2059,92,difficulty,NN
2060,92,here,RB
2061,92,and,CC
2062,92,attains,VBZ
2063,92,to,IN
2064,92,inexhaustible,JJ
2065,92,felicity,NN
2066,92,hereafter,RB
2067,92,.,.
2068,93,That,DT
2069,93,man,NN
2070,93,who,WP
2071,93,makes,VBZ
2072,93,a,DT
2073,93,gift,NN
2074,93,of,IN
2075,93,food,NN
2076,93,unto,IN
2077,93,a,DT
2078,93,hungry,JJ
2079,93,guest,NN
2080,93,arrived,VBD
2081,93,at,IN
2082,93,his,PRP$
2083,93,abode,NN
2084,93,",",","
2085,93,attains,VBZ
2086,93,to,IN
2087,93,all,PDT
2088,93,those,DT
2089,93,regions,NNS
2090,93,",",","
2091,93,O,UH
2092,93,chief,NN
2093,93,of,IN
2094,93,Bharata,NNP
2095,93,',POS
2096,93,s,NN
2097,93,race,NN
2098,93,",",","
2099,93,that,WDT
2100,93,are,VBP
2101,93,reserved,VBN
2102,93,for,IN
2103,93,persons,NNS
2104,93,acquainted,VBN
2105,93,with,IN
2106,93,Brahma,NNP
2107,93,.,.
2108,94,The,DT
2109,94,man,NN
2110,94,who,WP
2111,94,makes,VBZ
2112,94,gifts,NNS
2113,94,of,IN
2114,94,food,NN
2115,94,is,VBZ
2116,94,sure,JJ
2117,94,to,TO
2118,94,cross,VB
2119,94,every,DT
2120,94,difficulty,NN
2121,94,and,CC
2122,94,distress,NN
2123,94,.,.
2124,95,Such,PDT
2125,95,a,DT
2126,95,person,NN
2127,95,comes,VBZ
2128,95,over,IN
2129,95,every,DT
2130,95,sin,NN
2131,95,and,CC
2132,95,cleanses,VBZ
2133,95,himself,PRP
2134,95,of,IN
2135,95,every,DT
2136,95,evil,JJ
2137,95,act,NN
2138,95,.,.
2139,96,I,PRP
2140,96,have,VBP
2141,96,thus,RB
2142,96,discoursed,VBN
2143,96,to,IN
2144,96,thee,PRP
2145,96,upon,IN
2146,96,the,DT
2147,96,merits,NNS
2148,96,of,IN
2149,96,making,VBG
2150,96,gifts,NNS
2151,96,of,IN
2152,96,food,NN
2153,96,",",","
2154,96,of,IN
2155,96,sesame,NN
2156,96,",",","
2157,96,of,IN
2158,96,earth,NN
2159,96,",",","
2160,96,and,CC
2161,96,of,IN
2162,96,kine,NN
2163,96,.,.
2164,96,'',''
2165,96,',''
2166,96,'',''
2167,97,SECTION,NN
2168,97,LXVII,NNP
2169,97,'',''
2170,97,',''
2171,97,Yudhishthira,NNP
2172,97,said,VBD
2173,97,",",","
2174,97,``,``
2175,97,I,PRP
2176,97,have,VBP
2177,97,heard,VBN
2178,97,",",","
2179,97,O,UH
2180,97,sire,NN
2181,97,",",","
2182,97,of,IN
2183,97,the,DT
2184,97,merits,NNS
2185,97,of,IN
2186,97,the,DT
2187,97,different,JJ
2188,97,kinds,NNS
2189,97,of,IN
2190,97,gift,NN
2191,97,upon,IN
2192,97,which,WDT
2193,97,thou,PRP
2194,97,hast,VBP
2195,97,discoursed,VBD
2196,97,to,IN
2197,97,me,PRP
2198,97,.,.
2199,98,I,PRP
2200,98,understand,VBP
2201,98,",",","
2202,98,O,UH
2203,98,Bharata,NNP
2204,98,",",","
2205,98,that,IN
2206,98,the,DT
2207,98,gift,NN
2208,98,of,IN
2209,98,food,NN
2210,98,is,VBZ
2211,98,especially,RB
2212,98,laudable,JJ
2213,98,and,CC
2214,98,superior,JJ
2215,98,.,.
2216,99,What,WP
2217,99,however,RB
2218,99,",",","
2219,99,are,VBP
2220,99,the,DT
2221,99,great,JJ
2222,99,merits,NNS
2223,99,of,IN
2224,99,making,VBG
2225,99,gifts,NNS
2226,99,of,IN
2227,99,drink,NN
2228,99,.,.
2229,100,I,PRP
2230,100,desire,VBP
2231,100,to,TO
2232,100,hear,VB
2233,100,of,IN
2234,100,this,DT
2235,100,in,IN
2236,100,detail,NN
2237,100,",",","
2238,100,O,UH
2239,100,grandsire,NN
2240,100,!,.
2241,100,'',''
2242,101,``,``
2243,101,',''
2244,101,Bhishma,NNP
2245,101,said,VBD
2246,101,",",","
2247,101,``,``
2248,101,I,PRP
2249,101,shall,MD
2250,101,",",","
2251,101,O,UH
2252,101,chief,NN
2253,101,of,IN
2254,101,Bharata,NNP
2255,101,',''
2256,101,s,POS
2257,101,race,NN
2258,101,",",","
2259,101,discourse,NN
2260,101,to,IN
2261,101,thee,NN
2262,101,upon,IN
2263,101,this,DT
2264,101,subject,NN
2265,101,.,.
2266,102,Listen,VB
2267,102,to,IN
2268,102,me,PRP
2269,102,",",","
2270,102,O,UH
2271,102,thou,RB
2272,102,of,IN
2273,102,unbaffled,JJ
2274,102,prowess,NN
2275,102,",",","
2276,102,as,IN
2277,102,I,PRP
2278,102,speak,VBP
2279,102,to,IN
2280,102,thee,PRP
2281,102,.,.
2282,103,I,PRP
2283,103,shall,MD
2284,103,",",","
2285,103,O,UH
2286,103,sinless,JJ
2287,103,one,NN
2288,103,",",","
2289,103,discourse,VB
2290,103,unto,IN
2291,103,thee,NN
2292,103,of,IN
2293,103,gifts,NNS
2294,103,beginning,VBG
2295,103,with,IN
2296,103,that,DT
2297,103,of,IN
2298,103,drink,NN
2299,103,.,.
2300,104,The,DT
2301,104,merit,NN
2302,104,that,WDT
2303,104,a,DT
2304,104,man,NN
2305,104,acquires,VBZ
2306,104,by,IN
2307,104,making,VBG
2308,104,gifts,NNS
2309,104,of,IN
2310,104,food,NN
2311,104,and,CC
2312,104,drink,NN
2313,104,is,VBZ
2314,104,such,JJ
2315,104,that,IN
2316,104,the,DT
2317,104,like,NN
2318,104,of,IN
2319,104,it,PRP
2320,104,",",","
2321,104,I,PRP
2322,104,think,VBP
2323,104,",",","
2324,104,is,VBZ
2325,104,incapable,JJ
2326,104,of,IN
2327,104,being,VBG
2328,104,acquired,VBN
2329,104,through,IN
2330,104,any,DT
2331,104,other,JJ
2332,104,gift,NN
2333,104,.,.
2334,105,There,EX
2335,105,is,VBZ
2336,105,no,DT
2337,105,gift,NN
2338,105,",",","
2339,105,therefore,RB
2340,105,",",","
2341,105,that,WDT
2342,105,is,VBZ
2343,105,superior,JJ
2344,105,to,IN
2345,105,that,DT
2346,105,of,IN
2347,105,either,CC
2348,105,food,NN
2349,105,or,CC
2350,105,drink,NN
2351,105,.,.
2352,106,It,PRP
2353,106,is,VBZ
2354,106,by,IN
2355,106,food,NN
2356,106,that,WDT
2357,106,all,DT
2358,106,living,VBG
2359,106,creatures,NNS
2360,106,are,VBP
2361,106,able,JJ
2362,106,to,TO
2363,106,exist,VB
2364,106,.,.
2365,107,For,IN
2366,107,this,DT
2367,107,reason,NN
2368,107,",",","
2369,107,food,NN
2370,107,is,VBZ
2371,107,regarded,VBN
2372,107,as,IN
2373,107,a,DT
2374,107,very,RB
2375,107,superior,JJ
2376,107,object,NN
2377,107,in,IN
2378,107,all,PDT
2379,107,the,DT
2380,107,worlds,NNS
2381,107,.,.
2382,108,From,IN
2383,108,food,NN
2384,108,the,DT
2385,108,strength,NN
2386,108,and,CC
2387,108,energy,NN
2388,108,of,IN
2389,108,living,NN
2390,108,creatures,NNS
2391,108,constantly,RB
2392,108,increases,VBZ
2393,108,.,.
2394,109,Hence,RB
2395,109,",",","
2396,109,the,DT
2397,109,lord,NN
2398,109,of,IN
2399,109,all,DT
2400,109,creatures,NNS
2401,109,has,VBZ
2402,109,himself,PRP
2403,109,said,VBD
2404,109,that,IN
2405,109,the,DT
2406,109,gift,NN
2407,109,of,IN
2408,109,food,NN
2409,109,is,VBZ
2410,109,a,DT
2411,109,very,RB
2412,109,superior,JJ
2413,109,gift,NN
2414,109,.,.
2415,110,Thou,PRP
2416,110,hast,VBP
2417,110,heard,VBD
2418,110,",",","
2419,110,O,UH
2420,110,son,NN
2421,110,of,IN
2422,110,Kunti,NNP
2423,110,",",","
2424,110,what,WP
2425,110,the,DT
2426,110,auspicious,JJ
2427,110,words,NNS
2428,110,are,VBP
2429,110,of,IN
2430,110,Savitri,NNP
2431,110,herself,PRP
2432,110,(,","
2433,110,on,IN
2434,110,the,DT
2435,110,subject,NN
2436,110,of,IN
2437,110,the,DT
2438,110,gift,NN
2439,110,of,IN
2440,110,food,NN
2441,110,),","
2442,110,.,.
2443,111,Thou,PRP
2444,111,knowest,VBP
2445,111,for,IN
2446,111,what,WP
2447,111,reason,NN
2448,111,those,DT
2449,111,words,NNS
2450,111,were,VBD
2451,111,said,VBN
2452,111,",",","
2453,111,what,WP
2454,111,those,DT
2455,111,words,NNS
2456,111,were,VBD
2457,111,",",","
2458,111,and,CC
2459,111,how,WRB
2460,111,they,PRP
2461,111,were,VBD
2462,111,said,VBN
2463,111,in,IN
2464,111,course,NN
2465,111,of,IN
2466,111,the,DT
2467,111,sacred,JJ
2468,111,Mantras,NNPS
2469,111,",",","
2470,111,O,UH
2471,111,thou,RB
2472,111,of,IN
2473,111,great,JJ
2474,111,intelligence,NN
2475,111,.,.
2476,112,A,DT
2477,112,man,NN
2478,112,",",","
2479,112,by,IN
2480,112,making,VBG
2481,112,a,DT
2482,112,gift,NN
2483,112,of,IN
2484,112,food,NN
2485,112,",",","
2486,112,really,RB
2487,112,makes,VBZ
2488,112,a,DT
2489,112,gift,NN
2490,112,of,IN
2491,112,life,NN
2492,112,itself,PRP
2493,112,.,.
2494,113,There,EX
2495,113,is,VBZ
2496,113,no,DT
2497,113,gift,NN
2498,113,in,IN
2499,113,this,DT
2500,113,world,NN
2501,113,that,WDT
2502,113,is,VBZ
2503,113,superior,JJ
2504,113,to,IN
2505,113,the,DT
2506,113,gift,NN
2507,113,of,IN
2508,113,life,NN
2509,113,.,.
2510,114,Thou,DT
2511,114,art,NN
2512,114,not,RB
2513,114,unacquainted,JJ
2514,114,with,IN
2515,114,this,DT
2516,114,saying,NN
2517,114,of,IN
2518,114,Lomasa,NNP
2519,114,",",","
2520,114,O,UH
2521,114,thou,RB
2522,114,of,IN
2523,114,mighty,JJ
2524,114,arms,NNS
2525,114,!,.
2526,115,The,DT
2527,115,end,NN
2528,115,that,WDT
2529,115,was,VBD
2530,115,attained,VBN
2531,115,in,IN
2532,115,former,JJ
2533,115,days,NNS
2534,115,by,IN
2535,115,king,NN
2536,115,Sivi,NNP
2537,115,in,IN
2538,115,consequence,NN
2539,115,of,IN
2540,115,his,PRP$
2541,115,having,VBG
2542,115,granted,VBN
2543,115,life,NN
2544,115,to,IN
2545,115,the,DT
2546,115,pigeon,NN
2547,115,is,VBZ
2548,115,acquired,VBN
2549,115,by,IN
2550,115,him,PRP
2551,115,",",","
2552,115,O,UH
2553,115,monarch,NN
2554,115,",",","
2555,115,who,WP
2556,115,makes,VBZ
2557,115,a,DT
2558,115,gift,NN
2559,115,of,IN
2560,115,food,NN
2561,115,unto,IN
2562,115,a,DT
2563,115,Brahmana,NNP
2564,115,.,.
2565,116,Hence,RB
2566,116,",",","
2567,116,it,PRP
2568,116,has,VBZ
2569,116,been,VBN
2570,116,heard,VBN
2571,116,by,IN
2572,116,us,PRP
2573,116,that,IN
2574,116,they,PRP
2575,116,that,WDT
2576,116,give,VBP
2577,116,life,NN
2578,116,attain,VBP
2579,116,to,IN
2580,116,very,RB
2581,116,superior,JJ
2582,116,regions,NNS
2583,116,of,IN
2584,116,felicity,NN
2585,116,in,IN
2586,116,after,IN
2587,116,life,NN
2588,116,.,.
2589,117,Food,NN
2590,117,",",","
2591,117,O,UH
2592,117,best,JJS
2593,117,of,IN
2594,117,the,DT
2595,117,Kurus,NNPS
2596,117,",",","
2597,117,may,MD
2598,117,or,CC
2599,117,may,MD
2600,117,not,RB
2601,117,be,VB
2602,117,superior,JJ
2603,117,to,TO
2604,117,drink,VB
2605,117,.,.
2606,118,Nothing,NN
2607,118,can,MD
2608,118,exist,VB
2609,118,without,IN
2610,118,the,DT
2611,118,aid,NN
2612,118,of,IN
2613,118,what,WP
2614,118,springs,VBZ
2615,118,from,IN
2616,118,water,NN
2617,118,.,.
2618,119,The,DT
2619,119,very,JJ
2620,119,lord,NN
2621,119,of,IN
2622,119,all,PDT
2623,119,the,DT
2624,119,planets,NNS
2625,119,",",","
2626,119,viz,NN
2627,119,.,.
2628,119,",",","
2629,119,the,DT
2630,119,illustrious,JJ
2631,119,Soma,NNP
2632,119,",",","
2633,119,has,VBZ
2634,119,sprung,VBN
2635,119,from,IN
2636,119,water,NN
2637,119,.,.
2638,120,Amrita,NNP
2639,120,and,CC
2640,120,Sudha,NNP
2641,120,and,CC
2642,120,Swadha,NNP
2643,120,and,CC
2644,120,milk,NN
2645,120,as,IN
2646,120,also,RB
2647,120,every,DT
2648,120,kind,NN
2649,120,of,IN
2650,120,food,NN
2651,120,",",","
2652,120,the,DT
2653,120,deciduous,JJ
2654,120,herbs,NNS
2655,120,",",","
2656,120,O,NN
2657,120,monarch,NN
2658,120,",",","
2659,120,and,CC
2660,120,creepers,NNS
2661,120,(,","
2662,120,medicinal,JJ
2663,120,and,CC
2664,120,of,IN
2665,120,other,JJ
2666,120,virtues,NNS
2667,120,),-RRB-
2668,120,",",","
