,sentence_no,word,POS_Tags
1382,55,a,DT
1383,55,harlot,NN
1384,55,is,VBZ
1385,55,like,IN
1386,55,urine,NN
1387,55,;,:
1388,55,that,DT
1389,55,of,IN
1390,55,a,DT
1391,55,skilled,JJ
1392,55,mechanic,NN
1393,55,is,VBZ
1394,55,like,IN
1395,55,blood,NN
1396,55,.,.
1397,56,If,IN
1398,56,a,DT
1399,56,Brahmana,NNP
1400,56,approved,VBN
1401,56,by,IN
1402,56,the,DT
1403,56,good,NN
1404,56,",",","
1405,56,takes,VBZ
1406,56,the,DT
1407,56,food,NN
1408,56,of,IN
1409,56,one,CD
1410,56,who,WP
1411,56,lives,VBZ
1412,56,by,IN
1413,56,his,PRP$
1414,56,learning,NN
1415,56,",",","
1416,56,he,PRP
1417,56,is,VBZ
1418,56,regarded,VBN
1419,56,as,IN
1420,56,taking,VBG
1421,56,the,DT
1422,56,food,NN
1423,56,of,IN
1424,56,a,DT
1425,56,Sudra,NNP
1426,56,.,.
1427,57,All,DT
1428,57,good,JJ
1429,57,men,NNS
1430,57,should,MD
1431,57,forego,VB
1432,57,such,JJ
1433,57,food,NN
1434,57,.,.
1435,58,The,DT
1436,58,food,NN
1437,58,of,IN
1438,58,a,DT
1439,58,person,NN
1440,58,who,WP
1441,58,is,VBZ
1442,58,censured,VBN
1443,58,by,IN
1444,58,all,DT
1445,58,is,VBZ
1446,58,said,VBN
1447,58,to,TO
1448,58,be,VB
1449,58,like,IN
1450,58,a,DT
1451,58,draught,NN
1452,58,from,IN
1453,58,a,DT
1454,58,pool,NN
1455,58,of,IN
1456,58,blood,NN
1457,58,.,.
1458,59,The,DT
1459,59,acceptance,NN
1460,59,of,IN
1461,59,food,NN
1462,59,from,IN
1463,59,a,DT
1464,59,wicked,JJ
1465,59,person,NN
1466,59,is,VBZ
1467,59,considered,VBN
1468,59,as,RB
1469,59,reprehensible,JJ
1470,59,as,IN
1471,59,the,DT
1472,59,slaying,NN
1473,59,of,IN
1474,59,a,DT
1475,59,Brahmana,NNP
1476,59,.,.
1477,60,One,PRP
1478,60,should,MD
1479,60,not,RB
1480,60,accept,VB
1481,60,food,NN
1482,60,if,IN
1483,60,one,CD
1484,60,is,VBZ
1485,60,slighted,VBN
1486,60,and,CC
1487,60,not,RB
1488,60,received,VBN
1489,60,with,IN
1490,60,due,JJ
1491,60,honours,NNS
1492,60,by,IN
1493,60,the,DT
1494,60,giver,NN
1495,60,.,.
1496,61,A,DT
1497,61,Brahmana,NNP
1498,61,",",","
1499,61,who,WP
1500,61,does,VBZ
1501,61,so,RB
1502,61,",",","
1503,61,is,VBZ
1504,61,soon,RB
1505,61,overtaken,VBN
1506,61,by,IN
1507,61,disease,NN
1508,61,",",","
1509,61,and,CC
1510,61,his,PRP$
1511,61,race,NN
1512,61,soon,RB
1513,61,becomes,VBZ
1514,61,extinct,JJ
1515,61,.,.
1516,62,By,IN
1517,62,accepting,VBG
1518,62,food,NN
1519,62,from,IN
1520,62,the,DT
1521,62,warder,NN
1522,62,of,IN
1523,62,a,DT
1524,62,city,NN
1525,62,",",","
1526,62,one,PRP
1527,62,descends,VBZ
1528,62,to,IN
1529,62,the,DT
1530,62,status,NN
1531,62,of,IN
1532,62,the,DT
1533,62,lowest,JJS
1534,62,outcaste,NN
1535,62,.,.
1536,63,If,IN
1537,63,a,DT
1538,63,Brahmana,NNP
1539,63,accepts,VBZ
1540,63,food,NN
1541,63,from,IN
1542,63,one,CD
1543,63,who,WP
1544,63,is,VBZ
1545,63,guilty,JJ
1546,63,of,IN
1547,63,killing,VBG
1548,63,either,CC
1549,63,a,DT
1550,63,cow,NN
1551,63,or,CC
1552,63,a,DT
1553,63,Brahmana,NNP
1554,63,or,CC
1555,63,from,IN
1556,63,one,CD
1557,63,who,WP
1558,63,has,VBZ
1559,63,committed,VBN
1560,63,adultery,NN
1561,63,with,IN
1562,63,his,PRP$
1563,63,preceptor,NN
1564,63,',''
1565,63,s,POS
1566,63,wife,NN
1567,63,or,CC
1568,63,from,IN
1569,63,a,DT
1570,63,drunkard,NN
1571,63,",",","
1572,63,he,PRP
1573,63,helps,VBZ
1574,63,to,TO
1575,63,promote,VB
1576,63,the,DT
1577,63,race,NN
1578,63,of,IN
1579,63,Rakshasas,NNP
1580,63,.,.
1581,64,By,IN
1582,64,accepting,VBG
1583,64,food,NN
1584,64,from,IN
1585,64,a,DT
1586,64,eunuch,NN
1587,64,",",","
1588,64,or,CC
1589,64,from,IN
1590,64,an,DT
1591,64,ungrateful,JJ
1592,64,person,NN
1593,64,",",","
1594,64,or,CC
1595,64,from,IN
1596,64,one,CD
1597,64,who,WP
1598,64,has,VBZ
1599,64,misappropriated,VBN
1600,64,wealth,NN
1601,64,entrusted,VBN
1602,64,to,IN
1603,64,his,PRP$
1604,64,charge,NN
1605,64,",",","
1606,64,one,PRP
1607,64,is,VBZ
1608,64,born,VBN
1609,64,in,IN
1610,64,the,DT
1611,64,country,NN
1612,64,of,IN
1613,64,the,DT
1614,64,Savaras,NNP
1615,64,situated,VBN
1616,64,beyond,IN
1617,64,the,DT
1618,64,precincts,NNS
1619,64,of,IN
1620,64,the,DT
1621,64,middle,JJ
1622,64,country,NN
1623,64,.,.
1624,65,I,PRP
1625,65,have,VBP
1626,65,thus,RB
1627,65,duly,RB
1628,65,recited,VBN
1629,65,to,IN
1630,65,thee,PRP
1631,65,the,DT
1632,65,persons,NNS
1633,65,from,IN
1634,65,whom,WP
1635,65,food,NN
1636,65,may,MD
1637,65,be,VB
1638,65,accepted,VBN
1639,65,and,CC
1640,65,from,IN
1641,65,whom,WP
1642,65,it,PRP
1643,65,may,MD
1644,65,not,RB
1645,65,.,.
1646,66,Now,UH
1647,66,tell,VB
1648,66,me,PRP
1649,66,",",","
1650,66,O,UH
1651,66,son,NN
1652,66,of,IN
1653,66,Kunti,NNP
1654,66,",",","
1655,66,what,WP
1656,66,else,RB
1657,66,thou,PRP
1658,66,wishest,VBD
1659,66,to,TO
1660,66,hear,VB
1661,66,from,IN
1662,66,me,PRP
1663,66,today,NN
1664,66,.,.
1665,66,'',''
1666,66,',''
1667,66,'',''
1668,67,SECTION,NN
1669,67,CXXXVI,NNP
1670,67,'',''
1671,67,',''
1672,67,Yudhishthira,NNP
1673,67,said,VBD
1674,67,",",","
1675,67,``,``
1676,67,Thou,NNP
1677,67,hast,NN
1678,67,told,VBD
1679,67,me,PRP
1680,67,in,IN
1681,67,full,JJ
1682,67,of,IN
1683,67,those,DT
1684,67,from,IN
1685,67,whom,WP
1686,67,food,NN
1687,67,may,MD
1688,67,be,VB
1689,67,accepted,VBN
1690,67,and,CC
1691,67,of,IN
1692,67,those,DT
1693,67,from,IN
1694,67,whom,WP
1695,67,it,PRP
1696,67,should,MD
1697,67,not,RB
1698,67,be,VB
1699,67,taken,VBN
1700,67,.,.
1701,68,But,CC
1702,68,I,PRP
1703,68,have,VBP
1704,68,grave,JJ
1705,68,doubts,NNS
1706,68,on,IN
1707,68,one,CD
1708,68,point,NN
1709,68,.,.
1710,69,Do,VB
1711,69,thou,PRP
1712,69,",",","
1713,69,O,UH
1714,69,sire,NN
1715,69,",",","
1716,69,enlighten,VB
1717,69,me,PRP
1718,69,",",","
1719,69,do,VB
1720,69,thou,PRP
1721,69,tell,VB
1722,69,me,PRP
1723,69,what,WDT
1724,69,expiation,NN
1725,69,a,DT
1726,69,Brahmana,NNP
1727,69,should,MD
1728,69,make,VB
1729,69,(,:
1730,69,for,IN
1731,69,the,DT
1732,69,sin,NN
1733,69,he,PRP
1734,69,incurs,VBZ
1735,69,),-RRB-
1736,69,upon,IN
1737,69,accepting,VBG
1738,69,the,DT
1739,69,different,JJ
1740,69,kinds,NNS
1741,69,of,IN
1742,69,food,NN
1743,69,",",","
1744,69,those,DT
1745,69,especially,RB
1746,69,offered,VBN
1747,69,in,IN
1748,69,honour,NN
1749,69,of,IN
1750,69,the,DT
1751,69,gods,NNS
1752,69,and,CC
1753,69,the,DT
1754,69,oblations,NNS
1755,69,made,VBN
1756,69,to,IN
1757,69,the,DT
1758,69,manes,NNS
1759,69,.,.
1760,69,'',''
1761,70,``,``
1762,70,',''
1763,70,Bhishma,NNP
1764,70,said,VBD
1765,70,",",","
1766,70,``,``
1767,70,I,PRP
1768,70,shall,MD
1769,70,tell,VB
1770,70,thee,PRP
1771,70,",",","
1772,70,O,UH
1773,70,prince,NN
1774,70,",",","
1775,70,how,WRB
1776,70,high-souled,JJ
1777,70,Brahmanas,NNP
1778,70,may,MD
1779,70,be,VB
1780,70,absolved,VBN
1781,70,from,IN
1782,70,all,DT
1783,70,sin,NN
1784,70,incurred,VBN
1785,70,by,IN
1786,70,accepting,VBG
1787,70,food,NN
1788,70,from,IN
1789,70,others,NNS
1790,70,.,.
1791,71,In,IN
1792,71,accepting,VBG
1793,71,clarified,VBN
1794,71,butter,NN
1795,71,",",","
1796,71,the,DT
1797,71,expiation,NN
1798,71,is,VBZ
1799,71,made,VBN
1800,71,by,IN
1801,71,pouring,VBG
1802,71,oblations,NNS
1803,71,on,IN
1804,71,the,DT
1805,71,fire,NN
1806,71,",",","
1807,71,reciting,VBG
1808,71,the,DT
1809,71,Savitri,NNP
1810,71,hymn,NN
1811,71,.,.
1812,72,In,IN
1813,72,accepting,VBG
1814,72,sesamum,NN
1815,72,",",","
1816,72,O,NNP
1817,72,Yudhishthira,NNP
1818,72,",",","
1819,72,the,DT
1820,72,same,JJ
1821,72,expiation,NN
1822,72,has,VBZ
1823,72,to,TO
1824,72,be,VB
1825,72,made,VBN
1826,72,.,.
1827,73,In,IN
1828,73,accepting,VBG
1829,73,meat,NN
1830,73,",",","
1831,73,or,CC
1832,73,honey,NN
1833,73,",",","
1834,73,or,CC
1835,73,salt,NN
1836,73,",",","
1837,73,a,DT
1838,73,Brahmana,NNP
1839,73,becomes,VBZ
1840,73,purified,JJ
1841,73,by,IN
1842,73,standing,VBG
1843,73,till,IN
1844,73,the,DT
1845,73,rising,VBG
1846,73,of,IN
1847,73,the,DT
1848,73,sun,NN
1849,73,.,.
1850,74,If,IN
1851,74,a,DT
1852,74,Brahmana,NNP
1853,74,accepts,VBZ
1854,74,gold,NN
1855,74,from,IN
1856,74,any,DT
1857,74,one,CD
1858,74,",",","
1859,74,he,PRP
1860,74,becomes,VBZ
1861,74,cleansed,JJ
1862,74,of,IN
1863,74,all,DT
1864,74,sins,NNS
1865,74,by,IN
1866,74,silently,RB
1867,74,reciting,VBG
1868,74,the,DT
1869,74,great,JJ
1870,74,Vedic,NNP
1871,74,prayer,NN
1872,74,(,","
1873,74,Gayatri,NNP
1874,74,),","
1875,74,and,CC
1876,74,by,IN
1877,74,holding,VBG
1878,74,a,DT
1879,74,piece,NN
1880,74,of,IN
1881,74,iron,NN
1882,74,in,IN
1883,74,his,PRP$
1884,74,hand,NN
1885,74,in,IN
1886,74,the,DT
1887,74,presence,NN
1888,74,of,IN
1889,74,the,DT
1890,74,public,NN
1891,74,.,.
1892,75,In,IN
1893,75,accepting,VBG
1894,75,money,NN
1895,75,or,CC
1896,75,clothes,NNS
1897,75,or,CC
1898,75,women,NNS
1899,75,or,CC
1900,75,gold,NN
1901,75,",",","
1902,75,the,DT
1903,75,purification,NN
1904,75,is,VBZ
1905,75,the,DT
1906,75,same,JJ
1907,75,as,IN
1908,75,before,RB
1909,75,.,.
1910,76,In,IN
1911,76,accepting,VBG
1912,76,food,NN
1913,76,",",","
1914,76,or,CC
1915,76,rice,NN
1916,76,boiled,VBN
1917,76,in,IN
1918,76,milk,NN
1919,76,and,CC
1920,76,sugar,NN
1921,76,",",","
1922,76,or,CC
1923,76,sugarcane,NN
1924,76,juice,NN
1925,76,",",","
1926,76,or,CC
1927,76,sugar-cane,NN
1928,76,",",","
1929,76,or,CC
1930,76,oil,NN
1931,76,",",","
1932,76,or,CC
1933,76,any,DT
1934,76,sacred,JJ
1935,76,thing,NN
1936,76,",",","
1937,76,one,PRP
1938,76,becomes,VBZ
1939,76,purified,VBN
1940,76,by,IN
1941,76,bathing,NN
1942,76,thrice,NN
1943,76,in,IN
1944,76,the,DT
1945,76,course,NN
1946,76,of,IN
1947,76,the,DT
1948,76,day,NN
1949,76,",",","
1950,76,viz,NN
1951,76,.,.
1952,76,",",","
1953,76,at,IN
1954,76,morn,NN
1955,76,",",","
1956,76,noon,NN
1957,76,and,CC
1958,76,eve,NN
1959,76,.,.
1960,77,If,IN
1961,77,one,PRP
1962,77,accepts,VBZ
1963,77,paddy,NN
1964,77,",",","
1965,77,flowers,NNS
1966,77,",",","
1967,77,fruits,NNS
1968,77,",",","
1969,77,water,NN
1970,77,",",","
1971,77,half-ripe,JJ
1972,77,barley,NN
1973,77,",",","
1974,77,milk,NN
1975,77,",",","
1976,77,or,CC
1977,77,curdled,JJ
1978,77,milk,NN
1979,77,",",","
1980,77,or,CC
1981,77,anything,NN
1982,77,made,VBN
1983,77,of,IN
1984,77,meal,NN
1985,77,or,CC
1986,77,flour,NN
1987,77,",",","
1988,77,the,DT
1989,77,expiation,NN
1990,77,is,VBZ
1991,77,made,VBN
1992,77,by,IN
1993,77,reciting,VBG
1994,77,the,DT
1995,77,Gayatri,NNP
1996,77,prayer,NN
1997,77,a,DT
1998,77,hundred,CD
1999,77,times,NNS
2000,77,.,.
2001,78,In,IN
2002,78,accepting,VBG
2003,78,shoes,NNS
2004,78,or,CC
2005,78,clothes,NNS
2006,78,at,IN
2007,78,obsequial,JJ
2008,78,ceremonies,NNS
2009,78,",",","
2010,78,the,DT
2011,78,sin,NN
2012,78,is,VBZ
2013,78,destroyed,VBN
2014,78,by,IN
2015,78,reciting,VBG
2016,78,devoutly,RB
2017,78,the,DT
2018,78,same,JJ
2019,78,hymn,NN
2020,78,a,DT
2021,78,hundred,CD
2022,78,times,NNS
2023,78,.,.
2024,79,The,DT
2025,79,acceptance,NN
2026,79,of,IN
2027,79,the,DT
2028,79,gift,NN
2029,79,of,IN
2030,79,land,NN
2031,79,at,IN
2032,79,the,DT
2033,79,time,NN
2034,79,of,IN
2035,79,an,DT
2036,79,eclipse,NN
2037,79,or,CC
2038,79,during,IN
2039,79,the,DT
2040,79,period,NN
2041,79,of,IN
2042,79,impurity,NN
2043,79,",",","
2044,79,is,VBZ
2045,79,expiated,VBN
2046,79,by,IN
2047,79,observing,VBG
2048,79,a,DT
2049,79,fast,NN
2050,79,during,IN
2051,79,three,CD
2052,79,successive,JJ
2053,79,nights,NNS
2054,79,.,.
2055,80,The,DT
2056,80,Brahmana,NNP
2057,80,who,WP
2058,80,partakes,VBZ
2059,80,of,IN
2060,80,oblations,NNS
2061,80,offered,VBN
2062,80,to,IN
2063,80,deceased,VBN
2064,80,ancestors,NNS
2065,80,",",","
2066,80,in,IN
2067,80,course,NN
2068,80,of,IN
2069,80,the,DT
2070,80,dark,JJ
2071,80,fortnight,NN
2072,80,",",","
2073,80,is,VBZ
2074,80,purified,VBN
2075,80,by,IN
2076,80,fasting,VBG
2077,80,for,IN
2078,80,a,DT
2079,80,whole,JJ
2080,80,day,NN
2081,80,and,CC
2082,80,night,NN
2083,80,.,.
2084,81,Without,IN
2085,81,performing,VBG
2086,81,his,PRP$
2087,81,ablutions,NNS
2088,81,a,DT
2089,81,Brahmana,NNP
2090,81,should,MD
2091,81,not,RB
2092,81,say,VB
2093,81,his,PRP$
2094,81,evening,NN
2095,81,prayers,NNS
2096,81,",",","
2097,81,nor,CC
2098,81,betake,VB
2099,81,himself,PRP
2100,81,to,IN
2101,81,religious,JJ
2102,81,meditation,NN
2103,81,",",","
2104,81,nor,CC
2105,81,take,VB
2106,81,his,PRP$
2107,81,food,NN
2108,81,a,DT
2109,81,second,JJ
2110,81,time,NN
2111,81,.,.
2112,82,By,IN
2113,82,so,RB
2114,82,doing,VBG
2115,82,he,PRP
2116,82,is,VBZ
2117,82,purified,JJ
2118,82,.,.
2119,83,For,IN
2120,83,this,DT
2121,83,reason,NN
2122,83,",",","
2123,83,the,DT
2124,83,Sraddha,NNP
2125,83,of,IN
2126,83,deceased,VBN
2127,83,ancestors,NNS
2128,83,has,VBZ
2129,83,been,VBN
2130,83,ordained,VBN
2131,83,to,TO
2132,83,be,VB
2133,83,performed,VBN
2134,83,in,IN
2135,83,the,DT
2136,83,afternoon,NN
2137,83,and,CC
2138,83,then,RB
2139,83,the,DT
2140,83,Brahmana,NNP
2141,83,who,WP
2142,83,has,VBZ
2143,83,been,VBN
2144,83,invited,VBN
2145,83,beforehand,RB
2146,83,should,MD
2147,83,be,VB
2148,83,feasted,VBN
2149,83,.,.
2150,84,The,DT
2151,84,Brahmana,NNP
2152,84,who,WP
2153,84,partakes,VBZ
2154,84,of,IN
2155,84,food,NN
2156,84,at,IN
2157,84,the,DT
2158,84,house,NN
2159,84,of,IN
2160,84,a,DT
2161,84,dead,JJ
2162,84,person,NN
2163,84,on,IN
2164,84,the,DT
2165,84,third,JJ
2166,84,day,NN
2167,84,after,IN
2168,84,the,DT
2169,84,death,NN
2170,84,",",","
2171,84,is,VBZ
2172,84,purified,VBN
2173,84,by,IN
2174,84,bathing,NN
2175,84,three,CD
2176,84,times,NNS
2177,84,daily,RB
2178,84,for,IN
2179,84,twelve,CD
2180,84,days,NNS
2181,84,.,.
2182,85,After,IN
2183,85,the,DT
2184,85,expiration,NN
2185,85,of,IN
2186,85,twelve,CD
2187,85,days,NNS
2188,85,",",","
2189,85,and,CC
2190,85,going,VBG
2191,85,through,IN
2192,85,the,DT
2193,85,purification,NN
2194,85,ceremonies,NNS
2195,85,duly,RB
2196,85,",",","
2197,85,the,DT
2198,85,sin,NN
2199,85,is,VBZ
2200,85,destroyed,VBN
2201,85,by,IN
2202,85,giving,VBG
2203,85,clarified,VBN
2204,85,butter,NN
2205,85,to,IN
2206,85,Brahmanas,NNP
2207,85,.,.
2208,86,If,IN
2209,86,a,DT
2210,86,man,NN
2211,86,takes,VBZ
2212,86,any,DT
2213,86,food,NN
2214,86,in,IN
2215,86,the,DT
2216,86,house,NN
2217,86,of,IN
2218,86,a,DT
2219,86,dead,JJ
2220,86,person,NN
2221,86,",",","
2222,86,within,IN
2223,86,ten,CD
2224,86,days,NNS
2225,86,after,IN
2226,86,the,DT
2227,86,death,NN
2228,86,",",","
2229,86,he,PRP
2230,86,should,MD
2231,86,go,VB
2232,86,through,IN
2233,86,all,PDT
2234,86,the,DT
2235,86,expiations,NNS
2236,86,before,RB
2237,86,mentioned,VBN
2238,86,",",","
2239,86,and,CC
2240,86,should,MD
2241,86,recite,VB
2242,86,the,DT
2243,86,Savitri,NNP
2244,86,hymn,NN
2245,86,and,CC
2246,86,do,VB
2247,86,the,DT
2248,86,sin-destroying,VBG
2249,86,Ishti,NNP
2250,86,and,CC
2251,86,Kushmanda,NNP
2252,86,penances,NNS
2253,86,.,.
2254,87,The,DT
2255,87,Brahmana,NNP
2256,87,who,WP
2257,87,takes,VBZ
2258,87,his,PRP$
2259,87,food,NN
2260,87,in,IN
2261,87,the,DT
2262,87,house,NN
2263,87,of,IN
2264,87,a,DT
2265,87,dead,JJ
2266,87,person,NN
2267,87,for,IN
2268,87,three,CD
2269,87,nights,NNS
2270,87,",",","
2271,87,becomes,VBZ
2272,87,purified,VBN
2273,87,by,IN
2274,87,performing,VBG
2275,87,his,PRP$
2276,87,ablutions,NNS
2277,87,thrice,RB
2278,87,daily,RB
2279,87,for,IN
2280,87,seven,CD
2281,87,days,NNS
2282,87,",",","
2283,87,and,CC
2284,87,thus,RB
2285,87,attains,VBZ
2286,87,all,PDT
2287,87,the,DT
2288,87,objects,NNS
2289,87,of,IN
2290,87,his,PRP$
2291,87,desire,NN
2292,87,",",","
2293,87,and,CC
2294,87,is,VBZ
2295,87,never,RB
2296,87,troubled,VBN
2297,87,by,IN
2298,87,misfortunes,NNS
2299,87,.,.
2300,88,The,DT
2301,88,Brahmana,NNP
2302,88,who,WP
2303,88,takes,VBZ
2304,88,his,PRP$
2305,88,food,NN
2306,88,in,IN
2307,88,the,DT
2308,88,company,NN
2309,88,of,IN
2310,88,Sudras,NNP
2311,88,is,VBZ
2312,88,purged,VBN
2313,88,from,IN
2314,88,all,DT
2315,88,impurity,NN
2316,88,by,IN
2317,88,duly,RB
2318,88,observing,VBG
2319,88,the,DT
2320,88,ceremonies,NNS
2321,88,of,IN
2322,88,purification,NN
2323,88,.,.
2324,89,The,DT
2325,89,Brahmana,NNP
2326,89,who,WP
2327,89,takes,VBZ
2328,89,his,PRP$
2329,89,food,NN
2330,89,in,IN
2331,89,the,DT
2332,89,company,NN
2333,89,of,IN
2334,89,Vaisyas,NNP
2335,89,is,VBZ
2336,89,absolved,VBN
2337,89,from,IN
2338,89,sin,NN
2339,89,by,IN
2340,89,living,VBG
2341,89,on,IN
2342,89,alms,NNS
2343,89,for,IN
2344,89,three,CD
2345,89,successive,JJ
2346,89,nights,NNS
2347,89,.,.
2348,90,If,IN
2349,90,a,DT
2350,90,Brahmana,NNP
2351,90,takes,VBZ
2352,90,his,PRP$
2353,90,food,NN
2354,90,with,IN
2355,90,Kshatriyas,NNP
2356,90,",",","
2357,90,he,PRP
2358,90,should,MD
2359,90,make,VB
2360,90,expiation,NN
2361,90,by,IN
2362,90,bathing,VBG
2363,90,with,IN
2364,90,his,PRP$
2365,90,clothes,NNS
2366,90,on,RB
2367,90,.,.
2368,91,By,IN
2369,91,eating,VBG
2370,91,with,IN
2371,91,a,DT
2372,91,Sudra,NNP
2373,91,from,IN
2374,91,off,IN
2375,91,the,DT
2376,91,same,JJ
2377,91,plate,NN
2378,91,the,DT
2379,91,Sudra,NNP
2380,91,loses,VBZ
2381,91,his,PRP$
2382,91,family,NN
2383,91,respectability,NN
2384,91,;,:
2385,91,the,DT
2386,91,Vaisya,NNP
2387,91,by,IN
2388,91,eating,VBG
2389,91,from,IN
2390,91,off,IN
2391,91,the,DT
2392,91,same,JJ
2393,91,plate,NN
2394,91,with,IN
2395,91,a,DT
2396,91,Vaisya,NNP
2397,91,",",","
2398,91,loses,VBZ
2399,91,his,PRP$
2400,91,cattle,NNS
2401,91,and,CC
2402,91,friends,NNS
2403,91,.,.
2404,92,The,DT
2405,92,Kshatriya,NNP
2406,92,loses,VBZ
2407,92,his,PRP$
2408,92,prosperity,NN
2409,92,",",","
2410,92,and,CC
2411,92,the,DT
2412,92,Brahmana,NNP
2413,92,his,PRP$
2414,92,splendour,NN
2415,92,and,CC
2416,92,energy,NN
2417,92,.,.
2418,93,In,IN
2419,93,such,JJ
2420,93,cases,NNS
2421,93,",",","
2422,93,expiations,NNS
2423,93,should,MD
2424,93,be,VB
2425,93,made,VBN
2426,93,",",","
2427,93,and,CC
2428,93,propitiatory,JJ
2429,93,rites,NNS
2430,93,should,MD
2431,93,be,VB
2432,93,observed,VBN
2433,93,",",","
2434,93,and,CC
2435,93,oblations,NNS
2436,93,offered,VBN
2437,93,to,IN
2438,93,the,DT
2439,93,gods,NNS
2440,93,.,.
2441,94,The,DT
2442,94,Savitri,NNP
2443,94,hymn,NN
2444,94,should,MD
2445,94,be,VB
2446,94,recited,VBN
2447,94,and,CC
2448,94,the,DT
2449,94,Revati,NNP
2450,94,rites,NNS
2451,94,and,CC
2452,94,Kushmanda,NNP
2453,94,penances,NNS
2454,94,should,MD
2455,94,be,VB
2456,94,observed,VBN
2457,94,with,IN
2458,94,the,DT
2459,94,view,NN
2460,94,of,IN
2461,94,destroying,VBG
2462,94,the,DT
2463,94,sin,NN
2464,94,.,.
2465,95,If,IN
2466,95,any,DT
2467,95,of,IN
2468,95,the,DT
2469,95,above,JJ
2470,95,four,CD
2471,95,classes,NNS
2472,95,partake,VBP
2473,95,of,IN
2474,95,food,NN
2475,95,partly,RB
2476,95,eaten,VBN
2477,95,by,IN
2478,95,a,DT
2479,95,person,NN
2480,95,of,IN
2481,95,any,DT
2482,95,other,JJ
2483,95,class,NN
2484,95,",",","
2485,95,the,DT
2486,95,expiation,NN
2487,95,is,VBZ
2488,95,undoubtedly,RB
2489,95,made,VBN
2490,95,by,IN
2491,95,smearing,VBG
2492,95,the,DT
2493,95,body,NN
2494,95,with,IN
2495,95,auspicious,JJ
2496,95,substances,NNS
2497,95,like,IN
2498,95,Rochana,NNP
2499,95,",",","
2500,95,Durva,NNP
2501,95,grass,NN
2502,95,",",","
2503,95,and,CC
2504,95,turmeric,NN
2505,95,.,.
2506,95,'',''
2507,95,',''
2508,95,'',''
2509,96,SECTION,NN
2510,96,CXXXVII,NNP
2511,96,'',''
2512,96,',''
2513,96,Yudhishthira,NNP
2514,96,said,VBD
2515,96,",",","
2516,96,``,``
2517,96,O,UH
2518,96,Bharata,NNP
2519,96,",",","
2520,96,of,IN
2521,96,the,DT
2522,96,two,CD
2523,96,things,NNS
2524,96,charity,NN
2525,96,and,CC
2526,96,devotion,NN
2527,96,",",","
2528,96,do,VBP
2529,96,thou,PRP
2530,96,condescend,VB
2531,96,to,TO
2532,96,tell,VB
2533,96,me,PRP
2534,96,",",","
2535,96,O,UH
2536,96,sire,NN
2537,96,",",","
2538,96,which,WDT
2539,96,is,VBZ
2540,96,the,DT
2541,96,better,JJR
2542,96,in,IN
2543,96,this,DT
2544,96,world,NN
2545,96,?,.
2546,97,Do,VB
2547,97,thou,PRP
2548,97,",",","
2549,97,by,IN
2550,97,this,DT
2551,97,",",","
2552,97,remove,VB
2553,97,a,DT
2554,97,great,JJ
2555,97,doubt,NN
2556,97,from,IN
2557,97,my,PRP$
2558,97,mind,NN
2559,97,.,.
2560,97,'',''
2561,98,``,``
2562,98,',''
2563,98,Bhishma,NNP
2564,98,said,VBD
2565,98,",",","
2566,98,``,``
2567,98,Do,VB
2568,98,thou,PRP
2569,98,",",","
2570,98,listen,VB
2571,98,to,IN
2572,98,me,PRP
2573,98,as,IN
2574,98,I,PRP
2575,98,recite,VBP
2576,98,the,DT
2577,98,names,NNS
2578,98,of,IN
2579,98,the,DT
2580,98,princes,NNS
2581,98,who,WP
2582,98,having,VBG
2583,98,been,VBN
2584,98,devoted,VBN
2585,98,to,IN
2586,98,virtue,NN
2587,98,",",","
2588,98,and,CC
2589,98,having,VBG
2590,98,cleansed,VBN
2591,98,their,PRP$
2592,98,hearts,NNS
2593,98,by,IN
2594,98,penances,NNS
2595,98,and,CC
2596,98,practised,JJ
2597,98,gifts,NNS
2598,98,and,CC
2599,98,other,JJ
2600,98,acts,NNS
2601,98,of,IN
2602,98,piety,NN
2603,98,",",","
2604,98,undoubtedly,RB
2605,98,attained,VBN
2606,98,to,IN
2607,98,the,DT
2608,98,different,JJ
2609,98,celestial,JJ
2610,98,regions,NNS
2611,98,.,.
2612,99,The,DT
2613,99,Rishi,NNP
2614,99,Atreya,NNP
2615,99,revered,VBD
2616,99,by,IN
2617,99,all,DT
2618,99,",",","
2619,99,attained,VBN
2620,99,",",","
2621,99,O,UH
2622,99,monarch,NN
2623,99,",",","
2624,99,to,IN
2625,99,the,DT
2626,99,excellent,JJ
2627,99,celestial,JJ
2628,99,regions,NNS
2629,99,",",","
2630,99,by,IN
2631,99,imparting,VBG
2632,99,the,DT
2633,99,knowledge,NN
2634,99,of,IN
2635,99,the,DT
2636,99,unconditional,JJ
2637,99,Supreme,NNP
2638,99,Being,NNP
2639,99,to,IN
2640,99,his,PRP$
2641,99,pupils,NNS
2642,99,.,.
2643,100,King,NNP
2644,100,Sivi,NNP
2645,100,",",","
2646,100,the,DT
2647,100,son,NN
2648,100,of,IN
2649,100,Usinara,NNP
2650,100,",",","
2651,100,by,IN
2652,100,offering,VBG
2653,100,the,DT
2654,100,life,NN
2655,100,of,IN
2656,100,his,PRP$
2657,100,dear,JJ
2658,100,son,NN
2659,100,",",","
2660,100,for,IN
2661,100,the,DT
2662,100,benefit,NN
2663,100,of,IN
2664,100,a,DT
