,sentence_no,word,POS_Tags
1365,93,",",","
1366,93,i.e.,FW
1367,93,",",","
1368,93,the,DT
1369,93,religion,NN
1370,93,of,IN
1371,93,sacrifices,NNS
1372,93,and,CC
1373,93,acts,NNS
1374,93,.,.
1375,94,',``
1376,94,So,RB
1377,94,',''
1378,94,for,IN
1379,94,',``
1380,94,sa,FW
1381,94,',''
1382,94,is,VBZ
1383,94,arsha,NN
1384,94,;,:
1385,94,as,IN
1386,94,also,RB
1387,94,anantyam,NN
1388,94,for,IN
1389,94,anantyam,NN
1390,94,which,WDT
1391,94,",",","
1392,94,of,IN
1393,94,course,NN
1394,94,",",","
1395,94,implies,VBZ
1396,94,moksham,NN
1397,94,or,CC
1398,94,Emancipation,NNP
1399,94,.,.
1400,95,The,DT
1401,95,commentator,NN
1402,95,correctly,RB
1403,95,supplies,VBZ
1404,95,yatah,NN
1405,95,after,IN
1406,95,apnoti,NN
1407,95,and,CC
1408,95,shows,VBZ
1409,95,that,IN
1410,95,prajabhyah,NN
1411,95,is,VBZ
1412,95,equivalent,JJ
1413,95,to,IN
1414,95,prajanam,NN
1415,95,.,.
1416,96,The,DT
1417,96,last,JJ
1418,96,clause,NN
1419,96,of,IN
1420,96,the,DT
1421,96,second,JJ
1422,96,line,NN
1423,96,",",","
1424,96,therefore,RB
1425,96,",",","
1426,96,means,VBZ
1427,96,sa,FW
1428,96,moksham,FW
1429,96,apnoti,FW
1430,96,",",","
1431,96,yatah,FW
1432,96,prajabhyah,FW
1433,96,(,","
1434,96,or,CC
1435,96,prajanam,FW
1436,96,),FW
1437,96,abhayam,FW
1438,96,.,.
1439,97,The,DT
1440,97,dative,JJ
1441,97,",",","
1442,97,not,RB
1443,97,ablative,JJ
1444,97,as,IN
1445,97,the,DT
1446,97,vernacular,JJ
1447,97,translators,NNS
1448,97,take,VBP
1449,97,it,PRP
1450,97,",",","
1451,97,is,VBZ
1452,97,not,RB
1453,97,bad,JJ
1454,97,grammar,NN
1455,97,",",","
1456,97,although,IN
1457,97,the,DT
1458,97,genitive,NN
1459,97,is,VBZ
1460,97,more,RBR
1461,97,agreeable,JJ
1462,97,with,IN
1463,97,usage,NN
1464,97,.,.
1465,98,1032,CD
1466,98,.,.
1467,99,A,DT
1468,99,tentative,JJ
1469,99,version,NN
1470,99,is,VBZ
1471,99,offered,VBN
1472,99,here,RB
1473,99,",",","
1474,99,following,VBG
1475,99,the,DT
1476,99,actual,JJ
1477,99,words,NNS
1478,99,used,VBN
1479,99,in,IN
1480,99,the,DT
1481,99,original,JJ
1482,99,.,.
1483,100,1033,CD
1484,100,.,.
1485,101,All,PDT
1486,101,these,DT
1487,101,expressions,NNS
1488,101,apply,VBP
1489,101,to,IN
1490,101,the,DT
1491,101,Supreme,NNP
1492,101,Soul,NNP
1493,101,.,.
1494,102,Immeasurable,JJ
1495,102,in,IN
1496,102,the,DT
1497,102,firmament,NN
1498,102,implies,VBZ
1499,102,that,IN
1500,102,the,DT
1501,102,Supreme,NNP
1502,102,Being,NNP
1503,102,is,VBZ
1504,102,vaster,JJR
1505,102,than,IN
1506,102,the,DT
1507,102,firmament,NN
1508,102,.,.
1509,103,',''
1510,103,Made,VBN
1511,103,of,IN
1512,103,gold,NN
1513,103,',''
1514,103,means,VBZ
1515,103,",",","
1516,103,as,IN
1517,103,the,DT
1518,103,commentator,NN
1519,103,explains,VBZ
1520,103,",",","
1521,103,Chit,NNP
1522,103,having,VBG
1523,103,knowledge,NN
1524,103,only,RB
1525,103,for,IN
1526,103,its,PRP$
1527,103,attribute,NN
1528,103,.,.
1529,103,',''
1530,104,',''
1531,104,Born,VBN
1532,104,of,IN
1533,104,the,DT
1534,104,egg,NN
1535,104,",",","
1536,104,',''
1537,104,i.e.,FW
1538,104,",",","
1539,104,belonging,VBG
1540,104,to,IN
1541,104,the,DT
1542,104,universe,NN
1543,104,.,.
1544,105,',''
1545,105,Within,IN
1546,105,the,DT
1547,105,egg,NN
1548,105,',''
1549,105,means,VBZ
1550,105,',``
1551,105,capable,JJ
1552,105,of,IN
1553,105,being,VBG
1554,105,apprehended,VBN
1555,105,in,IN
1556,105,the,DT
1557,105,heart,NN
1558,105,.,.
1559,105,',''
1560,106,',''
1561,106,Equipped,VBN
1562,106,with,IN
1563,106,many,JJ
1564,106,feathers,NNS
1565,106,",",","
1566,106,',''
1567,106,i.e.,FW
1568,106,",",","
1569,106,having,VBG
1570,106,many,JJ
1571,106,limbs,NNS
1572,106,each,DT
1573,106,of,IN
1574,106,which,WDT
1575,106,is,VBZ
1576,106,presided,VBN
1577,106,over,RP
1578,106,by,IN
1579,106,a,DT
1580,106,particular,JJ
1581,106,deity,NN
1582,106,.,.
1583,107,The,DT
1584,107,two,CD
1585,107,wings,NNS
1586,107,are,VBP
1587,107,absence,NN
1588,107,of,IN
1589,107,attachment,NN
1590,107,or,CC
1591,107,complete,JJ
1592,107,dissociation,NN
1593,107,from,IN
1594,107,everything,NN
1595,107,",",","
1596,107,and,CC
1597,107,joy,NN
1598,107,and,CC
1599,107,gladness,NN
1600,107,and,CC
1601,107,aptitude,NN
1602,107,for,IN
1603,107,enjoyment,NN
1604,107,.,.
1605,108,',''
1606,108,Rendered,VBN
1607,108,effulgent,JJ
1608,108,by,IN
1609,108,many,JJ
1610,108,rays,NNS
1611,108,of,IN
1612,108,light,NN
1613,108,",",","
1614,108,',''
1615,108,i.e.,FW
1616,108,",",","
1617,108,transformed,VBN
1618,108,into,IN
1619,108,a,DT
1620,108,living,JJ
1621,108,and,CC
1622,108,active,JJ
1623,108,agent,NN
1624,108,by,IN
1625,108,means,NNS
1626,108,of,IN
1627,108,eyes,NNS
1628,108,",",","
1629,108,cars,NNS
1630,108,",",","
1631,108,etc,FW
1632,108,.,.
1633,109,1034,CD
1634,109,.,.
1635,110,The,DT
1636,110,sense,NN
1637,110,is,VBZ
1638,110,that,IN
1639,110,he,PRP
1640,110,who,WP
1641,110,understands,VBZ
1642,110,the,DT
1643,110,wheel,NN
1644,110,of,IN
1645,110,Time,NNP
1646,110,is,VBZ
1647,110,a,DT
1648,110,person,NN
1649,110,worthy,JJ
1650,110,of,IN
1651,110,universal,JJ
1652,110,regard,NN
1653,110,.,.
1654,111,The,DT
1655,111,excellent,JJ
1656,111,joints,NNS
1657,111,of,IN
1658,111,that,DT
1659,111,wheel,NN
1660,111,are,VBP
1661,111,the,DT
1662,111,parva,NN
1663,111,days,NNS
1664,111,",",","
1665,111,viz,NN
1666,111,.,.
1667,111,",",","
1668,111,those,DT
1669,111,sacred,JJ
1670,111,lunations,NNS
1671,111,on,IN
1672,111,which,WDT
1673,111,religious,JJ
1674,111,rites,NNS
1675,111,are,VBP
1676,111,performed,VBN
1677,111,.,.
1678,112,1035,CD
1679,112,.,.
1680,113,I,PRP
1681,113,give,VBP
1682,113,a,DT
1683,113,little,JJ
1684,113,version,NN
1685,113,of,IN
1686,113,verse,NN
1687,113,33,CD
1688,113,",",","
1689,113,following,VBG
1690,113,the,DT
1691,113,commentator,NN
1692,113,as,IN
1693,113,regards,VBZ
1694,113,the,DT
1695,113,meaning,NN
1696,113,of,IN
1697,113,samprasadam,NN
1698,113,.,.
1699,114,The,DT
1700,114,sense,NN
1701,114,",",","
1702,114,however,RB
1703,114,",",","
1704,114,of,IN
1705,114,the,DT
1706,114,verse,NN
1707,114,is,VBZ
1708,114,this,DT
1709,114,:,:
1710,114,Brahma,NNP
1711,114,",",","
1712,114,in,IN
1713,114,the,DT
1714,114,previous,JJ
1715,114,sections,NNS
1716,114,",",","
1717,114,has,VBZ
1718,114,often,RB
1719,114,been,VBN
1720,114,spoken,VBN
1721,114,of,IN
1722,114,as,IN
1723,114,Sushupti,NNP
1724,114,or,CC
1725,114,the,DT
1726,114,unconsciousness,NN
1727,114,of,IN
1728,114,dreamless,JJ
1729,114,slumber,NN
1730,114,.,.
1731,115,The,DT
1732,115,universe,NN
1733,115,flows,VBZ
1734,115,from,IN
1735,115,Brahma,NNP
1736,115,.,.
1737,116,Unconsciousness,NN
1738,116,",",","
1739,116,therefore,RB
1740,116,",",","
1741,116,is,VBZ
1742,116,the,DT
1743,116,cause,NN
1744,116,or,CC
1745,116,origin,NN
1746,116,or,CC
1747,116,body,NN
1748,116,of,IN
1749,116,the,DT
1750,116,universe,NN
1751,116,.,.
1752,117,That,DT
1753,117,unconsciousness,NN
1754,117,",",","
1755,117,therefore,RB
1756,117,",",","
1757,117,pervades,VBZ
1758,117,all,DT
1759,117,things,NNS
1760,117,",",","
1761,117,viz,UH
1762,117,.,.
1763,117,",",","
1764,117,gross,JJ
1765,117,and,CC
1766,117,subtile,JJ
1767,117,.,.
1768,118,Jiva,NNP
1769,118,",",","
1770,118,finding,VBG
1771,118,a,DT
1772,118,place,NN
1773,118,within,IN
1774,118,that,DT
1775,118,unconsciousness,NN
1776,118,existing,VBG
1777,118,in,IN
1778,118,the,DT
1779,118,form,NN
1780,118,of,IN
1781,118,gross,JJ
1782,118,and,CC
1783,118,subtile,JJ
1784,118,",",","
1785,118,gratifies,VBZ
1786,118,the,DT
1787,118,deities,NNS
1788,118,",",","
1789,118,prana,NN
1790,118,and,CC
1791,118,the,DT
1792,118,senses,NNS
1793,118,.,.
1794,119,These,DT
1795,119,",",","
1796,119,thus,RB
1797,119,gratified,VBN
1798,119,by,IN
1799,119,jiva,NN
1800,119,",",","
1801,119,at,IN
1802,119,last,RB
1803,119,gratify,VBP
1804,119,the,DT
1805,119,open,JJ
1806,119,mouth,NN
1807,119,of,IN
1808,119,the,DT
1809,119,original,JJ
1810,119,unconsciousness,NN
1811,119,that,WDT
1812,119,waits,VBZ
1813,119,to,TO
1814,119,receive,VB
1815,119,or,CC
1816,119,swallow,VB
1817,119,them,PRP
1818,119,.,.
1819,120,All,PDT
1820,120,these,DT
1821,120,verses,NNS
1822,120,are,VBP
1823,120,based,VBN
1824,120,upon,IN
1825,120,the,DT
1826,120,figurative,JJ
1827,120,ideas,NNS
1828,120,that,WDT
1829,120,find,VBP
1830,120,expression,NN
1831,120,in,IN
1832,120,the,DT
1833,120,Upanishads,NNPS
1834,120,.,.
1835,121,1036,CD
1836,121,.,.
1837,122,Smriti,NNP
1838,122,is,VBZ
1839,122,memory,NN
1840,122,.,.
1841,123,One,CD
1842,123,whose,WP$
1843,123,smriti,NN
1844,123,is,VBZ
1845,123,lost,VBN
1846,123,means,VBZ
1847,123,one,CD
1848,123,whose,WP$
1849,123,conceptions,NNS
1850,123,of,IN
1851,123,right,NN
1852,123,and,CC
1853,123,wrong,NN
1854,123,are,VBP
1855,123,confounded,VBN
1856,123,.,.
1857,124,Atmanah,NNP
1858,124,sampradanena,NN
1859,124,is,VBZ
1860,124,',''
1861,124,by,IN
1862,124,the,DT
1863,124,surrender,NN
1864,124,of,IN
1865,124,oneself,PRP
1866,124,',''
1867,124,to,IN
1868,124,one,PRP
1869,124,',''
1870,124,s,POS
1871,124,own,JJ
1872,124,passions,NNS
1873,124,or,CC
1874,124,Kamadibhyah,NNP
1875,124,as,IN
1876,124,the,DT
1877,124,commentator,NN
1878,124,explains,VBZ
1879,124,.,.
1880,125,1037,CD
1881,125,.,.
1882,126,Chittam,NNP
1883,126,is,VBZ
1884,126,explained,VBN
1885,126,by,IN
1886,126,the,DT
1887,126,commentator,NN
1888,126,as,IN
1889,126,the,DT
1890,126,gross,JJ
1891,126,understanding,NN
1892,126,",",","
1893,126,and,CC
1894,126,Sattwa,NNP
1895,126,as,IN
1896,126,the,DT
1897,126,subtile,JJ
1898,126,understanding,NN
1899,126,.,.
1900,127,The,DT
1901,127,understanding,NN
1902,127,that,WDT
1903,127,is,VBZ
1904,127,concerned,VBN
1905,127,with,IN
1906,127,the,DT
1907,127,images,NNS
1908,127,brought,VBN
1909,127,by,IN
1910,127,the,DT
1911,127,mind,NN
1912,127,or,CC
1913,127,the,DT
1914,127,senses,NNS
1915,127,is,VBZ
1916,127,called,VBN
1917,127,gross,JJ
1918,127,;,","
1919,127,while,IN
1920,127,that,DT
1921,127,which,WDT
1922,127,is,VBZ
1923,127,concerned,VBN
1924,127,with,IN
1925,127,ideas,NNS
1926,127,about,IN
1927,127,Brahma,NNP
1928,127,is,VBZ
1929,127,called,VBN
1930,127,subtile,NN
1931,127,.,.
1932,128,Kalanjara,NNP
1933,128,is,VBZ
1934,128,explained,VBN
1935,128,by,IN
1936,128,the,DT
1937,128,commentator,NN
1938,128,either,CC
1939,128,as,IN
1940,128,standing,VBG
1941,128,for,IN
1942,128,the,DT
1943,128,mountain,NN
1944,128,of,IN
1945,128,that,DT
1946,128,name,NN
1947,128,",",","
1948,128,i.e.,FW
1949,128,",",","
1950,128,irremovable,JJ
1951,128,as,IN
1952,128,the,DT
1953,128,mountain,NN
1954,128,so,RB
1955,128,called,VBN
1956,128,;,","
1957,128,or,CC
1958,128,",",","
1959,128,as,IN
1960,128,one,CD
1961,128,who,WP
1962,128,destroys,VBZ
1963,128,the,DT
1964,128,effect,NN
1965,128,of,IN
1966,128,Time,NNP
1967,128,",",","
1968,128,i.e.,FW
1969,128,",",","
1970,128,one,CD
1971,128,who,WP
1972,128,subdues,VBZ
1973,128,Time,NNP
1974,128,instead,RB
1975,128,of,IN
1976,128,being,VBG
1977,128,subdued,VBN
1978,128,by,IN
1979,128,that,DT
1980,128,universal,JJ
1981,128,conqueror,NN
1982,128,.,.
1983,129,1038,CD
1984,129,.,.
1985,130,The,DT
1986,130,purification,NN
1987,130,here,RB
1988,130,referred,VBD
1989,130,to,IN
1990,130,consists,VBZ
1991,130,in,IN
1992,130,transcending,VBG
1993,130,the,DT
1994,130,consciousness,NN
1995,130,of,IN
1996,130,duality,NN
1997,130,.,.
1998,131,Righteousness,NN
1999,131,should,MD
2000,131,be,VB
2001,131,avoided,VBN
2002,131,because,IN
2003,131,of,IN
2004,131,its,PRP$
2005,131,incapacity,NN
2006,131,to,TO
2007,131,lead,VB
2008,131,to,IN
2009,131,Emancipation,NNP
2010,131,which,WDT
2011,131,is,VBZ
2012,131,much,RB
2013,131,higher,JJR
2014,131,than,IN
2015,131,heaven,NNP
2016,131,.,.
2017,132,Atmani,NNP
2018,132,sthitwa,NNP
2019,132,means,VBZ
2020,132,living,VBG
2021,132,in,IN
2022,132,one,CD
2023,132,',''
2024,132,s,POS
2025,132,real,JJ
2026,132,or,CC
2027,132,true,JJ
2028,132,nature,NN
2029,132,",",","
2030,132,i.e.,FW
2031,132,",",","
2032,132,merging,VBG
2033,132,everything,NN
2034,132,into,IN
2035,132,the,DT
2036,132,Soul,NNP
2037,132,.,.
2038,133,This,DT
2039,133,is,VBZ
2040,133,attained,VBN
2041,133,when,WRB
2042,133,the,DT
2043,133,consciousness,NN
2044,133,of,IN
2045,133,duality,NN
2046,133,is,VBZ
2047,133,transcended,VBN
2048,133,.,.
2049,134,1039,CD
2050,134,.,.
2051,135,Atmanam,NNP
2052,135,in,IN
2053,135,the,DT
2054,135,first,JJ
2055,135,line,NN
2056,135,is,VBZ
2057,135,the,DT
2058,135,Jiva-soul,NNP
2059,135,",",","
2060,135,and,CC
2061,135,atmani,NN
2062,135,is,VBZ
2063,135,the,DT
2064,135,Supreme,NNP
2065,135,Soul,NNP
2066,135,.,.
2067,136,In,IN
2068,136,the,DT
2069,136,second,JJ
2070,136,line,NN
2071,136,also,RB
2072,136,",",","
2073,136,the,DT
2074,136,same,JJ
2075,136,distinction,NN
2076,136,is,VBZ
2077,136,observed,VBN
2078,136,between,IN
2079,136,the,DT
2080,136,two,CD
2081,136,words,NNS
2082,136,.,.
2083,137,1040,CD
2084,137,.,.
2085,138,Brahmanas,NNP
2086,138,",",","
2087,138,who,WP
2088,138,having,VBG
2089,138,completed,VBN
2090,138,the,DT
2091,138,study,NN
2092,138,of,IN
2093,138,the,DT
2094,138,Vedas,NNP
2095,138,have,VBP
2096,138,betaken,VBN
2097,138,themselves,PRP
2098,138,to,IN
2099,138,the,DT
2100,138,domestic,JJ
2101,138,mode,NN
2102,138,of,IN
2103,138,life,NN
2104,138,",",","
2105,138,are,VBP
2106,138,so,RB
2107,138,called,VBN
2108,138,.,.
2109,139,Here,RB
2110,139,",",","
2111,139,probably,RB
2112,139,",",","
2113,139,the,DT
2114,139,reference,NN
2115,139,is,VBZ
2116,139,to,IN
2117,139,persons,NNS
2118,139,having,VBG
2119,139,faith,NN
2120,139,in,IN
2121,139,the,DT
2122,139,Vedas,NNP
2123,139,and,CC
2124,139,of,IN
2125,139,pure,JJ
2126,139,conduct,NN
2127,139,.,.
2128,140,1041,CD
2129,140,.,.
2130,141,Adhyatma,NNP
2131,141,is,VBZ
2132,141,topic,NN
2133,141,bearing,VBG
2134,141,on,IN
2135,141,the,DT
2136,141,Soul,NN
2137,141,.,.
2138,142,Here,RB
2139,142,it,PRP
2140,142,signifies,VBZ
2141,142,the,DT
2142,142,seven,CD
2143,142,and,CC
2144,142,twenty,CD
2145,142,usual,JJ
2146,142,topics,NNS
2147,142,of,IN
2148,142,philosophical,JJ
2149,142,discourse,NN
2150,142,",",","
2151,142,viz,FW
2152,142,.,","
2153,142,",",","
2154,142,the,DT
2155,142,five,CD
2156,142,organs,NNS
2157,142,of,IN
2158,142,action,NN
2159,142,",",","
2160,142,the,DT
2161,142,five,CD
2162,142,organs,NNS
2163,142,of,IN
2164,142,knowledge,NN
2165,142,",",","
2166,142,the,DT
2167,142,mind,NN
2168,142,and,CC
2169,142,three,CD
2170,142,others,NNS
2171,142,called,VBN
2172,142,Chitta,NNP
2173,142,",",","
2174,142,etc,FW
2175,142,.,.
2176,142,",",","
2177,142,the,DT
2178,142,five,CD
2179,142,vital,JJ
2180,142,breaths,NNS
2181,142,",",","
2182,142,the,DT
2183,142,five,CD
2184,142,elementary,JJ
2185,142,substances,NNS
2186,142,",",","
2187,142,Desire,NNP
2188,142,.,.
2189,143,Acts,NNS
2190,143,",",","
2191,143,and,CC
2192,143,Avidya,NNP
2193,143,.,.
2194,144,1042,CD
2195,144,.,.
2196,145,The,DT
2197,145,second,JJ
2198,145,clause,NN
2199,145,of,IN
2200,145,the,DT
2201,145,second,JJ
2202,145,line,NN
2203,145,is,VBZ
2204,145,explained,VBN
2205,145,by,IN
2206,145,the,DT
2207,145,commentator,NN
2208,145,as,IN
2209,145,yasmin,FW
2210,145,kamani,FW
2211,145,nimitte,FW
2212,145,sati,FW
2213,145,yat,FW
2214,145,anupasyati,FW
2215,145,.,.
2216,146,1043,CD
2217,146,.,.
2218,147,The,DT
2219,147,grammatical,JJ
2220,147,construction,NN
2221,147,is,VBZ
2222,147,Gunebhyah,NNP
2223,147,paramagatah,FW
2224,147,gunan,FW
2225,147,na,FW
2226,147,ativartante,FW
2227,147,.,.
2228,148,The,DT
2229,148,meaning,NN
2230,148,is,VBZ
2231,148,this,DT
2232,148,:,:
2233,148,Mind,NNP
2234,148,",",","
2235,148,Understanding,NNP
2236,148,",",","
2237,148,and,CC
2238,148,Nature,NNP
2239,148,(,","
2240,148,or,CC
2241,148,individual,JJ
2242,148,disposition,NN
2243,148,of,IN
2244,148,man,NN
2245,148,or,CC
2246,148,animal,NN
2247,148,or,CC
2248,148,vegetable,NN
2249,148,",",","
2250,148,etc,FW
2251,148,),-RRB-
2252,148,are,VBP
2253,148,all,DT
2254,148,due,JJ
2255,148,to,IN
2256,148,their,PRP$
2257,148,own,JJ
2258,148,previous,JJ
2259,148,states,NNS
2260,148,.,.
2261,149,Nature,NN
2262,149,in,IN
2263,149,particular,JJ
2264,149,being,VBG
2265,149,the,DT
2266,149,result,NN
2267,149,of,IN
2268,149,the,DT
2269,149,desires,NNS
2270,149,of,IN
2271,149,a,DT
2272,149,past,JJ
2273,149,state,NN
2274,149,of,IN
2275,149,existence,NN
2276,149,.,.
2277,150,Such,JJ
2278,150,being,VBG
2279,150,their,PRP$
2280,150,origin,NN
2281,150,",",","
2282,150,they,PRP
2283,150,too,RB
2284,150,are,VBP
2285,150,due,JJ
2286,150,to,IN
2287,150,the,DT
2288,150,five,CD
2289,150,entities,NNS
2290,150,named,VBN
2291,150,.,.
2292,151,As,IN
2293,151,regards,VBZ
2294,151,their,PRP$
2295,151,functions,NNS
2296,151,",",","
2297,151,it,PRP
2298,151,is,VBZ
2299,151,said,VBN
2300,151,that,IN
2301,151,having,VBG
2302,151,reached,VBN
2303,151,to,IN
2304,151,that,DT
2305,151,which,WDT
2306,151,is,VBZ
2307,151,Gunebhyah,NNP
2308,151,parama,NN
2309,151,",",","
2310,151,i.e.,FW
2311,151,",",","
2312,151,Srotradikaryam,NNP
2313,151,swarupam,NN
2314,151,",",","
2315,151,they,PRP
2316,151,do,VBP
2317,151,not,RB
2318,151,transcend,VB
2319,151,the,DT
2320,151,gunas,NNS
2321,151,themselves,PRP
2322,151,;,:
2323,151,or,CC
2324,151,in,IN
2325,151,other,JJ
2326,151,words,NNS
2327,151,having,VBG
2328,151,become,VBN
2329,151,endued,VBN
2330,151,with,IN
2331,151,the,DT
2332,151,faculty,NN
2333,151,or,CC
2334,151,power,NN
2335,151,of,IN
2336,151,seizing,VBG
2337,151,particular,JJ
2338,151,attributes,NNS
2339,151,(,","
2340,151,such,JJ
2341,151,as,IN
2342,151,scent,NN
2343,151,",",","
2344,151,form,NN
2345,151,",",","
2346,151,etc,FW
2347,151,),-RRB-
2348,151,.,","
2349,151,",",","
2350,151,they,PRP
2351,151,actually,RB
2352,151,seize,VBP
2353,151,or,CC
2354,151,apprehend,VBP
2355,151,them,PRP
2356,151,.,.
2357,152,1044,CD
2358,152,.,.
2359,153,In,IN
2360,153,other,JJ
2361,153,words,NNS
2362,153,",",","
2363,153,the,DT
2364,153,senses,NNS
2365,153,and,CC
2366,153,the,DT
2367,153,mind,NN
2368,153,are,VBP
2369,153,nothing,NN
2370,153,but,IN
2371,153,the,DT
2372,153,understanding,NN
2373,153,displayed,VBN
2374,153,in,IN
2375,153,a,DT
2376,153,particular,JJ
2377,153,shape,NN
2378,153,or,CC
2379,153,form,NN
2380,153,.,.
2381,154,The,DT
2382,154,principal,JJ
2383,154,function,NN
2384,154,of,IN
2385,154,the,DT
2386,154,mind,NN
2387,154,is,VBZ
2388,154,to,TO
2389,154,cherish,VB
2390,154,and,CC
2391,154,discard,VB
2392,154,impressions,NNS
2393,154,.,.
2394,155,The,DT
2395,155,understanding,NN
2396,155,is,VBZ
2397,155,nischayatmika,NN
2398,155,or,CC
2399,155,engaged,VBN
2400,155,in,IN
2401,155,arriving,VBG
2402,155,at,IN
2403,155,certainty,NN
2404,155,of,IN
2405,155,conclusions,NNS
2406,155,.,.
2407,156,1045,CD
2408,156,.,.
2409,157,Everything,NN
2410,157,above,IN
2411,157,the,DT
2412,157,soles,NNS
2413,157,of,IN
2414,157,the,DT
2415,157,feet,NNS
2416,157,and,CC
2417,157,below,IN
2418,157,the,DT
2419,157,crown,NN
2420,157,of,IN
2421,157,the,DT
2422,157,head,NN
2423,157,",",","
2424,157,is,VBZ
2425,157,",",","
2426,157,of,IN
2427,157,course,NN
2428,157,",",","
2429,157,the,DT
2430,157,whole,JJ
2431,157,body,NN
2432,157,or,CC
2433,157,self,NN
2434,157,or,CC
2435,157,the,DT
2436,157,person,NN
2437,157,.,.
2438,158,Asmin,NNP
2439,158,kritye,NNP
2440,158,is,VBZ
2441,158,",",","
2442,158,aham,FW
2443,158,iti,FW
2444,158,yat,FW
2445,158,darsanam,FW
2446,158,tasmin,FW
2447,158,karaniye,FW
2448,158,.,.
2449,159,There,EX
2450,159,can,MD
2451,159,be,VB
2452,159,no,DT
2453,159,doubt,NN
2454,159,that,IN
2455,159,the,DT
2456,159,commentator,NN
2457,159,correctly,RB
2458,159,explains,VBZ
2459,159,the,DT
2460,159,meaning,NN
2461,159,.,.
2462,160,1046,CD
2463,160,.,.
2464,161,Neniyate,NNP
2465,161,is,VBZ
2466,161,as,IN
2467,161,the,DT
2468,161,commentator,NN
2469,161,explains,VBZ
2470,161,",",","
2471,161,an,DT
2472,161,instance,NN
2473,161,of,IN
2474,161,karmakartari,FW
2475,161,prayogah,FW
2476,161,.,.
2477,162,Hence,RB
2478,162,",",","
2479,162,the,DT
2480,162,meaning,NN
2481,162,is,VBZ
2482,162,that,IN
2483,162,both,DT
2484,162,the,DT
2485,162,attributes,NNS
2486,162,of,IN
2487,162,form,NN
2488,162,etc,FW
2489,162,.,.
2490,162,",",","
2491,162,and,CC
2492,162,the,DT
2493,162,senses,NNS
2494,162,with,IN
2495,162,mind,NN
2496,162,which,WDT
2497,162,apprehend,VBP
2498,162,those,DT
2499,162,attributes,NNS
2500,162,",",","
2501,162,are,VBP
2502,162,the,DT
2503,162,understanding,VBG
2504,162,itself,PRP
2505,162,",",","
2506,162,so,IN
2507,162,that,IN
2508,162,when,WRB
2509,162,the,DT
2510,162,understanding,NN
2511,162,is,VBZ
2512,162,not,RB
2513,162,",",","
2514,162,these,DT
2515,162,also,RB
2516,162,are,VBP
2517,162,not,RB
2518,162,.,.
2519,163,The,DT
2520,163,object,NN
2521,163,of,IN
2522,163,this,DT
2523,163,verse,NN
2524,163,is,VBZ
2525,163,to,TO
2526,163,establish,VB
2527,163,the,DT
2528,163,identity,NN
2529,163,of,IN
2530,163,the,DT
2531,163,understanding,NN
2532,163,with,IN
2533,163,the,DT
2534,163,senses,NNS
2535,163,",",","
2536,163,the,DT
2537,163,mind,NN
2538,163,",",","
2539,163,and,CC
2540,163,the,DT
2541,163,attribute,NN
2542,163,with,IN
2543,163,the,DT
2544,163,senses,NNS
2545,163,and,CC
2546,163,the,DT
2547,163,mind,NN
2548,163,apprehend,VB
2549,163,.,.
2550,164,Both,PDT
2551,164,the,DT
2552,164,vernacular,JJ
2553,164,versions,NNS
2554,164,are,VBP
2555,164,inaccurate,JJ
2556,164,.,.
2557,165,1047,CD
2558,165,.,.
2559,166,The,DT
2560,166,three,CD
2561,166,attributes,NNS
2562,166,of,IN
2563,166,Rajas,NNP
2564,166,",",","
2565,166,Tamas,NNP
2566,166,",",","
2567,166,and,CC
2568,166,Sattwa,NNP
2569,166,do,VBP
2570,166,not,RB
2571,166,spring,VB
2572,166,from,IN
2573,166,any,DT
2574,166,different,JJ
2575,166,thing,NN
2576,166,but,CC
2577,166,from,IN
2578,166,their,PRP$
2579,166,own,JJ
2580,166,counterparts,NNS
2581,166,existing,VBG
2582,166,in,IN
2583,166,a,DT
2584,166,previous,JJ
2585,166,state,NN
2586,166,of,IN
2587,166,existence,NN
2588,166,or,CC
2589,166,life,NN
2590,166,.,.
2591,167,They,PRP
2592,167,arise,VBP
2593,167,from,IN
2594,167,their,PRP$
2595,167,respective,JJ
2596,167,states,NNS
2597,167,as,IN
2598,167,they,PRP
2599,167,existed,VBD
2600,167,with,IN
2601,167,the,DT
2602,167,Chitta,NNP
2603,167,or,CC
2604,167,understanding,NN
2605,167,in,IN
2606,167,a,DT
2607,167,previous,JJ
2608,167,life,NN
2609,167,.,.
2610,168,Hence,RB
2611,168,Chitta,NNP
2612,168,",",","
2613,168,and,CC
2614,168,the,DT
2615,168,objects,NNS
2616,168,of,IN
2617,168,the,DT
2618,168,senses,NNS
2619,168,and,CC
2620,168,the,DT
2621,168,senses,NNS
2622,168,also,RB
2623,168,arising,VBG
2624,168,from,IN
2625,168,it,PRP
2626,168,",",","
2627,168,are,VBP
2628,168,all,DT
2629,168,affected,VBN
2630,168,by,IN
2631,168,these,DT
2632,168,three,CD
2633,168,Gunas,NNPS
2634,168,.,.
2635,169,1048,CD
2636,169,.,.
2637,170,The,DT
2638,170,last,JJ
2639,170,word,NN
2640,170,in,IN
2641,170,the,DT
2642,170,first,JJ
2643,170,line,NN
2644,170,is,VBZ
2645,170,not,RB
2646,170,prabodhita,NN
2647,170,but,CC
2648,170,aprabodhita,FW
2649,170,.,.
2650,171,1049,CD
