,sentence_no,word,POS_Tags
1353,98,What,WP
1354,98,is,VBZ
1355,98,implied,VBN
1356,98,is,VBZ
1357,98,",",","
1358,98,perhaps,RB
1359,98,",",","
1360,98,that,IN
1361,98,such,PDT
1362,98,a,DT
1363,98,man,NN
1364,98,breathes,VBZ
1365,98,or,CC
1366,98,lives,VBZ
1367,98,in,IN
1368,98,vain,JJ
1369,98,.,.
1370,99,1273,CD
1371,99,.,.
1372,100,Nasti,NNP
1373,100,is,VBZ
1374,100,explained,VBN
1375,100,by,IN
1376,100,the,DT
1377,100,commentator,NN
1378,100,as,IN
1379,100,the,DT
1380,100,past,NN
1381,100,and,CC
1382,100,the,DT
1383,100,future,NN
1384,100,.,.
1385,101,Nishtha,NNP
1386,101,is,VBZ
1387,101,swarupam,NN
1388,101,.,.
1389,102,Literally,RB
1390,102,",",","
1391,102,what,WP
1392,102,is,VBZ
1393,102,said,VBN
1394,102,is,VBZ
1395,102,that,IN
1396,102,everything,NN
1397,102,is,VBZ
1398,102,the,DT
1399,102,Vedas,NNP
1400,102,",",","
1401,102,or,CC
1402,102,the,DT
1403,102,Vedas,NNP
1404,102,are,VBP
1405,102,everything,NN
1406,102,.,.
1407,103,This,DT
1408,103,is,VBZ
1409,103,",",","
1410,103,perhaps,RB
1411,103,",",","
1412,103,only,RB
1413,103,an,DT
1414,103,exaggerated,JJ
1415,103,mode,NN
1416,103,of,IN
1417,103,saying,VBG
1418,103,that,IN
1419,103,the,DT
1420,103,Vedas,NNP
1421,103,deal,VBP
1422,103,with,IN
1423,103,everything,NN
1424,103,.,.
1425,104,1274,CD
1426,104,.,.
1427,105,The,DT
1428,105,sense,NN
1429,105,seems,VBZ
1430,105,to,TO
1431,105,be,VB
1432,105,that,IN
1433,105,while,IN
1434,105,they,PRP
1435,105,that,WDT
1436,105,are,VBP
1437,105,ignorant,JJ
1438,105,regard,VBP
1439,105,the,DT
1440,105,universe,NN
1441,105,to,TO
1442,105,be,VB
1443,105,as,RB
1444,105,existent,JJ
1445,105,and,CC
1446,105,durable,JJ
1447,105,as,IN
1448,105,the,DT
1449,105,thunder,NN
1450,105,or,CC
1451,105,adamant,JJ
1452,105,",",","
1453,105,the,DT
1454,105,man,NN
1455,105,of,IN
1456,105,knowledge,NN
1457,105,regards,VBZ
1458,105,it,PRP
1459,105,to,TO
1460,105,be,VB
1461,105,truly,RB
1462,105,non-existent,JJ
1463,105,though,IN
1464,105,it,PRP
1465,105,puts,VBZ
1466,105,forth,RB
1467,105,the,DT
1468,105,appearance,NN
1469,105,of,IN
1470,105,existence,NN
1471,105,.,.
1472,106,1275,CD
1473,106,.,.
1474,107,I,PRP
1475,107,have,VBP
1476,107,endeavoured,VBN
1477,107,to,TO
1478,107,give,VB
1479,107,a,DT
1480,107,literal,JJ
1481,107,version,NN
1482,107,of,IN
1483,107,verse,NN
1484,107,45,CD
1485,107,.,.
1486,108,It,PRP
1487,108,is,VBZ
1488,108,difficult,JJ
1489,108,",",","
1490,108,however,RB
1491,108,",",","
1492,108,to,TO
1493,108,seize,VB
1494,108,the,DT
1495,108,meaning,NN
1496,108,from,IN
1497,108,such,JJ
1498,108,versions,NNS
1499,108,.,.
1500,109,The,DT
1501,109,word,NN
1502,109,used,VBN
1503,109,in,IN
1504,109,the,DT
1505,109,first,JJ
1506,109,line,NN
1507,109,is,VBZ
1508,109,Tyaga,NNP
1509,109,implying,VBG
1510,109,Renunciation,NNP
1511,109,.,.
1512,110,The,DT
1513,110,commentator,NN
1514,110,correctly,RB
1515,110,explains,VBZ
1516,110,that,IN
1517,110,this,DT
1518,110,is,VBZ
1519,110,that,DT
1520,110,complete,JJ
1521,110,Renunciation,NNP
1522,110,which,WDT
1523,110,takes,VBZ
1524,110,place,NN
1525,110,in,IN
1526,110,Samadhi,NNP
1527,110,or,CC
1528,110,the,DT
1529,110,perfect,JJ
1530,110,abstraction,NN
1531,110,of,IN
1532,110,Yoga,NNP
1533,110,.,.
1534,111,Samaptam,NNP
1535,111,is,VBZ
1536,111,samyak,FW
1537,111,aptam,FW
1538,111,(,","
1539,111,bhavati,FW
1540,111,),-RRB-
1541,111,.,.
1542,112,This,DT
1543,112,samyak,NN
1544,112,is,VBZ
1545,112,Brahma,NNP
1546,112,.,.
1547,113,Similarly,RB
1548,113,",",","
1549,113,santosha,NNP
1550,113,is,VBZ
1551,113,not,RB
1552,113,ordinary,JJ
1553,113,contentment,NN
1554,113,but,CC
1555,113,Brahmananda,NNP
1556,113,or,CC
1557,113,the,DT
1558,113,Supreme,NNP
1559,113,felicity,NN
1560,113,of,IN
1561,113,one,CD
1562,113,who,WP
1563,113,has,VBZ
1564,113,attained,VBN
1565,113,to,IN
1566,113,Brahma,NNP
1567,113,.,.
1568,114,The,DT
1569,114,meaning,NN
1570,114,",",","
1571,114,then,RB
1572,114,",",","
1573,114,is,VBZ
1574,114,this,DT
1575,114,:,:
1576,114,in,IN
1577,114,the,DT
1578,114,complete,JJ
1579,114,abstraction,NN
1580,114,of,IN
1581,114,Yoga,NNP
1582,114,(,","
1583,114,i.e.,FW
1584,114,",",","
1585,114,Samadhi,NNP
1586,114,),-RRB-
1587,114,is,VBZ
1588,114,Brahma,NNP
1589,114,.,.
1590,115,This,DT
1591,115,all,PDT
1592,115,the,DT
1593,115,Vedas,NNP
1594,115,teach,VBP
1595,115,.,.
1596,116,In,IN
1597,116,Emancipation,NN
1598,116,again,RB
1599,116,is,VBZ
1600,116,the,DT
1601,116,Supreme,NNP
1602,116,felicity,NN
1603,116,of,IN
1604,116,Brahma,NNP
1605,116,.,.
1606,117,Apavargah,NNP
1607,117,is,VBZ
1608,117,not,RB
1609,117,annihilation,NN
1610,117,but,CC
1611,117,Emancipation,NNP
1612,117,",",","
1613,117,which,WDT
1614,117,is,VBZ
1615,117,existence,NN
1616,117,in,IN
1617,117,Brahma,NNP
1618,117,without,IN
1619,117,the,DT
1620,117,dual,JJ
1621,117,consciousness,NN
1622,117,of,IN
1623,117,knower,NN
1624,117,and,CC
1625,117,known,VBN
1626,117,.,.
1627,118,1276,CD
1628,118,.,.
1629,119,I,PRP
1630,119,have,VBP
1631,119,followed,VBN
1632,119,the,DT
1633,119,commentator,NN
1634,119,in,IN
1635,119,his,PRP$
1636,119,exposition,NN
1637,119,of,IN
1638,119,almost,RB
1639,119,all,PDT
1640,119,the,DT
1641,119,adjectives,NNS
1642,119,in,IN
1643,119,the,DT
1644,119,text,NN
1645,119,.,.
1646,120,1277,CD
1647,120,.,.
1648,121,The,DT
1649,121,grammatical,JJ
1650,121,construction,NN
1651,121,of,IN
1652,121,this,DT
1653,121,verse,NN
1654,121,is,VBZ
1655,121,very,RB
1656,121,difficult,JJ
1657,121,to,TO
1658,121,catch,VB
1659,121,.,.
1660,122,There,EX
1661,122,can,MD
1662,122,be,VB
1663,122,no,DT
1664,122,doubt,NN
1665,122,that,IN
1666,122,the,DT
1667,122,commentator,NN
1668,122,is,VBZ
1669,122,right,JJ
1670,122,.,.
1671,123,Tehjah,NNP
1672,123,",",","
1673,123,kshama,NN
1674,123,",",","
1675,123,santih,FW
1676,123,",",","
1677,123,--,:
1678,123,these,DT
1679,123,are,VBP
1680,123,anamayam,FW
1681,123,subham,FW
1682,123,",",","
1683,123,i.e.,FW
1684,123,",",","
1685,123,nirdukhasya,FW
1686,123,sukhasyapraptau,FW
1687,123,hetuh,FW
1688,123,.,.
1689,124,Tatha,NNP
1690,124,",",","
1691,124,separates,VBZ
1692,124,these,DT
1693,124,from,IN
1694,124,what,WP
1695,124,follows,VBZ
1696,124,.,.
1697,125,Abidham,NNP
1698,125,Vyoma,NNP
1699,125,Santanam,NNP
1700,125,",",","
1701,125,and,CC
1702,125,dhruvam,NN
1703,125,are,VBP
1704,125,governed,VBN
1705,125,by,IN
1706,125,gamyate,NN
1707,125,",",","
1708,125,Etaih,NNP
1709,125,sarvaih,NNP
1710,125,refers,VBZ
1711,125,to,IN
1712,125,Tejah,NNP
1713,125,and,CC
1714,125,the,DT
1715,125,two,CD
1716,125,others,NNS
1717,125,.,.
1718,126,Abidham,NNP
1719,126,is,VBZ
1720,126,explained,VBN
1721,126,as,IN
1722,126,akittrimam,NN
1723,126,;,:
1724,126,vyoma,NN
1725,126,as,IN
1726,126,jagatkaranam,FW
1727,126,.,.
1728,127,The,DT
1729,127,Burdwan,NNP
1730,127,translator,NN
1731,127,gives,VBZ
1732,127,a,DT
1733,127,correct,JJ
1734,127,version,NN
1735,127,",",","
1736,127,although,IN
1737,127,his,PRP$
1738,127,punctuation,NN
1739,127,is,VBZ
1740,127,incorrect,JJ
1741,127,.,.
1742,128,He,PRP
1743,128,errs,VBZ
1744,128,",",","
1745,128,however,RB
1746,128,",",","
1747,128,in,IN
1748,128,not,RB
1749,128,taking,VBG
1750,128,anamayam,NN
1751,128,subham,NN
1752,128,as,IN
1753,128,one,CD
1754,128,and,CC
1755,128,the,DT
1756,128,same,JJ
1757,128,.,.
1758,129,K.P,NNP
1759,129,.,.
1760,130,Singha,NNP
1761,130,errs,VBZ
1762,130,in,IN
1763,130,connecting,VBG
1764,130,anamayam,NN
1765,130,with,IN
1766,130,what,WP
1767,130,follows,VBZ
1768,130,tatha,FW
1769,130,.,.
1770,131,1278,CD
1771,131,.,.
1772,132,Nishkriti,NNP
1773,132,is,VBZ
1774,132,literally,RB
1775,132,escape,NN
1776,132,.,.
1777,133,There,EX
1778,133,is,VBZ
1779,133,escape,NN
1780,133,for,IN
1781,133,those,DT
1782,133,referred,VBN
1783,133,to,IN
1784,133,;,:
1785,133,of,IN
1786,133,course,NN
1787,133,",",","
1788,133,the,DT
1789,133,escape,NN
1790,133,is,VBZ
1791,133,to,TO
1792,133,be,VB
1793,133,sought,VBN
1794,133,by,IN
1795,133,expiation,NN
1796,133,.,.
1797,134,There,EX
1798,134,is,VBZ
1799,134,none,NN
1800,134,for,IN
1801,134,an,DT
1802,134,ingrate,NN
1803,134,",",","
1804,134,for,IN
1805,134,ingratitude,NN
1806,134,is,VBZ
1807,134,inexpiable,JJ
1808,134,.,.
1809,135,1279,CD
1810,135,.,.
1811,136,Asubheshu,NNP
1812,136,is,VBZ
1813,136,explained,VBN
1814,136,as,IN
1815,136,asubheshu,FW
1816,136,karmashu,FW
1817,136,upasthiteshu,FW
1818,136,.,.
1819,137,1280,CD
1820,137,.,.
1821,138,The,DT
1822,138,Brahman,NNP
1823,138,evidently,RB
1824,138,refers,VBZ
1825,138,to,IN
1826,138,the,DT
1827,138,indifference,NN
1828,138,of,IN
1829,138,Kundadhara,NNP
1830,138,towards,IN
1831,138,him,PRP
1832,138,.,.
1833,139,He,PRP
1834,139,had,VBD
1835,139,thought,VBN
1836,139,that,IN
1837,139,Kundadhara,NNP
1838,139,would,MD
1839,139,",",","
1840,139,in,IN
1841,139,return,NN
1842,139,for,IN
1843,139,his,PRP$
1844,139,adorations,NNS
1845,139,",",","
1846,139,grant,VB
1847,139,him,PRP
1848,139,wealth,NN
1849,139,.,.
1850,140,Disappointed,JJ
1851,140,in,IN
1852,140,this,DT
1853,140,",",","
1854,140,he,PRP
1855,140,says,VBZ
1856,140,",",","
1857,140,when,WRB
1858,140,Kundadhara,NNP
1859,140,does,VBZ
1860,140,not,RB
1861,140,mind,VB
1862,140,my,PRP$
1863,140,adorations,NNS
1864,140,",",","
1865,140,who,WP
1866,140,else,RB
1867,140,will,MD
1868,140,?,.
1869,141,I,PRP
1870,141,had,VBD
1871,141,",",","
1872,141,therefore,RB
1873,141,",",","
1874,141,better,RBR
1875,141,give,VB
1876,141,up,RP
1877,141,all,DT
1878,141,desire,NN
1879,141,for,IN
1880,141,wealth,NN
1881,141,and,CC
1882,141,retire,VB
1883,141,into,IN
1884,141,the,DT
1885,141,woods,NNS
1886,141,.,.
1887,142,The,DT
1888,142,passage,NN
1889,142,",",","
1890,142,however,RB
1891,142,",",","
1892,142,seems,VBZ
1893,142,to,TO
1894,142,be,VB
1895,142,inconsistent,JJ
1896,142,with,IN
1897,142,the,DT
1898,142,Brahmana,NNP
1899,142,'s,POS
1900,142,indifference,NN
1901,142,to,IN
1902,142,the,DT
1903,142,fine,JJ
1904,142,fabrics,NNS
1905,142,of,IN
1906,142,cloth,NN
1907,142,lying,VBG
1908,142,around,IN
1909,142,him,PRP
1910,142,.,.
1911,143,1281,CD
1912,143,.,.
1913,144,Persons,NNS
1914,144,who,WP
1915,144,have,VBP
1916,144,won,VBN
1917,144,ascetic,JJ
1918,144,success,NN
1919,144,utter,VBP
1920,144,a,DT
1921,144,wish,NN
1922,144,and,CC
1923,144,it,PRP
1924,144,is,VBZ
1925,144,immediately,RB
1926,144,fulfilled,VBN
1927,144,.,.
1928,145,',''
1929,145,I,PRP
1930,145,give,VBP
1931,145,thee,PRP
1932,145,this,DT
1933,145,",",","
1934,145,',''
1935,145,and,CC
1936,145,forthwith,RB
1937,145,what,WP
1938,145,is,VBZ
1939,145,given,VBN
1940,145,in,IN
1941,145,words,NNS
1942,145,appears,VBZ
1943,145,bodily,RB
1944,145,",",","
1945,145,ready,JJ
1946,145,to,TO
1947,145,be,VB
1948,145,taken,VBN
1949,145,and,CC
1950,145,appropriated,VBN
1951,145,.,.
1952,146,The,DT
1953,146,words,NNS
1954,146,of,IN
1955,146,such,JJ
1956,146,persons,NNS
1957,146,do,VBP
1958,146,not,RB
1959,146,follow,VB
1960,146,their,PRP$
1961,146,meanings,NNS
1962,146,",",","
1963,146,but,CC
1964,146,meanings,NNS
1965,146,follow,VBP
1966,146,their,PRP$
1967,146,words,NNS
1968,146,.,.
1969,147,1282,CD
1970,147,.,.
1971,148,The,DT
1972,148,Burdwan,NNP
1973,148,translator,NN
1974,148,makes,VBZ
1975,148,nonsense,NN
1976,148,of,IN
1977,148,this,DT
1978,148,verse,NN
1979,148,.,.
1980,149,He,PRP
1981,149,forgets,VBZ
1982,149,his,PRP$
1983,149,grammar,NN
1984,149,so,RB
1985,149,completely,RB
1986,149,as,IN
1987,149,to,TO
1988,149,take,VB
1989,149,etaih,NN
1990,149,as,IN
1991,149,qualifying,NN
1992,149,lokah,NN
1993,149,.,.
1994,150,1283,CD
1995,150,.,.
1996,151,The,DT
1997,151,verse,NN
1998,151,is,VBZ
1999,151,not,RB
2000,151,difficult,JJ
2001,151,;,:
2002,151,the,DT
2003,151,commentator,NN
2004,151,",",","
2005,151,again,RB
2006,151,",",","
2007,151,is,VBZ
2008,151,very,RB
2009,151,clear,JJ
2010,151,.,.
2011,152,The,DT
2012,152,Burdwan,NNP
2013,152,translator,NN
2014,152,",",","
2015,152,however,RB
2016,152,",",","
2017,152,while,IN
2018,152,citing,VBG
2019,152,the,DT
2020,152,very,JJ
2021,152,words,NNS
2022,152,of,IN
2023,152,the,DT
2024,152,commentary,NN
2025,152,",",","
2026,152,totally,RB
2027,152,misunderstands,VBZ
2028,152,them,PRP
2029,152,and,CC
2030,152,makes,VBZ
2031,152,utter,JJ
2032,152,nonsense,NN
2033,152,of,IN
2034,152,them,PRP
2035,152,.,.
2036,153,Ekarthanam,NNP
2037,153,is,VBZ
2038,153,explained,VBN
2039,153,as,IN
2040,153,Ekam,NNP
2041,153,chitiasuddhih,NNP
2042,153,Iswarapritirva,NNP
2043,153,tadarthanam,FW
2044,153,madhya,FW
2045,153,.,.
2046,154,The,DT
2047,154,question,NN
2048,154,asked,VBN
2049,154,is,VBZ
2050,154,dharmartham,FW
2051,154,yo,FW
2052,154,yajnah,FW
2053,154,samahitah,FW
2054,154,(,","
2055,154,viniyuktah,FW
2056,154,),FW
2057,154,tadeva,FW
2058,154,vruhi,FW
2059,154,and,CC
2060,154,not,RB
2061,154,that,DT
2062,154,Yajna,NNP
2063,154,which,WDT
2064,154,sukhartham,NN
2065,154,(,","
2066,154,bhavati,FW
2067,154,),-RRB-
2068,154,.,.
2069,155,1284,CD
2070,155,.,.
2071,156,One,CD
2072,156,that,WDT
2073,156,subsists,VBZ
2074,156,upon,IN
2075,156,grains,NNS
2076,156,of,IN
2077,156,corn,NN
2078,156,picked,VBN
2079,156,up,RP
2080,156,from,IN
2081,156,the,DT
2082,156,fields,NNS
2083,156,after,IN
2084,156,the,DT
2085,156,reapers,NNS
2086,156,have,VBP
2087,156,abandoned,VBN
2088,156,them,PRP
2089,156,is,VBZ
2090,156,called,VBN
2091,156,a,DT
2092,156,person,NN
2093,156,leading,VBG
2094,156,the,DT
2095,156,unchha,JJ
2096,156,mode,NN
2097,156,of,IN
2098,156,life,NN
2099,156,.,.
2100,157,The,DT
2101,157,Burdwan,NNP
2102,157,translator,NN
2103,157,commits,VBZ
2104,157,the,DT
2105,157,ridiculous,JJ
2106,157,error,NN
2107,157,of,IN
2108,157,taking,VBG
2109,157,unchhavrittih,NN
2110,157,as,IN
2111,157,the,DT
2112,157,_,HYPH
2113,157,name,NN
2114,157,_,:
2115,157,of,IN
2116,157,the,DT
2117,157,Brahmana,NNP
2118,157,.,.
2119,158,The,DT
2120,158,commentator,NN
2121,158,supposes,VBZ
2122,158,that,IN
2123,158,Yajna,NNP
2124,158,here,RB
2125,158,implies,VBZ
2126,158,Vishnu,NNP
2127,158,",",","
2128,158,as,IN
2129,158,expounded,VBN
2130,158,in,IN
2131,158,the,DT
2132,158,Srutis,NNP
2133,158,.,.
2134,159,1285,CD
2135,159,.,.
2136,160,Syamaka,NNP
2137,160,is,VBZ
2138,160,a,DT
2139,160,variety,NN
2140,160,of,IN
2141,160,paddy,NN
2142,160,called,VBN
2143,160,Panicum,NNP
2144,160,frumentaceum,NN
2145,160,.,.
2146,161,',``
2147,161,Suryaparni,NNP
2148,161,',''
2149,161,is,VBZ
2150,161,otherwise,RB
2151,161,called,VBN
2152,161,',''
2153,161,Mashaparni,NNP
2154,161,',''
2155,161,(,","
2156,161,Ayurvedhartha,FW
2157,161,chandrika,FW
2158,161,),-RRB-
2159,161,.,.
2160,162,It,PRP
2161,162,is,VBZ
2162,162,identified,VBN
2163,162,with,IN
2164,162,Tiramus,NNP
2165,162,labialis,NN
2166,162,",",","
2167,162,syn,NN
2168,162,.,.
2169,162,--,:
2170,162,Glycine,NN
2171,162,deblis,NN
2172,162,.,.
2173,163,',``
2174,163,Suvarchala,NNP
2175,163,',''
2176,163,is,VBZ
2177,163,a,DT
2178,163,name,NN
2179,163,applied,VBN
2180,163,to,IN
2181,163,various,JJ
2182,163,plants,NNS
2183,163,.,.
2184,164,Here,RB
2185,164,",",","
2186,164,very,RB
2187,164,probably,RB
2188,164,",",","
2189,164,',''
2190,164,Brahmisaka,NNP
2191,164,",",","
2192,164,',''
2193,164,or,CC
2194,164,Herpestes,NNP
2195,164,Monnjera,NNP
2196,164,(,:
2197,164,syn.,NN
2198,164,--,:
2199,164,Gratiola,NNP
2200,164,Monniera,NNP
2201,164,",",","
2202,164,Linn,NNP
2203,164,),-RRB-
2204,164,is,VBZ
2205,164,intended,VBN
2206,164,.,.
2207,165,1286,CD
2208,165,.,.
2209,166,i.e.,FW
2210,166,",",","
2211,166,he,PRP
2212,166,never,RB
2213,166,slaughtered,VBD
2214,166,living,VBG
2215,166,animals,NNS
2216,166,for,IN
2217,166,offering,VBG
2218,166,them,PRP
2219,166,in,IN
2220,166,sacrifices,NNS
2221,166,because,IN
2222,166,of,IN
2223,166,his,PRP$
2224,166,inability,NN
2225,166,to,TO
2226,166,procure,VB
2227,166,them,PRP
2228,166,.,.
2229,167,He,PRP
2230,167,",",","
2231,167,therefore,RB
2232,167,",",","
2233,167,substituted,VBD
2234,167,vegetable,NN
2235,167,products,NNS
2236,167,for,IN
2237,167,those,DT
2238,167,animals,NNS
2239,167,.,.
2240,168,His,PRP$
2241,168,sacrifices,NNS
2242,168,",",","
2243,168,intended,VBN
2244,168,to,TO
2245,168,take,VB
2246,168,him,PRP
2247,168,to,IN
2248,168,heaven,NNP
2249,168,",",","
2250,168,were,VBD
2251,168,really,RB
2252,168,cruel,JJ
2253,168,in,IN
2254,168,intention,NN
2255,168,.,.
2256,169,1287,CD
2257,169,.,.
2258,170,Following,VBG
2259,170,the,DT
2260,170,Bombay,NNP
2261,170,text,NN
2262,170,I,PRP
2263,170,read,VBD
2264,170,the,DT
2265,170,last,JJ
2266,170,line,NN
2267,170,of,IN
2268,170,8,CD
2269,170,as,IN
2270,170,Sukrasya,NNP
2271,170,punarajatih,NNP
2272,170,Parnadonamadharmavit,NNP
2273,170,",",","
2274,170,or,CC
2275,170,Sukrasya,NNP
2276,170,punarjnabhih,NN
2277,170,",",","
2278,170,etc,FW
2279,170,.,.
2280,171,;,:
2281,171,ajatih,NNP
2282,171,is,VBZ
2283,171,a,DT
2284,171,',``
2285,171,descendant,NN
2286,171,.,.
2287,171,',''
2288,172,If,IN
2289,172,ajnabhih,NN
2290,172,be,VBP
2291,172,taken,VBN
2292,172,as,IN
2293,172,the,DT
2294,172,reading,NN
2295,172,it,PRP
2296,172,would,MD
2297,172,mean,VB
2298,172,',''
2299,172,at,IN
2300,172,the,DT
2301,172,repeated,VBN
2302,172,commands,NNS
2303,172,of,IN
2304,172,Sukra,NNP
2305,172,.,.
2306,172,',''
2307,173,The,DT
2308,173,Bengal,NNP
2309,173,reading,NN
2310,173,apadhyanat,NN
2311,173,adharmavit,NN
2312,173,seems,VBZ
2313,173,to,TO
2314,173,be,VB
2315,173,vicious,JJ
2316,173,.,.
2317,174,Both,PDT
2318,174,the,DT
2319,174,vernacular,JJ
2320,174,versions,NNS
2321,174,are,VBP
2322,174,incorrect,JJ
2323,174,;,:
2324,174,K.P,NNP
2325,174,.,.
2326,175,Singha,NNP
2327,175,supplying,VBG
2328,175,something,NN
2329,175,of,IN
2330,175,his,PRP$
2331,175,own,JJ
2332,175,will,NN
2333,175,for,IN
2334,175,making,VBG
2335,175,sense,NN
2336,175,of,IN
2337,175,what,WP
2338,175,",",","
2339,175,he,PRP
2340,175,writes,VBZ
2341,175,",",","
2342,175,and,CC
2343,175,the,DT
2344,175,Burdwan,NNP
2345,175,translator,NN
2346,175,writing,VBG
2347,175,nonsense,NN
2348,175,as,IN
2349,175,usual,JJ
2350,175,.,.
2351,176,1288,CD
2352,176,.,.
2353,177,K.P,NNP
2354,177,.,.
2355,178,Singha,NNP
2356,178,wrongly,RB
2357,178,translates,VBZ
2358,178,this,DT
2359,178,verse,NN
2360,178,;,:
2361,178,for,IN
2362,178,once,RB
2363,178,",",","
2364,178,the,DT
2365,178,Burdwan,NNP
2366,178,translator,NN
2367,178,is,VBZ
2368,178,correct,JJ
2369,178,.,.
2370,179,1289,CD
2371,179,.,.
2372,180,Both,PDT
2373,180,the,DT
2374,180,vernacular,JJ
2375,180,versions,NNS
2376,180,of,IN
2377,180,this,DT
2378,180,verse,NN
2379,180,were,VBD
2380,180,incorrect,JJ
2381,180,.,.
2382,181,The,DT
2383,181,commentator,NN
2384,181,explains,VBZ
2385,181,that,IN
2386,181,the,DT
2387,181,grammar,NN
2388,181,is,VBZ
2389,181,rasatalam,FW
2390,181,didrikshuh,FW
2391,181,sa,FW
2392,181,Yajna-pavakam,FW
2393,181,pravishtah,FW
2394,181,.,.
2395,182,Yajne,NNP
2396,182,duscharitam,FW
2397,182,kinnu,FW
2398,182,",",","
2399,182,samipavarti,FW
2400,182,mudo,FW
2401,182,janah,FW
2402,182,i.e.,FW
2403,182,",",","
2404,182,fearing,VBG
2405,182,to,TO
2406,182,see,VB
2407,182,many,JJ
2408,182,other,JJ
2409,182,defects,NNS
2410,182,in,IN
2411,182,the,DT
2412,182,sacrifice,NN
2413,182,which,WDT
2414,182,was,VBD
2415,182,being,VBG
2416,182,celebrated,VBN
2417,182,by,IN
2418,182,an,DT
2419,182,ignorant,JJ
2420,182,person,NN
2421,182,.,.
2422,183,1290,CD
2423,183,.,.
2424,184,Vaddhanjalim,NNP
2425,184,is,VBZ
2426,184,an,DT
2427,184,adverb,NN
2428,184,",",","
2429,184,qualifying,VBG
2430,184,ayachata,NN
2431,184,.,.
2432,185,The,DT
2433,185,Burdwan,NNP
2434,185,translator,NN
2435,185,wrongly,RB
2436,185,takes,VBZ
2437,185,it,PRP
2438,185,as,IN
2439,185,an,DT
2440,185,adjective,NN
2441,185,of,IN
2442,185,Satyam,NNP
2443,185,.,.
2444,186,1291,CD
2445,186,.,.
2446,187,In,IN
2447,187,verse,NN
2448,187,8,CD
2449,187,",",","
2450,187,it,PRP
2451,187,is,VBZ
2452,187,said,VBN
2453,187,that,IN
2454,187,it,PRP
2455,187,was,VBD
2456,187,a,DT
2457,187,descendant,NN
2458,187,of,IN
2459,187,Sukra,NNP
2460,187,",",","
2461,187,viz,NN
2462,187,.,.
2463,187,",",","
2464,187,the,DT
2465,187,virtuous,JJ
2466,187,Parnada,NNP
2467,187,",",","
2468,187,who,WP
2469,187,had,VBD
2470,187,become,VBN
2471,187,a,DT
2472,187,deer,NN
2473,187,and,CC
2474,187,lived,VBD
2475,187,in,IN
2476,187,those,DT
2477,187,woods,NNS
2478,187,as,IN
2479,187,the,DT
2480,187,Brahmana,NNP
2481,187,',POS
2482,187,s,POS
2483,187,neighbour,NN
2484,187,.,.
2485,188,Here,RB
2486,188,it,PRP
2487,188,is,VBZ
2488,188,said,VBN
2489,188,that,IN
2490,188,it,PRP
2491,188,was,VBD
2492,188,the,DT
2493,188,deity,NN
2494,188,Dharma,NNP
2495,188,who,WP
2496,188,had,VBD
2497,188,become,VBN
2498,188,so,RB
2499,188,.,.
2500,189,The,DT
2501,189,two,CD
2502,189,statements,NNS
2503,189,may,MD
2504,189,be,VB
2505,189,reconciled,VBN
2506,189,supposing,VBG
2507,189,that,IN
2508,189,Dharma,NNP
2509,189,first,RB
2510,189,became,VBD
2511,189,the,DT
2512,189,Rishi,NNP
2513,189,Parnada,NNP
2514,189,and,CC
2515,189,then,RB
2516,189,",",","
2517,189,as,IN
2518,189,Parnada,NNP
2519,189,",",","
2520,189,was,VBD
2521,189,metamorphosed,VBN
2522,189,into,IN
2523,189,a,DT
2524,189,deer,NN
2525,189,.,.
2526,190,Tasya,NNP
2527,190,nishkritim,FW
2528,190,adhatta,FW
2529,190,is,VBZ
2530,190,explained,VBN
2531,190,by,IN
2532,190,the,DT
2533,190,commentator,NN
2534,190,in,IN
2535,190,a,DT
2536,190,very,RB
2537,190,far-fetched,JJ
2538,190,way,NN
2539,190,.,.
2540,191,He,PRP
2541,191,takes,VBZ
2542,191,these,DT
2543,191,words,NNS
2544,191,to,TO
2545,191,mean,VB
2546,191,that,IN
2547,191,Dharma,NNP
2548,191,",",","
2549,191,who,WP
2550,191,had,VBD
2551,191,become,VBN
2552,191,a,DT
2553,191,deer,NN
2554,191,",",","
2555,191,provided,VBN
2556,191,at,IN
2557,191,this,DT
2558,191,juncture,NN
2559,191,for,IN
2560,191,his,PRP$
2561,191,liberation,NN
2562,191,from,IN
2563,191,that,DT
2564,191,metamorphosis,NN
2565,191,.,.
2566,192,I,PRP
2567,192,think,VBP
2568,192,tasya,NN
2569,192,has,VBZ
2570,192,reference,NN
2571,192,to,IN
2572,192,the,DT
2573,192,misled,VBN
2574,192,Brahmana,NNP
2575,192,.,.
2576,193,1292,CD
2577,193,.,.
2578,194,Yajnia,NNP
2579,194,is,VBZ
2580,194,explained,VBN
2581,194,as,IN
2582,194,yajnaya,NNP
2583,194,hita,NN
2584,194,.,.
2585,195,1293,CD
2586,195,.,.
2587,196,Samadhanam,NNP
2588,196,is,VBZ
2589,196,the,DT
2590,196,absorption,NN
2591,196,of,IN
2592,196,meditation,NN
2593,196,",",","
2594,196,or,CC
2595,196,that,DT
2596,196,state,NN
2597,196,of,IN
2598,196,mind,NN
2599,196,in,IN
2600,196,which,WDT
2601,196,one,PRP
2602,196,has,VBZ
2603,196,no,RB
2604,196,longer,JJR
2605,196,any,DT
2606,196,affection,NN
2607,196,for,IN
