,sentence_no,word,POS_Tags
1391,75,celebrated,JJ
1392,75,Brahmana,NNP
1393,75,",",","
1394,75,the,DT
1395,75,king,NN
1396,75,",",","
1397,75,hearing,VBG
1398,75,repeated,VBN
1399,75,and,CC
1400,75,hot,JJ
1401,75,sighs,NNS
1402,75,",",","
1403,75,said,VBD
1404,75,not,RB
1405,75,a,DT
1406,75,word,NN
1407,75,in,IN
1408,75,reply,NN
1409,75,.,.
1410,76,Like,IN
1411,76,the,DT
1412,76,planet,NN
1413,76,Rahu,NNP
1414,76,overwhelming,VBG
1415,76,the,DT
1416,76,Sun,NNP
1417,76,",",","
1418,76,a,DT
1419,76,cloudedness,NN
1420,76,of,IN
1421,76,understanding,NN
1422,76,suddenly,RB
1423,76,overwhelmed,VBD
1424,76,that,DT
1425,76,king,NN
1426,76,of,IN
1427,76,immeasurable,JJ
1428,76,energy,NN
1429,76,as,IN
1430,76,he,PRP
1431,76,sat,VBD
1432,76,plunged,VBD
1433,76,in,IN
1434,76,thought,NN
1435,76,.,.
1436,77,When,WRB
1437,77,that,DT
1438,77,cloudedness,NN
1439,77,of,IN
1440,77,understanding,NN
1441,77,passed,VBD
1442,77,away,RB
1443,77,and,CC
1444,77,the,DT
1445,77,king,NN
1446,77,became,VBD
1447,77,comforted,JJ
1448,77,",",","
1449,77,he,PRP
1450,77,spoke,VBD
1451,77,after,IN
1452,77,a,DT
1453,77,short,JJ
1454,77,while,NN
1455,77,these,DT
1456,77,words,NNS
1457,77,unto,IN
1458,77,that,DT
1459,77,Brahmana,NNP
1460,77,.,.
1461,78,``,``
1462,78,',''
1463,78,'',''
1464,78,',''
1465,78,Janaka,NNP
1466,78,said,VBD
1467,78,",",","
1468,78,``,``
1469,78,Although,IN
1470,78,a,DT
1471,78,(,","
1472,78,large,JJ
1473,78,),","
1474,78,inhabited,VBN
1475,78,tract,NN
1476,78,is,VBZ
1477,78,subject,JJ
1478,78,to,IN
1479,78,me,PRP
1480,78,within,IN
1481,78,this,DT
1482,78,ancestral,JJ
1483,78,kingdom,NN
1484,78,of,IN
1485,78,mine,NN
1486,78,",",","
1487,78,yet,CC
1488,78,I,PRP
1489,78,fail,VBP
1490,78,to,TO
1491,78,find,VB
1492,78,my,PRP$
1493,78,dominion,NN
1494,78,",",","
1495,78,searching,VBG
1496,78,through,IN
1497,78,the,DT
1498,78,whole,JJ
1499,78,Earth,NNP
1500,78,.,.
1501,79,When,WRB
1502,79,I,PRP
1503,79,failed,VBD
1504,79,to,TO
1505,79,find,VB
1506,79,it,PRP
1507,79,on,IN
1508,79,the,DT
1509,79,Earth,NNP
1510,79,",",","
1511,79,I,PRP
1512,79,then,RB
1513,79,searched,VBD
1514,79,Mithila,NNP
1515,79,(,:
1516,79,for,IN
1517,79,it,PRP
1518,79,),-RRB-
1519,79,.,.
1520,80,When,WRB
1521,80,I,PRP
1522,80,failed,VBD
1523,80,to,TO
1524,80,find,VB
1525,80,it,PRP
1526,80,in,IN
1527,80,Mithila,NNP
1528,80,",",","
1529,80,I,PRP
1530,80,then,RB
1531,80,searched,VBD
1532,80,for,IN
1533,80,it,PRP
1534,80,among,IN
1535,80,my,PRP$
1536,80,own,JJ
1537,80,children,NNS
1538,80,.,.
1539,81,When,WRB
1540,81,I,PRP
1541,81,failed,VBD
1542,81,to,TO
1543,81,find,VB
1544,81,it,PRP
1545,81,even,RB
1546,81,there,RB
1547,81,",",","
1548,81,a,DT
1549,81,cloudedness,NN
1550,81,of,IN
1551,81,understanding,NN
1552,81,came,VBD
1553,81,over,IN
1554,81,me,PRP
1555,81,.,.
1556,82,After,IN
1557,82,that,DT
1558,82,cloudedness,NN
1559,82,of,IN
1560,82,understanding,NN
1561,82,passed,VBD
1562,82,away,RP
1563,82,",",","
1564,82,intelligence,NN
1565,82,came,VBD
1566,82,back,RB
1567,82,to,IN
1568,82,me,PRP
1569,82,.,.
1570,83,Then,RB
1571,83,I,PRP
1572,83,thought,VBD
1573,83,that,IN
1574,83,I,PRP
1575,83,have,VBP
1576,83,no,DT
1577,83,dominion,NN
1578,83,",",","
1579,83,or,CC
1580,83,that,IN
1581,83,everything,NN
1582,83,is,VBZ
1583,83,my,PRP$
1584,83,dominion,NN
1585,83,.,.
1586,84,Even,RB
1587,84,this,DT
1588,84,body,NN
1589,84,is,VBZ
1590,84,not,RB
1591,84,mine,JJ
1592,84,",",","
1593,84,or,CC
1594,84,the,DT
1595,84,whole,JJ
1596,84,Earth,NNP
1597,84,is,VBZ
1598,84,mine,PRP
1599,84,.,.
1600,85,At,IN
1601,85,the,DT
1602,85,same,JJ
1603,85,time,NN
1604,85,",",","
1605,85,O,UH
1606,85,best,JJS
1607,85,of,IN
1608,85,regenerate,JJ
1609,85,persons,NNS
1610,85,",",","
1611,85,I,PRP
1612,85,think,VBP
1613,85,that,IN
1614,85,that,DT
1615,85,is,VBZ
1616,85,as,RB
1617,85,much,JJ
1618,85,mine,NN
1619,85,as,IN
1620,85,it,PRP
1621,85,is,VBZ
1622,85,of,IN
1623,85,others,NNS
1624,85,.,.
1625,86,Do,VB
1626,86,thou,PRP
1627,86,",",","
1628,86,therefore,RB
1629,86,",",","
1630,86,dwell,VB
1631,86,(,","
1632,86,here,RB
1633,86,),","
1634,86,as,RB
1635,86,long,RB
1636,86,as,IN
1637,86,thy,DT
1638,86,choice,NN
1639,86,leads,VBZ
1640,86,thee,PRP
1641,86,",",","
1642,86,and,CC
1643,86,do,VB
1644,86,thou,PRP
1645,86,enjoy,VB
1646,86,as,RB
1647,86,long,RB
1648,86,as,IN
1649,86,thou,PRP
1650,86,pleasest,JJ
1651,86,.,.
1652,86,'',''
1653,86,',''
1654,87,``,``
1655,87,',''
1656,87,'',''
1657,87,The,DT
1658,87,Brahmana,NNP
1659,87,said,VBD
1660,87,",",","
1661,87,',''
1662,87,'',''
1663,87,When,WRB
1664,87,there,EX
1665,87,is,VBZ
1666,87,a,DT
1667,87,large,JJ
1668,87,inhabited,VBN
1669,87,tract,NN
1670,87,in,IN
1671,87,thy,DT
1672,87,ancestral,JJ
1673,87,kingdom,NN
1674,87,",",","
1675,87,tell,VB
1676,87,me,PRP
1677,87,",",","
1678,87,depending,VBG
1679,87,upon,IN
1680,87,what,WP
1681,87,understanding,NN
1682,87,",",","
1683,87,has,VBZ
1684,87,the,DT
1685,87,idea,NN
1686,87,of,IN
1687,87,meum,NN
1688,87,been,VBN
1689,87,got,VBN
1690,87,rid,VBN
1691,87,of,IN
1692,87,by,IN
1693,87,thee,PRP
1694,87,.,.
1695,88,What,WP
1696,88,also,RB
1697,88,is,VBZ
1698,88,that,DT
1699,88,understanding,NN
1700,88,depending,VBG
1701,88,upon,IN
1702,88,which,WDT
1703,88,thou,PRP
1704,88,hast,VBP
1705,88,come,VBN
1706,88,to,IN
1707,88,the,DT
1708,88,conclusion,NN
1709,88,that,IN
1710,88,everything,NN
1711,88,constitutes,VBZ
1712,88,thy,DT
1713,88,dominion,NN
1714,88,?,.
1715,89,What,WP
1716,89,",",","
1717,89,indeed,RB
1718,89,",",","
1719,89,is,VBZ
1720,89,the,DT
1721,89,notion,NN
1722,89,through,IN
1723,89,which,WDT
1724,89,thou,PRP
1725,89,hast,VBP
1726,89,no,DT
1727,89,dominion,NN
1728,89,",",","
1729,89,or,CC
1730,89,everything,NN
1731,89,is,VBZ
1732,89,thy,DT
1733,89,dominion,NN
1734,89,?,.
1735,89,'',''
1736,89,',''
1737,90,``,``
1738,90,',''
1739,90,'',''
1740,90,',''
1741,90,Janaka,NNP
1742,90,said,VBD
1743,90,",",","
1744,90,``,``
1745,90,All,DT
1746,90,conditions,NNS
1747,90,here,RB
1748,90,",",","
1749,90,in,IN
1750,90,all,DT
1751,90,affairs,NNS
1752,90,",",","
1753,90,have,VBP
1754,90,been,VBN
1755,90,understood,VBN
1756,90,by,IN
1757,90,me,PRP
1758,90,to,TO
1759,90,be,VB
1760,90,terminable,JJ
1761,90,.,.
1762,91,Hence,RB
1763,91,",",","
1764,91,I,PRP
1765,91,could,MD
1766,91,not,RB
1767,91,find,VB
1768,91,that,DT
1769,91,which,WDT
1770,91,should,MD
1771,91,be,VB
1772,91,called,VBN
1773,91,mine,PRP
1774,91,.,.
1775,92,[,-LRB-
1776,92,88,CD
1777,92,],-RRB-
1778,92,(,","
1779,92,Considering,VBG
1780,92,),","
1781,92,whose,WP$
1782,92,is,VBZ
1783,92,this,DT
1784,92,",",","
1785,92,I,PRP
1786,92,thought,VBD
1787,92,of,IN
1788,92,the,DT
1789,92,Vedic,NNP
1790,92,text,NN
1791,92,about,IN
1792,92,anybody,NN
1793,92,',POS
1794,92,s,POS
1795,92,property,NN
1796,92,.,.
1797,93,I,PRP
1798,93,could,MD
1799,93,not,RB
1800,93,",",","
1801,93,therefore,RB
1802,93,",",","
1803,93,find,VB
1804,93,",",","
1805,93,by,IN
1806,93,my,PRP$
1807,93,understanding,NN
1808,93,",",","
1809,93,what,WP
1810,93,should,MD
1811,93,be,VB
1812,93,(,","
1813,93,called,VBN
1814,93,),NFP
1815,93,mine,NN
1816,93,.,.
1817,94,[,-LRB-
1818,94,89,CD
1819,94,],-RRB-
1820,94,Depending,VBG
1821,94,upon,IN
1822,94,this,DT
1823,94,notion,NN
1824,94,",",","
1825,94,I,PRP
1826,94,got,VBD
1827,94,rid,VBN
1828,94,of,IN
1829,94,idea,NN
1830,94,of,IN
1831,94,mineness,NN
1832,94,.,.
1833,95,Hear,VB
1834,95,now,RB
1835,95,what,WP
1836,95,that,DT
1837,95,notion,NN
1838,95,is,VBZ
1839,95,depending,VBG
1840,95,upon,IN
1841,95,which,WDT
1842,95,I,PRP
1843,95,came,VBD
1844,95,to,IN
1845,95,the,DT
1846,95,conclusion,NN
1847,95,that,IN
1848,95,I,PRP
1849,95,have,VBP
1850,95,dominion,NN
1851,95,everywhere,RB
1852,95,.,.
1853,96,I,PRP
1854,96,do,VBP
1855,96,not,RB
1856,96,desire,VB
1857,96,for,IN
1858,96,my,PRP$
1859,96,own,JJ
1860,96,self,NN
1861,96,those,DT
1862,96,smells,NNS
1863,96,that,WDT
1864,96,are,VBP
1865,96,even,RB
1866,96,in,IN
1867,96,my,PRP$
1868,96,nose,NN
1869,96,.,.
1870,97,Therefore,RB
1871,97,",",","
1872,97,the,DT
1873,97,earth,NN
1874,97,",",","
1875,97,subjugated,VBN
1876,97,by,IN
1877,97,me,PRP
1878,97,",",","
1879,97,is,VBZ
1880,97,always,RB
1881,97,subject,JJ
1882,97,to,IN
1883,97,me,PRP
1884,97,.,.
1885,98,[,-LRB-
1886,98,90,CD
1887,98,],-RRB-
1888,98,I,PRP
1889,98,do,VBP
1890,98,not,RB
1891,98,desire,VB
1892,98,for,IN
1893,98,my,PRP$
1894,98,own,JJ
1895,98,self,NN
1896,98,those,DT
1897,98,tastes,NNS
1898,98,that,WDT
1899,98,exist,VBP
1900,98,in,IN
1901,98,contact,NN
1902,98,with,IN
1903,98,even,RB
1904,98,my,PRP$
1905,98,tongue,NN
1906,98,.,.
1907,99,Therefore,RB
1908,99,",",","
1909,99,water,NN
1910,99,",",","
1911,99,subjugated,VBN
1912,99,by,IN
1913,99,me,PRP
1914,99,",",","
1915,99,is,VBZ
1916,99,always,RB
1917,99,subject,JJ
1918,99,to,IN
1919,99,me,PRP
1920,99,.,.
1921,100,I,PRP
1922,100,do,VBP
1923,100,not,RB
1924,100,desire,VB
1925,100,for,IN
1926,100,my,PRP$
1927,100,own,JJ
1928,100,self,NN
1929,100,the,DT
1930,100,colour,NN
1931,100,or,CC
1932,100,light,NN
1933,100,that,WDT
1934,100,appertains,VBZ
1935,100,to,IN
1936,100,my,PRP$
1937,100,eye,NN
1938,100,.,.
1939,101,Therefore,RB
1940,101,",",","
1941,101,light,NN
1942,101,subjugated,VBN
1943,101,by,IN
1944,101,me,PRP
1945,101,",",","
1946,101,is,VBZ
1947,101,always,RB
1948,101,subject,JJ
1949,101,to,IN
1950,101,me,PRP
1951,101,.,.
1952,102,I,PRP
1953,102,do,VBP
1954,102,not,RB
1955,102,desire,VB
1956,102,for,IN
1957,102,my,PRP$
1958,102,own,JJ
1959,102,self,NN
1960,102,those,DT
1961,102,sensations,NNS
1962,102,of,IN
1963,102,touch,NN
1964,102,which,WDT
1965,102,are,VBP
1966,102,in,IN
1967,102,contact,NN
1968,102,with,IN
1969,102,even,RB
1970,102,my,PRP$
1971,102,skin,NN
1972,102,.,.
1973,103,Therefore,RB
1974,103,",",","
1975,103,the,DT
1976,103,wind,NN
1977,103,",",","
1978,103,subjugated,VBN
1979,103,by,IN
1980,103,me,PRP
1981,103,",",","
1982,103,is,VBZ
1983,103,always,RB
1984,103,subject,JJ
1985,103,to,IN
1986,103,me,PRP
1987,103,.,.
1988,104,I,PRP
1989,104,do,VBP
1990,104,not,RB
1991,104,desire,VB
1992,104,for,IN
1993,104,my,PRP$
1994,104,own,JJ
1995,104,self,NN
1996,104,those,DT
1997,104,sounds,NNS
1998,104,which,WDT
1999,104,are,VBP
2000,104,in,IN
2001,104,contact,NN
2002,104,with,IN
2003,104,even,RB
2004,104,my,PRP$
2005,104,ear,NN
2006,104,.,.
2007,105,Therefore,RB
2008,105,sounds,NNS
2009,105,",",","
2010,105,subjugated,VBN
2011,105,by,IN
2012,105,me,PRP
2013,105,",",","
2014,105,are,VBP
2015,105,always,RB
2016,105,subject,JJ
2017,105,to,IN
2018,105,me,PRP
2019,105,.,.
2020,106,I,PRP
2021,106,do,VBP
2022,106,not,RB
2023,106,desire,VB
2024,106,for,IN
2025,106,my,PRP$
2026,106,own,JJ
2027,106,self,NN
2028,106,the,DT
2029,106,mind,NN
2030,106,that,WDT
2031,106,is,VBZ
2032,106,always,RB
2033,106,in,IN
2034,106,my,PRP$
2035,106,mind,NN
2036,106,.,.
2037,107,Therefore,RB
2038,107,the,DT
2039,107,mind,NN
2040,107,",",","
2041,107,subjugated,VBN
2042,107,by,IN
2043,107,me,PRP
2044,107,",",","
2045,107,is,VBZ
2046,107,subject,JJ
2047,107,to,IN
2048,107,me,PRP
2049,107,.,.
2050,108,All,PDT
2051,108,these,DT
2052,108,acts,NNS
2053,108,of,IN
2054,108,mine,NN
2055,108,are,VBP
2056,108,for,IN
2057,108,the,DT
2058,108,sake,NN
2059,108,of,IN
2060,108,the,DT
2061,108,deities,NNS
2062,108,",",","
2063,108,the,DT
2064,108,Pitris,NNP
2065,108,",",","
2066,108,the,DT
2067,108,Bhutas,NNPS
2068,108,",",","
2069,108,together,RB
2070,108,with,IN
2071,108,guests,NNS
2072,108,.,.
2073,109,``,``
2074,109,[,-LRB-
2075,109,91,CD
2076,109,],-RRB-
2077,109,--,:
2078,109,The,DT
2079,109,Brahmana,NNP
2080,109,then,RB
2081,109,",",","
2082,109,smiling,VBG
2083,109,",",","
2084,109,once,RB
2085,109,more,RBR
2086,109,said,VBD
2087,109,unto,IN
2088,109,Janaka,NNP
2089,109,",",","
2090,109,--,:
2091,109,'',''
2092,109,Know,VB
2093,109,that,IN
2094,109,I,PRP
2095,109,am,VBP
2096,109,Dharma,NNP
2097,109,",",","
2098,109,who,WP
2099,109,have,VBP
2100,109,come,VBN
2101,109,here,RB
2102,109,today,NN
2103,109,for,IN
2104,109,examining,VBG
2105,109,thee,PRP
2106,109,.,.
2107,110,Thou,DT
2108,110,art,NN
2109,110,verily,RB
2110,110,the,DT
2111,110,one,CD
2112,110,person,NN
2113,110,for,IN
2114,110,setting,VBG
2115,110,this,DT
2116,110,wheel,NN
2117,110,in,IN
2118,110,motion,NN
2119,110,",",","
2120,110,this,DT
2121,110,wheel,NN
2122,110,that,WDT
2123,110,has,VBZ
2124,110,the,DT
2125,110,quality,NN
2126,110,of,IN
2127,110,Goodness,NN
2128,110,for,IN
2129,110,its,PRP$
2130,110,circumference,NN
2131,110,",",","
2132,110,Brahmin,NNP
2133,110,for,IN
2134,110,its,PRP$
2135,110,nave,NN
2136,110,",",","
2137,110,and,CC
2138,110,the,DT
2139,110,understanding,NN
2140,110,for,IN
2141,110,its,PRP$
2142,110,spokes,NNS
2143,110,",",","
2144,110,and,CC
2145,110,which,WDT
2146,110,never,RB
2147,110,turns,VBZ
2148,110,back,RB
2149,110,!,.
2150,111,``,``
2151,111,',''
2152,111,'',''
2153,111,',''
2154,111,'',''
2155,111,[,-LRB-
2156,111,92,CD
2157,111,],-RRB-
2158,111,SECTION,NN
2159,111,XXXIII,NNP
2160,111,'',''
2161,111,',''
2162,111,'',''
2163,111,The,DT
2164,111,Brahmana,NNP
2165,111,said,VBD
2166,111,",",","
2167,111,',''
2168,111,I,PRP
2169,111,do,VBP
2170,111,not,RB
2171,111,",",","
2172,111,O,UH
2173,111,timid,JJ
2174,111,one,NN
2175,111,",",","
2176,111,move,VB
2177,111,in,IN
2178,111,this,DT
2179,111,world,NN
2180,111,in,IN
2181,111,that,DT
2182,111,manner,NN
2183,111,which,WDT
2184,111,thou,PRP
2185,111,",",","
2186,111,according,VBG
2187,111,to,IN
2188,111,thy,PRP$
2189,111,own,JJ
2190,111,understanding,NN
2191,111,",",","
2192,111,censurest,NN
2193,111,.,.
2194,112,I,PRP
2195,112,am,VBP
2196,112,a,DT
2197,112,Brahmana,NNP
2198,112,possessed,VBN
2199,112,of,IN
2200,112,Vedic,NNP
2201,112,knowledge,NN
2202,112,.,.
2203,113,I,PRP
2204,113,am,VBP
2205,113,emancipated,VBN
2206,113,.,.
2207,114,I,PRP
2208,114,am,VBP
2209,114,a,DT
2210,114,forest,NN
2211,114,recluse,NN
2212,114,.,.
2213,115,I,PRP
2214,115,am,VBP
2215,115,an,DT
2216,115,observer,NN
2217,115,of,IN
2218,115,the,DT
2219,115,duties,NNS
2220,115,of,IN
2221,115,a,DT
2222,115,house-holder,NN
2223,115,.,.
2224,116,I,PRP
2225,116,observe,VBP
2226,116,vows,NNS
2227,116,.,.
2228,117,I,PRP
2229,117,am,VBP
2230,117,not,RB
2231,117,what,WP
2232,117,thou,PRP
2233,117,seest,VBP
2234,117,me,PRP
2235,117,in,IN
2236,117,good,JJ
2237,117,and,CC
2238,117,bad,JJ
2239,117,acts,NNS
2240,117,.,.
2241,118,By,IN
2242,118,me,PRP
2243,118,is,VBZ
2244,118,pervaded,VBN
2245,118,everything,NN
2246,118,that,WDT
2247,118,exists,VBZ
2248,118,in,IN
2249,118,this,DT
2250,118,universe,NN
2251,118,.,.
2252,119,Whatever,WDT
2253,119,creatures,NNS
2254,119,exist,VBP
2255,119,in,IN
2256,119,the,DT
2257,119,world,NN
2258,119,",",","
2259,119,mobile,JJ
2260,119,or,CC
2261,119,immobile,JJ
2262,119,",",","
2263,119,know,VBP
2264,119,that,IN
2265,119,I,PRP
2266,119,am,VBP
2267,119,the,DT
2268,119,destroyer,NN
2269,119,of,IN
2270,119,them,PRP
2271,119,all,DT
2272,119,",",","
2273,119,even,RB
2274,119,as,IN
2275,119,fire,NN
2276,119,is,VBZ
2277,119,(,","
2278,119,the,DT
2279,119,destroyer,NN
2280,119,),","
2281,119,of,IN
2282,119,all,DT
2283,119,kinds,NNS
2284,119,of,IN
2285,119,wood,NN
2286,119,.,.
2287,120,Of,IN
2288,120,sovereignty,NN
2289,120,over,IN
2290,120,the,DT
2291,120,whole,JJ
2292,120,Earth,NNP
2293,120,or,CC
2294,120,over,IN
2295,120,Heaven,NNP
2296,120,(,:
2297,120,on,IN
2298,120,the,DT
2299,120,one,CD
2300,120,hand,NN
2301,120,),-RRB-
2302,120,",",","
2303,120,or,CC
2304,120,this,DT
2305,120,knowledge,NN
2306,120,(,","
2307,120,of,IN
2308,120,my,PRP$
2309,120,identity,NN
2310,120,with,IN
2311,120,the,DT
2312,120,universe,NN
2313,120,),-RRB-
2314,120,",",","
2315,120,this,DT
2316,120,knowledge,NN
2317,120,is,VBZ
2318,120,my,PRP$
2319,120,wealth,NN
2320,120,.,.
2321,121,[,-LRB-
2322,121,93,CD
2323,121,],-RRB-
2324,121,This,DT
2325,121,is,VBZ
2326,121,the,DT
2327,121,one,CD
2328,121,path,NN
2329,121,for,IN
2330,121,Brahmanas,NNP
2331,121,",",","
2332,121,by,IN
2333,121,which,WDT
2334,121,they,PRP
2335,121,who,WP
2336,121,understand,VBP
2337,121,it,PRP
2338,121,proceed,VBP
2339,121,to,IN
2340,121,house-holds,NNS
2341,121,",",","
2342,121,or,CC
2343,121,abodes,NNS
2344,121,in,IN
2345,121,the,DT
2346,121,forest,NN
2347,121,",",","
2348,121,or,CC
2349,121,residence,NN
2350,121,with,IN
2351,121,preceptors,NNS
2352,121,",",","
2353,121,or,CC
2354,121,among,IN
2355,121,mendicants,NNS
2356,121,.,.
2357,122,[,-LRB-
2358,122,94,CD
2359,122,],-RRB-
2360,122,With,IN
2361,122,numerous,JJ
2362,122,unconfused,JJ
2363,122,symbols,NNS
2364,122,",",","
2365,122,only,RB
2366,122,one,CD
2367,122,knowledge,NN
2368,122,is,VBZ
2369,122,worshipped,VBN
2370,122,.,.
2371,123,Those,DT
2372,123,who,WP
2373,123,",",","
2374,123,whatever,WDT
2375,123,the,DT
2376,123,symbols,NNS
2377,123,and,CC
2378,123,modes,NNS
2379,123,of,IN
2380,123,life,NN
2381,123,to,TO
2382,123,which,WDT
2383,123,they,PRP
2384,123,adhere,VBP
2385,123,",",","
2386,123,have,VBP
2387,123,acquired,VBN
2388,123,an,DT
2389,123,understanding,NN
2390,123,having,VBG
2391,123,tranquillity,NN
2392,123,for,IN
2393,123,its,PRP$
2394,123,essence,NN
2395,123,",",","
2396,123,attain,VB
2397,123,to,IN
2398,123,that,DT
2399,123,one,CD
2400,123,entity,NN
2401,123,even,RB
2402,123,as,IN
2403,123,numerous,JJ
2404,123,rivers,NNS
2405,123,all,DT
2406,123,meeting,VBG
2407,123,the,DT
2408,123,Ocean,NNP
2409,123,.,.
2410,124,[,-LRB-
2411,124,95,CD
2412,124,],-RRB-
2413,124,The,DT
2414,124,path,NN
2415,124,is,VBZ
2416,124,traversable,JJ
2417,124,with,IN
2418,124,the,DT
2419,124,aid,NN
2420,124,of,IN
2421,124,the,DT
2422,124,understanding,NN
2423,124,and,CC
2424,124,not,RB
2425,124,of,IN
2426,124,this,DT
2427,124,body,NN
2428,124,.,.
2429,125,Actions,NNS
2430,125,have,VBP
2431,125,both,DT
2432,125,beginning,VBG
2433,125,and,CC
2434,125,end,NN
2435,125,",",","
2436,125,and,CC
2437,125,the,DT
2438,125,body,NN
2439,125,has,VBZ
2440,125,actions,NNS
2441,125,for,IN
2442,125,its,PRP$
2443,125,bonds,NNS
2444,125,.,.
2445,126,[,-LRB-
2446,126,96,CD
2447,126,],-RRB-
2448,126,Hence,RB
2449,126,",",","
2450,126,O,UH
2451,126,blessed,JJ
2452,126,lady,NN
2453,126,",",","
2454,126,thou,PRP
2455,126,needst,MD
2456,126,have,VB
2457,126,no,DT
2458,126,apprehension,NN
2459,126,in,IN
2460,126,respect,NN
2461,126,of,IN
2462,126,the,DT
2463,126,world,NN
2464,126,hereafter,RB
2465,126,.,.
2466,127,With,IN
2467,127,thy,PRP$
2468,127,heart,NN
2469,127,intent,JJ
2470,127,upon,IN
2471,127,the,DT
2472,127,real,JJ
2473,127,entity,NN
2474,127,",",","
2475,127,it,PRP
2476,127,is,VBZ
2477,127,my,PRP$
2478,127,soul,NN
2479,127,into,IN
2480,127,which,WDT
2481,127,thou,PRP
2482,127,wilt,MD
2483,127,come,VB
2484,127,.,.
2485,127,',''
2486,127,'',''
2487,127,',''
2488,127,'',''
2489,128,SECTION,NN
2490,128,XXXIV,NNP
2491,128,'',''
2492,128,',''
2493,128,'',''
2494,128,The,DT
2495,128,Brahmana,NNP
2496,128,',''
2497,128,s,POS
2498,128,wife,NN
2499,128,said,VBD
2500,128,",",","
2501,128,',''
2502,128,This,DT
2503,128,is,VBZ
2504,128,incapable,JJ
2505,128,of,IN
2506,128,being,VBG
2507,128,understood,VBN
2508,128,by,IN
2509,128,a,DT
2510,128,person,NN
2511,128,of,IN
2512,128,little,JJ
2513,128,intelligence,NN
2514,128,as,IN
2515,128,also,RB
2516,128,by,IN
2517,128,one,CD
2518,128,whose,WP$
2519,128,soul,NN
2520,128,has,VBZ
2521,128,not,RB
2522,128,been,VBN
2523,128,cleansed,VBN
2524,128,.,.
2525,129,My,PRP$
2526,129,intelligence,NN
2527,129,is,VBZ
2528,129,very,RB
2529,129,little,JJ
2530,129,",",","
2531,129,and,CC
2532,129,contracted,VBN
2533,129,",",","
2534,129,and,CC
2535,129,confused,JJ
2536,129,.,.
2537,130,Do,VB
2538,130,thou,PRP
2539,130,tell,VB
2540,130,me,PRP
2541,130,the,DT
2542,130,means,NNS
2543,130,by,IN
2544,130,which,WDT
2545,130,the,DT
2546,130,knowledge,NN
2547,130,(,","
2548,130,of,IN
2549,130,which,WDT
2550,130,thou,PRP
2551,130,speakest,VBP
2552,130,),-RRB-
2553,130,may,MD
2554,130,be,VB
2555,130,acquired,VBN
2556,130,.,.
2557,131,I,PRP
2558,131,wish,VBP
2559,131,to,TO
2560,131,learn,VB
2561,131,from,IN
2562,131,thee,PRP
2563,131,the,DT
2564,131,source,NN
2565,131,from,IN
2566,131,which,WDT
2567,131,this,DT
2568,131,knowledge,NN
2569,131,flows,VBZ
2570,131,.,.
2571,131,',''
2572,132,``,``
2573,132,',''
2574,132,'',''
2575,132,The,DT
2576,132,Brahmana,NNP
2577,132,said,VBD
2578,132,",",","
2579,132,',''
2580,132,Know,VB
2581,132,that,DT
2582,132,intelligence,NN
2583,132,devoted,VBN
2584,132,to,IN
2585,132,Brahman,NNP
2586,132,",",","
2587,132,is,VBZ
2588,132,the,DT
2589,132,lower,JJR
2590,132,Arani,NNP
2591,132,;,:
2592,132,the,DT
2593,132,preceptor,NN
2594,132,is,VBZ
2595,132,the,DT
2596,132,upper,JJ
2597,132,Arani,NNP
2598,132,;,:
2599,132,penances,NNS
2600,132,and,CC
2601,132,conversance,NN
2602,132,with,IN
2603,132,the,DT
2604,132,scriptures,NNS
2605,132,are,VBP
2606,132,to,TO
2607,132,cause,VB
2608,132,the,DT
2609,132,attrition,NN
2610,132,.,.
2611,133,From,IN
2612,133,this,DT
2613,133,is,VBZ
2614,133,produced,VBN
2615,133,the,DT
2616,133,fire,NN
2617,133,of,IN
2618,133,knowledge,NN
2619,133,.,.
2620,133,',''
2621,134,``,``
2622,134,',''
2623,134,'',''
2624,134,The,DT
2625,134,Brahmana,NNP
2626,134,',''
2627,134,s,POS
2628,134,wife,NN
2629,134,said,VBD
2630,134,",",","
2631,134,',''
2632,134,As,IN
2633,134,regards,VBZ
2634,134,this,DT
2635,134,symbol,NN
2636,134,of,IN
2637,134,Brahman,NNP
2638,134,",",","
2639,134,which,WDT
2640,134,is,VBZ
2641,134,designated,VBN
2642,134,Kshetrajna,NNP
2643,134,",",","
2644,134,where,WRB
2645,134,",",","
2646,134,indeed,RB
2647,134,",",","
2648,134,occurs,VBZ
2649,134,a,DT
2650,134,description,NN
2651,134,of,IN
2652,134,it,PRP
2653,134,by,IN
2654,134,which,WDT
2655,134,it,PRP
2656,134,is,VBZ
2657,134,capable,JJ
2658,134,of,IN
2659,134,being,VBG
2660,134,seized,VBN
2661,134,?,.
2662,134,',''
2663,135,``,``
2664,135,',''
2665,135,'',''
2666,135,The,DT
2667,135,Brahmana,NNP
2668,135,said,VBD
2669,135,",",","
2670,135,',''
2671,135,He,PRP
2672,135,is,VBZ
2673,135,without,IN
2674,135,symbols,NNS
2675,135,",",","
2676,135,and,CC
2677,135,without,IN
2678,135,qualities,NNS
2679,135,.,.
2680,136,Nothing,NN
2681,136,exists,VBZ
2682,136,that,WDT
2683,136,may,MD
2684,136,be,VB
2685,136,regarded,VBN
2686,136,as,IN
2687,136,his,PRP$
2688,136,cause,NN
