,sentence_no,word,POS_Tags
1375,62,shall,MD
1376,62,repair,VB
1377,62,to-day,NN
1378,62,to,IN
1379,62,the,DT
1380,62,city,NN
1381,62,named,VBN
1382,62,after,IN
1383,62,the,DT
1384,62,elephant,NN
1385,62,.,.
1386,62,'',''
1387,63,Thus,RB
1388,63,addressed,VBD
1389,63,",",","
1390,63,O,UH
1391,63,king,NN
1392,63,",",","
1393,63,those,DT
1394,63,troops,NNS
1395,63,accoutred,VBD
1396,63,themselves,PRP
1397,63,",",","
1398,63,and,CC
1399,63,informed,VBD
1400,63,Pritha,NNP
1401,63,',POS
1402,63,s,POS
1403,63,son,NN
1404,63,of,IN
1405,63,immeasurable,JJ
1406,63,energy,NN
1407,63,",",","
1408,63,saying,VBG
1409,63,",",","
1410,63,--,:
1411,63,'',''
1412,63,Everything,NN
1413,63,is,VBZ
1414,63,equipt,JJ
1415,63,.,.
1416,63,'',''
1417,64,Then,RB
1418,64,those,DT
1419,64,two,CD
1420,64,",",","
1421,64,viz,NN
1422,64,.,.
1423,64,",",","
1424,64,Krishna,NNP
1425,64,and,CC
1426,64,the,DT
1427,64,son,NN
1428,64,of,IN
1429,64,Pandu,NNP
1430,64,",",","
1431,64,ascended,VBD
1432,64,their,PRP$
1433,64,car,NN
1434,64,and,CC
1435,64,proceeded,VBD
1436,64,on,IN
1437,64,the,DT
1438,64,journey,NN
1439,64,",",","
1440,64,the,DT
1441,64,loving,VBG
1442,64,friends,NNS
1443,64,engaged,VBD
1444,64,the,DT
1445,64,while,NN
1446,64,in,IN
1447,64,delightful,JJ
1448,64,conversation,NN
1449,64,.,.
1450,65,Unto,IN
1451,65,Vasudeva,NNP
1452,65,seated,VBN
1453,65,on,IN
1454,65,the,DT
1455,65,car,NN
1456,65,",",","
1457,65,Dhananjaya,NNP
1458,65,of,IN
1459,65,great,JJ
1460,65,energy,NN
1461,65,once,RB
1462,65,more,RBR
1463,65,said,VBD
1464,65,these,DT
1465,65,words,NNS
1466,65,",",","
1467,65,O,UH
1468,65,chief,NN
1469,65,of,IN
1470,65,Bharata,NNP
1471,65,',POS
1472,65,s,POS
1473,65,race,NN
1474,65,!,.
1475,65,--,:
1476,65,'',''
1477,65,O,UH
1478,65,perpetuator,NN
1479,65,of,IN
1480,65,the,DT
1481,65,Vrishni,NNP
1482,65,race,NN
1483,65,",",","
1484,65,the,DT
1485,65,king,NN
1486,65,has,VBZ
1487,65,obtained,VBN
1488,65,victory,NN
1489,65,through,IN
1490,65,thy,DT
1491,65,grace,NN
1492,65,.,.
1493,66,All,DT
1494,66,his,PRP$
1495,66,foes,NNS
1496,66,have,VBP
1497,66,been,VBN
1498,66,slain,VBN
1499,66,",",","
1500,66,and,CC
1501,66,he,PRP
1502,66,has,VBZ
1503,66,recovered,VBN
1504,66,his,PRP$
1505,66,kingdom,NN
1506,66,without,IN
1507,66,a,DT
1508,66,thorn,NN
1509,66,in,IN
1510,66,it,PRP
1511,66,(,","
1512,66,to,TO
1513,66,make,VB
1514,66,it,PRP
1515,66,disagreeable,JJ
1516,66,),-RRB-
1517,66,.,.
1518,67,O,UH
1519,67,slayer,NN
1520,67,of,IN
1521,67,Madhu,NNP
1522,67,",",","
1523,67,through,IN
1524,67,thee,PRP
1525,67,the,DT
1526,67,Pandavas,NNP
1527,67,are,VBP
1528,67,endued,VBN
1529,67,with,IN
1530,67,a,DT
1531,67,powerful,JJ
1532,67,protector,NN
1533,67,.,.
1534,68,Having,VBG
1535,68,obtained,VBN
1536,68,thee,PRP
1537,68,for,IN
1538,68,our,PRP$
1539,68,raft,NN
1540,68,we,PRP
1541,68,have,VBP
1542,68,crossed,VBN
1543,68,the,DT
1544,68,Kuru,NNP
1545,68,ocean,NN
1546,68,.,.
1547,69,O,UH
1548,69,thou,DT
1549,69,that,WDT
1550,69,hast,VBP
1551,69,this,DT
1552,69,universe,NN
1553,69,for,IN
1554,69,thy,DT
1555,69,handiwork,NN
1556,69,",",","
1557,69,salutations,NNS
1558,69,to,IN
1559,69,thee,PRP
1560,69,",",","
1561,69,O,UH
1562,69,Soul,NNP
1563,69,of,IN
1564,69,the,DT
1565,69,universe,NN
1566,69,",",","
1567,69,O,UH
1568,69,best,JJS
1569,69,of,IN
1570,69,all,DT
1571,69,beings,NNS
1572,69,in,IN
1573,69,the,DT
1574,69,universe,NN
1575,69,.,.
1576,70,I,PRP
1577,70,know,VBP
1578,70,thee,PRP
1579,70,in,IN
1580,70,that,DT
1581,70,measure,NN
1582,70,in,IN
1583,70,which,WDT
1584,70,I,PRP
1585,70,am,VBP
1586,70,approved,VBN
1587,70,by,IN
1588,70,thee,PRP
1589,70,.,.
1590,71,[,-LRB-
1591,71,165,CD
1592,71,],-RRB-
1593,71,O,NN
1594,71,slayer,NN
1595,71,of,IN
1596,71,Madhu,NNP
1597,71,",",","
1598,71,the,DT
1599,71,soul,NN
1600,71,of,IN
1601,71,every,DT
1602,71,creature,NN
1603,71,is,VBZ
1604,71,always,RB
1605,71,born,VBN
1606,71,of,IN
1607,71,thy,DT
1608,71,energy,NN
1609,71,.,.
1610,72,Playful,JJ
1611,72,sport,NN
1612,72,(,","
1613,72,in,IN
1614,72,the,DT
1615,72,form,NN
1616,72,of,IN
1617,72,creation,NN
1618,72,",",","
1619,72,preservation,NN
1620,72,",",","
1621,72,and,CC
1622,72,destruction,NN
1623,72,),","
1624,72,is,VBZ
1625,72,thine,JJ
1626,72,.,.
1627,73,Earth,NN
1628,73,and,CC
1629,73,sky,NN
1630,73,",",","
1631,73,O,UH
1632,73,lord,NNP
1633,73,",",","
1634,73,are,VBP
1635,73,thy,PRP$
1636,73,illusion,NN
1637,73,.,.
1638,74,This,DT
1639,74,whole,JJ
1640,74,universe,NN
1641,74,",",","
1642,74,consisting,VBG
1643,74,of,IN
1644,74,mobile,JJ
1645,74,and,CC
1646,74,immobile,JJ
1647,74,objects,NNS
1648,74,",",","
1649,74,is,VBZ
1650,74,established,VBN
1651,74,on,IN
1652,74,thee,PRP
1653,74,.,.
1654,75,Thou,PRP
1655,75,createst,VBP
1656,75,",",","
1657,75,by,IN
1658,75,modification,NN
1659,75,",",","
1660,75,the,DT
1661,75,four,CD
1662,75,orders,NNS
1663,75,of,IN
1664,75,Being,NNP
1665,75,(,:
1666,75,viz,NN
1667,75,.,.
1668,75,",",","
1669,75,viviparous,JJ
1670,75,",",","
1671,75,oviparous,JJ
1672,75,",",","
1673,75,filth-born,NN
1674,75,",",","
1675,75,and,CC
1676,75,vegetables,NNS
1677,75,),-RRB-
1678,75,.,.
1679,76,Thou,PRP
1680,76,createst,VBP
1681,76,the,DT
1682,76,Earth,NN
1683,76,",",","
1684,76,the,DT
1685,76,Welkin,NNP
1686,76,",",","
1687,76,and,CC
1688,76,Heaven,NNP
1689,76,",",","
1690,76,O,NNP
1691,76,slayer,NN
1692,76,of,IN
1693,76,Madhu,NNP
1694,76,.,.
1695,77,The,DT
1696,77,stainless,JJ
1697,77,lunar,JJ
1698,77,light,NN
1699,77,is,VBZ
1700,77,thy,JJ
1701,77,smile,NN
1702,77,.,.
1703,78,The,DT
1704,78,seasons,NNS
1705,78,are,VBP
1706,78,thy,PRP$
1707,78,senses,NNS
1708,78,.,.
1709,79,The,DT
1710,79,ever-moving,JJ
1711,79,wind,NN
1712,79,is,VBZ
1713,79,thy,DT
1714,79,breath,NN
1715,79,",",","
1716,79,and,CC
1717,79,death,NN
1718,79,",",","
1719,79,existing,VBG
1720,79,eternally,RB
1721,79,",",","
1722,79,is,VBZ
1723,79,thy,DT
1724,79,wrath,NN
1725,79,.,.
1726,80,In,IN
1727,80,thy,DT
1728,80,grace,NN
1729,80,is,VBZ
1730,80,the,DT
1731,80,goddess,NN
1732,80,of,IN
1733,80,prosperity,NN
1734,80,.,.
1735,81,Verily,RB
1736,81,",",","
1737,81,Sree,NNP
1738,81,is,VBZ
1739,81,always,RB
1740,81,established,VBN
1741,81,in,IN
1742,81,thee,PRP
1743,81,",",","
1744,81,O,UH
1745,81,thou,DT
1746,81,of,IN
1747,81,the,DT
1748,81,highest,JJS
1749,81,intelligence,NN
1750,81,.,.
1751,82,Thou,DT
1752,82,art,NN
1753,82,the,DT
1754,82,sport,NN
1755,82,(,","
1756,82,in,IN
1757,82,which,WDT
1758,82,creatures,NNS
1759,82,engage,VBP
1760,82,),","
1761,82,;,:
1762,82,thou,PRP
1763,82,art,VBP
1764,82,their,PRP$
1765,82,contentment,NN
1766,82,;,:
1767,82,thou,DT
1768,82,their,PRP$
1769,82,intelligence,NN
1770,82,",",","
1771,82,thou,RB
1772,82,their,PRP$
1773,82,forgiveness,NN
1774,82,",",","
1775,82,thou,DT
1776,82,their,PRP$
1777,82,inclinations,NNS
1778,82,",",","
1779,82,thou,RB
1780,82,their,PRP$
1781,82,beauty,NN
1782,82,.,.
1783,83,Thou,DT
1784,83,art,NN
1785,83,the,DT
1786,83,universe,NN
1787,83,with,IN
1788,83,its,PRP$
1789,83,mobile,JJ
1790,83,and,CC
1791,83,immobile,JJ
1792,83,objects,NNS
1793,83,.,.
1794,84,At,IN
1795,84,the,DT
1796,84,end,NN
1797,84,of,IN
1798,84,the,DT
1799,84,cycle,NN
1800,84,",",","
1801,84,it,PRP
1802,84,is,VBZ
1803,84,thou,RB
1804,84,",",","
1805,84,O,UH
1806,84,sinless,JJ
1807,84,one,NN
1808,84,",",","
1809,84,that,IN
1810,84,art,NN
1811,84,called,VBN
1812,84,destruction,NN
1813,84,.,.
1814,85,I,PRP
1815,85,am,VBP
1816,85,incapable,JJ
1817,85,of,IN
1818,85,reciting,VBG
1819,85,all,PDT
1820,85,thy,DT
1821,85,qualities,NNS
1822,85,in,IN
1823,85,course,NN
1824,85,of,IN
1825,85,even,RB
1826,85,a,DT
1827,85,long,JJ
1828,85,period,NN
1829,85,.,.
1830,86,Thou,PRP
1831,86,art,VBP
1832,86,the,DT
1833,86,Soul,NNP
1834,86,and,CC
1835,86,the,DT
1836,86,Supreme,NNP
1837,86,Soul,NNP
1838,86,.,.
1839,87,I,PRP
1840,87,bow,VBP
1841,87,to,IN
1842,87,thee,PRP
1843,87,",",","
1844,87,O,UH
1845,87,thou,RB
1846,87,of,IN
1847,87,eyes,NNS
1848,87,like,IN
1849,87,the,DT
1850,87,petals,NNS
1851,87,of,IN
1852,87,the,DT
1853,87,lotus,NN
1854,87,.,.
1855,88,O,UH
1856,88,thou,RB
1857,88,that,DT
1858,88,art,NN
1859,88,irresistible,JJ
1860,88,",",","
1861,88,I,PRP
1862,88,have,VBP
1863,88,learnt,VBN
1864,88,it,PRP
1865,88,from,IN
1866,88,Narada,NNP
1867,88,and,CC
1868,88,Devala,NNP
1869,88,and,CC
1870,88,the,DT
1871,88,Island-born,NNP
1872,88,(,","
1873,88,Vyasa,NNP
1874,88,),-RRB-
1875,88,",",","
1876,88,and,CC
1877,88,the,DT
1878,88,Kuru,NNP
1879,88,grandsire,NN
1880,88,also,RB
1881,88,",",","
1882,88,that,IN
1883,88,all,PDT
1884,88,this,DT
1885,88,(,","
1886,88,universe,NN
1887,88,),-RRB-
1888,88,rests,VBZ
1889,88,on,IN
1890,88,thee,PRP
1891,88,.,.
1892,89,Thou,DT
1893,89,art,NN
1894,89,the,DT
1895,89,one,CD
1896,89,Lord,NNP
1897,89,of,IN
1898,89,all,DT
1899,89,creatures,NNS
1900,89,.,.
1901,90,This,DT
1902,90,",",","
1903,90,O,UH
1904,90,sinless,JJ
1905,90,one,NN
1906,90,",",","
1907,90,that,WDT
1908,90,thou,PRP
1909,90,hast,RB
1910,90,declared,VBD
1911,90,unto,IN
1912,90,me,PRP
1913,90,in,IN
1914,90,consequence,NN
1915,90,of,IN
1916,90,thy,PRP$
1917,90,favour,NN
1918,90,for,IN
1919,90,myself,PRP
1920,90,",",","
1921,90,I,PRP
1922,90,shall,MD
1923,90,duly,RB
1924,90,accomplish,VB
1925,90,in,IN
1926,90,its,PRP$
1927,90,entirety,NN
1928,90,",",","
1929,90,O,UH
1930,90,Janarddana,NNP
1931,90,.,.
1932,91,Exceedingly,RB
1933,91,wonderful,JJ
1934,91,is,VBZ
1935,91,this,DT
1936,91,which,WDT
1937,91,thou,PRP
1938,91,hast,VBP
1939,91,done,VBN
1940,91,from,IN
1941,91,desire,NN
1942,91,of,IN
1943,91,doing,VBG
1944,91,what,WP
1945,91,is,VBZ
1946,91,agreeable,JJ
1947,91,to,IN
1948,91,us,PRP
1949,91,",",","
1950,91,viz,NN
1951,91,.,.
1952,91,",",","
1953,91,the,DT
1954,91,destruction,NN
1955,91,in,IN
1956,91,battle,NN
1957,91,of,IN
1958,91,the,DT
1959,91,Kaurava,NNP
1960,91,(,","
1961,91,prince,NN
1962,91,),-RRB-
1963,91,",",","
1964,91,the,DT
1965,91,son,NN
1966,91,of,IN
1967,91,Dhritarashtra,NNP
1968,91,.,.
1969,92,That,DT
1970,92,host,NN
1971,92,had,VBD
1972,92,been,VBN
1973,92,burnt,VBN
1974,92,by,IN
1975,92,thee,PRP
1976,92,which,WDT
1977,92,I,PRP
1978,92,(,","
1979,92,subsequently,RB
1980,92,),-RRB-
1981,92,vanquished,VBD
1982,92,in,IN
1983,92,battle,NN
1984,92,.,.
1985,93,That,DT
1986,93,feat,NN
1987,93,was,VBD
1988,93,achieved,VBN
1989,93,by,IN
1990,93,thee,PRP
1991,93,in,IN
1992,93,consequence,NN
1993,93,of,IN
1994,93,which,WDT
1995,93,victory,NN
1996,93,became,VBD
1997,93,mine,NN
1998,93,.,.
1999,94,By,IN
2000,94,the,DT
2001,94,power,NN
2002,94,of,IN
2003,94,thy,DT
2004,94,intelligence,NN
2005,94,was,VBD
2006,94,shown,VBN
2007,94,the,DT
2008,94,means,NNS
2009,94,by,IN
2010,94,which,WDT
2011,94,was,VBD
2012,94,duly,RB
2013,94,affected,VBN
2014,94,the,DT
2015,94,destruction,NN
2016,94,of,IN
2017,94,Duryodhana,NNP
2018,94,in,IN
2019,94,battle,NN
2020,94,",",","
2021,94,as,IN
2022,94,also,RB
2023,94,of,IN
2024,94,Karna,NNP
2025,94,",",","
2026,94,as,IN
2027,94,of,IN
2028,94,the,DT
2029,94,sinful,JJ
2030,94,king,NN
2031,94,of,IN
2032,94,the,DT
2033,94,Sindhus,NNPS
2034,94,;,:
2035,94,and,CC
2036,94,Bhurisravas,NNP
2037,94,.,.
2038,95,I,PRP
2039,95,shall,MD
2040,95,accomplish,VB
2041,95,all,PDT
2042,95,that,DT
2043,95,which,WDT
2044,95,",",","
2045,95,O,UH
2046,95,son,NN
2047,95,of,IN
2048,95,Devaki,NNP
2049,95,",",","
2050,95,pleased,JJ
2051,95,with,IN
2052,95,me,PRP
2053,95,thou,DT
2054,95,hast,NN
2055,95,declared,VBD
2056,95,to,IN
2057,95,myself,PRP
2058,95,.,.
2059,96,I,PRP
2060,96,do,VBP
2061,96,not,RB
2062,96,entertain,VB
2063,96,any,DT
2064,96,scruple,NN
2065,96,in,IN
2066,96,this,DT
2067,96,.,.
2068,97,Repairing,VBG
2069,97,to,IN
2070,97,king,NN
2071,97,Yudhishthira,NNP
2072,97,of,IN
2073,97,righteous,JJ
2074,97,soul,NN
2075,97,",",","
2076,97,I,PRP
2077,97,shall,MD
2078,97,",",","
2079,97,O,UH
2080,97,sinless,JJ
2081,97,one,NN
2082,97,",",","
2083,97,urge,VB
2084,97,him,PRP
2085,97,to,TO
2086,97,dismiss,VB
2087,97,thee,PRP
2088,97,",",","
2089,97,O,UH
2090,97,thou,RB
2091,97,that,DT
2092,97,art,NN
2093,97,conversant,JJ
2094,97,with,IN
2095,97,every,DT
2096,97,duty,NN
2097,97,.,.
2098,98,O,UH
2099,98,lord,NN
2100,98,",",","
2101,98,thy,PRP$
2102,98,departure,NN
2103,98,for,IN
2104,98,Dwaraka,NNP
2105,98,meets,VBZ
2106,98,with,IN
2107,98,my,PRP$
2108,98,approbation,NN
2109,98,.,.
2110,99,Thou,PRP
2111,99,shalt,MD
2112,99,soon,RB
2113,99,see,VB
2114,99,my,PRP$
2115,99,maternal,JJ
2116,99,uncle,NN
2117,99,",",","
2118,99,O,NNP
2119,99,Janarddana,NNP
2120,99,.,.
2121,100,Thou,PRP
2122,100,shalt,NN
2123,100,also,RB
2124,100,see,VBP
2125,100,the,DT
2126,100,irresistible,JJ
2127,100,Valadeva,NNP
2128,100,and,CC
2129,100,other,JJ
2130,100,chiefs,NNS
2131,100,of,IN
2132,100,the,DT
2133,100,Vrishni,NNP
2134,100,race,NN
2135,100,.,.
2136,100,'',''
2137,101,--,:
2138,101,Thus,RB
2139,101,conversing,VBG
2140,101,with,IN
2141,101,each,DT
2142,101,other,JJ
2143,101,",",","
2144,101,the,DT
2145,101,two,CD
2146,101,reached,VBD
2147,101,the,DT
2148,101,city,NN
2149,101,named,VBN
2150,101,after,IN
2151,101,the,DT
2152,101,elephant,NN
2153,101,.,.
2154,102,They,PRP
2155,102,then,RB
2156,102,",",","
2157,102,with,IN
2158,102,cheerful,JJ
2159,102,hearts,NNS
2160,102,",",","
2161,102,and,CC
2162,102,without,IN
2163,102,any,DT
2164,102,anxiety,NN
2165,102,",",","
2166,102,entered,VBD
2167,102,the,DT
2168,102,palace,NN
2169,102,of,IN
2170,102,Dhritarashtra,NNP
2171,102,which,WDT
2172,102,resembled,VBD
2173,102,the,DT
2174,102,mansion,NN
2175,102,of,IN
2176,102,Sakra,NNP
2177,102,.,.
2178,103,They,PRP
2179,103,then,RB
2180,103,saw,VBD
2181,103,",",","
2182,103,O,UH
2183,103,monarch,NN
2184,103,",",","
2185,103,king,NN
2186,103,Dhritarashtra,NNP
2187,103,",",","
2188,103,and,CC
2189,103,Vidura,NNP
2190,103,of,IN
2191,103,great,JJ
2192,103,intelligence,NN
2193,103,",",","
2194,103,and,CC
2195,103,king,NN
2196,103,Yudhishthira,NNP
2197,103,and,CC
2198,103,the,DT
2199,103,irresistible,JJ
2200,103,Bhimasena,NNP
2201,103,",",","
2202,103,and,CC
2203,103,the,DT
2204,103,two,CD
2205,103,sons,NNS
2206,103,of,IN
2207,103,Madri,NNP
2208,103,by,IN
2209,103,Pandu,NNP
2210,103,;,","
2211,103,and,CC
2212,103,the,DT
2213,103,unvanquished,JJ
2214,103,Yuyatsu,NNP
2215,103,",",","
2216,103,seated,VBN
2217,103,before,IN
2218,103,Dhritarashtra,NNP
2219,103,and,CC
2220,103,Gandhari,NNP
2221,103,of,IN
2222,103,great,JJ
2223,103,wisdom,NN
2224,103,",",","
2225,103,and,CC
2226,103,Pritha,NNP
2227,103,",",","
2228,103,and,CC
2229,103,the,DT
2230,103,beautiful,JJ
2231,103,Krishna,NNP
2232,103,",",","
2233,103,and,CC
2234,103,the,DT
2235,103,other,JJ
2236,103,ladies,NNS
2237,103,of,IN
2238,103,Bharata,NNP
2239,103,',POS
2240,103,s,NN
2241,103,race,NN
2242,103,with,IN
2243,103,Subhadra,NNP
2244,103,counting,VBG
2245,103,first,RB
2246,103,.,.
2247,104,They,PRP
2248,104,also,RB
2249,104,saw,VBD
2250,104,all,PDT
2251,104,those,DT
2252,104,ladies,NNS
2253,104,that,WDT
2254,104,used,VBD
2255,104,to,TO
2256,104,wait,VB
2257,104,upon,IN
2258,104,Gandhari,NNP
2259,104,.,.
2260,105,Then,RB
2261,105,approaching,VBG
2262,105,king,NN
2263,105,Dhritarashtra,NNP
2264,105,",",","
2265,105,those,DT
2266,105,two,CD
2267,105,chastisers,NNS
2268,105,of,IN
2269,105,foes,NNS
2270,105,announced,VBD
2271,105,their,PRP$
2272,105,names,NNS
2273,105,and,CC
2274,105,touched,VBD
2275,105,his,PRP$
2276,105,feet,NNS
2277,105,.,.
2278,106,Indeed,RB
2279,106,",",","
2280,106,those,DT
2281,106,high-souled,JJ
2282,106,ones,NNS
2283,106,also,RB
2284,106,touched,VBD
2285,106,the,DT
2286,106,feet,NNS
2287,106,of,IN
2288,106,Gandhari,NNP
2289,106,and,CC
2290,106,Pritha,NNP
2291,106,and,CC
2292,106,king,NN
2293,106,Yudhishthira,NNP
2294,106,the,DT
2295,106,Just,NNP
2296,106,",",","
2297,106,and,CC
2298,106,Bhima,NNP
2299,106,.,.
2300,107,Embracing,VBG
2301,107,Vidura,NNP
2302,107,also,RB
2303,107,",",","
2304,107,they,PRP
2305,107,enquired,VBD
2306,107,after,IN
2307,107,his,PRP$
2308,107,welfare,NN
2309,107,.,.
2310,108,In,IN
2311,108,the,DT
2312,108,company,NN
2313,108,of,IN
2314,108,all,PDT
2315,108,those,DT
2316,108,persons,NNS
2317,108,",",","
2318,108,Arjuna,NNP
2319,108,and,CC
2320,108,Krishna,NNP
2321,108,then,RB
2322,108,approached,VBD
2323,108,king,NN
2324,108,Dhritarashtra,NNP
2325,108,(,:
2326,108,again,RB
2327,108,),-RRB-
2328,108,.,.
2329,109,Night,NN
2330,109,came,VBD
2331,109,and,CC
2332,109,then,RB
2333,109,king,NN
2334,109,Dhritarashtra,NNP
2335,109,of,IN
2336,109,great,JJ
2337,109,intelligence,NN
2338,109,dismissed,VBD
2339,109,all,PDT
2340,109,those,DT
2341,109,perpetuators,NNS
2342,109,of,IN
2343,109,Kuru,NNP
2344,109,',POS
2345,109,s,POS
2346,109,race,NN
2347,109,as,IN
2348,109,also,RB
2349,109,Janarddana,NNP
2350,109,for,IN
2351,109,retiring,VBG
2352,109,to,IN
2353,109,their,PRP$
2354,109,respective,JJ
2355,109,chambers,NNS
2356,109,.,.
2357,110,Permitted,VBN
2358,110,by,IN
2359,110,the,DT
2360,110,king,NN
2361,110,all,DT
2362,110,of,IN
2363,110,them,PRP
2364,110,entered,VBD
2365,110,their,PRP$
2366,110,respective,JJ
2367,110,apartments,NNS
2368,110,.,.
2369,111,Krishna,NNP
2370,111,of,IN
2371,111,great,JJ
2372,111,energy,NN
2373,111,proceeded,VBD
2374,111,to,IN
2375,111,the,DT
2376,111,apartments,NNS
2377,111,of,IN
2378,111,Dhananjaya,NNP
2379,111,.,.
2380,112,Worshipped,VBN
2381,112,duly,RB
2382,112,and,CC
2383,112,furnished,VBN
2384,112,with,IN
2385,112,every,DT
2386,112,object,NN
2387,112,of,IN
2388,112,comfort,NN
2389,112,and,CC
2390,112,enjoyment,NN
2391,112,",",","
2392,112,Krishna,NNP
2393,112,of,IN
2394,112,great,JJ
2395,112,intelligence,NN
2396,112,passed,VBD
2397,112,the,DT
2398,112,night,NN
2399,112,in,IN
2400,112,happy,JJ
2401,112,sleep,NN
2402,112,with,IN
2403,112,Dhananjaya,NNP
2404,112,as,IN
2405,112,his,PRP$
2406,112,companion,NN
2407,112,.,.
2408,113,When,WRB
2409,113,the,DT
2410,113,night,NN
2411,113,passed,VBD
2412,113,away,RB
2413,113,and,CC
2414,113,morning,NN
2415,113,came,VBD
2416,113,",",","
2417,113,the,DT
2418,113,two,CD
2419,113,heroes,NNS
2420,113,",",","
2421,113,finishing,VBG
2422,113,their,PRP$
2423,113,morning,NN
2424,113,rites,NNS
2425,113,and,CC
2426,113,dealing,VBG
2427,113,their,PRP$
2428,113,persons,NNS
2429,113,properly,RB
2430,113,",",","
2431,113,proceeded,VBD
2432,113,to,IN
2433,113,the,DT
2434,113,mansion,NN
2435,113,of,IN
2436,113,king,NN
2437,113,Yudhishthira,NNP
2438,113,the,DT
2439,113,just,RB
2440,113,.,.
2441,114,There,RB
2442,114,Yudhishthira,NNP
2443,114,the,DT
2444,114,just,RB
2445,114,",",","
2446,114,of,IN
2447,114,great,JJ
2448,114,might,NN
2449,114,",",","
2450,114,sat,VBD
2451,114,with,IN
2452,114,his,PRP$
2453,114,ministers,NNS
2454,114,.,.
2455,115,The,DT
2456,115,two,CD
2457,115,high-souled,JJ
2458,115,ones,NNS
2459,115,",",","
2460,115,entering,VBG
2461,115,that,DT
2462,115,well-adorned,JJ
2463,115,chamber,NN
2464,115,",",","
2465,115,beheld,VBD
2466,115,king,NN
2467,115,Yudhishthira,NNP
2468,115,the,DT
2469,115,just,RB
2470,115,like,IN
2471,115,the,DT
2472,115,two,CD
2473,115,Aswins,NNPS
2474,115,beholding,VBG
2475,115,the,DT
2476,115,chief,NN
2477,115,of,IN
2478,115,the,DT
2479,115,celestials,NNS
2480,115,.,.
2481,116,Meeting,VBG
2482,116,the,DT
2483,116,king,NN
2484,116,",",","
2485,116,he,PRP
2486,116,of,IN
2487,116,Vrishni,NNP
2488,116,',POS
2489,116,s,NN
2490,116,race,NN
2491,116,as,IN
2492,116,also,RB
2493,116,that,DT
2494,116,foremost,JJ
2495,116,hero,NN
2496,116,of,IN
2497,116,Kuru,NNP
2498,116,',POS
2499,116,s,POS
2500,116,race,NN
2501,116,",",","
2502,116,obtaining,VBG
2503,116,the,DT
2504,116,permission,NN
2505,116,of,IN
2506,116,Yudhishthira,NNP
2507,116,who,WP
2508,116,was,VBD
2509,116,highly,RB
2510,116,pleased,JJ
2511,116,with,IN
2512,116,them,PRP
2513,116,",",","
2514,116,sat,VBD
2515,116,themselves,PRP
2516,116,down,RP
2517,116,.,.
2518,117,Then,RB
2519,117,the,DT
2520,117,king,NN
2521,117,",",","
2522,117,gifted,VBN
2523,117,with,IN
2524,117,great,JJ
2525,117,intelligence,NN
2526,117,",",","
2527,117,seeing,VBG
2528,117,those,DT
2529,117,two,CD
2530,117,friends,NNS
2531,117,",",","
2532,117,became,VBD
2533,117,desirous,JJ
2534,117,of,IN
2535,117,addressing,VBG
2536,117,them,PRP
2537,117,.,.
2538,118,Soon,RB
2539,118,that,DT
2540,118,best,JJS
2541,118,of,IN
2542,118,monarchs,NNS
2543,118,",",","
2544,118,that,DT
2545,118,foremost,JJ
2546,118,of,IN
2547,118,speakers,NNS
2548,118,addressed,VBD
2549,118,them,PRP
2550,118,in,IN
2551,118,the,DT
2552,118,following,VBG
2553,118,words,NNS
2554,118,.,.
2555,118,',''
2556,119,``,``
2557,119,',''
2558,119,Yudhishthira,NNP
2559,119,said,VBD
2560,119,",",","
2561,119,``,``
2562,119,Ye,NNP
2563,119,heroes,NNS
2564,119,",",","
2565,119,ye,``
2566,119,foremost,JJ
2567,119,ones,NNS
2568,119,of,IN
2569,119,Yadu,NNP
2570,119,',POS
2571,119,s,NNS
2572,119,and,CC
2573,119,Kuru,NNP
2574,119,'s,POS
2575,119,race,NN
2576,119,",",","
2577,119,it,PRP
2578,119,seems,VBZ
2579,119,that,IN
2580,119,ye,PRP
2581,119,two,CD
2582,119,are,VBP
2583,119,desirous,JJ
2584,119,of,IN
2585,119,saying,VBG
2586,119,something,NN
2587,119,to,IN
2588,119,me,PRP
2589,119,.,.
2590,120,Do,VBP
2591,120,ye,PRP
2592,120,say,VB
2593,120,what,WP
2594,120,is,VBZ
2595,120,in,IN
2596,120,your,PRP$
2597,120,mind,NN
2598,120,.,.
2599,121,I,PRP
2600,121,shall,MD
2601,121,soon,RB
2602,121,accomplish,VB
2603,121,it,PRP
2604,121,.,.
2605,122,Do,VB
2606,122,not,RB
2607,122,hesitate,VB
2608,122,.,.
2609,122,'',''
2610,123,``,``
2611,123,',''
2612,123,Thus,RB
2613,123,addressed,VBD
2614,123,",",","
2615,123,Phalguna,NNP
2616,123,",",","
2617,123,well,UH
2618,123,conversant,JJ
2619,123,with,IN
2620,123,speech,NN
2621,123,",",","
2622,123,humbly,RB
2623,123,approached,VBD
2624,123,king,NN
2625,123,Yudhishthira,NNP
2626,123,the,DT
2627,123,just,RB
2628,123,and,CC
2629,123,then,RB
2630,123,said,VBD
2631,123,these,DT
2632,123,words,NNS
2633,123,.,.
2634,123,--,:
2635,123,'',''
2636,123,Vasudeva,NNP
2637,123,here,RB
2638,123,",",","
2639,123,of,IN
2640,123,great,JJ
2641,123,prowess,NN
2642,123,",",","
2643,123,O,UH
2644,123,king,NN
2645,123,",",","
