,sentence_no,word,POS_Tags
1368,61,the,DT
1369,61,refuge,NN
1370,61,or,CC
1371,61,object,NN
1372,61,of,IN
1373,61,what,WP
1374,61,is,VBZ
1375,61,called,VBN
1376,61,the,DT
1377,61,Highest,JJS
1378,61,.,.
1379,62,Knowing,VBG
1380,62,Him,PRP
1381,62,",",","
1382,62,they,PRP
1383,62,that,WDT
1384,62,are,VBP
1385,62,wise,JJ
1386,62,",",","
1387,62,freed,VBN
1388,62,from,IN
1389,62,everything,NN
1390,62,that,WDT
1391,62,owns,VBZ
1392,62,the,DT
1393,62,power,NN
1394,62,of,IN
1395,62,Time,NNP
1396,62,",",","
1397,62,attain,VB
1398,62,to,IN
1399,62,what,WP
1400,62,is,VBZ
1401,62,called,VBN
1402,62,Emancipation,NNP
1403,62,.,.
1404,63,All,PDT
1405,63,these,DT
1406,63,(,:
1407,63,that,WDT
1408,63,we,PRP
1409,63,perceive,VBP
1410,63,),","
1411,63,are,VBP
1412,63,displayed,VBN
1413,63,in,IN
1414,63,attributes,NNS
1415,63,.,.
1416,64,That,DT
1417,64,which,WDT
1418,64,is,VBZ
1419,64,called,VBN
1420,64,Brahma,NNP
1421,64,",",","
1422,64,being,VBG
1423,64,without,IN
1424,64,attributes,NNS
1425,64,",",","
1426,64,is,VBZ
1427,64,superior,JJ
1428,64,to,IN
1429,64,these,DT
1430,64,.,.
1431,65,[,-LRB-
1432,65,698,CD
1433,65,],-RRB-
1434,65,Abstention,NN
1435,65,from,IN
1436,65,acts,NNS
1437,65,is,VBZ
1438,65,the,DT
1439,65,highest,JJS
1440,65,religion,NN
1441,65,.,.
1442,66,That,DT
1443,66,religion,NN
1444,66,is,VBZ
1445,66,sure,JJ
1446,66,to,TO
1447,66,lead,VB
1448,66,to,IN
1449,66,deathlessness,NN
1450,66,(,:
1451,66,Emancipation,NN
1452,66,),-RRB-
1453,66,.,.
1454,67,The,DT
1455,67,Richs,NNPS
1456,67,",",","
1457,67,the,DT
1458,67,Yajuses,NNPS
1459,67,",",","
1460,67,and,CC
1461,67,the,DT
1462,67,Samans,NNPS
1463,67,",",","
1464,67,have,VBP
1465,67,for,IN
1466,67,their,PRP$
1467,67,refuge,NN
1468,67,the,DT
1469,67,body,NN
1470,67,.,.
1471,68,They,PRP
1472,68,flow,VBP
1473,68,from,IN
1474,68,the,DT
1475,68,end,NN
1476,68,of,IN
1477,68,the,DT
1478,68,tongue,NN
1479,68,.,.
1480,69,They,PRP
1481,69,can,MD
1482,69,not,RB
1483,69,be,VB
1484,69,acquired,VBN
1485,69,without,IN
1486,69,effort,NN
1487,69,and,CC
1488,69,are,VBP
1489,69,subject,JJ
1490,69,to,IN
1491,69,destruction,NN
1492,69,.,.
1493,70,Brahma,NNP
1494,70,",",","
1495,70,however,RB
1496,70,",",","
1497,70,can,MD
1498,70,not,RB
1499,70,be,VB
1500,70,acquired,VBN
1501,70,in,IN
1502,70,this,DT
1503,70,way,NN
1504,70,",",","
1505,70,for,IN
1506,70,(,","
1507,70,without,IN
1508,70,depending,VBG
1509,70,upon,IN
1510,70,the,DT
1511,70,body,NN
1512,70,),-RRB-
1513,70,it,PRP
1514,70,depends,VBZ
1515,70,upon,IN
1516,70,that,DT
1517,70,(,","
1518,70,i.e.,FW
1519,70,",",","
1520,70,the,DT
1521,70,knower,NN
1522,70,or,CC
1523,70,Soul,NNP
1524,70,),-RRB-
1525,70,which,WDT
1526,70,has,VBZ
1527,70,the,DT
1528,70,body,NN
1529,70,for,IN
1530,70,its,PRP$
1531,70,refuge,NN
1532,70,.,.
1533,71,Without,IN
1534,71,beginning,VBG
1535,71,",",","
1536,71,middle,JJ
1537,71,",",","
1538,71,or,CC
1539,71,end,NN
1540,71,",",","
1541,71,Brahma,NNP
1542,71,can,MD
1543,71,not,RB
1544,71,be,VB
1545,71,acquired,VBN
1546,71,by,IN
1547,71,exertion,NN
1548,71,(,:
1549,71,like,IN
1550,71,to,IN
1551,71,what,WP
1552,71,is,VBZ
1553,71,necessary,JJ
1554,71,for,IN
1555,71,the,DT
1556,71,acquirement,NN
1557,71,of,IN
1558,71,the,DT
1559,71,Vedas,NNP
1560,71,),-RRB-
1561,71,.,.
1562,72,The,DT
1563,72,Richs,NNPS
1564,72,",",","
1565,72,the,DT
1566,72,Samans,NNPS
1567,72,",",","
1568,72,the,DT
1569,72,Yajuses,NNPS
1570,72,have,VBP
1571,72,each,DT
1572,72,a,DT
1573,72,beginning,NN
1574,72,.,.
1575,73,Those,DT
1576,73,that,WDT
1577,73,have,VBP
1578,73,a,DT
1579,73,beginning,NN
1580,73,have,VBP
1581,73,also,RB
1582,73,an,DT
1583,73,end,NN
1584,73,.,.
1585,74,But,CC
1586,74,Brahma,NNP
1587,74,is,VBZ
1588,74,said,VBN
1589,74,to,TO
1590,74,be,VB
1591,74,without,IN
1592,74,beginning,NN
1593,74,.,.
1594,75,And,CC
1595,75,because,IN
1596,75,Brahma,NNP
1597,75,hath,VBP
1598,75,neither,CC
1599,75,beginning,VBG
1600,75,nor,CC
1601,75,end,NN
1602,75,",",","
1603,75,it,PRP
1604,75,is,VBZ
1605,75,said,VBN
1606,75,to,TO
1607,75,be,VB
1608,75,infinite,JJ
1609,75,and,CC
1610,75,unchangeable,JJ
1611,75,.,.
1612,76,In,IN
1613,76,consequence,NN
1614,76,of,IN
1615,76,unchangeableness,NN
1616,76,",",","
1617,76,Brahma,NNP
1618,76,transcends,VBZ
1619,76,all,DT
1620,76,sorrow,NN
1621,76,as,IN
1622,76,also,RB
1623,76,all,DT
1624,76,pairs,NNS
1625,76,of,IN
1626,76,opposites,NNS
1627,76,.,.
1628,77,Through,IN
1629,77,unfavourable,JJ
1630,77,destiny,NN
1631,77,",",","
1632,77,through,IN
1633,77,inability,NN
1634,77,to,TO
1635,77,find,VB
1636,77,out,RP
1637,77,the,DT
1638,77,proper,JJ
1639,77,means,NN
1640,77,",",","
1641,77,and,CC
1642,77,through,IN
1643,77,the,DT
1644,77,impediments,NNS
1645,77,offered,VBN
1646,77,by,IN
1647,77,acts,NNS
1648,77,",",","
1649,77,mortals,NNS
1650,77,succeed,VBP
1651,77,not,RB
1652,77,in,IN
1653,77,beholding,VBG
1654,77,the,DT
1655,77,path,NN
1656,77,by,IN
1657,77,which,WDT
1658,77,Brahma,NNP
1659,77,may,MD
1660,77,be,VB
1661,77,reached,VBN
1662,77,.,.
1663,78,In,IN
1664,78,consequence,NN
1665,78,of,IN
1666,78,attachment,NN
1667,78,to,IN
1668,78,worldly,JJ
1669,78,possessions,NNS
1670,78,",",","
1671,78,of,IN
1672,78,a,DT
1673,78,vision,NN
1674,78,of,IN
1675,78,the,DT
1676,78,joys,NNS
1677,78,of,IN
1678,78,the,DT
1679,78,highest,JJS
1680,78,heaven,NNP
1681,78,",",","
1682,78,and,CC
1683,78,of,IN
1684,78,coveting,VBG
1685,78,something,NN
1686,78,other,JJ
1687,78,than,IN
1688,78,Brahma,NNP
1689,78,",",","
1690,78,men,NNS
1691,78,do,VBP
1692,78,not,RB
1693,78,attain,VB
1694,78,to,IN
1695,78,the,DT
1696,78,Supreme,NNP
1697,78,.,.
1698,79,[,-LRB-
1699,79,699,CD
1700,79,],-RRB-
1701,79,Others,NNS
1702,79,beholding,VBG
1703,79,worldly,JJ
1704,79,objects,NNS
1705,79,covet,VBP
1706,79,their,PRP$
1707,79,possession,NN
1708,79,.,.
1709,80,Desirous,NNP
1710,80,of,IN
1711,80,such,JJ
1712,80,objects,NNS
1713,80,",",","
1714,80,they,PRP
1715,80,have,VBP
1716,80,no,DT
1717,80,longing,NN
1718,80,for,IN
1719,80,Brahma,NNP
1720,80,in,IN
1721,80,consequence,NN
1722,80,of,IN
1723,80,its,PRP$
1724,80,transcending,VBG
1725,80,all,DT
1726,80,attributes,NNS
1727,80,.,.
1728,81,[,-LRB-
1729,81,700,CD
1730,81,],-RRB-
1731,81,How,WRB
1732,81,shall,MD
1733,81,he,PRP
1734,81,that,WDT
1735,81,is,VBZ
1736,81,attached,VBN
1737,81,to,IN
1738,81,attributes,NNS
1739,81,which,WDT
1740,81,are,VBP
1741,81,inferior,JJ
1742,81,",",","
1743,81,arrive,VBP
1744,81,at,IN
1745,81,a,DT
1746,81,knowledge,NN
1747,81,of,IN
1748,81,him,PRP
1749,81,that,WDT
1750,81,is,VBZ
1751,81,possessed,VBN
1752,81,of,IN
1753,81,attributes,NNS
1754,81,that,WDT
1755,81,are,VBP
1756,81,superior,JJ
1757,81,?,.
1758,82,It,PRP
1759,82,is,VBZ
1760,82,by,IN
1761,82,inference,NN
1762,82,that,IN
1763,82,one,PRP
1764,82,can,MD
1765,82,arrive,VB
1766,82,at,IN
1767,82,a,DT
1768,82,knowledge,NN
1769,82,of,IN
1770,82,Him,PRP
1771,82,that,WDT
1772,82,transcends,VBZ
1773,82,all,PDT
1774,82,this,DT
1775,82,in,IN
1776,82,attributes,NNS
1777,82,and,CC
1778,82,form,NN
1779,82,.,.
1780,83,By,IN
1781,83,subtile,JJ
1782,83,intelligence,NN
1783,83,alone,RB
1784,83,can,MD
1785,83,we,PRP
1786,83,know,VB
1787,83,Him,PRP
1788,83,.,.
1789,84,We,PRP
1790,84,can,MD
1791,84,not,RB
1792,84,describe,VB
1793,84,Him,PRP
1794,84,in,IN
1795,84,words,NNS
1796,84,.,.
1797,85,The,DT
1798,85,mind,NN
1799,85,is,VBZ
1800,85,seizable,JJ
1801,85,by,IN
1802,85,the,DT
1803,85,mind,NN
1804,85,",",","
1805,85,the,DT
1806,85,eye,NN
1807,85,by,IN
1808,85,eye,NN
1809,85,.,.
1810,86,[,-LRB-
1811,86,701,CD
1812,86,],-RRB-
1813,86,By,IN
1814,86,knowledge,NN
1815,86,the,DT
1816,86,understanding,NN
1817,86,can,MD
1818,86,be,VB
1819,86,purified,VBN
1820,86,of,IN
1821,86,its,PRP$
1822,86,dross,NN
1823,86,.,.
1824,87,The,DT
1825,87,understanding,NN
1826,87,may,MD
1827,87,be,VB
1828,87,employed,VBN
1829,87,for,IN
1830,87,purifying,VBG
1831,87,the,DT
1832,87,mind,NN
1833,87,.,.
1834,88,By,IN
1835,88,the,DT
1836,88,mind,NN
1837,88,should,MD
1838,88,the,DT
1839,88,senses,NNS
1840,88,be,VB
1841,88,controlled,VBN
1842,88,.,.
1843,89,Achieving,VBG
1844,89,all,PDT
1845,89,this,DT
1846,89,",",","
1847,89,one,CD
1848,89,may,MD
1849,89,attain,VB
1850,89,to,IN
1851,89,the,DT
1852,89,Unchangeable,JJ
1853,89,.,.
1854,90,One,CD
1855,90,who,WP
1856,90,has,VBZ
1857,90,",",","
1858,90,by,IN
1859,90,contemplation,NN
1860,90,",",","
1861,90,become,VBN
1862,90,freed,VBN
1863,90,from,IN
1864,90,attachments,NNS
1865,90,",",","
1866,90,and,CC
1867,90,who,WP
1868,90,has,VBZ
1869,90,been,VBN
1870,90,enriched,VBN
1871,90,by,IN
1872,90,the,DT
1873,90,possession,NN
1874,90,of,IN
1875,90,a,DT
1876,90,discerning,JJ
1877,90,mind,NN
1878,90,",",","
1879,90,succeeds,VBZ
1880,90,in,IN
1881,90,attaining,VBG
1882,90,to,IN
1883,90,Brahma,NNP
1884,90,which,WDT
1885,90,is,VBZ
1886,90,without,IN
1887,90,desire,NN
1888,90,and,CC
1889,90,above,IN
1890,90,all,DT
1891,90,attributes,NNS
1892,90,.,.
1893,91,As,IN
1894,91,the,DT
1895,91,wind,NN
1896,91,keeps,VBZ
1897,91,away,RB
1898,91,from,IN
1899,91,the,DT
1900,91,fire,NN
1901,91,that,WDT
1902,91,is,VBZ
1903,91,embedded,VBN
1904,91,within,IN
1905,91,a,DT
1906,91,piece,NN
1907,91,of,IN
1908,91,wood,NN
1909,91,",",","
1910,91,even,RB
1911,91,so,IN
1912,91,persons,NNS
1913,91,that,WDT
1914,91,are,VBP
1915,91,agitated,VBN
1916,91,(,","
1917,91,by,IN
1918,91,desire,NN
1919,91,for,IN
1920,91,worldly,JJ
1921,91,possessions,NNS
1922,91,),","
1923,91,keep,VBP
1924,91,away,RB
1925,91,from,IN
1926,91,that,DT
1927,91,which,WDT
1928,91,is,VBZ
1929,91,Supreme,NNP
1930,91,.,.
1931,92,Upon,IN
1932,92,the,DT
1933,92,destruction,NN
1934,92,of,IN
1935,92,all,DT
1936,92,earthly,JJ
1937,92,objects,NNS
1938,92,",",","
1939,92,the,DT
1940,92,mind,NN
1941,92,always,RB
1942,92,attains,VBZ
1943,92,to,IN
1944,92,That,DT
1945,92,which,WDT
1946,92,is,VBZ
1947,92,higher,JJR
1948,92,than,IN
1949,92,the,DT
1950,92,Understanding,NN
1951,92,;,:
1952,92,while,IN
1953,92,upon,IN
1954,92,their,PRP$
1955,92,separation,NN
1956,92,the,DT
1957,92,mind,NN
1958,92,always,RB
1959,92,acquires,VBZ
1960,92,that,IN
1961,92,which,WDT
1962,92,is,VBZ
1963,92,below,IN
1964,92,the,DT
1965,92,Understanding,NN
1966,92,.,.
1967,93,That,DT
1968,93,person,NN
1969,93,",",","
1970,93,who,WP
1971,93,",",","
1972,93,in,IN
1973,93,conformity,NN
1974,93,with,IN
1975,93,the,DT
1976,93,method,NN
1977,93,already,RB
1978,93,described,VBN
1979,93,",",","
1980,93,becomes,VBZ
1981,93,engaged,VBN
1982,93,in,IN
1983,93,destroying,VBG
1984,93,earthly,JJ
1985,93,objects,NNS
1986,93,",",","
1987,93,attains,VBZ
1988,93,to,IN
1989,93,absorption,NN
1990,93,into,IN
1991,93,the,DT
1992,93,body,NN
1993,93,of,IN
1994,93,Brahma,NNP
1995,93,.,.
1996,94,[,-LRB-
1997,94,702,CD
1998,94,],-RRB-
1999,94,Though,IN
2000,94,the,DT
2001,94,Soul,NNP
2002,94,is,VBZ
2003,94,unmanifest,JJ
2004,94,",",","
2005,94,yet,CC
2006,94,when,WRB
2007,94,clothed,VBN
2008,94,with,IN
2009,94,qualities,NNS
2010,94,",",","
2011,94,its,PRP$
2012,94,acts,NNS
2013,94,become,VBP
2014,94,unmanifest,JJ
2015,94,.,.
2016,95,When,WRB
2017,95,dissolution,NN
2018,95,(,","
2019,95,of,IN
2020,95,the,DT
2021,95,body,NN
2022,95,),-RRB-
2023,95,comes,VBZ
2024,95,",",","
2025,95,it,PRP
2026,95,once,RB
2027,95,more,RBR
2028,95,becomes,VBZ
2029,95,manifest,JJ
2030,95,.,.
2031,96,The,DT
2032,96,Soul,NNP
2033,96,is,VBZ
2034,96,really,RB
2035,96,inactive,JJ
2036,96,.,.
2037,97,It,PRP
2038,97,exists,VBZ
2039,97,",",","
2040,97,united,VBN
2041,97,with,IN
2042,97,the,DT
2043,97,senses,NNS
2044,97,that,WDT
2045,97,are,VBP
2046,97,productive,JJ
2047,97,of,IN
2048,97,either,CC
2049,97,happiness,NN
2050,97,or,CC
2051,97,sorrow,NN
2052,97,.,.
2053,98,United,JJ
2054,98,with,IN
2055,98,all,PDT
2056,98,the,DT
2057,98,senses,NNS
2058,98,and,CC
2059,98,endued,VBN
2060,98,with,IN
2061,98,body,NN
2062,98,",",","
2063,98,it,PRP
2064,98,takes,VBZ
2065,98,refuge,NN
2066,98,in,IN
2067,98,the,DT
2068,98,five,CD
2069,98,primal,JJ
2070,98,elements,NNS
2071,98,.,.
2072,99,Through,IN
2073,99,want,NN
2074,99,of,IN
2075,99,power,NN
2076,99,",",","
2077,99,however,RB
2078,99,",",","
2079,99,it,PRP
2080,99,fails,VBZ
2081,99,to,TO
2082,99,act,VB
2083,99,when,WRB
2084,99,deprived,VBN
2085,99,of,IN
2086,99,force,NN
2087,99,by,IN
2088,99,the,DT
2089,99,Supreme,NNP
2090,99,and,CC
2091,99,Unchangeable,JJ
2092,99,.,.
2093,100,No,DT
2094,100,man,NN
2095,100,sees,VBZ
2096,100,the,DT
2097,100,end,NN
2098,100,of,IN
2099,100,the,DT
2100,100,earth,NN
2101,100,but,CC
2102,100,knows,VBZ
2103,100,this,DT
2104,100,",",","
2105,100,viz,NN
2106,100,.,.
2107,100,",",","
2108,100,that,IN
2109,100,the,DT
2110,100,earth,NN
2111,100,',''
2112,100,s,POS
2113,100,end,NN
2114,100,will,MD
2115,100,surely,RB
2116,100,come,VB
2117,100,.,.
2118,101,[,-LRB-
2119,101,703,CD
2120,101,],-RRB-
2121,101,Man,NN
2122,101,",",","
2123,101,agitated,VBN
2124,101,here,RB
2125,101,(,","
2126,101,by,IN
2127,101,attachments,NNS
2128,101,),-RRB-
2129,101,",",","
2130,101,is,VBZ
2131,101,surely,RB
2132,101,led,VBN
2133,101,to,IN
2134,101,his,PRP$
2135,101,last,JJ
2136,101,refuge,NN
2137,101,like,IN
2138,101,the,DT
2139,101,wind,NN
2140,101,leading,VBG
2141,101,a,DT
2142,101,vessel,NN
2143,101,tossed,VBN
2144,101,on,IN
2145,101,the,DT
2146,101,sea,NN
2147,101,to,IN
2148,101,a,DT
2149,101,safe,JJ
2150,101,harbour,NN
2151,101,at,IN
2152,101,last,RB
2153,101,.,.
2154,102,The,DT
2155,102,Sun,NNP
2156,102,",",","
2157,102,spreading,VBG
2158,102,his,PRP$
2159,102,rays,NNS
2160,102,",",","
2161,102,becomes,VBZ
2162,102,the,DT
2163,102,possessor,NN
2164,102,of,IN
2165,102,an,DT
2166,102,attribute,NN
2167,102,",",","
2168,102,(,","
2169,102,viz,FW
2170,102,.,.
2171,102,",",","
2172,102,the,DT
2173,102,lighter,JJR
2174,102,of,IN
2175,102,the,DT
2176,102,world,NN
2177,102,),","
2178,102,:,:
2179,102,withdrawing,VBG
2180,102,his,PRP$
2181,102,rays,NNS
2182,102,(,","
2183,102,at,IN
2184,102,the,DT
2185,102,hour,NN
2186,102,of,IN
2187,102,setting,NN
2188,102,),-RRB-
2189,102,",",","
2190,102,he,PRP
2191,102,once,RB
2192,102,more,RBR
2193,102,becomes,VBZ
2194,102,an,DT
2195,102,object,NN
2196,102,divested,VBN
2197,102,of,IN
2198,102,attributes,NNS
2199,102,.,.
2200,103,After,IN
2201,103,the,DT
2202,103,same,JJ
2203,103,manner,NN
2204,103,",",","
2205,103,a,DT
2206,103,person,NN
2207,103,",",","
2208,103,abandoning,VBG
2209,103,all,DT
2210,103,distinctions,NNS
2211,103,(,","
2212,103,attachments,NNS
2213,103,),-RRB-
2214,103,",",","
2215,103,and,CC
2216,103,betaking,VBG
2217,103,himself,PRP
2218,103,to,IN
2219,103,penances,NNS
2220,103,",",","
2221,103,at,IN
2222,103,last,RB
2223,103,enters,VBZ
2224,103,the,DT
2225,103,indestructible,JJ
2226,103,Brahma,NNP
2227,103,which,WDT
2228,103,is,VBZ
2229,103,divested,VBN
2230,103,of,IN
2231,103,all,DT
2232,103,attributes,NNS
2233,103,.,.
2234,104,By,IN
2235,104,discerning,VBG
2236,104,Him,PRP
2237,104,who,WP
2238,104,is,VBZ
2239,104,without,IN
2240,104,birth,NN
2241,104,",",","
2242,104,who,WP
2243,104,is,VBZ
2244,104,the,DT
2245,104,highest,JJS
2246,104,refuge,NN
2247,104,of,IN
2248,104,all,DT
2249,104,righteous,JJ
2250,104,persons,NNS
2251,104,",",","
2252,104,who,WP
2253,104,is,VBZ
2254,104,self-born,JJ
2255,104,",",","
2256,104,from,IN
2257,104,whom,WP
2258,104,everything,NN
2259,104,springs,VBZ
2260,104,and,CC
2261,104,unto,IN
2262,104,whom,WP
2263,104,all,DT
2264,104,things,NNS
2265,104,return,VBP
2266,104,",",","
2267,104,who,WP
2268,104,is,VBZ
2269,104,unchangeable,JJ
2270,104,",",","
2271,104,who,WP
2272,104,is,VBZ
2273,104,without,IN
2274,104,beginning,NN
2275,104,",",","
2276,104,middle,NN
2277,104,",",","
2278,104,and,CC
2279,104,end,NN
2280,104,",",","
2281,104,and,CC
2282,104,who,WP
2283,104,is,VBZ
2284,104,certainty,NN
2285,104,',''
2286,104,s,POS
2287,104,self,NN
2288,104,and,CC
2289,104,supreme,JJ
2290,104,",",","
2291,104,a,DT
2292,104,person,NN
2293,104,attains,VBZ
2294,104,to,IN
2295,104,immortality,NN
2296,104,(,:
2297,104,Emancipation,NN
2298,104,),-RRB-
2299,104,.,.
2300,104,',''
2301,104,'',''
2302,104,',''
2303,104,'',''
2304,105,SECTION,NN
2305,105,CCVII,NNP
2306,105,'',''
2307,105,',''
2308,105,Yudhishthira,NNP
2309,105,said,VBD
2310,105,",",","
2311,105,``,``
2312,105,O,UH
2313,105,grandsire,NN
2314,105,",",","
2315,105,O,UH
2316,105,thou,NN
2317,105,of,IN
2318,105,great,JJ
2319,105,wisdom,NN
2320,105,",",","
2321,105,I,PRP
2322,105,desire,VBP
2323,105,to,TO
2324,105,hear,VB
2325,105,in,IN
2326,105,detail,NN
2327,105,",",","
2328,105,O,UH
2329,105,chief,NN
2330,105,of,IN
2331,105,the,DT
2332,105,Bharatas,NNPS
2333,105,",",","
2334,105,of,IN
2335,105,that,DT
2336,105,lotus-eyed,JJ
2337,105,and,CC
2338,105,indestructible,JJ
2339,105,one,NN
2340,105,",",","
2341,105,who,WP
2342,105,is,VBZ
2343,105,the,DT
2344,105,Creator,NNP
2345,105,of,IN
2346,105,everything,NN
2347,105,but,IN
2348,105,who,WP
2349,105,has,VBZ
2350,105,been,VBN
2351,105,created,VBN
2352,105,by,IN
2353,105,none,NN
2354,105,",",","
2355,105,who,WP
2356,105,is,VBZ
2357,105,called,VBN
2358,105,Vishnu,NNP
2359,105,(,","
2360,105,in,IN
2361,105,consequence,NN
2362,105,of,IN
2363,105,his,PRP$
2364,105,pervading,VBG
2365,105,everything,NN
2366,105,),-RRB-
2367,105,",",","
2368,105,who,WP
2369,105,is,VBZ
2370,105,the,DT
2371,105,origin,NN
2372,105,of,IN
2373,105,all,DT
2374,105,creatures,NNS
2375,105,and,CC
2376,105,unto,IN
2377,105,whom,WP
2378,105,all,DT
2379,105,creatures,NNS
2380,105,return,VBP
2381,105,",",","
2382,105,who,WP
2383,105,is,VBZ
2384,105,known,VBN
2385,105,by,IN
2386,105,the,DT
2387,105,names,NNS
2388,105,of,IN
2389,105,Narayana,NNP
2390,105,and,CC
2391,105,Hrishikesa,NNP
2392,105,and,CC
2393,105,Govinda,NNP
2394,105,and,CC
2395,105,Kesava,NNP
2396,105,",",","
2397,105,and,CC
2398,105,who,WP
2399,105,is,VBZ
2400,105,incapable,JJ
2401,105,of,IN
2402,105,being,VBG
2403,105,vanquished,VBN
2404,105,by,IN
2405,105,any,DT
2406,105,one,CD
2407,105,.,.
2408,105,'',''
2409,106,``,``
2410,106,',''
2411,106,Bhishma,NNP
2412,106,said,VBD
2413,106,",",","
2414,106,``,``
2415,106,I,PRP
2416,106,have,VBP
2417,106,heard,VBN
2418,106,of,IN
2419,106,this,DT
2420,106,subject,NN
2421,106,from,IN
2422,106,Jamadagni,NNP
2423,106,',POS
2424,106,s,POS
2425,106,son,NN
2426,106,Rama,NNP
2427,106,",",","
2428,106,while,IN
2429,106,he,PRP
2430,106,discoursed,VBD
2431,106,on,IN
2432,106,it,PRP
2433,106,",",","
2434,106,from,IN
2435,106,the,DT
2436,106,celestial,JJ
2437,106,Rishi,NNP
2438,106,Narada,NNP
2439,106,",",","
2440,106,and,CC
2441,106,from,IN
2442,106,Krishna-Dwaipayana,NNP
2443,106,.,.
2444,107,Asita-Devala,NNP
2445,107,",",","
2446,107,O,UH
2447,107,son,NN
2448,107,",",","
2449,107,Valmiki,NNP
2450,107,of,IN
2451,107,austere,JJ
2452,107,penances,NNS
2453,107,",",","
2454,107,and,CC
2455,107,Markandeya,NNP
2456,107,",",","
2457,107,speak,VBP
2458,107,of,IN
2459,107,Govinda,NNP
2460,107,as,IN
2461,107,the,DT
2462,107,Most,RBS
2463,107,Wonderful,JJ
2464,107,and,CC
2465,107,the,DT
2466,107,Supreme,NNP
2467,107,.,.
2468,108,Kesava,NNP
2469,108,",",","
2470,108,O,NNP
2471,108,chief,NN
2472,108,of,IN
2473,108,Bharata,NNP
2474,108,',POS
2475,108,s,NN
2476,108,race,NN
2477,108,",",","
2478,108,is,VBZ
2479,108,the,DT
2480,108,divine,JJ
2481,108,and,CC
2482,108,puissant,JJ
2483,108,Lord,NNP
2484,108,of,IN
2485,108,all,DT
2486,108,.,.
2487,109,He,PRP
2488,109,is,VBZ
2489,109,called,VBN
2490,109,Purusha,NNP
2491,109,",",","
2492,109,and,CC
2493,109,pervades,VBZ
2494,109,everything,NN
2495,109,",",","
2496,109,having,VBG
2497,109,made,VBN
2498,109,himself,PRP
2499,109,many,JJ
2500,109,.,.
2501,110,Listen,VB
2502,110,now,RB
2503,110,",",","
2504,110,O,UH
2505,110,Yudhishthira,NNP
2506,110,of,IN
2507,110,mighty,JJ
2508,110,arms,NNS
2509,110,",",","
2510,110,to,IN
2511,110,those,DT
2512,110,attributes,NNS
2513,110,which,WDT
2514,110,great,JJ
2515,110,Brahmanas,NNP
2516,110,say,VBP
2517,110,are,VBP
2518,110,to,TO
2519,110,be,VB
2520,110,met,VBN
2521,110,with,IN
2522,110,in,IN
2523,110,the,DT
2524,110,high-souled,JJ
2525,110,wielder,NN
2526,110,of,IN
2527,110,Saranga,NNP
2528,110,.,.
2529,111,I,PRP
2530,111,shall,MD
2531,111,also,RB
2532,111,",",","
2533,111,O,UH
2534,111,prince,NN
2535,111,of,IN
2536,111,men,NNS
2537,111,",",","
2538,111,recite,VB
2539,111,to,IN
2540,111,thee,PRP
2541,111,those,DT
2542,111,acts,NNS
2543,111,which,WDT
2544,111,persons,NNS
2545,111,conversant,JJ
2546,111,with,IN
2547,111,old,JJ
2548,111,histories,NNS
2549,111,ascribe,VBP
2550,111,to,IN
2551,111,Govinda,NNP
2552,111,.,.
2553,112,He,PRP
2554,112,is,VBZ
2555,112,said,VBN
2556,112,to,TO
2557,112,be,VB
2558,112,the,DT
2559,112,Soul,NNP
2560,112,of,IN
2561,112,all,DT
2562,112,creatures,NNS
2563,112,",",","
2564,112,the,DT
2565,112,high-souled,JJ
2566,112,one,NN
2567,112,",",","
2568,112,and,CC
2569,112,the,DT
2570,112,foremost,JJ
2571,112,of,IN
2572,112,all,DT
2573,112,beings,NNS
2574,112,.,.
2575,113,He,PRP
2576,113,created,VBD
2577,113,(,:
2578,113,by,IN
2579,113,his,PRP$
2580,113,will,NN
2581,113,),","
2582,113,the,DT
2583,113,five-fold,JJ
2584,113,elements,NNS
2585,113,",",","
2586,113,viz,FW
2587,113,.,.
2588,113,",",","
2589,113,Wind,NNP
2590,113,",",","
2591,113,Light,NNP
2592,113,",",","
2593,113,Water,NNP
2594,113,",",","
2595,113,Space,NNP
2596,113,",",","
2597,113,and,CC
2598,113,Earth,NNP
2599,113,.,.
2600,114,That,DT
2601,114,puissant,JJ
2602,114,Lord,NNP
2603,114,of,IN
2604,114,all,DT
2605,114,things,NNS
2606,114,",",","
2607,114,that,DT
2608,114,high-souled,JJ
2609,114,one,CD
2610,114,",",","
2611,114,that,IN
2612,114,foremost,JJS
2613,114,of,IN
2614,114,all,DT
2615,114,beings,NNS
2616,114,",",","
2617,114,having,VBG
2618,114,created,VBN
2619,114,the,DT
2620,114,earth,NN
2621,114,",",","
2622,114,laid,VBD
2623,114,himself,PRP
2624,114,down,RP
2625,114,on,IN
2626,114,the,DT
2627,114,surface,NN
2628,114,of,IN
2629,114,the,DT
2630,114,waters,NNS
2631,114,.,.
2632,115,While,IN
2633,115,thus,RB
2634,115,floating,VBG
2635,115,upon,IN
2636,115,the,DT
2637,115,waters,NNS
2638,115,",",","
2639,115,that,DT
2640,115,foremost,JJ
2641,115,of,IN
2642,115,all,DT
2643,115,beings,NNS
2644,115,",",","
2645,115,that,DT
2646,115,refuge,NN
2647,115,of,IN
2648,115,every,DT
2649,115,kind,NN
2650,115,of,IN
2651,115,energy,NN
