,sentence_no,word,POS_Tags
1386,84,All,DT
1387,84,of,IN
1388,84,us,PRP
1389,84,are,VBP
1390,84,endued,VBN
1391,84,with,IN
1392,84,excellent,JJ
1393,84,forms,NNS
1394,84,.,.
1395,85,What,WDT
1396,85,need,NN
1397,85,have,VB
1398,85,we,PRP
1399,85,with,IN
1400,85,thee,PRP
1401,85,",",","
1402,85,O,UH
1403,85,sinless,JJ
1404,85,one,NN
1405,85,?,.
1406,85,',''
1407,86,``,``
1408,86,',''
1409,86,'',''
1410,86,Sri,NNP
1411,86,said,VBD
1412,86,",",","
1413,86,',''
1414,86,Ye,NNP
1415,86,givers,NNS
1416,86,of,IN
1417,86,honours,NNS
1418,86,",",","
1419,86,cast,VBN
1420,86,off,RP
1421,86,by,IN
1422,86,you,PRP
1423,86,in,IN
1424,86,this,DT
1425,86,way,NN
1426,86,",",","
1427,86,I,PRP
1428,86,shall,MD
1429,86,certainly,RB
1430,86,be,VB
1431,86,an,DT
1432,86,object,NN
1433,86,of,IN
1434,86,disregard,NN
1435,86,with,IN
1436,86,all,PDT
1437,86,the,DT
1438,86,world,NN
1439,86,.,.
1440,87,Do,VBP
1441,87,ye,PRP
1442,87,show,VB
1443,87,me,PRP
1444,87,grace,NN
1445,87,.,.
1446,88,Ye,NNP
1447,88,are,VBP
1448,88,all,RB
1449,88,highly,RB
1450,88,blessed,VBN
1451,88,.,.
1452,89,Ye,NNP
1453,89,are,VBP
1454,89,ever,RB
1455,89,ready,JJ
1456,89,to,TO
1457,89,grant,VB
1458,89,protection,NN
1459,89,unto,IN
1460,89,those,DT
1461,89,that,WDT
1462,89,seek,VBP
1463,89,your,PRP$
1464,89,protection,NN
1465,89,.,.
1466,90,I,PRP
1467,90,have,VBP
1468,90,come,VBN
1469,90,to,IN
1470,90,you,PRP
1471,90,soliciting,VBG
1472,90,your,PRP$
1473,90,protection,NN
1474,90,.,.
1475,91,I,PRP
1476,91,have,VBP
1477,91,no,DT
1478,91,fault,NN
1479,91,.,.
1480,92,Do,VBP
1481,92,you,PRP
1482,92,rescue,VB
1483,92,me,PRP
1484,92,(,","
1485,92,from,IN
1486,92,this,DT
1487,92,situation,NN
1488,92,),-RRB-
1489,92,.,.
1490,93,Know,VB
1491,93,that,IN
1492,93,I,PRP
1493,93,shall,MD
1494,93,always,RB
1495,93,be,VB
1496,93,devoted,JJ
1497,93,to,IN
1498,93,you,PRP
1499,93,.,.
1500,94,I,PRP
1501,94,am,VBP
1502,94,desirous,JJ
1503,94,of,IN
1504,94,residing,VBG
1505,94,in,IN
1506,94,any,DT
1507,94,parts,NNS
1508,94,",",","
1509,94,however,RB
1510,94,repulsive,JJ
1511,94,",",","
1512,94,of,IN
1513,94,your,PRP$
1514,94,bodies,NNS
1515,94,.,.
1516,95,Indeed,RB
1517,95,",",","
1518,95,I,PRP
1519,95,wish,VBP
1520,95,to,TO
1521,95,reside,VB
1522,95,in,IN
1523,95,even,RB
1524,95,your,PRP$
1525,95,rectum,NN
1526,95,.,.
1527,96,Ye,NNP
1528,96,sinless,JJ
1529,96,ones,NNS
1530,96,",",","
1531,96,I,PRP
1532,96,do,VBP
1533,96,not,RB
1534,96,see,VB
1535,96,that,IN
1536,96,ye,PRP
1537,96,have,VB
1538,96,any,DT
1539,96,part,NN
1540,96,in,IN
1541,96,your,PRP$
1542,96,bodies,NNS
1543,96,that,WDT
1544,96,may,MD
1545,96,be,VB
1546,96,regarded,VBN
1547,96,as,IN
1548,96,repulsive,JJ
1549,96,",",","
1550,96,for,IN
1551,96,ye,PRP
1552,96,are,VBP
1553,96,sacred,JJ
1554,96,",",","
1555,96,and,CC
1556,96,sanctifying,JJ
1557,96,",",","
1558,96,and,CC
1559,96,highly,RB
1560,96,blessed,JJ
1561,96,.,.
1562,97,Do,VBP
1563,97,ye,PRP
1564,97,",",","
1565,97,however,RB
1566,97,",",","
1567,97,grant,VB
1568,97,my,PRP$
1569,97,prayer,NN
1570,97,.,.
1571,98,Do,VBP
1572,98,ye,PRP
1573,98,tell,VB
1574,98,me,PRP
1575,98,in,IN
1576,98,which,WDT
1577,98,part,NN
1578,98,",",","
1579,98,of,IN
1580,98,your,PRP$
1581,98,bodies,NNS
1582,98,I,PRP
1583,98,shall,MD
1584,98,take,VB
1585,98,up,RP
1586,98,my,PRP$
1587,98,residence,NN
1588,98,.,.
1589,98,',''
1590,98,'',''
1591,99,``,``
1592,99,',''
1593,99,Bhishma,NNP
1594,99,continued,VBD
1595,99,",",","
1596,99,``,``
1597,99,Thus,RB
1598,99,addressed,VBN
1599,99,by,IN
1600,99,Sri,NNP
1601,99,",",","
1602,99,the,DT
1603,99,kine,NN
1604,99,",",","
1605,99,always,RB
1606,99,auspicious,JJ
1607,99,and,CC
1608,99,inclined,JJ
1609,99,to,TO
1610,99,kindness,NN
1611,99,unto,IN
1612,99,all,DT
1613,99,who,WP
1614,99,are,VBP
1615,99,devoted,JJ
1616,99,to,IN
1617,99,them,PRP
1618,99,",",","
1619,99,took,VBD
1620,99,counsel,NN
1621,99,with,IN
1622,99,one,CD
1623,99,another,DT
1624,99,",",","
1625,99,and,CC
1626,99,then,RB
1627,99,addressing,VBG
1628,99,Sri,NNP
1629,99,",",","
1630,99,and,CC
1631,99,unto,IN
1632,99,her,PRP
1633,99,",",","
1634,99,O,UH
1635,99,king,NN
1636,99,",",","
1637,99,these,DT
1638,99,words,NNS
1639,99,.,.
1640,100,``,``
1641,100,',''
1642,100,'',''
1643,100,The,DT
1644,100,kine,NN
1645,100,said,VBD
1646,100,",",","
1647,100,',''
1648,100,O,UH
1649,100,thou,DT
1650,100,of,IN
1651,100,great,JJ
1652,100,fame,NN
1653,100,",",","
1654,100,it,PRP
1655,100,is,VBZ
1656,100,certainly,RB
1657,100,desirable,JJ
1658,100,that,IN
1659,100,we,PRP
1660,100,should,MD
1661,100,honour,VB
1662,100,thee,PRP
1663,100,.,.
1664,101,Do,VBP
1665,101,thou,PRP
1666,101,live,VB
1667,101,in,IN
1668,101,our,PRP$
1669,101,urine,NN
1670,101,and,CC
1671,101,dung,NN
1672,101,.,.
1673,102,Both,DT
1674,102,these,DT
1675,102,are,VBP
1676,102,sacred,JJ
1677,102,",",","
1678,102,O,UH
1679,102,auspicious,JJ
1680,102,goddess,NN
1681,102,!,.
1682,102,',''
1683,103,``,``
1684,103,',''
1685,103,'',''
1686,103,Sri,NNP
1687,103,said,VBD
1688,103,",",","
1689,103,',''
1690,103,By,IN
1691,103,good,JJ
1692,103,luck,NN
1693,103,",",","
1694,103,ye,PRP
1695,103,have,VBP
1696,103,shown,VBN
1697,103,me,PRP
1698,103,much,JJ
1699,103,grace,NN
1700,103,implying,VBG
1701,103,your,PRP$
1702,103,desire,NN
1703,103,to,TO
1704,103,favour,VB
1705,103,me,PRP
1706,103,.,.
1707,104,Let,VB
1708,104,it,PRP
1709,104,be,VB
1710,104,even,RB
1711,104,as,IN
1712,104,ye,PRP
1713,104,say,VB
1714,104,!,.
1715,105,Blessed,JJ
1716,105,be,VB
1717,105,ye,PRP
1718,105,all,DT
1719,105,",",","
1720,105,I,PRP
1721,105,have,VBP
1722,105,really,RB
1723,105,been,VBN
1724,105,honoured,VBN
1725,105,by,IN
1726,105,you,PRP
1727,105,",",","
1728,105,ye,``
1729,105,givers,NNS
1730,105,of,IN
1731,105,happiness,NN
1732,105,!,.
1733,105,',''
1734,105,'',''
1735,106,``,``
1736,106,',''
1737,106,Bhishma,NNP
1738,106,continued,VBD
1739,106,",",","
1740,106,``,``
1741,106,Having,VBG
1742,106,",",","
1743,106,O,UH
1744,106,Bharata,NNP
1745,106,",",","
1746,106,made,VBD
1747,106,this,DT
1748,106,compact,JJ
1749,106,with,IN
1750,106,the,DT
1751,106,kine,NN
1752,106,",",","
1753,106,Sri,NNP
1754,106,",",","
1755,106,there,RB
1756,106,and,CC
1757,106,then,RB
1758,106,",",","
1759,106,in,IN
1760,106,the,DT
1761,106,very,JJ
1762,106,sight,NN
1763,106,of,IN
1764,106,those,DT
1765,106,kine,NN
1766,106,",",","
1767,106,rendered,VBD
1768,106,herself,PRP
1769,106,invisible,JJ
1770,106,.,.
1771,107,I,PRP
1772,107,have,VBP
1773,107,thus,RB
1774,107,told,VBN
1775,107,thee,PRP
1776,107,",",","
1777,107,O,UH
1778,107,son,NN
1779,107,",",","
1780,107,the,DT
1781,107,glory,NN
1782,107,of,IN
1783,107,the,DT
1784,107,dung,NN
1785,107,of,IN
1786,107,kine,NN
1787,107,.,.
1788,108,I,PRP
1789,108,shall,MD
1790,108,once,RB
1791,108,again,RB
1792,108,discourse,VB
1793,108,to,IN
1794,108,thee,PRP
1795,108,on,IN
1796,108,the,DT
1797,108,glory,NN
1798,108,of,IN
1799,108,kine,NN
1800,108,.,.
1801,109,Do,VB
1802,109,thou,PRP
1803,109,listen,VB
1804,109,to,IN
1805,109,me,PRP
1806,109,.,.
1807,109,'',''
1808,109,',''
1809,109,'',''
1810,110,SECTION,NN
1811,110,LXXXIII,NNP
1812,110,'',''
1813,110,',''
1814,110,Bhishma,NNP
1815,110,said,VBD
1816,110,",",","
1817,110,``,``
1818,110,They,PRP
1819,110,who,WP
1820,110,make,VBP
1821,110,gifts,NNS
1822,110,of,IN
1823,110,kine,NN
1824,110,",",","
1825,110,and,CC
1826,110,who,WP
1827,110,subsist,VBP
1828,110,upon,IN
1829,110,the,DT
1830,110,remnants,NNS
1831,110,of,IN
1832,110,things,NNS
1833,110,offered,VBN
1834,110,as,IN
1835,110,libations,NNS
1836,110,on,IN
1837,110,the,DT
1838,110,sacred,JJ
1839,110,fire,NN
1840,110,",",","
1841,110,are,VBP
1842,110,regarded,VBN
1843,110,",",","
1844,110,O,UH
1845,110,Yudhishthira,NNP
1846,110,",",","
1847,110,as,IN
1848,110,always,RB
1849,110,performing,VBG
1850,110,sacrifices,NNS
1851,110,of,IN
1852,110,every,DT
1853,110,kind,NN
1854,110,.,.
1855,111,No,DT
1856,111,sacrifice,NN
1857,111,can,MD
1858,111,be,VB
1859,111,performed,VBN
1860,111,without,IN
1861,111,the,DT
1862,111,aid,NN
1863,111,of,IN
1864,111,curds,NNS
1865,111,and,CC
1866,111,ghee,NN
1867,111,.,.
1868,112,The,DT
1869,112,very,JJ
1870,112,character,NN
1871,112,as,IN
1872,112,sacrifice,NN
1873,112,which,WDT
1874,112,sacrifices,VBZ
1875,112,have,VBP
1876,112,",",","
1877,112,depends,VBZ
1878,112,upon,IN
1879,112,ghee,NN
1880,112,.,.
1881,113,Hence,RB
1882,113,ghee,NNP
1883,113,(,","
1884,113,or,CC
1885,113,",",","
1886,113,the,DT
1887,113,cow,NN
1888,113,from,IN
1889,113,which,WDT
1890,113,it,PRP
1891,113,is,VBZ
1892,113,produced,VBN
1893,113,),-RRB-
1894,113,is,VBZ
1895,113,regarded,VBN
1896,113,as,IN
1897,113,the,DT
1898,113,very,JJ
1899,113,root,NN
1900,113,of,IN
1901,113,sacrifice,NN
1902,113,.,.
1903,114,Of,IN
1904,114,all,DT
1905,114,kinds,NNS
1906,114,of,IN
1907,114,gifts,NNS
1908,114,",",","
1909,114,the,DT
1910,114,gift,NN
1911,114,of,IN
1912,114,kine,NN
1913,114,is,VBZ
1914,114,applauded,VBN
1915,114,as,IN
1916,114,the,DT
1917,114,highest,JJS
1918,114,.,.
1919,115,Kine,NN
1920,115,are,VBP
1921,115,the,DT
1922,115,foremost,JJ
1923,115,of,IN
1924,115,all,DT
1925,115,things,NNS
1926,115,.,.
1927,116,Themselves,PRP
1928,116,sacred,VBD
1929,116,",",","
1930,116,they,PRP
1931,116,are,VBP
1932,116,the,DT
1933,116,best,JJS
1934,116,of,IN
1935,116,cleansers,NNS
1936,116,and,CC
1937,116,sanctifiers,NNS
1938,116,.,.
1939,117,People,NNS
1940,117,should,MD
1941,117,cherish,VB
1942,117,kine,NN
1943,117,for,IN
1944,117,obtaining,VBG
1945,117,prosperity,NN
1946,117,and,CC
1947,117,even,RB
1948,117,peace,NN
1949,117,.,.
1950,118,The,DT
1951,118,milk,NN
1952,118,",",","
1953,118,curds,NNS
1954,118,",",","
1955,118,and,CC
1956,118,ghee,NN
1957,118,that,WDT
1958,118,kine,NN
1959,118,yield,NN
1960,118,are,VBP
1961,118,capable,JJ
1962,118,of,IN
1963,118,cleansing,VBG
1964,118,one,NN
1965,118,from,IN
1966,118,every,DT
1967,118,kind,NN
1968,118,of,IN
1969,118,sin,NN
1970,118,.,.
1971,119,Kine,NN
1972,119,are,VBP
1973,119,said,VBN
1974,119,to,TO
1975,119,represent,VB
1976,119,the,DT
1977,119,highest,JJS
1978,119,energy,NN
1979,119,both,CC
1980,119,in,IN
1981,119,this,DT
1982,119,world,NN
1983,119,and,CC
1984,119,the,DT
1985,119,world,NN
1986,119,that,WDT
1987,119,is,VBZ
1988,119,above,JJ
1989,119,.,.
1990,120,There,EX
1991,120,is,VBZ
1992,120,nothing,NN
1993,120,that,WDT
1994,120,is,VBZ
1995,120,more,RBR
1996,120,sacred,JJ
1997,120,or,CC
1998,120,sanctifying,JJ
1999,120,than,IN
2000,120,kine,NN
2001,120,",",","
2002,120,O,UH
2003,120,chief,NN
2004,120,of,IN
2005,120,Bharata,NNP
2006,120,',POS
2007,120,s,NN
2008,120,race,NN
2009,120,.,.
2010,121,In,IN
2011,121,this,DT
2012,121,connection,NN
2013,121,is,VBZ
2014,121,recited,VBN
2015,121,the,DT
2016,121,ancient,JJ
2017,121,narrative,NN
2018,121,",",","
2019,121,O,NNP
2020,121,Yudhishthira,NNP
2021,121,",",","
2022,121,of,IN
2023,121,the,DT
2024,121,discourse,NN
2025,121,between,IN
2026,121,the,DT
2027,121,Grandsire,NNP
2028,121,and,CC
2029,121,the,DT
2030,121,chief,NN
2031,121,of,IN
2032,121,celestials,NNS
2033,121,.,.
2034,122,After,IN
2035,122,the,DT
2036,122,Daityas,NNPS
2037,122,had,VBD
2038,122,been,VBN
2039,122,defeated,VBN
2040,122,and,CC
2041,122,Sakra,NNP
2042,122,had,VBD
2043,122,become,VBN
2044,122,the,DT
2045,122,lord,NN
2046,122,of,IN
2047,122,the,DT
2048,122,three,CD
2049,122,worlds,NNS
2050,122,all,DT
2051,122,creatures,NNS
2052,122,grew,VBD
2053,122,in,IN
2054,122,prosperity,NN
2055,122,and,CC
2056,122,became,VBD
2057,122,devoted,JJ
2058,122,to,IN
2059,122,the,DT
2060,122,true,JJ
2061,122,religion,NN
2062,122,.,.
2063,123,Then,RB
2064,123,",",","
2065,123,on,IN
2066,123,one,CD
2067,123,occasion,NN
2068,123,",",","
2069,123,the,DT
2070,123,Rishis,NNPS
2071,123,",",","
2072,123,the,DT
2073,123,Gandharvas,NNPS
2074,123,",",","
2075,123,the,DT
2076,123,Kinnaras,NNP
2077,123,",",","
2078,123,the,DT
2079,123,Uragas,NNP
2080,123,",",","
2081,123,the,DT
2082,123,Rakshasas,NNPS
2083,123,",",","
2084,123,the,DT
2085,123,Deities,NNPS
2086,123,",",","
2087,123,the,DT
2088,123,Asuras,NNPS
2089,123,",",","
2090,123,the,DT
2091,123,winged,JJ
2092,123,creatures,NNS
2093,123,and,CC
2094,123,the,DT
2095,123,Prajapatis,NNPS
2096,123,",",","
2097,123,O,UH
2098,123,thou,DT
2099,123,of,IN
2100,123,Kuru,NNP
2101,123,',POS
2102,123,s,NN
2103,123,race,NN
2104,123,",",","
2105,123,all,DT
2106,123,assembled,VBD
2107,123,together,RB
2108,123,and,CC
2109,123,adored,VBD
2110,123,the,DT
2111,123,Grandsire,NNP
2112,123,.,.
2113,124,There,EX
2114,124,were,VBD
2115,124,Narada,NNP
2116,124,and,CC
2117,124,Parvata,NNP
2118,124,and,CC
2119,124,Viswavasu,NNP
2120,124,and,CC
2121,124,Haha-Huhu,NNP
2122,124,",",","
2123,124,who,WP
2124,124,sang,VBD
2125,124,in,IN
2126,124,celestial,JJ
2127,124,strains,NNS
2128,124,for,IN
2129,124,adoring,VBG
2130,124,that,DT
2131,124,puissant,JJ
2132,124,lord,NN
2133,124,of,IN
2134,124,all,DT
2135,124,creatures,NNS
2136,124,.,.
2137,125,The,DT
2138,125,deity,NN
2139,125,of,IN
2140,125,wind,NN
2141,125,bore,VBD
2142,125,thither,JJR
2143,125,the,DT
2144,125,fragrance,NN
2145,125,of,IN
2146,125,celestial,JJ
2147,125,flowers,NNS
2148,125,.,.
2149,126,The,DT
2150,126,Seasons,NNPS
2151,126,also,RB
2152,126,",",","
2153,126,in,IN
2154,126,their,PRP$
2155,126,embodied,VBN
2156,126,forms,NNS
2157,126,",",","
2158,126,bore,VBD
2159,126,the,DT
2160,126,perfumes,NNS
2161,126,of,IN
2162,126,flowers,NNS
2163,126,peculiar,JJ
2164,126,to,IN
2165,126,each,DT
2166,126,",",","
2167,126,unto,IN
2168,126,that,DT
2169,126,conclave,NN
2170,126,of,IN
2171,126,celestials,NNS
2172,126,",",","
2173,126,that,DT
2174,126,gathering,NN
2175,126,of,IN
2176,126,all,DT
2177,126,creatures,NNS
2178,126,of,IN
2179,126,the,DT
2180,126,universe,NN
2181,126,",",","
2182,126,where,WRB
2183,126,celestial,JJ
2184,126,maidens,NNS
2185,126,danced,VBD
2186,126,and,CC
2187,126,sang,VBD
2188,126,in,IN
2189,126,accompaniment,NN
2190,126,with,IN
2191,126,celestial,JJ
2192,126,music,NN
2193,126,.,.
2194,127,In,IN
2195,127,the,DT
2196,127,midst,NN
2197,127,of,IN
2198,127,that,DT
2199,127,assembly,NN
2200,127,",",","
2201,127,Indra,NNP
2202,127,",",","
2203,127,saluting,VBG
2204,127,the,DT
2205,127,Lord,NNP
2206,127,of,IN
2207,127,all,PDT
2208,127,the,DT
2209,127,deities,NNS
2210,127,and,CC
2211,127,bowing,VBG
2212,127,his,PRP$
2213,127,head,NN
2214,127,unto,IN
2215,127,him,PRP
2216,127,with,IN
2217,127,reverence,NN
2218,127,",",","
2219,127,asked,VBD
2220,127,him,PRP
2221,127,",",","
2222,127,saying,VBG
2223,127,",",","
2224,127,',''
2225,127,I,PRP
2226,127,desire,VBP
2227,127,",",","
2228,127,O,UH
2229,127,Grandsire,NNP
2230,127,",",","
2231,127,to,TO
2232,127,know,VB
2233,127,why,WRB
2234,127,the,DT
2235,127,region,NN
2236,127,of,IN
2237,127,kine,NN
2238,127,is,VBZ
2239,127,higher,JJR
2240,127,",",","
2241,127,O,UH
2242,127,holy,JJ
2243,127,one,CD
2244,127,",",","
2245,127,than,IN
2246,127,the,DT
2247,127,region,NN
2248,127,of,IN
2249,127,the,DT
2250,127,deities,NNS
2251,127,themselves,PRP
2252,127,who,WP
2253,127,are,VBP
2254,127,the,DT
2255,127,lords,NNS
2256,127,of,IN
2257,127,all,PDT
2258,127,the,DT
2259,127,worlds,NNS
2260,127,.,.
2261,128,What,WDT
2262,128,austerities,NNS
2263,128,",",","
2264,128,what,WP
2265,128,Brahmacharya,NNP
2266,128,",",","
2267,128,O,UH
2268,128,lord,NNP
2269,128,",",","
2270,128,did,VBD
2271,128,kine,NN
2272,128,perform,VB
2273,128,in,IN
2274,128,consequence,NN
2275,128,of,IN
2276,128,which,WDT
2277,128,they,PRP
2278,128,are,VBP
2279,128,able,JJ
2280,128,to,TO
2281,128,reside,VB
2282,128,happily,RB
2283,128,in,IN
2284,128,a,DT
2285,128,region,NN
2286,128,that,WDT
2287,128,is,VBZ
2288,128,even,RB
2289,128,above,IN
2290,128,that,DT
2291,128,of,IN
2292,128,the,DT
2293,128,deities,NNS
2294,128,?,.
2295,128,',''
2296,129,Thus,RB
2297,129,addressed,VBN
2298,129,by,IN
2299,129,Indra,NNP
2300,129,",",","
2301,129,Brahman,NNP
2302,129,said,VBD
2303,129,unto,IN
2304,129,the,DT
2305,129,slayer,NN
2306,129,of,IN
2307,129,Vala,NNP
2308,129,",",","
2309,129,',''
2310,129,Thou,NNP
2311,129,hast,VBP
2312,129,always,RB
2313,129,",",","
2314,129,O,UH
2315,129,slayer,NN
2316,129,of,IN
2317,129,Vala,NNP
2318,129,",",","
2319,129,disregarded,VBN
2320,129,kine,NN
2321,129,.,.
2322,130,Hence,RB
2323,130,",",","
2324,130,thou,DT
2325,130,art,NN
2326,130,not,RB
2327,130,acquainted,VBN
2328,130,with,IN
2329,130,the,DT
2330,130,glorious,JJ
2331,130,pre-eminence,NN
2332,130,of,IN
2333,130,kine,NN
2334,130,.,.
2335,131,Listen,VB
2336,131,now,RB
2337,131,to,IN
2338,131,me,PRP
2339,131,",",","
2340,131,O,UH
2341,131,puissant,JJ
2342,131,one,NN
2343,131,",",","
2344,131,as,IN
2345,131,I,PRP
2346,131,explain,VBP
2347,131,to,IN
2348,131,thee,PRP
2349,131,the,DT
2350,131,high,JJ
2351,131,energy,NN
2352,131,and,CC
2353,131,glorious,JJ
2354,131,pre-eminence,NN
2355,131,of,IN
2356,131,kine,NN
2357,131,",",","
2358,131,O,UH
2359,131,chief,NN
2360,131,of,IN
2361,131,the,DT
2362,131,celestials,NNS
2363,131,!,.
2364,132,Kine,NN
2365,132,have,VBP
2366,132,been,VBN
2367,132,said,VBN
2368,132,to,TO
2369,132,be,VB
2370,132,the,DT
2371,132,limbs,NNS
2372,132,of,IN
2373,132,sacrifice,NN
2374,132,.,.
2375,133,They,PRP
2376,133,represent,VBP
2377,133,sacrifice,NN
2378,133,itself,PRP
2379,133,",",","
2380,133,O,UH
2381,133,Vasava,NNP
2382,133,!,.
2383,134,Without,IN
2384,134,them,PRP
2385,134,",",","
2386,134,there,EX
2387,134,can,MD
2388,134,be,VB
2389,134,no,DT
2390,134,sacrifice,NN
2391,134,.,.
2392,135,With,IN
2393,135,their,PRP$
2394,135,milk,NN
2395,135,and,CC
2396,135,the,DT
2397,135,Havi,NNP
2398,135,produced,VBN
2399,135,therefrom,RB
2400,135,",",","
2401,135,they,PRP
2402,135,uphold,VBP
2403,135,all,DT
2404,135,creatures,NNS
2405,135,.,.
2406,136,Their,PRP$
2407,136,male,JJ
2408,136,calves,NNS
2409,136,are,VBP
2410,136,engaged,VBN
2411,136,in,IN
2412,136,assisting,VBG
2413,136,at,IN
2414,136,tillage,NN
2415,136,and,CC
2416,136,thereby,RB
2417,136,produce,VBP
2418,136,diverse,JJ
2419,136,kinds,NNS
2420,136,of,IN
2421,136,paddy,NN
2422,136,and,CC
2423,136,other,JJ
2424,136,seeds,NNS
2425,136,.,.
2426,137,From,IN
2427,137,them,PRP
2428,137,flow,NN
2429,137,sacrifices,NNS
2430,137,and,CC
2431,137,Havya,NNP
2432,137,and,CC
2433,137,Kavya,NNP
2434,137,",",","
2435,137,and,CC
2436,137,milk,NN
2437,137,and,CC
2438,137,curds,NNS
2439,137,and,CC
2440,137,ghee,NN
2441,137,.,.
2442,138,Hence,RB
2443,138,",",","
2444,138,O,UH
2445,138,chief,NN
2446,138,of,IN
2447,138,the,DT
2448,138,deities,NNS
2449,138,",",","
2450,138,kine,NN
2451,138,are,VBP
2452,138,sacred,JJ
2453,138,.,.
2454,139,Afflicted,VBN
2455,139,by,IN
2456,139,hunger,NN
2457,139,and,CC
2458,139,thirst,NN
2459,139,",",","
2460,139,they,PRP
2461,139,bear,VBP
2462,139,diverse,JJ
2463,139,burdens,NNS
2464,139,.,.
2465,140,Kine,NNP
2466,140,support,VB
2467,140,the,DT
2468,140,Munis,NNPS
2469,140,.,.
2470,141,They,PRP
2471,141,uphold,VBP
2472,141,all,DT
2473,141,creatures,NNS
2474,141,by,IN
2475,141,diverse,JJ
2476,141,acts,NNS
2477,141,.,.
2478,142,O,UH
2479,142,Vasava,NNP
2480,142,",",","
2481,142,kine,NN
2482,142,are,VBP
2483,142,guileless,JJ
2484,142,in,IN
2485,142,their,PRP$
2486,142,behaviour,NN
2487,142,.,.
2488,143,In,IN
2489,143,consequence,NN
2490,143,of,IN
2491,143,such,JJ
2492,143,behaviour,NN
2493,143,and,CC
2494,143,of,IN
2495,143,many,JJ
2496,143,well-performed,JJ
2497,143,acts,NNS
2498,143,",",","
2499,143,they,PRP
2500,143,are,VBP
2501,143,enabled,VBN
2502,143,to,TO
2503,143,live,VB
2504,143,always,RB
2505,143,in,IN
2506,143,regions,NNS
2507,143,that,WDT
2508,143,are,VBP
2509,143,even,RB
2510,143,above,IN
2511,143,ours,PRP
2512,143,.,.
2513,144,I,PRP
2514,144,have,VBP
2515,144,thus,RB
2516,144,explained,VBN
2517,144,to,IN
2518,144,thee,PRP
2519,144,today,NN
2520,144,",",","
2521,144,O,UH
2522,144,thou,NN
2523,144,of,IN
2524,144,a,DT
2525,144,hundred,CD
2526,144,sacrifices,NNS
2527,144,",",","
2528,144,the,DT
2529,144,reason,NN
2530,144,",",","
2531,144,O,UH
2532,144,Sakra,NNP
2533,144,of,IN
2534,144,kine,NN
2535,144,residing,VBG
2536,144,in,IN
2537,144,a,DT
2538,144,place,NN
2539,144,that,WDT
2540,144,is,VBZ
2541,144,high,JJ
2542,144,above,IN
2543,144,that,DT
2544,144,of,IN
2545,144,the,DT
2546,144,deities,NNS
2547,144,.,.
2548,145,Kine,NNP
2549,145,obtained,VBD
2550,145,many,JJ
2551,145,excellent,JJ
2552,145,forms,NNS
2553,145,",",","
2554,145,O,NNP
2555,145,Vasava,NNP
2556,145,",",","
2557,145,and,CC
2558,145,are,VBP
2559,145,themselves,PRP
2560,145,givers,NNS
2561,145,of,IN
2562,145,boons,NNS
2563,145,(,","
2564,145,to,IN
2565,145,others,NNS
2566,145,),-RRB-
2567,145,.,.
2568,146,They,PRP
2569,146,are,VBP
2570,146,called,VBN
2571,146,Surabhis,NNP
2572,146,.,.
2573,147,Of,IN
2574,147,sacred,JJ
2575,147,deeds,NNS
2576,147,and,CC
2577,147,endued,VBN
2578,147,with,IN
2579,147,many,JJ
2580,147,auspicious,JJ
2581,147,indications,NNS
2582,147,",",","
2583,147,they,PRP
2584,147,are,VBP
2585,147,highly,RB
2586,147,sanctifying,VBG
2587,147,.,.
2588,148,Listen,VB
2589,148,to,IN
2590,148,me,PRP
2591,148,also,RB
2592,148,",",","
2593,148,O,UH
2594,148,slayer,NN
2595,148,of,IN
2596,148,Vala,NNP
2597,148,",",","
2598,148,as,IN
2599,148,I,PRP
2600,148,tell,VBP
2601,148,thee,PRP
2602,148,in,IN
2603,148,detail,NN
2604,148,the,DT
2605,148,reason,NN
2606,148,why,WRB
2607,148,kine,NN
2608,148,",",","
2609,148,--,:
2610,148,the,DT
2611,148,offspring,NN
2612,148,of,IN
2613,148,Surabhi,NNP
2614,148,",",","
2615,148,--,:
2616,148,have,VBP
2617,148,descended,VBN
2618,148,on,IN
2619,148,the,DT
2620,148,earth,NN
2621,148,",",","
2622,148,O,UH
2623,148,best,JJS
2624,148,of,IN
2625,148,the,DT
2626,148,deities,NNS
2627,148,.,.
2628,149,In,IN
2629,149,day,NN
2630,149,of,IN
2631,149,yore,NN
2632,149,",",","
2633,149,O,UH
2634,149,son,NN
2635,149,",",","
2636,149,when,WRB
2637,149,in,IN
2638,149,the,DT
2639,149,Devayuga,NNP
2640,149,the,DT
2641,149,high,JJ
2642,149,souled,JJ
2643,149,Danavas,NNP
2644,149,became,VBD
2645,149,lords,NNS
2646,149,of,IN
2647,149,the,DT
2648,149,three,CD
2649,149,worlds,NNS
2650,149,",",","
2651,149,Aditi,NNP
2652,149,underwent,VBD
2653,149,the,DT
2654,149,severest,JJS
2655,149,austerities,NNS
2656,149,and,CC
2657,149,got,VBD
2658,149,Vishnu,NNP
2659,149,within,IN
2660,149,her,PRP$
2661,149,womb,NN
2662,149,(,","
2663,149,as,IN
2664,149,the,DT
2665,149,reward,NN
2666,149,thereof,RB
2667,149,),-RRB-
2668,149,.,.
2669,150,Verily,RB
2670,150,",",","
2671,150,O,UH
2672,150,chief,NN
2673,150,of,IN
