,sentence_no,word,POS_Tags
1356,27,Dandi,NNP
1357,27,",",","
1358,27,Taptatapa,NNP
1359,27,",",","
1360,27,Akrurakarma,NNP
1361,27,",",","
1362,27,Sahasrasira,NNP
1363,27,",",","
1364,27,Sahasra-charana,NNP
1365,27,",",","
1366,27,Swadha-swarupa,NNP
1367,27,",",","
1368,27,Vahurupa,NNP
1369,27,",",","
1370,27,Danshtri,NNP
1371,27,",",","
1372,27,Pinaki,NNP
1373,27,",",","
1374,27,Mahadeva,NNP
1375,27,",",","
1376,27,Mahayogi,NNP
1377,27,",",","
1378,27,Avyaya,NNP
1379,27,",",","
1380,27,Trisulahasta,NNP
1381,27,",",","
1382,27,Varada,NNP
1383,27,",",","
1384,27,Tryamvaka,NNP
1385,27,",",","
1386,27,Bhuvaneswara,NNP
1387,27,",",","
1388,27,Tripuraghna,NNP
1389,27,",",","
1390,27,Trinayana,NNP
1391,27,",",","
1392,27,Trilokesa,NNP
1393,27,",",","
1394,27,Mahanja,NNP
1395,27,",",","
1396,27,Sarvabhuta-prabhava,NNP
1397,27,",",","
1398,27,Sarvabhuta-dharana,NNP
1399,27,",",","
1400,27,Dharanidhara,NNP
1401,27,",",","
1402,27,Isana,NNP
1403,27,",",","
1404,27,Sankara,NNP
1405,27,",",","
1406,27,Sarva,NNP
1407,27,",",","
1408,27,Siva,NNP
1409,27,",",","
1410,27,Visveswara,NNP
1411,27,",",","
1412,27,Bhava,NNP
1413,27,",",","
1414,27,Umapati,NNP
1415,27,",",","
1416,27,Pasupati,NNP
1417,27,",",","
1418,27,Viswarupa,NNP
1419,27,",",","
1420,27,Maheswara,NNP
1421,27,",",","
1422,27,Virupaksha,NNP
1423,27,",",","
1424,27,Dasabhuja,NNP
1425,27,",",","
1426,27,Vrishavadhwaja,NNP
1427,27,",",","
1428,27,Ugra,NNP
1429,27,",",","
1430,27,Sthanu,NNP
1431,27,",",","
1432,27,Siva,NNP
1433,27,",",","
1434,27,Rudra,NNP
1435,27,",",","
1436,27,Sarva,NNP
1437,27,",",","
1438,27,Girisa,NNP
1439,27,",",","
1440,27,Iswara,NNP
1441,27,",",","
1442,27,Sitakantha,NNP
1443,27,",",","
1444,27,Aja,NNP
1445,27,",",","
1446,27,Sukra,NNP
1447,27,",",","
1448,27,Prithu,NNP
1449,27,",",","
1450,27,Prithuhara,NNP
1451,27,",",","
1452,27,Vara,NNP
1453,27,",",","
1454,27,Viswarupa,NNP
1455,27,",",","
1456,27,Virupaksha,NNP
1457,27,",",","
1458,27,Vahurupa,NNP
1459,27,",",","
1460,27,Umapati,NNP
1461,27,",",","
1462,27,Anangangahara,NNP
1463,27,",",","
1464,27,Hara,NNP
1465,27,",",","
1466,27,Saranya,NNP
1467,27,",",","
1468,27,Mahadeva,NNP
1469,27,",",","
1470,27,Chaturmukha,NNP
1471,27,.,.
1472,28,There,RB
1473,28,bowing,VBG
1474,28,unto,IN
1475,28,that,DT
1476,28,deity,NN
1477,28,",",","
1478,28,must,MD
1479,28,thou,PRP
1480,28,crave,VB
1481,28,his,PRP$
1482,28,protection,NN
1483,28,.,.
1484,29,And,CC
1485,29,thus,RB
1486,29,",",","
1487,29,O,UH
1488,29,prince,NN
1489,29,",",","
1490,29,making,VBG
1491,29,thy,PRP$
1492,29,submission,NN
1493,29,to,IN
1494,29,that,DT
1495,29,high-souled,JJ
1496,29,Mahadeva,NNP
1497,29,of,IN
1498,29,great,JJ
1499,29,energy,NN
1500,29,",",","
1501,29,shalt,VB
1502,29,thou,PRP
1503,29,acquire,VB
1504,29,that,DT
1505,29,gold,NN
1506,29,.,.
1507,30,And,CC
1508,30,the,DT
1509,30,men,NNS
1510,30,who,WP
1511,30,go,VBP
1512,30,there,RB
1513,30,thus,RB
1514,30,",",","
1515,30,succeed,VBP
1516,30,in,IN
1517,30,obtaining,VBG
1518,30,the,DT
1519,30,gold,NN
1520,30,.,.
1521,30,',''
1522,31,Thus,RB
1523,31,instructed,VBN
1524,31,",",","
1525,31,Marutta,NNP
1526,31,",",","
1527,31,the,DT
1528,31,son,NN
1529,31,of,IN
1530,31,Karandhama,NNP
1531,31,",",","
1532,31,did,VBD
1533,31,as,IN
1534,31,he,PRP
1535,31,was,VBD
1536,31,advised,VBN
1537,31,",",","
1538,31,and,CC
1539,31,made,VBD
1540,31,superhuman,JJ
1541,31,arrangements,NNS
1542,31,for,IN
1543,31,the,DT
1544,31,performance,NN
1545,31,of,IN
1546,31,his,PRP$
1547,31,sacrifice,NN
1548,31,.,.
1549,32,And,CC
1550,32,artisans,NNS
1551,32,manufactured,VBN
1552,32,vessels,NNS
1553,32,of,IN
1554,32,gold,NN
1555,32,for,IN
1556,32,that,DT
1557,32,sacrifice,NN
1558,32,.,.
1559,33,And,CC
1560,33,Vrihaspati,NNP
1561,33,too,RB
1562,33,",",","
1563,33,hearing,VBG
1564,33,of,IN
1565,33,the,DT
1566,33,prosperity,NN
1567,33,of,IN
1568,33,Marutta,NNP
1569,33,",",","
1570,33,eclipsing,VBG
1571,33,that,DT
1572,33,of,IN
1573,33,the,DT
1574,33,gods,NNS
1575,33,",",","
1576,33,became,VBD
1577,33,greatly,RB
1578,33,grieved,VBN
1579,33,at,IN
1580,33,heart,NN
1581,33,",",","
1582,33,and,CC
1583,33,distressed,JJ
1584,33,at,IN
1585,33,the,DT
1586,33,thought,NN
1587,33,that,IN
1588,33,his,PRP$
1589,33,rival,NN
1590,33,Samvarta,NNP
1591,33,should,MD
1592,33,become,VB
1593,33,prosperous,JJ
1594,33,",",","
1595,33,became,VBD
1596,33,sick,JJ
1597,33,at,IN
1598,33,heart,NN
1599,33,",",","
1600,33,and,CC
1601,33,the,DT
1602,33,glow,NN
1603,33,of,IN
1604,33,his,PRP$
1605,33,complexion,NN
1606,33,left,VBD
1607,33,him,PRP
1608,33,",",","
1609,33,and,CC
1610,33,his,PRP$
1611,33,frame,NN
1612,33,became,VBD
1613,33,emaciated,JJ
1614,33,.,.
1615,34,And,CC
1616,34,when,WRB
1617,34,the,DT
1618,34,lord,NN
1619,34,of,IN
1620,34,the,DT
1621,34,gods,NNS
1622,34,came,VBD
1623,34,to,TO
1624,34,know,VB
1625,34,that,IN
1626,34,Vrihaspati,NNP
1627,34,was,VBD
1628,34,much,RB
1629,34,aggrieved,JJ
1630,34,",",","
1631,34,he,PRP
1632,34,went,VBD
1633,34,to,IN
1634,34,him,PRP
1635,34,attended,VBN
1636,34,by,IN
1637,34,the,DT
1638,34,Immortals,NNPS
1639,34,and,CC
1640,34,addressed,VBD
1641,34,him,PRP
1642,34,thus,RB
1643,34,.,.
1644,34,'',''
1645,34,',''
1646,34,'',''
1647,35,SECTION,NN
1648,35,IX,NNP
1649,35,'',''
1650,35,',''
1651,35,'',''
1652,35,Indra,NNP
1653,35,said,VBD
1654,35,",",","
1655,35,',''
1656,35,Dost,VB
1657,35,thou,PRP
1658,35,",",","
1659,35,O,UH
1660,35,Vrihaspati,NNP
1661,35,",",","
1662,35,sleep,VB
1663,35,in,IN
1664,35,peace,NN
1665,35,",",","
1666,35,and,CC
1667,35,are,VBP
1668,35,thy,PRP$
1669,35,servants,NNS
1670,35,agreeable,JJ
1671,35,to,IN
1672,35,thee,PRP
1673,35,",",","
1674,35,dost,VB
1675,35,thou,PRP
1676,35,seek,VB
1677,35,the,DT
1678,35,welfare,NN
1679,35,of,IN
1680,35,the,DT
1681,35,gods,NNS
1682,35,",",","
1683,35,and,CC
1684,35,do,VB
1685,35,the,DT
1686,35,gods,NNS
1687,35,",",","
1688,35,O,UH
1689,35,Brahmana,NNP
1690,35,",",","
1691,35,protect,VB
1692,35,thee,PRP
1693,35,?,.
1694,35,',''
1695,36,``,``
1696,36,',''
1697,36,'',''
1698,36,Vrihaspati,NNP
1699,36,said,VBD
1700,36,",",","
1701,36,',''
1702,36,I,PRP
1703,36,do,VBP
1704,36,sleep,VB
1705,36,in,IN
1706,36,peace,NN
1707,36,in,IN
1708,36,my,PRP$
1709,36,bed,NN
1710,36,",",","
1711,36,O,UH
1712,36,Lord,NNP
1713,36,of,IN
1714,36,the,DT
1715,36,gods,NNS
1716,36,",",","
1717,36,and,CC
1718,36,my,PRP$
1719,36,servants,NNS
1720,36,are,VBP
1721,36,to,IN
1722,36,my,PRP$
1723,36,liking,NN
1724,36,and,CC
1725,36,I,PRP
1726,36,always,RB
1727,36,seek,VBP
1728,36,the,DT
1729,36,welfare,NN
1730,36,of,IN
1731,36,the,DT
1732,36,gods,NNS
1733,36,",",","
1734,36,and,CC
1735,36,they,PRP
1736,36,cherish,VBP
1737,36,me,PRP
1738,36,well,RB
1739,36,.,.
1740,36,',''
1741,37,``,``
1742,37,',''
1743,37,'',''
1744,37,Indra,NNP
1745,37,said,VBD
1746,37,",",","
1747,37,',''
1748,37,Whence,RB
1749,37,then,RB
1750,37,is,VBZ
1751,37,this,DT
1752,37,pain,NN
1753,37,",",","
1754,37,mental,JJ
1755,37,or,CC
1756,37,physical,JJ
1757,37,",",","
1758,37,and,CC
1759,37,why,WRB
1760,37,art,NN
1761,37,thou,DT
1762,37,pale,JJ
1763,37,and,CC
1764,37,altered,VBN
1765,37,in,IN
1766,37,appearance,NN
1767,37,(,","
1768,37,complexion,NN
1769,37,),-RRB-
1770,37,at,IN
1771,37,present,JJ
1772,37,?,.
1773,38,Tell,VB
1774,38,me,PRP
1775,38,",",","
1776,38,O,UH
1777,38,Brahmana,NNP
1778,38,",",","
1779,38,who,WP
1780,38,those,DT
1781,38,people,NNS
1782,38,are,VBP
1783,38,",",","
1784,38,who,WP
1785,38,have,VBP
1786,38,caused,VBN
1787,38,thee,DT
1788,38,pain,NN
1789,38,",",","
1790,38,so,IN
1791,38,that,IN
1792,38,I,PRP
1793,38,may,MD
1794,38,kill,VB
1795,38,them,PRP
1796,38,all,DT
1797,38,.,.
1798,38,',''
1799,39,``,``
1800,39,',''
1801,39,'',''
1802,39,Vrihaspati,NNP
1803,39,said,VBD
1804,39,",",","
1805,39,',''
1806,39,O,UH
1807,39,Indra,NNP
1808,39,",",","
1809,39,I,PRP
1810,39,have,VBP
1811,39,heard,VBN
1812,39,that,IN
1813,39,Marutta,NNP
1814,39,will,MD
1815,39,perform,VB
1816,39,a,DT
1817,39,great,JJ
1818,39,sacrifice,NN
1819,39,at,IN
1820,39,which,WDT
1821,39,exquisite,JJ
1822,39,presents,NNS
1823,39,will,MD
1824,39,be,VB
1825,39,given,VBN
1826,39,by,IN
1827,39,him,PRP
1828,39,(,:
1829,39,to,IN
1830,39,Brahmanas,NNP
1831,39,),","
1832,39,and,CC
1833,39,that,IN
1834,39,at,IN
1835,39,his,PRP$
1836,39,sacrifice,NN
1837,39,Samvarta,NNP
1838,39,will,MD
1839,39,act,VB
1840,39,as,IN
1841,39,the,DT
1842,39,officiating,VBG
1843,39,priest,NN
1844,39,",",","
1845,39,and,CC
1846,39,therefore,RB
1847,39,do,VBP
1848,39,I,PRP
1849,39,desire,VB
1850,39,that,IN
1851,39,he,PRP
1852,39,may,MD
1853,39,not,RB
1854,39,officiate,VB
1855,39,as,IN
1856,39,priest,NN
1857,39,at,IN
1858,39,that,DT
1859,39,sacrifice,NN
1860,39,.,.
1861,39,',''
1862,40,``,``
1863,40,',''
1864,40,'',''
1865,40,Indra,NNP
1866,40,said,VBD
1867,40,",",","
1868,40,',''
1869,40,Thou,UH
1870,40,",",","
1871,40,O,UH
1872,40,Brahmana,NNP
1873,40,",",","
1874,40,hast,NN
1875,40,attained,VBD
1876,40,all,PDT
1877,40,the,DT
1878,40,object,NN
1879,40,of,IN
1880,40,thy,DT
1881,40,desire,NN
1882,40,when,WRB
1883,40,thou,PRP
1884,40,hast,VBP
1885,40,become,VBN
1886,40,the,DT
1887,40,excellent,JJ
1888,40,priest,NN
1889,40,of,IN
1890,40,the,DT
1891,40,gods,NNS
1892,40,",",","
1893,40,versed,VBN
1894,40,in,IN
1895,40,all,PDT
1896,40,the,DT
1897,40,sacred,JJ
1898,40,hymns,NNS
1899,40,",",","
1900,40,and,CC
1901,40,hast,VBP
1902,40,overreached,VBN
1903,40,the,DT
1904,40,influence,NN
1905,40,of,IN
1906,40,death,NN
1907,40,and,CC
1908,40,dotage,NN
1909,40,",",","
1910,40,what,WP
1911,40,can,MD
1912,40,Samvarta,NNP
1913,40,do,VB
1914,40,to,IN
1915,40,thee,PRP
1916,40,now,RB
1917,40,?,.
1918,40,',''
1919,41,``,``
1920,41,',''
1921,41,'',''
1922,41,Vrihaspati,NNP
1923,41,said,VBD
1924,41,",",","
1925,41,',''
1926,41,Prosperity,NN
1927,41,of,IN
1928,41,a,DT
1929,41,rival,NN
1930,41,is,VBZ
1931,41,always,RB
1932,41,painful,JJ
1933,41,to,IN
1934,41,one,PRP
1935,41,'s,POS
1936,41,feelings,NNS
1937,41,",",","
1938,41,and,CC
1939,41,for,IN
1940,41,this,DT
1941,41,reason,NN
1942,41,too,RB
1943,41,",",","
1944,41,thou,PRP
1945,41,dost,VBP
1946,41,with,IN
1947,41,thy,PRP$
1948,41,attendant,JJ
1949,41,gods,NNS
1950,41,persecute,VBP
1951,41,the,DT
1952,41,Asuras,NNPS
1953,41,with,IN
1954,41,their,PRP$
1955,41,kith,NN
1956,41,and,CC
1957,41,kin,NN
1958,41,",",","
1959,41,and,CC
1960,41,kill,VBP
1961,41,the,DT
1962,41,most,RBS
1963,41,prosperous,JJ
1964,41,among,IN
1965,41,them,PRP
1966,41,;,","
1967,41,hence,RB
1968,41,",",","
1969,41,O,UH
1970,41,Lord,NNP
1971,41,of,IN
1972,41,the,DT
1973,41,gods,NNS
1974,41,",",","
1975,41,am,VBP
1976,41,I,PRP
1977,41,changed,VBN
1978,41,in,IN
1979,41,appearance,NN
1980,41,at,IN
1981,41,the,DT
1982,41,thought,NN
1983,41,that,IN
1984,41,my,PRP$
1985,41,rival,NN
1986,41,is,VBZ
1987,41,prospering,VBG
1988,41,",",","
1989,41,therefore,RB
1990,41,",",","
1991,41,O,UH
1992,41,Indra,NNP
1993,41,",",","
1994,41,do,VBP
1995,41,thou,PRP
1996,41,",",","
1997,41,by,IN
1998,41,all,DT
1999,41,means,NNS
2000,41,",",","
2001,41,restrain,VB
2002,41,Samvarta,NNP
2003,41,and,CC
2004,41,king,NN
2005,41,Marutta,NNP
2006,41,.,.
2007,41,',''
2008,42,``,``
2009,42,',''
2010,42,'',''
2011,42,Indra,NNP
2012,42,turning,VBG
2013,42,to,IN
2014,42,Agni,NNP
2015,42,said,VBD
2016,42,",",","
2017,42,',''
2018,42,Do,VB
2019,42,thou,PRP
2020,42,",",","
2021,42,O,UH
2022,42,Jataveda,NNP
2023,42,",",","
2024,42,following,VBG
2025,42,my,PRP$
2026,42,direction,NN
2027,42,",",","
2028,42,go,VB
2029,42,to,IN
2030,42,king,NN
2031,42,Marutta,NNP
2032,42,to,TO
2033,42,present,VB
2034,42,Vrihaspati,NNP
2035,42,to,IN
2036,42,him,PRP
2037,42,",",","
2038,42,and,CC
2039,42,say,VB
2040,42,unto,IN
2041,42,him,PRP
2042,42,that,IN
2043,42,this,DT
2044,42,Vrihaspati,NNP
2045,42,will,MD
2046,42,officiate,VB
2047,42,at,IN
2048,42,his,PRP$
2049,42,sacrifice,NN
2050,42,and,CC
2051,42,make,VB
2052,42,him,PRP
2053,42,immortal,JJ
2054,42,.,.
2055,42,',''
2056,43,``,``
2057,43,',''
2058,43,'',''
2059,43,Agni,NNP
2060,43,said,VBD
2061,43,",",","
2062,43,',''
2063,43,I,PRP
2064,43,shall,MD
2065,43,presently,RB
2066,43,",",","
2067,43,O,UH
2068,43,adorable,JJ
2069,43,one,NN
2070,43,",",","
2071,43,repair,VB
2072,43,thither,NN
2073,43,as,IN
2074,43,thy,DT
2075,43,messenger,NN
2076,43,",",","
2077,43,to,TO
2078,43,present,VB
2079,43,Vrihaspati,NNP
2080,43,to,IN
2081,43,king,NN
2082,43,Marutta,NNP
2083,43,",",","
2084,43,and,CC
2085,43,to,TO
2086,43,make,VB
2087,43,Indra,NNP
2088,43,'s,POS
2089,43,words,NNS
2090,43,true,JJ
2091,43,",",","
2092,43,and,CC
2093,43,to,TO
2094,43,show,VB
2095,43,respect,NN
2096,43,to,IN
2097,43,Vrihaspati,NNP
2098,43,",",","
2099,43,Agni,NNP
2100,43,departed,VBD
2101,43,.,.
2102,43,',''
2103,43,'',''
2104,44,``,``
2105,44,',''
2106,44,Vyasa,NNP
2107,44,said,VBD
2108,44,",",","
2109,44,``,``
2110,44,Then,RB
2111,44,the,DT
2112,44,high-souled,JJ
2113,44,fire-god,NN
2114,44,went,VBD
2115,44,on,IN
2116,44,his,PRP$
2117,44,errand,NN
2118,44,",",","
2119,44,devastating,VBG
2120,44,all,PDT
2121,44,the,DT
2122,44,forests,NNS
2123,44,and,CC
2124,44,trees,NNS
2125,44,",",","
2126,44,like,IN
2127,44,unto,IN
2128,44,the,DT
2129,44,mighty,JJ
2130,44,wind,NN
2131,44,",",","
2132,44,roaring,VBG
2133,44,and,CC
2134,44,revolving,VBG
2135,44,at,IN
2136,44,random,JJ
2137,44,at,IN
2138,44,the,DT
2139,44,end,NN
2140,44,of,IN
2141,44,the,DT
2142,44,winter,NN
2143,44,season,NN
2144,44,.,.
2145,44,'',''
2146,45,``,``
2147,45,',''
2148,45,'',''
2149,45,Marutta,NNP
2150,45,said,VBD
2151,45,",",","
2152,45,',''
2153,45,Behold,VB
2154,45,!,.
2155,46,I,PRP
2156,46,find,VBP
2157,46,the,DT
2158,46,fire-god,NN
2159,46,come,VB
2160,46,in,IN
2161,46,his,PRP$
2162,46,own,JJ
2163,46,embodiment,NN
2164,46,",",","
2165,46,this,DT
2166,46,day,NN
2167,46,",",","
2168,46,therefore,RB
2169,46,do,VBP
2170,46,thou,PRP
2171,46,",",","
2172,46,O,UH
2173,46,Muni,NNP
2174,46,",",","
2175,46,offer,VB
2176,46,him,PRP
2177,46,a,DT
2178,46,seat,NN
2179,46,and,CC
2180,46,water,NN
2181,46,",",","
2182,46,and,CC
2183,46,a,DT
2184,46,cow,NN
2185,46,",",","
2186,46,and,CC
2187,46,water,NN
2188,46,for,IN
2189,46,washing,VBG
2190,46,the,DT
2191,46,feet,NNS
2192,46,.,.
2193,46,',''
2194,47,``,``
2195,47,',''
2196,47,'',''
2197,47,Agni,NNP
2198,47,said,VBD
2199,47,",",","
2200,47,',''
2201,47,I,PRP
2202,47,accept,VBP
2203,47,thy,PRP$
2204,47,offerings,NNS
2205,47,of,IN
2206,47,water,NN
2207,47,",",","
2208,47,seat,NN
2209,47,",",","
2210,47,and,CC
2211,47,water,NN
2212,47,for,IN
2213,47,washing,VBG
2214,47,the,DT
2215,47,feet,NNS
2216,47,",",","
2217,47,O,UH
2218,47,sinless,JJ
2219,47,one,NN
2220,47,",",","
2221,47,do,VBP
2222,47,thou,RB
2223,47,know,VB
2224,47,me,PRP
2225,47,as,IN
2226,47,the,DT
2227,47,messenger,NN
2228,47,of,IN
2229,47,Indra,NNP
2230,47,",",","
2231,47,come,VB
2232,47,to,IN
2233,47,thee,PRP
2234,47,",",","
2235,47,in,IN
2236,47,accordance,NN
2237,47,with,IN
2238,47,his,PRP$
2239,47,directions,NNS
2240,47,.,.
2241,47,',''
2242,48,``,``
2243,48,',''
2244,48,'',''
2245,48,Marutta,NNP
2246,48,said,VBD
2247,48,",",","
2248,48,',''
2249,48,O,UH
2250,48,Fire-god,NNP
2251,48,",",","
2252,48,is,VBZ
2253,48,the,DT
2254,48,glorious,JJ
2255,48,Lord,NNP
2256,48,of,IN
2257,48,the,DT
2258,48,Celestials,NNPS
2259,48,happy,JJ
2260,48,",",","
2261,48,and,CC
2262,48,is,VBZ
2263,48,he,PRP
2264,48,pleased,JJ
2265,48,with,IN
2266,48,us,PRP
2267,48,",",","
2268,48,and,CC
2269,48,are,VBP
2270,48,the,DT
2271,48,other,JJ
2272,48,gods,NNS
2273,48,loyal,JJ
2274,48,to,IN
2275,48,him,PRP
2276,48,?,.
2277,49,Do,VB
2278,49,thou,PRP
2279,49,enlighten,VB
2280,49,me,PRP
2281,49,duly,RB
2282,49,on,IN
2283,49,all,PDT
2284,49,these,DT
2285,49,points,NNS
2286,49,.,.
2287,49,',''
2288,50,``,``
2289,50,',''
2290,50,'',''
2291,50,Agni,NNP
2292,50,said,VBD
2293,50,",",","
2294,50,',''
2295,50,O,UH
2296,50,lord,NNP
2297,50,of,IN
2298,50,the,DT
2299,50,earth,NN
2300,50,",",","
2301,50,Sakra,NNP
2302,50,is,VBZ
2303,50,perfectly,RB
2304,50,happy,JJ
2305,50,",",","
2306,50,he,PRP
2307,50,is,VBZ
2308,50,pleased,JJ
2309,50,with,IN
2310,50,thee,PRP
2311,50,",",","
2312,50,and,CC
2313,50,wishes,VBZ
2314,50,to,TO
2315,50,make,VB
2316,50,thee,PRP
2317,50,free,JJ
2318,50,from,IN
2319,50,senility,NN
2320,50,",",","
2321,50,and,CC
2322,50,all,PDT
2323,50,the,DT
2324,50,other,JJ
2325,50,gods,NNS
2326,50,are,VBP
2327,50,loyal,JJ
2328,50,to,IN
2329,50,him,PRP
2330,50,.,.
2331,51,Do,VB
2332,51,thou,PRP
2333,51,",",","
2334,51,O,UH
2335,51,king,NN
2336,51,",",","
2337,51,listen,VB
2338,51,to,IN
2339,51,the,DT
2340,51,message,NN
2341,51,of,IN
2342,51,the,DT
2343,51,Lord,NNP
2344,51,of,IN
2345,51,the,DT
2346,51,Celestials,NNPS
2347,51,.,.
2348,52,And,CC
2349,52,the,DT
2350,52,object,NN
2351,52,for,IN
2352,52,which,WDT
2353,52,he,PRP
2354,52,has,VBZ
2355,52,sent,VBN
2356,52,me,PRP
2357,52,to,IN
2358,52,thee,PRP
2359,52,is,VBZ
2360,52,to,TO
2361,52,present,VB
2362,52,Vrihaspati,NNP
2363,52,to,IN
2364,52,Marutta,NNP
2365,52,.,.
2366,53,O,UH
2367,53,prince,NN
2368,53,",",","
2369,53,let,VB
2370,53,this,DT
2371,53,priest,NN
2372,53,(,","
2373,53,of,IN
2374,53,the,DT
2375,53,Celestials,NNPS
2376,53,),-RRB-
2377,53,perform,VB
2378,53,thy,PRP$
2379,53,sacrifice,NN
2380,53,",",","
2381,53,and,CC
2382,53,make,VB
2383,53,thee,PRP
2384,53,",",","
2385,53,who,WP
2386,53,art,VBP
2387,53,only,RB
2388,53,a,DT
2389,53,mortal,NN
2390,53,",",","
2391,53,attain,VB
2392,53,immortality,NN
2393,53,.,.
2394,53,',''
2395,54,``,``
2396,54,',''
2397,54,'',''
2398,54,Marutta,NNP
2399,54,said,VBD
2400,54,",",","
2401,54,',''
2402,54,This,DT
2403,54,twice-born,JJ
2404,54,Brahmana,NNP
2405,54,Samvarta,NNP
2406,54,will,MD
2407,54,perform,VB
2408,54,my,PRP$
2409,54,sacrifice,NN
2410,54,",",","
2411,54,and,CC
2412,54,I,PRP
2413,54,pray,VBP
2414,54,to,IN
2415,54,Vrihaspati,NNP
2416,54,",",","
2417,54,that,IN
2418,54,he,PRP
2419,54,having,VBG
2420,54,acted,VBN
2421,54,as,IN
2422,54,priest,NN
2423,54,to,IN
2424,54,Mahendra,NNP
2425,54,(,","
2426,54,Indra,NNP
2427,54,),-RRB-
2428,54,",",","
2429,54,it,PRP
2430,54,does,VBZ
2431,54,not,RB
2432,54,look,VB
2433,54,well,JJ
2434,54,for,IN
2435,54,him,PRP
2436,54,now,RB
2437,54,to,TO
2438,54,act,VB
2439,54,as,IN
2440,54,priest,NN
2441,54,to,IN
2442,54,mortal,JJ
2443,54,men,NNS
2444,54,.,.
2445,54,',''
2446,55,``,``
2447,55,',''
2448,55,'',''
2449,55,Agni,NNP
2450,55,said,VBD
2451,55,",",","
2452,55,',''
2453,55,If,IN
2454,55,this,DT
2455,55,Vrihaspati,NNP
2456,55,officiate,VBP
2457,55,as,IN
2458,55,thy,DT
2459,55,priest,NN
2460,55,",",","
2461,55,then,RB
2462,55,shalt,VB
2463,55,thou,PRP
2464,55,by,IN
2465,55,the,DT
2466,55,blessings,NNS
2467,55,of,IN
2468,55,Devaraja,NNP
2469,55,(,:
2470,55,Indra,NNP
2471,55,),-RRB-
2472,55,attain,VBP
2473,55,the,DT
2474,55,highest,JJS
2475,55,region,NN
2476,55,in,IN
2477,55,the,DT
2478,55,celestial,JJ
2479,55,mansion,NN
2480,55,and,CC
2481,55,attaining,VBG
2482,55,fame,NN
2483,55,shalt,NN
2484,55,thou,RB
2485,55,certainly,RB
2486,55,conquer,VB
2487,55,the,DT
2488,55,heavenly,JJ
2489,55,region,NN
2490,55,.,.
2491,56,And,CC
2492,56,",",","
2493,56,O,UH
2494,56,lord,NN
2495,56,of,IN
2496,56,men,NNS
2497,56,",",","
2498,56,if,IN
2499,56,Vrihaspati,NNP
2500,56,act,VBP
2501,56,as,IN
2502,56,thy,DT
2503,56,priest,NN
2504,56,",",","
2505,56,thou,PRP
2506,56,shalt,MD
2507,56,be,VB
2508,56,able,JJ
2509,56,to,TO
2510,56,conquer,VB
2511,56,all,PDT
2512,56,the,DT
2513,56,regions,NNS
2514,56,inhabited,VBN
2515,56,by,IN
2516,56,men,NNS
2517,56,",",","
2518,56,and,CC
2519,56,the,DT
2520,56,heavenly,JJ
2521,56,regions,NNS
2522,56,",",","
2523,56,and,CC
2524,56,all,PDT
2525,56,the,DT
2526,56,highest,JJS
2527,56,regions,NNS
2528,56,created,VBN
2529,56,by,IN
2530,56,Prajapati,NNP
2531,56,and,CC
2532,56,even,RB
2533,56,the,DT
2534,56,entire,JJ
2535,56,kingdom,NN
2536,56,of,IN
2537,56,the,DT
2538,56,gods,NNS
2539,56,.,.
2540,56,',''
2541,57,``,``
2542,57,',''
2543,57,'',''
2544,57,Samvarta,NNP
2545,57,said,VBD
2546,57,",",","
2547,57,',''
2548,57,Thou,PRP
2549,57,must,MD
2550,57,never,RB
2551,57,come,VB
2552,57,again,RB
2553,57,thus,RB
2554,57,to,TO
2555,57,present,VB
2556,57,Vrihaspati,NNP
2557,57,to,IN
2558,57,Marutta,NNP
2559,57,:,:
2560,57,for,IN
2561,57,know,NN
2562,57,",",","
2563,57,O,UH
2564,57,Pavaka,NNP
2565,57,",",","
2566,57,(,","
2567,57,Agni,NNP
2568,57,),","
2569,57,if,IN
2570,57,thou,PRP
2571,57,dost,VBP
2572,57,",",","
2573,57,I,PRP
2574,57,losing,VBG
2575,57,my,PRP$
2576,57,temper,NN
2577,57,",",","
2578,57,will,MD
2579,57,burn,VB
2580,57,thee,PRP
2581,57,with,IN
2582,57,my,PRP$
2583,57,fierce,JJ
2584,57,evil,JJ
2585,57,eyes,NNS
2586,57,.,.
2587,57,',''
2588,57,'',''
2589,58,``,``
2590,58,',''
2591,58,Vyasa,NNP
2592,58,said,VBD
2593,58,",",","
2594,58,``,``
2595,58,Then,RB
2596,58,Agni,NNP
2597,58,apprehending,VBG
2598,58,destruction,NN
2599,58,by,IN
2600,58,fire,NN
2601,58,",",","
2602,58,and,CC
2603,58,trembling,VBG
2604,58,like,IN
2605,58,the,DT
2606,58,leaves,NNS
2607,58,of,IN
2608,58,the,DT
2609,58,Aswattha,NNP
2610,58,tree,NN
2611,58,(,","
2612,58,Ficus,NNP
2613,58,religiosa,NNP
2614,58,),-RRB-
2615,58,",",","
2616,58,returned,VBN
2617,58,to,IN
2618,58,the,DT
2619,58,gods,NNS
2620,58,",",","
2621,58,and,CC
2622,58,the,DT
2623,58,high-souled,JJ
2624,58,Sakra,NNP
2625,58,seeing,VBG
2626,58,that,DT
2627,58,carrier,NN
2628,58,of,IN
2629,58,oblations,NNS
2630,58,(,","
2631,58,Agni,NNP
2632,58,),-RRB-
2633,58,in,IN
2634,58,the,DT
2635,58,company,NN
2636,58,of,IN
