,sentence_no,word,POS_Tags
1359,66,sacrifices,NNS
1360,66,?,.
1361,67,Is,VBZ
1362,67,it,PRP
1363,67,preferable,JJ
1364,67,to,TO
1365,67,perform,VB
1366,67,sacrifices,NNS
1367,67,with,IN
1368,67,animals,NNS
1369,67,or,CC
1370,67,with,IN
1371,67,seeds,NNS
1372,67,and,CC
1373,67,juices,NNS
1374,67,?,.
1375,67,'',''
1376,68,Hearing,VBG
1377,68,the,DT
1378,68,question,NN
1379,68,",",","
1380,68,king,NN
1381,68,Vasu,NNP
1382,68,",",","
1383,68,without,IN
1384,68,all,DT
1385,68,judging,NN
1386,68,of,IN
1387,68,the,DT
1388,68,strength,NN
1389,68,or,CC
1390,68,weakness,NN
1391,68,of,IN
1392,68,the,DT
1393,68,arguments,NNS
1394,68,on,IN
1395,68,the,DT
1396,68,two,CD
1397,68,sides,NNS
1398,68,",",","
1399,68,at,IN
1400,68,once,RB
1401,68,answered,VBD
1402,68,",",","
1403,68,saying,VBG
1404,68,",",","
1405,68,``,``
1406,68,Sacrifices,NNS
1407,68,may,MD
1408,68,be,VB
1409,68,performed,VBN
1410,68,with,IN
1411,68,whichever,WDT
1412,68,of,IN
1413,68,the,DT
1414,68,two,CD
1415,68,kinds,NNS
1416,68,of,IN
1417,68,objects,NNS
1418,68,is,VBZ
1419,68,ready,JJ
1420,68,.,.
1421,68,'',''
1422,69,Having,VBG
1423,69,answered,VBN
1424,69,the,DT
1425,69,question,NN
1426,69,thus,RB
1427,69,",",","
1428,69,he,PRP
1429,69,had,VBD
1430,69,to,TO
1431,69,enter,VB
1432,69,the,DT
1433,69,nether,JJ
1434,69,regions,NNS
1435,69,.,.
1436,70,Indeed,RB
1437,70,the,DT
1438,70,puissant,JJ
1439,70,ruler,NN
1440,70,of,IN
1441,70,the,DT
1442,70,Chedis,NNP
1443,70,had,VBD
1444,70,to,TO
1445,70,undergo,VB
1446,70,that,DT
1447,70,misery,NN
1448,70,for,IN
1449,70,having,VBG
1450,70,answered,VBN
1451,70,falsely,RB
1452,70,.,.
1453,71,Therefore,RB
1454,71,",",","
1455,71,when,WRB
1456,71,a,DT
1457,71,doubt,NN
1458,71,arises,VBZ
1459,71,",",","
1460,71,no,DT
1461,71,person,NN
1462,71,",",","
1463,71,however,RB
1464,71,wise,JJ
1465,71,",",","
1466,71,should,MD
1467,71,singly,RB
1468,71,decide,VB
1469,71,the,DT
1470,71,matter,NN
1471,71,",",","
1472,71,unless,IN
1473,71,he,PRP
1474,71,be,VB
1475,71,the,DT
1476,71,puissant,JJ
1477,71,and,CC
1478,71,self-born,JJ
1479,71,Lord,NNP
1480,71,himself,PRP
1481,71,of,IN
1482,71,creatures,NNS
1483,71,.,.
1484,72,Gifts,NNS
1485,72,made,VBN
1486,72,by,IN
1487,72,a,DT
1488,72,sinner,NN
1489,72,with,IN
1490,72,an,DT
1491,72,impure,JJ
1492,72,understanding,NN
1493,72,",",","
1494,72,even,RB
1495,72,when,WRB
1496,72,they,PRP
1497,72,are,VBP
1498,72,very,RB
1499,72,large,JJ
1500,72,",",","
1501,72,become,VBP
1502,72,lost,VBN
1503,72,.,.
1504,73,Such,JJ
1505,73,gifts,NNS
1506,73,go,VBP
1507,73,for,IN
1508,73,nothing,NN
1509,73,.,.
1510,74,By,IN
1511,74,the,DT
1512,74,gifts,NNS
1513,74,made,VBN
1514,74,by,IN
1515,74,a,DT
1516,74,person,NN
1517,74,of,IN
1518,74,unrighteous,JJ
1519,74,conduct,NN
1520,74,",",","
1521,74,--,:
1522,74,one,CD
1523,74,",",","
1524,74,that,RB
1525,74,is,RB
1526,74,",",","
1527,74,who,WP
1528,74,is,VBZ
1529,74,of,IN
1530,74,sinful,JJ
1531,74,soul,NN
1532,74,and,CC
1533,74,who,WP
1534,74,is,VBZ
1535,74,a,DT
1536,74,destroyer,NN
1537,74,",",","
1538,74,just,RB
1539,74,fame,NN
1540,74,is,VBZ
1541,74,never,RB
1542,74,acquired,VBN
1543,74,either,CC
1544,74,here,RB
1545,74,or,CC
1546,74,hereafter,RB
1547,74,.,.
1548,75,That,DT
1549,75,person,NN
1550,75,of,IN
1551,75,little,JJ
1552,75,intelligence,NN
1553,75,who,WP
1554,75,",",","
1555,75,from,IN
1556,75,desire,NN
1557,75,of,IN
1558,75,acquiring,VBG
1559,75,merit,NN
1560,75,",",","
1561,75,performs,VBZ
1562,75,sacrifices,NNS
1563,75,with,IN
1564,75,wealth,NN
1565,75,acquired,VBN
1566,75,by,IN
1567,75,unrighteous,JJ
1568,75,means,NNS
1569,75,",",","
1570,75,never,RB
1571,75,succeeds,VBZ
1572,75,in,IN
1573,75,earning,VBG
1574,75,merit,NN
1575,75,.,.
1576,76,That,DT
1577,76,low,JJ
1578,76,wretch,NN
1579,76,of,IN
1580,76,sinful,JJ
1581,76,soul,NN
1582,76,",",","
1583,76,who,WP
1584,76,hypocritically,RB
1585,76,assuming,VBG
1586,76,a,DT
1587,76,garb,NN
1588,76,of,IN
1589,76,righteousness,NN
1590,76,makes,VBZ
1591,76,gifts,NNS
1592,76,unto,IN
1593,76,Brahmanas,NNP
1594,76,",",","
1595,76,only,RB
1596,76,creates,VBZ
1597,76,the,DT
1598,76,conviction,NN
1599,76,in,IN
1600,76,men,NNS
1601,76,about,IN
1602,76,his,PRP$
1603,76,own,JJ
1604,76,righteousness,NN
1605,76,(,:
1606,76,without,IN
1607,76,earning,VBG
1608,76,true,JJ
1609,76,merit,NN
1610,76,),-RRB-
1611,76,.,.
1612,77,That,DT
1613,77,Brahmana,NNP
1614,77,of,IN
1615,77,uncontrolled,JJ
1616,77,conduct,NN
1617,77,",",","
1618,77,who,WP
1619,77,acquires,VBZ
1620,77,wealth,NN
1621,77,by,IN
1622,77,sinful,JJ
1623,77,acts,NNS
1624,77,",",","
1625,77,ever,RB
1626,77,overwhelmed,VBN
1627,77,by,IN
1628,77,passion,NN
1629,77,and,CC
1630,77,stupefaction,NN
1631,77,",",","
1632,77,attains,VBZ
1633,77,at,IN
1634,77,last,RB
1635,77,to,IN
1636,77,the,DT
1637,77,goal,NN
1638,77,of,IN
1639,77,the,DT
1640,77,sinful,JJ
1641,77,.,.
1642,78,Someone,NN
1643,78,",",","
1644,78,overwhelmed,VBN
1645,78,by,IN
1646,78,cupidity,NN
1647,78,and,CC
1648,78,stupefaction,NN
1649,78,",",","
1650,78,becomes,VBZ
1651,78,bent,JJ
1652,78,on,IN
1653,78,strong,JJ
1654,78,wealth,NN
1655,78,.,.
1656,79,He,PRP
1657,79,is,VBZ
1658,79,seen,VBN
1659,79,to,TO
1660,79,persecute,VB
1661,79,all,DT
1662,79,creatures,NNS
1663,79,",",","
1664,79,urged,VBN
1665,79,by,IN
1666,79,a,DT
1667,79,sinful,JJ
1668,79,and,CC
1669,79,impure,JJ
1670,79,understanding,NN
1671,79,.,.
1672,80,He,PRP
1673,80,who,WP
1674,80,",",","
1675,80,having,VBG
1676,80,acquired,VBN
1677,80,wealth,NN
1678,80,by,IN
1679,80,such,JJ
1680,80,means,NNS
1681,80,",",","
1682,80,makes,VBZ
1683,80,gifts,NNS
1684,80,or,CC
1685,80,performs,VBZ
1686,80,sacrifices,NNS
1687,80,therewith,RB
1688,80,",",","
1689,80,never,RB
1690,80,enjoys,VBZ
1691,80,the,DT
1692,80,fruits,NNS
1693,80,of,IN
1694,80,those,DT
1695,80,gifts,NNS
1696,80,or,CC
1697,80,sacrifices,NNS
1698,80,in,IN
1699,80,the,DT
1700,80,other,JJ
1701,80,world,NN
1702,80,in,IN
1703,80,consequence,NN
1704,80,of,IN
1705,80,the,DT
1706,80,wealth,NN
1707,80,having,VBG
1708,80,been,VBN
1709,80,earned,VBN
1710,80,by,IN
1711,80,unrighteous,JJ
1712,80,means,NNS
1713,80,.,.
1714,81,Men,NNS
1715,81,endued,VBN
1716,81,with,IN
1717,81,wealth,NN
1718,81,of,IN
1719,81,penances,NNS
1720,81,",",","
1721,81,by,IN
1722,81,giving,VBG
1723,81,away,RB
1724,81,",",","
1725,81,to,IN
1726,81,the,DT
1727,81,best,JJS
1728,81,of,IN
1729,81,their,PRP$
1730,81,power,NN
1731,81,",",","
1732,81,grains,NNS
1733,81,of,IN
1734,81,corn,NN
1735,81,picked,VBN
1736,81,up,RP
1737,81,from,IN
1738,81,the,DT
1739,81,fields,NNS
1740,81,or,CC
1741,81,roots,NNS
1742,81,or,CC
1743,81,fruits,NNS
1744,81,or,CC
1745,81,pot-herbs,NNS
1746,81,or,CC
1747,81,water,NN
1748,81,or,CC
1749,81,leaves,NNS
1750,81,",",","
1751,81,acquire,VBP
1752,81,great,JJ
1753,81,merit,NN
1754,81,and,CC
1755,81,proceed,VBP
1756,81,to,IN
1757,81,Heaven,NNP
1758,81,.,.
1759,82,Even,RB
1760,82,such,JJ
1761,82,gifts,NNS
1762,82,",",","
1763,82,as,IN
1764,82,also,RB
1765,82,compassion,NN
1766,82,to,IN
1767,82,all,DT
1768,82,creatures,NNS
1769,82,",",","
1770,82,and,CC
1771,82,Brahmacharyya,NNP
1772,82,",",","
1773,82,truthfulness,NN
1774,82,of,IN
1775,82,speech,NN
1776,82,and,CC
1777,82,kindness,NN
1778,82,",",","
1779,82,and,CC
1780,82,fortitude,NN
1781,82,",",","
1782,82,and,CC
1783,82,forgiveness,NN
1784,82,",",","
1785,82,constitute,VBP
1786,82,the,DT
1787,82,eternal,JJ
1788,82,foundations,NNS
1789,82,of,IN
1790,82,Righteousness,NNP
1791,82,which,WDT
1792,82,itself,PRP
1793,82,is,VBZ
1794,82,eternal,JJ
1795,82,.,.
1796,83,We,PRP
1797,83,hear,VBP
1798,83,of,IN
1799,83,Viswamitra,NNP
1800,83,and,CC
1801,83,other,JJ
1802,83,kings,NNS
1803,83,of,IN
1804,83,ancient,JJ
1805,83,times,NNS
1806,83,.,.
1807,84,Indeed,RB
1808,84,",",","
1809,84,Viswamitra,NNP
1810,84,",",","
1811,84,and,CC
1812,84,Asita,NNP
1813,84,",",","
1814,84,and,CC
1815,84,king,NN
1816,84,Janaka,NNP
1817,84,",",","
1818,84,and,CC
1819,84,Kakshasena,NNP
1820,84,and,CC
1821,84,Arshtisena,NNP
1822,84,",",","
1823,84,and,CC
1824,84,king,NN
1825,84,Sindhudwipa,NNP
1826,84,",",","
1827,84,--,:
1828,84,these,DT
1829,84,and,CC
1830,84,many,JJ
1831,84,other,JJ
1832,84,kings,NNS
1833,84,",",","
1834,84,endued,VBN
1835,84,with,IN
1836,84,wealth,NN
1837,84,of,IN
1838,84,penances,NNS
1839,84,",",","
1840,84,having,VBG
1841,84,made,VBN
1842,84,gifts,NNS
1843,84,of,IN
1844,84,articles,NNS
1845,84,acquired,VBN
1846,84,lawfully,RB
1847,84,",",","
1848,84,have,VBP
1849,84,attained,VBN
1850,84,to,IN
1851,84,high,JJ
1852,84,success,NN
1853,84,.,.
1854,85,Those,DT
1855,85,amongst,IN
1856,85,Brahmanas,NNP
1857,85,and,CC
1858,85,Kshatriyas,NNP
1859,85,and,CC
1860,85,Vaisyas,NNP
1861,85,and,CC
1862,85,Sudras,NNP
1863,85,who,WP
1864,85,betake,VBP
1865,85,themselves,PRP
1866,85,to,IN
1867,85,penances,NNS
1868,85,",",","
1869,85,O,UH
1870,85,Bharata,NNP
1871,85,",",","
1872,85,and,CC
1873,85,who,WP
1874,85,purify,VBP
1875,85,themselves,PRP
1876,85,by,IN
1877,85,gifts,NNS
1878,85,and,CC
1879,85,other,JJ
1880,85,acts,NNS
1881,85,of,IN
1882,85,righteousness,NN
1883,85,",",","
1884,85,proceed,VBP
1885,85,to,IN
1886,85,Heaven,NNP
1887,85,.,.
1888,85,',''
1889,85,'',''
1890,86,SECTION,NN
1891,86,XCII,NNP
1892,86,'',''
1893,86,Janamejaya,NNP
1894,86,said,VBD
1895,86,",",","
1896,86,',''
1897,86,If,IN
1898,86,",",","
1899,86,O,UH
1900,86,illustrious,JJ
1901,86,one,NN
1902,86,",",","
1903,86,Heaven,NNP
1904,86,is,VBZ
1905,86,the,DT
1906,86,fruit,NN
1907,86,of,IN
1908,86,wealth,NN
1909,86,acquired,VBN
1910,86,by,IN
1911,86,lawful,JJ
1912,86,means,NNS
1913,86,",",","
1914,86,do,VB
1915,86,thou,PRP
1916,86,discourse,VB
1917,86,to,IN
1918,86,me,PRP
1919,86,fully,RB
1920,86,on,IN
1921,86,it,PRP
1922,86,.,.
1923,87,Thou,PRP
1924,87,art,VBP
1925,87,well-conversant,JJ
1926,87,with,IN
1927,87,the,DT
1928,87,subject,NN
1929,87,and,CC
1930,87,therefore,RB
1931,87,",",","
1932,87,it,PRP
1933,87,behoveth,VB
1934,87,thee,PRP
1935,87,to,TO
1936,87,explain,VB
1937,87,it,PRP
1938,87,.,.
1939,88,O,UH
1940,88,regenerate,VB
1941,88,one,CD
1942,88,",",","
1943,88,thou,DT
1944,88,hast,NN
1945,88,said,VBD
1946,88,unto,IN
1947,88,me,PRP
1948,88,what,WP
1949,88,the,DT
1950,88,high,JJ
1951,88,fruit,NN
1952,88,was,VBD
1953,88,that,WDT
1954,88,accrued,VBD
1955,88,unto,IN
1956,88,that,DT
1957,88,Brahmana,NNP
1958,88,",",","
1959,88,who,WP
1960,88,lived,VBD
1961,88,according,VBG
1962,88,to,IN
1963,88,the,DT
1964,88,Unccha,NNP
1965,88,mode,NN
1966,88,",",","
1967,88,through,IN
1968,88,his,PRP$
1969,88,gift,NN
1970,88,of,IN
1971,88,powdered,JJ
1972,88,barley,NN
1973,88,.,.
1974,89,Without,IN
1975,89,doubt,NN
1976,89,",",","
1977,89,all,PDT
1978,89,thou,DT
1979,89,hast,NN
1980,89,said,VBD
1981,89,is,VBZ
1982,89,true,JJ
1983,89,.,.
1984,90,In,IN
1985,90,what,WDT
1986,90,way,NN
1987,90,",",","
1988,90,however,RB
1989,90,",",","
1990,90,was,VBD
1991,90,the,DT
1992,90,attainment,NN
1993,90,held,VBN
1994,90,certain,JJ
1995,90,of,IN
1996,90,the,DT
1997,90,highest,JJS
1998,90,end,NN
1999,90,in,IN
2000,90,all,DT
2001,90,sacrifices,NNS
2002,90,?,.
2003,91,O,UH
2004,91,foremost,JJ
2005,91,of,IN
2006,91,regenerate,JJ
2007,91,persons,NNS
2008,91,",",","
2009,91,it,PRP
2010,91,behoveth,VB
2011,91,thee,PRP
2012,91,to,TO
2013,91,expound,VB
2014,91,this,DT
2015,91,to,IN
2016,91,me,PRP
2017,91,in,IN
2018,91,all,DT
2019,91,its,PRP$
2020,91,details,NNS
2021,91,.,.
2022,91,',''
2023,92,``,``
2024,92,Vaisampayana,NNP
2025,92,said,VBD
2026,92,",",","
2027,92,',''
2028,92,In,IN
2029,92,this,DT
2030,92,connection,NN
2031,92,is,VBZ
2032,92,cited,VBN
2033,92,this,DT
2034,92,old,JJ
2035,92,narrative,NN
2036,92,",",","
2037,92,O,UH
2038,92,chastiser,NN
2039,92,of,IN
2040,92,foes,NNS
2041,92,",",","
2042,92,of,IN
2043,92,what,WP
2044,92,occurred,VBD
2045,92,in,IN
2046,92,former,JJ
2047,92,days,NNS
2048,92,in,IN
2049,92,the,DT
2050,92,great,JJ
2051,92,sacrifice,NN
2052,92,of,IN
2053,92,Agastya,NNP
2054,92,.,.
2055,93,In,IN
2056,93,olden,JJ
2057,93,days,NNS
2058,93,",",","
2059,93,O,UH
2060,93,king,NN
2061,93,",",","
2062,93,Agastya,NNP
2063,93,of,IN
2064,93,great,JJ
2065,93,energy,NN
2066,93,",",","
2067,93,devoted,JJ
2068,93,to,IN
2069,93,the,DT
2070,93,good,NN
2071,93,of,IN
2072,93,all,DT
2073,93,creatures,NNS
2074,93,",",","
2075,93,entered,VBD
2076,93,into,IN
2077,93,a,DT
2078,93,Diksha,NNP
2079,93,extending,VBG
2080,93,for,IN
2081,93,twelve,CD
2082,93,years,NNS
2083,93,.,.
2084,94,[,-LRB-
2085,94,219,CD
2086,94,],-RRB-
2087,94,In,IN
2088,94,that,DT
2089,94,sacrifice,NN
2090,94,of,IN
2091,94,the,DT
2092,94,high-souled,JJ
2093,94,Rishi,NNP
2094,94,many,JJ
2095,94,Hotris,NNPS
2096,94,were,VBD
2097,94,engaged,VBN
2098,94,that,WDT
2099,94,resembled,VBD
2100,94,blazing,VBG
2101,94,fires,NNS
2102,94,in,IN
2103,94,the,DT
2104,94,splendour,NN
2105,94,of,IN
2106,94,their,PRP$
2107,94,bodies,NNS
2108,94,.,.
2109,95,Among,IN
2110,95,them,PRP
2111,95,were,VBD
2112,95,men,NNS
2113,95,that,WDT
2114,95,subsisted,VBD
2115,95,upon,IN
2116,95,roots,NNS
2117,95,or,CC
2118,95,fruits,NNS
2119,95,",",","
2120,95,or,CC
2121,95,that,WDT
2122,95,used,VBD
2123,95,two,CD
2124,95,pieces,NNS
2125,95,of,IN
2126,95,stone,NN
2127,95,only,RB
2128,95,for,IN
2129,95,husking,VBG
2130,95,their,PRP$
2131,95,corn,NN
2132,95,",",","
2133,95,or,CC
2134,95,that,WDT
2135,95,were,VBD
2136,95,supported,VBN
2137,95,by,IN
2138,95,only,RB
2139,95,the,DT
2140,95,rays,NNS
2141,95,(,","
2142,95,of,IN
2143,95,the,DT
2144,95,moon,NN
2145,95,),-RRB-
2146,95,.,.
2147,96,Among,IN
2148,96,them,PRP
2149,96,were,VBD
2150,96,also,RB
2151,96,men,NNS
2152,96,who,WP
2153,96,never,RB
2154,96,took,VBD
2155,96,any,DT
2156,96,food,NN
2157,96,unless,IN
2158,96,it,PRP
2159,96,was,VBD
2160,96,placed,VBN
2161,96,before,IN
2162,96,them,PRP
2163,96,by,IN
2164,96,others,NNS
2165,96,solicitous,JJ
2166,96,of,IN
2167,96,feeding,VBG
2168,96,them,PRP
2169,96,",",","
2170,96,and,CC
2171,96,those,DT
2172,96,who,WP
2173,96,never,RB
2174,96,ate,VBD
2175,96,anything,NN
2176,96,without,IN
2177,96,having,VBG
2178,96,first,RB
2179,96,served,VBN
2180,96,the,DT
2181,96,deities,NNS
2182,96,",",","
2183,96,the,DT
2184,96,Pitris,NNP
2185,96,",",","
2186,96,and,CC
2187,96,guests,NNS
2188,96,",",","
2189,96,and,CC
2190,96,those,DT
2191,96,who,WP
2192,96,never,RB
2193,96,washed,VBD
2194,96,the,DT
2195,96,food,NN
2196,96,which,WDT
2197,96,they,PRP
2198,96,took,VBD
2199,96,.,.
2200,97,There,EX
2201,97,were,VBD
2202,97,also,RB
2203,97,Yatis,NNP
2204,97,and,CC
2205,97,Bikshus,NNP
2206,97,among,IN
2207,97,them,PRP
2208,97,",",","
2209,97,O,UH
2210,97,king,NN
2211,97,.,.
2212,98,All,DT
2213,98,of,IN
2214,98,them,PRP
2215,98,were,VBD
2216,98,men,NNS
2217,98,who,WP
2218,98,had,VBD
2219,98,obtained,VBN
2220,98,a,DT
2221,98,sight,NN
2222,98,of,IN
2223,98,the,DT
2224,98,deity,NN
2225,98,of,IN
2226,98,Righteousness,NNP
2227,98,in,IN
2228,98,his,PRP$
2229,98,embodied,VBN
2230,98,form,NN
2231,98,.,.
2232,99,They,PRP
2233,99,had,VBD
2234,99,subjugated,VBN
2235,99,wrath,NN
2236,99,and,CC
2237,99,acquired,VBN
2238,99,a,DT
2239,99,complete,JJ
2240,99,mastery,NN
2241,99,over,IN
2242,99,all,DT
2243,99,their,PRP$
2244,99,senses,NNS
2245,99,.,.
2246,100,Living,VBG
2247,100,in,IN
2248,100,the,DT
2249,100,observance,NN
2250,100,of,IN
2251,100,self-restraint,NN
2252,100,",",","
2253,100,they,PRP
2254,100,were,VBD
2255,100,freed,VBN
2256,100,from,IN
2257,100,pride,NN
2258,100,and,CC
2259,100,the,DT
2260,100,desire,NN
2261,100,of,IN
2262,100,injuring,VBG
2263,100,others,NNS
2264,100,.,.
2265,101,They,PRP
2266,101,were,VBD
2267,101,always,RB
2268,101,observant,JJ
2269,101,of,IN
2270,101,a,DT
2271,101,pure,JJ
2272,101,conduct,NN
2273,101,and,CC
2274,101,were,VBD
2275,101,never,RB
2276,101,obstructed,VBN
2277,101,(,:
2278,101,in,IN
2279,101,the,DT
2280,101,prosecution,NN
2281,101,of,IN
2282,101,their,PRP$
2283,101,purposes,NNS
2284,101,),","
2285,101,by,IN
2286,101,their,PRP$
2287,101,senses,NNS
2288,101,.,.
2289,102,Those,DT
2290,102,great,JJ
2291,102,Rishis,NNPS
2292,102,attended,VBD
2293,102,that,DT
2294,102,sacrifice,NN
2295,102,and,CC
2296,102,accomplished,VBD
2297,102,its,PRP$
2298,102,various,JJ
2299,102,rites,NNS
2300,102,.,.
2301,103,The,DT
2302,103,illustrious,JJ
2303,103,Rishi,NNP
2304,103,(,","
2305,103,Agastya,NNP
2306,103,),-RRB-
2307,103,acquired,VBD
2308,103,the,DT
2309,103,food,NN
2310,103,that,WDT
2311,103,was,VBD
2312,103,collected,VBN
2313,103,in,IN
2314,103,that,DT
2315,103,sacrifice,NN
2316,103,and,CC
2317,103,that,WDT
2318,103,came,VBD
2319,103,up,RP
2320,103,to,IN
2321,103,the,DT
2322,103,required,VBN
2323,103,measure,NN
2324,103,",",","
2325,103,by,IN
2326,103,lawful,JJ
2327,103,means,NNS
2328,103,according,VBG
2329,103,to,IN
2330,103,the,DT
2331,103,best,JJS
2332,103,of,IN
2333,103,his,PRP$
2334,103,power,NN
2335,103,.,.
2336,104,Numerous,JJ
2337,104,other,JJ
2338,104,ascetics,NNS
2339,104,at,IN
2340,104,that,DT
2341,104,time,NN
2342,104,performed,VBD
2343,104,large,JJ
2344,104,sacrifices,NNS
2345,104,.,.
2346,105,As,IN
2347,105,Agastya,NNP
2348,105,",",","
2349,105,however,RB
2350,105,",",","
2351,105,was,VBD
2352,105,engaged,VBN
2353,105,in,IN
2354,105,that,DT
2355,105,sacrifice,NN
2356,105,of,IN
2357,105,his,PRP
2358,105,",",","
2359,105,the,DT
2360,105,thousand-eyed,JJ
2361,105,Indra,NNP
2362,105,",",","
2363,105,O,UH
2364,105,best,JJS
2365,105,of,IN
2366,105,the,DT
2367,105,Bharatas,NNPS
2368,105,",",","
2369,105,ceased,VBD
2370,105,to,TO
2371,105,pour,VB
2372,105,rain,NN
2373,105,(,","
2374,105,on,IN
2375,105,the,DT
2376,105,Earth,NNP
2377,105,),-RRB-
2378,105,.,.
2379,106,At,IN
2380,106,the,DT
2381,106,intervals,NNS
2382,106,",",","
2383,106,O,UH
2384,106,king,NN
2385,106,",",","
2386,106,of,IN
2387,106,the,DT
2388,106,sacrificial,JJ
2389,106,rites,NNS
2390,106,",",","
2391,106,this,DT
2392,106,talk,NN
2393,106,occurred,VBD
2394,106,among,IN
2395,106,those,DT
2396,106,Rishis,NNPS
2397,106,of,IN
2398,106,cleansed,JJ
2399,106,souls,NNS
2400,106,about,IN
2401,106,the,DT
2402,106,high-souled,JJ
2403,106,Agastya,NNP
2404,106,",",","
2405,106,viz,NN
2406,106,.,.
2407,106,",",","
2408,106,``,``
2409,106,This,DT
2410,106,Agastya,NNP
2411,106,",",","
2412,106,engaged,VBN
2413,106,in,IN
2414,106,sacrifice,NN
2415,106,",",","
2416,106,is,VBZ
2417,106,making,VBG
2418,106,gifts,NNS
2419,106,of,IN
2420,106,food,NN
2421,106,with,IN
2422,106,heart,NN
2423,106,purged,VBN
2424,106,of,IN
2425,106,pride,NN
2426,106,and,CC
2427,106,vanity,NN
2428,106,.,.
2429,107,The,DT
2430,107,deity,NN
2431,107,of,IN
2432,107,the,DT
2433,107,clouds,NNS
2434,107,",",","
2435,107,however,RB
2436,107,",",","
2437,107,has,VBZ
2438,107,ceased,VBN
2439,107,to,TO
2440,107,pour,VB
2441,107,rain,NN
2442,107,.,.
2443,108,How,WRB
2444,108,",",","
2445,108,indeed,RB
2446,108,",",","
2447,108,will,MD
2448,108,food,NN
2449,108,grow,VB
2450,108,?,.
2451,109,This,DT
2452,109,sacrifice,NN
2453,109,of,IN
2454,109,the,DT
2455,109,Rishi,NNP
2456,109,",",","
2457,109,ye,FW
2458,109,Brahmanas,NNP
2459,109,",",","
2460,109,is,VBZ
2461,109,great,JJ
2462,109,and,CC
2463,109,extends,VBZ
2464,109,for,IN
2465,109,twelve,CD
2466,109,years,NNS
2467,109,.,.
2468,110,The,DT
2469,110,deity,NN
2470,110,will,MD
2471,110,not,RB
2472,110,pour,VB
2473,110,rain,NN
2474,110,for,IN
2475,110,these,DT
2476,110,twelve,CD
2477,110,years,NNS
2478,110,.,.
2479,111,Reflecting,VBG
2480,111,on,IN
2481,111,this,DT
2482,111,",",","
2483,111,it,PRP
2484,111,behoveth,VBP
2485,111,you,PRP
2486,111,to,TO
2487,111,do,VB
2488,111,some,DT
2489,111,favour,NN
2490,111,unto,IN
2491,111,this,DT
2492,111,Rishi,NNP
2493,111,of,IN
2494,111,great,JJ
2495,111,intelligence,NN
2496,111,",",","
2497,111,viz,FW
2498,111,.,.
2499,111,",",","
2500,111,Agastya,NNP
2501,111,of,IN
2502,111,severe,JJ
2503,111,penances,NNS
2504,111,.,.
2505,111,'',''
2506,112,When,WRB
2507,112,these,DT
2508,112,words,NNS
2509,112,were,VBD
2510,112,said,VBN
2511,112,",",","
2512,112,Agastya,NNP
2513,112,of,IN
2514,112,great,JJ
2515,112,prowess,NN
2516,112,",",","
2517,112,gratifying,VBG
2518,112,those,DT
2519,112,ascetics,NNS
2520,112,by,IN
2521,112,bending,VBG
2522,112,his,PRP$
2523,112,head,NN
2524,112,",",","
2525,112,said,VBD
2526,112,",",","
2527,112,``,``
2528,112,If,IN
2529,112,Vasava,NNP
2530,112,does,VBZ
2531,112,not,RB
2532,112,pour,VB
2533,112,rain,NN
2534,112,for,IN
2535,112,those,DT
2536,112,twelve,CD
2537,112,years,NNS
2538,112,",",","
2539,112,I,PRP
2540,112,shall,MD
2541,112,then,RB
2542,112,perform,VB
2543,112,the,DT
2544,112,mental,JJ
2545,112,sacrifice,NN
2546,112,.,.
2547,113,Even,RB
2548,113,this,DT
2549,113,is,VBZ
2550,113,the,DT
2551,113,eternal,JJ
2552,113,ordinance,NN
2553,113,.,.
2554,114,If,IN
2555,114,Vasava,NNP
2556,114,does,VBZ
2557,114,not,RB
2558,114,pour,VB
2559,114,rain,NN
2560,114,for,IN
2561,114,these,DT
2562,114,twelve,CD
2563,114,years,NNS
2564,114,",",","
2565,114,I,PRP
2566,114,shall,MD
2567,114,then,RB
2568,114,perform,VB
2569,114,the,DT
2570,114,Touch-sacrifice,NNP
2571,114,.,.
2572,115,Even,RB
2573,115,this,DT
2574,115,is,VBZ
2575,115,the,DT
2576,115,eternal,JJ
2577,115,sacrifice,NN
2578,115,.,.
2579,116,If,IN
2580,116,Vasava,NNP
2581,116,does,VBZ
2582,116,not,RB
2583,116,pour,VB
2584,116,rain,NN
2585,116,for,IN
2586,116,these,DT
2587,116,twelve,CD
2588,116,years,NNS
2589,116,",",","
2590,116,I,PRP
2591,116,shall,MD
2592,116,then,RB
2593,116,",",","
2594,116,putting,VBG
2595,116,forth,RB
2596,116,all,DT
2597,116,my,PRP$
2598,116,exertion,NN
2599,116,",",","
2600,116,make,VB
2601,116,arrangements,NNS
2602,116,for,IN
2603,116,other,JJ
2604,116,sacrifices,NNS
2605,116,characterised,VBN
2606,116,by,IN
2607,116,the,DT
2608,116,observance,NN
2609,116,of,IN
2610,116,the,DT
2611,116,most,RBS
2612,116,difficult,JJ
2613,116,and,CC
2614,116,severe,JJ
2615,116,vows,NNS
2616,116,.,.
2617,117,This,DT
2618,117,present,JJ
2619,117,sacrifice,NN
2620,117,of,IN
2621,117,mine,NN
2622,117,",",","
2623,117,with,IN
2624,117,seeds,NNS
2625,117,",",","
2626,117,has,VBZ
2627,117,been,VBN
2628,117,arranged,VBN
2629,117,for,IN
2630,117,by,IN
