,sentence_no,word,POS_Tags
1352,58,bow-string,NN
1353,58,aiming,VBG
1354,58,at,IN
1355,58,him,PRP
1356,58,.,.
1357,59,He,PRP
1358,59,only,RB
1359,59,saw,VBD
1360,59,showers,NNS
1361,59,of,IN
1362,59,arrows,NNS
1363,59,in,IN
1364,59,the,DT
1365,59,air,NN
1366,59,.,.
1367,60,For,IN
1368,60,a,DT
1369,60,brief,JJ
1370,60,space,NN
1371,60,of,IN
1372,60,time,NN
1373,60,",",","
1374,60,Arjuna,NNP
1375,60,gladdened,VBD
1376,60,his,PRP$
1377,60,enemy,NN
1378,60,and,CC
1379,60,mentally,RB
1380,60,admired,VBD
1381,60,his,PRP$
1382,60,heroism,NN
1383,60,and,CC
1384,60,skill,NN
1385,60,.,.
1386,61,The,DT
1387,61,Kuru,NNP
1388,61,hero,NN
1389,61,",",","
1390,61,smiling,VBG
1391,61,the,DT
1392,61,while,NN
1393,61,",",","
1394,61,fought,VBD
1395,61,with,IN
1396,61,that,DT
1397,61,youth,NN
1398,61,who,WP
1399,61,resembled,VBD
1400,61,an,DT
1401,61,angry,JJ
1402,61,snake,NN
1403,61,.,.
1404,62,The,DT
1405,62,mighty,JJ
1406,62,armed,JJ
1407,62,Dhananjaya,NNP
1408,62,",",","
1409,62,glad,JJ
1410,62,as,IN
1411,62,he,PRP
1412,62,was,VBD
1413,62,in,IN
1414,62,beholding,VBG
1415,62,the,DT
1416,62,valour,NN
1417,62,of,IN
1418,62,Dhritavarman,NNP
1419,62,",",","
1420,62,did,VBD
1421,62,not,RB
1422,62,take,VB
1423,62,his,PRP$
1424,62,life,NN
1425,62,.,.
1426,63,While,IN
1427,63,",",","
1428,63,however,RB
1429,63,",",","
1430,63,Partha,NNP
1431,63,of,IN
1432,63,immeasurable,JJ
1433,63,energy,NN
1434,63,fought,VBD
1435,63,mildly,RB
1436,63,with,IN
1437,63,him,PRP
1438,63,without,IN
1439,63,wishing,VBG
1440,63,to,TO
1441,63,take,VB
1442,63,his,PRP$
1443,63,life,NN
1444,63,",",","
1445,63,Dhritavarman,NNP
1446,63,shot,VBD
1447,63,a,DT
1448,63,blazing,VBG
1449,63,arrow,NN
1450,63,at,IN
1451,63,him,PRP
1452,63,.,.
1453,64,Deeply,RB
1454,64,pierced,VBN
1455,64,in,IN
1456,64,the,DT
1457,64,hand,NN
1458,64,by,IN
1459,64,that,DT
1460,64,arrow,NN
1461,64,",",","
1462,64,Vijaya,NNP
1463,64,became,VBD
1464,64,stupefied,JJ
1465,64,and,CC
1466,64,his,PRP$
1467,64,bow,NN
1468,64,Gandiva,NNP
1469,64,fell,VBD
1470,64,down,RP
1471,64,on,IN
1472,64,the,DT
1473,64,Earth,NNP
1474,64,from,IN
1475,64,his,PRP$
1476,64,relaxed,JJ
1477,64,grasp,NN
1478,64,.,.
1479,65,The,DT
1480,65,form,NN
1481,65,of,IN
1482,65,that,DT
1483,65,bow,NN
1484,65,",",","
1485,65,O,UH
1486,65,king,NN
1487,65,",",","
1488,65,when,WRB
1489,65,it,PRP
1490,65,fell,VBD
1491,65,from,IN
1492,65,the,DT
1493,65,grasp,NN
1494,65,of,IN
1495,65,Arjuna,NNP
1496,65,",",","
1497,65,resembled,VBD
1498,65,",",","
1499,65,O,UH
1500,65,Bharata,NNP
1501,65,",",","
1502,65,that,IN
1503,65,of,IN
1504,65,the,DT
1505,65,bow,NN
1506,65,of,IN
1507,65,Indra,NNP
1508,65,(,:
1509,65,that,WDT
1510,65,is,VBZ
1511,65,seen,VBN
1512,65,in,IN
1513,65,the,DT
1514,65,welkin,NN
1515,65,after,IN
1516,65,a,DT
1517,65,shower,NN
1518,65,),-RRB-
1519,65,.,.
1520,66,When,WRB
1521,66,that,DT
1522,66,great,JJ
1523,66,and,CC
1524,66,celestial,JJ
1525,66,bow,NN
1526,66,fell,VBD
1527,66,down,RP
1528,66,",",","
1529,66,O,UH
1530,66,monarch,NN
1531,66,",",","
1532,66,Dhritavarman,NNP
1533,66,laughed,VBD
1534,66,loudly,RB
1535,66,in,IN
1536,66,battle,NN
1537,66,.,.
1538,67,At,IN
1539,67,this,DT
1540,67,",",","
1541,67,Jishnu,NNP
1542,67,",",","
1543,67,excited,JJ
1544,67,with,IN
1545,67,rage,NN
1546,67,",",","
1547,67,wiped,VBD
1548,67,the,DT
1549,67,blood,NN
1550,67,from,IN
1551,67,his,PRP$
1552,67,hand,NN
1553,67,and,CC
1554,67,once,RB
1555,67,more,RBR
1556,67,taking,VBG
1557,67,up,RP
1558,67,his,PRP$
1559,67,bow,NN
1560,67,",",","
1561,67,showered,VBD
1562,67,a,DT
1563,67,perfect,JJ
1564,67,downpour,NN
1565,67,of,IN
1566,67,arrows,NNS
1567,67,.,.
1568,68,Then,RB
1569,68,a,DT
1570,68,loud,JJ
1571,68,and,CC
1572,68,confused,JJ
1573,68,noise,NN
1574,68,arose,VBD
1575,68,",",","
1576,68,filling,VBG
1577,68,the,DT
1578,68,welkin,NN
1579,68,and,CC
1580,68,touching,VBG
1581,68,the,DT
1582,68,very,JJ
1583,68,heavens,NNS
1584,68,as,IN
1585,68,it,PRP
1586,68,were,VBD
1587,68,",",","
1588,68,from,IN
1589,68,diverse,JJ
1590,68,creatures,NNS
1591,68,who,WP
1592,68,applauded,VBD
1593,68,that,DT
1594,68,feat,NN
1595,68,of,IN
1596,68,Dhananjaya,NNP
1597,68,.,.
1598,69,Beholding,VBG
1599,69,Jishnu,NNP
1600,69,inflamed,VBN
1601,69,with,IN
1602,69,rage,NN
1603,69,and,CC
1604,69,looking,VBG
1605,69,like,IN
1606,69,Yama,NNP
1607,69,himself,PRP
1608,69,as,IN
1609,69,he,PRP
1610,69,appears,VBZ
1611,69,at,IN
1612,69,the,DT
1613,69,end,NN
1614,69,of,IN
1615,69,the,DT
1616,69,Yuga,NNP
1617,69,",",","
1618,69,the,DT
1619,69,Trigarta,NNP
1620,69,warriors,NNS
1621,69,hastily,RB
1622,69,surrounded,VBD
1623,69,him,PRP
1624,69,",",","
1625,69,rushing,VBG
1626,69,from,IN
1627,69,their,PRP$
1628,69,posts,NNS
1629,69,and,CC
1630,69,desirous,JJ
1631,69,of,IN
1632,69,rescuing,VBG
1633,69,Dhritavarman,NNP
1634,69,.,.
1635,70,Seeing,VBG
1636,70,himself,PRP
1637,70,surrounded,VBN
1638,70,by,IN
1639,70,his,PRP$
1640,70,foes,NNS
1641,70,",",","
1642,70,Arjuna,NNP
1643,70,became,VBD
1644,70,more,RBR
1645,70,angry,JJ
1646,70,than,IN
1647,70,before,RB
1648,70,.,.
1649,71,He,PRP
1650,71,then,RB
1651,71,quickly,RB
1652,71,despatched,VBD
1653,71,eight,CD
1654,71,and,CC
1655,71,ten,CD
1656,71,of,IN
1657,71,their,PRP$
1658,71,foremost,JJ
1659,71,warriors,NNS
1660,71,with,IN
1661,71,many,JJ
1662,71,shafts,NNS
1663,71,of,IN
1664,71,hard,JJ
1665,71,iron,NN
1666,71,that,WDT
1667,71,resembled,VBD
1668,71,the,DT
1669,71,arrows,NNS
1670,71,of,IN
1671,71,the,DT
1672,71,great,JJ
1673,71,Indra,NNP
1674,71,himself,PRP
1675,71,.,.
1676,72,The,DT
1677,72,Trigarta,NNP
1678,72,warriors,NNS
1679,72,then,RB
1680,72,began,VBD
1681,72,to,TO
1682,72,fly,VB
1683,72,.,.
1684,73,Seeing,VBG
1685,73,them,PRP
1686,73,retreat,VB
1687,73,",",","
1688,73,Dhananjaya,NNP
1689,73,",",","
1690,73,with,IN
1691,73,great,JJ
1692,73,speed,NN
1693,73,",",","
1694,73,shot,VBD
1695,73,many,JJ
1696,73,shafts,NNS
1697,73,at,IN
1698,73,them,PRP
1699,73,that,WDT
1700,73,resembled,VBD
1701,73,wrathful,JJ
1702,73,snakes,NNS
1703,73,of,IN
1704,73,virulent,JJ
1705,73,poison,NN
1706,73,",",","
1707,73,and,CC
1708,73,laughed,VBD
1709,73,aloud,RB
1710,73,.,.
1711,74,The,DT
1712,74,mighty,JJ
1713,74,car-warriors,NNS
1714,74,of,IN
1715,74,the,DT
1716,74,Trigartas,NNP
1717,74,",",","
1718,74,with,IN
1719,74,dispirited,JJ
1720,74,hearts,NNS
1721,74,",",","
1722,74,fled,VBD
1723,74,in,IN
1724,74,all,DT
1725,74,directions,NNS
1726,74,",",","
1727,74,exceedingly,RB
1728,74,afflicted,VBN
1729,74,by,IN
1730,74,Dhananjaya,NNP
1731,74,with,IN
1732,74,his,PRP$
1733,74,arrows,NNS
1734,74,.,.
1735,75,They,PRP
1736,75,then,RB
1737,75,addressed,VBD
1738,75,that,DT
1739,75,tiger,NN
1740,75,among,IN
1741,75,men,NNS
1742,75,",",","
1743,75,that,DT
1744,75,slayer,NN
1745,75,of,IN
1746,75,the,DT
1747,75,Samsaptaka,NNP
1748,75,host,NN
1749,75,(,","
1750,75,on,IN
1751,75,the,DT
1752,75,field,NN
1753,75,of,IN
1754,75,Kurukshetra,NNP
1755,75,),-RRB-
1756,75,",",","
1757,75,saying,VBG
1758,75,",",","
1759,75,``,``
1760,75,We,PRP
1761,75,are,VBP
1762,75,your,PRP$
1763,75,slaves,NNS
1764,75,.,.
1765,76,We,PRP
1766,76,yield,VBP
1767,76,to,IN
1768,76,thee,PRP
1769,76,.,.
1770,77,[,-LRB-
1771,77,190,CD
1772,77,],-RRB-
1773,77,Do,VBP
1774,77,thou,PRP
1775,77,command,VB
1776,77,us,PRP
1777,77,",",","
1778,77,O,UH
1779,77,Partha,NNP
1780,77,.,.
1781,78,Lo,NNP
1782,78,",",","
1783,78,we,PRP
1784,78,wait,VBP
1785,78,here,RB
1786,78,as,IN
1787,78,the,DT
1788,78,most,RBS
1789,78,docile,JJ
1790,78,of,IN
1791,78,thy,DT
1792,78,servants,NNS
1793,78,.,.
1794,79,O,UH
1795,79,delighter,NN
1796,79,of,IN
1797,79,the,DT
1798,79,Kurus,NNP
1799,79,",",","
1800,79,we,PRP
1801,79,shall,MD
1802,79,execute,VB
1803,79,all,PDT
1804,79,thy,DT
1805,79,commands,NNS
1806,79,.,.
1807,79,'',''
1808,80,Hearing,VBG
1809,80,these,DT
1810,80,words,NNS
1811,80,expressive,JJ
1812,80,of,IN
1813,80,their,PRP$
1814,80,submission,NN
1815,80,",",","
1816,80,Dhananjaya,NNP
1817,80,",",","
1818,80,said,VBD
1819,80,unto,IN
1820,80,them,PRP
1821,80,",",","
1822,80,``,``
1823,80,Do,VB
1824,80,ye,PRP
1825,80,",",","
1826,80,O,UH
1827,80,kings,NNS
1828,80,",",","
1829,80,save,VB
1830,80,your,PRP$
1831,80,lives,NNS
1832,80,",",","
1833,80,and,CC
1834,80,accept,VB
1835,80,my,PRP$
1836,80,dominion,NN
1837,80,.,.
1838,80,'',''
1839,80,',''
1840,80,'',''
1841,81,SECTION,NN
1842,81,LXXV,NNP
1843,81,'',''
1844,81,Vaisampayana,NNP
1845,81,said,VBD
1846,81,",",","
1847,81,',''
1848,81,That,DT
1849,81,foremost,JJ
1850,81,of,IN
1851,81,steeds,NNS
1852,81,then,RB
1853,81,proceeded,VBD
1854,81,to,IN
1855,81,the,DT
1856,81,realm,NN
1857,81,of,IN
1858,81,Pragjyotisha,NNP
1859,81,and,CC
1860,81,began,VBD
1861,81,to,TO
1862,81,wander,VB
1863,81,there,RB
1864,81,.,.
1865,82,At,IN
1866,82,this,DT
1867,82,",",","
1868,82,Bhagadatta,NNP
1869,82,',POS
1870,82,s,POS
1871,82,son,NN
1872,82,",",","
1873,82,who,WP
1874,82,was,VBD
1875,82,exceedingly,RB
1876,82,valorous,JJ
1877,82,in,IN
1878,82,battle,NN
1879,82,",",","
1880,82,came,VBD
1881,82,out,RP
1882,82,(,","
1883,82,for,IN
1884,82,encountering,VBG
1885,82,Arjuna,NNP
1886,82,),-RRB-
1887,82,.,.
1888,83,King,NNP
1889,83,Vajradatta,NNP
1890,83,",",","
1891,83,O,NNP
1892,83,chief,NN
1893,83,of,IN
1894,83,the,DT
1895,83,Bharatas,NNPS
1896,83,",",","
1897,83,finding,VBG
1898,83,the,DT
1899,83,(,","
1900,83,sacrificial,JJ
1901,83,),-RRB-
1902,83,steed,NN
1903,83,arrived,VBD
1904,83,within,IN
1905,83,his,PRP$
1906,83,realm,NN
1907,83,",",","
1908,83,fought,VBD
1909,83,(,","
1910,83,for,IN
1911,83,detaining,VBG
1912,83,it,PRP
1913,83,),-RRB-
1914,83,.,.
1915,84,The,DT
1916,84,royal,JJ
1917,84,son,NN
1918,84,of,IN
1919,84,Bhagadatta,NNP
1920,84,",",","
1921,84,issuing,VBG
1922,84,out,IN
1923,84,of,IN
1924,84,his,PRP$
1925,84,city,NN
1926,84,",",","
1927,84,afflicted,VBD
1928,84,the,DT
1929,84,steed,NN
1930,84,that,WDT
1931,84,was,VBD
1932,84,coming,VBG
1933,84,(,:
1934,84,and,CC
1935,84,seizing,VBG
1936,84,it,PRP
1937,84,),-RRB-
1938,84,",",","
1939,84,marched,VBD
1940,84,back,RB
1941,84,towards,IN
1942,84,his,PRP$
1943,84,own,JJ
1944,84,place,NN
1945,84,.,.
1946,85,Marking,VBG
1947,85,this,DT
1948,85,",",","
1949,85,the,DT
1950,85,mighty-armed,JJ
1951,85,chief,NN
1952,85,of,IN
1953,85,the,DT
1954,85,Kuru,NNP
1955,85,race,NN
1956,85,",",","
1957,85,speedily,RB
1958,85,stretched,VBD
1959,85,his,PRP$
1960,85,Gandiva,NNP
1961,85,",",","
1962,85,and,CC
1963,85,suddenly,RB
1964,85,rushed,VBD
1965,85,towards,IN
1966,85,his,PRP$
1967,85,foe,NN
1968,85,.,.
1969,86,Stupefied,VBN
1970,86,by,IN
1971,86,the,DT
1972,86,shafts,NNS
1973,86,sped,VBD
1974,86,from,IN
1975,86,Gandiva,NNP
1976,86,",",","
1977,86,the,DT
1978,86,heroic,JJ
1979,86,son,NN
1980,86,of,IN
1981,86,Bhagadatta,NNP
1982,86,",",","
1983,86,letting,VBG
1984,86,off,RP
1985,86,loose,JJ
1986,86,the,DT
1987,86,steed,NN
1988,86,",",","
1989,86,fled,VBD
1990,86,from,IN
1991,86,Partha,NNP
1992,86,.,.
1993,87,[,-LRB-
1994,87,191,CD
1995,87,],-RRB-
1996,87,Once,RB
1997,87,more,RBR
1998,87,entering,VBG
1999,87,his,PRP$
2000,87,capital,NN
2001,87,",",","
2002,87,that,DT
2003,87,foremost,JJ
2004,87,of,IN
2005,87,kings,NNS
2006,87,",",","
2007,87,irresistible,JJ
2008,87,in,IN
2009,87,battle,NN
2010,87,",",","
2011,87,cased,VBD
2012,87,himself,PRP
2013,87,in,IN
2014,87,mail,NN
2015,87,",",","
2016,87,and,CC
2017,87,mounting,VBG
2018,87,on,IN
2019,87,his,PRP$
2020,87,prince,NN
2021,87,of,IN
2022,87,elephants,NNS
2023,87,",",","
2024,87,came,VBD
2025,87,out,RP
2026,87,.,.
2027,88,That,DT
2028,88,mighty,JJ
2029,88,car-warrior,NN
2030,88,had,VBD
2031,88,a,DT
2032,88,white,JJ
2033,88,umbrella,NN
2034,88,held,VBN
2035,88,over,IN
2036,88,his,PRP$
2037,88,head,NN
2038,88,",",","
2039,88,and,CC
2040,88,was,VBD
2041,88,fanned,VBN
2042,88,with,IN
2043,88,a,DT
2044,88,milk-white,JJ
2045,88,yak-tail,NN
2046,88,.,.
2047,89,Impelled,VBN
2048,89,by,IN
2049,89,childishness,NN
2050,89,and,CC
2051,89,folly,NN
2052,89,",",","
2053,89,he,PRP
2054,89,challenged,VBD
2055,89,Partha,NNP
2056,89,",",","
2057,89,the,DT
2058,89,mighty,JJ
2059,89,car-warrior,NN
2060,89,of,IN
2061,89,the,DT
2062,89,Pandavas,NNP
2063,89,",",","
2064,89,famed,VBN
2065,89,for,IN
2066,89,terrible,JJ
2067,89,deeds,NNS
2068,89,in,IN
2069,89,battle,NN
2070,89,",",","
2071,89,to,IN
2072,89,an,DT
2073,89,encounter,NN
2074,89,with,IN
2075,89,him,PRP
2076,89,.,.
2077,90,The,DT
2078,90,enraged,JJ
2079,90,prince,NN
2080,90,then,RB
2081,90,urged,VBD
2082,90,towards,IN
2083,90,Arjuna,NNP
2084,90,that,IN
2085,90,elephant,NN
2086,90,of,IN
2087,90,his,PRP
2088,90,",",","
2089,90,which,WDT
2090,90,resembled,VBD
2091,90,a,DT
2092,90,veritable,JJ
2093,90,mountain,NN
2094,90,",",","
2095,90,and,CC
2096,90,from,IN
2097,90,whose,WP$
2098,90,temples,NNS
2099,90,and,CC
2100,90,mouth,NN
2101,90,issued,VBD
2102,90,streams,NNS
2103,90,of,IN
2104,90,juice,NN
2105,90,indicative,JJ
2106,90,of,IN
2107,90,excitement,NN
2108,90,.,.
2109,91,Indeed,RB
2110,91,",",","
2111,91,that,DT
2112,91,elephant,NN
2113,91,showered,VBD
2114,91,its,PRP$
2115,91,secretions,NNS
2116,91,like,IN
2117,91,a,DT
2118,91,mighty,JJ
2119,91,mass,NN
2120,91,of,IN
2121,91,clouds,NNS
2122,91,pouring,VBG
2123,91,rain,NN
2124,91,.,.
2125,92,Capable,JJ
2126,92,of,IN
2127,92,resisting,VBG
2128,92,hostile,JJ
2129,92,feats,NNS
2130,92,of,IN
2131,92,its,PRP$
2132,92,own,JJ
2133,92,species,NN
2134,92,",",","
2135,92,it,PRP
2136,92,had,VBD
2137,92,been,VBN
2138,92,equipped,VBN
2139,92,agreeably,RB
2140,92,to,IN
2141,92,the,DT
2142,92,ordinances,NNS
2143,92,of,IN
2144,92,the,DT
2145,92,treatises,NNS
2146,92,(,","
2147,92,on,IN
2148,92,war-elephants,NNS
2149,92,),-RRB-
2150,92,.,.
2151,93,Irresistible,JJ
2152,93,in,IN
2153,93,battle,NN
2154,93,",",","
2155,93,it,PRP
2156,93,had,VBD
2157,93,become,VBN
2158,93,so,RB
2159,93,infuriate,JJ
2160,93,as,IN
2161,93,to,TO
2162,93,be,VB
2163,93,beyond,IN
2164,93,control,NN
2165,93,.,.
2166,94,Urged,VBN
2167,94,on,RP
2168,94,by,IN
2169,94,the,DT
2170,94,prince,NN
2171,94,with,IN
2172,94,the,DT
2173,94,iron-hook,NN
2174,94,",",","
2175,94,that,DT
2176,94,mighty,JJ
2177,94,elephant,NN
2178,94,then,RB
2179,94,seemed,VBD
2180,94,(,:
2181,94,as,IN
2182,94,it,PRP
2183,94,advanced,VBD
2184,94,),","
2185,94,as,IN
2186,94,if,IN
2187,94,it,PRP
2188,94,would,MD
2189,94,cut,VB
2190,94,through,IN
2191,94,the,DT
2192,94,welkin,NN
2193,94,(,","
2194,94,like,IN
2195,94,a,DT
2196,94,flying,VBG
2197,94,hill,NN
2198,94,),-RRB-
2199,94,.,.
2200,95,Beholding,VBG
2201,95,it,PRP
2202,95,advance,NN
2203,95,towards,IN
2204,95,him,PRP
2205,95,",",","
2206,95,O,UH
2207,95,king,NN
2208,95,",",","
2209,95,Dhananjaya,NNP
2210,95,",",","
2211,95,filled,VBN
2212,95,with,IN
2213,95,rage,NN
2214,95,and,CC
2215,95,standing,VBG
2216,95,on,IN
2217,95,the,DT
2218,95,earth,NN
2219,95,",",","
2220,95,O,NNP
2221,95,Bharata,NNP
2222,95,",",","
2223,95,encountered,VBD
2224,95,the,DT
2225,95,prince,NN
2226,95,on,IN
2227,95,its,PRP$
2228,95,back,NN
2229,95,.,.
2230,96,Filled,VBN
2231,96,with,IN
2232,96,wrath,NN
2233,96,",",","
2234,96,Vajradatta,NNP
2235,96,quickly,RB
2236,96,sped,VBD
2237,96,at,IN
2238,96,Arjuna,NNP
2239,96,a,DT
2240,96,number,NN
2241,96,of,IN
2242,96,broad-headed,JJ
2243,96,shafts,NNS
2244,96,endued,VBN
2245,96,with,IN
2246,96,the,DT
2247,96,energy,NN
2248,96,of,IN
2249,96,fire,NN
2250,96,and,CC
2251,96,resembling,VBG
2252,96,(,","
2253,96,as,IN
2254,96,they,PRP
2255,96,coursed,VBD
2256,96,through,IN
2257,96,the,DT
2258,96,air,NN
2259,96,),","
2260,96,a,DT
2261,96,cloud,NN
2262,96,of,IN
2263,96,speedily-moving,VBG
2264,96,locusts,NNS
2265,96,.,.
2266,97,Arjuna,NNP
2267,97,",",","
2268,97,however,RB
2269,97,",",","
2270,97,with,IN
2271,97,shafts,NNS
2272,97,sped,VBN
2273,97,from,IN
2274,97,Gandiva,NNP
2275,97,",",","
2276,97,cut,VBD
2277,97,off,RP
2278,97,those,DT
2279,97,arrows,NNS
2280,97,",",","
2281,97,some,DT
2282,97,into,IN
2283,97,two,CD
2284,97,and,CC
2285,97,some,DT
2286,97,into,IN
2287,97,three,CD
2288,97,pieces,NNS
2289,97,.,.
2290,98,He,PRP
2291,98,cut,VBD
2292,98,them,PRP
2293,98,off,RP
2294,98,in,IN
2295,98,the,DT
2296,98,welkin,NN
2297,98,itself,PRP
2298,98,with,IN
2299,98,those,DT
2300,98,shafts,NNS
2301,98,of,IN
2302,98,his,PRP$
2303,98,coursing,NN
2304,98,through,IN
2305,98,the,DT
2306,98,welkin,NN
2307,98,.,.
2308,99,The,DT
2309,99,son,NN
2310,99,of,IN
2311,99,Bhagadatta,NNP
2312,99,",",","
2313,99,beholding,VBG
2314,99,his,PRP$
2315,99,broad-headed,JJ
2316,99,shafts,NNS
2317,99,thus,RB
2318,99,cut,VBD
2319,99,off,RP
2320,99,",",","
2321,99,quickly,RB
2322,99,sped,VBD
2323,99,at,IN
2324,99,Arjuna,NNP
2325,99,a,DT
2326,99,number,NN
2327,99,of,IN
2328,99,other,JJ
2329,99,arrows,NNS
2330,99,in,IN
2331,99,a,DT
2332,99,continuous,JJ
2333,99,line,NN
2334,99,.,.
2335,100,Filled,VBN
2336,100,with,IN
2337,100,rage,NN
2338,100,at,IN
2339,100,this,DT
2340,100,",",","
2341,100,Arjuna,NNP
2342,100,",",","
2343,100,more,RBR
2344,100,quickly,RB
2345,100,than,IN
2346,100,before,RB
2347,100,",",","
2348,100,shot,VBD
2349,100,at,IN
2350,100,Bhagadatta,NNP
2351,100,',POS
2352,100,s,POS
2353,100,son,NN
2354,100,a,DT
2355,100,number,NN
2356,100,of,IN
2357,100,straightly,RB
2358,100,coursing,VBG
2359,100,arrows,NNS
2360,100,equipt,JJ
2361,100,with,IN
2362,100,golden,JJ
2363,100,wings,NNS
2364,100,.,.
2365,101,Vajradatta,NNP
2366,101,of,IN
2367,101,mighty,JJ
2368,101,energy,NN
2369,101,",",","
2370,101,struck,VBN
2371,101,with,IN
2372,101,great,JJ
2373,101,force,NN
2374,101,and,CC
2375,101,pierced,VBN
2376,101,with,IN
2377,101,these,DT
2378,101,arrows,NNS
2379,101,in,IN
2380,101,that,DT
2381,101,fierce,JJ
2382,101,encounter,NN
2383,101,",",","
2384,101,fell,VBD
2385,101,down,RP
2386,101,on,IN
2387,101,the,DT
2388,101,Earth,NNP
2389,101,.,.
2390,102,Consciousness,NN
2391,102,",",","
2392,102,however,RB
2393,102,",",","
2394,102,did,VBD
2395,102,not,RB
2396,102,desert,VB
2397,102,him,PRP
2398,102,.,.
2399,103,Mounting,VBG
2400,103,on,IN
2401,103,his,PRP$
2402,103,prince,NN
2403,103,of,IN
2404,103,elephants,NNS
2405,103,again,RB
2406,103,in,IN
2407,103,the,DT
2408,103,midst,NN
2409,103,of,IN
2410,103,that,DT
2411,103,battle,NN
2412,103,the,DT
2413,103,son,NN
2414,103,of,IN
2415,103,Bhagadatta,NNP
2416,103,",",","
2417,103,desirous,JJ
2418,103,of,IN
2419,103,victory,NN
2420,103,",",","
2421,103,very,RB
2422,103,coolly,RB
2423,103,sped,VBD
2424,103,a,DT
2425,103,number,NN
2426,103,of,IN
2427,103,shafts,NNS
2428,103,at,IN
2429,103,Arjuna,NNP
2430,103,.,.
2431,104,Filled,VBN
2432,104,with,IN
2433,104,wrath,NN
2434,104,",",","
2435,104,Jishnu,NNP
2436,104,then,RB
2437,104,sped,VBD
2438,104,at,IN
2439,104,the,DT
2440,104,prince,NN
2441,104,a,DT
2442,104,number,NN
2443,104,of,IN
2444,104,arrows,NNS
2445,104,that,WDT
2446,104,looked,VBD
2447,104,like,IN
2448,104,blazing,VBG
2449,104,flames,NNS
2450,104,of,IN
2451,104,fire,NN
2452,104,and,CC
2453,104,that,DT
2454,104,seemed,VBD
2455,104,to,TO
2456,104,be,VB
2457,104,so,RB
2458,104,many,JJ
2459,104,snakes,NNS
2460,104,of,IN
2461,104,virulent,JJ
2462,104,poison,NN
2463,104,.,.
2464,105,Pierced,VBN
2465,105,therewith,RB
2466,105,",",","
2467,105,the,DT
2468,105,mighty,JJ
2469,105,elephant,NN
2470,105,",",","
2471,105,emitting,VBG
2472,105,a,DT
2473,105,large,JJ
2474,105,quantity,NN
2475,105,of,IN
2476,105,blood,NN
2477,105,",",","
2478,105,looked,VBD
2479,105,like,IN
2480,105,a,DT
2481,105,mountain,NN
2482,105,of,IN
2483,105,many,JJ
2484,105,springs,NNS
2485,105,discharging,VBG
2486,105,rills,NNS
2487,105,of,IN
2488,105,water,NN
2489,105,coloured,VBN
2490,105,with,IN
2491,105,red,JJ
2492,105,chalk,NN
2493,105,.,.
2494,105,',''
2495,105,'',''
2496,106,SECTION,NN
2497,106,LXXVI,NNP
2498,106,'',''
2499,106,Vaisampayana,NNP
2500,106,said,VBD
2501,106,",",","
2502,106,',''
2503,106,Thus,RB
2504,106,waged,VBD
2505,106,that,DT
2506,106,battle,NN
2507,106,",",","
2508,106,O,UH
2509,106,chief,NN
2510,106,of,IN
2511,106,the,DT
2512,106,Bharatas,NNPS
2513,106,",",","
2514,106,for,IN
2515,106,three,CD
2516,106,days,NNS
2517,106,between,IN
2518,106,Arjuna,NNP
2519,106,and,CC
2520,106,that,DT
2521,106,prince,NN
2522,106,like,IN
2523,106,the,DT
2524,106,encounter,NN
2525,106,between,IN
2526,106,him,PRP
2527,106,of,IN
2528,106,a,DT
2529,106,hundred,CD
2530,106,sacrifices,NNS
2531,106,and,CC
2532,106,Vritra,NNP
2533,106,.,.
2534,107,On,IN
2535,107,the,DT
2536,107,fourth,JJ
2537,107,day,NN
2538,107,",",","
2539,107,Vajradatta,NNP
2540,107,of,IN
2541,107,great,JJ
2542,107,might,NN
2543,107,laughed,VBD
2544,107,loudly,RB
2545,107,and,CC
2546,107,",",","
2547,107,addressing,VBG
2548,107,Arjuna,NNP
2549,107,",",","
2550,107,said,VBD
2551,107,these,DT
2552,107,words,NNS
2553,107,:,:
2554,107,'',''
2555,107,Wait,VB
2556,107,",",","
2557,107,wait,VB
2558,107,",",","
2559,107,O,UH
2560,107,Arjuna,NNP
2561,107,.,.
2562,108,Thou,PRP
2563,108,shalt,MD
2564,108,not,RB
2565,108,escape,VB
2566,108,me,PRP
2567,108,with,IN
2568,108,life,NN
2569,108,.,.
2570,109,Slaying,VBG
2571,109,thee,PRP
2572,109,I,PRP
2573,109,shall,MD
2574,109,duly,RB
2575,109,discharge,VB
2576,109,the,DT
2577,109,water-rite,NN
2578,109,of,IN
2579,109,my,PRP$
2580,109,sire,NN
2581,109,.,.
2582,110,My,PRP$
2583,110,aged,JJ
2584,110,sire,NN
2585,110,",",","
2586,110,Bhagadatta,NNP
2587,110,",",","
2588,110,who,WP
2589,110,was,VBD
2590,110,the,DT
2591,110,friend,NN
2592,110,of,IN
2593,110,thy,DT
2594,110,sire,NN
2595,110,",",","
2596,110,was,VBD
2597,110,slain,VBN
2598,110,by,IN
2599,110,thee,PRP
2600,110,in,IN
2601,110,consequence,NN
2602,110,of,IN
2603,110,his,PRP$
2604,110,weight,NN
2605,110,of,IN
2606,110,years,NNS
2607,110,.,.
2608,111,Do,VBP
2609,111,thou,PRP
2610,111,",",","
2611,111,however,RB
2612,111,",",","
2613,111,fight,VB
2614,111,me,PRP
