,sentence_no,word,POS_Tags
1382,61,only,RB
1383,61,the,DT
1384,61,transformations,NNS
1385,61,of,IN
1386,61,Nature,NNP
1387,61,but,CC
1388,61,not,RB
1389,61,with,IN
1390,61,Nature,NNP
1391,61,that,WDT
1392,61,is,VBZ
1393,61,supreme,JJ
1394,61,and,CC
1395,61,exists,VBZ
1396,61,by,IN
1397,61,herself,PRP
1398,61,",",","
1399,61,feels,VBZ
1400,61,stupefaction,NN
1401,61,in,IN
1402,61,consequence,NN
1403,61,of,IN
1404,61,his,PRP$
1405,61,ignorance,NN
1406,61,.,.
1407,62,He,PRP
1408,62,",",","
1409,62,however,RB
1410,62,",",","
1411,62,who,WP
1412,62,understands,VBZ
1413,62,the,DT
1414,62,difference,NN
1415,62,between,IN
1416,62,Nature,NNP
1417,62,and,CC
1418,62,her,PRP$
1419,62,transformations,NNS
1420,62,is,VBZ
1421,62,never,RB
1422,62,stupefied,VBN
1423,62,.,.
1424,63,All,DT
1425,63,existent,JJ
1426,63,things,NNS
1427,63,have,VBP
1428,63,their,PRP$
1429,63,origin,NN
1430,63,in,IN
1431,63,Nature,NNP
1432,63,.,.
1433,64,In,IN
1434,64,consequence,NN
1435,64,of,IN
1436,64,one,CD
1437,64,',''
1438,64,s,POS
1439,64,certainty,NN
1440,64,of,IN
1441,64,conviction,NN
1442,64,in,IN
1443,64,this,DT
1444,64,respect,NN
1445,64,",",","
1446,64,one,PRP
1447,64,would,MD
1448,64,never,RB
1449,64,be,VB
1450,64,affected,VBN
1451,64,by,IN
1452,64,pride,NN
1453,64,or,CC
1454,64,arrogance,NN
1455,64,.,.
1456,65,When,WRB
1457,65,I,PRP
1458,65,know,VBP
1459,65,what,WP
1460,65,the,DT
1461,65,origin,NN
1462,65,is,VBZ
1463,65,of,IN
1464,65,all,PDT
1465,65,the,DT
1466,65,ordinances,NNS
1467,65,of,IN
1468,65,morality,NN
1469,65,and,CC
1470,65,when,WRB
1471,65,I,PRP
1472,65,am,VBP
1473,65,acquainted,VBN
1474,65,with,IN
1475,65,the,DT
1476,65,unstability,NN
1477,65,of,IN
1478,65,all,DT
1479,65,objects,NNS
1480,65,",",","
1481,65,I,PRP
1482,65,am,VBP
1483,65,incapable,JJ
1484,65,",",","
1485,65,O,NNP
1486,65,Sakra,NNP
1487,65,",",","
1488,65,of,IN
1489,65,indulging,VBG
1490,65,in,IN
1491,65,grief,NN
1492,65,.,.
1493,66,All,PDT
1494,66,this,DT
1495,66,is,VBZ
1496,66,endued,VBN
1497,66,with,IN
1498,66,an,DT
1499,66,end,NN
1500,66,.,.
1501,67,Without,IN
1502,67,attachments,NNS
1503,67,",",","
1504,67,without,IN
1505,67,pride,NN
1506,67,",",","
1507,67,without,IN
1508,67,desire,NN
1509,67,and,CC
1510,67,hope,NN
1511,67,",",","
1512,67,freed,VBN
1513,67,from,IN
1514,67,all,DT
1515,67,bonds,NNS
1516,67,",",","
1517,67,and,CC
1518,67,dissociated,VBN
1519,67,from,IN
1520,67,everything,NN
1521,67,",",","
1522,67,I,PRP
1523,67,am,VBP
1524,67,passing,VBG
1525,67,my,PRP$
1526,67,time,NN
1527,67,in,IN
1528,67,great,JJ
1529,67,happiness,NN
1530,67,",",","
1531,67,engaged,VBN
1532,67,in,IN
1533,67,beholding,VBG
1534,67,the,DT
1535,67,appearance,NN
1536,67,and,CC
1537,67,disappearance,NN
1538,67,of,IN
1539,67,all,DT
1540,67,created,VBN
1541,67,objects,NNS
1542,67,.,.
1543,68,For,IN
1544,68,one,CD
1545,68,that,WDT
1546,68,is,VBZ
1547,68,possessed,VBN
1548,68,of,IN
1549,68,wisdom,NN
1550,68,",",","
1551,68,that,WDT
1552,68,is,VBZ
1553,68,self-restrained,JJ
1554,68,",",","
1555,68,that,WDT
1556,68,is,VBZ
1557,68,contented,JJ
1558,68,",",","
1559,68,that,RB
1560,68,is,RB
1561,68,without,IN
1562,68,desire,NN
1563,68,and,CC
1564,68,hope,NN
1565,68,",",","
1566,68,and,CC
1567,68,that,DT
1568,68,beholds,VBZ
1569,68,all,DT
1570,68,things,NNS
1571,68,with,IN
1572,68,the,DT
1573,68,light,NN
1574,68,of,IN
1575,68,self-knowledge,NN
1576,68,",",","
1577,68,no,DT
1578,68,trouble,NN
1579,68,or,CC
1580,68,anxiety,NN
1581,68,exists,VBZ
1582,68,",",","
1583,68,O,UH
1584,68,Sakra,NNP
1585,68,!,.
1586,69,I,PRP
1587,69,have,VBP
1588,69,no,DT
1589,69,affection,NN
1590,69,or,CC
1591,69,aversion,NN
1592,69,for,IN
1593,69,either,CC
1594,69,Nature,NNP
1595,69,or,CC
1596,69,her,PRP$
1597,69,transformations,NNS
1598,69,.,.
1599,70,I,PRP
1600,70,do,VBP
1601,70,not,RB
1602,70,behold,VB
1603,70,any,DT
1604,70,one,NN
1605,70,now,RB
1606,70,who,WP
1607,70,is,VBZ
1608,70,my,PRP$
1609,70,foe,NN
1610,70,nor,CC
1611,70,any,DT
1612,70,one,NN
1613,70,who,WP
1614,70,is,VBZ
1615,70,mine,PRP
1616,70,own,JJ
1617,70,.,.
1618,71,I,PRP
1619,71,do,VBP
1620,71,not,RB
1621,71,O,UH
1622,71,",",","
1623,71,Sakra,NNP
1624,71,",",","
1625,71,at,IN
1626,71,any,DT
1627,71,time,NN
1628,71,covet,VB
1629,71,either,CC
1630,71,heaven,NNP
1631,71,",",","
1632,71,or,CC
1633,71,this,DT
1634,71,world,NN
1635,71,",",","
1636,71,or,CC
1637,71,the,DT
1638,71,nether,JJ
1639,71,regions,NNS
1640,71,.,.
1641,72,It,PRP
1642,72,is,VBZ
1643,72,not,RB
1644,72,the,DT
1645,72,case,NN
1646,72,that,IN
1647,72,there,EX
1648,72,is,VBZ
1649,72,no,DT
1650,72,happiness,NN
1651,72,in,IN
1652,72,understanding,VBG
1653,72,the,DT
1654,72,Soul,NNP
1655,72,.,.
1656,73,But,CC
1657,73,the,DT
1658,73,Soul,NNP
1659,73,",",","
1660,73,being,VBG
1661,73,dissociated,VBN
1662,73,from,IN
1663,73,everything,NN
1664,73,",",","
1665,73,can,MD
1666,73,not,RB
1667,73,enjoy,VB
1668,73,felicity,NN
1669,73,.,.
1670,74,Hence,RB
1671,74,I,PRP
1672,74,desire,VBP
1673,74,nothing,NN
1674,74,.,.
1675,74,',''
1676,75,``,``
1677,75,',''
1678,75,'',''
1679,75,Sakra,NNP
1680,75,said,VBD
1681,75,",",","
1682,75,',''
1683,75,Tell,VB
1684,75,me,PRP
1685,75,the,DT
1686,75,means,NNS
1687,75,",",","
1688,75,O,UH
1689,75,Prahlada,NNP
1690,75,",",","
1691,75,by,IN
1692,75,which,WDT
1693,75,this,DT
1694,75,kind,NN
1695,75,of,IN
1696,75,wisdom,NN
1697,75,may,MD
1698,75,be,VB
1699,75,attained,VBN
1700,75,and,CC
1701,75,by,IN
1702,75,which,WDT
1703,75,this,DT
1704,75,kind,NN
1705,75,of,IN
1706,75,tranquillity,NN
1707,75,may,MD
1708,75,be,VB
1709,75,made,VBN
1710,75,one,CD
1711,75,'s,POS
1712,75,own,JJ
1713,75,.,.
1714,76,I,PRP
1715,76,solicit,VBP
1716,76,thee,PRP
1717,76,.,.
1718,76,',''
1719,77,``,``
1720,77,',''
1721,77,'',''
1722,77,Prahlada,NNP
1723,77,said,VBD
1724,77,",",","
1725,77,',''
1726,77,By,IN
1727,77,simplicity,NN
1728,77,",",","
1729,77,by,IN
1730,77,heedfulness,NN
1731,77,",",","
1732,77,by,IN
1733,77,cleansing,VBG
1734,77,the,DT
1735,77,Soul,NNP
1736,77,",",","
1737,77,by,IN
1738,77,mastering,VBG
1739,77,the,DT
1740,77,passions,NNS
1741,77,",",","
1742,77,and,CC
1743,77,by,IN
1744,77,waiting,VBG
1745,77,upon,IN
1746,77,aged,JJ
1747,77,seniors,NNS
1748,77,",",","
1749,77,O,NNP
1750,77,Sakra,NNP
1751,77,",",","
1752,77,a,DT
1753,77,person,NN
1754,77,succeeds,VBZ
1755,77,in,IN
1756,77,attaining,VBG
1757,77,to,IN
1758,77,Emancipation,NNP
1759,77,.,.
1760,78,Know,VB
1761,78,this,DT
1762,78,",",","
1763,78,however,RB
1764,78,",",","
1765,78,that,IN
1766,78,one,PRP
1767,78,acquires,VBZ
1768,78,wisdom,NN
1769,78,from,IN
1770,78,Nature,NNP
1771,78,",",","
1772,78,and,CC
1773,78,that,IN
1774,78,the,DT
1775,78,acquisition,NN
1776,78,of,IN
1777,78,tranquillity,NN
1778,78,also,RB
1779,78,is,VBZ
1780,78,due,JJ
1781,78,to,IN
1782,78,the,DT
1783,78,same,JJ
1784,78,cause,NN
1785,78,.,.
1786,79,Indeed,RB
1787,79,",",","
1788,79,everything,NN
1789,79,else,RB
1790,79,that,WDT
1791,79,thou,DT
1792,79,perceivest,NN
1793,79,is,VBZ
1794,79,due,JJ
1795,79,to,IN
1796,79,Nature,NNP
1797,79,.,.
1798,79,',''
1799,79,'',''
1800,80,``,``
1801,80,',''
1802,80,'',''
1803,80,Thus,RB
1804,80,addressed,VBN
1805,80,by,IN
1806,80,the,DT
1807,80,lord,NN
1808,80,of,IN
1809,80,the,DT
1810,80,Daityas,NNPS
1811,80,",",","
1812,80,Sakra,NNP
1813,80,became,VBD
1814,80,filled,VBN
1815,80,with,IN
1816,80,wonder,NN
1817,80,",",","
1818,80,and,CC
1819,80,commended,VBD
1820,80,those,DT
1821,80,words,NNS
1822,80,",",","
1823,80,O,UH
1824,80,king,NN
1825,80,",",","
1826,80,with,IN
1827,80,a,DT
1828,80,cheerful,JJ
1829,80,heart,NN
1830,80,.,.
1831,81,The,DT
1832,81,lord,NN
1833,81,of,IN
1834,81,the,DT
1835,81,three,CD
1836,81,worlds,NNS
1837,81,then,RB
1838,81,",",","
1839,81,having,VBG
1840,81,worshipped,VBN
1841,81,the,DT
1842,81,lord,NN
1843,81,of,IN
1844,81,the,DT
1845,81,Daityas,NNPS
1846,81,",",","
1847,81,took,VBD
1848,81,his,PRP$
1849,81,leave,NN
1850,81,and,CC
1851,81,proceeded,VBD
1852,81,to,IN
1853,81,his,PRP$
1854,81,own,JJ
1855,81,abode,NN
1856,81,.,.
1857,81,'',''
1858,81,',''
1859,81,'',''
1860,82,SECTION,NN
1861,82,CCXXIII,NNP
1862,82,'',''
1863,82,',''
1864,82,Yudhishthira,NNP
1865,82,said,VBD
1866,82,",",","
1867,82,``,``
1868,82,Tell,VB
1869,82,me,PRP
1870,82,",",","
1871,82,O,UH
1872,82,grandsire,NN
1873,82,",",","
1874,82,by,IN
1875,82,adopting,VBG
1876,82,what,WP
1877,82,sort,NN
1878,82,of,IN
1879,82,intelligence,NN
1880,82,may,MD
1881,82,a,DT
1882,82,monarch,NN
1883,82,",",","
1884,82,who,WP
1885,82,has,VBZ
1886,82,been,VBN
1887,82,divested,VBN
1888,82,of,IN
1889,82,prosperity,NN
1890,82,and,CC
1891,82,crushed,VBN
1892,82,by,IN
1893,82,Time,NNP
1894,82,',''
1895,82,s,POS
1896,82,heavy,JJ
1897,82,bludgeon,NN
1898,82,",",","
1899,82,still,RB
1900,82,live,VBP
1901,82,on,IN
1902,82,this,DT
1903,82,earth,NN
1904,82,.,.
1905,82,'',''
1906,83,``,``
1907,83,',''
1908,83,Bhishma,NNP
1909,83,said,VBD
1910,83,",",","
1911,83,``,``
1912,83,In,IN
1913,83,this,DT
1914,83,connection,NN
1915,83,is,VBZ
1916,83,cited,VBN
1917,83,the,DT
1918,83,old,JJ
1919,83,narrative,NN
1920,83,of,IN
1921,83,the,DT
1922,83,discourse,NN
1923,83,between,IN
1924,83,Vasava,NNP
1925,83,and,CC
1926,83,Virochana,NNP
1927,83,',POS
1928,83,s,POS
1929,83,son,NN
1930,83,",",","
1931,83,Vali,NNP
1932,83,.,.
1933,84,One,CD
1934,84,day,NN
1935,84,Vasava,NNP
1936,84,",",","
1937,84,after,IN
1938,84,having,VBG
1939,84,subjugated,VBN
1940,84,all,PDT
1941,84,the,DT
1942,84,Asuras,NNPS
1943,84,",",","
1944,84,repaired,VBN
1945,84,to,IN
1946,84,the,DT
1947,84,Grandsire,NNP
1948,84,and,CC
1949,84,joining,VBG
1950,84,his,PRP$
1951,84,hands,NNS
1952,84,bowed,VBD
1953,84,to,IN
1954,84,him,PRP
1955,84,and,CC
1956,84,enquired,VBD
1957,84,after,IN
1958,84,the,DT
1959,84,whereabouts,NNS
1960,84,of,IN
1961,84,Vali,NNP
1962,84,.,.
1963,85,Tell,VB
1964,85,me,PRP
1965,85,",",","
1966,85,O,UH
1967,85,Brahman,NNP
1968,85,",",","
1969,85,where,WRB
1970,85,I,PRP
1971,85,may,MD
1972,85,now,RB
1973,85,find,VB
1974,85,that,IN
1975,85,Vali,NNP
1976,85,whose,WP$
1977,85,wealth,NN
1978,85,continued,VBD
1979,85,undiminished,JJ
1980,85,even,RB
1981,85,though,IN
1982,85,he,PRP
1983,85,used,VBD
1984,85,to,TO
1985,85,give,VB
1986,85,it,PRP
1987,85,away,RB
1988,85,as,RB
1989,85,lavishly,RB
1990,85,as,IN
1991,85,he,PRP
1992,85,wished,VBD
1993,85,.,.
1994,86,He,PRP
1995,86,was,VBD
1996,86,the,DT
1997,86,god,NN
1998,86,of,IN
1999,86,wind,NN
2000,86,.,.
2001,87,He,PRP
2002,87,was,VBD
2003,87,Varuna,NNP
2004,87,.,.
2005,88,He,PRP
2006,88,was,VBD
2007,88,Surya,NNP
2008,88,.,.
2009,89,He,PRP
2010,89,was,VBD
2011,89,Soma,NNP
2012,89,.,.
2013,90,He,PRP
2014,90,was,VBD
2015,90,Agni,NNP
2016,90,that,WDT
2017,90,used,VBD
2018,90,to,TO
2019,90,warm,VB
2020,90,all,DT
2021,90,creatures,NNS
2022,90,.,.
2023,91,He,PRP
2024,91,became,VBD
2025,91,water,NN
2026,91,(,","
2027,91,for,IN
2028,91,the,DT
2029,91,use,NN
2030,91,of,IN
2031,91,all,DT
2032,91,),-RRB-
2033,91,.,.
2034,92,I,PRP
2035,92,do,VBP
2036,92,not,RB
2037,92,find,VB
2038,92,where,WRB
2039,92,he,PRP
2040,92,now,RB
2041,92,is,VBZ
2042,92,.,.
2043,93,Indeed,RB
2044,93,",",","
2045,93,O,NNP
2046,93,Brahman,NNP
2047,93,",",","
2048,93,tell,VB
2049,93,me,PRP
2050,93,where,WRB
2051,93,I,PRP
2052,93,may,MD
2053,93,find,VB
2054,93,Vali,NNP
2055,93,now,RB
2056,93,.,.
2057,94,Formerly,RB
2058,94,",",","
2059,94,it,PRP
2060,94,was,VBD
2061,94,he,PRP
2062,94,who,WP
2063,94,used,VBD
2064,94,to,TO
2065,94,illumine,VB
2066,94,all,PDT
2067,94,the,DT
2068,94,points,NNS
2069,94,of,IN
2070,94,the,DT
2071,94,compass,NN
2072,94,(,","
2073,94,as,IN
2074,94,Surya,NNP
2075,94,),-RRB-
2076,94,and,CC
2077,94,to,TO
2078,94,set,VB
2079,94,(,:
2080,94,when,WRB
2081,94,evening,NN
2082,94,came,VBD
2083,94,),-RRB-
2084,94,.,.
2085,95,Casting,VBG
2086,95,off,RP
2087,95,idleness,NN
2088,95,",",","
2089,95,it,PRP
2090,95,was,VBD
2091,95,he,PRP
2092,95,who,WP
2093,95,used,VBD
2094,95,to,TO
2095,95,pour,VB
2096,95,rain,NN
2097,95,upon,IN
2098,95,all,DT
2099,95,creatures,NNS
2100,95,at,IN
2101,95,the,DT
2102,95,proper,JJ
2103,95,season,NN
2104,95,.,.
2105,96,I,PRP
2106,96,do,VBP
2107,96,not,RB
2108,96,now,RB
2109,96,see,VB
2110,96,that,IN
2111,96,Vali,NNP
2112,96,.,.
2113,97,Indeed,RB
2114,97,",",","
2115,97,tell,VB
2116,97,me,PRP
2117,97,",",","
2118,97,O,UH
2119,97,Brahmana,NNP
2120,97,",",","
2121,97,where,WRB
2122,97,I,PRP
2123,97,may,MD
2124,97,find,VB
2125,97,that,DT
2126,97,chief,NN
2127,97,of,IN
2128,97,the,DT
2129,97,Asuras,NNP
2130,97,now,RB
2131,97,.,.
2132,98,``,``
2133,98,',''
2134,98,'',''
2135,98,Brahman,NNP
2136,98,said,VBD
2137,98,",",","
2138,98,',''
2139,98,It,PRP
2140,98,is,VBZ
2141,98,not,RB
2142,98,becoming,VBG
2143,98,in,IN
2144,98,thee,PRP
2145,98,",",","
2146,98,O,UH
2147,98,Maghavat,NNP
2148,98,",",","
2149,98,to,TO
2150,98,thus,RB
2151,98,enquire,VB
2152,98,after,IN
2153,98,Vali,NNP
2154,98,now,RB
2155,98,.,.
2156,99,One,PRP
2157,99,should,MD
2158,99,not,RB
2159,99,",",","
2160,99,however,RB
2161,99,",",","
2162,99,speak,VB
2163,99,an,DT
2164,99,untruth,NN
2165,99,when,WRB
2166,99,one,PRP
2167,99,is,VBZ
2168,99,questioned,VBN
2169,99,by,IN
2170,99,another,DT
2171,99,.,.
2172,100,For,IN
2173,100,this,DT
2174,100,reason,NN
2175,100,",",","
2176,100,I,PRP
2177,100,shall,MD
2178,100,tell,VB
2179,100,thee,PRP
2180,100,the,DT
2181,100,whereabouts,NNS
2182,100,of,IN
2183,100,Vali,NNP
2184,100,.,.
2185,101,O,UH
2186,101,lord,NN
2187,101,of,IN
2188,101,Sachi,NNP
2189,101,",",","
2190,101,Vali,NNP
2191,101,may,MD
2192,101,now,RB
2193,101,have,VB
2194,101,taken,VBN
2195,101,his,PRP$
2196,101,birth,NN
2197,101,among,IN
2198,101,camels,NNS
2199,101,or,CC
2200,101,bulls,NNS
2201,101,or,CC
2202,101,asses,NNS
2203,101,or,CC
2204,101,horses,NNS
2205,101,",",","
2206,101,and,CC
2207,101,having,VBG
2208,101,become,VBN
2209,101,the,DT
2210,101,foremost,JJ
2211,101,of,IN
2212,101,his,PRP$
2213,101,species,NNS
2214,101,may,MD
2215,101,now,RB
2216,101,be,VB
2217,101,staying,VBG
2218,101,in,IN
2219,101,an,DT
2220,101,empty,JJ
2221,101,apartment,NN
2222,101,.,.
2223,101,',''
2224,102,``,``
2225,102,',''
2226,102,'',''
2227,102,Sakra,NNP
2228,102,said,VBD
2229,102,",",","
2230,102,',''
2231,102,If,IN
2232,102,",",","
2233,102,O,UH
2234,102,Brahman,NNP
2235,102,",",","
2236,102,I,PRP
2237,102,happen,VBP
2238,102,to,TO
2239,102,meet,VB
2240,102,with,IN
2241,102,Vali,NNP
2242,102,in,IN
2243,102,an,DT
2244,102,empty,JJ
2245,102,apartment,NN
2246,102,",",","
2247,102,shall,MD
2248,102,I,PRP
2249,102,slay,VB
2250,102,him,PRP
2251,102,or,CC
2252,102,spare,VB
2253,102,him,PRP
2254,102,?,.
2255,103,Tell,VB
2256,103,me,PRP
2257,103,how,WRB
2258,103,I,PRP
2259,103,shall,MD
2260,103,act,VB
2261,103,.,.
2262,103,',''
2263,104,``,``
2264,104,',''
2265,104,'',''
2266,104,Brahman,NNP
2267,104,said,VBD
2268,104,",",","
2269,104,',''
2270,104,Do,VB
2271,104,not,RB
2272,104,",",","
2273,104,O,UH
2274,104,Sakra,NNP
2275,104,",",","
2276,104,injure,VB
2277,104,Vali,NNP
2278,104,",",","
2279,104,Vali,NNP
2280,104,does,VBZ
2281,104,not,RB
2282,104,deserve,VB
2283,104,death,NN
2284,104,.,.
2285,105,Thou,PRP
2286,105,shouldst,MD
2287,105,",",","
2288,105,on,IN
2289,105,the,DT
2290,105,other,JJ
2291,105,hand,NN
2292,105,",",","
2293,105,O,UH
2294,105,Vasava,NNP
2295,105,",",","
2296,105,solicit,VB
2297,105,instruction,NN
2298,105,from,IN
2299,105,him,PRP
2300,105,about,IN
2301,105,morality,NN
2302,105,",",","
2303,105,O,UH
2304,105,Sakra,NNP
2305,105,",",","
2306,105,as,IN
2307,105,thou,RB
2308,105,pleasest,JJ
2309,105,.,.
2310,105,',''
2311,105,'',''
2312,106,``,``
2313,106,',''
2314,106,Bhishma,NNP
2315,106,continued,VBD
2316,106,",",","
2317,106,``,``
2318,106,Thus,RB
2319,106,addressed,VBN
2320,106,by,IN
2321,106,the,DT
2322,106,divine,JJ
2323,106,Creator,NNP
2324,106,",",","
2325,106,Indra,NNP
2326,106,roamed,VBD
2327,106,over,IN
2328,106,the,DT
2329,106,earth,NN
2330,106,",",","
2331,106,seated,VBN
2332,106,on,IN
2333,106,the,DT
2334,106,back,NN
2335,106,of,IN
2336,106,Airavata,NNP
2337,106,and,CC
2338,106,attended,VBN
2339,106,by,IN
2340,106,circumstances,NNS
2341,106,of,IN
2342,106,great,JJ
2343,106,splendour,NN
2344,106,.,.
2345,107,He,PRP
2346,107,succeeded,VBD
2347,107,in,IN
2348,107,meeting,VBG
2349,107,with,IN
2350,107,Vali,NNP
2351,107,",",","
2352,107,who,WP
2353,107,",",","
2354,107,as,IN
2355,107,the,DT
2356,107,Creator,NNP
2357,107,had,VBD
2358,107,said,VBD
2359,107,",",","
2360,107,was,VBD
2361,107,living,VBG
2362,107,in,IN
2363,107,an,DT
2364,107,empty,JJ
2365,107,apartment,NN
2366,107,clothed,VBN
2367,107,in,IN
2368,107,the,DT
2369,107,form,NN
2370,107,of,IN
2371,107,an,DT
2372,107,ass,NN
2373,107,.,.
2374,108,``,``
2375,108,',''
2376,108,'',''
2377,108,Sakra,NNP
2378,108,said,VBD
2379,108,",",","
2380,108,',''
2381,108,Thou,DT
2382,108,art,NN
2383,108,now,RB
2384,108,",",","
2385,108,O,NNP
2386,108,Danava,NNP
2387,108,",",","
2388,108,born,VBN
2389,108,as,IN
2390,108,an,DT
2391,108,ass,NN
2392,108,subsisting,VBG
2393,108,on,IN
2394,108,chaff,NN
2395,108,as,IN
2396,108,thy,PRP$
2397,108,food,NN
2398,108,.,.
2399,109,This,DT
2400,109,thy,JJ
2401,109,order,NN
2402,109,of,IN
2403,109,birth,NN
2404,109,is,VBZ
2405,109,certainly,RB
2406,109,a,DT
2407,109,low,JJ
2408,109,one,NN
2409,109,.,.
2410,110,Dost,VB
2411,110,thou,PRP
2412,110,or,CC
2413,110,dost,VB
2414,110,thou,PRP
2415,110,not,RB
2416,110,grieve,VB
2417,110,for,IN
2418,110,it,PRP
2419,110,?,.
2420,111,I,PRP
2421,111,see,VBP
2422,111,what,WP
2423,111,I,PRP
2424,111,had,VBD
2425,111,never,RB
2426,111,seen,VBN
2427,111,before,RB
2428,111,",",","
2429,111,viz,FW
2430,111,.,.
2431,111,",",","
2432,111,thyself,PRP
2433,111,brought,VBN
2434,111,under,IN
2435,111,the,DT
2436,111,sway,NN
2437,111,of,IN
2438,111,thy,DT
2439,111,enemies,NNS
2440,111,",",","
2441,111,divested,VBN
2442,111,of,IN
2443,111,prosperity,NN
2444,111,and,CC
2445,111,friends,NNS
2446,111,",",","
2447,111,and,CC
2448,111,shorn,JJ
2449,111,of,IN
2450,111,energy,NN
2451,111,and,CC
2452,111,prowess,NN
2453,111,.,.
2454,112,Formerly,RB
2455,112,",",","
2456,112,thou,PRP
2457,112,used,VBD
2458,112,to,TO
2459,112,make,VB
2460,112,progress,NN
2461,112,through,IN
2462,112,the,DT
2463,112,worlds,NNS
2464,112,with,IN
2465,112,thy,PRP$
2466,112,train,NN
2467,112,consisting,VBG
2468,112,of,IN
2469,112,thousands,NNS
2470,112,of,IN
2471,112,vehicles,NNS
2472,112,and,CC
2473,112,thousands,NNS
2474,112,of,IN
2475,112,kinsmen,NNS
2476,112,",",","
2477,112,and,CC
2478,112,to,TO
2479,112,move,VB
2480,112,along,RB
2481,112,",",","
2482,112,scorching,VBG
2483,112,everybody,NN
2484,112,with,IN
2485,112,thy,PRP$
2486,112,splendour,NN
2487,112,and,CC
2488,112,counting,VBG
2489,112,us,PRP
2490,112,as,IN
2491,112,nought,JJ
2492,112,.,.
2493,113,The,DT
2494,113,Daityas,NNPS
2495,113,",",","
2496,113,looking,VBG
2497,113,up,IN
2498,113,to,IN
2499,113,thee,PRP
2500,113,as,IN
2501,113,their,PRP$
2502,113,protector,NN
2503,113,",",","
2504,113,lived,VBD
2505,113,under,IN
2506,113,thy,DT
2507,113,sway,NN
2508,113,.,.
2509,114,Through,IN
2510,114,thy,DT
2511,114,power,NN
2512,114,",",","
2513,114,the,DT
2514,114,earth,NN
2515,114,used,VBD
2516,114,to,TO
2517,114,yield,VB
2518,114,crops,NNS
2519,114,without,IN
2520,114,waiting,VBG
2521,114,for,IN
2522,114,tillage,NN
2523,114,.,.
2524,115,Today,NN
2525,115,",",","
2526,115,however,RB
2527,115,",",","
2528,115,I,PRP
2529,115,behold,VBP
2530,115,thee,PRP
2531,115,overtaken,VBN
2532,115,by,IN
2533,115,this,DT
2534,115,dire,JJ
2535,115,calamity,NN
2536,115,.,.
2537,116,Dost,VB
2538,116,thou,PRP
2539,116,or,CC
2540,116,dost,VB
2541,116,thou,PRP
2542,116,not,RB
2543,116,indulge,VB
2544,116,in,IN
2545,116,grief,NN
2546,116,for,IN
2547,116,this,DT
2548,116,?,.
2549,117,When,WRB
2550,117,formerly,RB
2551,117,thou,PRP
2552,117,usedst,VBD
2553,117,",",","
2554,117,with,IN
2555,117,pride,NN
2556,117,reflected,VBN
2557,117,in,IN
2558,117,thy,DT
2559,117,face,NN
2560,117,",",","
2561,117,to,TO
2562,117,divide,VB
2563,117,on,IN
2564,117,the,DT
2565,117,eastern,JJ
2566,117,shores,NNS
2567,117,of,IN
2568,117,the,DT
2569,117,ocean,NN
2570,117,thy,DT
2571,117,vast,JJ
2572,117,wealth,NN
2573,117,among,IN
2574,117,thy,DT
2575,117,kinsmen,NNS
2576,117,",",","
2577,117,what,WP
2578,117,was,VBD
2579,117,the,DT
2580,117,state,NN
2581,117,of,IN
2582,117,thy,DT
2583,117,mind,NN
2584,117,then,RB
2585,117,?,.
2586,118,Formerly,RB
2587,118,",",","
2588,118,for,IN
2589,118,many,JJ
2590,118,years,NNS
2591,118,",",","
2592,118,when,WRB
2593,118,blazing,VBG
2594,118,with,IN
2595,118,splendour,NN
2596,118,",",","
2597,118,thou,PRP
2598,118,usedst,MD
2599,118,to,TO
2600,118,sport,VB
2601,118,",",","
2602,118,thousands,NNS
2603,118,of,IN
2604,118,celestial,JJ
2605,118,damsels,NNS
2606,118,used,VBD
2607,118,to,TO
2608,118,dance,VB
2609,118,before,IN
2610,118,thee,PRP
2611,118,.,.
2612,119,All,DT
2613,119,of,IN
2614,119,them,PRP
2615,119,were,VBD
2616,119,adorned,VBN
2617,119,with,IN
2618,119,garlands,NNS
2619,119,of,IN
2620,119,lotuses,NNS
2621,119,and,CC
2622,119,all,DT
2623,119,had,VBD
2624,119,companions,NNS
2625,119,bright,JJ
2626,119,as,IN
2627,119,gold,NN
2628,119,.,.
2629,120,What,WP
2630,120,",",","
2631,120,O,UH
2632,120,lord,NNP
2633,120,of,IN
2634,120,Danavas,NNP
2635,120,",",","
2636,120,was,VBD
2637,120,the,DT
2638,120,state,NN
2639,120,of,IN
2640,120,thy,DT
2641,120,mind,NN
2642,120,then,RB
2643,120,and,CC
2644,120,what,WP
2645,120,is,VBZ
2646,120,it,PRP
2647,120,now,RB
2648,120,?,.
2649,121,Thou,PRP
2650,121,hadst,VBD
2651,121,a,DT
2652,121,very,RB
2653,121,large,JJ
2654,121,umbrella,NN
2655,121,made,VBN
2656,121,of,IN
2657,121,gold,NN
2658,121,and,CC
2659,121,adorned,VBN
2660,121,with,IN
2661,121,jewels,NNS
2662,121,and,CC
2663,121,gems,NNS
2664,121,.,.
2665,122,Full,JJ
2666,122,two,CD
2667,122,and,CC
2668,122,forty,CD
2669,122,thousand,CD
2670,122,Gandharvas,NNP
2671,122,used,VBD
2672,122,in,IN
2673,122,those,DT
2674,122,days,NNS
2675,122,to,TO
2676,122,dance,VB
2677,122,before,IN
2678,122,thee,PRP
