,sentence_no,word,POS_Tags
1386,61,mouth,NN
1387,61,.,.
1388,62,Pierced,VBN
1389,62,therewith,RB
1390,62,",",","
1391,62,the,DT
1392,62,victim,NN
1393,62,grieves,VBZ
1394,62,day,NN
1395,62,and,CC
1396,62,night,NN
1397,62,.,.
1398,63,The,DT
1399,63,man,NN
1400,63,of,IN
1401,63,wisdom,NN
1402,63,should,MD
1403,63,never,RB
1404,63,shoot,VB
1405,63,them,PRP
1406,63,for,IN
1407,63,piercing,VBG
1408,63,the,DT
1409,63,vitals,NNS
1410,63,of,IN
1411,63,other,JJ
1412,63,people,NNS
1413,63,.,.
1414,64,A,DT
1415,64,forest,NN
1416,64,",",","
1417,64,pierced,VBN
1418,64,with,IN
1419,64,shafts,NNS
1420,64,or,CC
1421,64,cut,VBN
1422,64,down,RP
1423,64,with,IN
1424,64,the,DT
1425,64,axe,NN
1426,64,",",","
1427,64,grows,VBZ
1428,64,again,RB
1429,64,.,.
1430,65,The,DT
1431,65,man,NN
1432,65,",",","
1433,65,however,RB
1434,65,",",","
1435,65,that,WDT
1436,65,is,VBZ
1437,65,pierced,VBN
1438,65,with,IN
1439,65,words,NNS
1440,65,unwisely,RB
1441,65,spoken,VBN
1442,65,",",","
1443,65,becomes,VBZ
1444,65,the,DT
1445,65,victim,NN
1446,65,of,IN
1447,65,wounds,NNS
1448,65,that,WDT
1449,65,fester,VBP
1450,65,and,CC
1451,65,lead,VBP
1452,65,to,IN
1453,65,death,NN
1454,65,.,.
1455,66,[,-LRB-
1456,66,462,CD
1457,66,],-RRB-
1458,66,Barbed,JJ
1459,66,arrows,NNS
1460,66,and,CC
1461,66,Nalikas,NNP
1462,66,and,CC
1463,66,broadheaded,JJ
1464,66,shafts,NNS
1465,66,are,VBP
1466,66,capable,JJ
1467,66,of,IN
1468,66,being,VBG
1469,66,extracted,VBN
1470,66,from,IN
1471,66,the,DT
1472,66,body,NN
1473,66,.,.
1474,67,Wordy,JJ
1475,67,shafts,NNS
1476,67,",",","
1477,67,however,RB
1478,67,",",","
1479,67,are,VBP
1480,67,incapable,JJ
1481,67,of,IN
1482,67,being,VBG
1483,67,extracted,VBN
1484,67,",",","
1485,67,for,IN
1486,67,they,PRP
1487,67,lie,VBP
1488,67,embedded,VBN
1489,67,in,IN
1490,67,the,DT
1491,67,very,JJ
1492,67,heart,NN
1493,67,.,.
1494,68,One,PRP
1495,68,should,MD
1496,68,not,RB
1497,68,taunt,VB
1498,68,a,DT
1499,68,person,NN
1500,68,that,WDT
1501,68,is,VBZ
1502,68,defective,JJ
1503,68,of,IN
1504,68,a,DT
1505,68,limb,NN
1506,68,or,CC
1507,68,that,DT
1508,68,has,VBZ
1509,68,a,DT
1510,68,limb,NN
1511,68,in,IN
1512,68,excess,NN
1513,68,",",","
1514,68,or,CC
1515,68,one,CD
1516,68,that,WDT
1517,68,is,VBZ
1518,68,destitute,JJ
1519,68,of,IN
1520,68,learning,NN
1521,68,",",","
1522,68,or,CC
1523,68,one,CD
1524,68,that,WDT
1525,68,is,VBZ
1526,68,miserable,JJ
1527,68,",",","
1528,68,or,CC
1529,68,one,CD
1530,68,that,WDT
1531,68,is,VBZ
1532,68,ugly,JJ
1533,68,or,CC
1534,68,poor,JJ
1535,68,",",","
1536,68,or,CC
1537,68,one,CD
1538,68,that,WDT
1539,68,is,VBZ
1540,68,destitute,JJ
1541,68,of,IN
1542,68,strength,NN
1543,68,.,.
1544,69,One,PRP
1545,69,should,MD
1546,69,avoid,VB
1547,69,atheism,NN
1548,69,",",","
1549,69,calumniating,VBG
1550,69,the,DT
1551,69,Vedas,NNP
1552,69,",",","
1553,69,censuring,VBG
1554,69,the,DT
1555,69,deities,NNS
1556,69,",",","
1557,69,malice,NN
1558,69,",",","
1559,69,pride,NN
1560,69,",",","
1561,69,arrogance,NN
1562,69,",",","
1563,69,and,CC
1564,69,harshness,NN
1565,69,.,.
1566,70,One,PRP
1567,70,should,MD
1568,70,not,RB
1569,70,",",","
1570,70,in,IN
1571,70,wrath,NN
1572,70,",",","
1573,70,take,VB
1574,70,up,RP
1575,70,the,DT
1576,70,rod,NN
1577,70,of,IN
1578,70,chastisement,NN
1579,70,for,IN
1580,70,laying,VBG
1581,70,it,PRP
1582,70,upon,IN
1583,70,another,DT
1584,70,.,.
1585,71,Only,RB
1586,71,the,DT
1587,71,son,NN
1588,71,or,CC
1589,71,the,DT
1590,71,pupil,NN
1591,71,",",","
1592,71,it,PRP
1593,71,has,VBZ
1594,71,been,VBN
1595,71,said,VBN
1596,71,",",","
1597,71,can,MD
1598,71,be,VB
1599,71,mildly,RB
1600,71,chastised,VBN
1601,71,for,IN
1602,71,purposes,NNS
1603,71,of,IN
1604,71,instruction,NN
1605,71,.,.
1606,72,One,PRP
1607,72,should,MD
1608,72,not,RB
1609,72,speak,VB
1610,72,ill,RB
1611,72,of,IN
1612,72,Brahmanas,NNP
1613,72,;,:
1614,72,nor,CC
1615,72,should,MD
1616,72,he,PRP
1617,72,point,VB
1618,72,at,IN
1619,72,the,DT
1620,72,stars,NNS
1621,72,with,IN
1622,72,one,PRP
1623,72,',''
1624,72,s,POS
1625,72,fingers,NNS
1626,72,.,.
1627,73,If,IN
1628,73,asked,VBN
1629,73,",",","
1630,73,one,PRP
1631,73,should,MD
1632,73,not,RB
1633,73,say,VB
1634,73,what,WP
1635,73,the,DT
1636,73,lunation,NN
1637,73,is,VBZ
1638,73,on,IN
1639,73,a,DT
1640,73,particular,JJ
1641,73,day,NN
1642,73,.,.
1643,74,By,IN
1644,74,telling,VBG
1645,74,it,PRP
1646,74,",",","
1647,74,one,CD
1648,74,',''
1649,74,s,POS
1650,74,life,NN
1651,74,becomes,VBZ
1652,74,shortened,VBN
1653,74,.,.
1654,75,Having,VBG
1655,75,answered,VBN
1656,75,calls,NNS
1657,75,of,IN
1658,75,nature,NN
1659,75,or,CC
1660,75,having,VBG
1661,75,walked,VBN
1662,75,over,IN
1663,75,a,DT
1664,75,road,NN
1665,75,",",","
1666,75,one,PRP
1667,75,should,MD
1668,75,wash,VB
1669,75,one,CD
1670,75,',''
1671,75,s,POS
1672,75,feet,NNS
1673,75,.,.
1674,76,One,PRP
1675,76,should,MD
1676,76,also,RB
1677,76,wash,VB
1678,76,one,CD
1679,76,',''
1680,76,s,POS
1681,76,feet,NNS
1682,76,before,IN
1683,76,sitting,VBG
1684,76,to,TO
1685,76,recite,VB
1686,76,the,DT
1687,76,Vedas,NNP
1688,76,or,CC
1689,76,to,TO
1690,76,eat,VB
1691,76,any,DT
1692,76,food,NN
1693,76,.,.
1694,77,These,DT
1695,77,are,VBP
1696,77,the,DT
1697,77,three,CD
1698,77,things,NNS
1699,77,which,WDT
1700,77,are,VBP
1701,77,regarded,VBN
1702,77,as,IN
1703,77,pure,JJ
1704,77,and,CC
1705,77,sacred,JJ
1706,77,by,IN
1707,77,the,DT
1708,77,deities,NNS
1709,77,and,CC
1710,77,as,IN
1711,77,such,JJ
1712,77,fit,JJ
1713,77,for,IN
1714,77,the,DT
1715,77,Brahmana,NNP
1716,77,',POS
1717,77,s,POS
1718,77,use,NN
1719,77,",",","
1720,77,viz,NN
1721,77,.,.
1722,77,",",","
1723,77,that,IN
1724,77,whose,WP$
1725,77,impurity,NN
1726,77,is,VBZ
1727,77,unknown,JJ
1728,77,",",","
1729,77,that,DT
1730,77,which,WDT
1731,77,has,VBZ
1732,77,been,VBN
1733,77,washed,VBN
1734,77,in,IN
1735,77,water,NN
1736,77,",",","
1737,77,and,CC
1738,77,that,DT
1739,77,which,WDT
1740,77,has,VBZ
1741,77,been,VBN
1742,77,well-spoken,JJ
1743,77,of,IN
1744,77,.,.
1745,78,Samyava,NNP
1746,78,",",","
1747,78,Krisara,NNP
1748,78,",",","
1749,78,meat,NN
1750,78,",",","
1751,78,Sashakuli,NNP
1752,78,and,CC
1753,78,Payasa,NNP
1754,78,should,MD
1755,78,never,RB
1756,78,be,VB
1757,78,cooked,VBN
1758,78,for,IN
1759,78,one,CD
1760,78,',''
1761,78,s,POS
1762,78,own,JJ
1763,78,self,NN
1764,78,.,.
1765,79,Whenever,WRB
1766,79,cooked,VBN
1767,79,",",","
1768,79,these,DT
1769,79,should,MD
1770,79,be,VB
1771,79,offered,VBN
1772,79,to,IN
1773,79,the,DT
1774,79,deities,NNS
1775,79,.,.
1776,80,[,-LRB-
1777,80,463,CD
1778,80,],-RRB-
1779,80,One,CD
1780,80,should,MD
1781,80,attend,VB
1782,80,every,DT
1783,80,day,NN
1784,80,to,IN
1785,80,one,CD
1786,80,',''
1787,80,s,POS
1788,80,fire,NN
1789,80,.,.
1790,81,One,PRP
1791,81,should,MD
1792,81,every,DT
1793,81,day,NN
1794,81,give,VB
1795,81,alms,NNS
1796,81,.,.
1797,82,One,PRP
1798,82,should,MD
1799,82,",",","
1800,82,restraining,VBG
1801,82,speech,NN
1802,82,the,DT
1803,82,while,NN
1804,82,",",","
1805,82,clean,VB
1806,82,one,PRP
1807,82,',''
1808,82,s,POS
1809,82,teeth,NNS
1810,82,with,IN
1811,82,the,DT
1812,82,tooth-stick,NN
1813,82,.,.
1814,83,One,PRP
1815,83,should,MD
1816,83,never,RB
1817,83,be,VB
1818,83,in,IN
1819,83,bed,NN
1820,83,when,WRB
1821,83,the,DT
1822,83,sun,NN
1823,83,is,VBZ
1824,83,up,RB
1825,83,.,.
1826,84,If,IN
1827,84,one,PRP
1828,84,fails,VBZ
1829,84,any,DT
1830,84,day,NN
1831,84,to,TO
1832,84,be,VB
1833,84,up,RB
1834,84,with,IN
1835,84,the,DT
1836,84,sun,NN
1837,84,",",","
1838,84,one,PRP
1839,84,should,MD
1840,84,then,RB
1841,84,perform,VB
1842,84,an,DT
1843,84,expiation,NN
1844,84,.,.
1845,85,Rising,VBG
1846,85,from,IN
1847,85,bed,NN
1848,85,",",","
1849,85,one,PRP
1850,85,should,MD
1851,85,first,RB
1852,85,salute,VB
1853,85,one,CD
1854,85,',''
1855,85,s,POS
1856,85,parents,NNS
1857,85,",",","
1858,85,and,CC
1859,85,preceptors,NNS
1860,85,",",","
1861,85,or,CC
1862,85,other,JJ
1863,85,seniors,NNS
1864,85,deserving,VBG
1865,85,of,IN
1866,85,respect,NN
1867,85,.,.
1868,86,By,IN
1869,86,so,RB
1870,86,doing,VBG
1871,86,one,PRP
1872,86,attains,VBZ
1873,86,to,IN
1874,86,long,JJ
1875,86,life,NN
1876,86,.,.
1877,87,The,DT
1878,87,tooth-stick,NN
1879,87,should,MD
1880,87,be,VB
1881,87,cast,VBN
1882,87,off,RP
1883,87,when,WRB
1884,87,done,VBN
1885,87,with,IN
1886,87,",",","
1887,87,and,CC
1888,87,a,DT
1889,87,new,JJ
1890,87,one,NN
1891,87,should,MD
1892,87,be,VB
1893,87,used,VBN
1894,87,every,DT
1895,87,day,NN
1896,87,.,.
1897,88,One,PRP
1898,88,should,MD
1899,88,eat,VB
1900,88,only,RB
1901,88,such,JJ
1902,88,food,NN
1903,88,as,IN
1904,88,is,VBZ
1905,88,not,RB
1906,88,forbidden,VBN
1907,88,in,IN
1908,88,the,DT
1909,88,scriptures,NNS
1910,88,",",","
1911,88,abstaining,VBG
1912,88,from,IN
1913,88,food,NN
1914,88,of,IN
1915,88,every,DT
1916,88,kind,NN
1917,88,on,IN
1918,88,days,NNS
1919,88,of,IN
1920,88,the,DT
1921,88,new,JJ
1922,88,moon,NN
1923,88,and,CC
1924,88,the,DT
1925,88,full,JJ
1926,88,moon,NN
1927,88,.,.
1928,89,One,PRP
1929,89,should,MD
1930,89,",",","
1931,89,with,IN
1932,89,senses,NNS
1933,89,restrained,VBN
1934,89,",",","
1935,89,answer,VB
1936,89,calls,NNS
1937,89,of,IN
1938,89,nature,NN
1939,89,",",","
1940,89,facing,VBG
1941,89,the,DT
1942,89,north,NN
1943,89,.,.
1944,90,One,PRP
1945,90,should,MD
1946,90,not,RB
1947,90,worship,VB
1948,90,the,DT
1949,90,deities,NNS
1950,90,without,IN
1951,90,having,VBG
1952,90,first,RB
1953,90,washed,VBN
1954,90,one,CD
1955,90,',''
1956,90,s,POS
1957,90,teeth,NNS
1958,90,.,.
1959,91,Without,IN
1960,91,also,RB
1961,91,worshipping,VBG
1962,91,the,DT
1963,91,deities,NNS
1964,91,first,RB
1965,91,",",","
1966,91,one,PRP
1967,91,should,MD
1968,91,never,RB
1969,91,repair,VB
1970,91,to,IN
1971,91,any,DT
1972,91,person,NN
1973,91,save,VB
1974,91,one,CD
1975,91,',''
1976,91,s,POS
1977,91,preceptor,NN
1978,91,or,CC
1979,91,one,CD
1980,91,that,WDT
1981,91,is,VBZ
1982,91,old,JJ
1983,91,in,IN
1984,91,years,NNS
1985,91,or,CC
1986,91,one,CD
1987,91,that,WDT
1988,91,is,VBZ
1989,91,righteous,JJ
1990,91,or,CC
1991,91,one,CD
1992,91,that,WDT
1993,91,is,VBZ
1994,91,possessed,VBN
1995,91,of,IN
1996,91,wisdom,NN
1997,91,.,.
1998,92,They,PRP
1999,92,that,WDT
2000,92,are,VBP
2001,92,wise,JJ
2002,92,should,MD
2003,92,never,RB
2004,92,see,VB
2005,92,themselves,PRP
2006,92,in,IN
2007,92,an,DT
2008,92,unpolished,JJ
2009,92,or,CC
2010,92,dirty,JJ
2011,92,mirror,NN
2012,92,.,.
2013,93,One,PRP
2014,93,should,MD
2015,93,never,RB
2016,93,have,VB
2017,93,sexual,JJ
2018,93,congress,NN
2019,93,with,IN
2020,93,a,DT
2021,93,woman,NN
2022,93,that,WDT
2023,93,is,VBZ
2024,93,unknown,JJ
2025,93,or,CC
2026,93,with,IN
2027,93,one,CD
2028,93,that,WDT
2029,93,is,VBZ
2030,93,quick,JJ
2031,93,with,IN
2032,93,child,NN
2033,93,.,.
2034,94,One,PRP
2035,94,should,MD
2036,94,never,RB
2037,94,sleep,VB
2038,94,with,IN
2039,94,head,NN
2040,94,turned,VBN
2041,94,towards,IN
2042,94,the,DT
2043,94,north,NN
2044,94,or,CC
2045,94,the,DT
2046,94,west,NN
2047,94,.,.
2048,95,One,PRP
2049,95,should,MD
2050,95,not,RB
2051,95,lie,VB
2052,95,down,RB
2053,95,upon,IN
2054,95,a,DT
2055,95,bed-stead,NN
2056,95,that,WDT
2057,95,is,VBZ
2058,95,broken,VBN
2059,95,or,CC
2060,95,rickety,JJ
2061,95,.,.
2062,96,One,PRP
2063,96,should,MD
2064,96,not,RB
2065,96,sleep,VB
2066,96,on,IN
2067,96,a,DT
2068,96,bed,NN
2069,96,without,IN
2070,96,having,VBG
2071,96,examined,VBN
2072,96,it,PRP
2073,96,first,RB
2074,96,with,IN
2075,96,the,DT
2076,96,aid,NN
2077,96,of,IN
2078,96,a,DT
2079,96,light,NN
2080,96,.,.
2081,97,Nor,CC
2082,97,should,MD
2083,97,one,PRP
2084,97,sleep,VB
2085,97,on,IN
2086,97,a,DT
2087,97,bed,NN
2088,97,with,IN
2089,97,another,DT
2090,97,(,","
2091,97,such,JJ
2092,97,as,IN
2093,97,wife,NN
2094,97,),","
2095,97,by,IN
2096,97,one,CD
2097,97,',''
2098,97,s,NN
2099,97,side,NN
2100,97,.,.
2101,98,One,PRP
2102,98,should,MD
2103,98,never,RB
2104,98,sleep,VB
2105,98,in,IN
2106,98,a,DT
2107,98,transverse,JJ
2108,98,direction,NN
2109,98,.,.
2110,99,One,PRP
2111,99,should,MD
2112,99,never,RB
2113,99,make,VB
2114,99,a,DT
2115,99,compact,NN
2116,99,with,IN
2117,99,atheists,NNS
2118,99,or,CC
2119,99,do,VB
2120,99,anything,NN
2121,99,in,IN
2122,99,conjunction,NN
2123,99,with,IN
2124,99,them,PRP
2125,99,.,.
2126,100,[,-LRB-
2127,100,464,CD
2128,100,],-RRB-
2129,100,One,PRP
2130,100,should,MD
2131,100,never,RB
2132,100,drag,VB
2133,100,a,DT
2134,100,seat,NN
2135,100,with,IN
2136,100,the,DT
2137,100,foot,NN
2138,100,and,CC
2139,100,sit,VB
2140,100,on,IN
2141,100,it,PRP
2142,100,.,.
2143,101,One,PRP
2144,101,should,MD
2145,101,never,RB
2146,101,bathe,VB
2147,101,in,IN
2148,101,a,DT
2149,101,state,NN
2150,101,of,IN
2151,101,nudity,NN
2152,101,",",","
2153,101,nor,CC
2154,101,at,IN
2155,101,night,NN
2156,101,.,.
2157,102,One,CD
2158,102,possessed,VBN
2159,102,of,IN
2160,102,intelligence,NN
2161,102,should,MD
2162,102,never,RB
2163,102,suffer,VB
2164,102,one,CD
2165,102,',''
2166,102,s,POS
2167,102,limbs,NNS
2168,102,to,TO
2169,102,be,VB
2170,102,rubbed,VBN
2171,102,or,CC
2172,102,pressed,VBN
2173,102,after,IN
2174,102,bathing,NN
2175,102,.,.
2176,103,One,PRP
2177,103,should,MD
2178,103,never,RB
2179,103,smear,VB
2180,103,unguents,NNS
2181,103,upon,IN
2182,103,one,CD
2183,103,',''
2184,103,s,POS
2185,103,body,NN
2186,103,without,IN
2187,103,having,VBG
2188,103,first,RB
2189,103,taken,VBN
2190,103,bath,NN
2191,103,.,.
2192,104,Having,VBG
2193,104,bathed,VBN
2194,104,",",","
2195,104,one,PRP
2196,104,should,MD
2197,104,never,RB
2198,104,wave,VB
2199,104,one,PRP
2200,104,',''
2201,104,s,POS
2202,104,cloth,NN
2203,104,in,IN
2204,104,the,DT
2205,104,air,NN
2206,104,(,","
2207,104,for,IN
2208,104,drying,VBG
2209,104,it,PRP
2210,104,),-RRB-
2211,104,.,.
2212,105,One,PRP
2213,105,should,MD
2214,105,not,RB
2215,105,always,RB
2216,105,wear,VB
2217,105,wet,JJ
2218,105,clothes,NNS
2219,105,.,.
2220,106,One,PRP
2221,106,should,MD
2222,106,never,RB
2223,106,take,VB
2224,106,off,RP
2225,106,one,CD
2226,106,',''
2227,106,s,POS
2228,106,body,NN
2229,106,the,DT
2230,106,garlands,NNS
2231,106,of,IN
2232,106,flowers,NNS
2233,106,one,PRP
2234,106,may,MD
2235,106,wear,VB
2236,106,.,.
2237,107,Nor,CC
2238,107,should,MD
2239,107,one,PRP
2240,107,wear,VB
2241,107,such,JJ
2242,107,garlands,NNS
2243,107,over,IN
2244,107,one,CD
2245,107,',''
2246,107,s,POS
2247,107,outer,JJ
2248,107,garments,NNS
2249,107,.,.
2250,108,One,PRP
2251,108,should,MD
2252,108,never,RB
2253,108,even,RB
2254,108,talk,VB
2255,108,with,IN
2256,108,a,DT
2257,108,woman,NN
2258,108,during,IN
2259,108,the,DT
2260,108,period,NN
2261,108,of,IN
2262,108,her,PRP$
2263,108,functional,JJ
2264,108,change,NN
2265,108,.,.
2266,109,One,PRP
2267,109,should,MD
2268,109,not,RB
2269,109,answer,VB
2270,109,a,DT
2271,109,call,NN
2272,109,of,IN
2273,109,nature,NN
2274,109,on,IN
2275,109,a,DT
2276,109,field,NN
2277,109,(,","
2278,109,where,WRB
2279,109,crops,NNS
2280,109,are,VBP
2281,109,grown,VBN
2282,109,),","
2283,109,or,CC
2284,109,at,IN
2285,109,a,DT
2286,109,place,NN
2287,109,too,RB
2288,109,near,IN
2289,109,an,DT
2290,109,inhabited,JJ
2291,109,village,NN
2292,109,.,.
2293,110,One,PRP
2294,110,should,MD
2295,110,never,RB
2296,110,answer,VB
2297,110,a,DT
2298,110,call,NN
2299,110,of,IN
2300,110,nature,NN
2301,110,on,IN
2302,110,a,DT
2303,110,water,NN
2304,110,.,.
2305,111,One,PRP
2306,111,should,MD
2307,111,first,RB
2308,111,wash,VB
2309,111,one,CD
2310,111,',''
2311,111,s,POS
2312,111,mouth,NN
2313,111,thrice,NN
2314,111,with,IN
2315,111,water,NN
2316,111,before,IN
2317,111,eating,VBG
2318,111,any,DT
2319,111,food,NN
2320,111,.,.
2321,112,Having,VBG
2322,112,finished,VBN
2323,112,one,CD
2324,112,',''
2325,112,s,NN
2326,112,meals,NNS
2327,112,",",","
2328,112,one,PRP
2329,112,should,MD
2330,112,wash,VB
2331,112,one,CD
2332,112,',''
2333,112,s,POS
2334,112,mouth,NN
2335,112,thrice,RB
2336,112,with,IN
2337,112,water,NN
2338,112,and,CC
2339,112,twice,RB
2340,112,again,RB
2341,112,.,.
2342,113,One,PRP
2343,113,should,MD
2344,113,eat,VB
2345,113,",",","
2346,113,with,IN
2347,113,face,NN
2348,113,turned,VBN
2349,113,eastwards,RB
2350,113,",",","
2351,113,one,CD
2352,113,',''
2353,113,s,NN
2354,113,food,NN
2355,113,",",","
2356,113,restraining,VBG
2357,113,speech,NN
2358,113,the,DT
2359,113,while,NN
2360,113,and,CC
2361,113,without,IN
2362,113,censuring,VBG
2363,113,the,DT
2364,113,food,NN
2365,113,that,WDT
2366,113,is,VBZ
2367,113,eaten,VBN
2368,113,.,.
2369,114,One,PRP
2370,114,should,MD
2371,114,always,RB
2372,114,leave,VB
2373,114,a,DT
2374,114,remnant,NN
2375,114,of,IN
2376,114,the,DT
2377,114,food,NN
2378,114,that,WDT
2379,114,is,VBZ
2380,114,placed,VBN
2381,114,before,IN
2382,114,one,CD
2383,114,for,IN
2384,114,eating,NN
2385,114,.,.
2386,115,Having,VBG
2387,115,finished,VBN
2388,115,one,CD
2389,115,',''
2390,115,s,NNS
2391,115,meals,NNS
2392,115,",",","
2393,115,one,PRP
2394,115,should,MD
2395,115,mentally,RB
2396,115,touch,VB
2397,115,fire,NN
2398,115,.,.
2399,116,If,IN
2400,116,one,PRP
2401,116,eats,VBZ
2402,116,with,IN
2403,116,face,NN
2404,116,turned,VBN
2405,116,eastwards,RB
2406,116,",",","
2407,116,one,CD
2408,116,becomes,VBZ
2409,116,endued,VBN
2410,116,with,IN
2411,116,longevity,NN
2412,116,.,.
2413,117,By,IN
2414,117,eating,VBG
2415,117,with,IN
2416,117,face,NN
2417,117,turned,VBN
2418,117,southwards,RB
2419,117,",",","
2420,117,one,CD
2421,117,acquires,VBZ
2422,117,great,JJ
2423,117,fame,NN
2424,117,.,.
2425,118,By,IN
2426,118,eating,VBG
2427,118,with,IN
2428,118,face,NN
2429,118,turned,VBN
2430,118,westwards,RB
2431,118,",",","
2432,118,one,PRP
2433,118,acquires,VBZ
2434,118,great,JJ
2435,118,wealth,NN
2436,118,.,.
2437,119,By,IN
2438,119,eating,VBG
2439,119,with,IN
2440,119,face,NN
2441,119,turned,VBN
2442,119,northwards,RB
2443,119,",",","
2444,119,one,PRP
2445,119,becomes,VBZ
2446,119,truthful,JJ
2447,119,in,IN
2448,119,speech,NN
2449,119,.,.
2450,120,Having,VBG
2451,120,finished,VBN
2452,120,one,CD
2453,120,',''
2454,120,s,NN
2455,120,meals,NNS
2456,120,one,PRP
2457,120,should,MD
2458,120,wash,VB
2459,120,all,PDT
2460,120,the,DT
2461,120,upper,JJ
2462,120,holes,NNS
2463,120,of,IN
2464,120,one,CD
2465,120,',''
2466,120,s,POS
2467,120,body,NN
2468,120,with,IN
2469,120,water,NN
2470,120,.,.
2471,121,[,-LRB-
2472,121,465,CD
2473,121,],-RRB-
2474,121,Similarly,RB
2475,121,",",","
2476,121,all,PDT
2477,121,the,DT
2478,121,limbs,NNS
2479,121,",",","
2480,121,the,DT
2481,121,navel,NN
2482,121,",",","
2483,121,and,CC
2484,121,the,DT
2485,121,palms,NNS
2486,121,of,IN
2487,121,the,DT
2488,121,hands,NNS
2489,121,should,MD
2490,121,be,VB
2491,121,washed,VBN
2492,121,with,IN
2493,121,water,NN
2494,121,.,.
2495,122,One,PRP
2496,122,should,MD
2497,122,never,RB
2498,122,seat,VB
2499,122,oneself,PRP
2500,122,upon,IN
2501,122,husk,NN
2502,122,of,IN
2503,122,corn,NN
2504,122,",",","
2505,122,or,CC
2506,122,upon,IN
2507,122,hair,NN
2508,122,",",","
2509,122,or,CC
2510,122,upon,IN
2511,122,ashes,NNS
2512,122,",",","
2513,122,or,CC
2514,122,upon,IN
2515,122,bones,NNS
2516,122,.,.
2517,123,One,PRP
2518,123,should,MD
2519,123,",",","
2520,123,on,IN
2521,123,no,DT
2522,123,account,NN
2523,123,",",","
2524,123,use,VB
2525,123,the,DT
2526,123,water,NN
2527,123,that,WDT
2528,123,has,VBZ
2529,123,been,VBN
2530,123,used,VBN
2531,123,by,IN
2532,123,another,DT
2533,123,for,IN
2534,123,bathing,NN
2535,123,.,.
2536,124,One,PRP
2537,124,should,MD
2538,124,always,RB
2539,124,perform,VB
2540,124,the,DT
2541,124,Homa,NNP
2542,124,for,IN
2543,124,propitiating,VBG
2544,124,the,DT
2545,124,deities,NNS
2546,124,",",","
2547,124,and,CC
2548,124,recite,VB
2549,124,the,DT
2550,124,Savitri,NNP
2551,124,Mantra,NNP
2552,124,.,.
2553,125,One,PRP
2554,125,should,MD
2555,125,always,RB
2556,125,eat,VB
2557,125,in,IN
2558,125,a,DT
2559,125,seated,JJ
2560,125,posture,NN
2561,125,.,.
2562,126,One,PRP
2563,126,should,MD
2564,126,never,RB
2565,126,eat,VB
2566,126,while,IN
2567,126,walking,VBG
2568,126,.,.
2569,127,One,PRP
2570,127,should,MD
2571,127,never,RB
2572,127,answer,VB
2573,127,a,DT
2574,127,call,NN
2575,127,of,IN
2576,127,nature,NN
2577,127,in,IN
2578,127,a,DT
2579,127,standing,JJ
2580,127,posture,NN
2581,127,.,.
2582,128,One,PRP
2583,128,should,MD
2584,128,never,RB
2585,128,answer,VB
2586,128,a,DT
2587,128,call,NN
2588,128,of,IN
2589,128,nature,NN
2590,128,on,IN
2591,128,ashes,NNS
2592,128,or,CC
2593,128,in,IN
2594,128,a,DT
2595,128,cow-pen,NN
2596,128,.,.
2597,129,One,PRP
2598,129,should,MD
2599,129,wash,VB
2600,129,one,CD
2601,129,',''
2602,129,s,POS
2603,129,feet,NNS
2604,129,before,IN
2605,129,sitting,VBG
2606,129,to,IN
2607,129,one,CD
2608,129,',''
2609,129,s,NNS
2610,129,meals,NNS
2611,129,.,.
2612,130,One,PRP
2613,130,should,MD
2614,130,never,RB
2615,130,sit,VB
2616,130,or,CC
2617,130,lie,VB
2618,130,down,RB
2619,130,for,IN
2620,130,sleep,NN
2621,130,with,IN
2622,130,wet,JJ
2623,130,feet,NNS
2624,130,.,.
2625,131,One,CD
2626,131,who,WP
2627,131,sits,VBZ
2628,131,to,IN
2629,131,one,CD
2630,131,',''
2631,131,s,POS
2632,131,meals,NNS
2633,131,after,IN
2634,131,having,VBG
2635,131,washed,VBN
2636,131,one,PRP
2637,131,'s,POS
2638,131,feet,NNS
2639,131,",",","
2640,131,lives,VBZ
2641,131,for,IN
2642,131,a,DT
2643,131,hundred,CD
2644,131,years,NNS
2645,131,.,.
2646,132,One,PRP
2647,132,should,MD
2648,132,never,RB
2649,132,touch,VB
2650,132,these,DT
2651,132,three,CD
2652,132,things,NNS
2653,132,of,IN
2654,132,great,JJ
2655,132,energy,NN
2656,132,",",","
2657,132,while,IN
2658,132,one,CD
2659,132,is,VBZ
2660,132,in,IN
2661,132,an,DT
2662,132,impure,JJ
2663,132,state,NN
2664,132,",",","
2665,132,viz,NN
2666,132,.,.
2667,132,",",","
2668,132,fire,NN
2669,132,",",","
2670,132,a,DT
2671,132,cow,NN
2672,132,",",","
2673,132,and,CC
2674,132,a,DT
2675,132,Brahmana,NNP
2676,132,.,.
2677,133,By,IN
2678,133,observing,VBG
2679,133,this,DT
2680,133,rule,NN
2681,133,",",","
2682,133,one,PRP
2683,133,acquires,VBZ
2684,133,longevity,NN
2685,133,.,.
2686,134,One,PRP
2687,134,should,MD
2688,134,not,RB
2689,134,",",","
2690,134,while,IN
2691,134,one,CD
2692,134,is,VBZ
2693,134,in,IN
2694,134,an,DT
2695,134,impure,JJ
2696,134,state,NN
2697,134,",",","
2698,134,cast,VBD
2699,134,one,PRP
2700,134,',''
2701,134,s,POS
2702,134,eyes,NNS
2703,134,on,IN
