,sentence_no,word,POS_Tags
1381,56,the,DT
1382,56,charu,NN
1383,56,),","
1384,56,so,CC
1385,56,",",","
1386,56,thy,PRP$
1387,56,mother,NN
1388,56,will,MD
1389,56,give,VB
1390,56,birth,NN
1391,56,to,IN
1392,56,an,DT
1393,56,excellent,JJ
1394,56,Brahmana,NNP
1395,56,and,CC
1396,56,thou,PRP
1397,56,too,RB
1398,56,",",","
1399,56,O,UH
1400,56,excellent,JJ
1401,56,lady,NN
1402,56,",",","
1403,56,will,MD
1404,56,give,VB
1405,56,birth,NN
1406,56,to,IN
1407,56,a,DT
1408,56,Kshatriya,NNP
1409,56,terrible,JJ
1410,56,in,IN
1411,56,action,NN
1412,56,.,.
1413,57,Thou,PRP
1414,57,hast,VBP
1415,57,not,RB
1416,57,done,VBN
1417,57,will,MD
1418,57,",",","
1419,57,O,UH
1420,57,lady,NN
1421,57,",",","
1422,57,by,IN
1423,57,acting,VBG
1424,57,thus,RB
1425,57,out,IN
1426,57,of,IN
1427,57,affection,NN
1428,57,for,IN
1429,57,thy,PRP$
1430,57,mother,NN
1431,57,.,.
1432,57,',''
1433,58,--,:
1434,58,Hearing,VBG
1435,58,this,DT
1436,58,",",","
1437,58,O,UH
1438,58,king,NN
1439,58,the,DT
1440,58,excellent,JJ
1441,58,lady,NN
1442,58,Satyavati,NNP
1443,58,",",","
1444,58,struck,VBD
1445,58,with,IN
1446,58,sorrow,NN
1447,58,",",","
1448,58,fell,VBD
1449,58,upon,IN
1450,58,the,DT
1451,58,ground,NN
1452,58,like,IN
1453,58,a,DT
1454,58,beautiful,JJ
1455,58,creeper,NN
1456,58,cut,VBN
1457,58,in,IN
1458,58,twain,NN
1459,58,.,.
1460,59,Regaining,VBG
1461,59,her,PRP$
1462,59,senses,NNS
1463,59,and,CC
1464,59,bowing,VBG
1465,59,unto,IN
1466,59,her,PRP$
1467,59,lord,NN
1468,59,with,IN
1469,59,head,NN
1470,59,(,HYPH
1471,59,bent,JJ
1472,59,),-RRB-
1473,59,",",","
1474,59,the,DT
1475,59,daughter,NN
1476,59,of,IN
1477,59,Gadhi,NNP
1478,59,said,VBD
1479,59,to,IN
1480,59,her,PRP$
1481,59,husband,NN
1482,59,",",","
1483,59,that,DT
1484,59,foremost,JJ
1485,59,one,CD
1486,59,of,IN
1487,59,Bhrigu,NNP
1488,59,',POS
1489,59,s,POS
1490,59,race,NN
1491,59,",",","
1492,59,--,:
1493,59,',``
1494,59,O,UH
1495,59,regenerate,VB
1496,59,Rishi,NNP
1497,59,",",","
1498,59,O,UH
1499,59,thou,DT
1500,59,that,DT
1501,59,art,NN
1502,59,foremost,JJ
1503,59,amongst,IN
1504,59,those,DT
1505,59,versed,VBN
1506,59,in,IN
1507,59,Brahma,NNP
1508,59,",",","
1509,59,do,VB
1510,59,thou,PRP
1511,59,take,VB
1512,59,pity,NN
1513,59,on,IN
1514,59,me,PRP
1515,59,",",","
1516,59,thy,PRP$
1517,59,wife,NN
1518,59,",",","
1519,59,who,WP
1520,59,is,VBZ
1521,59,thus,RB
1522,59,appeasing,VBG
1523,59,thee,PRP
1524,59,and,CC
1525,59,so,RB
1526,59,order,NN
1527,59,that,IN
1528,59,a,DT
1529,59,Kshatriya,NNP
1530,59,son,NN
1531,59,may,MD
1532,59,not,RB
1533,59,be,VB
1534,59,born,VBN
1535,59,unto,IN
1536,59,me,PRP
1537,59,.,.
1538,60,Let,VB
1539,60,my,PRP$
1540,60,grandson,NN
1541,60,be,VB
1542,60,such,PDT
1543,60,a,DT
1544,60,one,NN
1545,60,as,IN
1546,60,will,MD
1547,60,be,VB
1548,60,famous,JJ
1549,60,for,IN
1550,60,his,PRP$
1551,60,terrible,JJ
1552,60,achievements,NNS
1553,60,",",","
1554,60,if,IN
1555,60,it,PRP
1556,60,be,VB
1557,60,thy,PRP$
1558,60,desire,NN
1559,60,",",","
1560,60,but,CC
1561,60,not,RB
1562,60,my,PRP$
1563,60,son,NN
1564,60,",",","
1565,60,O,UH
1566,60,Brahmana,NNP
1567,60,.,.
1568,61,Do,VB
1569,61,thou,PRP
1570,61,confer,VB
1571,61,this,DT
1572,61,favour,NN
1573,61,on,IN
1574,61,me,PRP
1575,61,.,.
1576,61,',''
1577,62,--,:
1578,62,',''
1579,62,Be,VB
1580,62,it,PRP
1581,62,so,RB
1582,62,",",","
1583,62,',''
1584,62,--,:
1585,62,said,VBD
1586,62,that,DT
1587,62,man,NN
1588,62,of,IN
1589,62,austere,JJ
1590,62,penances,NNS
1591,62,to,IN
1592,62,his,PRP$
1593,62,wife,NN
1594,62,and,CC
1595,62,then,RB
1596,62,",",","
1597,62,O,UH
1598,62,king,NN
1599,62,",",","
1600,62,she,PRP
1601,62,gave,VBD
1602,62,birth,NN
1603,62,to,IN
1604,62,a,DT
1605,62,blessed,JJ
1606,62,son,NN
1607,62,named,VBN
1608,62,Jamadagni,NNP
1609,62,.,.
1610,63,The,DT
1611,63,celebrated,JJ
1612,63,wife,NN
1613,63,of,IN
1614,63,Gadhi,NNP
1615,63,too,RB
1616,63,gave,VBD
1617,63,birth,NN
1618,63,to,IN
1619,63,the,DT
1620,63,regenerate,NN
1621,63,Rishi,NNP
1622,63,Viswamitra,NNP
1623,63,versed,VBN
1624,63,in,IN
1625,63,the,DT
1626,63,knowledge,NN
1627,63,of,IN
1628,63,Brahma,NNP
1629,63,",",","
1630,63,by,IN
1631,63,favour,NN
1632,63,of,IN
1633,63,that,DT
1634,63,Rishi,NNP
1635,63,.,.
1636,64,The,DT
1637,64,highly,RB
1638,64,devout,JJ
1639,64,Viswamitra,NNP
1640,64,",",","
1641,64,though,IN
1642,64,a,DT
1643,64,Kshatriya,NNP
1644,64,",",","
1645,64,attained,VBD
1646,64,to,IN
1647,64,the,DT
1648,64,state,NN
1649,64,of,IN
1650,64,a,DT
1651,64,Brahmana,NNP
1652,64,and,CC
1653,64,became,VBD
1654,64,the,DT
1655,64,founder,NN
1656,64,of,IN
1657,64,a,DT
1658,64,race,NN
1659,64,of,IN
1660,64,Brahmanas,NNP
1661,64,.,.
1662,65,His,PRP$
1663,65,sons,NNS
1664,65,became,VBD
1665,65,high-souled,JJ
1666,65,progenitors,NNS
1667,65,of,IN
1668,65,many,JJ
1669,65,races,NNS
1670,65,of,IN
1671,65,Brahmanas,NNP
1672,65,who,WP
1673,65,were,VBD
1674,65,devoted,JJ
1675,65,to,IN
1676,65,austere,JJ
1677,65,penances,NNS
1678,65,",",","
1679,65,learned,VBD
1680,65,in,IN
1681,65,the,DT
1682,65,Vedas,NNP
1683,65,",",","
1684,65,and,CC
1685,65,founders,NNS
1686,65,of,IN
1687,65,many,JJ
1688,65,clans,NNS
1689,65,.,.
1690,66,The,DT
1691,66,adorable,JJ
1692,66,Madhuchcchanda,NNP
1693,66,and,CC
1694,66,the,DT
1695,66,mighty,JJ
1696,66,Devrat,NNP
1697,66,",",","
1698,66,Akshina,NNP
1699,66,",",","
1700,66,Sakunta,NNP
1701,66,",",","
1702,66,Vabhru,NNP
1703,66,",",","
1704,66,Kalapatha,NNP
1705,66,",",","
1706,66,the,DT
1707,66,celebrated,JJ
1708,66,Yajnavalkya,NNP
1709,66,",",","
1710,66,Sthula,NNP
1711,66,of,IN
1712,66,high,JJ
1713,66,vows,NNS
1714,66,",",","
1715,66,Uluka,NNP
1716,66,",",","
1717,66,Mudgala,NNP
1718,66,",",","
1719,66,and,CC
1720,66,the,DT
1721,66,sage,NN
1722,66,Saindhavayana,NNP
1723,66,",",","
1724,66,the,DT
1725,66,illustrious,JJ
1726,66,Valgujangha,NNP
1727,66,and,CC
1728,66,the,DT
1729,66,great,JJ
1730,66,Rishi,NNP
1731,66,Galeva,NNP
1732,66,",",","
1733,66,Ruchi,NNP
1734,66,",",","
1735,66,the,DT
1736,66,celebrated,JJ
1737,66,Vajra,NNP
1738,66,",",","
1739,66,as,IN
1740,66,also,RB
1741,66,Salankayana,NNP
1742,66,",",","
1743,66,Liladhya,NNP
1744,66,and,CC
1745,66,Narada,NNP
1746,66,",",","
1747,66,the,DT
1748,66,one,CD
1749,66,known,VBN
1750,66,as,IN
1751,66,Kurchamuka,NNP
1752,66,",",","
1753,66,and,CC
1754,66,Vahuli,NNP
1755,66,",",","
1756,66,Mushala,NNP
1757,66,",",","
1758,66,as,IN
1759,66,also,RB
1760,66,Vakshogriva,NNP
1761,66,",",","
1762,66,Anghrika,NNP
1763,66,",",","
1764,66,Naikadrik,NNP
1765,66,",",","
1766,66,Silayupa,NNP
1767,66,",",","
1768,66,Sita,NNP
1769,66,",",","
1770,66,Suchi,NNP
1771,66,",",","
1772,66,Chakraka,NNP
1773,66,",",","
1774,66,Marrutantavya,NNP
1775,66,",",","
1776,66,Vataghna,NNP
1777,66,",",","
1778,66,Aswalayana,NNP
1779,66,",",","
1780,66,and,CC
1781,66,Syamayana,NNP
1782,66,",",","
1783,66,Gargya,NNP
1784,66,",",","
1785,66,and,CC
1786,66,Javali,NNP
1787,66,",",","
1788,66,as,IN
1789,66,also,RB
1790,66,Susruta,NNP
1791,66,",",","
1792,66,Karishi,NNP
1793,66,",",","
1794,66,Sangsrutya,NNP
1795,66,",",","
1796,66,and,CC
1797,66,Para,NNP
1798,66,Paurava,NNP
1799,66,",",","
1800,66,and,CC
1801,66,Tantu,NNP
1802,66,",",","
1803,66,the,DT
1804,66,great,JJ
1805,66,sage,NN
1806,66,Kapila,NNP
1807,66,",",","
1808,66,Tarakayana,NNP
1809,66,",",","
1810,66,Upagahana,NNP
1811,66,",",","
1812,66,Asurayani,NNP
1813,66,",",","
1814,66,Margama,NNP
1815,66,",",","
1816,66,Hiranyksha,NNP
1817,66,",",","
1818,66,Janghari,NNP
1819,66,",",","
1820,66,Bhavravayani,NNP
1821,66,",",","
1822,66,and,CC
1823,66,Suti,NNP
1824,66,",",","
1825,66,Bibhuti,NNP
1826,66,",",","
1827,66,Suta,NNP
1828,66,",",","
1829,66,Surakrit,NNP
1830,66,",",","
1831,66,Arani,NNP
1832,66,",",","
1833,66,Nachika,NNP
1834,66,",",","
1835,66,Champeya,NNP
1836,66,",",","
1837,66,Ujjayana,NNP
1838,66,",",","
1839,66,Navatantu,NNP
1840,66,",",","
1841,66,Vakanakha,NNP
1842,66,",",","
1843,66,Sayanya,NNP
1844,66,",",","
1845,66,Yati,NNP
1846,66,",",","
1847,66,Ambhoruha,NNP
1848,66,",",","
1849,66,Amatsyasin,NNP
1850,66,",",","
1851,66,Srishin,NNP
1852,66,",",","
1853,66,Gardhavi,NNP
1854,66,Urjjayoni,NNP
1855,66,",",","
1856,66,Rudapekahin,NNP
1857,66,",",","
1858,66,and,CC
1859,66,the,DT
1860,66,great,JJ
1861,66,Rishi,NNP
1862,66,Naradin,NNP
1863,66,",",","
1864,66,--,:
1865,66,these,DT
1866,66,Munis,NNPS
1867,66,were,VBD
1868,66,all,DT
1869,66,sons,NNS
1870,66,of,IN
1871,66,Viswamitra,NNP
1872,66,and,CC
1873,66,were,VBD
1874,66,versed,VBN
1875,66,in,IN
1876,66,the,DT
1877,66,knowledge,NN
1878,66,of,IN
1879,66,Brahma,NNP
1880,66,.,.
1881,67,O,UH
1882,67,king,NN
1883,67,Yudhishthira,NNP
1884,67,",",","
1885,67,the,DT
1886,67,highly,RB
1887,67,austere,JJ
1888,67,and,CC
1889,67,devout,JJ
1890,67,Viswamitra,NNP
1891,67,",",","
1892,67,although,IN
1893,67,a,DT
1894,67,Kshatriya,NNP
1895,67,(,","
1896,67,by,IN
1897,67,descent,NN
1898,67,),-RRB-
1899,67,",",","
1900,67,became,VBD
1901,67,a,DT
1902,67,Brahmana,NNP
1903,67,for,IN
1904,67,Richika,NNP
1905,67,having,VBG
1906,67,placed,VBN
1907,67,the,DT
1908,67,energy,NN
1909,67,of,IN
1910,67,supreme,NN
1911,67,Brahma,NNP
1912,67,(,","
1913,67,in,IN
1914,67,the,DT
1915,67,charu,NN
1916,67,),-RRB-
1917,67,.,.
1918,68,O,UH
1919,68,foremost,JJ
1920,68,prince,NN
1921,68,of,IN
1922,68,Bharata,NNP
1923,68,'s,POS
1924,68,race,NN
1925,68,",",","
1926,68,I,PRP
1927,68,have,VBP
1928,68,now,RB
1929,68,related,VBN
1930,68,to,IN
1931,68,you,PRP
1932,68,",",","
1933,68,with,IN
1934,68,all,DT
1935,68,details,NNS
1936,68,",",","
1937,68,the,DT
1938,68,story,NN
1939,68,of,IN
1940,68,the,DT
1941,68,birth,NN
1942,68,of,IN
1943,68,Viswamitra,NNP
1944,68,who,WP
1945,68,was,VBD
1946,68,possessed,VBN
1947,68,of,IN
1948,68,energy,NN
1949,68,of,IN
1950,68,the,DT
1951,68,sun,NN
1952,68,",",","
1953,68,the,DT
1954,68,moon,NN
1955,68,",",","
1956,68,and,CC
1957,68,the,DT
1958,68,fire-god,NN
1959,68,.,.
1960,69,O,UH
1961,69,best,JJS
1962,69,of,IN
1963,69,kings,NNS
1964,69,",",","
1965,69,if,IN
1966,69,thou,PRP
1967,69,hast,VBP
1968,69,any,DT
1969,69,doubt,NN
1970,69,with,IN
1971,69,regard,NN
1972,69,to,IN
1973,69,any,DT
1974,69,other,JJ
1975,69,matter,NN
1976,69,",",","
1977,69,do,VBP
1978,69,thou,PRP
1979,69,let,VB
1980,69,me,PRP
1981,69,know,VB
1982,69,it,PRP
1983,69,",",","
1984,69,so,IN
1985,69,that,IN
1986,69,I,PRP
1987,69,may,MD
1988,69,remove,VB
1989,69,it,PRP
1990,69,.,.
1991,69,',''
1992,69,'',''
1993,70,SECTION,NN
1994,70,V,NN
1995,70,'',''
1996,70,',''
1997,70,Yudhishthira,NNP
1998,70,said,VBD
1999,70,",",","
2000,70,``,``
2001,70,O,UH
2002,70,thou,DT
2003,70,that,WDT
2004,70,knowest,VBP
2005,70,the,DT
2006,70,truths,NNS
2007,70,of,IN
2008,70,religion,NN
2009,70,",",","
2010,70,I,PRP
2011,70,wish,VBP
2012,70,to,TO
2013,70,hear,VB
2014,70,of,IN
2015,70,the,DT
2016,70,merits,NNS
2017,70,of,IN
2018,70,compassion,NN
2019,70,",",","
2020,70,and,CC
2021,70,of,IN
2022,70,the,DT
2023,70,characteristics,NNS
2024,70,of,IN
2025,70,devout,JJ
2026,70,men,NNS
2027,70,.,.
2028,71,Do,VB
2029,71,thou,PRP
2030,71,",",","
2031,71,O,UH
2032,71,sire,NN
2033,71,",",","
2034,71,describe,VB
2035,71,them,PRP
2036,71,to,IN
2037,71,me,PRP
2038,71,.,.
2039,71,'',''
2040,72,``,``
2041,72,',''
2042,72,Bhishma,NNP
2043,72,said,VBD
2044,72,",",","
2045,72,``,``
2046,72,In,IN
2047,72,this,DT
2048,72,connection,NN
2049,72,",",","
2050,72,this,DT
2051,72,ancient,JJ
2052,72,legend,NN
2053,72,",",","
2054,72,the,DT
2055,72,story,NN
2056,72,of,IN
2057,72,Vasava,NNP
2058,72,and,CC
2059,72,the,DT
2060,72,high-minded,JJ
2061,72,Suka,NNP
2062,72,",",","
2063,72,is,VBZ
2064,72,cited,VBN
2065,72,as,IN
2066,72,an,DT
2067,72,illustration,NN
2068,72,.,.
2069,73,In,IN
2070,73,the,DT
2071,73,territories,NNS
2072,73,of,IN
2073,73,the,DT
2074,73,king,NN
2075,73,of,IN
2076,73,Kasi,NNP
2077,73,",",","
2078,73,a,DT
2079,73,fowler,NN
2080,73,",",","
2081,73,having,VBG
2082,73,poisoned,VBN
2083,73,arrows,NNS
2084,73,with,IN
2085,73,him,PRP
2086,73,went,VBD
2087,73,out,IN
2088,73,of,IN
2089,73,his,PRP$
2090,73,village,NN
2091,73,on,IN
2092,73,a,DT
2093,73,hunting,NN
2094,73,excursion,NN
2095,73,in,IN
2096,73,search,NN
2097,73,of,IN
2098,73,antelopes,NNS
2099,73,.,.
2100,74,Desirous,JJ
2101,74,of,IN
2102,74,obtaining,VBG
2103,74,meat,NN
2104,74,",",","
2105,74,when,WRB
2106,74,in,IN
2107,74,a,DT
2108,74,big,JJ
2109,74,forest,NN
2110,74,in,IN
2111,74,pursuit,NN
2112,74,of,IN
2113,74,the,DT
2114,74,chase,NN
2115,74,",",","
2116,74,he,PRP
2117,74,discovered,VBD
2118,74,a,DT
2119,74,drove,NN
2120,74,of,IN
2121,74,antelopes,NNS
2122,74,not,RB
2123,74,far,RB
2124,74,from,IN
2125,74,him,PRP
2126,74,",",","
2127,74,and,CC
2128,74,discharged,VBD
2129,74,his,PRP$
2130,74,arrow,NN
2131,74,at,IN
2132,74,one,CD
2133,74,of,IN
2134,74,them,PRP
2135,74,.,.
2136,75,The,DT
2137,75,arrows,NNS
2138,75,of,IN
2139,75,that,DT
2140,75,fowler,NN
2141,75,of,IN
2142,75,irresistible,JJ
2143,75,arms,NNS
2144,75,",",","
2145,75,discharged,VBN
2146,75,for,IN
2147,75,the,DT
2148,75,destruction,NN
2149,75,of,IN
2150,75,the,DT
2151,75,antelope,NN
2152,75,",",","
2153,75,missed,VBD
2154,75,its,PRP$
2155,75,aim,NN
2156,75,and,CC
2157,75,pierced,VBD
2158,75,a,DT
2159,75,mighty,JJ
2160,75,forest-tree,NN
2161,75,.,.
2162,76,The,DT
2163,76,tree,NN
2164,76,",",","
2165,76,violently,RB
2166,76,pierced,VBN
2167,76,with,IN
2168,76,that,DT
2169,76,arrow,NN
2170,76,tipped,VBN
2171,76,with,IN
2172,76,virulent,JJ
2173,76,poison,NN
2174,76,",",","
2175,76,withered,VBD
2176,76,away,RB
2177,76,",",","
2178,76,shedding,VBG
2179,76,its,PRP$
2180,76,leaves,NNS
2181,76,and,CC
2182,76,fruits,NNS
2183,76,.,.
2184,77,The,DT
2185,77,tree,NN
2186,77,having,VBG
2187,77,thus,RB
2188,77,withered,VBN
2189,77,a,DT
2190,77,parrot,NN
2191,77,that,WDT
2192,77,had,VBD
2193,77,lived,VBN
2194,77,in,IN
2195,77,a,DT
2196,77,hollow,NN
2197,77,of,IN
2198,77,its,PRP$
2199,77,trunk,NN
2200,77,all,DT
2201,77,his,PRP$
2202,77,life,NN
2203,77,",",","
2204,77,did,VBD
2205,77,not,RB
2206,77,leave,VB
2207,77,his,PRP$
2208,77,nest,NN
2209,77,out,IN
2210,77,of,IN
2211,77,affection,NN
2212,77,for,IN
2213,77,the,DT
2214,77,lord,NN
2215,77,of,IN
2216,77,the,DT
2217,77,forest,NN
2218,77,.,.
2219,78,Motionless,JJ
2220,78,and,CC
2221,78,without,IN
2222,78,food,NN
2223,78,silent,JJ
2224,78,and,CC
2225,78,sorrowful,JJ
2226,78,",",","
2227,78,that,DT
2228,78,grateful,JJ
2229,78,and,CC
2230,78,virtuous,JJ
2231,78,parrot,NN
2232,78,also,RB
2233,78,withered,VBD
2234,78,away,RB
2235,78,with,IN
2236,78,the,DT
2237,78,tree,NN
2238,78,.,.
2239,79,The,DT
2240,79,conqueror,NN
2241,79,of,IN
2242,79,Paka,NNP
2243,79,(,","
2244,79,Indra,NNP
2245,79,),","
2246,79,was,VBD
2247,79,struck,VBN
2248,79,with,IN
2249,79,wonder,NN
2250,79,upon,IN
2251,79,finding,VBG
2252,79,that,DT
2253,79,high-souled,JJ
2254,79,",",","
2255,79,and,CC
2256,79,generous-hearted,JJ
2257,79,bird,NN
2258,79,thus,RB
2259,79,uninfluenced,JJ
2260,79,by,IN
2261,79,misery,NN
2262,79,or,CC
2263,79,happiness,NN
2264,79,and,CC
2265,79,possessing,VBG
2266,79,extraordinary,JJ
2267,79,resolution,NN
2268,79,.,.
2269,80,Then,RB
2270,80,the,DT
2271,80,thought,NN
2272,80,arose,VBD
2273,80,in,IN
2274,80,Sakra,NNP
2275,80,',POS
2276,80,s,POS
2277,80,mind,NN
2278,80,",",","
2279,80,--,:
2280,80,',''
2281,80,How,WRB
2282,80,could,MD
2283,80,this,DT
2284,80,bird,NN
2285,80,come,VB
2286,80,to,TO
2287,80,possess,VB
2288,80,humane,JJ
2289,80,and,CC
2290,80,generous,JJ
2291,80,feelings,NNS
2292,80,which,WDT
2293,80,are,VBP
2294,80,impossible,JJ
2295,80,in,IN
2296,80,one,CD
2297,80,belonging,VBG
2298,80,to,IN
2299,80,the,DT
2300,80,world,NN
2301,80,of,IN
2302,80,lower,JJR
2303,80,animals,NNS
2304,80,?,.
2305,81,Perchance,NNP
2306,81,",",","
2307,81,there,EX
2308,81,is,VBZ
2309,81,nothing,NN
2310,81,wonderful,JJ
2311,81,in,IN
2312,81,the,DT
2313,81,matter,NN
2314,81,",",","
2315,81,for,IN
2316,81,all,DT
2317,81,creatures,NNS
2318,81,are,VBP
2319,81,seen,VBN
2320,81,to,TO
2321,81,evince,VB
2322,81,kindly,RB
2323,81,and,CC
2324,81,generous,JJ
2325,81,feelings,NNS
2326,81,towards,IN
2327,81,others,NNS
2328,81,.,.
2329,81,',''
2330,82,--,:
2331,82,Assuming,VBG
2332,82,then,RB
2333,82,the,DT
2334,82,shape,NN
2335,82,of,IN
2336,82,a,DT
2337,82,Brahmana,NNP
2338,82,",",","
2339,82,Sakra,NNP
2340,82,descended,VBD
2341,82,on,IN
2342,82,the,DT
2343,82,Earth,NNP
2344,82,and,CC
2345,82,addressing,VBG
2346,82,the,DT
2347,82,bird,NN
2348,82,",",","
2349,82,said,VBD
2350,82,",",","
2351,82,--,:
2352,82,',''
2353,82,O,UH
2354,82,Suka,NNP
2355,82,",",","
2356,82,O,UH
2357,82,best,JJS
2358,82,of,IN
2359,82,birds,NNS
2360,82,",",","
2361,82,the,DT
2362,82,grand-daughter,NN
2363,82,(,","
2364,82,Suki,NNP
2365,82,),","
2366,82,of,IN
2367,82,Daksha,NNP
2368,82,has,VBZ
2369,82,become,VBN
2370,82,blessed,VBN
2371,82,(,","
2372,82,by,IN
2373,82,having,VBG
2374,82,thee,PRP
2375,82,as,IN
2376,82,her,PRP$
2377,82,offspring,NN
2378,82,),-RRB-
2379,82,.,.
2380,83,I,PRP
2381,83,ask,VBP
2382,83,thee,PRP
2383,83,",",","
2384,83,for,IN
2385,83,what,WDT
2386,83,reason,NN
2387,83,dost,VBP
2388,83,thou,PRP
2389,83,not,RB
2390,83,leave,VB
2391,83,this,DT
2392,83,withered,VBN
2393,83,tree,NN
2394,83,?,.
2395,83,',''
2396,84,--,:
2397,84,Thus,RB
2398,84,questioned,VBD
2399,84,",",","
2400,84,the,DT
2401,84,Suka,NNP
2402,84,bowed,VBD
2403,84,unto,IN
2404,84,him,PRP
2405,84,and,CC
2406,84,thus,RB
2407,84,replied,VBD
2408,84,:,:
2409,84,--,:
2410,84,',''
2411,84,Welcome,VB
2412,84,to,IN
2413,84,thee,DT
2414,84,O,UH
2415,84,chief,NN
2416,84,of,IN
2417,84,the,DT
2418,84,gods,NNS
2419,84,",",","
2420,84,I,PRP
2421,84,have,VBP
2422,84,recognised,VBN
2423,84,thee,PRP
2424,84,by,IN
2425,84,the,DT
2426,84,merit,NN
2427,84,of,IN
2428,84,my,PRP$
2429,84,austere,JJ
2430,84,penances,NNS
2431,84,',''
2432,84,--,:
2433,84,',''
2434,84,Well-done,JJ
2435,84,",",","
2436,84,well-done,JJ
2437,84,!,.
2438,84,',''
2439,85,--,:
2440,85,exclaimed,VBD
2441,85,the,DT
2442,85,thousand-eyed,JJ
2443,85,deity,NN
2444,85,.,.
2445,86,Then,RB
2446,86,the,DT
2447,86,latter,JJ
2448,86,praised,VBD
2449,86,him,PRP
2450,86,in,IN
2451,86,his,PRP$
2452,86,mind,NN
2453,86,",",","
2454,86,saying,VBG
2455,86,",",","
2456,86,--,:
2457,86,',''
2458,86,O,UH
2459,86,",",","
2460,86,how,WRB
2461,86,wonderful,JJ
2462,86,is,VBZ
2463,86,the,DT
2464,86,knowledge,NN
2465,86,which,WDT
2466,86,he,PRP
2467,86,possesses,VBZ
2468,86,.,.
2469,86,',''
2470,87,--,:
2471,87,Although,IN
2472,87,the,DT
2473,87,destroyer,NN
2474,87,of,IN
2475,87,Vala,NNP
2476,87,knew,VBD
2477,87,that,DT
2478,87,parrot,NN
2479,87,to,TO
2480,87,be,VB
2481,87,of,IN
2482,87,a,DT
2483,87,highly,RB
2484,87,virtuous,JJ
2485,87,character,NN
2486,87,and,CC
2487,87,meritorious,JJ
2488,87,in,IN
2489,87,action,NN
2490,87,",",","
2491,87,he,PRP
2492,87,still,RB
2493,87,enquired,VBD
2494,87,of,IN
2495,87,him,PRP
2496,87,about,IN
2497,87,the,DT
2498,87,reason,NN
2499,87,of,IN
2500,87,his,PRP$
2501,87,affection,NN
2502,87,for,IN
2503,87,the,DT
2504,87,tree,NN
2505,87,.,.
2506,88,',''
2507,88,This,DT
2508,88,tree,NN
2509,88,is,VBZ
2510,88,withered,VBN
2511,88,and,CC
2512,88,it,PRP
2513,88,is,VBZ
2514,88,without,IN
2515,88,leaves,NNS
2516,88,and,CC
2517,88,fruits,NNS
2518,88,and,CC
2519,88,is,VBZ
2520,88,unfit,JJ
2521,88,to,TO
2522,88,be,VB
2523,88,the,DT
2524,88,refuge,NN
2525,88,of,IN
2526,88,birds,NNS
2527,88,.,.
2528,89,Why,WRB
2529,89,dost,VB
2530,89,thou,PRP
2531,89,then,RB
2532,89,cling,VB
2533,89,to,IN
2534,89,it,PRP
2535,89,?,.
2536,90,This,DT
2537,90,forest,NN
2538,90,",",","
2539,90,too,RB
2540,90,",",","
2541,90,is,VBZ
2542,90,vast,JJ
2543,90,and,CC
2544,90,in,IN
2545,90,this,DT
2546,90,wilderness,NN
2547,90,there,EX
2548,90,are,VBP
2549,90,numerous,JJ
2550,90,other,JJ
2551,90,fine,JJ
2552,90,trees,NNS
2553,90,whose,WP$
2554,90,hollows,NNS
2555,90,are,VBP
2556,90,covered,VBN
2557,90,with,IN
2558,90,leaves,NNS
2559,90,and,CC
2560,90,which,WDT
2561,90,thou,PRP
2562,90,canst,MD
2563,90,choose,VBP
2564,90,freely,RB
2565,90,and,CC
2566,90,to,IN
2567,90,thy,PRP$
2568,90,heart,NN
2569,90,',''
2570,90,s,POS
2571,90,content,NN
2572,90,.,.
2573,91,O,UH
2574,91,patient,JJ
2575,91,one,NN
2576,91,exercising,VBG
2577,91,due,JJ
2578,91,discrimination,NN
2579,91,in,IN
2580,91,thy,DT
2581,91,wisdom,NN
2582,91,",",","
2583,91,do,VB
2584,91,thou,PRP
2585,91,forsake,VB
2586,91,this,DT
2587,91,old,JJ
2588,91,tree,NN
2589,91,that,WDT
2590,91,is,VBZ
2591,91,dead,JJ
2592,91,and,CC
2593,91,useless,JJ
2594,91,and,CC
2595,91,shorn,VBN
2596,91,of,IN
2597,91,all,PDT
2598,91,its,PRP$
2599,91,leaves,NNS
2600,91,and,CC
2601,91,no,RB
2602,91,longer,RBR
2603,91,capable,JJ
2604,91,of,IN
2605,91,any,DT
2606,91,good,NN
2607,91,.,.
2608,91,',''
2609,91,'',''
2610,92,``,``
2611,92,',''
2612,92,Bhishma,NNP
2613,92,said,VBD
2614,92,",",","
2615,92,``,``
2616,92,The,DT
2617,92,virtuous,JJ
2618,92,Suka,NNP
2619,92,",",","
2620,92,hearing,VBG
2621,92,these,DT
2622,92,words,NNS
2623,92,of,IN
2624,92,Sakra,NNP
2625,92,",",","
2626,92,heaved,VBD
2627,92,a,DT
2628,92,deep,JJ
2629,92,sigh,NN
2630,92,and,CC
2631,92,sorrowfully,RB
2632,92,replied,VBD
2633,92,unto,IN
2634,92,him,PRP
2635,92,",",","
2636,92,saying,VBG
2637,92,--,:
2638,92,',``
2639,92,O,UH
2640,92,consort,NN
2641,92,of,IN
2642,92,Sachi,NNP
2643,92,",",","
2644,92,and,CC
2645,92,chief,NN
2646,92,of,IN
2647,92,the,DT
2648,92,gods,NNS
2649,92,",",","
2650,92,the,DT
2651,92,ordinances,NNS
2652,92,of,IN
2653,92,the,DT
