,sentence_no,word,POS_Tags
1360,88,with,IN
1361,88,great,JJ
1362,88,energy,NN
1363,88,",",","
1364,88,he,PRP
1365,88,will,MD
1366,88,be,VB
1367,88,rich,JJ
1368,88,with,IN
1369,88,the,DT
1370,88,jewels,NNS
1371,88,and,CC
1372,88,gems,NNS
1373,88,of,IN
1374,88,all,PDT
1375,88,the,DT
1376,88,rulers,NNS
1377,88,of,IN
1378,88,the,DT
1379,88,earth,NN
1380,88,.,.
1381,89,Indeed,RB
1382,89,",",","
1383,89,in,IN
1384,89,energy,NN
1385,89,he,PRP
1386,89,will,MD
1387,89,be,VB
1388,89,unrivalled,JJ
1389,89,on,IN
1390,89,earth,NN
1391,89,",",","
1392,89,possessed,VBN
1393,89,of,IN
1394,89,great,JJ
1395,89,prowess,NN
1396,89,",",","
1397,89,he,PRP
1398,89,will,MD
1399,89,be,VB
1400,89,the,DT
1401,89,king,NN
1402,89,of,IN
1403,89,all,DT
1404,89,kings,NNS
1405,89,of,IN
1406,89,the,DT
1407,89,earth,NN
1408,89,.,.
1409,90,Foremost,RB
1410,90,among,IN
1411,90,all,PDT
1412,90,the,DT
1413,90,Surasenas,NNPS
1414,90,",",","
1415,90,the,DT
1416,90,puissant,JJ
1417,90,one,NN
1418,90,",",","
1419,90,residing,VBG
1420,90,at,IN
1421,90,Dwaraka,NNP
1422,90,",",","
1423,90,will,MD
1424,90,rule,VB
1425,90,and,CC
1426,90,protect,VB
1427,90,the,DT
1428,90,whole,JJ
1429,90,earth,NN
1430,90,after,IN
1431,90,vanquishing,VBG
1432,90,all,PDT
1433,90,her,PRP$
1434,90,lords,NNS
1435,90,",",","
1436,90,conversant,JJ
1437,90,as,IN
1438,90,he,PRP
1439,90,will,MD
1440,90,be,VB
1441,90,with,IN
1442,90,the,DT
1443,90,science,NN
1444,90,of,IN
1445,90,polity,NN
1446,90,.,.
1447,91,Assembling,VBG
1448,91,together,RB
1449,91,",",","
1450,91,do,VBP
1451,91,ye,PRP
1452,91,all,DT
1453,91,adore,VB
1454,91,Him,PRP
1455,91,",",","
1456,91,as,IN
1457,91,ye,PRP
1458,91,adore,VB
1459,91,the,DT
1460,91,Eternal,NNP
1461,91,Brahman,NNP
1462,91,",",","
1463,91,with,IN
1464,91,speech,NN
1465,91,",",","
1466,91,floral,JJ
1467,91,wreaths,NNS
1468,91,",",","
1469,91,and,CC
1470,91,excellent,JJ
1471,91,incense,NN
1472,91,and,CC
1473,91,perfumes,NNS
1474,91,.,.
1475,92,He,PRP
1476,92,who,WP
1477,92,wishes,VBZ
1478,92,to,TO
1479,92,see,VB
1480,92,me,PRP
1481,92,or,CC
1482,92,the,DT
1483,92,Grandsire,NNP
1484,92,Brahma,NNP
1485,92,should,MD
1486,92,first,RB
1487,92,see,VB
1488,92,the,DT
1489,92,illustrious,JJ
1490,92,Vasudeva,NNP
1491,92,of,IN
1492,92,great,JJ
1493,92,puissance,NN
1494,92,.,.
1495,93,If,IN
1496,93,He,PRP
1497,93,is,VBZ
1498,93,seen,VBN
1499,93,I,PRP
1500,93,am,VBP
1501,93,seen,VBN
1502,93,",",","
1503,93,as,IN
1504,93,also,RB
1505,93,the,DT
1506,93,Grandsire,NNP
1507,93,Brahman,NNP
1508,93,",",","
1509,93,that,DT
1510,93,foremost,JJ
1511,93,of,IN
1512,93,all,PDT
1513,93,the,DT
1514,93,gods,NNS
1515,93,.,.
1516,94,In,IN
1517,94,this,DT
1518,94,I,PRP
1519,94,do,VBP
1520,94,not,RB
1521,94,deem,VB
1522,94,there,EX
1523,94,is,VBZ
1524,94,any,DT
1525,94,difference,NN
1526,94,.,.
1527,95,Know,VB
1528,95,this,DT
1529,95,",",","
1530,95,ye,UH
1531,95,Rishis,NN
1532,95,of,IN
1533,95,ascetic,JJ
1534,95,wealth,NN
1535,95,!,.
1536,96,That,DT
1537,96,person,NN
1538,96,with,IN
1539,96,whom,WP
1540,96,the,DT
1541,96,lotus-eyed,JJ
1542,96,Vasudeva,NNP
1543,96,becomes,VBZ
1544,96,gratified,JJ
1545,96,",",","
1546,96,all,PDT
1547,96,the,DT
1548,96,deities,NNS
1549,96,with,IN
1550,96,Brahma,NNP
1551,96,amongst,IN
1552,96,them,PRP
1553,96,will,MD
1554,96,also,RB
1555,96,become,VB
1556,96,gratified,JJ
1557,96,with,IN
1558,96,.,.
1559,97,That,DT
1560,97,man,NN
1561,97,who,WP
1562,97,will,MD
1563,97,seek,VB
1564,97,the,DT
1565,97,protection,NN
1566,97,of,IN
1567,97,Kesava,NNP
1568,97,will,MD
1569,97,succeed,VB
1570,97,in,IN
1571,97,earning,VBG
1572,97,great,JJ
1573,97,achievements,NNS
1574,97,and,CC
1575,97,victory,NN
1576,97,and,CC
1577,97,Heaven,NNP
1578,97,.,.
1579,98,He,PRP
1580,98,will,MD
1581,98,be,VB
1582,98,an,DT
1583,98,instructor,NN
1584,98,in,IN
1585,98,religion,NN
1586,98,and,CC
1587,98,duties,NNS
1588,98,",",","
1589,98,and,CC
1590,98,will,MD
1591,98,earn,VB
1592,98,great,JJ
1593,98,religious,JJ
1594,98,merit,NN
1595,98,.,.
1596,99,All,DT
1597,99,persons,NNS
1598,99,conversant,JJ
1599,99,with,IN
1600,99,religion,NN
1601,99,and,CC
1602,99,duties,NNS
1603,99,should,MD
1604,99,",",","
1605,99,with,IN
1606,99,great,JJ
1607,99,alacrity,NN
1608,99,",",","
1609,99,bow,VB
1610,99,down,RP
1611,99,unto,IN
1612,99,that,DT
1613,99,Lord,NNP
1614,99,of,IN
1615,99,all,PDT
1616,99,the,DT
1617,99,gods,NNS
1618,99,.,.
1619,100,By,IN
1620,100,adoring,VBG
1621,100,that,DT
1622,100,puissant,JJ
1623,100,one,NN
1624,100,",",","
1625,100,one,CD
1626,100,will,MD
1627,100,acquire,VB
1628,100,great,JJ
1629,100,merit,NN
1630,100,.,.
1631,101,Endued,VBN
1632,101,with,IN
1633,101,great,JJ
1634,101,energy,NN
1635,101,",",","
1636,101,that,DT
1637,101,god,NN
1638,101,",",","
1639,101,with,IN
1640,101,the,DT
1641,101,desire,NN
1642,101,of,IN
1643,101,benefiting,VBG
1644,101,all,DT
1645,101,creatures,NNS
1646,101,",",","
1647,101,created,VBD
1648,101,millions,NNS
1649,101,of,IN
1650,101,Rishis,NNP
1651,101,for,IN
1652,101,the,DT
1653,101,sake,NN
1654,101,of,IN
1655,101,righteousness,NN
1656,101,.,.
1657,102,Those,DT
1658,102,millions,NNS
1659,102,of,IN
1660,102,Rishis,NNPS
1661,102,",",","
1662,102,thus,RB
1663,102,created,VBN
1664,102,by,IN
1665,102,that,DT
1666,102,great,JJ
1667,102,Ordainer,NNP
1668,102,are,VBP
1669,102,now,RB
1670,102,residing,VBG
1671,102,on,IN
1672,102,the,DT
1673,102,mountains,NNS
1674,102,of,IN
1675,102,Gandhamadana,NNP
1676,102,",",","
1677,102,headed,VBN
1678,102,by,IN
1679,102,Sanatkumara,NNP
1680,102,and,CC
1681,102,engaged,VBN
1682,102,in,IN
1683,102,the,DT
1684,102,observance,NN
1685,102,of,IN
1686,102,penances,NNS
1687,102,.,.
1688,103,Hence,RB
1689,103,",",","
1690,103,ye,``
1691,103,foremost,JJ
1692,103,of,IN
1693,103,regenerate,JJ
1694,103,ones,NNS
1695,103,",",","
1696,103,that,DT
1697,103,foremost,JJ
1698,103,of,IN
1699,103,all,DT
1700,103,eloquent,JJ
1701,103,persons,NNS
1702,103,",",","
1703,103,the,DT
1704,103,righteous,JJ
1705,103,Vasudeva,NNP
1706,103,should,MD
1707,103,be,VB
1708,103,adored,VBN
1709,103,by,IN
1710,103,all,DT
1711,103,.,.
1712,104,The,DT
1713,104,illustrious,JJ
1714,104,Hari,NNP
1715,104,",",","
1716,104,the,DT
1717,104,puissant,JJ
1718,104,Narayana,NNP
1719,104,",",","
1720,104,is,VBZ
1721,104,verily,RB
1722,104,",",","
1723,104,the,DT
1724,104,foremost,JJ
1725,104,of,IN
1726,104,all,DT
1727,104,beings,NNS
1728,104,in,IN
1729,104,Heaven,NNP
1730,104,.,.
1731,105,Adored,VBN
1732,105,",",","
1733,105,he,PRP
1734,105,adores,VBZ
1735,105,",",","
1736,105,and,CC
1737,105,honoured,VBD
1738,105,he,PRP
1739,105,honours,VBZ
1740,105,;,:
1741,105,unto,IN
1742,105,them,PRP
1743,105,that,WDT
1744,105,make,VBP
1745,105,offerings,NNS
1746,105,to,IN
1747,105,him,PRP
1748,105,",",","
1749,105,he,PRP
1750,105,makes,VBZ
1751,105,offerings,NNS
1752,105,in,IN
1753,105,return,NN
1754,105,.,.
1755,106,Worshipped,VBN
1756,106,",",","
1757,106,he,PRP
1758,106,worships,VBZ
1759,106,in,IN
1760,106,return,NN
1761,106,",",","
1762,106,if,IN
1763,106,seen,VBN
1764,106,always,RB
1765,106,",",","
1766,106,he,PRP
1767,106,sees,VBZ
1768,106,the,DT
1769,106,seers,NNS
1770,106,always,RB
1771,106,.,.
1772,107,If,IN
1773,107,one,PRP
1774,107,seeks,VBZ
1775,107,His,PRP$
1776,107,refuge,NN
1777,107,and,CC
1778,107,protection,NN
1779,107,",",","
1780,107,He,PRP
1781,107,seeks,VBZ
1782,107,the,DT
1783,107,seeker,NN
1784,107,as,IN
1785,107,his,PRP$
1786,107,refuge,NN
1787,107,in,IN
1788,107,return,NN
1789,107,.,.
1790,108,Ye,NNP
1791,108,foremost,JJ
1792,108,of,IN
1793,108,all,DT
1794,108,righteous,JJ
1795,108,ones,NNS
1796,108,",",","
1797,108,if,IN
1798,108,adored,VBN
1799,108,and,CC
1800,108,worshipped,VBN
1801,108,",",","
1802,108,He,PRP
1803,108,adores,VBZ
1804,108,and,CC
1805,108,worships,VBZ
1806,108,in,IN
1807,108,return,NN
1808,108,.,.
1809,109,Even,RB
1810,109,this,DT
1811,109,is,VBZ
1812,109,the,DT
1813,109,high,JJ
1814,109,practice,NN
1815,109,of,IN
1816,109,the,DT
1817,109,faultless,JJ
1818,109,Vishnu,NNP
1819,109,.,.
1820,110,Even,RB
1821,110,this,DT
1822,110,is,VBZ
1823,110,the,DT
1824,110,vow,NN
1825,110,that,WDT
1826,110,is,VBZ
1827,110,practised,VBN
1828,110,by,IN
1829,110,all,DT
1830,110,righteous,JJ
1831,110,people,NNS
1832,110,",",","
1833,110,of,IN
1834,110,that,DT
1835,110,first,JJ
1836,110,of,IN
1837,110,all,DT
1838,110,deities,NNS
1839,110,",",","
1840,110,that,DT
1841,110,puissant,JJ
1842,110,Lord,NNP
1843,110,of,IN
1844,110,all,DT
1845,110,creatures,NNS
1846,110,.,.
1847,111,He,PRP
1848,111,is,VBZ
1849,111,always,RB
1850,111,worshipped,JJ
1851,111,in,IN
1852,111,the,DT
1853,111,world,NN
1854,111,.,.
1855,112,Verily,RB
1856,112,",",","
1857,112,that,IN
1858,112,Eternal,NNP
1859,112,Being,NNP
1860,112,is,VBZ
1861,112,worshipped,VBN
1862,112,by,IN
1863,112,even,RB
1864,112,the,DT
1865,112,deities,NNS
1866,112,.,.
1867,113,Those,DT
1868,113,persons,NNS
1869,113,that,WDT
1870,113,are,VBP
1871,113,devoted,JJ
1872,113,to,IN
1873,113,Him,PRP
1874,113,with,IN
1875,113,the,DT
1876,113,steadiness,NN
1877,113,of,IN
1878,113,a,DT
1879,113,vow,NN
1880,113,become,VBN
1881,113,liberated,JJ
1882,113,from,IN
1883,113,calamity,NN
1884,113,and,CC
1885,113,fear,NN
1886,113,in,IN
1887,113,proportion,NN
1888,113,to,IN
1889,113,his,PRP$
1890,113,devotion,NN
1891,113,.,.
1892,114,The,DT
1893,114,regenerate,JJ
1894,114,ones,NNS
1895,114,should,MD
1896,114,always,RB
1897,114,worship,VB
1898,114,Him,PRP
1899,114,in,IN
1900,114,thought,NN
1901,114,",",","
1902,114,word,NN
1903,114,",",","
1904,114,and,CC
1905,114,deed,NN
1906,114,.,.
1907,115,The,DT
1908,115,son,NN
1909,115,of,IN
1910,115,Devaki,NNP
1911,115,should,MD
1912,115,be,VB
1913,115,seen,VBN
1914,115,by,IN
1915,115,them,PRP
1916,115,with,IN
1917,115,reverence,NN
1918,115,and,CC
1919,115,in,IN
1920,115,order,NN
1921,115,to,TO
1922,115,see,VB
1923,115,Him,PRP
1924,115,with,IN
1925,115,reverence,NN
1926,115,they,PRP
1927,115,should,MD
1928,115,address,VB
1929,115,themselves,PRP
1930,115,to,IN
1931,115,the,DT
1932,115,performance,NN
1933,115,of,IN
1934,115,penances,NNS
1935,115,.,.
1936,116,Ye,NNP
1937,116,foremost,JJ
1938,116,of,IN
1939,116,ascetics,NNS
1940,116,",",","
1941,116,even,RB
1942,116,this,DT
1943,116,is,VBZ
1944,116,the,DT
1945,116,path,NN
1946,116,that,WDT
1947,116,I,PRP
1948,116,show,VBP
1949,116,unto,IN
1950,116,you,PRP
1951,116,.,.
1952,117,By,IN
1953,117,beholding,VBG
1954,117,Him,PRP
1955,117,",",","
1956,117,ye,PRP
1957,117,will,MD
1958,117,have,VB
1959,117,behold,VB
1960,117,all,PDT
1961,117,the,DT
1962,117,foremost,JJ
1963,117,of,IN
1964,117,deities,NNS
1965,117,.,.
1966,118,I,PRP
1967,118,too,RB
1968,118,bow,VBP
1969,118,my,PRP$
1970,118,head,NN
1971,118,in,IN
1972,118,reverence,NN
1973,118,unto,IN
1974,118,that,DT
1975,118,Lord,NNP
1976,118,of,IN
1977,118,the,DT
1978,118,universe,NN
1979,118,",",","
1980,118,that,IN
1981,118,Grandsire,NNP
1982,118,of,IN
1983,118,all,PDT
1984,118,the,DT
1985,118,worlds,NNS
1986,118,",",","
1987,118,that,DT
1988,118,mighty,JJ
1989,118,and,CC
1990,118,vast,JJ
1991,118,boar,NN
1992,118,.,.
1993,119,By,IN
1994,119,beholding,VBG
1995,119,Him,PRP
1996,119,one,CD
1997,119,beholds,VBZ
1998,119,the,DT
1999,119,Trinity,NN
2000,119,.,.
2001,120,Ourselves,PRP
2002,120,",",","
2003,120,i.e.,FW
2004,120,",",","
2005,120,all,PDT
2006,120,the,DT
2007,120,deities,NNS
2008,120,",",","
2009,120,reside,VBP
2010,120,in,IN
2011,120,Him,PRP
2012,120,.,.
2013,121,He,PRP
2014,121,will,MD
2015,121,have,VB
2016,121,an,DT
2017,121,elder,JJR
2018,121,brother,NN
2019,121,who,WP
2020,121,will,MD
2021,121,become,VB
2022,121,known,VBN
2023,121,over,IN
2024,121,all,PDT
2025,121,the,DT
2026,121,world,NN
2027,121,as,IN
2028,121,Vala,NNP
2029,121,.,.
2030,122,Having,VBG
2031,122,a,DT
2032,122,plough,NN
2033,122,for,IN
2034,122,his,PRP$
2035,122,weapon,NN
2036,122,",",","
2037,122,in,IN
2038,122,form,NN
2039,122,he,PRP
2040,122,will,MD
2041,122,look,VB
2042,122,like,IN
2043,122,a,DT
2044,122,white,JJ
2045,122,hill,NN
2046,122,.,.
2047,123,In,IN
2048,123,fact,NN
2049,123,",",","
2050,123,he,PRP
2051,123,will,MD
2052,123,be,VB
2053,123,endued,VBN
2054,123,with,IN
2055,123,might,NN
2056,123,capable,JJ
2057,123,of,IN
2058,123,uplifting,VBG
2059,123,the,DT
2060,123,whole,JJ
2061,123,earth,NN
2062,123,.,.
2063,124,Upon,IN
2064,124,the,DT
2065,124,car,NN
2066,124,of,IN
2067,124,that,DT
2068,124,divine,JJ
2069,124,person,NN
2070,124,a,DT
2071,124,tall,JJ
2072,124,palmyra,NN
2073,124,",",","
2074,124,three-headed,JJ
2075,124,and,CC
2076,124,made,VBN
2077,124,of,IN
2078,124,gold,NN
2079,124,",",","
2080,124,will,MD
2081,124,form,VB
2082,124,his,PRP$
2083,124,proud,JJ
2084,124,standard,NN
2085,124,.,.
2086,125,The,DT
2087,125,head,NN
2088,125,of,IN
2089,125,that,DT
2090,125,mighty-armed,JJ
2091,125,hero,NN
2092,125,",",","
2093,125,that,IN
2094,125,Lord,NNP
2095,125,of,IN
2096,125,all,PDT
2097,125,the,DT
2098,125,worlds,NNS
2099,125,",",","
2100,125,will,MD
2101,125,be,VB
2102,125,shaded,VBN
2103,125,by,IN
2104,125,many,JJ
2105,125,high-souled,JJ
2106,125,snakes,NNS
2107,125,of,IN
2108,125,vast,JJ
2109,125,bodies,NNS
2110,125,.,.
2111,126,All,DT
2112,126,weapons,NNS
2113,126,of,IN
2114,126,attack,NN
2115,126,and,CC
2116,126,defence,NN
2117,126,will,MD
2118,126,also,RB
2119,126,come,VB
2120,126,to,IN
2121,126,him,PRP
2122,126,as,RB
2123,126,soon,RB
2124,126,as,IN
2125,126,he,PRP
2126,126,will,MD
2127,126,think,VB
2128,126,of,IN
2129,126,them,PRP
2130,126,.,.
2131,127,He,PRP
2132,127,is,VBZ
2133,127,called,VBN
2134,127,Ananta,NNP
2135,127,(,:
2136,127,Infinite,NNP
2137,127,),-RRB-
2138,127,.,.
2139,128,Verily,RB
2140,128,",",","
2141,128,that,DT
2142,128,illustrious,JJ
2143,128,one,NN
2144,128,is,VBZ
2145,128,identical,JJ
2146,128,with,IN
2147,128,the,DT
2148,128,immutable,JJ
2149,128,Hari,NNP
2150,128,.,.
2151,129,Once,RB
2152,129,on,IN
2153,129,a,DT
2154,129,time,NN
2155,129,the,DT
2156,129,mighty,JJ
2157,129,Garuda,NNP
2158,129,",",","
2159,129,the,DT
2160,129,son,NN
2161,129,of,IN
2162,129,Kasyapa,NNP
2163,129,",",","
2164,129,was,VBD
2165,129,addressed,VBN
2166,129,by,IN
2167,129,the,DT
2168,129,deities,NNS
2169,129,in,IN
2170,129,these,DT
2171,129,words,NNS
2172,129,",",","
2173,129,',''
2174,129,Do,VB
2175,129,thou,PRP
2176,129,",",","
2177,129,O,UH
2178,129,puissant,JJ
2179,129,one,NN
2180,129,",",","
2181,129,see,VB
2182,129,if,IN
2183,129,this,DT
2184,129,one,NN
2185,129,has,VBZ
2186,129,any,DT
2187,129,end,NN
2188,129,!,.
2189,129,',''
2190,130,Though,IN
2191,130,possessed,VBN
2192,130,of,IN
2193,130,great,JJ
2194,130,energy,NN
2195,130,and,CC
2196,130,might,NN
2197,130,",",","
2198,130,Garuda,NNP
2199,130,",",","
2200,130,however,RB
2201,130,",",","
2202,130,failed,VBD
2203,130,to,TO
2204,130,find,VB
2205,130,out,RP
2206,130,the,DT
2207,130,end,NN
2208,130,of,IN
2209,130,this,DT
2210,130,illustrious,JJ
2211,130,one,NN
2212,130,who,WP
2213,130,is,VBZ
2214,130,identical,JJ
2215,130,with,IN
2216,130,the,DT
2217,130,Supreme,NNP
2218,130,Soul,NNP
2219,130,.,.
2220,131,Supporting,VBG
2221,131,the,DT
2222,131,whole,JJ
2223,131,earth,NN
2224,131,on,IN
2225,131,his,PRP$
2226,131,head,NN
2227,131,",",","
2228,131,he,PRP
2229,131,resides,VBZ
2230,131,in,IN
2231,131,the,DT
2232,131,nether,JJ
2233,131,regions,NNS
2234,131,.,.
2235,132,He,PRP
2236,132,roves,VBZ
2237,132,through,IN
2238,132,the,DT
2239,132,universe,NN
2240,132,as,IN
2241,132,Sesha,NNP
2242,132,",",","
2243,132,filled,VBN
2244,132,with,IN
2245,132,great,JJ
2246,132,joy,NN
2247,132,.,.
2248,133,He,PRP
2249,133,is,VBZ
2250,133,Vishnu,NNP
2251,133,.,.
2252,134,He,PRP
2253,134,is,VBZ
2254,134,the,DT
2255,134,illustrious,JJ
2256,134,Ananta,NNP
2257,134,.,.
2258,135,He,PRP
2259,135,is,VBZ
2260,135,the,DT
2261,135,supporter,NN
2262,135,of,IN
2263,135,the,DT
2264,135,earth,NN
2265,135,.,.
2266,136,He,PRP
2267,136,that,DT
2268,136,is,VBZ
2269,136,Rama,NNP
2270,136,is,VBZ
2271,136,Hrishikesa,NNP
2272,136,.,.
2273,137,He,PRP
2274,137,that,WDT
2275,137,is,VBZ
2276,137,Achyuta,NNP
2277,137,is,VBZ
2278,137,Ananta,NNP
2279,137,",",","
2280,137,the,DT
2281,137,bearer,NN
2282,137,of,IN
2283,137,the,DT
2284,137,earth,NN
2285,137,.,.
2286,138,Both,DT
2287,138,of,IN
2288,138,those,DT
2289,138,foremost,JJ
2290,138,of,IN
2291,138,all,DT
2292,138,creatures,NNS
2293,138,are,VBP
2294,138,celestial,JJ
2295,138,and,CC
2296,138,endued,VBN
2297,138,with,IN
2298,138,celestial,JJ
2299,138,prowess,NN
2300,138,.,.
2301,139,One,CD
2302,139,of,IN
2303,139,them,PRP
2304,139,is,VBZ
2305,139,armed,VBN
2306,139,with,IN
2307,139,the,DT
2308,139,discus,NN
2309,139,and,CC
2310,139,the,DT
2311,139,other,JJ
2312,139,with,IN
2313,139,the,DT
2314,139,plough,NN
2315,139,.,.
2316,140,They,PRP
2317,140,deserve,VBP
2318,140,every,DT
2319,140,honour,NN
2320,140,and,CC
2321,140,should,MD
2322,140,be,VB
2323,140,seen,VBN
2324,140,.,.
2325,141,I,PRP
2326,141,have,VBP
2327,141,",",","
2328,141,through,IN
2329,141,my,PRP$
2330,141,kindness,NN
2331,141,for,IN
2332,141,you,PRP
2333,141,",",","
2334,141,have,VBP
2335,141,thus,RB
2336,141,declared,VBN
2337,141,to,IN
2338,141,you,PRP
2339,141,the,DT
2340,141,nature,NN
2341,141,of,IN
2342,141,Vasudeva,NNP
2343,141,.,.
2344,142,Even,RB
2345,142,this,DT
2346,142,",",","
2347,142,ye,``
2348,142,ascetics,NNS
2349,142,possessed,VBN
2350,142,of,IN
2351,142,wealth,NN
2352,142,of,IN
2353,142,penances,NNS
2354,142,",",","
2355,142,is,VBZ
2356,142,Righteousness,NNP
2357,142,.,.
2358,143,I,PRP
2359,143,have,VBP
2360,143,declared,VBN
2361,143,all,PDT
2362,143,this,DT
2363,143,to,IN
2364,143,you,PRP
2365,143,so,IN
2366,143,that,IN
2367,143,ye,PRP
2368,143,may,MD
2369,143,",",","
2370,143,with,IN
2371,143,reverence,NN
2372,143,and,CC
2373,143,care,NN
2374,143,",",","
2375,143,worship,VB
2376,143,Krishna,NNP
2377,143,",",","
2378,143,that,DT
2379,143,foremost,JJ
2380,143,one,CD
2381,143,of,IN
2382,143,Yadu,NNP
2383,143,',POS
2384,143,s,POS
2385,143,race,NN
2386,143,.,.
2387,143,'',''
2388,143,',''
2389,143,'',''
2390,143,',''
2391,143,'',''
2392,144,SECTION,NN
2393,144,CXLVIII,NNP
2394,144,'',''
2395,144,',''
2396,144,'',''
2397,144,Narada,NNP
2398,144,said,VBD
2399,144,",",","
2400,144,',''
2401,144,At,IN
2402,144,the,DT
2403,144,conclusion,NN
2404,144,of,IN
2405,144,Mahadeva,NNP
2406,144,',POS
2407,144,s,POS
2408,144,speech,NN
2409,144,",",","
2410,144,loud,JJ
2411,144,roars,NNS
2412,144,were,VBD
2413,144,heard,VBN
2414,144,in,IN
2415,144,the,DT
2416,144,firmament,NN
2417,144,.,.
2418,145,Thunders,NNS
2419,145,bellowed,VBD
2420,145,",",","
2421,145,with,IN
2422,145,flashes,NNS
2423,145,of,IN
2424,145,lightening,NN
2425,145,.,.
2426,146,The,DT
2427,146,welkin,NN
2428,146,was,VBD
2429,146,enveloped,VBN
2430,146,with,IN
2431,146,blue,JJ
2432,146,and,CC
2433,146,thick,JJ
2434,146,clouds,NNS
2435,146,.,.
2436,147,The,DT
2437,147,deity,NN
2438,147,of,IN
2439,147,the,DT
2440,147,clouds,NNS
2441,147,then,RB
2442,147,poured,VBD
2443,147,pure,JJ
2444,147,water,NN
2445,147,like,IN
2446,147,to,IN
2447,147,what,WP
2448,147,he,PRP
2449,147,does,VBZ
2450,147,in,IN
2451,147,the,DT
2452,147,season,NN
2453,147,of,IN
2454,147,rains,NNS
2455,147,.,.
2456,148,A,DT
2457,148,thick,JJ
2458,148,darkness,NN
2459,148,set,VBD
2460,148,in,RP
2461,148,.,.
2462,149,The,DT
2463,149,points,NNS
2464,149,of,IN
2465,149,the,DT
2466,149,compass,NN
2467,149,could,MD
2468,149,no,DT
2469,149,longer,RBR
2470,149,be,VB
2471,149,distinguished,VBN
2472,149,.,.
2473,150,Then,RB
2474,150,on,IN
2475,150,that,DT
2476,150,delightful,JJ
2477,150,",",","
2478,150,sacred,JJ
2479,150,",",","
2480,150,and,CC
2481,150,eternal,JJ
2482,150,breast,NN
2483,150,of,IN
2484,150,that,DT
2485,150,celestial,JJ
2486,150,mountain,NN
2487,150,",",","
2488,150,the,DT
2489,150,assembled,JJ
2490,150,Rishis,NNP
2491,150,no,RB
2492,150,longer,RBR
2493,150,saw,VBD
2494,150,the,DT
2495,150,multitude,NN
2496,150,of,IN
2497,150,ghostly,JJ
2498,150,beings,NNS
2499,150,that,WDT
2500,150,associate,VBP
2501,150,with,IN
2502,150,Mahadeva,NNP
2503,150,.,.
2504,151,Soon,RB
2505,151,",",","
2506,151,however,RB
2507,151,",",","
2508,151,the,DT
2509,151,welkin,NN
2510,151,cleared,VBD
2511,151,.,.
2512,152,Some,DT
2513,152,of,IN
2514,152,the,DT
2515,152,Rishis,NNPS
2516,152,set,VBD
2517,152,out,RP
2518,152,for,IN
2519,152,the,DT
2520,152,sacred,JJ
2521,152,waters,NNS
2522,152,.,.
2523,153,Others,NNS
2524,153,returned,VBD
2525,153,whence,WRB
2526,153,they,PRP
2527,153,came,VBD
2528,153,.,.
2529,154,Verily,RB
2530,154,",",","
2531,154,beholding,VBG
2532,154,that,DT
2533,154,wonderful,JJ
2534,154,and,CC
2535,154,inconceivable,JJ
2536,154,sight,NN
2537,154,",",","
2538,154,they,PRP
2539,154,became,VBD
2540,154,filled,VBN
2541,154,with,IN
2542,154,amazement,NN
2543,154,.,.
2544,155,The,DT
2545,155,discourse,NN
2546,155,too,RB
2547,155,between,IN
2548,155,Sankara,NNP
2549,155,and,CC
2550,155,Uma,NNP
2551,155,had,VBD
2552,155,been,VBN
2553,155,heard,VBN
2554,155,by,IN
2555,155,them,PRP
2556,155,with,IN
2557,155,the,DT
2558,155,feelings,NNS
2559,155,",",","
2560,155,``,``
2561,155,That,DT
2562,155,foremost,JJ
2563,155,of,IN
2564,155,all,DT
2565,155,Beings,NNPS
2566,155,",",","
2567,155,of,IN
2568,155,whom,WP
2569,155,the,DT
2570,155,high-souled,JJ
2571,155,Sankara,NNP
2572,155,spoke,VBD
2573,155,to,IN
2574,155,us,PRP
2575,155,on,IN
2576,155,that,DT
2577,155,mountain,NN
2578,155,",",","
2579,155,art,NN
2580,155,Thou,NNP
2581,155,.,.
2582,156,Verily,RB
2583,156,",",","
2584,156,thou,DT
2585,156,art,NN
2586,156,identical,JJ
2587,156,with,IN
2588,156,Eternal,NNP
2589,156,Brahma,NNP
2590,156,.,.
2591,157,Some,DT
2592,157,time,NN
2593,157,also,RB
2594,157,Mahadeva,NNP
2595,157,burnt,VBD
2596,157,Himavat,NNP
2597,157,with,IN
2598,157,his,PRP$
2599,157,energy,NN
2600,157,.,.
2601,158,Thou,PRP
2602,158,too,RB
2603,158,hast,VBP
2604,158,shown,VBN
2605,158,us,PRP
2606,158,a,DT
2607,158,similar,JJ
2608,158,sight,NN
2609,158,of,IN
2610,158,wonder,NN
2611,158,.,.
2612,159,Indeed,RB
2613,159,",",","
2614,159,we,PRP
2615,159,have,VBP
2616,159,been,VBN
2617,159,put,VBN
2618,159,in,IN
2619,159,remembrance,NN
2620,159,of,IN
2621,159,that,DT
2622,159,fact,NN
2623,159,by,IN
2624,159,what,WP
2625,159,we,PRP
2626,159,have,VBP
2627,159,witnessed,VBN
2628,159,today,NN
2629,159,.,.
2630,159,'',''
2631,160,O,UH
2632,160,mighty-armed,JJ
2633,160,Janardana,NNP
2634,160,",",","
2635,160,I,PRP
2636,160,have,VBP
2637,160,thus,RB
2638,160,",",","
2639,160,O,UH
2640,160,puissant,JJ
2641,160,one,NN
