,sentence_no,word,POS_Tags
1360,67,with,IN
1361,67,a,DT
1362,67,Vedic,NNP
1363,67,splendour,NN
1364,67,like,IN
1365,67,Vrihaspati,NNP
1366,67,in,IN
1367,67,the,DT
1368,67,midst,NN
1369,67,of,IN
1370,67,the,DT
1371,67,celestials,NNS
1372,67,.,.
1373,68,After,IN
1374,68,they,PRP
1375,68,had,VBD
1376,68,sat,VBN
1377,68,themselves,PRP
1378,68,down,RP
1379,68,",",","
1380,68,many,JJ
1381,68,great,JJ
1382,68,Rishis,NNPS
1383,68,",",","
1384,68,viz,NN
1385,68,.,.
1386,68,",",","
1387,68,Satayupa,NNP
1388,68,and,CC
1389,68,others,NNS
1390,68,",",","
1391,68,who,WP
1392,68,were,VBD
1393,68,denizens,NNS
1394,68,of,IN
1395,68,Kurukshetra,NNP
1396,68,",",","
1397,68,came,VBD
1398,68,there,RB
1399,68,.,.
1400,69,The,DT
1401,69,illustrious,JJ
1402,69,and,CC
1403,69,learned,VBD
1404,69,Vyasa,NNP
1405,69,",",","
1406,69,possessed,VBN
1407,69,of,IN
1408,69,great,JJ
1409,69,energy,NN
1410,69,",",","
1411,69,and,CC
1412,69,reverenced,VBN
1413,69,by,IN
1414,69,even,RB
1415,69,the,DT
1416,69,celestial,JJ
1417,69,Rishis,NNP
1418,69,",",","
1419,69,showed,VBD
1420,69,himself,PRP
1421,69,",",","
1422,69,at,IN
1423,69,the,DT
1424,69,head,NN
1425,69,of,IN
1426,69,his,PRP$
1427,69,numerous,JJ
1428,69,disciples,NNS
1429,69,",",","
1430,69,unto,IN
1431,69,Yudhishthira,NNP
1432,69,.,.
1433,70,The,DT
1434,70,Kuru,NNP
1435,70,king,NN
1436,70,Dhritarashtra,NNP
1437,70,",",","
1438,70,Kunti,NNP
1439,70,',POS
1440,70,s,POS
1441,70,son,NN
1442,70,Yudhishthira,NNP
1443,70,of,IN
1444,70,great,JJ
1445,70,energy,NN
1446,70,",",","
1447,70,and,CC
1448,70,Bhimasena,NNP
1449,70,and,CC
1450,70,others,NNS
1451,70,",",","
1452,70,stood,VBD
1453,70,up,RP
1454,70,and,CC
1455,70,advancing,VBG
1456,70,a,DT
1457,70,few,JJ
1458,70,steps,NNS
1459,70,",",","
1460,70,saluted,VBD
1461,70,those,DT
1462,70,guests,NNS
1463,70,.,.
1464,71,Approaching,VBG
1465,71,near,RB
1466,71,",",","
1467,71,Vyasa,NNP
1468,71,",",","
1469,71,surrounded,VBN
1470,71,by,IN
1471,71,Satayupa,NNP
1472,71,and,CC
1473,71,others,NNS
1474,71,",",","
1475,71,addressed,VBD
1476,71,king,NN
1477,71,Dhritarashtra,NNP
1478,71,",",","
1479,71,saying,VBG
1480,71,",",","
1481,71,--,:
1482,71,'',''
1483,71,Be,VB
1484,71,thou,DT
1485,71,seated,VBN
1486,71,.,.
1487,71,'',''
1488,72,The,DT
1489,72,illustrious,JJ
1490,72,Vyasa,NNP
1491,72,then,RB
1492,72,took,VBD
1493,72,an,DT
1494,72,excellent,JJ
1495,72,seat,NN
1496,72,made,VBN
1497,72,of,IN
1498,72,Kusa,NNP
1499,72,grass,NN
1500,72,placed,VBN
1501,72,upon,IN
1502,72,a,DT
1503,72,black,JJ
1504,72,deer-skin,NN
1505,72,and,CC
1506,72,covered,VBN
1507,72,with,IN
1508,72,a,DT
1509,72,piece,NN
1510,72,of,IN
1511,72,silken,JJ
1512,72,cloth,NN
1513,72,.,.
1514,73,They,PRP
1515,73,had,VBD
1516,73,reserved,VBN
1517,73,that,DT
1518,73,seat,NN
1519,73,for,IN
1520,73,him,PRP
1521,73,.,.
1522,74,After,IN
1523,74,Vyasa,NNP
1524,74,had,VBD
1525,74,been,VBN
1526,74,seated,VBN
1527,74,",",","
1528,74,all,PDT
1529,74,those,DT
1530,74,foremost,JJ
1531,74,of,IN
1532,74,regenerate,JJ
1533,74,persons,NNS
1534,74,",",","
1535,74,endued,VBN
1536,74,with,IN
1537,74,abundant,JJ
1538,74,energy,NN
1539,74,",",","
1540,74,sat,VBD
1541,74,themselves,PRP
1542,74,down,RP
1543,74,",",","
1544,74,having,VBG
1545,74,received,VBN
1546,74,the,DT
1547,74,permission,NN
1548,74,of,IN
1549,74,the,DT
1550,74,Island-born,NNP
1551,74,sage,NN
1552,74,.,.
1553,74,',''
1554,74,'',''
1555,75,SECTION,NN
1556,75,XXVIII,NNP
1557,75,'',''
1558,75,Vaisampayana,NNP
1559,75,said,VBD
1560,75,",",","
1561,75,',''
1562,75,After,IN
1563,75,the,DT
1564,75,high-souled,JJ
1565,75,Pandavas,NNP
1566,75,had,VBD
1567,75,all,RB
1568,75,been,VBN
1569,75,seated,VBN
1570,75,",",","
1571,75,Satyavati,NNP
1572,75,',POS
1573,75,s,POS
1574,75,son,NN
1575,75,Vyasa,NNP
1576,75,said,VBD
1577,75,",",","
1578,75,--,:
1579,75,'',''
1580,75,O,UH
1581,75,Dhritarashtra,NNP
1582,75,of,IN
1583,75,mighty,JJ
1584,75,arms,NNS
1585,75,",",","
1586,75,hast,NN
1587,75,thou,PRP
1588,75,been,VBN
1589,75,able,JJ
1590,75,to,TO
1591,75,achieve,VB
1592,75,penances,NNS
1593,75,?,.
1594,76,Is,VBZ
1595,76,thy,DT
1596,76,mind,NN
1597,76,",",","
1598,76,O,UH
1599,76,king,NN
1600,76,",",","
1601,76,pleased,JJ
1602,76,with,IN
1603,76,thy,PRP$
1604,76,residence,NN
1605,76,in,IN
1606,76,the,DT
1607,76,woods,NNS
1608,76,?,.
1609,77,Has,VBZ
1610,77,the,DT
1611,77,grief,NN
1612,77,that,WDT
1613,77,was,VBD
1614,77,thine,JJ
1615,77,",",","
1616,77,born,VBN
1617,77,of,IN
1618,77,the,DT
1619,77,slaughter,NN
1620,77,of,IN
1621,77,thy,DT
1622,77,sons,NNS
1623,77,in,IN
1624,77,battle,NN
1625,77,",",","
1626,77,disappeared,VBD
1627,77,from,IN
1628,77,thy,PRP$
1629,77,heart,NN
1630,77,?,.
1631,78,Are,VBP
1632,78,all,PDT
1633,78,thy,DT
1634,78,perceptions,NNS
1635,78,",",","
1636,78,O,UH
1637,78,sinless,JJ
1638,78,one,NN
1639,78,",",","
1640,78,now,RB
1641,78,clear,JJ
1642,78,?,.
1643,79,Dost,NN
1644,79,thou,RB
1645,79,practise,VB
1646,79,the,DT
1647,79,ordinances,NNS
1648,79,of,IN
1649,79,forest,NN
1650,79,life,NN
1651,79,after,IN
1652,79,having,VBG
1653,79,made,VBN
1654,79,thy,DT
1655,79,heart,NN
1656,79,firm,JJ
1657,79,?,.
1658,80,Does,VBZ
1659,80,my,PRP$
1660,80,daughter-in-law,NN
1661,80,",",","
1662,80,Gandhari,NNP
1663,80,",",","
1664,80,allow,VB
1665,80,herself,PRP
1666,80,to,TO
1667,80,be,VB
1668,80,overwhelmed,VBN
1669,80,by,IN
1670,80,grief,NN
1671,80,?,.
1672,81,She,PRP
1673,81,is,VBZ
1674,81,possessed,VBN
1675,81,of,IN
1676,81,great,JJ
1677,81,wisdom,NN
1678,81,.,.
1679,82,Endued,VBN
1680,82,with,IN
1681,82,intelligence,NN
1682,82,",",","
1683,82,that,DT
1684,82,queen,NN
1685,82,understands,VBZ
1686,82,both,CC
1687,82,Religion,NNP
1688,82,and,CC
1689,82,Wealth,NNP
1690,82,.,.
1691,83,She,PRP
1692,83,is,VBZ
1693,83,well,RB
1694,83,conversant,JJ
1695,83,with,IN
1696,83,the,DT
1697,83,truths,NNS
1698,83,that,WDT
1699,83,relate,VBP
1700,83,to,IN
1701,83,both,CC
1702,83,prosperity,NN
1703,83,and,CC
1704,83,adversity,NN
1705,83,.,.
1706,84,Does,VBZ
1707,84,she,PRP
1708,84,still,RB
1709,84,grieve,VB
1710,84,?,.
1711,85,Does,VBZ
1712,85,Kunti,NNP
1713,85,",",","
1714,85,O,UH
1715,85,king,NN
1716,85,",",","
1717,85,who,WP
1718,85,in,IN
1719,85,consequence,NN
1720,85,of,IN
1721,85,her,PRP$
1722,85,devotion,NN
1723,85,to,IN
1724,85,the,DT
1725,85,service,NN
1726,85,of,IN
1727,85,her,PRP$
1728,85,seniors,NNS
1729,85,",",","
1730,85,left,VBD
1731,85,her,PRP$
1732,85,children,NNS
1733,85,",",","
1734,85,attend,VB
1735,85,to,IN
1736,85,thy,PRP$
1737,85,wants,NNS
1738,85,and,CC
1739,85,serve,VB
1740,85,thee,PRP
1741,85,with,IN
1742,85,all,DT
1743,85,humility,NN
1744,85,?,.
1745,86,Have,VB
1746,86,the,DT
1747,86,high-minded,JJ
1748,86,and,CC
1749,86,high-souled,JJ
1750,86,king,NN
1751,86,",",","
1752,86,Yudhishthira,NNP
1753,86,",",","
1754,86,the,DT
1755,86,son,NN
1756,86,of,IN
1757,86,Dharma,NNP
1758,86,and,CC
1759,86,Bhima,NNP
1760,86,and,CC
1761,86,Arjuna,NNP
1762,86,and,CC
1763,86,the,DT
1764,86,twins,NNS
1765,86,been,VBN
1766,86,sufficiently,RB
1767,86,comforted,VBN
1768,86,?,.
1769,87,Dost,NN
1770,87,thou,RB
1771,87,feel,VB
1772,87,delight,NN
1773,87,at,IN
1774,87,seeing,VBG
1775,87,them,PRP
1776,87,?,.
1777,88,Has,VBZ
1778,88,thy,PRP$
1779,88,mind,NN
1780,88,become,VBN
1781,88,freed,VBN
1782,88,from,IN
1783,88,every,DT
1784,88,stain,NN
1785,88,?,.
1786,89,Has,VBZ
1787,89,thy,PRP$
1788,89,disposition,NN
1789,89,",",","
1790,89,O,UH
1791,89,king,NN
1792,89,",",","
1793,89,become,VB
1794,89,pure,JJ
1795,89,in,IN
1796,89,consequence,NN
1797,89,of,IN
1798,89,the,DT
1799,89,increase,NN
1800,89,of,IN
1801,89,thy,DT
1802,89,knowledge,NN
1803,89,?,.
1804,90,This,DT
1805,90,aggregate,NN
1806,90,of,IN
1807,90,three,CD
1808,90,",",","
1809,90,O,UH
1810,90,king,NN
1811,90,",",","
1812,90,is,VBZ
1813,90,the,DT
1814,90,foremost,JJ
1815,90,of,IN
1816,90,all,DT
1817,90,concerns,NNS
1818,90,",",","
1819,90,O,UH
1820,90,Bharata,NNP
1821,90,",",","
1822,90,viz,NN
1823,90,.,.
1824,90,",",","
1825,90,abstension,NN
1826,90,from,IN
1827,90,injury,NN
1828,90,to,IN
1829,90,any,DT
1830,90,creature,NN
1831,90,",",","
1832,90,truth,NN
1833,90,",",","
1834,90,and,CC
1835,90,freedom,NN
1836,90,from,IN
1837,90,anger,NN
1838,90,.,.
1839,91,Does,VBZ
1840,91,thy,DT
1841,91,forest,NN
1842,91,life,NN
1843,91,any,DT
1844,91,longer,RBR
1845,91,prove,VB
1846,91,painful,JJ
1847,91,to,IN
1848,91,thee,PRP
1849,91,?,.
1850,92,Art,NN
1851,92,thou,PRP
1852,92,able,JJ
1853,92,to,TO
1854,92,earn,VB
1855,92,with,IN
1856,92,thy,PRP$
1857,92,own,JJ
1858,92,exertions,NNS
1859,92,the,DT
1860,92,products,NNS
1861,92,of,IN
1862,92,the,DT
1863,92,wilderness,NN
1864,92,for,IN
1865,92,thy,DT
1866,92,food,NN
1867,92,?,.
1868,93,Do,VBP
1869,93,fasts,NNS
1870,93,give,VB
1871,93,thee,PRP
1872,93,any,DT
1873,93,pain,NN
1874,93,now,RB
1875,93,?,.
1876,94,Hast,VB
1877,94,thou,PRP
1878,94,learnt,VBD
1879,94,",",","
1880,94,O,UH
1881,94,king,NN
1882,94,",",","
1883,94,how,WRB
1884,94,the,DT
1885,94,high-souled,JJ
1886,94,Vidura,NNP
1887,94,",",","
1888,94,who,WP
1889,94,was,VBD
1890,94,Dharma,NNP
1891,94,'s,POS
1892,94,self,NN
1893,94,",",","
1894,94,left,VBD
1895,94,this,DT
1896,94,world,NN
1897,94,?,.
1898,95,Through,IN
1899,95,the,DT
1900,95,curse,NN
1901,95,of,IN
1902,95,Mandavya,NNP
1903,95,",",","
1904,95,the,DT
1905,95,deity,NN
1906,95,of,IN
1907,95,Righteousness,NNP
1908,95,became,VBD
1909,95,born,VBN
1910,95,as,IN
1911,95,Vidura,NNP
1912,95,.,.
1913,96,He,PRP
1914,96,was,VBD
1915,96,possessed,VBN
1916,96,of,IN
1917,96,great,JJ
1918,96,intelligence,NN
1919,96,.,.
1920,97,Endued,VBN
1921,97,with,IN
1922,97,high,JJ
1923,97,penances,NNS
1924,97,",",","
1925,97,he,PRP
1926,97,was,VBD
1927,97,high-souled,JJ
1928,97,and,CC
1929,97,high-minded,JJ
1930,97,.,.
1931,98,Even,RB
1932,98,Vrihaspati,NNP
1933,98,among,IN
1934,98,the,DT
1935,98,celestials,NNS
1936,98,",",","
1937,98,and,CC
1938,98,Sukra,NNP
1939,98,among,IN
1940,98,the,DT
1941,98,Asuras,NNPS
1942,98,",",","
1943,98,was,VBD
1944,98,not,RB
1945,98,possessed,VBN
1946,98,of,IN
1947,98,such,JJ
1948,98,intelligence,NN
1949,98,as,IN
1950,98,that,DT
1951,98,foremost,JJ
1952,98,of,IN
1953,98,persons,NNS
1954,98,.,.
1955,99,The,DT
1956,99,eternal,JJ
1957,99,deity,NN
1958,99,of,IN
1959,99,Righteousness,NNP
1960,99,was,VBD
1961,99,stupefied,VBN
1962,99,by,IN
1963,99,the,DT
1964,99,Rishi,NNP
1965,99,Mandavya,NNP
1966,99,with,IN
1967,99,an,DT
1968,99,expenditure,NN
1969,99,of,IN
1970,99,his,PRP$
1971,99,penances,NNS
1972,99,earned,VBN
1973,99,for,IN
1974,99,a,DT
1975,99,long,JJ
1976,99,time,NN
1977,99,with,IN
1978,99,great,JJ
1979,99,care,NN
1980,99,.,.
1981,100,[,-LRB-
1982,100,45,CD
1983,100,],-RRB-
1984,100,At,IN
1985,100,the,DT
1986,100,command,NN
1987,100,of,IN
1988,100,the,DT
1989,100,Grandsire,NNP
1990,100,",",","
1991,100,and,CC
1992,100,through,IN
1993,100,my,PRP$
1994,100,own,JJ
1995,100,energy,NN
1996,100,",",","
1997,100,Vidura,NNP
1998,100,of,IN
1999,100,great,JJ
2000,100,intelligence,NN
2001,100,was,VBD
2002,100,procreated,VBN
2003,100,by,IN
2004,100,me,PRP
2005,100,upon,IN
2006,100,a,DT
2007,100,soil,NN
2008,100,owned,VBN
2009,100,by,IN
2010,100,Vichitraviryya,NNP
2011,100,.,.
2012,101,A,DT
2013,101,deity,NN
2014,101,of,IN
2015,101,deities,NNS
2016,101,",",","
2017,101,and,CC
2018,101,eternal,JJ
2019,101,",",","
2020,101,he,PRP
2021,101,was,VBD
2022,101,",",","
2023,101,O,UH
2024,101,king,NN
2025,101,",",","
2026,101,thy,PRP$
2027,101,brother,NN
2028,101,.,.
2029,102,The,DT
2030,102,learned,VBN
2031,102,know,VBP
2032,102,him,PRP
2033,102,to,TO
2034,102,be,VB
2035,102,Dharma,NNP
2036,102,in,IN
2037,102,consequence,NN
2038,102,of,IN
2039,102,his,PRP$
2040,102,practices,NNS
2041,102,of,IN
2042,102,Dharana,NNP
2043,102,and,CC
2044,102,Dhyana,NNP
2045,102,.,.
2046,103,[,-LRB-
2047,103,46,CD
2048,103,],-RRB-
2049,103,He,PRP
2050,103,grows,VBZ
2051,103,with,IN
2052,103,(,:
2053,103,the,DT
2054,103,growth,NN
2055,103,of,IN
2056,103,),","
2057,103,truth,NN
2058,103,",",","
2059,103,self-restraint,NN
2060,103,",",","
2061,103,tranquillity,NN
2062,103,of,IN
2063,103,heart,NN
2064,103,",",","
2065,103,compassion,NN
2066,103,",",","
2067,103,and,CC
2068,103,gifts,NNS
2069,103,.,.
2070,104,He,PRP
2071,104,is,VBZ
2072,104,always,RB
2073,104,engaged,VBN
2074,104,in,IN
2075,104,penances,NNS
2076,104,",",","
2077,104,and,CC
2078,104,is,VBZ
2079,104,eternal,JJ
2080,104,.,.
2081,105,From,IN
2082,105,that,DT
2083,105,deity,NN
2084,105,of,IN
2085,105,Righteousness,NNP
2086,105,",",","
2087,105,through,IN
2088,105,Yoga-puissance,NNP
2089,105,",",","
2090,105,the,DT
2091,105,Kuru,NNP
2092,105,king,NN
2093,105,Yudhishthira,NNP
2094,105,also,RB
2095,105,took,VBD
2096,105,his,PRP$
2097,105,birth,NN
2098,105,.,.
2099,106,Yudhishthira,NNP
2100,106,",",","
2101,106,therefore,RB
2102,106,",",","
2103,106,O,UH
2104,106,king,NN
2105,106,",",","
2106,106,is,VBZ
2107,106,Dharma,NNP
2108,106,of,IN
2109,106,great,JJ
2110,106,wisdom,NN
2111,106,and,CC
2112,106,immeasurable,JJ
2113,106,intelligence,NN
2114,106,.,.
2115,107,Dharma,NNP
2116,107,exists,VBZ
2117,107,both,CC
2118,107,here,RB
2119,107,and,CC
2120,107,hereafter,RB
2121,107,",",","
2122,107,and,CC
2123,107,is,VBZ
2124,107,like,IN
2125,107,fire,NN
2126,107,or,CC
2127,107,wind,NN
2128,107,or,CC
2129,107,water,NN
2130,107,or,CC
2131,107,earth,NN
2132,107,or,CC
2133,107,space,NN
2134,107,.,.
2135,108,He,PRP
2136,108,is,VBZ
2137,108,",",","
2138,108,O,UH
2139,108,king,NN
2140,108,of,IN
2141,108,kings,NNS
2142,108,",",","
2143,108,capable,JJ
2144,108,of,IN
2145,108,going,VBG
2146,108,everywhere,RB
2147,108,and,CC
2148,108,exists,VBZ
2149,108,",",","
2150,108,pervading,VBG
2151,108,the,DT
2152,108,whole,JJ
2153,108,universe,NN
2154,108,.,.
2155,109,He,PRP
2156,109,is,VBZ
2157,109,capable,JJ
2158,109,of,IN
2159,109,being,VBG
2160,109,beheld,VBN
2161,109,by,IN
2162,109,only,RB
2163,109,those,DT
2164,109,that,WDT
2165,109,are,VBP
2166,109,the,DT
2167,109,foremost,JJ
2168,109,of,IN
2169,109,the,DT
2170,109,deities,NNS
2171,109,and,CC
2172,109,those,DT
2173,109,that,WDT
2174,109,are,VBP
2175,109,cleansed,VBN
2176,109,of,IN
2177,109,every,DT
2178,109,sin,NN
2179,109,and,CC
2180,109,crowned,VBN
2181,109,with,IN
2182,109,ascetic,JJ
2183,109,success,NN
2184,109,.,.
2185,110,He,PRP
2186,110,that,WDT
2187,110,is,VBZ
2188,110,Dharma,NNP
2189,110,is,VBZ
2190,110,Vidura,NNP
2191,110,;,:
2192,110,and,CC
2193,110,he,PRP
2194,110,that,WDT
2195,110,is,VBZ
2196,110,Vidura,NNP
2197,110,is,VBZ
2198,110,the,DT
2199,110,(,","
2200,110,eldest,JJS
2201,110,),","
2202,110,son,NN
2203,110,of,IN
2204,110,Pandu,NNP
2205,110,.,.
2206,111,That,DT
2207,111,son,NN
2208,111,of,IN
2209,111,Pandu,NNP
2210,111,.,.
2211,112,O,UH
2212,112,king,NN
2213,112,",",","
2214,112,is,VBZ
2215,112,capable,JJ
2216,112,of,IN
2217,112,being,VBG
2218,112,perceived,VBN
2219,112,by,IN
2220,112,thee,PRP
2221,112,.,.
2222,113,He,PRP
2223,113,stays,VBZ
2224,113,before,IN
2225,113,thee,PRP
2226,113,as,IN
2227,113,thy,DT
2228,113,servitor,NN
2229,113,.,.
2230,114,Endued,VBN
2231,114,with,IN
2232,114,great,JJ
2233,114,Yoga-puissance,NNP
2234,114,",",","
2235,114,thy,PRP$
2236,114,high-souled,JJ
2237,114,brother,NN
2238,114,",",","
2239,114,that,DT
2240,114,foremost,JJ
2241,114,of,IN
2242,114,intelligent,JJ
2243,114,men,NNS
2244,114,",",","
2245,114,seeing,VBG
2246,114,the,DT
2247,114,high-souled,JJ
2248,114,Yudhishthira,NNP
2249,114,",",","
2250,114,the,DT
2251,114,son,NN
2252,114,of,IN
2253,114,Kunti,NNP
2254,114,",",","
2255,114,has,VBZ
2256,114,entered,VBN
2257,114,into,IN
2258,114,his,PRP$
2259,114,person,NN
2260,114,.,.
2261,115,These,DT
2262,115,also,RB
2263,115,",",","
2264,115,O,UH
2265,115,chief,NN
2266,115,of,IN
2267,115,Bharata,NNP
2268,115,'s,POS
2269,115,race,NN
2270,115,",",","
2271,115,I,PRP
2272,115,shall,MD
2273,115,unite,VB
2274,115,with,IN
2275,115,great,JJ
2276,115,benefit,NN
2277,115,.,.
2278,116,Know,VB
2279,116,",",","
2280,116,O,UH
2281,116,son,NN
2282,116,",",","
2283,116,that,IN
2284,116,I,PRP
2285,116,am,VBP
2286,116,come,VBN
2287,116,here,RB
2288,116,for,IN
2289,116,dispelling,VBG
2290,116,thy,DT
2291,116,doubts,NNS
2292,116,.,.
2293,117,Some,DT
2294,117,feat,NN
2295,117,that,WDT
2296,117,has,VBZ
2297,117,never,RB
2298,117,been,VBN
2299,117,accomplished,VBN
2300,117,before,RB
2301,117,by,IN
2302,117,any,DT
2303,117,of,IN
2304,117,the,DT
2305,117,great,JJ
2306,117,Rishis,NNPS
2307,117,",",","
2308,117,some,DT
2309,117,wonderful,JJ
2310,117,effect,NN
2311,117,of,IN
2312,117,my,PRP$
2313,117,penances,NNS
2314,117,",",","
2315,117,--,:
2316,117,I,PRP
2317,117,shall,MD
2318,117,show,VB
2319,117,thee,PRP
2320,117,.,.
2321,118,What,WDT
2322,118,object,NN
2323,118,is,VBZ
2324,118,that,IN
2325,118,",",","
2326,118,O,UH
2327,118,king,NN
2328,118,",",","
2329,118,whose,WP$
2330,118,accomplishment,NN
2331,118,thou,PRP
2332,118,desirest,VBP
2333,118,from,IN
2334,118,me,PRP
2335,118,?,.
2336,119,Tell,VB
2337,119,me,PRP
2338,119,what,WP
2339,119,is,VBZ
2340,119,that,DT
2341,119,which,WDT
2342,119,thou,PRP
2343,119,wishest,VBP
2344,119,to,TO
2345,119,see,VB
2346,119,or,CC
2347,119,ask,VB
2348,119,or,CC
2349,119,hear,VB
2350,119,?,.
2351,120,O,UH
2352,120,sinless,JJ
2353,120,one,NN
2354,120,",",","
2355,120,I,PRP
2356,120,shall,MD
2357,120,accomplish,VB
2358,120,it,PRP
2359,120,.,.
2360,120,'',''
2361,120,',''
2362,120,'',''
2363,121,SECTION,NNP
2364,121,XXIX,NNP
2365,121,(,-LRB-
2366,121,Putradarsana,NNP
2367,121,Parva,NNP
2368,121,),-RRB-
2369,121,'',''
2370,121,Janamejaya,NNP
2371,121,said,VBD
2372,121,",",","
2373,121,',''
2374,121,Tell,VB
2375,121,me,PRP
2376,121,.,.
2377,122,O,UH
2378,122,learned,VBD
2379,122,Brahmana,NNP
2380,122,",",","
2381,122,what,WP
2382,122,that,DT
2383,122,wonderful,JJ
2384,122,feat,NN
2385,122,was,VBD
2386,122,which,WDT
2387,122,the,DT
2388,122,great,JJ
2389,122,Rishi,NNP
2390,122,Vyasa,NNP
2391,122,of,IN
2392,122,high,JJ
2393,122,energy,NN
2394,122,accomplished,VBD
2395,122,after,IN
2396,122,his,PRP$
2397,122,promise,NN
2398,122,to,IN
2399,122,the,DT
2400,122,old,JJ
2401,122,king,NN
2402,122,",",","
2403,122,made,VBN
2404,122,when,WRB
2405,122,Dhritarashtra,NNP
2406,122,",",","
2407,122,that,DT
2408,122,lord,NN
2409,122,of,IN
2410,122,Earth,NNP
2411,122,",",","
2412,122,that,DT
2413,122,foremost,JJ
2414,122,one,CD
2415,122,of,IN
2416,122,Kuru,NNP
2417,122,',POS
2418,122,s,NN
2419,122,race,NN
2420,122,",",","
2421,122,had,VBD
2422,122,taken,VBN
2423,122,up,RP
2424,122,his,PRP$
2425,122,abode,NN
2426,122,in,IN
2427,122,the,DT
2428,122,forest,NN
2429,122,",",","
2430,122,with,IN
2431,122,his,PRP$
2432,122,wife,NN
2433,122,and,CC
2434,122,with,IN
2435,122,his,PRP$
2436,122,daughter-in-law,NN
2437,122,Kunti,NNP
2438,122,;,:
2439,122,and,CC
2440,122,after,IN
2441,122,",",","
2442,122,indeed,RB
2443,122,",",","
2444,122,Vidura,NNP
2445,122,had,VBD
2446,122,left,VBN
2447,122,his,PRP$
2448,122,own,JJ
2449,122,body,NN
2450,122,and,CC
2451,122,entered,VBD
2452,122,into,IN
2453,122,Yudhishthira,NNP
2454,122,",",","
2455,122,and,CC
2456,122,at,IN
2457,122,the,DT
2458,122,time,NN
2459,122,when,WRB
2460,122,all,PDT
2461,122,the,DT
2462,122,sons,NNS
2463,122,of,IN
2464,122,Pandu,NNP
2465,122,were,VBD
2466,122,staying,VBG
2467,122,in,IN
2468,122,the,DT
2469,122,ascetic,JJ
2470,122,retreat,NN
2471,122,.,.
2472,123,For,IN
2473,123,how,WRB
2474,123,many,JJ
2475,123,days,NNS
2476,123,did,VBD
2477,123,the,DT
2478,123,Kuru,NNP
2479,123,king,NN
2480,123,Yudhishthira,NNP
2481,123,of,IN
2482,123,unfading,JJ
2483,123,glory,NN
2484,123,stay,VB
2485,123,",",","
2486,123,with,IN
2487,123,his,PRP$
2488,123,men,NNS
2489,123,",",","
2490,123,in,IN
2491,123,the,DT
2492,123,woods,NNS
2493,123,?,.
2494,124,On,IN
2495,124,what,WDT
2496,124,food,NN
2497,124,",",","
2498,124,O,UH
2499,124,puissant,JJ
2500,124,one,NN
2501,124,",",","
2502,124,did,VBD
2503,124,the,DT
2504,124,high-souled,JJ
2505,124,Pandavas,NNP
2506,124,support,VB
2507,124,themselves,PRP
2508,124,",",","
2509,124,with,IN
2510,124,their,PRP$
2511,124,men,NNS
2512,124,",",","
2513,124,and,CC
2514,124,wives,NNS
2515,124,",",","
2516,124,while,IN
2517,124,they,PRP
2518,124,lived,VBD
2519,124,in,IN
2520,124,the,DT
2521,124,woods,NNS
2522,124,?,.
2523,125,O,UH
2524,125,sinless,JJ
2525,125,one,NN
2526,125,",",","
2527,125,do,VB
2528,125,thou,PRP
2529,125,tell,VB
2530,125,me,PRP
2531,125,this,DT
2532,125,.,.
2533,125,',''
2534,126,``,``
2535,126,Vaisampayana,NNP
2536,126,said,VBD
2537,126,",",","
2538,126,',''
2539,126,With,IN
2540,126,the,DT
2541,126,permission,NN
2542,126,of,IN
2543,126,the,DT
2544,126,Kuru,NNP
2545,126,king,NN
2546,126,",",","
2547,126,the,DT
2548,126,Pandavas,NNPS
2549,126,",",","
2550,126,O,UH
2551,126,monarch,NN
2552,126,",",","
2553,126,with,IN
2554,126,their,PRP$
2555,126,troops,NNS
2556,126,and,CC
2557,126,the,DT
2558,126,ladies,NNS
2559,126,of,IN
2560,126,their,PRP$
2561,126,household,NN
2562,126,",",","
2563,126,supported,VBD
2564,126,themselves,PRP
2565,126,on,IN
2566,126,diverse,JJ
2567,126,kinds,NNS
2568,126,of,IN
2569,126,food,NN
2570,126,and,CC
2571,126,drink,NN
2572,126,and,CC
2573,126,passed,VBD
2574,126,about,RB
2575,126,a,DT
2576,126,month,NN
2577,126,in,IN
2578,126,great,JJ
2579,126,happiness,NN
2580,126,in,IN
2581,126,that,DT
2582,126,forest,NN
2583,126,.,.
2584,127,Towards,IN
2585,127,the,DT
2586,127,close,NN
2587,127,of,IN
2588,127,that,DT
2589,127,period,NN
2590,127,",",","
2591,127,O,UH
2592,127,sinless,JJ
2593,127,one,CD
2594,127,",",","
2595,127,Vyasa,NNP
2596,127,came,VBD
2597,127,there,RB
2598,127,.,.
2599,128,While,IN
2600,128,all,PDT
2601,128,those,DT
2602,128,princes,NNS
2603,128,sat,VBD
2604,128,around,IN
2605,128,Vyasa,NNP
2606,128,",",","
2607,128,engaged,VBD
2608,128,in,IN
2609,128,conversation,NN
2610,128,on,IN
2611,128,diverse,JJ
2612,128,subjects,NNS
2613,128,",",","
2614,128,other,JJ
2615,128,Rishis,NNPS
2616,128,came,VBD
2617,128,to,IN
2618,128,that,DT
2619,128,spot,NN
2620,128,.,.
2621,129,They,PRP
2622,129,were,VBD
2623,129,Narada,NNP
2624,129,",",","
2625,129,and,CC
2626,129,Parvata,NNP
2627,129,and,CC
2628,129,Devala,NNP
2629,129,of,IN
