,sentence_no,word,POS_Tags
1379,68,and,CC
1380,68,animals,NNS
1381,68,and,CC
1382,68,women,NNS
1383,68,that,WDT
1384,68,occur,VBP
1385,68,in,IN
1386,68,the,DT
1387,68,world,NN
1388,68,",",","
1389,68,are,VBP
1390,68,incapable,JJ
1391,68,of,IN
1392,68,gratifying,VBG
1393,68,the,DT
1394,68,desire,NN
1395,68,of,IN
1396,68,a,DT
1397,68,single,JJ
1398,68,person,NN
1399,68,.,.
1400,69,Hence,RB
1401,69,",",","
1402,69,one,CD
1403,69,possessed,VBN
1404,69,of,IN
1405,69,wisdom,NN
1406,69,should,MD
1407,69,dispelling,VB
1408,69,cupidity,NN
1409,69,",",","
1410,69,adopt,VB
1411,69,tranquillity,NN
1412,69,!,.
1413,69,',''
1414,70,``,``
1415,70,',''
1416,70,'',''
1417,70,Bharadwaja,NNP
1418,70,said,VBD
1419,70,",",","
1420,70,',''
1421,70,The,DT
1422,70,horns,NNS
1423,70,of,IN
1424,70,a,DT
1425,70,Ruru,NNP
1426,70,",",","
1427,70,after,IN
1428,70,their,PRP$
1429,70,first,JJ
1430,70,appearance,NN
1431,70,",",","
1432,70,begin,VBP
1433,70,to,TO
1434,70,grow,VB
1435,70,with,IN
1436,70,the,DT
1437,70,growth,NN
1438,70,of,IN
1439,70,the,DT
1440,70,animal,NN
1441,70,.,.
1442,71,The,DT
1443,71,cupidity,NN
1444,71,of,IN
1445,71,man,NN
1446,71,is,VBZ
1447,71,even,RB
1448,71,like,IN
1449,71,this,DT
1450,71,.,.
1451,72,It,PRP
1452,72,has,VBZ
1453,72,no,DT
1454,72,measure,NN
1455,72,!,.
1456,72,',''
1457,73,``,``
1458,73,',''
1459,73,'',''
1460,73,Gautama,NNP
1461,73,said,VBD
1462,73,",",","
1463,73,',''
1464,73,All,PDT
1465,73,the,DT
1466,73,objects,NNS
1467,73,that,WDT
1468,73,exist,VBP
1469,73,in,IN
1470,73,the,DT
1471,73,world,NN
1472,73,are,VBP
1473,73,incapable,JJ
1474,73,of,IN
1475,73,gratifying,VBG
1476,73,even,RB
1477,73,a,DT
1478,73,single,JJ
1479,73,person,NN
1480,73,.,.
1481,74,Man,NN
1482,74,is,VBZ
1483,74,even,RB
1484,74,like,IN
1485,74,the,DT
1486,74,ocean,NN
1487,74,",",","
1488,74,for,IN
1489,74,he,PRP
1490,74,can,MD
1491,74,never,RB
1492,74,be,VB
1493,74,filled,VBN
1494,74,(,","
1495,74,even,RB
1496,74,as,IN
1497,74,the,DT
1498,74,ocean,NN
1499,74,can,MD
1500,74,never,RB
1501,74,be,VB
1502,74,filled,VBN
1503,74,by,IN
1504,74,all,PDT
1505,74,the,DT
1506,74,waters,NNS
1507,74,that,WDT
1508,74,are,VBP
1509,74,discharged,VBN
1510,74,into,IN
1511,74,it,PRP
1512,74,by,IN
1513,74,the,DT
1514,74,rivers,NNS
1515,74,),-RRB-
1516,74,.,.
1517,74,',''
1518,75,``,``
1519,75,',''
1520,75,'',''
1521,75,Viswamitra,NNP
1522,75,said,VBD
1523,75,",",","
1524,75,',''
1525,75,When,WRB
1526,75,one,CD
1527,75,desire,NN
1528,75,cherished,VBN
1529,75,by,IN
1530,75,a,DT
1531,75,person,NN
1532,75,becomes,VBZ
1533,75,gratified,JJ
1534,75,",",","
1535,75,there,RB
1536,75,springs,VBZ
1537,75,up,RP
1538,75,immediately,RB
1539,75,another,DT
1540,75,whose,WP$
1541,75,gratification,NN
1542,75,is,VBZ
1543,75,sought,VBN
1544,75,and,CC
1545,75,which,WDT
1546,75,pierces,VBZ
1547,75,him,PRP
1548,75,like,IN
1549,75,a,DT
1550,75,shaft,NN
1551,75,.,.
1552,75,',''
1553,76,``,``
1554,76,',''
1555,76,'',''
1556,76,Jamadagni,NNP
1557,76,said,VBD
1558,76,",",","
1559,76,',''
1560,76,Abstention,NN
1561,76,from,IN
1562,76,accepting,VBG
1563,76,gifts,NNS
1564,76,supports,VBZ
1565,76,penances,NNS
1566,76,as,IN
1567,76,their,PRP$
1568,76,foundation,NN
1569,76,.,.
1570,77,Acceptance,NN
1571,77,",",","
1572,77,however,RB
1573,77,",",","
1574,77,destroys,VBZ
1575,77,that,DT
1576,77,wealth,NN
1577,77,(,","
1578,77,viz.,NN
1579,77,",",","
1580,77,the,DT
1581,77,merit,NN
1582,77,of,IN
1583,77,penances,NNS
1584,77,),-RRB-
1585,77,.,.
1586,77,',''
1587,78,``,``
1588,78,',''
1589,78,'',''
1590,78,Arundhati,NNP
1591,78,said,VBD
1592,78,",",","
1593,78,',''
1594,78,Some,DT
1595,78,people,NNS
1596,78,are,VBP
1597,78,of,IN
1598,78,opinion,NN
1599,78,that,IN
1600,78,things,NNS
1601,78,of,IN
1602,78,the,DT
1603,78,world,NN
1604,78,may,MD
1605,78,be,VB
1606,78,stored,VBN
1607,78,with,IN
1608,78,a,DT
1609,78,view,NN
1610,78,to,TO
1611,78,spend,VB
1612,78,them,PRP
1613,78,upon,IN
1614,78,the,DT
1615,78,acquisition,NN
1616,78,of,IN
1617,78,righteousness,NN
1618,78,(,:
1619,78,by,IN
1620,78,gifts,NNS
1621,78,and,CC
1622,78,sacrifices,NNS
1623,78,),-RRB-
1624,78,.,.
1625,79,I,PRP
1626,79,think,VBP
1627,79,",",","
1628,79,however,RB
1629,79,",",","
1630,79,that,IN
1631,79,the,DT
1632,79,acquisition,NN
1633,79,of,IN
1634,79,righteousness,NN
1635,79,is,VBZ
1636,79,better,JJR
1637,79,than,IN
1638,79,that,DT
1639,79,of,IN
1640,79,worldly,JJ
1641,79,wealth,NN
1642,79,.,.
1643,79,',''
1644,80,``,``
1645,80,',''
1646,80,'',''
1647,80,Ganda,NNP
1648,80,said,VBD
1649,80,",",","
1650,80,',''
1651,80,When,WRB
1652,80,these,DT
1653,80,my,PRP$
1654,80,lords,NNS
1655,80,",",","
1656,80,who,WP
1657,80,are,VBP
1658,80,endued,VBN
1659,80,with,IN
1660,80,great,JJ
1661,80,energy,NN
1662,80,",",","
1663,80,are,VBP
1664,80,so,RB
1665,80,very,RB
1666,80,much,RB
1667,80,afraid,JJ
1668,80,of,IN
1669,80,this,DT
1670,80,which,WDT
1671,80,seems,VBZ
1672,80,to,TO
1673,80,be,VB
1674,80,a,DT
1675,80,great,JJ
1676,80,terror,NN
1677,80,a,DT
1678,80,weak,JJ
1679,80,man,NN
1680,80,as,IN
1681,80,I,PRP
1682,80,am,VBP
1683,80,fear,VBP
1684,80,it,PRP
1685,80,the,DT
1686,80,more,JJR
1687,80,.,.
1688,80,',''
1689,81,``,``
1690,81,',''
1691,81,'',''
1692,81,Pasusakha,NNP
1693,81,said,VBD
1694,81,",",","
1695,81,',''
1696,81,The,DT
1697,81,wealth,NN
1698,81,there,RB
1699,81,is,VBZ
1700,81,in,IN
1701,81,righteousness,NN
1702,81,is,VBZ
1703,81,very,RB
1704,81,superior,JJ
1705,81,.,.
1706,82,There,EX
1707,82,is,VBZ
1708,82,nothing,NN
1709,82,superior,JJ
1710,82,to,IN
1711,82,it,PRP
1712,82,.,.
1713,83,That,DT
1714,83,wealth,NN
1715,83,is,VBZ
1716,83,known,VBN
1717,83,to,IN
1718,83,the,DT
1719,83,Brahmans,NNPS
1720,83,.,.
1721,84,I,PRP
1722,84,wait,VBP
1723,84,upon,IN
1724,84,them,PRP
1725,84,as,IN
1726,84,their,PRP$
1727,84,servant,NN
1728,84,",",","
1729,84,only,RB
1730,84,for,IN
1731,84,learning,VBG
1732,84,to,TO
1733,84,value,VB
1734,84,that,DT
1735,84,wealth,NN
1736,84,.,.
1737,84,',''
1738,85,``,``
1739,85,',''
1740,85,'',''
1741,85,The,DT
1742,85,Rishis,NNP
1743,85,(,","
1744,85,all,RB
1745,85,together,RB
1746,85,),-RRB-
1747,85,said,VBD
1748,85,",",","
1749,85,',''
1750,85,Let,VB
1751,85,happiness,NN
1752,85,be,VB
1753,85,his,PRP
1754,85,",",","
1755,85,as,IN
1756,85,the,DT
1757,85,result,NN
1758,85,of,IN
1759,85,the,DT
1760,85,gifts,NNS
1761,85,he,PRP
1762,85,makes,VBZ
1763,85,",",","
1764,85,who,WP
1765,85,is,VBZ
1766,85,the,DT
1767,85,king,NN
1768,85,of,IN
1769,85,the,DT
1770,85,people,NNS
1771,85,of,IN
1772,85,this,DT
1773,85,land,NN
1774,85,.,.
1775,86,Let,VB
1776,86,his,PRP$
1777,86,gift,NN
1778,86,be,VB
1779,86,successful,JJ
1780,86,who,WP
1781,86,has,VBZ
1782,86,sent,VBN
1783,86,these,DT
1784,86,fruits,NNS
1785,86,to,IN
1786,86,us,PRP
1787,86,",",","
1788,86,enclosing,VBG
1789,86,gold,NN
1790,86,within,IN
1791,86,them,PRP
1792,86,.,.
1793,86,',''
1794,86,'',''
1795,87,``,``
1796,87,',''
1797,87,Bhishma,NNP
1798,87,continued,VBD
1799,87,",",","
1800,87,``,``
1801,87,Having,VBG
1802,87,said,VBD
1803,87,these,DT
1804,87,words,NNS
1805,87,",",","
1806,87,those,DT
1807,87,Rishis,NNPS
1808,87,of,IN
1809,87,steadfast,JJ
1810,87,vows,NNS
1811,87,",",","
1812,87,abandoning,VBG
1813,87,the,DT
1814,87,figs,NNS
1815,87,having,VBG
1816,87,gold,NN
1817,87,within,IN
1818,87,them,PRP
1819,87,",",","
1820,87,left,VBD
1821,87,that,DT
1822,87,spot,NN
1823,87,and,CC
1824,87,proceeded,VBD
1825,87,to,IN
1826,87,whatever,WDT
1827,87,destination,NN
1828,87,they,PRP
1829,87,liked,VBD
1830,87,.,.
1831,88,``,``
1832,88,',''
1833,88,'',''
1834,88,The,DT
1835,88,ministers,NNS
1836,88,said,VBD
1837,88,",",","
1838,88,',''
1839,88,O,UH
1840,88,king,NN
1841,88,",",","
1842,88,coming,VBG
1843,88,to,TO
1844,88,know,VB
1845,88,of,IN
1846,88,the,DT
1847,88,existence,NN
1848,88,of,IN
1849,88,gold,NN
1850,88,within,IN
1851,88,the,DT
1852,88,figs,NNS
1853,88,",",","
1854,88,the,DT
1855,88,Rishis,NNPS
1856,88,have,VBP
1857,88,gone,VBN
1858,88,away,RB
1859,88,!,.
1860,89,Let,VB
1861,89,this,DT
1862,89,be,VB
1863,89,known,VBN
1864,89,to,IN
1865,89,thee,PRP
1866,89,!,.
1867,89,',''
1868,89,'',''
1869,90,``,``
1870,90,',''
1871,90,Bhishma,NNP
1872,90,continued,VBD
1873,90,",",","
1874,90,``,``
1875,90,Thus,RB
1876,90,addressed,VBN
1877,90,by,IN
1878,90,his,PRP$
1879,90,ministers,NNS
1880,90,",",","
1881,90,king,NN
1882,90,Vrishadarbhi,NNP
1883,90,became,VBD
1884,90,filled,VBN
1885,90,with,IN
1886,90,wrath,NN
1887,90,against,IN
1888,90,all,PDT
1889,90,those,DT
1890,90,Rishis,NNPS
1891,90,.,.
1892,91,Indeed,RB
1893,91,",",","
1894,91,to,TO
1895,91,take,VB
1896,91,vengeance,NN
1897,91,upon,IN
1898,91,them,PRP
1899,91,",",","
1900,91,the,DT
1901,91,monarch,NN
1902,91,entered,VBD
1903,91,his,PRP$
1904,91,own,JJ
1905,91,chamber,NN
1906,91,.,.
1907,92,Observing,VBG
1908,92,the,DT
1909,92,austerest,NN
1910,92,of,IN
1911,92,penances,NNS
1912,92,",",","
1913,92,he,PRP
1914,92,poured,VBD
1915,92,on,RP
1916,92,his,PRP$
1917,92,sacred,JJ
1918,92,fire,NN
1919,92,libations,NNS
1920,92,of,IN
1921,92,ghee,NN
1922,92,",",","
1923,92,accompanying,VBG
1924,92,each,DT
1925,92,with,IN
1926,92,Mantras,NNP
1927,92,uttered,VBN
1928,92,by,IN
1929,92,him,PRP
1930,92,.,.
1931,93,From,IN
1932,93,that,DT
1933,93,fire,NN
1934,93,there,RB
1935,93,then,RB
1936,93,arose,VBD
1937,93,as,IN
1938,93,the,DT
1939,93,result,NN
1940,93,of,IN
1941,93,the,DT
1942,93,incantation,NN
1943,93,",",","
1944,93,a,DT
1945,93,form,NN
1946,93,capable,JJ
1947,93,of,IN
1948,93,striking,VBG
1949,93,every,DT
1950,93,one,NN
1951,93,with,IN
1952,93,fear,NN
1953,93,.,.
1954,94,Vrishadarbhi,NNP
1955,94,named,VBD
1956,94,her,PRP
1957,94,as,IN
1958,94,Yatudhani,NNP
1959,94,.,.
1960,95,That,DT
1961,95,form,NN
1962,95,which,WDT
1963,95,had,VBD
1964,95,been,VBN
1965,95,from,IN
1966,95,the,DT
1967,95,incantations,NNS
1968,95,of,IN
1969,95,the,DT
1970,95,king,NN
1971,95,",",","
1972,95,looking,VBG
1973,95,as,RB
1974,95,terrible,JJ
1975,95,as,IN
1976,95,the,DT
1977,95,Last,NNP
1978,95,Night,NNP
1979,95,",",","
1980,95,appeared,VBD
1981,95,with,IN
1982,95,joined,JJ
1983,95,hands,NNS
1984,95,before,IN
1985,95,the,DT
1986,95,monarch,NN
1987,95,.,.
1988,96,Addressing,VBG
1989,96,king,NN
1990,96,Vrishadarbhi,NNP
1991,96,",",","
1992,96,she,PRP
1993,96,said,VBD
1994,96,",",","
1995,96,',''
1996,96,What,WP
1997,96,shall,MD
1998,96,I,PRP
1999,96,accomplish,VB
2000,96,?,.
2001,96,',''
2002,97,``,``
2003,97,',''
2004,97,'',''
2005,97,Vrishadarbhi,NNP
2006,97,said,VBD
2007,97,",",","
2008,97,',''
2009,97,Go,VB
2010,97,and,CC
2011,97,follow,VB
2012,97,the,DT
2013,97,seven,CD
2014,97,Rishis,NNPS
2015,97,",",","
2016,97,as,IN
2017,97,also,RB
2018,97,Arundhati,NNP
2019,97,",",","
2020,97,and,CC
2021,97,the,DT
2022,97,husband,NN
2023,97,of,IN
2024,97,their,PRP$
2025,97,maid-servant,NN
2026,97,",",","
2027,97,and,CC
2028,97,the,DT
2029,97,maid-servant,JJ
2030,97,herself,PRP
2031,97,",",","
2032,97,and,CC
2033,97,comprehend,VB
2034,97,what,WP
2035,97,the,DT
2036,97,meanings,NNS
2037,97,are,VBP
2038,97,of,IN
2039,97,their,PRP$
2040,97,names,NNS
2041,97,.,.
2042,98,Having,VBG
2043,98,ascertained,VBN
2044,98,their,PRP$
2045,98,names,NNS
2046,98,",",","
2047,98,do,VB
2048,98,thou,PRP
2049,98,slay,VB
2050,98,all,DT
2051,98,of,IN
2052,98,them,PRP
2053,98,.,.
2054,99,After,IN
2055,99,slaying,VBG
2056,99,them,PRP
2057,99,thou,PRP
2058,99,mayst,MD
2059,99,go,VB
2060,99,whatever,WDT
2061,99,destination,NN
2062,99,thou,PRP
2063,99,likest,RBS
2064,99,.,.
2065,100,',''
2066,100,'',''
2067,100,[,-LRB-
2068,100,419,CD
2069,100,],-RRB-
2070,100,'',''
2071,100,',''
2072,100,Bhishma,NNP
2073,100,continued,VBD
2074,100,",",","
2075,100,``,``
2076,100,Saying,VBG
2077,100,",",","
2078,100,',''
2079,100,So,RB
2080,100,be,VB
2081,100,it,PRP
2082,100,!,.
2083,100,',''
2084,101,the,DT
2085,101,Rakshasi,NNP
2086,101,who,WP
2087,101,had,VBD
2088,101,been,VBN
2089,101,named,VBN
2090,101,Yatudhani,NNP
2091,101,",",","
2092,101,in,IN
2093,101,her,PRP$
2094,101,proper,JJ
2095,101,form,NN
2096,101,",",","
2097,101,proceeded,VBD
2098,101,to,IN
2099,101,that,DT
2100,101,forest,NN
2101,101,in,IN
2102,101,which,WDT
2103,101,the,DT
2104,101,great,JJ
2105,101,Rishis,NNPS
2106,101,wandered,VBD
2107,101,in,IN
2108,101,search,NN
2109,101,of,IN
2110,101,food,NN
2111,101,.,.
2112,102,Indeed,RB
2113,102,",",","
2114,102,O,UH
2115,102,king,NN
2116,102,",",","
2117,102,those,DT
2118,102,great,JJ
2119,102,Rishis,NNPS
2120,102,",",","
2121,102,with,IN
2122,102,Atri,NNP
2123,102,among,IN
2124,102,them,PRP
2125,102,",",","
2126,102,roved,VBD
2127,102,within,IN
2128,102,the,DT
2129,102,forest,NN
2130,102,",",","
2131,102,subsisting,VBG
2132,102,upon,IN
2133,102,fruits,NNS
2134,102,and,CC
2135,102,roots,NNS
2136,102,.,.
2137,103,In,IN
2138,103,course,NN
2139,103,of,IN
2140,103,their,PRP$
2141,103,wanderings,NNS
2142,103,they,PRP
2143,103,saw,VBD
2144,103,a,DT
2145,103,mendicant,NN
2146,103,of,IN
2147,103,broad,JJ
2148,103,shoulders,NNS
2149,103,",",","
2150,103,and,CC
2151,103,plump,NN
2152,103,arms,NNS
2153,103,and,CC
2154,103,legs,NNS
2155,103,and,CC
2156,103,well-nourished,JJ
2157,103,face,NN
2158,103,and,CC
2159,103,abdomen,NN
2160,103,.,.
2161,104,Of,IN
2162,104,limbs,NNS
2163,104,that,WDT
2164,104,were,VBD
2165,104,all,DT
2166,104,adipose,JJ
2167,104,",",","
2168,104,he,PRP
2169,104,was,VBD
2170,104,wandering,VBG
2171,104,with,IN
2172,104,a,DT
2173,104,dog,NN
2174,104,in,IN
2175,104,his,PRP$
2176,104,company,NN
2177,104,.,.
2178,105,Beholding,VBG
2179,105,that,DT
2180,105,mendicant,NN
2181,105,whose,WP$
2182,105,limbs,NNS
2183,105,were,VBD
2184,105,all,RB
2185,105,well-developed,JJ
2186,105,and,CC
2187,105,handsome,JJ
2188,105,",",","
2189,105,Arundhati,NNP
2190,105,exclaimed,VBD
2191,105,",",","
2192,105,addressing,VBG
2193,105,the,DT
2194,105,Rishis,NNPS
2195,105,",",","
2196,105,',''
2197,105,None,NN
2198,105,of,IN
2199,105,you,PRP
2200,105,will,MD
2201,105,ever,RB
2202,105,be,VB
2203,105,able,JJ
2204,105,to,TO
2205,105,show,VB
2206,105,such,JJ
2207,105,well-developed,JJ
2208,105,features,NNS
2209,105,!,.
2210,105,',''
2211,106,``,``
2212,106,',''
2213,106,'',''
2214,106,Vasishtha,NNP
2215,106,said,VBD
2216,106,",",","
2217,106,',''
2218,106,The,DT
2219,106,sacred,JJ
2220,106,fire,NN
2221,106,of,IN
2222,106,this,DT
2223,106,person,NN
2224,106,is,VBZ
2225,106,not,RB
2226,106,like,IN
2227,106,ours,PRP
2228,106,for,IN
2229,106,while,IN
2230,106,he,PRP
2231,106,is,VBZ
2232,106,able,JJ
2233,106,to,TO
2234,106,pour,VB
2235,106,libations,NNS
2236,106,on,IN
2237,106,it,PRP
2238,106,",",","
2239,106,morning,NN
2240,106,and,CC
2241,106,evening,NN
2242,106,",",","
2243,106,none,NN
2244,106,of,IN
2245,106,us,PRP
2246,106,are,VBP
2247,106,able,JJ
2248,106,to,TO
2249,106,do,VB
2250,106,the,DT
2251,106,same,JJ
2252,106,.,.
2253,107,It,PRP
2254,107,is,VBZ
2255,107,for,IN
2256,107,this,DT
2257,107,reason,NN
2258,107,that,IN
2259,107,we,PRP
2260,107,see,VBP
2261,107,both,CC
2262,107,him,PRP
2263,107,and,CC
2264,107,his,PRP$
2265,107,dog,NN
2266,107,so,RB
2267,107,well-developed,JJ
2268,107,.,.
2269,107,',''
2270,108,``,``
2271,108,',''
2272,108,'',''
2273,108,Atri,NNP
2274,108,said,VBD
2275,108,",",","
2276,108,',''
2277,108,This,DT
2278,108,man,NN
2279,108,does,VBZ
2280,108,not,RB
2281,108,",",","
2282,108,like,IN
2283,108,us,PRP
2284,108,",",","
2285,108,feel,VB
2286,108,the,DT
2287,108,pangs,NNS
2288,108,of,IN
2289,108,hunger,NN
2290,108,.,.
2291,109,His,PRP$
2292,109,energy,NN
2293,109,has,VBZ
2294,109,not,RB
2295,109,sustained,VBN
2296,109,",",","
2297,109,like,IN
2298,109,ours,PRP
2299,109,",",","
2300,109,any,DT
2301,109,diminution,NN
2302,109,.,.
2303,110,Acquired,VBN
2304,110,with,IN
2305,110,the,DT
2306,110,greatest,JJS
2307,110,difficulty,NN
2308,110,",",","
2309,110,his,PRP$
2310,110,Vedas,NNP
2311,110,have,VBP
2312,110,not,RB
2313,110,",",","
2314,110,like,IN
2315,110,ours,PRP
2316,110,",",","
2317,110,disappeared,VBD
2318,110,.,.
2319,111,Hence,RB
2320,111,",",","
2321,111,it,PRP
2322,111,is,VBZ
2323,111,that,IN
2324,111,we,PRP
2325,111,see,VBP
2326,111,both,DT
2327,111,him,PRP
2328,111,and,CC
2329,111,his,PRP$
2330,111,dog,NN
2331,111,so,RB
2332,111,well-developed,JJ
2333,111,.,.
2334,112,',''
2335,112,[,-LRB-
2336,112,420,CD
2337,112,],-RRB-
2338,112,'',''
2339,112,',''
2340,112,'',''
2341,112,Viswamitra,NNP
2342,112,said,VBD
2343,112,",",","
2344,112,',''
2345,112,This,DT
2346,112,man,NN
2347,112,is,VBZ
2348,112,not,RB
2349,112,",",","
2350,112,like,IN
2351,112,us,PRP
2352,112,",",","
2353,112,unable,JJ
2354,112,to,TO
2355,112,observe,VB
2356,112,the,DT
2357,112,eternal,JJ
2358,112,duties,NNS
2359,112,inculcated,VBN
2360,112,in,IN
2361,112,the,DT
2362,112,scriptures,NNS
2363,112,.,.
2364,113,I,PRP
2365,113,have,VBP
2366,113,become,VBN
2367,113,idle,JJ
2368,113,.,.
2369,114,I,PRP
2370,114,feel,VBP
2371,114,the,DT
2372,114,pangs,NNS
2373,114,of,IN
2374,114,hunger,NN
2375,114,.,.
2376,115,I,PRP
2377,115,have,VBP
2378,115,lost,VBN
2379,115,the,DT
2380,115,knowledge,NN
2381,115,I,PRP
2382,115,had,VBD
2383,115,acquired,VBN
2384,115,.,.
2385,116,This,DT
2386,116,man,NN
2387,116,is,VBZ
2388,116,not,RB
2389,116,like,IN
2390,116,us,PRP
2391,116,in,IN
2392,116,this,DT
2393,116,respect,NN
2394,116,.,.
2395,117,Hence,RB
2396,117,I,PRP
2397,117,see,VBP
2398,117,both,CC
2399,117,him,PRP
2400,117,and,CC
2401,117,his,PRP$
2402,117,dog,NN
2403,117,so,RB
2404,117,well-developed,JJ
2405,117,.,.
2406,117,',''
2407,118,``,``
2408,118,',''
2409,118,'',''
2410,118,Jamadagni,NNP
2411,118,said,VBD
2412,118,",",","
2413,118,',''
2414,118,This,DT
2415,118,man,NN
2416,118,has,VBZ
2417,118,not,RB
2418,118,to,TO
2419,118,think,VB
2420,118,of,IN
2421,118,storing,VBG
2422,118,his,PRP$
2423,118,annual,JJ
2424,118,grain,NN
2425,118,and,CC
2426,118,fuel,NN
2427,118,as,IN
2428,118,we,PRP
2429,118,are,VBP
2430,118,compelled,VBN
2431,118,to,TO
2432,118,do,VB
2433,118,.,.
2434,119,Hence,RB
2435,119,I,PRP
2436,119,see,VBP
2437,119,both,CC
2438,119,him,PRP
2439,119,and,CC
2440,119,his,PRP$
2441,119,dog,NN
2442,119,so,RB
2443,119,well-developed,JJ
2444,119,!,.
2445,119,',''
2446,120,``,``
2447,120,',''
2448,120,'',''
2449,120,Kasyapa,NNP
2450,120,said,VBD
2451,120,",",","
2452,120,',''
2453,120,This,DT
2454,120,man,NN
2455,120,has,VBZ
2456,120,not,RB
2457,120,",",","
2458,120,like,IN
2459,120,us,PRP
2460,120,",",","
2461,120,four,CD
2462,120,brothers,NNS
2463,120,of,IN
2464,120,the,DT
2465,120,whole,JJ
2466,120,blood,NN
2467,120,who,WP
2468,120,are,VBP
2469,120,begging,VBG
2470,120,from,IN
2471,120,house,NN
2472,120,to,IN
2473,120,house,NN
2474,120,",",","
2475,120,uttering,VBG
2476,120,the,DT
2477,120,words,NNS
2478,120,",",","
2479,120,'',''
2480,120,Give,VB
2481,120,--,:
2482,120,Give,VB
2483,120,!,.
2484,120,'',''
2485,121,Hence,RB
2486,121,it,PRP
2487,121,is,VBZ
2488,121,that,IN
2489,121,I,PRP
2490,121,see,VBP
2491,121,him,PRP
2492,121,and,CC
2493,121,his,PRP$
2494,121,dog,NN
2495,121,so,RB
2496,121,well-developed,JJ
2497,121,.,.
2498,121,',''
2499,122,``,``
2500,122,',''
2501,122,'',''
2502,122,Bharadwaja,NNP
2503,122,said,VBD
2504,122,",",","
2505,122,',''
2506,122,This,DT
2507,122,man,NN
2508,122,hath,VBP
2509,122,no,DT
2510,122,regret,NN
2511,122,like,IN
2512,122,ours,PRP
2513,122,for,IN
2514,122,having,VBG
2515,122,condemned,VBN
2516,122,and,CC
2517,122,cursed,VBN
2518,122,his,PRP$
2519,122,spouse,NN
2520,122,.,.
2521,123,He,PRP
2522,123,hath,VBZ
2523,123,not,RB
2524,123,acted,VBN
2525,123,so,RB
2526,123,wickedly,RB
2527,123,and,CC
2528,123,senselessly,RB
2529,123,.,.
2530,124,Hence,RB
2531,124,I,PRP
2532,124,see,VBP
2533,124,both,CC
2534,124,him,PRP
2535,124,and,CC
2536,124,his,PRP$
2537,124,dog,NN
2538,124,so,RB
2539,124,well-developed,JJ
2540,124,!,.
2541,124,',''
2542,125,``,``
2543,125,',''
2544,125,'',''
2545,125,Gautama,NNP
2546,125,said,VBD
2547,125,",",","
2548,125,',''
2549,125,This,DT
2550,125,man,NN
2551,125,hath,VBP
2552,125,not,RB
2553,125,like,IN
2554,125,us,PRP
2555,125,only,RB
2556,125,three,CD
2557,125,pieces,NNS
2558,125,of,IN
2559,125,covering,NN
2560,125,made,VBN
2561,125,of,IN
2562,125,Kusa,NNP
2563,125,grass,NN
2564,125,",",","
2565,125,and,CC
2566,125,a,DT
2567,125,single,JJ
2568,125,Ranku-skin,NNP
2569,125,",",","
2570,125,each,DT
2571,125,of,IN
2572,125,which,WDT
2573,125,again,RB
2574,125,",",","
2575,125,is,VBZ
2576,125,three,CD
2577,125,years,NNS
2578,125,old,JJ
2579,125,.,.
2580,126,Hence,RB
2581,126,it,PRP
2582,126,is,VBZ
2583,126,that,IN
2584,126,I,PRP
2585,126,see,VBP
2586,126,both,CC
2587,126,him,PRP
2588,126,and,CC
2589,126,his,PRP$
2590,126,dog,NN
2591,126,so,RB
2592,126,well-developed,JJ
2593,126,!,.
2594,126,',''
2595,126,'',''
2596,127,``,``
2597,127,',''
2598,127,Bhishma,NNP
2599,127,continued,VBD
2600,127,",",","
2601,127,``,``
2602,127,The,DT
2603,127,wandering,NN
2604,127,mendicant,NN
2605,127,",",","
2606,127,beholding,VBG
2607,127,those,DT
2608,127,great,JJ
2609,127,Rishis,NNPS
2610,127,",",","
2611,127,approached,VBD
2612,127,them,PRP
2613,127,",",","
2614,127,and,CC
2615,127,accosted,VBD
2616,127,them,PRP
2617,127,all,DT
2618,127,by,IN
2619,127,touching,VBG
2620,127,their,PRP$
2621,127,hand,NN
2622,127,according,VBG
2623,127,to,IN
2624,127,the,DT
2625,127,custom,NN
2626,127,.,.
2627,128,Conversing,VBG
2628,128,then,RB
2629,128,with,IN
2630,128,each,DT
2631,128,other,JJ
2632,128,about,IN
2633,128,the,DT
2634,128,difficulty,NN
2635,128,of,IN
2636,128,obtaining,VBG
2637,128,sustenance,NN
2638,128,in,IN
2639,128,that,DT
2640,128,forest,NN
2641,128,and,CC
2642,128,the,DT
2643,128,consequent,JJ
2644,128,necessity,NN
2645,128,of,IN
2646,128,bearing,VBG
2647,128,the,DT
2648,128,pangs,NNS
2649,128,of,IN
2650,128,hunger,NN
2651,128,",",","
2652,128,all,DT
2653,128,of,IN
2654,128,them,PRP
2655,128,left,VBD
2656,128,that,DT
2657,128,spot,NN
2658,128,.,.
2659,129,Indeed,RB
2660,129,",",","
2661,129,they,PRP
2662,129,wandered,VBD
2663,129,through,IN
2664,129,that,DT
2665,129,wilderness,NN
2666,129,",",","
2667,129,all,DT
2668,129,bent,VBN
2669,129,upon,IN
2670,129,a,DT
2671,129,common,JJ
2672,129,purpose,NN
2673,129,",",","
2674,129,viz,FW
2675,129,.,","
2676,129,",",","
2677,129,the,DT
2678,129,plucking,NN
2679,129,of,IN
2680,129,fruits,NNS
2681,129,and,CC
2682,129,the,DT
