,sentence_no,word,POS_Tags
1375,54,knowledge,NN
1376,54,of,IN
1377,54,what,WP
1378,54,is,VBZ
1379,54,needed,VBN
1380,54,in,IN
1381,54,making,VBG
1382,54,one,CD
1383,54,a,DT
1384,54,Brahmana,NNP
1385,54,even,RB
1386,54,when,WRB
1387,54,explained,VBN
1388,54,by,IN
1389,54,preceptors,NNS
1390,54,.,.
1391,55,Destitute,JJ
1392,55,of,IN
1393,55,a,DT
1394,55,knowledge,NN
1395,55,of,IN
1396,55,all,PDT
1397,55,this,DT
1398,55,",",","
1399,55,these,DT
1400,55,men,NNS
1401,55,desire,VBP
1402,55,fruits,NNS
1403,55,of,IN
1404,55,a,DT
1405,55,different,JJ
1406,55,kind,NN
1407,55,",",","
1408,55,viz,NN
1409,55,.,.
1410,55,",",","
1411,55,heaven,NNP
1412,55,and,CC
1413,55,its,PRP$
1414,55,joys,NNS
1415,55,.,.
1416,56,[,-LRB-
1417,56,1249,CD
1418,56,],-RRB-
1419,56,Unable,JJ
1420,56,to,TO
1421,56,practise,VB
1422,56,even,RB
1423,56,a,DT
1424,56,small,JJ
1425,56,part,NN
1426,56,of,IN
1427,56,that,DT
1428,56,good,JJ
1429,56,conduct,NN
1430,56,which,WDT
1431,56,has,VBZ
1432,56,come,VBN
1433,56,down,RP
1434,56,from,IN
1435,56,remote,JJ
1436,56,times,NNS
1437,56,",",","
1438,56,which,WDT
1439,56,is,VBZ
1440,56,eternal,JJ
1441,56,",",","
1442,56,which,WDT
1443,56,is,VBZ
1444,56,characterised,VBN
1445,56,by,IN
1446,56,certitude,NN
1447,56,",",","
1448,56,which,WDT
1449,56,enters,VBZ
1450,56,as,IN
1451,56,a,DT
1452,56,thread,NN
1453,56,in,IN
1454,56,all,PDT
1455,56,our,PRP$
1456,56,duties,NNS
1457,56,",",","
1458,56,and,CC
1459,56,by,IN
1460,56,adopting,VBG
1461,56,which,WDT
1462,56,men,NNS
1463,56,of,IN
1464,56,knowledge,NN
1465,56,belonging,VBG
1466,56,to,IN
1467,56,all,PDT
1468,56,the,DT
1469,56,modes,NNS
1470,56,of,IN
1471,56,life,NN
1472,56,convert,VBP
1473,56,their,PRP$
1474,56,respective,JJ
1475,56,duties,NNS
1476,56,and,CC
1477,56,penances,NNS
1478,56,into,IN
1479,56,terrible,JJ
1480,56,weapons,NNS
1481,56,for,IN
1482,56,destroying,VBG
1483,56,the,DT
1484,56,ignorance,NN
1485,56,and,CC
1486,56,evils,NNS
1487,56,of,IN
1488,56,worldliness,NN
1489,56,",",","
1490,56,men,NNS
1491,56,of,IN
1492,56,foolish,JJ
1493,56,understandings,NNS
1494,56,regard,VBP
1495,56,acts,NNS
1496,56,that,WDT
1497,56,are,VBP
1498,56,productive,JJ
1499,56,of,IN
1500,56,visible,JJ
1501,56,fruits,NNS
1502,56,",",","
1503,56,that,WDT
1504,56,are,VBP
1505,56,fraught,JJ
1506,56,with,IN
1507,56,the,DT
1508,56,highest,JJS
1509,56,puissance,NN
1510,56,",",","
1511,56,and,CC
1512,56,that,WDT
1513,56,are,VBP
1514,56,deathless,JJ
1515,56,",",","
1516,56,as,IN
1517,56,fruitless,JJ
1518,56,after,RB
1519,56,all,RB
1520,56,and,CC
1521,56,as,IN
1522,56,deviations,NNS
1523,56,(,","
1524,56,from,IN
1525,56,the,DT
1526,56,proper,JJ
1527,56,course,NN
1528,56,),","
1529,56,not,RB
1530,56,sanctioned,VBN
1531,56,by,IN
1532,56,the,DT
1533,56,scriptures,NNS
1534,56,.,.
1535,57,In,IN
1536,57,truth,NN
1537,57,",",","
1538,57,however,RB
1539,57,",",","
1540,57,that,DT
1541,57,conduct,NN
1542,57,",",","
1543,57,embracing,VBG
1544,57,as,IN
1545,57,it,PRP
1546,57,does,VBZ
1547,57,practices,NNS
1548,57,the,DT
1549,57,very,JJ
1550,57,opposite,NN
1551,57,of,IN
1552,57,those,DT
1553,57,that,WDT
1554,57,are,VBP
1555,57,seen,VBN
1556,57,in,IN
1557,57,seasons,NNS
1558,57,of,IN
1559,57,distress,NN
1560,57,",",","
1561,57,is,VBZ
1562,57,the,DT
1563,57,very,JJ
1564,57,essence,NN
1565,57,of,IN
1566,57,heedfulness,NN
1567,57,and,CC
1568,57,is,VBZ
1569,57,never,RB
1570,57,affected,VBN
1571,57,by,IN
1572,57,lust,NN
1573,57,and,CC
1574,57,wrath,NN
1575,57,and,CC
1576,57,other,JJ
1577,57,passions,NNS
1578,57,of,IN
1579,57,a,DT
1580,57,similar,JJ
1581,57,kind,NN
1582,57,.,.
1583,58,[,-LRB-
1584,58,1250,CD
1585,58,],-RRB-
1586,58,As,IN
1587,58,regards,VBZ
1588,58,sacrifices,NNS
1589,58,again,RB
1590,58,",",","
1591,58,it,PRP
1592,58,is,VBZ
1593,58,very,RB
1594,58,difficult,JJ
1595,58,to,TO
1596,58,ascertain,VB
1597,58,all,DT
1598,58,their,PRP$
1599,58,particulars,NNS
1600,58,.,.
1601,59,If,IN
1602,59,ascertained,VBN
1603,59,",",","
1604,59,it,PRP
1605,59,is,VBZ
1606,59,very,RB
1607,59,difficult,JJ
1608,59,to,TO
1609,59,observe,VB
1610,59,them,PRP
1611,59,in,IN
1612,59,practice,NN
1613,59,.,.
1614,60,If,IN
1615,60,practised,VBN
1616,60,",",","
1617,60,the,DT
1618,60,fruits,NNS
1619,60,to,TO
1620,60,which,WDT
1621,60,they,PRP
1622,60,lead,VBP
1623,60,are,VBP
1624,60,terminable,JJ
1625,60,.,.
1626,61,Mark,NNP
1627,61,this,DT
1628,61,well,NN
1629,61,.,.
1630,62,(,:
1631,62,And,CC
1632,62,marking,VBG
1633,62,this,DT
1634,62,",",","
1635,62,do,VB
1636,62,thou,PRP
1637,62,betake,VB
1638,62,thyself,PRP
1639,62,to,IN
1640,62,the,DT
1641,62,path,NN
1642,62,of,IN
1643,62,knowledge,NN
1644,62,),-RRB-
1645,62,.,.
1646,62,',''
1647,63,``,``
1648,63,',''
1649,63,'',''
1650,63,Syumarasmi,NNP
1651,63,said,VBD
1652,63,",",","
1653,63,',''
1654,63,The,DT
1655,63,Vedas,NNP
1656,63,countenance,VBP
1657,63,acts,VBZ
1658,63,and,CC
1659,63,discountenance,VBP
1660,63,them,PRP
1661,63,.,.
1662,64,Whence,RB
1663,64,then,RB
1664,64,is,VBZ
1665,64,their,PRP$
1666,64,authority,NN
1667,64,when,WRB
1668,64,their,PRP$
1669,64,declarations,NNS
1670,64,thus,RB
1671,64,contradict,VBP
1672,64,each,DT
1673,64,other,JJ
1674,64,?,.
1675,65,Renunciation,NN
1676,65,of,IN
1677,65,acts,NNS
1678,65,",",","
1679,65,again,RB
1680,65,",",","
1681,65,is,VBZ
1682,65,productive,JJ
1683,65,of,IN
1684,65,great,JJ
1685,65,benefit,NN
1686,65,.,.
1687,66,Both,PDT
1688,66,these,DT
1689,66,have,VBP
1690,66,been,VBN
1691,66,indicated,VBN
1692,66,in,IN
1693,66,the,DT
1694,66,Vedas,NNP
1695,66,.,.
1696,67,Do,VB
1697,67,thou,PRP
1698,67,discourse,VB
1699,67,to,IN
1700,67,me,PRP
1701,67,on,IN
1702,67,this,DT
1703,67,subject,NN
1704,67,",",","
1705,67,O,UH
1706,67,Brahmana,NNP
1707,67,!,.
1708,67,',''
1709,68,``,``
1710,68,',''
1711,68,'',''
1712,68,Kapila,NNP
1713,68,said,VBD
1714,68,",",","
1715,68,',''
1716,68,Betaking,VBG
1717,68,yourselves,NNS
1718,68,to,IN
1719,68,the,DT
1720,68,path,NN
1721,68,of,IN
1722,68,the,DT
1723,68,good,JJ
1724,68,(,","
1725,68,viz,NN
1726,68,.,.
1727,68,",",","
1728,68,Yoga,NNP
1729,68,),-RRB-
1730,68,",",","
1731,68,do,VBP
1732,68,you,PRP
1733,68,even,RB
1734,68,in,IN
1735,68,this,DT
1736,68,life,NN
1737,68,realise,VB
1738,68,its,PRP$
1739,68,fruits,NNS
1740,68,by,IN
1741,68,the,DT
1742,68,direct,JJ
1743,68,evidence,NN
1744,68,of,IN
1745,68,your,PRP$
1746,68,senses,NNS
1747,68,.,.
1748,69,What,WP
1749,69,",",","
1750,69,however,RB
1751,69,",",","
1752,69,are,VBP
1753,69,the,DT
1754,69,visible,JJ
1755,69,results,NNS
1756,69,of,IN
1757,69,those,DT
1758,69,other,JJ
1759,69,objects,NNS
1760,69,which,WDT
1761,69,you,PRP
1762,69,(,","
1763,69,men,NNS
1764,69,of,IN
1765,69,acts,NNS
1766,69,),-RRB-
1767,69,pursue,VBP
1768,69,?,.
1769,69,',''
1770,70,``,``
1771,70,',''
1772,70,'',''
1773,70,Syumarasmi,NNP
1774,70,said,VBD
1775,70,",",","
1776,70,',''
1777,70,O,UH
1778,70,Brahmana,NNP
1779,70,",",","
1780,70,I,PRP
1781,70,am,VBP
1782,70,Syumarasmi,NNP
1783,70,by,IN
1784,70,name,NN
1785,70,.,.
1786,71,I,PRP
1787,71,have,VBP
1788,71,come,VBN
1789,71,here,RB
1790,71,for,IN
1791,71,acquiring,VBG
1792,71,knowledge,NN
1793,71,.,.
1794,72,Desirous,NNP
1795,72,of,IN
1796,72,doing,VBG
1797,72,good,NN
1798,72,to,IN
1799,72,myself,PRP
1800,72,I,PRP
1801,72,have,VBP
1802,72,started,VBN
1803,72,this,DT
1804,72,conversation,NN
1805,72,in,IN
1806,72,artless,JJ
1807,72,candour,NN
1808,72,and,CC
1809,72,not,RB
1810,72,from,IN
1811,72,desire,NN
1812,72,of,IN
1813,72,disputation,NN
1814,72,.,.
1815,73,The,DT
1816,73,dark,JJ
1817,73,doubt,NN
1818,73,has,VBZ
1819,73,taken,VBN
1820,73,possession,NN
1821,73,of,IN
1822,73,my,PRP$
1823,73,mind,NN
1824,73,.,.
1825,74,O,UH
1826,74,illustrious,JJ
1827,74,one,NN
1828,74,",",","
1829,74,solve,VB
1830,74,it,PRP
1831,74,to,IN
1832,74,me,PRP
1833,74,.,.
1834,75,Thou,DT
1835,75,hast,NN
1836,75,said,VBD
1837,75,that,IN
1838,75,they,PRP
1839,75,who,WP
1840,75,take,VBP
1841,75,the,DT
1842,75,path,NN
1843,75,of,IN
1844,75,the,DT
1845,75,good,JJ
1846,75,(,HYPH
1847,75,viz,NN
1848,75,.,.
1849,75,",",","
1850,75,Yoga,NNP
1851,75,),-RRB-
1852,75,",",","
1853,75,by,IN
1854,75,which,WDT
1855,75,Brahma,NNP
1856,75,is,VBZ
1857,75,attained,VBN
1858,75,",",","
1859,75,realise,VB
1860,75,its,PRP$
1861,75,fruits,NNS
1862,75,by,IN
1863,75,the,DT
1864,75,direct,JJ
1865,75,evidence,NN
1866,75,of,IN
1867,75,their,PRP$
1868,75,senses,NNS
1869,75,.,.
1870,76,What,WP
1871,76,",",","
1872,76,indeed,RB
1873,76,",",","
1874,76,is,VBZ
1875,76,that,DT
1876,76,which,WDT
1877,76,is,VBZ
1878,76,so,RB
1879,76,realisable,JJ
1880,76,by,IN
1881,76,the,DT
1882,76,direct,JJ
1883,76,evidence,NN
1884,76,of,IN
1885,76,the,DT
1886,76,senses,NNS
1887,76,and,CC
1888,76,which,WDT
1889,76,is,VBZ
1890,76,pursued,VBN
1891,76,by,IN
1892,76,yourselves,PRP
1893,76,?,.
1894,77,Avoiding,VBG
1895,77,all,DT
1896,77,sciences,NNS
1897,77,that,WDT
1898,77,have,VBP
1899,77,disputation,NN
1900,77,only,RB
1901,77,for,IN
1902,77,their,PRP$
1903,77,foremost,JJ
1904,77,object,NN
1905,77,",",","
1906,77,I,PRP
1907,77,have,VBP
1908,77,so,RB
1909,77,studied,VBN
1910,77,the,DT
1911,77,Agama,NNP
1912,77,as,IN
1913,77,to,TO
1914,77,have,VB
1915,77,duly,RB
1916,77,mastered,VBN
1917,77,their,PRP$
1918,77,true,JJ
1919,77,meaning,NN
1920,77,.,.
1921,78,By,IN
1922,78,Agama,NNP
1923,78,I,PRP
1924,78,understand,VBP
1925,78,the,DT
1926,78,declarations,NNS
1927,78,of,IN
1928,78,the,DT
1929,78,Vedas,NNP
1930,78,.,.
1931,79,I,PRP
1932,79,also,RB
1933,79,include,VBP
1934,79,in,IN
1935,79,that,DT
1936,79,word,NN
1937,79,those,DT
1938,79,sciences,NNS
1939,79,based,VBN
1940,79,on,IN
1941,79,logic,NN
1942,79,which,WDT
1943,79,have,VBP
1944,79,for,IN
1945,79,their,PRP$
1946,79,object,NN
1947,79,the,DT
1948,79,bringing,VBG
1949,79,out,IN
1950,79,of,IN
1951,79,the,DT
1952,79,real,JJ
1953,79,meaning,NN
1954,79,of,IN
1955,79,the,DT
1956,79,Vedas,NNP
1957,79,.,.
1958,80,[,-LRB-
1959,80,1251,CD
1960,80,],-RRB-
1961,80,Without,IN
1962,80,avoiding,VBG
1963,80,the,DT
1964,80,duties,NNS
1965,80,laid,VBN
1966,80,down,RP
1967,80,for,IN
1968,80,the,DT
1969,80,particular,JJ
1970,80,mode,NN
1971,80,of,IN
1972,80,life,NN
1973,80,which,WDT
1974,80,one,NN
1975,80,may,MD
1976,80,lead,VB
1977,80,",",","
1978,80,one,PRP
1979,80,should,MD
1980,80,pursue,VB
1981,80,the,DT
1982,80,practices,NNS
1983,80,laid,VBN
1984,80,down,RP
1985,80,in,IN
1986,80,Agama,NNP
1987,80,.,.
1988,81,Such,JJ
1989,81,observance,NN
1990,81,of,IN
1991,81,the,DT
1992,81,practices,NNS
1993,81,laid,VBN
1994,81,down,RP
1995,81,in,IN
1996,81,Agama,NNP
1997,81,crowns,VBZ
1998,81,one,CD
1999,81,with,IN
2000,81,success,NN
2001,81,.,.
2002,82,In,IN
2003,82,consequence,NN
2004,82,of,IN
2005,82,the,DT
2006,82,certainty,NN
2007,82,of,IN
2008,82,the,DT
2009,82,conclusions,NNS
2010,82,of,IN
2011,82,Agama,NNP
2012,82,",",","
2013,82,the,DT
2014,82,success,NN
2015,82,to,TO
2016,82,which,WDT
2017,82,the,DT
2018,82,latter,JJ
2019,82,leads,VBZ
2020,82,may,MD
2021,82,be,VB
2022,82,said,VBN
2023,82,to,TO
2024,82,be,VB
2025,82,almost,RB
2026,82,realisable,JJ
2027,82,by,IN
2028,82,direct,JJ
2029,82,evidence,NN
2030,82,.,.
2031,83,As,IN
2032,83,a,DT
2033,83,boat,NN
2034,83,that,WDT
2035,83,is,VBZ
2036,83,tied,VBN
2037,83,to,IN
2038,83,another,DT
2039,83,bound,NN
2040,83,for,IN
2041,83,a,DT
2042,83,different,JJ
2043,83,port,NN
2044,83,",",","
2045,83,can,MD
2046,83,not,RB
2047,83,take,VB
2048,83,its,PRP$
2049,83,passengers,NNS
2050,83,to,IN
2051,83,the,DT
2052,83,port,NN
2053,83,they,PRP
2054,83,desire,VBP
2055,83,to,TO
2056,83,reach,VB
2057,83,",",","
2058,83,even,RB
2059,83,so,IN
2060,83,ourselves,PRP
2061,83,",",","
2062,83,dragged,VBN
2063,83,by,IN
2064,83,our,PRP$
2065,83,acts,NNS
2066,83,due,IN
2067,83,to,IN
2068,83,past,JJ
2069,83,desires,NNS
2070,83,",",","
2071,83,can,MD
2072,83,never,RB
2073,83,cross,VB
2074,83,the,DT
2075,83,interminable,JJ
2076,83,river,NN
2077,83,of,IN
2078,83,birth,NN
2079,83,and,CC
2080,83,death,NN
2081,83,(,","
2082,83,and,CC
2083,83,reach,VB
2084,83,the,DT
2085,83,heaven,NN
2086,83,of,IN
2087,83,rest,NN
2088,83,and,CC
2089,83,peace,NN
2090,83,we,PRP
2091,83,may,MD
2092,83,have,VB
2093,83,in,IN
2094,83,view,NN
2095,83,),-RRB-
2096,83,.,.
2097,84,Discourse,NN
2098,84,to,IN
2099,84,me,PRP
2100,84,on,IN
2101,84,this,DT
2102,84,topic,NN
2103,84,",",","
2104,84,O,UH
2105,84,illustrious,JJ
2106,84,one,NN
2107,84,!,.
2108,85,Teach,VB
2109,85,me,PRP
2110,85,as,IN
2111,85,a,DT
2112,85,preceptor,NN
2113,85,teaches,VBZ
2114,85,a,DT
2115,85,disciple,NN
2116,85,.,.
2117,86,No,DT
2118,86,one,NN
2119,86,can,MD
2120,86,be,VB
2121,86,found,VBN
2122,86,amongst,IN
2123,86,men,NNS
2124,86,that,WDT
2125,86,has,VBZ
2126,86,completely,RB
2127,86,renounced,VBN
2128,86,all,DT
2129,86,worldly,JJ
2130,86,objects,NNS
2131,86,",",","
2132,86,nor,CC
2133,86,one,NN
2134,86,that,WDT
2135,86,is,VBZ
2136,86,perfectly,RB
2137,86,contented,JJ
2138,86,with,IN
2139,86,oneself,PRP
2140,86,",",","
2141,86,nor,CC
2142,86,one,NN
2143,86,that,WDT
2144,86,has,VBZ
2145,86,transcended,VBN
2146,86,grief,NN
2147,86,",",","
2148,86,nor,CC
2149,86,one,NN
2150,86,that,WDT
2151,86,is,VBZ
2152,86,perfectly,RB
2153,86,free,JJ
2154,86,from,IN
2155,86,disease,NN
2156,86,",",","
2157,86,nor,CC
2158,86,one,NN
2159,86,that,WDT
2160,86,is,VBZ
2161,86,absolutely,RB
2162,86,free,JJ
2163,86,from,IN
2164,86,the,DT
2165,86,desire,NN
2166,86,to,TO
2167,86,act,VB
2168,86,(,","
2169,86,for,IN
2170,86,one,CD
2171,86,',''
2172,86,s,POS
2173,86,own,JJ
2174,86,benefit,NN
2175,86,),-RRB-
2176,86,",",","
2177,86,nor,CC
2178,86,one,CD
2179,86,that,WDT
2180,86,has,VBZ
2181,86,an,DT
2182,86,absolute,JJ
2183,86,distaste,NN
2184,86,for,IN
2185,86,companionship,NN
2186,86,",",","
2187,86,nor,CC
2188,86,one,NN
2189,86,that,WDT
2190,86,has,VBZ
2191,86,entirely,RB
2192,86,abstained,VBN
2193,86,from,IN
2194,86,acts,NNS
2195,86,of,IN
2196,86,every,DT
2197,86,kind,NN
2198,86,.,.
2199,87,Even,RB
2200,87,men,NNS
2201,87,like,IN
2202,87,yourself,PRP
2203,87,are,VBP
2204,87,seen,VBN
2205,87,to,TO
2206,87,give,VB
2207,87,way,NN
2208,87,to,IN
2209,87,joy,NN
2210,87,and,CC
2211,87,indulge,VB
2212,87,in,IN
2213,87,grief,NN
2214,87,as,IN
2215,87,persons,NNS
2216,87,like,IN
2217,87,ourselves,PRP
2218,87,.,.
2219,88,Like,IN
2220,88,other,JJ
2221,88,creatures,NNS
2222,88,the,DT
2223,88,senses,NNS
2224,88,of,IN
2225,88,persons,NNS
2226,88,like,IN
2227,88,yourselves,NNS
2228,88,have,VBP
2229,88,their,PRP$
2230,88,functions,NNS
2231,88,and,CC
2232,88,objects,NNS
2233,88,.,.
2234,89,Tell,VB
2235,89,me,PRP
2236,89,",",","
2237,89,in,IN
2238,89,what,WP
2239,89,then,RB
2240,89,",",","
2241,89,if,IN
2242,89,we,PRP
2243,89,are,VBP
2244,89,to,TO
2245,89,investigate,VB
2246,89,the,DT
2247,89,question,NN
2248,89,of,IN
2249,89,happiness,NN
2250,89,",",","
2251,89,does,VBZ
2252,89,pure,JJ
2253,89,felicity,NN
2254,89,consist,VB
2255,89,for,IN
2256,89,all,PDT
2257,89,the,DT
2258,89,four,CD
2259,89,orders,NNS
2260,89,of,IN
2261,89,men,NNS
2262,89,and,CC
2263,89,all,PDT
2264,89,the,DT
2265,89,four,CD
2266,89,modes,NNS
2267,89,of,IN
2268,89,life,NN
2269,89,who,WP
2270,89,and,CC
2271,89,which,WDT
2272,89,have,VBP
2273,89,",",","
2274,89,as,IN
2275,89,regards,VBZ
2276,89,their,PRP$
2277,89,inclinations,NNS
2278,89,",",","
2279,89,the,DT
2280,89,same,JJ
2281,89,resting,NN
2282,89,ground,NN
2283,89,.,.
2284,89,',''
2285,90,``,``
2286,90,',''
2287,90,'',''
2288,90,Kapila,NNP
2289,90,said,VBD
2290,90,",",","
2291,90,',''
2292,90,Whatever,WDT
2293,90,the,DT
2294,90,Sastras,NNPS
2295,90,according,VBG
2296,90,to,IN
2297,90,which,WDT
2298,90,one,PRP
2299,90,performs,VBZ
2300,90,the,DT
2301,90,acts,NNS
2302,90,one,PRP
2303,90,feels,VBZ
2304,90,inclined,VBN
2305,90,to,TO
2306,90,do,VB
2307,90,",",","
2308,90,the,DT
2309,90,ordinances,NNS
2310,90,laid,VBN
2311,90,down,RP
2312,90,in,IN
2313,90,it,PRP
2314,90,for,IN
2315,90,regulating,VBG
2316,90,those,DT
2317,90,acts,NNS
2318,90,never,RB
2319,90,become,VBP
2320,90,fruitless,JJ
2321,90,.,.
2322,91,Whatever,WDT
2323,91,again,RB
2324,91,the,DT
2325,91,school,NN
2326,91,of,IN
2327,91,opinion,NN
2328,91,according,VBG
2329,91,to,IN
2330,91,which,WDT
2331,91,one,NN
2332,91,may,MD
2333,91,conduct,VB
2334,91,oneself,PRP
2335,91,",",","
2336,91,one,CD
2337,91,is,VBZ
2338,91,sure,JJ
2339,91,to,TO
2340,91,attain,VB
2341,91,to,IN
2342,91,the,DT
2343,91,highest,JJS
2344,91,end,NN
2345,91,by,IN
2346,91,only,RB
2347,91,observing,VBG
2348,91,the,DT
2349,91,duties,NNS
2350,91,of,IN
2351,91,self-restraint,NN
2352,91,of,IN
2353,91,Yoga,NNP
2354,91,.,.
2355,92,Knowledge,NN
2356,92,assists,VBZ
2357,92,that,DT
2358,92,man,NN
2359,92,in,IN
2360,92,crossing,NN
2361,92,(,","
2362,92,this,DT
2363,92,interminable,JJ
2364,92,river,NN
2365,92,of,IN
2366,92,life,NN
2367,92,and,CC
2368,92,death,NN
2369,92,),","
2370,92,who,WP
2371,92,pursues,VBZ
2372,92,knowledge,NN
2373,92,.,.
2374,93,That,DT
2375,93,conduct,NN
2376,93,",",","
2377,93,however,RB
2378,93,",",","
2379,93,which,WDT
2380,93,men,NNS
2381,93,pursue,VBP
2382,93,after,IN
2383,93,deviating,VBG
2384,93,from,IN
2385,93,the,DT
2386,93,path,NN
2387,93,of,IN
2388,93,knowledge,NN
2389,93,",",","
2390,93,afflicts,VBZ
2391,93,them,PRP
2392,93,(,","
2393,93,by,IN
2394,93,subjecting,VBG
2395,93,them,PRP
2396,93,to,IN
2397,93,the,DT
2398,93,evils,NNS
2399,93,of,IN
2400,93,life,NN
2401,93,and,CC
2402,93,death,NN
2403,93,),-RRB-
2404,93,.,.
2405,94,It,PRP
2406,94,is,VBZ
2407,94,evident,JJ
2408,94,that,IN
2409,94,ye,PRP
2410,94,are,VBP
2411,94,possessed,VBN
2412,94,of,IN
2413,94,knowledge,NN
2414,94,and,CC
2415,94,dissociated,VBN
2416,94,from,IN
2417,94,every,DT
2418,94,worldly,JJ
2419,94,object,NN
2420,94,that,WDT
2421,94,may,MD
2422,94,produce,VB
2423,94,distress,NN
2424,94,.,.
2425,95,But,CC
2426,95,have,VBP
2427,95,any,DT
2428,95,of,IN
2429,95,you,PRP
2430,95,at,IN
2431,95,any,DT
2432,95,time,NN
2433,95,succeeded,VBN
2434,95,in,IN
2435,95,acquiring,VBG
2436,95,that,DT
2437,95,knowledge,NN
2438,95,in,IN
2439,95,consequence,NN
2440,95,of,IN
2441,95,which,WDT
2442,95,everything,NN
2443,95,is,VBZ
2444,95,capable,JJ
2445,95,of,IN
2446,95,being,VBG
2447,95,viewed,VBN
2448,95,as,IN
2449,95,identical,JJ
2450,95,with,IN
2451,95,one,CD
2452,95,Universal,NNP
2453,95,Soul,NNP
2454,95,?,.
2455,96,[,-LRB-
2456,96,1252,CD
2457,96,],-RRB-
2458,96,Without,IN
2459,96,a,DT
2460,96,correct,JJ
2461,96,apprehension,NN
2462,96,of,IN
2463,96,the,DT
2464,96,scriptures,NNS
2465,96,",",","
2466,96,some,DT
2467,96,there,EX
2468,96,are,VBP
2469,96,",",","
2470,96,fond,JJ
2471,96,only,RB
2472,96,of,IN
2473,96,disputation,NN
2474,96,",",","
2475,96,who,WP
2476,96,",",","
2477,96,in,IN
2478,96,consequence,NN
2479,96,of,IN
2480,96,being,VBG
2481,96,overwhelmed,VBN
2482,96,by,IN
2483,96,desire,NN
2484,96,and,CC
2485,96,aversion,NN
2486,96,",",","
2487,96,become,VBP
2488,96,the,DT
2489,96,slaves,NNS
2490,96,of,IN
2491,96,pride,NN
2492,96,and,CC
2493,96,arrogance,NN
2494,96,.,.
2495,97,Without,IN
2496,97,having,VBG
2497,97,correctly,RB
2498,97,understood,VBN
2499,97,the,DT
2500,97,meaning,NN
2501,97,of,IN
2502,97,scriptural,JJ
2503,97,declarations,NNS
2504,97,",",","
2505,97,these,DT
2506,97,robbers,NNS
2507,97,of,IN
2508,97,the,DT
2509,97,scriptures,NNS
2510,97,",",","
2511,97,these,DT
2512,97,depredators,NNS
2513,97,of,IN
2514,97,Brahma,NNP
2515,97,",",","
2516,97,influenced,VBN
2517,97,by,IN
2518,97,arrogance,NN
2519,97,and,CC
2520,97,error,NN
2521,97,",",","
2522,97,refuse,VBP
2523,97,to,TO
2524,97,pursue,VB
2525,97,tranquillity,NN
2526,97,and,CC
2527,97,practise,VB
2528,97,self-restraint,NN
2529,97,.,.
2530,98,[,-LRB-
2531,98,1253,CD
2532,98,],-RRB-
2533,98,These,DT
2534,98,men,NNS
2535,98,behold,VBP
2536,98,fruitlessness,NN
2537,98,on,IN
2538,98,every,DT
2539,98,side,NN
2540,98,",",","
2541,98,and,CC
2542,98,if,IN
2543,98,(,","
2544,98,by,IN
2545,98,chance,NN
2546,98,),","
2547,98,they,PRP
2548,98,succeed,VBP
2549,98,in,IN
2550,98,obtaining,VBG
2551,98,the,DT
2552,98,puissance,NN
2553,98,of,IN
2554,98,knowledge,NN
2555,98,they,PRP
2556,98,never,RB
2557,98,impart,VBP
2558,98,it,PRP
2559,98,to,IN
2560,98,others,NNS
2561,98,for,IN
2562,98,rescuing,VBG
2563,98,them,PRP
2564,98,.,.
2565,99,Made,VBN
2566,99,up,RP
2567,99,entirely,RB
2568,99,of,IN
2569,99,the,DT
2570,99,quality,NN
2571,99,of,IN
2572,99,Tamas,NNP
2573,99,",",","
2574,99,they,PRP
2575,99,have,VBP
2576,99,Tamas,NNP
2577,99,only,RB
2578,99,for,IN
2579,99,their,PRP$
2580,99,refuge,NN
2581,99,.,.
2582,100,One,CD
2583,100,becomes,VBZ
2584,100,subject,JJ
2585,100,to,IN
2586,100,all,PDT
2587,100,the,DT
2588,100,incidents,NNS
2589,100,of,IN
2590,100,that,DT
2591,100,nature,NN
2592,100,which,WDT
2593,100,one,NN
2594,100,imbibes,VBZ
2595,100,.,.
2596,101,Accordingly,RB
2597,101,",",","
2598,101,of,IN
2599,101,him,PRP
2600,101,who,WP
2601,101,hath,VBP
2602,101,Tamas,NNP
2603,101,for,IN
2604,101,his,PRP$
2605,101,refuge,NN
2606,101,",",","
2607,101,the,DT
2608,101,passions,NNS
2609,101,of,IN
2610,101,envy,NN
2611,101,",",","
2612,101,lust,NN
2613,101,",",","
2614,101,wrath,NN
2615,101,",",","
2616,101,pride,NN
2617,101,",",","
2618,101,falsehood,NN
2619,101,",",","
2620,101,and,CC
2621,101,vanity,NN
2622,101,",",","
2623,101,continually,RB
2624,101,grow,VBP
2625,101,",",","
2626,101,for,IN
2627,101,one,PRP
2628,101,'s,POS
2629,101,qualities,NNS
2630,101,have,VBP
2631,101,one,CD
2632,101,',``
2633,101,s,JJ
2634,101,nature,NN
2635,101,for,IN
2636,101,their,PRP$
2637,101,spring,NN
2638,101,.,.
2639,102,Thinking,VBG
2640,102,in,IN
2641,102,this,DT
2642,102,strain,NN
2643,102,and,CC
2644,102,beholding,VBG
2645,102,these,DT
2646,102,faults,NNS
2647,102,(,","
2648,102,through,IN
2649,102,the,DT
2650,102,aid,NN
2651,102,of,IN
2652,102,instructions,NNS
2653,102,secured,VBN
2654,102,from,IN
2655,102,preceptors,NNS
2656,102,),-RRB-
2657,102,",",","
