,sentence_no,word,POS_Tags
1369,57,son,NN
1370,57,Mahadeva,NNP
1371,57,",",","
1372,57,who,WP
1373,57,had,VBD
1374,57,sprung,VBN
1375,57,from,IN
1376,57,his,PRP$
1377,57,forehead,NN
1378,57,encountered,VBD
1379,57,him,PRP
1380,57,one,CD
1381,57,day,NN
1382,57,in,IN
1383,57,course,NN
1384,57,of,IN
1385,57,his,PRP$
1386,57,wanderings,NNS
1387,57,through,IN
1388,57,the,DT
1389,57,universe,NN
1390,57,.,.
1391,58,In,IN
1392,58,days,NNS
1393,58,of,IN
1394,58,yore,NN
1395,58,",",","
1396,58,the,DT
1397,58,Three-eyed,NNP
1398,58,Siva,NNP
1399,58,endued,VBD
1400,58,with,IN
1401,58,puissance,NN
1402,58,and,CC
1403,58,high,JJ
1404,58,Yoga,NNP
1405,58,",",","
1406,58,while,IN
1407,58,proceeding,VBG
1408,58,along,IN
1409,58,the,DT
1410,58,sky,NN
1411,58,",",","
1412,58,beheld,VBD
1413,58,Brahma,NNP
1414,58,seated,VBD
1415,58,on,IN
1416,58,that,DT
1417,58,mountain,NN
1418,58,and,CC
1419,58,",",","
1420,58,therefore,RB
1421,58,",",","
1422,58,dropped,VBD
1423,58,down,RB
1424,58,quickly,RB
1425,58,on,IN
1426,58,its,PRP$
1427,58,top,NN
1428,58,.,.
1429,59,With,IN
1430,59,a,DT
1431,59,cheerful,JJ
1432,59,heart,NN
1433,59,he,PRP
1434,59,presented,VBD
1435,59,him,PRP
1436,59,before,IN
1437,59,his,PRP$
1438,59,progenitor,NN
1439,59,and,CC
1440,59,worshipped,VBD
1441,59,his,PRP$
1442,59,feet,NNS
1443,59,.,.
1444,60,Beholding,VBG
1445,60,Mahadeva,NNP
1446,60,prostrated,VBD
1447,60,at,IN
1448,60,his,PRP$
1449,60,feet,NNS
1450,60,",",","
1451,60,Brahma,NNP
1452,60,took,VBD
1453,60,him,PRP
1454,60,up,RP
1455,60,with,IN
1456,60,his,PRP$
1457,60,left,JJ
1458,60,hand,NN
1459,60,.,.
1460,61,Having,VBG
1461,61,thus,RB
1462,61,raised,VBN
1463,61,Mahadeva,NNP
1464,61,up,RP
1465,61,",",","
1466,61,Brahma,NNP
1467,61,",",","
1468,61,that,DT
1469,61,puissant,NN
1470,61,and,CC
1471,61,one,CD
1472,61,Lord,NNP
1473,61,of,IN
1474,61,all,DT
1475,61,creatures,NNS
1476,61,",",","
1477,61,then,RB
1478,61,addressed,VBD
1479,61,his,PRP$
1480,61,son,NN
1481,61,",",","
1482,61,whom,WP
1483,61,he,PRP
1484,61,met,VBD
1485,61,after,IN
1486,61,a,DT
1487,61,long,JJ
1488,61,time,NN
1489,61,",",","
1490,61,in,IN
1491,61,these,DT
1492,61,words,NNS
1493,61,.,.
1494,62,``,``
1495,62,',''
1496,62,The,DT
1497,62,Grandsire,NNP
1498,62,said,VBD
1499,62,",",","
1500,62,``,``
1501,62,Welcome,VB
1502,62,art,NN
1503,62,thou,PRP
1504,62,",",","
1505,62,O,UH
1506,62,thou,NN
1507,62,of,IN
1508,62,mighty,JJ
1509,62,arms,NNS
1510,62,.,.
1511,63,By,IN
1512,63,good,JJ
1513,63,luck,NN
1514,63,I,PRP
1515,63,see,VBP
1516,63,thee,PRP
1517,63,after,IN
1518,63,such,PDT
1519,63,a,DT
1520,63,long,JJ
1521,63,time,NN
1522,63,come,VBP
1523,63,to,IN
1524,63,my,PRP$
1525,63,presence,NN
1526,63,.,.
1527,64,I,PRP
1528,64,hope,VBP
1529,64,",",","
1530,64,O,UH
1531,64,son,NN
1532,64,",",","
1533,64,that,IN
1534,64,everything,NN
1535,64,is,VBZ
1536,64,right,JJ
1537,64,with,IN
1538,64,thy,DT
1539,64,penances,NNS
1540,64,and,CC
1541,64,thy,PRP$
1542,64,Vedic,NNP
1543,64,studies,NNS
1544,64,and,CC
1545,64,recitations,NNS
1546,64,.,.
1547,65,Thou,DT
1548,65,art,NN
1549,65,always,RB
1550,65,observant,JJ
1551,65,of,IN
1552,65,the,DT
1553,65,austerest,JJS
1554,65,penances,NNS
1555,65,.,.
1556,66,Hence,RB
1557,66,I,PRP
1558,66,ask,VBP
1559,66,thee,PRP
1560,66,about,IN
1561,66,the,DT
1562,66,progress,NN
1563,66,and,CC
1564,66,well-being,NN
1565,66,of,IN
1566,66,those,DT
1567,66,penances,NNS
1568,66,of,IN
1569,66,thine,NN
1570,66,!,.
1571,66,'',''
1572,67,``,``
1573,67,',''
1574,67,Rudra,NNP
1575,67,said,VBD
1576,67,",",","
1577,67,``,``
1578,67,O,UH
1579,67,illustrious,JJ
1580,67,one,NN
1581,67,",",","
1582,67,through,IN
1583,67,thy,DT
1584,67,grace,NN
1585,67,",",","
1586,67,all,DT
1587,67,is,VBZ
1588,67,well,JJ
1589,67,with,IN
1590,67,my,PRP$
1591,67,penances,NNS
1592,67,and,CC
1593,67,Vedic,NNP
1594,67,studies,NNS
1595,67,.,.
1596,68,It,PRP
1597,68,is,VBZ
1598,68,all,RB
1599,68,right,JJ
1600,68,",",","
1601,68,again,RB
1602,68,",",","
1603,68,with,IN
1604,68,the,DT
1605,68,universe,NN
1606,68,.,.
1607,69,I,PRP
1608,69,saw,VBD
1609,69,thy,PRP$
1610,69,illustrious,JJ
1611,69,self,NN
1612,69,a,DT
1613,69,long,JJ
1614,69,while,NN
1615,69,ago,RB
1616,69,in,IN
1617,69,thy,PRP$
1618,69,own,JJ
1619,69,home,NN
1620,69,of,IN
1621,69,felicity,NN
1622,69,and,CC
1623,69,effulgence,NN
1624,69,.,.
1625,70,I,PRP
1626,70,am,VBP
1627,70,coming,VBG
1628,70,thence,RB
1629,70,to,IN
1630,70,this,DT
1631,70,mountain,NN
1632,70,that,WDT
1633,70,is,VBZ
1634,70,now,RB
1635,70,the,DT
1636,70,abode,NN
1637,70,of,IN
1638,70,thy,DT
1639,70,feet,NNS
1640,70,.,.
1641,71,[,-LRB-
1642,71,1917,CD
1643,71,],-RRB-
1644,71,Great,JJ
1645,71,is,VBZ
1646,71,the,DT
1647,71,curiosity,NN
1648,71,excited,VBN
1649,71,in,IN
1650,71,my,PRP$
1651,71,mind,NN
1652,71,by,IN
1653,71,this,DT
1654,71,withdrawal,NN
1655,71,of,IN
1656,71,thyself,PRP
1657,71,into,IN
1658,71,such,PDT
1659,71,a,DT
1660,71,lone,JJ
1661,71,spot,NN
1662,71,from,IN
1663,71,thy,DT
1664,71,usual,JJ
1665,71,region,NN
1666,71,of,IN
1667,71,felicity,NN
1668,71,and,CC
1669,71,splendour,NN
1670,71,.,.
1671,72,Great,JJ
1672,72,must,MD
1673,72,the,DT
1674,72,reason,NN
1675,72,be,VB
1676,72,",",","
1677,72,O,UH
1678,72,Grandsire,NNP
1679,72,",",","
1680,72,for,IN
1681,72,such,PDT
1682,72,an,DT
1683,72,act,NN
1684,72,on,IN
1685,72,thy,DT
1686,72,part,NN
1687,72,.,.
1688,73,Thy,PRP$
1689,73,own,JJ
1690,73,foremost,JJ
1691,73,abode,NN
1692,73,is,VBZ
1693,73,free,JJ
1694,73,from,IN
1695,73,the,DT
1696,73,pains,NNS
1697,73,of,IN
1698,73,hunger,NN
1699,73,and,CC
1700,73,thirst,NN
1701,73,",",","
1702,73,and,CC
1703,73,inhabited,VBN
1704,73,by,IN
1705,73,both,DT
1706,73,deities,NNS
1707,73,and,CC
1708,73,Asuras,NNP
1709,73,",",","
1710,73,by,IN
1711,73,Rishis,NNP
1712,73,of,IN
1713,73,immeasurable,JJ
1714,73,splendour,NN
1715,73,",",","
1716,73,as,IN
1717,73,also,RB
1718,73,by,IN
1719,73,Gandharvas,NNP
1720,73,and,CC
1721,73,Apsaras,NNP
1722,73,.,.
1723,74,Abandoning,VBG
1724,74,such,PDT
1725,74,a,DT
1726,74,spot,NN
1727,74,of,IN
1728,74,felicity,NN
1729,74,",",","
1730,74,thou,RB
1731,74,residest,VB
1732,74,alone,RB
1733,74,in,IN
1734,74,this,DT
1735,74,foremost,JJ
1736,74,of,IN
1737,74,mountains,NNS
1738,74,.,.
1739,75,The,DT
1740,75,cause,NN
1741,75,of,IN
1742,75,this,DT
1743,75,can,MD
1744,75,not,RB
1745,75,but,CC
1746,75,be,VB
1747,75,grave,JJ
1748,75,.,.
1749,75,'',''
1750,76,``,``
1751,76,',''
1752,76,Brahma,NNP
1753,76,said,VBD
1754,76,",",","
1755,76,``,``
1756,76,This,DT
1757,76,foremost,JJ
1758,76,of,IN
1759,76,mountains,NNS
1760,76,",",","
1761,76,called,VBN
1762,76,Vaijayanta,NNP
1763,76,",",","
1764,76,is,VBZ
1765,76,always,RB
1766,76,my,PRP$
1767,76,residence,NN
1768,76,.,.
1769,77,Here,RB
1770,77,",",","
1771,77,with,IN
1772,77,concentrated,JJ
1773,77,mind,NN
1774,77,",",","
1775,77,I,PRP
1776,77,meditate,VBP
1777,77,on,IN
1778,77,the,DT
1779,77,one,CD
1780,77,universal,JJ
1781,77,Purusha,NNP
1782,77,of,IN
1783,77,infinite,JJ
1784,77,proportions,NNS
1785,77,.,.
1786,77,'',''
1787,78,``,``
1788,78,',''
1789,78,Rudra,NNP
1790,78,said,VBD
1791,78,",",","
1792,78,``,``
1793,78,Self-born,JJ
1794,78,thou,NN
1795,78,art,NN
1796,78,.,.
1797,79,Many,JJ
1798,79,are,VBP
1799,79,the,DT
1800,79,Purushas,NNPS
1801,79,that,WDT
1802,79,have,VBP
1803,79,been,VBN
1804,79,created,VBN
1805,79,by,IN
1806,79,thee,PRP
1807,79,.,.
1808,80,Others,NNS
1809,80,again,RB
1810,80,",",","
1811,80,O,NNP
1812,80,Brahma,NNP
1813,80,",",","
1814,80,are,VBP
1815,80,being,VBG
1816,80,created,VBN
1817,80,by,IN
1818,80,thee,PRP
1819,80,.,.
1820,81,The,DT
1821,81,Infinite,NNP
1822,81,Purusha,NNP
1823,81,",",","
1824,81,however,RB
1825,81,",",","
1826,81,of,IN
1827,81,whom,WP
1828,81,thou,PRP
1829,81,speakest,VBD
1830,81,",",","
1831,81,is,VBZ
1832,81,one,CD
1833,81,and,CC
1834,81,single,JJ
1835,81,.,.
1836,82,Who,WP
1837,82,is,VBZ
1838,82,that,DT
1839,82,foremost,JJ
1840,82,of,IN
1841,82,Purushas,NNP
1842,82,",",","
1843,82,O,UH
1844,82,Brahma,NNP
1845,82,",",","
1846,82,that,WDT
1847,82,is,VBZ
1848,82,being,VBG
1849,82,meditated,VBN
1850,82,by,IN
1851,82,thee,PRP
1852,82,?,.
1853,83,Great,JJ
1854,83,is,VBZ
1855,83,the,DT
1856,83,curiosity,NN
1857,83,I,PRP
1858,83,feel,VBP
1859,83,on,IN
1860,83,this,DT
1861,83,point,NN
1862,83,.,.
1863,84,Do,VB
1864,84,thou,PRP
1865,84,kindly,RB
1866,84,dispel,VB
1867,84,the,DT
1868,84,doubt,NN
1869,84,that,WDT
1870,84,has,VBZ
1871,84,taken,VBN
1872,84,possession,NN
1873,84,of,IN
1874,84,my,PRP$
1875,84,mind,NN
1876,84,.,.
1877,84,'',''
1878,85,``,``
1879,85,',''
1880,85,Brahma,NNP
1881,85,said,VBD
1882,85,",",","
1883,85,``,``
1884,85,O,UH
1885,85,son,NN
1886,85,",",","
1887,85,many,JJ
1888,85,are,VBP
1889,85,those,DT
1890,85,Purushas,NNPS
1891,85,of,IN
1892,85,whom,WP
1893,85,thou,PRP
1894,85,speakest,VBP
1895,85,.,.
1896,86,The,DT
1897,86,one,CD
1898,86,Purusha,NNP
1899,86,",",","
1900,86,however,RB
1901,86,",",","
1902,86,of,IN
1903,86,whom,WP
1904,86,I,PRP
1905,86,am,VBP
1906,86,thinking,VBG
1907,86,",",","
1908,86,transcends,VBZ
1909,86,all,DT
1910,86,Purushas,NNPS
1911,86,and,CC
1912,86,is,VBZ
1913,86,invisible,JJ
1914,86,.,.
1915,87,The,DT
1916,87,many,JJ
1917,87,Purushas,NNPS
1918,87,that,WDT
1919,87,exist,VBP
1920,87,in,IN
1921,87,the,DT
1922,87,universe,NN
1923,87,have,VBP
1924,87,that,DT
1925,87,one,CD
1926,87,Purusha,NNP
1927,87,as,IN
1928,87,their,PRP$
1929,87,basis,NN
1930,87,;,:
1931,87,and,CC
1932,87,since,IN
1933,87,that,DT
1934,87,one,CD
1935,87,Purushas,NNP
1936,87,is,VBZ
1937,87,said,VBN
1938,87,to,TO
1939,87,be,VB
1940,87,the,DT
1941,87,source,NN
1942,87,whence,WRB
1943,87,all,PDT
1944,87,the,DT
1945,87,innumerable,JJ
1946,87,Purushas,NNPS
1947,87,have,VBP
1948,87,sprung,VBN
1949,87,",",","
1950,87,hence,RB
1951,87,all,PDT
1952,87,the,DT
1953,87,latter,JJ
1954,87,",",","
1955,87,if,IN
1956,87,they,PRP
1957,87,succeed,VBP
1958,87,in,IN
1959,87,divesting,VBG
1960,87,themselves,PRP
1961,87,of,IN
1962,87,attributes,NNS
1963,87,",",","
1964,87,become,VBP
1965,87,competent,JJ
1966,87,to,TO
1967,87,enter,VB
1968,87,into,IN
1969,87,that,DT
1970,87,one,CD
1971,87,Purusha,NNP
1972,87,who,WP
1973,87,is,VBZ
1974,87,identified,VBN
1975,87,with,IN
1976,87,the,DT
1977,87,universe,NN
1978,87,",",","
1979,87,who,WP
1980,87,is,VBZ
1981,87,supreme,JJ
1982,87,",",","
1983,87,who,WP
1984,87,is,VBZ
1985,87,the,DT
1986,87,foremost,JJ
1987,87,of,IN
1988,87,the,DT
1989,87,foremost,JJ
1990,87,",",","
1991,87,who,WP
1992,87,is,VBZ
1993,87,eternal,JJ
1994,87,",",","
1995,87,and,CC
1996,87,who,WP
1997,87,is,VBZ
1998,87,himself,PRP
1999,87,divested,JJ
2000,87,of,IN
2001,87,and,CC
2002,87,is,VBZ
2003,87,above,IN
2004,87,all,DT
2005,87,attributes,NNS
2006,87,.,.
2007,87,'',''
2008,87,',''
2009,87,'',''
2010,88,SECTION,NN
2011,88,CCCLII,NNP
2012,88,'',''
2013,88,',''
2014,88,Brahma,NNP
2015,88,said,VBD
2016,88,",",","
2017,88,--,:
2018,88,'',''
2019,88,Listen,VB
2020,88,",",","
2021,88,O,UH
2022,88,son,NN
2023,88,",",","
2024,88,as,IN
2025,88,to,IN
2026,88,how,WRB
2027,88,that,DT
2028,88,Purusha,NNP
2029,88,is,VBZ
2030,88,indicated,VBN
2031,88,.,.
2032,89,He,PRP
2033,89,is,VBZ
2034,89,eternal,JJ
2035,89,and,CC
2036,89,immutable,JJ
2037,89,.,.
2038,90,He,PRP
2039,90,is,VBZ
2040,90,undeteriorating,JJ
2041,90,and,CC
2042,90,immeasurable,JJ
2043,90,.,.
2044,91,He,PRP
2045,91,pervades,VBZ
2046,91,all,DT
2047,91,things,NNS
2048,91,.,.
2049,92,[,-LRB-
2050,92,1918,CD
2051,92,],-RRB-
2052,92,O,UH
2053,92,best,JJS
2054,92,of,IN
2055,92,all,DT
2056,92,creatures,NNS
2057,92,",",","
2058,92,that,IN
2059,92,Purusha,NNP
2060,92,can,MD
2061,92,not,RB
2062,92,be,VB
2063,92,seen,VBN
2064,92,by,IN
2065,92,thee,PRP
2066,92,",",","
2067,92,or,CC
2068,92,me,PRP
2069,92,",",","
2070,92,or,CC
2071,92,others,NNS
2072,92,.,.
2073,93,Those,DT
2074,93,that,WDT
2075,93,are,VBP
2076,93,endued,VBN
2077,93,with,IN
2078,93,the,DT
2079,93,understanding,NN
2080,93,and,CC
2081,93,the,DT
2082,93,senses,NNS
2083,93,but,CC
2084,93,destitute,NN
2085,93,of,IN
2086,93,self-restraint,NN
2087,93,and,CC
2088,93,tranquility,NN
2089,93,of,IN
2090,93,soul,NN
2091,93,can,MD
2092,93,not,RB
2093,93,obtain,VB
2094,93,a,DT
2095,93,sight,NN
2096,93,of,IN
2097,93,him,PRP
2098,93,.,.
2099,94,The,DT
2100,94,Supreme,NNP
2101,94,Purusha,NNP
2102,94,is,VBZ
2103,94,said,VBN
2104,94,to,TO
2105,94,be,VB
2106,94,one,CD
2107,94,that,WDT
2108,94,can,MD
2109,94,be,VB
2110,94,seen,VBN
2111,94,with,IN
2112,94,the,DT
2113,94,aid,NN
2114,94,of,IN
2115,94,knowledge,NN
2116,94,alone,RB
2117,94,.,.
2118,95,Though,IN
2119,95,divested,VBN
2120,95,of,IN
2121,95,body,NN
2122,95,",",","
2123,95,He,PRP
2124,95,dwells,VBZ
2125,95,in,IN
2126,95,every,DT
2127,95,body,NN
2128,95,.,.
2129,96,Though,IN
2130,96,dwelling,VBG
2131,96,",",","
2132,96,again,RB
2133,96,",",","
2134,96,in,IN
2135,96,bodies,NNS
2136,96,",",","
2137,96,He,PRP
2138,96,is,VBZ
2139,96,never,RB
2140,96,touched,VBN
2141,96,by,IN
2142,96,the,DT
2143,96,acts,NNS
2144,96,accomplished,VBN
2145,96,by,IN
2146,96,those,DT
2147,96,bodies,NNS
2148,96,.,.
2149,97,He,PRP
2150,97,is,VBZ
2151,97,my,PRP$
2152,97,Antaratma,NNP
2153,97,(,","
2154,97,inner,JJ
2155,97,soul,NN
2156,97,),-RRB-
2157,97,.,.
2158,98,He,PRP
2159,98,is,VBZ
2160,98,thy,DT
2161,98,inner,JJ
2162,98,soul,NN
2163,98,.,.
2164,99,He,PRP
2165,99,is,VBZ
2166,99,the,DT
2167,99,all-seeing,VBG
2168,99,Witness,NNP
2169,99,dwelling,NN
2170,99,within,IN
2171,99,all,DT
2172,99,embodied,VBN
2173,99,creatures,NNS
2174,99,and,CC
2175,99,engaged,VBN
2176,99,in,IN
2177,99,marking,VBG
2178,99,their,PRP$
2179,99,acts,NNS
2180,99,.,.
2181,100,No,DT
2182,100,one,NN
2183,100,can,MD
2184,100,grasp,VB
2185,100,or,CC
2186,100,comprehend,VB
2187,100,him,PRP
2188,100,at,IN
2189,100,any,DT
2190,100,time,NN
2191,100,.,.
2192,101,The,DT
2193,101,universe,NN
2194,101,is,VBZ
2195,101,the,DT
2196,101,crown,NN
2197,101,of,IN
2198,101,his,PRP$
2199,101,head,NN
2200,101,.,.
2201,102,The,DT
2202,102,universe,NN
2203,102,is,VBZ
2204,102,his,PRP$
2205,102,arms,NNS
2206,102,.,.
2207,103,The,DT
2208,103,universe,NN
2209,103,is,VBZ
2210,103,his,PRP$
2211,103,feet,NNS
2212,103,.,.
2213,104,The,DT
2214,104,universe,NN
2215,104,is,VBZ
2216,104,his,PRP$
2217,104,eyes,NNS
2218,104,.,.
2219,105,The,DT
2220,105,universe,NN
2221,105,is,VBZ
2222,105,his,PRP$
2223,105,nose,NN
2224,105,.,.
2225,106,Alone,JJ
2226,106,and,CC
2227,106,single,JJ
2228,106,",",","
2229,106,he,PRP
2230,106,roves,VBZ
2231,106,through,IN
2232,106,all,DT
2233,106,Kshetras,NNP
2234,106,(,","
2235,106,Bodies,NNPS
2236,106,),","
2237,106,unrestrained,JJ
2238,106,by,IN
2239,106,any,DT
2240,106,limitations,NNS
2241,106,on,IN
2242,106,his,PRP$
2243,106,will,NN
2244,106,and,CC
2245,106,as,IN
2246,106,he,PRP
2247,106,likes,VBZ
2248,106,.,.
2249,107,Kshetra,NNP
2250,107,is,VBZ
2251,107,another,DT
2252,107,name,NN
2253,107,for,IN
2254,107,body,NN
2255,107,.,.
2256,108,And,CC
2257,108,because,IN
2258,108,he,PRP
2259,108,knows,VBZ
2260,108,all,DT
2261,108,Kshetras,NNP
2262,108,as,IN
2263,108,also,RB
2264,108,all,DT
2265,108,good,JJ
2266,108,and,CC
2267,108,bad,JJ
2268,108,deeds,NNS
2269,108,",",","
2270,108,therefore,RB
2271,108,he,PRP
2272,108,",",","
2273,108,who,WP
2274,108,is,VBZ
2275,108,the,DT
2276,108,soul,NN
2277,108,of,IN
2278,108,Yoga,NNP
2279,108,",",","
2280,108,is,VBZ
2281,108,called,VBN
2282,108,by,IN
2283,108,the,DT
2284,108,name,NN
2285,108,of,IN
2286,108,Kshetrajna,NNP
2287,108,.,.
2288,109,[,-LRB-
2289,109,1919,CD
2290,109,],-RRB-
2291,109,No,DT
2292,109,one,NN
2293,109,succeeds,VBZ
2294,109,in,IN
2295,109,perceiving,VBG
2296,109,how,WRB
2297,109,he,PRP
2298,109,enters,VBZ
2299,109,into,IN
2300,109,embodied,VBN
2301,109,creatures,NNS
2302,109,and,CC
2303,109,how,WRB
2304,109,he,PRP
2305,109,goes,VBZ
2306,109,out,IN
2307,109,of,IN
2308,109,them,PRP
2309,109,.,.
2310,110,Agreeably,RB
2311,110,to,IN
2312,110,the,DT
2313,110,Sankhya,NNP
2314,110,mode,NN
2315,110,",",","
2316,110,as,IN
2317,110,also,RB
2318,110,with,IN
2319,110,the,DT
2320,110,aid,NN
2321,110,of,IN
2322,110,Yoga,NNP
2323,110,and,CC
2324,110,the,DT
2325,110,due,JJ
2326,110,observance,NN
2327,110,of,IN
2328,110,the,DT
2329,110,ordinances,NNS
2330,110,prescribed,VBN
2331,110,by,IN
2332,110,it,PRP
2333,110,",",","
2334,110,I,PRP
2335,110,am,VBP
2336,110,engaged,VBN
2337,110,in,IN
2338,110,thinking,VBG
2339,110,of,IN
2340,110,the,DT
2341,110,cause,NN
2342,110,of,IN
2343,110,that,DT
2344,110,Purusha,NNP
2345,110,",",","
2346,110,but,CC
2347,110,alas,UH
2348,110,",",","
2349,110,I,PRP
2350,110,am,VBP
2351,110,unable,JJ
2352,110,to,TO
2353,110,comprehend,VB
2354,110,that,DT
2355,110,cause,NN
2356,110,",",","
2357,110,excellent,JJ
2358,110,as,IN
2359,110,it,PRP
2360,110,is,VBZ
2361,110,.,.
2362,111,I,PRP
2363,111,shall,MD
2364,111,",",","
2365,111,however,RB
2366,111,",",","
2367,111,according,VBG
2368,111,to,IN
2369,111,the,DT
2370,111,measure,NN
2371,111,of,IN
2372,111,my,PRP$
2373,111,knowledge,NN
2374,111,",",","
2375,111,discourse,NN
2376,111,to,IN
2377,111,thee,NN
2378,111,upon,IN
2379,111,that,DT
2380,111,eternal,JJ
2381,111,Purusha,NNP
2382,111,and,CC
2383,111,his,PRP$
2384,111,Oneness,NNP
2385,111,and,CC
2386,111,supreme,JJ
2387,111,greatness,NN
2388,111,.,.
2389,112,The,DT
2390,112,learned,VBN
2391,112,speak,NN
2392,112,of,IN
2393,112,him,PRP
2394,112,as,IN
2395,112,the,DT
2396,112,one,CD
2397,112,Purusha,NNP
2398,112,.,.
2399,113,That,DT
2400,113,one,CD
2401,113,eternal,JJ
2402,113,Being,NNP
2403,113,deserves,VBZ
2404,113,the,DT
2405,113,appellation,NN
2406,113,of,IN
2407,113,Mahapurusha,NNP
2408,113,(,","
2409,113,the,DT
2410,113,great,JJ
2411,113,supreme,NN
2412,113,Purusha,NNP
2413,113,),-RRB-
2414,113,.,.
2415,114,Fire,NN
2416,114,is,VBZ
2417,114,an,DT
2418,114,element,NN
2419,114,",",","
2420,114,but,CC
2421,114,it,PRP
2422,114,may,MD
2423,114,be,VB
2424,114,seen,VBN
2425,114,to,TO
2426,114,blaze,VB
2427,114,up,RP
2428,114,in,IN
2429,114,a,DT
2430,114,thousand,CD
2431,114,places,NNS
2432,114,under,IN
2433,114,thousand,CD
2434,114,different,JJ
2435,114,circumstances,NNS
2436,114,.,.
2437,115,The,DT
2438,115,Sun,NNP
2439,115,is,VBZ
2440,115,one,CD
2441,115,and,CC
2442,115,single,JJ
2443,115,",",","
2444,115,but,CC
2445,115,his,PRP$
2446,115,rays,NNS
2447,115,extend,VBP
2448,115,over,IN
2449,115,the,DT
2450,115,wide,JJ
2451,115,universe,NN
2452,115,.,.
2453,116,Penances,NNS
2454,116,are,VBP
2455,116,of,IN
2456,116,diverse,JJ
2457,116,kinds,NNS
2458,116,",",","
2459,116,but,CC
2460,116,they,PRP
2461,116,have,VBP
2462,116,one,CD
2463,116,common,JJ
2464,116,origin,NN
2465,116,whence,WRB
2466,116,they,PRP
2467,116,have,VBP
2468,116,flowed,VBN
2469,116,.,.
2470,117,The,DT
2471,117,Wind,NNP
2472,117,is,VBZ
2473,117,one,CD
2474,117,",",","
2475,117,but,CC
2476,117,it,PRP
2477,117,blows,VBZ
2478,117,in,IN
2479,117,diverse,JJ
2480,117,forms,NNS
2481,117,in,IN
2482,117,the,DT
2483,117,world,NN
2484,117,.,.
2485,118,The,DT
2486,118,great,JJ
2487,118,Ocean,NNP
2488,118,is,VBZ
2489,118,the,DT
2490,118,one,CD
2491,118,parent,NN
2492,118,of,IN
2493,118,all,PDT
2494,118,the,DT
2495,118,waters,NNS
2496,118,in,IN
2497,118,the,DT
2498,118,world,NN
2499,118,seen,VBN
2500,118,under,IN
2501,118,diverse,JJ
2502,118,circumstances,NNS
2503,118,.,.
2504,119,Divested,VBN
2505,119,of,IN
2506,119,attributes,NNS
2507,119,",",","
2508,119,that,IN
2509,119,one,CD
2510,119,Purusha,NNP
2511,119,is,VBZ
2512,119,the,DT
2513,119,universe,NN
2514,119,displayed,VBN
2515,119,in,IN
2516,119,infinitude,NN
2517,119,.,.
2518,120,Flowing,VBG
2519,120,from,IN
2520,120,him,PRP
2521,120,",",","
2522,120,the,DT
2523,120,infinite,JJ
2524,120,universe,NN
2525,120,enters,VBZ
2526,120,into,IN
2527,120,that,DT
2528,120,one,CD
2529,120,Purusha,NNP
2530,120,again,RB
2531,120,who,WP
2532,120,transcends,VBZ
2533,120,all,DT
2534,120,attributes,NNS
2535,120,",",","
2536,120,when,WRB
2537,120,the,DT
2538,120,time,NN
2539,120,of,IN
2540,120,its,PRP$
2541,120,destruction,NN
2542,120,comes,VBZ
2543,120,.,.
2544,121,By,IN
2545,121,casting,VBG
2546,121,off,RP
2547,121,the,DT
2548,121,consciousness,NN
2549,121,of,IN
2550,121,body,NN
2551,121,and,CC
2552,121,the,DT
2553,121,senses,NNS
2554,121,",",","
2555,121,by,IN
2556,121,casting,VBG
2557,121,off,RP
2558,121,all,DT
2559,121,acts,VBZ
2560,121,good,JJ
2561,121,and,CC
2562,121,bad,JJ
2563,121,",",","
2564,121,by,IN
2565,121,casting,VBG
2566,121,off,RP
2567,121,both,CC
2568,121,truth,NN
2569,121,and,CC
2570,121,falsehood,NN
2571,121,",",","
2572,121,one,PRP
2573,121,succeeds,VBZ
2574,121,in,IN
2575,121,divesting,VBG
2576,121,oneself,PRP
2577,121,of,IN
2578,121,attributes,NNS
2579,121,.,.
2580,122,The,DT
2581,122,person,NN
2582,122,who,WP
2583,122,realises,VBZ
2584,122,that,IN
2585,122,inconceivable,JJ
2586,122,Purusha,NNP
2587,122,and,CC
2588,122,comprehends,VBZ
2589,122,his,PRP$
2590,122,subtile,JJ
2591,122,existence,NN
2592,122,in,IN
2593,122,the,DT
2594,122,quadruple,JJ
2595,122,form,NN
2596,122,of,IN
2597,122,Aniruddha,NNP
2598,122,",",","
2599,122,Pradyumna,NNP
2600,122,",",","
2601,122,Sankarshana,NNP
2602,122,",",","
2603,122,and,CC
2604,122,Vasudeva,NNP
2605,122,",",","
2606,122,and,CC
2607,122,who,WP
2608,122,",",","
2609,122,in,IN
2610,122,consequence,NN
2611,122,of,IN
2612,122,such,JJ
2613,122,comprehension,NN
2614,122,",",","
2615,122,attains,VBZ
2616,122,to,IN
2617,122,perfect,JJ
2618,122,tranquillity,NN
2619,122,of,IN
2620,122,heart,NN
2621,122,",",","
2622,122,succeeds,VBZ
2623,122,in,IN
2624,122,entering,VBG
2625,122,into,IN
2626,122,and,CC
2627,122,identifying,VBG
2628,122,himself,PRP
2629,122,with,IN
2630,122,that,DT
2631,122,one,CD
2632,122,auspicious,JJ
2633,122,Purusha,NNP
2634,122,.,.
2635,123,Some,DT
2636,123,persons,NNS
2637,123,possessed,VBD
2638,123,of,IN
2639,123,learning,NN
2640,123,speak,VBP
2641,123,of,IN
2642,123,him,PRP
