,sentence_no,word,POS_Tags
1373,103,a,DT
1374,103,mess,NN
1375,103,of,IN
1376,103,the,DT
1377,103,verse,NN
1378,103,.,.
1379,104,The,DT
1380,104,fact,NN
1381,104,is,VBZ
1382,104,",",","
1383,104,there,EX
1384,104,are,VBP
1385,104,two,CD
1386,104,paths,NNS
1387,104,",",","
1388,104,archiradi-margah,NN
1389,104,and,CC
1390,104,dhumadi-margah,NN
1391,104,.,.
1392,105,They,PRP
1393,105,who,WP
1394,105,go,VBP
1395,105,by,IN
1396,105,the,DT
1397,105,former,JJ
1398,105,",",","
1399,105,reach,VBP
1400,105,Brahma,NNP
1401,105,and,CC
1402,105,have,VBP
1403,105,never,RB
1404,105,to,TO
1405,105,return,VB
1406,105,.,.
1407,106,While,IN
1408,106,they,PRP
1409,106,who,WP
1410,106,go,VBP
1411,106,by,IN
1412,106,the,DT
1413,106,latter,JJ
1414,106,way,NN
1415,106,",",","
1416,106,enjoy,VBP
1417,106,felicity,NN
1418,106,for,IN
1419,106,some,DT
1420,106,time,NN
1421,106,and,CC
1422,106,then,RB
1423,106,come,VB
1424,106,back,RB
1425,106,.,.
1426,107,1785,CD
1427,107,.,.
1428,108,Here,RB
1429,108,",",","
1430,108,the,DT
1431,108,words,NNS
1432,108,Sun,NNP
1433,108,and,CC
1434,108,Moon,NNP
1435,108,are,VBP
1436,108,indicative,JJ
1437,108,of,IN
1438,108,the,DT
1439,108,two,CD
1440,108,different,JJ
1441,108,paths,NNS
1442,108,mentioned,VBN
1443,108,in,IN
1444,108,the,DT
1445,108,note,NN
1446,108,immediately,RB
1447,108,before,RB
1448,108,.,.
1449,109,1786,CD
1450,109,.,.
1451,110,What,WP
1452,110,Suka,NNP
1453,110,says,VBZ
1454,110,here,RB
1455,110,is,VBZ
1456,110,that,IN
1457,110,he,PRP
1458,110,would,MD
1459,110,attain,VB
1460,110,to,IN
1461,110,universal,JJ
1462,110,Brahma,NNP
1463,110,and,CC
1464,110,thus,RB
1465,110,identify,VB
1466,110,himself,PRP
1467,110,with,IN
1468,110,all,DT
1469,110,things,NNS
1470,110,.,.
1471,111,1787,CD
1472,111,.,.
1473,112,Jahasa,NNP
1474,112,hasam,NNP
1475,112,is,VBZ
1476,112,an,DT
1477,112,instance,NN
1478,112,in,IN
1479,112,Sanskrit,NNP
1480,112,of,IN
1481,112,the,DT
1482,112,cognate,JJ
1483,112,government,NN
1484,112,of,IN
1485,112,neuter,NN
1486,112,verbs,NNS
1487,112,.,.
1488,113,1788,CD
1489,113,.,.
1490,114,The,DT
1491,114,Rishis,NNPS
1492,114,knew,VBD
1493,114,that,IN
1494,114,the,DT
1495,114,height,NN
1496,114,of,IN
1497,114,the,DT
1498,114,atmosphere,NN
1499,114,is,VBZ
1500,114,not,RB
1501,114,interminable,JJ
1502,114,.,.
1503,115,1789,CD
1504,115,.,.
1505,116,In,IN
1506,116,this,DT
1507,116,Section,NN
1508,116,",",","
1509,116,Bhishma,NNP
1510,116,recites,VBZ
1511,116,to,IN
1512,116,Yudhishthira,NNP
1513,116,the,DT
1514,116,fact,NN
1515,116,of,IN
1516,116,Suka,NNP
1517,116,'s,POS
1518,116,departure,NN
1519,116,from,IN
1520,116,this,DT
1521,116,world,NN
1522,116,",",","
1523,116,and,CC
1524,116,Vyasa,NNP
1525,116,',POS
1526,116,s,POS
1527,116,grief,NN
1528,116,at,IN
1529,116,that,DT
1530,116,occurrence,NN
1531,116,.,.
1532,117,He,PRP
1533,117,speaks,VBZ
1534,117,of,IN
1535,117,the,DT
1536,117,fact,NN
1537,117,as,IN
1538,117,one,CD
1539,117,that,WDT
1540,117,had,VBD
1541,117,been,VBN
1542,117,related,VBN
1543,117,to,IN
1544,117,him,PRP
1545,117,bygone,JJ
1546,117,times,NNS
1547,117,by,IN
1548,117,both,CC
1549,117,Narada,NNP
1550,117,and,CC
1551,117,Vyasa,NNP
1552,117,himself,PRP
1553,117,.,.
1554,118,It,PRP
1555,118,is,VBZ
1556,118,evident,JJ
1557,118,from,IN
1558,118,this,DT
1559,118,that,IN
1560,118,the,DT
1561,118,Suka,NNP
1562,118,who,WP
1563,118,recited,VBD
1564,118,the,DT
1565,118,Srimad,NNP
1566,118,Bhagavat,NNP
1567,118,to,IN
1568,118,Parikshit,NNP
1569,118,",",","
1570,118,the,DT
1571,118,grandson,NN
1572,118,of,IN
1573,118,Arjuna,NNP
1574,118,",",","
1575,118,could,MD
1576,118,not,RB
1577,118,possibly,RB
1578,118,be,VB
1579,118,the,DT
1580,118,Suka,NNP
1581,118,who,WP
1582,118,was,VBD
1583,118,Vyasa,NNP
1584,118,',POS
1585,118,s,POS
1586,118,son,NN
1587,118,.,.
1588,119,1790,CD
1589,119,.,.
1590,120,What,WP
1591,120,Bhishma,NNP
1592,120,says,VBZ
1593,120,here,RB
1594,120,is,VBZ
1595,120,that,IN
1596,120,without,IN
1597,120,faith,NN
1598,120,this,DT
1599,120,subject,NN
1600,120,is,VBZ
1601,120,incapable,JJ
1602,120,of,IN
1603,120,being,VBG
1604,120,understood,VBN
1605,120,.,.
1606,121,1791,CD
1607,121,.,.
1608,122,This,DT
1609,122,is,VBZ
1610,122,a,DT
1611,122,triplet,NN
1612,122,.,.
1613,123,The,DT
1614,123,last,JJ
1615,123,word,NN
1616,123,of,IN
1617,123,the,DT
1618,123,third,JJ
1619,123,line,NN
1620,123,",",","
1621,123,viz,FW
1622,123,.,.
1623,123,",",","
1624,123,Swayambhuvah,NNP
1625,123,refers,VBZ
1626,123,to,IN
1627,123,Krishnah,NNP
1628,123,",",","
1629,123,but,CC
1630,123,it,PRP
1631,123,has,VBZ
1632,123,no,DT
1633,123,special,JJ
1634,123,meaning,NN
1635,123,.,.
1636,124,It,PRP
1637,124,is,VBZ
1638,124,an,DT
1639,124,adjective,NN
1640,124,used,VBN
1641,124,more,RBR
1642,124,for,IN
1643,124,the,DT
1644,124,sake,NN
1645,124,of,IN
1646,124,measure,NN
1647,124,than,IN
1648,124,for,IN
1649,124,anything,NN
1650,124,else,RB
1651,124,.,.
1652,125,1792,CD
1653,125,.,.
1654,126,The,DT
1655,126,golden,JJ
1656,126,cars,NNS
1657,126,referred,VBN
1658,126,to,IN
1659,126,here,RB
1660,126,are,VBP
1661,126,the,DT
1662,126,fleshly,RB
1663,126,bodies,NNS
1664,126,of,IN
1665,126,the,DT
1666,126,two,CD
1667,126,deities,NNS
1668,126,.,.
1669,127,The,DT
1670,127,body,NN
1671,127,is,VBZ
1672,127,called,VBN
1673,127,the,DT
1674,127,car,NN
1675,127,because,IN
1676,127,like,IN
1677,127,the,DT
1678,127,car,NN
1679,127,",",","
1680,127,it,PRP
1681,127,is,VBZ
1682,127,propelled,VBN
1683,127,by,IN
1684,127,some,DT
1685,127,force,NN
1686,127,other,JJ
1687,127,than,IN
1688,127,the,DT
1689,127,Soul,NNP
1690,127,which,WDT
1691,127,owns,VBZ
1692,127,it,PRP
1693,127,for,IN
1694,127,a,DT
1695,127,time,NN
1696,127,",",","
1697,127,the,DT
1698,127,Soul,NNP
1699,127,being,VBG
1700,127,inactive,JJ
1701,127,.,.
1702,128,It,PRP
1703,128,is,VBZ
1704,128,regarded,VBN
1705,128,as,IN
1706,128,golden,JJ
1707,128,because,IN
1708,128,every,DT
1709,128,one,NN
1710,128,becomes,VBZ
1711,128,attached,JJ
1712,128,to,IN
1713,128,it,PRP
1714,128,as,IN
1715,128,something,NN
1716,128,very,RB
1717,128,valuable,JJ
1718,128,.,.
1719,129,The,DT
1720,129,eight,CD
1721,129,wheels,NNS
1722,129,are,VBP
1723,129,Avidya,NNP
1724,129,and,CC
1725,129,the,DT
1726,129,rest,NN
1727,129,.,.
1728,130,1793,CD
1729,130,.,.
1730,131,i.e.,FW
1731,131,",",","
1732,131,the,DT
1733,131,hands,NNS
1734,131,",",","
1735,131,the,DT
1736,131,feet,NNS
1737,131,",",","
1738,131,the,DT
1739,131,stomach,NN
1740,131,",",","
1741,131,and,CC
1742,131,the,DT
1743,131,organ,NN
1744,131,of,IN
1745,131,pleasure,NN
1746,131,.,.
1747,132,The,DT
1748,132,hands,NNS
1749,132,are,VBP
1750,132,said,VBN
1751,132,to,TO
1752,132,be,VB
1753,132,protected,VBN
1754,132,when,WRB
1755,132,they,PRP
1756,132,are,VBP
1757,132,restrained,VBN
1758,132,from,IN
1759,132,the,DT
1760,132,commission,NN
1761,132,of,IN
1762,132,all,DT
1763,132,improper,JJ
1764,132,acts,NNS
1765,132,;,:
1766,132,the,DT
1767,132,feet,NNS
1768,132,are,VBP
1769,132,said,VBN
1770,132,to,TO
1771,132,be,VB
1772,132,duly,RB
1773,132,protected,VBN
1774,132,when,WRB
1775,132,they,PRP
1776,132,are,VBP
1777,132,restrained,VBN
1778,132,from,IN
1779,132,touching,VBG
1780,132,all,DT
1781,132,improper,JJ
1782,132,places,NNS
1783,132,.,.
1784,133,The,DT
1785,133,stomach,NN
1786,133,is,VBZ
1787,133,said,VBN
1788,133,to,TO
1789,133,be,VB
1790,133,protected,VBN
1791,133,when,WRB
1792,133,one,CD
1793,133,never,RB
1794,133,takes,VBZ
1795,133,any,DT
1796,133,kind,NN
1797,133,of,IN
1798,133,improper,JJ
1799,133,food,NN
1800,133,",",","
1801,133,and,CC
1802,133,when,WRB
1803,133,one,PRP
1804,133,abstains,VBZ
1805,133,from,IN
1806,133,all,DT
1807,133,evil,JJ
1808,133,acts,NNS
1809,133,for,IN
1810,133,appeasing,VBG
1811,133,one,CD
1812,133,',''
1813,133,s,POS
1814,133,hunger,NN
1815,133,.,.
1816,134,And,CC
1817,134,lastly,RB
1818,134,",",","
1819,134,one,CD
1820,134,is,VBZ
1821,134,said,VBN
1822,134,to,TO
1823,134,restrain,VB
1824,134,the,DT
1825,134,organ,NN
1826,134,of,IN
1827,134,pleasure,NN
1828,134,when,WRB
1829,134,one,CD
1830,134,abstains,VBZ
1831,134,from,IN
1832,134,all,DT
1833,134,acts,NNS
1834,134,of,IN
1835,134,improper,JJ
1836,134,congress,NN
1837,134,.,.
1838,135,1794,CD
1839,135,.,.
1840,136,The,DT
1841,136,word,NN
1842,136,Mushka,NNP
1843,136,as,IN
1844,136,ordinarily,RB
1845,136,understood,VBN
1846,136,",",","
1847,136,implies,VBZ
1848,136,the,DT
1849,136,scrotum,NN
1850,136,or,CC
1851,136,testes,NNS
1852,136,.,.
1853,137,The,DT
1854,137,commentator,NN
1855,137,Nilakantha,NNP
1856,137,supposes,VBZ
1857,137,that,IN
1858,137,it,PRP
1859,137,may,MD
1860,137,stand,VB
1861,137,for,IN
1862,137,the,DT
1863,137,shoulder-knot,NN
1864,137,.,.
1865,138,He,PRP
1866,138,believes,VBZ
1867,138,that,IN
1868,138,the,DT
1869,138,phrase,NN
1870,138,implies,VBZ
1871,138,that,IN
1872,138,the,DT
1873,138,people,NNS
1874,138,of,IN
1875,138,this,DT
1876,138,island,NN
1877,138,had,VBD
1878,138,each,DT
1879,138,four,CD
1880,138,arms,NNS
1881,138,.,.
1882,139,1795,CD
1883,139,.,.
1884,140,The,DT
1885,140,Sattwata,NNP
1886,140,ritual,NN
1887,140,is,VBZ
1888,140,explained,VBN
1889,140,by,IN
1890,140,the,DT
1891,140,Commentator,NNP
1892,140,to,TO
1893,140,mean,VB
1894,140,the,DT
1895,140,Pancharatra,NNP
1896,140,ritual,NN
1897,140,.,.
1898,141,Tachecheshena,NNP
1899,141,implies,VBZ
1900,141,with,IN
1901,141,what,WP
1902,141,remained,VBD
1903,141,after,IN
1904,141,Vishnu,NNP
1905,141,',POS
1906,141,s,POS
1907,141,worship,NN
1908,141,was,VBD
1909,141,over,RB
1910,141,.,.
1911,142,1796,CD
1912,142,.,.
1913,143,i.e.,FW
1914,143,",",","
1915,143,dedicated,VBD
1916,143,his,PRP$
1917,143,possessions,NNS
1918,143,to,IN
1919,143,the,DT
1920,143,service,NN
1921,143,of,IN
1922,143,Narayana,NNP
1923,143,",",","
1924,143,and,CC
1925,143,held,VBD
1926,143,them,PRP
1927,143,as,IN
1928,143,the,DT
1929,143,great,JJ
1930,143,God,NNP
1931,143,',''
1932,143,s,POS
1933,143,custodian,NN
1934,143,.,.
1935,144,In,IN
1936,144,other,JJ
1937,144,words,NNS
1938,144,",",","
1939,144,he,PRP
1940,144,never,RB
1941,144,regarded,VBD
1942,144,his,PRP$
1943,144,wealth,NN
1944,144,as,IN
1945,144,his,PRP$
1946,144,own,JJ
1947,144,",",","
1948,144,but,CC
1949,144,was,VBD
1950,144,always,RB
1951,144,ready,JJ
1952,144,to,TO
1953,144,devote,VB
1954,144,it,PRP
1955,144,to,IN
1956,144,all,DT
1957,144,good,JJ
1958,144,and,CC
1959,144,pious,JJ
1960,144,purposes,NNS
1961,144,.,.
1962,145,1797,CD
1963,145,.,.
1964,146,i.e.,FW
1965,146,",",","
1966,146,the,DT
1967,146,treatise,NN
1968,146,those,DT
1969,146,Rishis,NNPS
1970,146,composed,VBD
1971,146,was,VBD
1972,146,the,DT
1973,146,foremost,JJ
1974,146,of,IN
1975,146,its,PRP$
1976,146,kind,NN
1977,146,in,IN
1978,146,respect,NN
1979,146,of,IN
1980,146,choice,NN
1981,146,and,CC
1982,146,harmony,NN
1983,146,of,IN
1984,146,vocables,NNS
1985,146,",",","
1986,146,of,IN
1987,146,import,NN
1988,146,or,CC
1989,146,sense,NN
1990,146,and,CC
1991,146,of,IN
1992,146,reasons,NNS
1993,146,with,IN
1994,146,which,WDT
1995,146,every,DT
1996,146,assertion,NN
1997,146,was,VBD
1998,146,fortified,VBN
1999,146,.,.
2000,147,1798,CD
2001,147,.,.
2002,148,There,EX
2003,148,are,VBP
2004,148,two,CD
2005,148,religions,NNS
2006,148,",",","
2007,148,viz,NN
2008,148,.,.
2009,148,",",","
2010,148,that,IN
2011,148,of,IN
2012,148,Pravritti,NNP
2013,148,",",","
2014,148,implying,VBG
2015,148,act,NN
2016,148,and,CC
2017,148,observances,NNS
2018,148,",",","
2019,148,and,CC
2020,148,that,DT
2021,148,of,IN
2022,148,Nivritti,NNP
2023,148,",",","
2024,148,implying,VBG
2025,148,a,DT
2026,148,complete,JJ
2027,148,abstention,NN
2028,148,from,IN
2029,148,all,DT
2030,148,acts,NNS
2031,148,and,CC
2032,148,observances,NNS
2033,148,.,.
2034,149,The,DT
2035,149,last,JJ
2036,149,is,VBZ
2037,149,also,RB
2038,149,called,VBN
2039,149,the,DT
2040,149,religion,NN
2041,149,of,IN
2042,149,Emancipation,NNP
2043,149,.,.
2044,150,1799,CD
2045,150,.,.
2046,151,Whether,IN
2047,151,any,DT
2048,151,work,NN
2049,151,on,IN
2050,151,morality,NN
2051,151,and,CC
2052,151,religion,NN
2053,151,was,VBD
2054,151,over,RB
2055,151,actually,RB
2056,151,composed,VBN
2057,151,by,IN
2058,151,the,DT
2059,151,seven,CD
2060,151,Rishis,NNS
2061,151,or,CC
2062,151,not,RB
2063,151,",",","
2064,151,no,DT
2065,151,such,JJ
2066,151,work,NN
2067,151,",",","
2068,151,it,PRP
2069,151,is,VBZ
2070,151,certain,JJ
2071,151,",",","
2072,151,is,VBZ
2073,151,in,IN
2074,151,existence,NN
2075,151,now,RB
2076,151,.,.
2077,152,Besides,IN
2078,152,this,DT
2079,152,mention,NN
2080,152,of,IN
2081,152,the,DT
2082,152,work,NN
2083,152,in,IN
2084,152,the,DT
2085,152,Mahabharata,NNP
2086,152,",",","
2087,152,no,DT
2088,152,reference,NN
2089,152,to,IN
2090,152,it,PRP
2091,152,has,VBZ
2092,152,been,VBN
2093,152,made,VBN
2094,152,anywhere,RB
2095,152,else,RB
2096,152,.,.
2097,153,As,IN
2098,153,to,IN
2099,153,Sukra-niti,NNP
2100,153,it,PRP
2101,153,is,VBZ
2102,153,extant,JJ
2103,153,",",","
2104,153,Vrihaspati,NNP
2105,153,',POS
2106,153,s,POS
2107,153,niti-sastram,NN
2108,153,is,VBZ
2109,153,defunct,JJ
2110,153,.,.
2111,154,It,PRP
2112,154,is,VBZ
2113,154,probable,JJ
2114,154,",",","
2115,154,however,RB
2116,154,",",","
2117,154,that,IN
2118,154,before,IN
2119,154,Saba-niti,NNP
2120,154,there,EX
2121,154,was,VBD
2122,154,an,DT
2123,154,anterior,JJ
2124,154,work,NN
2125,154,",",","
2126,154,brief,JJ
2127,154,if,IN
2128,154,not,RB
2129,154,exhaustive,JJ
2130,154,on,IN
2131,154,the,DT
2132,154,same,JJ
2133,154,subjects,NNS
2134,154,.,.
2135,155,1800,CD
2136,155,.,.
2137,156,Paryyaya,NNP
2138,156,literally,RB
2139,156,means,VBZ
2140,156,a,DT
2141,156,list,NN
2142,156,.,.
2143,157,The,DT
2144,157,fact,NN
2145,157,is,VBZ
2146,157,",",","
2147,157,in,IN
2148,157,all,DT
2149,157,Sanskrit,NNP
2150,157,lexicons,NNS
2151,157,words,NNS
2152,157,expressive,JJ
2153,157,of,IN
2154,157,the,DT
2155,157,same,JJ
2156,157,meanings,NNS
2157,157,occur,VBP
2158,157,together,RB
2159,157,.,.
2160,158,These,DT
2161,158,lists,NNS
2162,158,are,VBP
2163,158,known,VBN
2164,158,by,IN
2165,158,the,DT
2166,158,name,NN
2167,158,of,IN
2168,158,Paryyaya,NNP
2169,158,.,.
2170,159,A,DT
2171,159,more,RBR
2172,159,definite,JJ
2173,159,idea,NN
2174,159,of,IN
2175,159,the,DT
2176,159,meaning,NN
2177,159,of,IN
2178,159,this,DT
2179,159,word,NN
2180,159,may,MD
2181,159,be,VB
2182,159,had,VBN
2183,159,by,IN
2184,159,the,DT
2185,159,English,JJ
2186,159,reader,NN
2187,159,when,WRB
2188,159,he,PRP
2189,159,remembers,VBZ
2190,159,that,IN
2191,159,in,IN
2192,159,a,DT
2193,159,lexicon,NN
2194,159,like,IN
2195,159,Roget,NNP
2196,159,',POS
2197,159,s,POS
2198,159,Thesaurus,NNP
2199,159,",",","
2200,159,groups,NNS
2201,159,are,VBP
2202,159,given,VBN
2203,159,of,IN
2204,159,words,NNS
2205,159,expressive,JJ
2206,159,of,IN
2207,159,the,DT
2208,159,same,JJ
2209,159,signification,NN
2210,159,.,.
2211,160,Such,JJ
2212,160,groups,NNS
2213,160,are,VBP
2214,160,called,VBN
2215,160,Paryyayas,NNP
2216,160,.,.
2217,161,1801,CD
2218,161,.,.
2219,162,The,DT
2220,162,Hotri,NNP
2221,162,has,VBZ
2222,162,to,TO
2223,162,pour,VB
2224,162,libations,NNS
2225,162,on,IN
2226,162,the,DT
2227,162,sacrificial,JJ
2228,162,fire,NN
2229,162,",",","
2230,162,reciting,VBG
2231,162,mantras,NNS
2232,162,the,DT
2233,162,while,NN
2234,162,.,.
2235,163,Sadasyas,NNP
2236,163,are,VBP
2237,163,persons,NNS
2238,163,that,WDT
2239,163,watch,VBP
2240,163,the,DT
2241,163,sacrifice,NN
2242,163,",",","
2243,163,i.e.,FW
2244,163,",",","
2245,163,take,VBP
2246,163,care,NN
2247,163,that,IN
2248,163,the,DT
2249,163,ordinances,NNS
2250,163,of,IN
2251,163,the,DT
2252,163,scriptures,NNS
2253,163,are,VBP
2254,163,duly,RB
2255,163,complied,VBN
2256,163,with,IN
2257,163,.,.
2258,164,They,PRP
2259,164,are,VBP
2260,164,",",","
2261,164,what,WP
2262,164,is,VBZ
2263,164,called,VBN
2264,164,",",","
2265,164,Vidhidarsinas,NNP
2266,164,.,.
2267,165,1802,CD
2268,165,.,.
2269,166,Clarified,VBN
2270,166,butter,NN
2271,166,offered,VBN
2272,166,in,IN
2273,166,sacrifices,NNS
2274,166,",",","
2275,166,with,IN
2276,166,cakes,NNS
2277,166,of,IN
2278,166,powdered,VBN
2279,166,barley,NN
2280,166,steeped,VBN
2281,166,in,IN
2282,166,it,PRP
2283,166,.,.
2284,167,1803,CD
2285,167,.,.
2286,168,Professor,NNP
2287,168,Weber,NNP
2288,168,supposes,VBZ
2289,168,that,IN
2290,168,in,IN
2291,168,this,DT
2292,168,narrative,NN
2293,168,of,IN
2294,168,the,DT
2295,168,three,CD
2296,168,Rishis,NNP
2297,168,Ekata,NNP
2298,168,",",","
2299,168,Dwita,NNP
2300,168,",",","
2301,168,and,CC
2302,168,Trita,NNP
2303,168,",",","
2304,168,the,DT
2305,168,poet,NN
2306,168,is,VBZ
2307,168,giving,VBG
2308,168,a,DT
2309,168,description,NN
2310,168,of,IN
2311,168,either,CC
2312,168,Italy,NNP
2313,168,or,CC
2314,168,some,DT
2315,168,island,NN
2316,168,in,IN
2317,168,the,DT
2318,168,Mediterranean,NNP
2319,168,",",","
2320,168,and,CC
2321,168,of,IN
2322,168,a,DT
2323,168,Christian,JJ
2324,168,worship,NN
2325,168,that,WDT
2326,168,certain,JJ
2327,168,Hindu,JJ
2328,168,pilgrims,NNS
2329,168,might,MD
2330,168,have,VB
2331,168,witnessed,VBN
2332,168,.,.
2333,169,Indeed,RB
2334,169,",",","
2335,169,a,DT
2336,169,writer,NN
2337,169,in,IN
2338,169,the,DT
2339,169,Calcutta,NNP
2340,169,Review,NNP
2341,169,has,VBZ
2342,169,gone,VBN
2343,169,so,RB
2344,169,far,RB
2345,169,as,IN
2346,169,to,TO
2347,169,say,VB
2348,169,that,IN
2349,169,from,IN
2350,169,what,WP
2351,169,follows,VBZ
2352,169,",",","
2353,169,the,DT
2354,169,conjecture,NN
2355,169,would,MD
2356,169,not,RB
2357,169,be,VB
2358,169,a,DT
2359,169,bold,JJ
2360,169,one,NN
2361,169,that,WDT
2362,169,the,DT
2363,169,whole,JJ
2364,169,passage,NN
2365,169,refers,VBZ
2366,169,to,IN
2367,169,the,DT
2368,169,impression,NN
2369,169,made,VBN
2370,169,on,IN
2371,169,certain,JJ
2372,169,Hindu,NNP
2373,169,pilgrims,NNS
2374,169,upon,IN
2375,169,witnessing,VBG
2376,169,the,DT
2377,169,celebration,NN
2378,169,of,IN
2379,169,the,DT
2380,169,Eucharist,NNP
2381,169,according,VBG
2382,169,to,IN
2383,169,the,DT
2384,169,ordinances,NNS
2385,169,of,IN
2386,169,the,DT
2387,169,Roman,NNP
2388,169,Catholic,NNP
2389,169,Church,NNP
2390,169,.,.
2391,170,The,DT
2392,170,Honble,NNP
2393,170,K,NNP
2394,170,.,.
2395,170,P.,NNP
2396,170,Telang,NNP
2397,170,supposes,VBZ
2398,170,that,IN
2399,170,the,DT
2400,170,whole,JJ
2401,170,passage,NN
2402,170,is,VBZ
2403,170,based,VBN
2404,170,on,IN
2405,170,the,DT
2406,170,poets,NNS
2407,170,imagination,NN
2408,170,.,.
2409,171,Ekantabhavepagatah,NNP
2410,171,is,VBZ
2411,171,taken,VBN
2412,171,by,IN
2413,171,some,DT
2414,171,to,TO
2415,171,mean,VB
2416,171,worshippers,NNS
2417,171,of,IN
2418,171,the,DT
2419,171,divine,JJ
2420,171,Unity,NNP
2421,171,.,.
2422,172,I,PRP
2423,172,do,VBP
2424,172,not,RB
2425,172,think,VB
2426,172,that,IN
2427,172,such,PDT
2428,172,a,DT
2429,172,rendering,NN
2430,172,would,MD
2431,172,be,VB
2432,172,correct,JJ
2433,172,.,.
2434,173,1804,CD
2435,173,.,.
2436,174,The,DT
2437,174,Bombay,NNP
2438,174,reading,NN
2439,174,is,VBZ
2440,174,tadapratihato,FW
2441,174,abhavat,FW
2442,174,.,.
2443,175,This,DT
2444,175,seems,VBZ
2445,175,to,TO
2446,175,be,VB
2447,175,better,JJR
2448,175,than,IN
2449,175,the,DT
2450,175,Bengal,NNP
2451,175,reading,VBG
2452,175,tato-apratihata,NN
2453,175,.,.
2454,176,If,IN
2455,176,the,DT
2456,176,Bengal,NNP
2457,176,reading,NN
2458,176,be,VBP
2459,176,adhered,VBN
2460,176,to,IN
2461,176,",",","
2462,176,apratihatah,NN
2463,176,should,MD
2464,176,be,VB
2465,176,taken,VBN
2466,176,in,IN
2467,176,the,DT
2468,176,sense,NN
2469,176,of,IN
2470,176,nasti,NN
2471,176,pratihatoyasmat,NN
2472,176,.,.
2473,177,The,DT
2474,177,meaning,NN
2475,177,",",","
2476,177,of,IN
2477,177,course,NN
2478,177,",",","
2479,177,would,MD
2480,177,remain,VB
2481,177,the,DT
2482,177,same,JJ
2483,177,.,.
2484,178,1805,CD
2485,178,.,.
2486,179,Yapa,NNP
2487,179,means,VBZ
2488,179,the,DT
2489,179,silent,JJ
2490,179,recitation,NN
2491,179,of,IN
2492,179,certain,JJ
2493,179,sacred,JJ
2494,179,mantras,NNS
2495,179,or,CC
2496,179,of,IN
2497,179,the,DT
2498,179,name,NN
2499,179,of,IN
2500,179,some,DT
2501,179,deity,NN
2502,179,.,.
2503,180,In,IN
2504,180,the,DT
2505,180,case,NN
2506,180,of,IN
2507,180,the,DT
2508,180,inhabitants,NNS
2509,180,of,IN
2510,180,White,NNP
2511,180,Island,NNP
2512,180,",",","
2513,180,the,DT
2514,180,silent,JJ
2515,180,recitation,NN
2516,180,was,VBD
2517,180,no,DT
2518,180,recitation,NN
2519,180,of,IN
2520,180,mantras,NNS
2521,180,or,CC
2522,180,words,NNS
2523,180,",",","
2524,180,but,CC
2525,180,was,VBD
2526,180,a,DT
2527,180,meditation,NN
2528,180,on,IN
2529,180,incorporeal,JJ
2530,180,Brahma,NNP
2531,180,.,.
2532,181,The,DT
2533,181,next,JJ
2534,181,verse,NN
2535,181,makes,VBZ
2536,181,this,DT
2537,181,clear,JJ
2538,181,.,.
2539,182,1806,CD
2540,182,.,.
2541,183,This,DT
2542,183,would,MD
2543,183,seem,VB
2544,183,to,TO
2545,183,show,VB
2546,183,that,IN
2547,183,it,PRP
2548,183,was,VBD
2549,183,the,DT
2550,183,Roman,NNP
2551,183,Republic,NNP
2552,183,which,WDT
2553,183,the,DT
2554,183,pilgrims,NNS
2555,183,saw,VBD
2556,183,.,.
2557,184,1807,CD
2558,184,.,.
2559,185,Professor,NNP
2560,185,Weber,NNP
2561,185,thinks,VBZ
2562,185,that,IN
2563,185,this,DT
2564,185,has,VBZ
2565,185,reference,NN
2566,185,to,IN
2567,185,the,DT
2568,185,absence,NN
2569,185,of,IN
2570,185,idols,NNS
2571,185,or,CC
2572,185,images,NNS
2573,185,.,.
2574,186,The,DT
2575,186,pilgrims,NNS
2576,186,saw,VBD
2577,186,no,DT
2578,186,deities,NNS
2579,186,there,RB
2580,186,such,JJ
2581,186,as,IN
2582,186,they,PRP
2583,186,had,VBD
2584,186,in,IN
2585,186,their,PRP$
2586,186,own,JJ
2587,186,temples,NNS
2588,186,.,.
2589,187,1808,CD
2590,187,.,.
2591,188,Professor,NNP
2592,188,Weber,NNP
2593,188,wrongly,RB
2594,188,renders,VBZ
2595,188,the,DT
2596,188,words,NNS
2597,188,Purvaja,NNP
2598,188,and,CC
2599,188,sikshaksharaiamanwitah,NN
2600,188,.,.
2601,189,The,DT
2602,189,first,JJ
2603,189,word,NN
2604,189,does,VBZ
2605,189,not,RB
2606,189,",",","
2607,189,as,IN
2608,189,he,PRP
2609,189,renders,VBZ
2610,189,it,PRP
2611,189,",",","
2612,189,imply,VBP
2613,189,",",","
2614,189,eldest,JJS
2615,189,son,NN
2616,189,of,IN
2617,189,God,NNP
2618,189,",",","
2619,189,but,CC
2620,189,simply,RB
2621,189,first-born,JJ
2622,189,.,.
2623,190,It,PRP
2624,190,is,VBZ
2625,190,seen,VBN
2626,190,in,IN
2627,190,almost,RB
2628,190,every,DT
2629,190,hymn,NN
2630,190,in,IN
2631,190,the,DT
2632,190,Mahabharata,NNP
2633,190,to,IN
2634,190,the,DT
2635,190,Supreme,NNP
2636,190,Deity,NNP
2637,190,.,.
2638,191,It,PRP
2639,191,is,VBZ
2640,191,synonymous,JJ
2641,191,with,IN
2642,191,Adipurusha,NNP
2643,191,.,.
2644,192,Then,RB
2645,192,siksha,NNP
2646,192,etc,FW
