,sentence_no,word,POS_Tags
1372,53,by,IN
1373,53,the,DT
1374,53,authority,NN
1375,53,of,IN
1376,53,the,DT
1377,53,scriptures,NNS
1378,53,",",","
1379,53,to,TO
1380,53,betake,VB
1381,53,themselves,PRP
1382,53,from,IN
1383,53,motives,NNS
1384,53,of,IN
1385,53,advantage,NN
1386,53,and,CC
1387,53,interest,NN
1388,53,to,IN
1389,53,sacrifices,NNS
1390,53,and,CC
1391,53,vows,NNS
1392,53,and,CC
1393,53,pilgrimages,NNS
1394,53,to,IN
1395,53,sacred,JJ
1396,53,waters,NNS
1397,53,and,CC
1398,53,spots,NNS
1399,53,.,.
1400,54,[,-LRB-
1401,54,890,CD
1402,54,],-RRB-
1403,54,As,IN
1404,54,in,IN
1405,54,the,DT
1406,54,season,NN
1407,54,of,IN
1408,54,rains,NNS
1409,54,a,DT
1410,54,large,JJ
1411,54,variety,NN
1412,54,of,IN
1413,54,new,JJ
1414,54,objects,NNS
1415,54,of,IN
1416,54,the,DT
1417,54,immobile,JJ
1418,54,order,NN
1419,54,are,VBP
1420,54,caused,VBN
1421,54,to,TO
1422,54,come,VB
1423,54,forth,RB
1424,54,into,IN
1425,54,life,NN
1426,54,by,IN
1427,54,the,DT
1428,54,showers,NNS
1429,54,that,WDT
1430,54,fall,VBP
1431,54,from,IN
1432,54,the,DT
1433,54,clouds,NNS
1434,54,",",","
1435,54,even,RB
1436,54,so,RB
1437,54,many,JJ
1438,54,new,JJ
1439,54,kinds,NNS
1440,54,of,IN
1441,54,duty,NN
1442,54,or,CC
1443,54,religious,JJ
1444,54,observances,NNS
1445,54,are,VBP
1446,54,brought,VBN
1447,54,about,RP
1448,54,in,IN
1449,54,each,DT
1450,54,yuga,NN
1451,54,.,.
1452,55,As,IN
1453,55,the,DT
1454,55,same,JJ
1455,55,phenomena,NN
1456,55,reappear,VBP
1457,55,with,IN
1458,55,the,DT
1459,55,reappearance,NN
1460,55,of,IN
1461,55,the,DT
1462,55,seasons,NNS
1463,55,",",","
1464,55,even,RB
1465,55,so,RB
1466,55,",",","
1467,55,at,IN
1468,55,each,DT
1469,55,new,JJ
1470,55,Creation,NNP
1471,55,the,DT
1472,55,same,JJ
1473,55,attributes,NNS
1474,55,appear,VBP
1475,55,in,IN
1476,55,each,DT
1477,55,new,JJ
1478,55,Brahman,NNP
1479,55,and,CC
1480,55,Hara,NNP
1481,55,.,.
1482,56,I,PRP
1483,56,have,VBP
1484,56,",",","
1485,56,before,IN
1486,56,this,DT
1487,56,",",","
1488,56,spoken,VBN
1489,56,to,IN
1490,56,thee,PRP
1491,56,of,IN
1492,56,Time,NNP
1493,56,which,WDT
1494,56,is,VBZ
1495,56,without,IN
1496,56,beginning,NN
1497,56,and,CC
1498,56,without,IN
1499,56,end,NN
1500,56,",",","
1501,56,and,CC
1502,56,which,WDT
1503,56,ordains,VBZ
1504,56,this,DT
1505,56,variety,NN
1506,56,in,IN
1507,56,the,DT
1508,56,universe,NN
1509,56,.,.
1510,57,It,PRP
1511,57,is,VBZ
1512,57,that,DT
1513,57,Time,NNP
1514,57,which,WDT
1515,57,creates,VBZ
1516,57,and,CC
1517,57,swallows,VBZ
1518,57,up,RP
1519,57,all,DT
1520,57,creatures,NNS
1521,57,.,.
1522,58,All,PDT
1523,58,the,DT
1524,58,innumerable,JJ
1525,58,creatures,NNS
1526,58,that,WDT
1527,58,exist,VBP
1528,58,subject,JJ
1529,58,to,IN
1530,58,pairs,NNS
1531,58,of,IN
1532,58,opposites,NNS
1533,58,and,CC
1534,58,according,VBG
1535,58,to,IN
1536,58,their,PRP$
1537,58,respective,JJ
1538,58,natures,NNS
1539,58,",",","
1540,58,have,VBP
1541,58,Time,NN
1542,58,for,IN
1543,58,their,PRP$
1544,58,refuge,NN
1545,58,.,.
1546,59,It,PRP
1547,59,is,VBZ
1548,59,Time,NNP
1549,59,that,WDT
1550,59,assumes,VBZ
1551,59,those,DT
1552,59,shapes,NNS
1553,59,and,CC
1554,59,it,PRP
1555,59,is,VBZ
1556,59,Time,NNP
1557,59,that,WDT
1558,59,upholds,VBZ
1559,59,them,PRP
1560,59,.,.
1561,60,[,-LRB-
1562,60,891,CD
1563,60,],-RRB-
1564,60,I,PRP
1565,60,have,VBP
1566,60,thus,RB
1567,60,discoursed,VBN
1568,60,to,IN
1569,60,thee,PRP
1570,60,",",","
1571,60,O,UH
1572,60,son,NN
1573,60,",",","
1574,60,on,IN
1575,60,the,DT
1576,60,topics,NNS
1577,60,about,IN
1578,60,which,WDT
1579,60,thou,PRP
1580,60,hadst,VBD
1581,60,inquired,VBN
1582,60,",",","
1583,60,viz,FW
1584,60,.,","
1585,60,",",","
1586,60,Creation,NNP
1587,60,",",","
1588,60,Time,NNP
1589,60,",",","
1590,60,Sacrifices,NNPS
1591,60,and,CC
1592,60,other,JJ
1593,60,rites,NNS
1594,60,",",","
1595,60,the,DT
1596,60,Vedas,NNP
1597,60,",",","
1598,60,the,DT
1599,60,real,JJ
1600,60,actor,NN
1601,60,in,IN
1602,60,the,DT
1603,60,universe,NN
1604,60,",",","
1605,60,action,NN
1606,60,",",","
1607,60,and,CC
1608,60,the,DT
1609,60,consequences,NNS
1610,60,of,IN
1611,60,action,NN
1612,60,.,.
1613,60,',''
1614,60,'',''
1615,60,',''
1616,60,'',''
1617,61,SECTION,NN
1618,61,CCXXXIII,NNP
1619,61,'',''
1620,61,',''
1621,61,'',''
1622,61,Vyasa,NNP
1623,61,said,VBD
1624,61,",",","
1625,61,',''
1626,61,I,PRP
1627,61,shall,MD
1628,61,now,RB
1629,61,tell,VB
1630,61,thee,PRP
1631,61,how,WRB
1632,61,",",","
1633,61,when,WRB
1634,61,his,PRP$
1635,61,day,NN
1636,61,is,VBZ
1637,61,gone,VBN
1638,61,and,CC
1639,61,his,PRP$
1640,61,night,NN
1641,61,comes,VBZ
1642,61,",",","
1643,61,he,PRP
1644,61,withdraws,VBZ
1645,61,all,DT
1646,61,things,NNS
1647,61,unto,IN
1648,61,himself,PRP
1649,61,",",","
1650,61,or,CC
1651,61,how,WRB
1652,61,the,DT
1653,61,Supreme,NNP
1654,61,Lord,NNP
1655,61,",",","
1656,61,making,VBG
1657,61,this,DT
1658,61,gross,JJ
1659,61,universe,NN
1660,61,exceedingly,RB
1661,61,subtile,JJ
1662,61,",",","
1663,61,merges,VBZ
1664,61,everything,NN
1665,61,into,IN
1666,61,his,PRP$
1667,61,Soul,NNP
1668,61,.,.
1669,62,When,WRB
1670,62,the,DT
1671,62,time,NN
1672,62,comes,VBZ
1673,62,for,IN
1674,62,universal,JJ
1675,62,dissolution,NN
1676,62,",",","
1677,62,a,DT
1678,62,dozen,NN
1679,62,Suns,NNPS
1680,62,",",","
1681,62,and,CC
1682,62,Agni,NNP
1683,62,with,IN
1684,62,his,PRP$
1685,62,seven,CD
1686,62,flames,NNS
1687,62,",",","
1688,62,begin,VBP
1689,62,to,TO
1690,62,burn,VB
1691,62,.,.
1692,63,The,DT
1693,63,whole,JJ
1694,63,universe,NN
1695,63,",",","
1696,63,wrapt,VBN
1697,63,by,IN
1698,63,those,DT
1699,63,flames,NNS
1700,63,",",","
1701,63,begins,VBZ
1702,63,to,TO
1703,63,blaze,VB
1704,63,forth,RB
1705,63,in,IN
1706,63,a,DT
1707,63,vast,JJ
1708,63,conflagration,NN
1709,63,.,.
1710,64,All,DT
1711,64,things,NNS
1712,64,mobile,JJ
1713,64,and,CC
1714,64,immobile,JJ
1715,64,that,WDT
1716,64,are,VBP
1717,64,on,IN
1718,64,the,DT
1719,64,earth,NN
1720,64,first,RB
1721,64,disappear,VBP
1722,64,and,CC
1723,64,merge,VB
1724,64,into,IN
1725,64,the,DT
1726,64,substance,NN
1727,64,of,IN
1728,64,which,WDT
1729,64,this,DT
1730,64,planet,NN
1731,64,is,VBZ
1732,64,composed,VBN
1733,64,.,.
1734,65,After,RB
1735,65,all,RB
1736,65,mobile,JJ
1737,65,and,CC
1738,65,immobile,JJ
1739,65,objects,NNS
1740,65,have,VBP
1741,65,thus,RB
1742,65,disappeared,VBN
1743,65,",",","
1744,65,the,DT
1745,65,earth,NN
1746,65,",",","
1747,65,shorn,VBN
1748,65,of,IN
1749,65,trees,NNS
1750,65,and,CC
1751,65,herbs,NNS
1752,65,",",","
1753,65,looks,VBZ
1754,65,naked,JJ
1755,65,like,IN
1756,65,a,DT
1757,65,tortoise,NN
1758,65,shell,NN
1759,65,.,.
1760,66,Then,RB
1761,66,water,NN
1762,66,takes,VBZ
1763,66,up,RP
1764,66,the,DT
1765,66,attribute,NN
1766,66,of,IN
1767,66,earth,NN
1768,66,",",","
1769,66,viz,NN
1770,66,.,.
1771,66,",",","
1772,66,scent,NN
1773,66,.,.
1774,67,When,WRB
1775,67,earth,NN
1776,67,becomes,VBZ
1777,67,shorn,VBN
1778,67,of,IN
1779,67,its,PRP$
1780,67,principal,JJ
1781,67,attribute,NN
1782,67,",",","
1783,67,that,DT
1784,67,element,NN
1785,67,is,VBZ
1786,67,on,IN
1787,67,the,DT
1788,67,eve,NN
1789,67,of,IN
1790,67,dissolution,NN
1791,67,.,.
1792,68,Water,NN
1793,68,then,RB
1794,68,prevails,VBZ
1795,68,.,.
1796,69,Surging,VBG
1797,69,into,IN
1798,69,mighty,JJ
1799,69,billows,NNS
1800,69,and,CC
1801,69,producing,VBG
1802,69,awful,JJ
1803,69,roars,NNS
1804,69,",",","
1805,69,only,RB
1806,69,water,NN
1807,69,fills,VBZ
1808,69,this,DT
1809,69,space,NN
1810,69,and,CC
1811,69,moves,VBZ
1812,69,about,RB
1813,69,or,CC
1814,69,remains,VBZ
1815,69,still,RB
1816,69,.,.
1817,70,Then,RB
1818,70,the,DT
1819,70,attribute,NN
1820,70,of,IN
1821,70,water,NN
1822,70,is,VBZ
1823,70,taken,VBN
1824,70,by,IN
1825,70,Heat,NNP
1826,70,",",","
1827,70,and,CC
1828,70,losing,VBG
1829,70,its,PRP$
1830,70,own,JJ
1831,70,attribute,NN
1832,70,",",","
1833,70,water,NN
1834,70,finds,VBZ
1835,70,rest,VBP
1836,70,in,IN
1837,70,that,DT
1838,70,element,NN
1839,70,.,.
1840,71,Dazzling,VBG
1841,71,flames,NNS
1842,71,of,IN
1843,71,fire,NN
1844,71,",",","
1845,71,ablaze,RB
1846,71,all,RB
1847,71,around,RB
1848,71,",",","
1849,71,conceal,VBP
1850,71,the,DT
1851,71,Sun,NNP
1852,71,that,WDT
1853,71,is,VBZ
1854,71,in,IN
1855,71,the,DT
1856,71,centre,NN
1857,71,of,IN
1858,71,space,NN
1859,71,.,.
1860,72,Indeed,RB
1861,72,",",","
1862,72,then,RB
1863,72,",",","
1864,72,space,NN
1865,72,itself,PRP
1866,72,",",","
1867,72,full,JJ
1868,72,of,IN
1869,72,those,DT
1870,72,fiery,JJ
1871,72,flames,NNS
1872,72,",",","
1873,72,burns,VBZ
1874,72,in,IN
1875,72,a,DT
1876,72,vast,JJ
1877,72,conflagration,NN
1878,72,.,.
1879,73,Then,RB
1880,73,Wind,NNP
1881,73,comes,VBZ
1882,73,and,CC
1883,73,takes,VBZ
1884,73,the,DT
1885,73,attribute,NN
1886,73,",",","
1887,73,viz,NN
1888,73,.,.
1889,73,",",","
1890,73,form,NN
1891,73,of,IN
1892,73,Heat,NNP
1893,73,or,CC
1894,73,Light,NNP
1895,73,",",","
1896,73,which,WDT
1897,73,thereupon,RB
1898,73,becomes,VBZ
1899,73,extinguished,JJ
1900,73,",",","
1901,73,yielding,VBG
1902,73,to,IN
1903,73,Wind,NNP
1904,73,",",","
1905,73,which,WDT
1906,73,",",","
1907,73,possessed,VBN
1908,73,of,IN
1909,73,great,JJ
1910,73,might,NN
1911,73,",",","
1912,73,begins,VBZ
1913,73,to,TO
1914,73,be,VB
1915,73,awfully,RB
1916,73,agitated,JJ
1917,73,.,.
1918,74,The,DT
1919,74,Wind,NNP
1920,74,",",","
1921,74,obtaining,VBG
1922,74,its,PRP$
1923,74,own,JJ
1924,74,attribute,NN
1925,74,",",","
1926,74,viz,NN
1927,74,.,.
1928,74,",",","
1929,74,sound,NN
1930,74,",",","
1931,74,begins,VBZ
1932,74,to,TO
1933,74,traverse,VB
1934,74,upwards,RB
1935,74,and,CC
1936,74,downwards,RB
1937,74,and,CC
1938,74,transversely,RB
1939,74,along,IN
1940,74,all,PDT
1941,74,the,DT
1942,74,ten,CD
1943,74,points,NNS
1944,74,.,.
1945,75,Then,RB
1946,75,Space,NNP
1947,75,takes,VBZ
1948,75,the,DT
1949,75,attribute,NN
1950,75,",",","
1951,75,viz,NN
1952,75,.,.
1953,75,",",","
1954,75,sound,NN
1955,75,of,IN
1956,75,Wind,NN
1957,75,",",","
1958,75,upon,IN
1959,75,which,WDT
1960,75,the,DT
1961,75,latter,JJ
1962,75,becomes,VBZ
1963,75,extinguished,JJ
1964,75,and,CC
1965,75,enters,VBZ
1966,75,into,IN
1967,75,a,DT
1968,75,phase,NN
1969,75,of,IN
1970,75,existence,NN
1971,75,resembling,VBG
1972,75,that,DT
1973,75,of,IN
1974,75,unheard,JJ
1975,75,or,CC
1976,75,unuttered,JJ
1977,75,sound,NN
1978,75,.,.
1979,76,Then,RB
1980,76,Space,NNP
1981,76,is,VBZ
1982,76,all,DT
1983,76,that,WDT
1984,76,remains,VBZ
1985,76,",",","
1986,76,that,DT
1987,76,element,NN
1988,76,whose,WP$
1989,76,attribute,NN
1990,76,",",","
1991,76,viz,NN
1992,76,.,","
1993,76,",",","
1994,76,sound,NN
1995,76,dwells,VBZ
1996,76,in,IN
1997,76,all,PDT
1998,76,the,DT
1999,76,other,JJ
2000,76,elements,NNS
2001,76,",",","
2002,76,divested,VBN
2003,76,of,IN
2004,76,the,DT
2005,76,attributes,NNS
2006,76,of,IN
2007,76,form,NN
2008,76,",",","
2009,76,and,CC
2010,76,taste,NN
2011,76,",",","
2012,76,and,CC
2013,76,touch,NN
2014,76,",",","
2015,76,and,CC
2016,76,scent,NN
2017,76,",",","
2018,76,and,CC
2019,76,without,IN
2020,76,shape,NN
2021,76,of,IN
2022,76,any,DT
2023,76,kind,NN
2024,76,",",","
2025,76,like,IN
2026,76,sound,NN
2027,76,in,IN
2028,76,its,PRP$
2029,76,unmanifest,JJ
2030,76,state,NN
2031,76,of,IN
2032,76,existence,NN
2033,76,.,.
2034,77,Then,RB
2035,77,sound,NN
2036,77,",",","
2037,77,which,WDT
2038,77,is,VBZ
2039,77,the,DT
2040,77,attribute,NN
2041,77,of,IN
2042,77,space,NN
2043,77,",",","
2044,77,is,VBZ
2045,77,swallowed,VBN
2046,77,up,RP
2047,77,by,IN
2048,77,Mind,NNP
2049,77,which,WDT
2050,77,is,VBZ
2051,77,the,DT
2052,77,essence,NN
2053,77,of,IN
2054,77,all,DT
2055,77,things,NNS
2056,77,that,WDT
2057,77,are,VBP
2058,77,manifest,JJ
2059,77,.,.
2060,78,Thus,RB
2061,78,Mind,NNP
2062,78,which,WDT
2063,78,in,IN
2064,78,itself,PRP
2065,78,is,VBZ
2066,78,unmanifest,JJ
2067,78,withdraws,VBZ
2068,78,all,DT
2069,78,that,WDT
2070,78,is,VBZ
2071,78,manifested,VBN
2072,78,by,IN
2073,78,Mind,NNP
2074,78,.,.
2075,79,This,DT
2076,79,withdrawal,NN
2077,79,of,IN
2078,79,Mind,NNP
2079,79,as,IN
2080,79,displayed,VBN
2081,79,into,IN
2082,79,Mind,NNP
2083,79,as,IN
2084,79,undisplayed,JJ
2085,79,or,CC
2086,79,subtile,JJ
2087,79,",",","
2088,79,is,VBZ
2089,79,called,VBN
2090,79,the,DT
2091,79,destruction,NN
2092,79,of,IN
2093,79,the,DT
2094,79,vast,JJ
2095,79,external,JJ
2096,79,universe,NN
2097,79,.,.
2098,80,[,-LRB-
2099,80,892,CD
2100,80,],-RRB-
2101,80,Then,RB
2102,80,Chandrama,NNP
2103,80,',POS
2104,80,s,POS
2105,80,having,VBG
2106,80,made,VBN
2107,80,Mind,NNP
2108,80,(,","
2109,80,thus,RB
2110,80,),","
2111,80,withdraw,VB
2112,80,its,PRP$
2113,80,attribute,NN
2114,80,into,IN
2115,80,itself,PRP
2116,80,",",","
2117,80,swallows,VBZ
2118,80,it,PRP
2119,80,up,RP
2120,80,.,.
2121,81,When,WRB
2122,81,Mind,NNP
2123,81,",",","
2124,81,ceasing,VBG
2125,81,to,TO
2126,81,exist,VB
2127,81,",",","
2128,81,thus,RB
2129,81,enters,VBZ
2130,81,into,IN
2131,81,Chandramas,NNP
2132,81,",",","
2133,81,the,DT
2134,81,other,JJ
2135,81,attributes,NNS
2136,81,that,WDT
2137,81,are,VBP
2138,81,owned,VBN
2139,81,by,IN
2140,81,Iswara,NNP
2141,81,are,VBP
2142,81,all,DT
2143,81,that,WDT
2144,81,remain,VBP
2145,81,.,.
2146,82,This,DT
2147,82,Chandramas,NNP
2148,82,",",","
2149,82,which,WDT
2150,82,is,VBZ
2151,82,called,VBN
2152,82,also,RB
2153,82,Sankalpa,NNP
2154,82,",",","
2155,82,is,VBZ
2156,82,then,RB
2157,82,",",","
2158,82,after,IN
2159,82,a,DT
2160,82,very,RB
2161,82,long,JJ
2162,82,time,NN
2163,82,",",","
2164,82,brought,VBN
2165,82,under,IN
2166,82,Iswara,NNP
2167,82,'s,POS
2168,82,sway,NN
2169,82,",",","
2170,82,the,DT
2171,82,reason,NN
2172,82,being,VBG
2173,82,that,IN
2174,82,that,IN
2175,82,Sankalpa,NNP
2176,82,has,VBZ
2177,82,to,TO
2178,82,perform,VB
2179,82,a,DT
2180,82,very,RB
2181,82,difficult,JJ
2182,82,act,NN
2183,82,",",","
2184,82,viz,NN
2185,82,.,.
2186,82,",",","
2187,82,the,DT
2188,82,destruction,NN
2189,82,of,IN
2190,82,Chitta,NNP
2191,82,or,CC
2192,82,the,DT
2193,82,faculties,NNS
2194,82,that,WDT
2195,82,are,VBP
2196,82,employed,VBN
2197,82,in,IN
2198,82,the,DT
2199,82,process,NN
2200,82,called,VBN
2201,82,judgment,NN
2202,82,.,.
2203,83,When,WRB
2204,83,this,DT
2205,83,has,VBZ
2206,83,been,VBN
2207,83,effected,VBN
2208,83,",",","
2209,83,the,DT
2210,83,condition,NN
2211,83,reached,VBN
2212,83,is,VBZ
2213,83,said,VBN
2214,83,to,TO
2215,83,be,VB
2216,83,of,IN
2217,83,high,JJ
2218,83,Knowledge,NN
2219,83,.,.
2220,84,Then,RB
2221,84,Time,NNP
2222,84,swallows,VBZ
2223,84,up,RP
2224,84,this,DT
2225,84,Knowledge,NNP
2226,84,",",","
2227,84,and,CC
2228,84,as,IN
2229,84,the,DT
2230,84,Sruti,NNP
2231,84,declares,VBZ
2232,84,",",","
2233,84,Time,NNP
2234,84,itself,PRP
2235,84,",",","
2236,84,in,IN
2237,84,its,PRP$
2238,84,turn,NN
2239,84,",",","
2240,84,is,VBZ
2241,84,swallowed,VBN
2242,84,up,RP
2243,84,by,IN
2244,84,Might,NNP
2245,84,",",","
2246,84,or,CC
2247,84,Energy,NNP
2248,84,.,.
2249,85,Might,NN
2250,85,or,CC
2251,85,energy,NN
2252,85,",",","
2253,85,however,RB
2254,85,",",","
2255,85,is,VBZ
2256,85,(,","
2257,85,again,RB
2258,85,),","
2259,85,swallowed,VBN
2260,85,up,RP
2261,85,by,IN
2262,85,Time,NNP
2263,85,",",","
2264,85,which,WDT
2265,85,last,RB
2266,85,is,VBZ
2267,85,then,RB
2268,85,brought,VBN
2269,85,under,IN
2270,85,her,PRP$
2271,85,sway,NN
2272,85,by,IN
2273,85,Vidya,NNP
2274,85,.,.
2275,86,Possessed,VBN
2276,86,of,IN
2277,86,Vidya,NNP
2278,86,",",","
2279,86,Iswara,NNP
2280,86,then,RB
2281,86,swallows,VBZ
2282,86,up,RP
2283,86,non-existence,NN
2284,86,itself,PRP
2285,86,into,IN
2286,86,his,PRP$
2287,86,Soul,NNP
2288,86,.,.
2289,87,That,DT
2290,87,is,VBZ
2291,87,Unmanifest,NNP
2292,87,and,CC
2293,87,Supreme,NNP
2294,87,Brahma,NNP
2295,87,.,.
2296,88,That,DT
2297,88,is,VBZ
2298,88,Eternal,NNP
2299,88,",",","
2300,88,and,CC
2301,88,that,DT
2302,88,is,VBZ
2303,88,the,DT
2304,88,Highest,JJS
2305,88,of,IN
2306,88,the,DT
2307,88,High,JJ
2308,88,.,.
2309,89,Thus,RB
2310,89,all,DT
2311,89,existent,JJ
2312,89,creatures,NNS
2313,89,are,VBP
2314,89,withdrawn,VBN
2315,89,into,IN
2316,89,Brahma,NNP
2317,89,.,.
2318,90,Truly,RB
2319,90,hath,VBP
2320,90,this,DT
2321,90,",",","
2322,90,which,WDT
2323,90,should,MD
2324,90,be,VB
2325,90,conceived,VBN
2326,90,(,","
2327,90,with,IN
2328,90,the,DT
2329,90,aid,NN
2330,90,of,IN
2331,90,the,DT
2332,90,scriptures,NNS
2333,90,),","
2334,90,and,CC
2335,90,which,WDT
2336,90,is,VBZ
2337,90,a,DT
2338,90,topic,NN
2339,90,of,IN
2340,90,Science,NNP
2341,90,",",","
2342,90,been,VBN
2343,90,thus,RB
2344,90,declared,VBN
2345,90,by,IN
2346,90,Yogins,NNP
2347,90,possessed,VBN
2348,90,of,IN
2349,90,Supreme,NNP
2350,90,Souls,NNPS
2351,90,",",","
2352,90,after,IN
2353,90,actual,JJ
2354,90,experience,NN
2355,90,.,.
2356,91,Even,RB
2357,91,thus,RB
2358,91,doth,VBP
2359,91,the,DT
2360,91,Unmanifest,NNP
2361,91,Brahma,NNP
2362,91,repeatedly,RB
2363,91,undergo,VBP
2364,91,the,DT
2365,91,processes,NNS
2366,91,of,IN
2367,91,Elaboration,NNP
2368,91,and,CC
2369,91,Withdrawal,NNP
2370,91,(,","
2371,91,i.e.,FW
2372,91,",",","
2373,91,Creation,NNP
2374,91,and,CC
2375,91,Destruction,NNP
2376,91,),-RRB-
2377,91,",",","
2378,91,and,CC
2379,91,even,RB
2380,91,thus,RB
2381,91,Brahman,NNP
2382,91,',POS
2383,91,s,POS
2384,91,Day,NNP
2385,91,and,CC
2386,91,Night,NNP
2387,91,each,DT
2388,91,consist,VBP
2389,91,of,IN
2390,91,a,DT
2391,91,thousand,CD
2392,91,yugas,NNS
2393,91,.,.
2394,92,',''
2395,92,'',''
2396,92,',''
2397,92,'',''
2398,92,[,-LRB-
2399,92,893,CD
2400,92,],-RRB-
2401,92,SECTION,NN
2402,92,CCXXXIV,NNP
2403,92,'',''
2404,92,',''
2405,92,'',''
2406,92,Vyasa,NNP
2407,92,said,VBD
2408,92,",",","
2409,92,',''
2410,92,Thou,NNP
2411,92,hadst,NNP
2412,92,asked,VBD
2413,92,me,PRP
2414,92,about,IN
2415,92,the,DT
2416,92,Creation,NNP
2417,92,of,IN
2418,92,all,DT
2419,92,beings,NNS
2420,92,;,:
2421,92,I,PRP
2422,92,have,VBP
2423,92,now,RB
2424,92,narrated,VBN
2425,92,that,DT
2426,92,to,IN
2427,92,thee,PRP
2428,92,in,IN
2429,92,full,JJ
2430,92,.,.
2431,93,Listen,VB
2432,93,to,IN
2433,93,me,PRP
2434,93,as,IN
2435,93,I,PRP
2436,93,tell,VBP
2437,93,thee,PRP
2438,93,now,RB
2439,93,what,WP
2440,93,the,DT
2441,93,duties,NNS
2442,93,are,VBP
2443,93,of,IN
2444,93,a,DT
2445,93,Brahmana,NNP
2446,93,.,.
2447,94,The,DT
2448,94,rituals,NNS
2449,94,of,IN
2450,94,all,DT
2451,94,ceremonies,NNS
2452,94,for,IN
2453,94,which,WDT
2454,94,sacrificial,JJ
2455,94,fees,NNS
2456,94,are,VBP
2457,94,enjoined,VBN
2458,94,",",","
2459,94,commencing,VBG
2460,94,with,IN
2461,94,Jatakarma,NNP
2462,94,and,CC
2463,94,ending,VBG
2464,94,with,IN
2465,94,Samavartana,NNP
2466,94,",",","
2467,94,depend,VBP
2468,94,for,IN
2469,94,their,PRP$
2470,94,performance,NN
2471,94,upon,IN
2472,94,a,DT
2473,94,preceptor,NN
2474,94,competent,JJ
2475,94,in,IN
2476,94,the,DT
2477,94,Vedas,NNP
2478,94,.,.
2479,95,[,-LRB-
2480,95,894,CD
2481,95,],-RRB-
2482,95,Having,VBG
2483,95,studied,VBN
2484,95,all,PDT
2485,95,the,DT
2486,95,Vedas,NNP
2487,95,and,CC
2488,95,having,VBG
2489,95,displayed,VBN
2490,95,a,DT
2491,95,submissive,JJ
2492,95,behaviour,NN
2493,95,towards,IN
2494,95,his,PRP$
2495,95,preceptor,NN
2496,95,during,IN
2497,95,his,PRP$
2498,95,residence,NN
2499,95,with,IN
2500,95,him,PRP
2501,95,",",","
2502,95,and,CC
2503,95,having,VBG
2504,95,paid,VBN
2505,95,the,DT
2506,95,preceptor,NN
2507,95,',''
2508,95,s,NNS
2509,95,fee,NN
2510,95,",",","
2511,95,the,DT
2512,95,youth,NN
2513,95,should,MD
2514,95,return,VB
2515,95,home,RB
2516,95,with,IN
2517,95,a,DT
2518,95,thorough,JJ
2519,95,knowledge,NN
2520,95,of,IN
2521,95,all,DT
2522,95,sacrifices,NNS
2523,95,.,.
2524,96,[,-LRB-
2525,96,895,CD
2526,96,],-RRB-
2527,96,Receiving,VBG
2528,96,the,DT
2529,96,permission,NN
2530,96,of,IN
2531,96,his,PRP$
2532,96,preceptor,NN
2533,96,",",","
2534,96,he,PRP
2535,96,should,MD
2536,96,adopt,VB
2537,96,one,CD
2538,96,of,IN
2539,96,the,DT
2540,96,four,CD
2541,96,modes,NNS
2542,96,of,IN
2543,96,life,NN
2544,96,and,CC
2545,96,live,VB
2546,96,in,IN
2547,96,it,PRP
2548,96,in,IN
2549,96,due,JJ
2550,96,observance,NN
2551,96,of,IN
2552,96,its,PRP$
2553,96,duties,NNS
2554,96,till,IN
2555,96,he,PRP
2556,96,casts,VBZ
2557,96,off,RP
2558,96,his,PRP$
2559,96,body,NN
2560,96,.,.
2561,97,He,PRP
2562,97,should,MD
2563,97,either,CC
2564,97,lead,VB
2565,97,a,DT
2566,97,life,NN
2567,97,of,IN
2568,97,domesticity,NN
2569,97,with,IN
2570,97,spouses,NNS
2571,97,and,CC
2572,97,engaged,VBN
2573,97,in,IN
2574,97,creating,VBG
2575,97,offspring,NN
2576,97,",",","
2577,97,or,CC
2578,97,live,VB
2579,97,in,IN
2580,97,the,DT
2581,97,observance,NN
2582,97,of,IN
2583,97,Brahmacharya,NNP
2584,97,;,:
2585,97,or,CC
2586,97,in,IN
2587,97,the,DT
2588,97,forest,NN
2589,97,in,IN
2590,97,the,DT
2591,97,company,NN
2592,97,of,IN
2593,97,his,PRP$
2594,97,preceptor,NN
2595,97,",",","
2596,97,or,CC
2597,97,in,IN
2598,97,the,DT
2599,97,practice,NN
2600,97,of,IN
2601,97,the,DT
2602,97,duties,NNS
2603,97,laid,VBN
2604,97,down,RP
2605,97,for,IN
2606,97,a,DT
2607,97,yati,NN
2608,97,.,.
2609,98,A,DT
2610,98,life,NN
2611,98,of,IN
2612,98,domesticity,NN
2613,98,is,VBZ
2614,98,said,VBN
2615,98,to,TO
2616,98,be,VB
2617,98,the,DT
2618,98,root,NN
2619,98,of,IN
2620,98,all,PDT
2621,98,the,DT
2622,98,other,JJ
2623,98,modes,NNS
2624,98,of,IN
2625,98,life,NN
2626,98,.,.
2627,99,A,DT
2628,99,self-restrained,JJ
2629,99,householder,NN
2630,99,who,WP
2631,99,has,VBZ
2632,99,conquered,VBN
2633,99,all,PDT
2634,99,his,PRP$
2635,99,attachments,NNS
2636,99,to,IN
2637,99,worldly,JJ
2638,99,objects,NNS
2639,99,always,RB
2640,99,attains,VBZ
2641,99,to,IN
2642,99,success,NN
2643,99,(,","
2644,99,in,IN
2645,99,respect,NN
2646,99,of,IN
