,sentence_no,word,POS_Tags
1376,115,explained,VBN
1377,115,by,IN
1378,115,Nilakantha,NNP
1379,115,as,IN
1380,115,Karshanaparah,NNP
1381,115,.,.
1382,116,219,CD
1383,116,.,.
1384,117,I,PRP
1385,117,follow,VBP
1386,117,Nilakantha,NNP
1387,117,in,IN
1388,117,reading,VBG
1389,117,this,DT
1390,117,verse,NN
1391,117,.,.
1392,118,220,CD
1393,118,.,.
1394,119,Chaitya,NNP
1395,119,trees,NNS
1396,119,are,VBP
1397,119,those,DT
1398,119,that,WDT
1399,119,are,VBP
1400,119,regarded,VBN
1401,119,holy,JJ
1402,119,and,CC
1403,119,unto,IN
1404,119,which,WDT
1405,119,worship,NN
1406,119,is,VBZ
1407,119,offered,VBN
1408,119,by,IN
1409,119,the,DT
1410,119,people,NNS
1411,119,.,.
1412,120,221,CD
1413,120,.,.
1414,121,Nilakantha,NNP
1415,121,thinks,VBZ
1416,121,that,IN
1417,121,ucchvasa,NN
1418,121,means,VBZ
1419,121,breath,NN
1420,121,or,CC
1421,121,air,NN
1422,121,.,.
1423,122,The,DT
1424,122,small,JJ
1425,122,doors,NNS
1426,122,",",","
1427,122,he,PRP
1428,122,thinks,VBZ
1429,122,",",","
1430,122,are,VBP
1431,122,directed,VBN
1432,122,to,TO
1433,122,be,VB
1434,122,kept,VBN
1435,122,for,IN
1436,122,the,DT
1437,122,admission,NN
1438,122,of,IN
1439,122,air,NN
1440,122,.,.
1441,123,222,CD
1442,123,.,.
1443,124,The,DT
1444,124,tirthas,NNS
1445,124,are,VBP
1446,124,eighteen,CD
1447,124,in,IN
1448,124,number,NN
1449,124,",",","
1450,124,such,JJ
1451,124,as,IN
1452,124,the,DT
1453,124,council-room,NN
1454,124,etc,FW
1455,124,.,.
1456,125,223,CD
1457,125,.,.
1458,126,Pays,VBZ
1459,126,off,RP
1460,126,his,PRP$
1461,126,debt,NN
1462,126,",",","
1463,126,i.e.,FW
1464,126,",",","
1465,126,discharges,VBZ
1466,126,his,PRP$
1467,126,obligations,NNS
1468,126,to,IN
1469,126,the,DT
1470,126,subjects,NNS
1471,126,.,.
1472,127,224,CD
1473,127,.,.
1474,128,The,DT
1475,128,ablative,JJ
1476,128,has,VBZ
1477,128,here,RB
1478,128,the,DT
1479,128,sense,NN
1480,128,of,IN
1481,128,``,``
1482,128,towards,IN
1483,128,.,.
1484,128,'',''
1485,129,225,CD
1486,129,.,.
1487,130,The,DT
1488,130,correct,JJ
1489,130,reading,NN
1490,130,seems,VBZ
1491,130,to,TO
1492,130,be,VB
1493,130,sreshtham,NN
1494,130,and,CC
1495,130,not,RB
1496,130,srishtam,NN
1497,130,.,.
1498,131,If,IN
1499,131,the,DT
1500,131,latter,JJ
1501,131,reading,NN
1502,131,be,VBP
1503,131,preferred,VBN
1504,131,",",","
1505,131,it,PRP
1506,131,would,MD
1507,131,mean,VB
1508,131,``,``
1509,131,the,DT
1510,131,age,NN
1511,131,called,VBN
1512,131,Krita,NNP
1513,131,that,WDT
1514,131,comes,VBZ
1515,131,in,IN
1516,131,Time,NNP
1517,131,',''
1518,131,s,POS
1519,131,course,NN
1520,131,.,.
1521,131,'',''
1522,132,226,CD
1523,132,.,.
1524,133,i.e.,FW
1525,133,",",","
1526,133,these,DT
1527,133,are,VBP
1528,133,the,DT
1529,133,true,JJ
1530,133,sources,NNS
1531,133,of,IN
1532,133,the,DT
1533,133,royal,JJ
1534,133,revenue,NN
1535,133,.,.
1536,134,227,CD
1537,134,.,.
1538,135,The,DT
1539,135,meaning,NN
1540,135,is,VBZ
1541,135,that,IN
1542,135,if,IN
1543,135,a,DT
1544,135,king,NN
1545,135,attends,VBZ
1546,135,only,RB
1547,135,to,IN
1548,135,the,DT
1549,135,acquisition,NN
1550,135,of,IN
1551,135,wealth,NN
1552,135,",",","
1553,135,he,PRP
1554,135,may,MD
1555,135,succeed,VB
1556,135,in,IN
1557,135,acquiring,VBG
1558,135,wealth,NN
1559,135,",",","
1560,135,but,CC
1561,135,he,PRP
1562,135,will,MD
1563,135,never,RB
1564,135,succeed,VB
1565,135,in,IN
1566,135,earning,VBG
1567,135,religious,JJ
1568,135,merit,NN
1569,135,.,.
1570,136,228,CD
1571,136,.,.
1572,137,Literally,RB
1573,137,",",","
1574,137,',''
1575,137,never,RB
1576,137,flourishes,VBZ
1577,137,.,.
1578,137,',''
1579,138,229,CD
1580,138,.,.
1581,139,The,DT
1582,139,charcoal-maker,NN
1583,139,uproots,VBZ
1584,139,trees,NNS
1585,139,and,CC
1586,139,plants,NNS
1587,139,",",","
1588,139,and,CC
1589,139,burns,VBZ
1590,139,them,PRP
1591,139,for,IN
1592,139,producing,VBG
1593,139,his,PRP$
1594,139,stock-in-trade,NN
1595,139,.,.
1596,140,The,DT
1597,140,flowerman,NN
1598,140,",",","
1599,140,on,IN
1600,140,the,DT
1601,140,other,JJ
1602,140,hand,NN
1603,140,",",","
1604,140,waters,VBZ
1605,140,his,PRP$
1606,140,trees,NNS
1607,140,and,CC
1608,140,plants,NNS
1609,140,",",","
1610,140,and,CC
1611,140,gathers,VBZ
1612,140,only,RB
1613,140,their,PRP$
1614,140,produce,NN
1615,140,.,.
1616,141,230,CD
1617,141,.,.
1618,142,Dharmakosha,NNP
1619,142,literally,RB
1620,142,means,VBZ
1621,142,the,DT
1622,142,',``
1623,142,repository,NN
1624,142,of,IN
1625,142,all,DT
1626,142,duties,NNS
1627,142,.,.
1628,142,',''
1629,143,231,CD
1630,143,.,.
1631,144,Children,NNS
1632,144,is,VBZ
1633,144,a,DT
1634,144,euphemism,NN
1635,144,for,IN
1636,144,subjects,NNS
1637,144,",",","
1638,144,suggested,VBN
1639,144,by,IN
1640,144,the,DT
1641,144,word,NN
1642,144,pitris,NN
1643,144,to,TO
1644,144,which,WDT
1645,144,it,PRP
1646,144,is,VBZ
1647,144,antithetical,JJ
1648,144,.,.
1649,145,232,CD
1650,145,.,.
1651,146,Mahapathika,NNP
1652,146,is,VBZ
1653,146,believed,VBN
1654,146,to,TO
1655,146,mean,VB
1656,146,a,DT
1657,146,person,NN
1658,146,making,VBG
1659,146,a,DT
1660,146,voyage,NN
1661,146,by,IN
1662,146,the,DT
1663,146,sea,NN
1664,146,or,CC
1665,146,the,DT
1666,146,ocean,NN
1667,146,",",","
1668,146,The,DT
1669,146,literal,JJ
1670,146,meaning,NN
1671,146,seems,VBZ
1672,146,to,TO
1673,146,be,VB
1674,146,',''
1675,146,a,DT
1676,146,person,NN
1677,146,making,VBG
1678,146,a,DT
1679,146,long,JJ
1680,146,or,CC
1681,146,distant,JJ
1682,146,voyage,NN
1683,146,.,.
1684,146,',''
1685,147,233,CD
1686,147,.,.
1687,148,A,DT
1688,148,Ritwij,NNP
1689,148,is,VBZ
1690,148,a,DT
1691,148,priest,NN
1692,148,employed,VBN
1693,148,on,IN
1694,148,a,DT
1695,148,special,JJ
1696,148,occasion,NN
1697,148,.,.
1698,149,A,DT
1699,149,Purohita,NNP
1700,149,is,VBZ
1701,149,one,CD
1702,149,who,WP
1703,149,always,RB
1704,149,acts,VBZ
1705,149,as,IN
1706,149,a,DT
1707,149,priest,NN
1708,149,.,.
1709,150,234,CD
1710,150,.,.
1711,151,Ama,NNP
1712,151,is,VBZ
1713,151,raw,JJ
1714,151,food,NN
1715,151,",",","
1716,151,such,JJ
1717,151,as,IN
1718,151,paddy,NN
1719,151,or,CC
1720,151,uncooked,JJ
1721,151,rice,NN
1722,151,",",","
1723,151,or,CC
1724,151,fruits,NNS
1725,151,",",","
1726,151,etc,FW
1727,151,.,.
1728,152,235,CD
1729,152,.,.
1730,153,The,DT
1731,153,allusion,NN
1732,153,is,VBZ
1733,153,to,IN
1734,153,such,JJ
1735,153,men,NNS
1736,153,as,IN
1737,153,Utanka,NNP
1738,153,and,CC
1739,153,Parasara,NNP
1740,153,",",","
1741,153,who,WP
1742,153,although,IN
1743,153,they,PRP
1744,153,performed,VBD
1745,153,such,JJ
1746,153,cruel,JJ
1747,153,acts,NNS
1748,153,as,IN
1749,153,the,DT
1750,153,snake-sacrifice,NN
1751,153,and,CC
1752,153,the,DT
1753,153,Rakshasa,NNP
1754,153,sacrifice,NN
1755,153,",",","
1756,153,were,VBD
1757,153,none-the-less,RBR
1758,153,entitled,JJ
1759,153,to,IN
1760,153,heaven,NNP
1761,153,.,.
1762,154,So,RB
1763,154,Kshatriya,NNP
1764,154,kings,NNS
1765,154,",",","
1766,154,by,IN
1767,154,invading,VBG
1768,154,the,DT
1769,154,kingdoms,NNS
1770,154,of,IN
1771,154,their,PRP$
1772,154,foes,NNS
1773,154,and,CC
1774,154,slaying,VBG
1775,154,thousands,NNS
1776,154,of,IN
1777,154,Mali,NNP
1778,154,and,CC
1779,154,animals,NNS
1780,154,",",","
1781,154,are,VBP
1782,154,nevertheless,RB
1783,154,regarded,VBN
1784,154,to,TO
1785,154,be,VB
1786,154,righteous,JJ
1787,154,and,CC
1788,154,ultimately,RB
1789,154,go,VB
1790,154,to,IN
1791,154,heaven,NNP
1792,154,.,.
1793,155,236,CD
1794,155,.,.
1795,156,Kshatrarthe,NNP
1796,156,",",","
1797,156,i.e.,FW
1798,156,",",","
1799,156,for,IN
1800,156,protecting,VBG
1801,156,the,DT
1802,156,subjects,NNS
1803,156,.,.
1804,157,Anya,NNP
1805,157,means,VBZ
1806,157,someone,NN
1807,157,who,WP
1808,157,is,VBZ
1809,157,not,RB
1810,157,a,DT
1811,157,Kshatriya,NNP
1812,157,.,.
1813,158,Abhibhavet,NNP
1814,158,means,VBZ
1815,158,',``
1816,158,subdues,NNS
1817,158,.,.
1818,158,',''
1819,159,237,CD
1820,159,.,.
1821,160,Idam,NNP
1822,160,sastram,NNP
1823,160,pratidhanam,FW
1824,160,na,FW
1825,160,is,VBZ
1826,160,thus,RB
1827,160,explained,VBN
1828,160,by,IN
1829,160,Nilakantha,NNP
1830,160,.,.
1831,161,In,IN
1832,161,cases,NNS
1833,161,of,IN
1834,161,incapacity,NN
1835,161,",",","
1836,161,again,RB
1837,161,",",","
1838,161,to,TO
1839,161,give,VB
1840,161,the,DT
1841,161,prescribed,VBN
1842,161,Dakshina,NNP
1843,161,",",","
1844,161,the,DT
1845,161,sacrificer,NN
1846,161,is,VBZ
1847,161,directed,VBN
1848,161,to,TO
1849,161,give,VB
1850,161,away,RB
1851,161,all,DT
1852,161,he,PRP
1853,161,has,VBZ
1854,161,.,.
1855,162,This,DT
1856,162,direction,NN
1857,162,or,CC
1858,162,command,NN
1859,162,is,VBZ
1860,162,certainly,RB
1861,162,terrible,JJ
1862,162,",",","
1863,162,for,IN
1864,162,who,WP
1865,162,can,MD
1866,162,make,VB
1867,162,up,RP
1868,162,his,PRP$
1869,162,mind,NN
1870,162,to,TO
1871,162,part,VB
1872,162,with,IN
1873,162,all,PDT
1874,162,his,PRP$
1875,162,wealth,NN
1876,162,for,IN
1877,162,completing,VBG
1878,162,a,DT
1879,162,sacrifice,NN
1880,162,?,.
1881,163,238,CD
1882,163,.,.
1883,164,The,DT
1884,164,falsehood,NN
1885,164,consists,VBZ
1886,164,in,IN
1887,164,finding,VBG
1888,164,substitutes,NNS
1889,164,for,IN
1890,164,the,DT
1891,164,Dakshina,NNP
1892,164,actually,RB
1893,164,laid,VBN
1894,164,down,RP
1895,164,.,.
1896,165,They,PRP
1897,165,are,VBP
1898,165,morsels,NNS
1899,165,of,IN
1900,165,cooked,JJ
1901,165,food,NN
1902,165,for,IN
1903,165,a,DT
1904,165,living,VBG
1905,165,cow,NN
1906,165,",",","
1907,165,a,DT
1908,165,grain,NN
1909,165,of,IN
1910,165,barley,NN
1911,165,for,IN
1912,165,a,DT
1913,165,piece,NN
1914,165,of,IN
1915,165,cloth,NN
1916,165,;,:
1917,165,a,DT
1918,165,copper,NN
1919,165,coin,NN
1920,165,for,IN
1921,165,gold,NN
1922,165,;,","
1923,165,etc,FW
1924,165,.,.
1925,166,239,CD
1926,166,.,.
1927,167,The,DT
1928,167,fact,NN
1929,167,is,VBZ
1930,167,that,IN
1931,167,although,IN
1932,167,the,DT
1933,167,sacrificer,NN
1934,167,may,MD
1935,167,not,RB
1936,167,be,VB
1937,167,able,JJ
1938,167,to,TO
1939,167,give,VB
1940,167,the,DT
1941,167,Dakshina,NNP
1942,167,actually,RB
1943,167,laid,VBN
1944,167,down,RP
1945,167,in,IN
1946,167,the,DT
1947,167,Vedas,NNP
1948,167,",",","
1949,167,yet,CC
1950,167,by,IN
1951,167,giving,VBG
1952,167,its,PRP$
1953,167,substitute,NN
1954,167,he,PRP
1955,167,does,VBZ
1956,167,not,RB
1957,167,lose,VB
1958,167,any,DT
1959,167,merit,NN
1960,167,",",","
1961,167,for,IN
1962,167,a,DT
1963,167,single,JJ
1964,167,Purnapatra,NNP
1965,167,(,:
1966,167,256,CD
1967,167,handfuls,NNS
1968,167,of,IN
1969,167,rice,NN
1970,167,),-RRB-
1971,167,is,VBZ
1972,167,as,RB
1973,167,efficacious,JJ
1974,167,if,IN
1975,167,given,VBN
1976,167,away,RP
1977,167,with,IN
1978,167,devotion,NN
1979,167,",",","
1980,167,as,IN
1981,167,the,DT
1982,167,richest,JJS
1983,167,Dakshina,NNP
1984,167,.,.
1985,168,240,CD
1986,168,.,.
1987,169,i.e.,FW
1988,169,",",","
1989,169,such,PDT
1990,169,a,DT
1991,169,sacrifice,NN
1992,169,",",","
1993,169,instead,RB
1994,169,of,IN
1995,169,producing,VBG
1996,169,no,DT
1997,169,merit,NN
1998,169,",",","
1999,169,becomes,VBZ
2000,169,the,DT
2001,169,means,NNS
2002,169,of,IN
2003,169,extending,VBG
2004,169,the,DT
2005,169,cause,NN
2006,169,of,IN
2007,169,sacrifices,NNS
2008,169,.,.
2009,170,In,IN
2010,170,other,JJ
2011,170,words,NNS
2012,170,",",","
2013,170,such,PDT
2014,170,a,DT
2015,170,sacrifice,NN
2016,170,is,VBZ
2017,170,fraught,JJ
2018,170,with,IN
2019,170,merit,NN
2020,170,.,.
2021,171,241,CD
2022,171,.,.
2023,172,A,DT
2024,172,Pavitra,NNP
2025,172,is,VBZ
2026,172,made,VBN
2027,172,by,IN
2028,172,a,DT
2029,172,couple,NN
2030,172,of,IN
2031,172,Kusa,NNP
2032,172,blades,NNS
2033,172,for,IN
2034,172,sprinkling,VBG
2035,172,clarified,VBN
2036,172,butter,NN
2037,172,upon,IN
2038,172,the,DT
2039,172,sacrificial,JJ
2040,172,fire,NN
2041,172,.,.
2042,173,242,CD
2043,173,.,.
2044,174,The,DT
2045,174,fact,NN
2046,174,is,VBZ
2047,174,that,IN
2048,174,Ahuka,NNP
2049,174,and,CC
2050,174,Akrura,NNP
2051,174,were,VBD
2052,174,bitterly,RB
2053,174,opposed,JJ
2054,174,to,IN
2055,174,each,DT
2056,174,other,JJ
2057,174,.,.
2058,175,Both,DT
2059,175,of,IN
2060,175,them,PRP
2061,175,",",","
2062,175,however,RB
2063,175,",",","
2064,175,loved,VBD
2065,175,Krishna,NNP
2066,175,.,.
2067,176,Ahuka,NNP
2068,176,always,RB
2069,176,advised,VBD
2070,176,Krishna,NNP
2071,176,to,TO
2072,176,shun,VB
2073,176,Akrura,NNP
2074,176,",",","
2075,176,and,CC
2076,176,Akrura,NNP
2077,176,always,RB
2078,176,advised,VBD
2079,176,him,PRP
2080,176,to,TO
2081,176,shun,VB
2082,176,Ahuka,NNP
2083,176,.,.
2084,177,Krishna,NNP
2085,177,valued,VBD
2086,177,the,DT
2087,177,friendship,NN
2088,177,of,IN
2089,177,both,CC
2090,177,and,CC
2091,177,could,MD
2092,177,ill,RB
2093,177,dispense,VB
2094,177,with,IN
2095,177,either,RB
2096,177,.,.
2097,178,What,WP
2098,178,he,PRP
2099,178,says,VBZ
2100,178,here,RB
2101,178,is,VBZ
2102,178,that,IN
2103,178,to,TO
2104,178,have,VB
2105,178,them,PRP
2106,178,both,DT
2107,178,is,VBZ
2108,178,painful,JJ
2109,178,and,CC
2110,178,yet,RB
2111,178,not,RB
2112,178,to,TO
2113,178,have,VB
2114,178,them,PRP
2115,178,both,DT
2116,178,is,VBZ
2117,178,equally,RB
2118,178,painful,JJ
2119,178,.,.
2120,179,243,CD
2121,179,.,.
2122,180,The,DT
2123,180,belief,NN
2124,180,is,VBZ
2125,180,still,RB
2126,180,current,JJ
2127,180,that,IN
2128,180,a,DT
2129,180,wounded,VBN
2130,180,snake,NN
2131,180,is,VBZ
2132,180,certain,JJ
2133,180,to,TO
2134,180,seek,VB
2135,180,vengeance,NN
2136,180,even,RB
2137,180,if,IN
2138,180,the,DT
2139,180,person,NN
2140,180,that,WDT
2141,180,has,VBZ
2142,180,wounded,VBN
2143,180,it,PRP
2144,180,places,VBZ
2145,180,miles,NNS
2146,180,of,IN
2147,180,distance,NN
2148,180,between,IN
2149,180,himself,PRP
2150,180,and,CC
2151,180,the,DT
2152,180,reptile,NN
2153,180,.,.
2154,181,The,DT
2155,181,people,NNS
2156,181,of,IN
2157,181,this,DT
2158,181,country,NN
2159,181,",",","
2160,181,therefore,RB
2161,181,",",","
2162,181,always,RB
2163,181,kill,VBP
2164,181,a,DT
2165,181,snake,NN
2166,181,outright,RB
2167,181,and,CC
2168,181,burn,VBP
2169,181,it,PRP
2170,181,in,IN
2171,181,fire,NN
2172,181,if,IN
2173,181,they,PRP
2174,181,ever,RB
2175,181,take,VBP
2176,181,it,PRP
2177,181,.,.
2178,182,244,CD
2179,182,.,.
2180,183,i.e.,FW
2181,183,",",","
2182,183,as,RB
2183,183,long,RB
2184,183,as,IN
2185,183,they,PRP
2186,183,are,VBP
2187,183,paid,VBN
2188,183,and,CC
2189,183,have,VBP
2190,183,in,IN
2191,183,their,PRP$
2192,183,hands,NNS
2193,183,what,WP
2194,183,has,VBZ
2195,183,been,VBN
2196,183,given,VBN
2197,183,to,IN
2198,183,them,PRP
2199,183,.,.
2200,184,245,CD
2201,184,.,.
2202,185,i.e.,FW
2203,185,",",","
2204,185,shows,VBZ
2205,185,these,DT
2206,185,virtues,NNS
2207,185,in,IN
2208,185,his,PRP$
2209,185,conduct,NN
2210,185,.,.
2211,186,246,CD
2212,186,.,.
2213,187,Tryavarah,NNP
2214,187,is,VBZ
2215,187,explained,VBN
2216,187,by,IN
2217,187,Nilakantha,NNP
2218,187,as,IN
2219,187,``,``
2220,187,not,RB
2221,187,less,JJR
2222,187,than,IN
2223,187,three,CD
2224,187,.,.
2225,187,'',''
2226,188,The,DT
2227,188,number,NN
2228,188,laid,VBN
2229,188,down,RP
2230,188,generally,RB
2231,188,is,VBZ
2232,188,five,CD
2233,188,.,.
2234,189,In,IN
2235,189,no,DT
2236,189,case,NN
2237,189,it,PRP
2238,189,should,MD
2239,189,be,VB
2240,189,less,JJR
2241,189,than,IN
2242,189,three,CD
2243,189,.,.
2244,190,247,CD
2245,190,.,.
2246,191,Water-citadels,NNS
2247,191,are,VBP
2248,191,those,DT
2249,191,that,WDT
2250,191,are,VBP
2251,191,surrounded,VBN
2252,191,on,IN
2253,191,all,DT
2254,191,sides,NNS
2255,191,by,IN
2256,191,a,DT
2257,191,river,NN
2258,191,or,CC
2259,191,rivers,NNS
2260,191,",",","
2261,191,or,CC
2262,191,the,DT
2263,191,sea,NN
2264,191,.,.
2265,192,Earth-citadels,NNS
2266,192,are,VBP
2267,192,those,DT
2268,192,that,WDT
2269,192,are,VBP
2270,192,built,VBN
2271,192,",",","
2272,192,on,IN
2273,192,plains,NNS
2274,192,fortified,VBN
2275,192,with,IN
2276,192,high,JJ
2277,192,walls,NNS
2278,192,and,CC
2279,192,encircled,VBN
2280,192,with,IN
2281,192,trenches,NNS
2282,192,all,RB
2283,192,around,RB
2284,192,.,.
2285,193,Human-citadels,NNS
2286,193,are,VBP
2287,193,unfortified,JJ
2288,193,cities,NNS
2289,193,properly,RB
2290,193,protected,VBN
2291,193,by,IN
2292,193,guards,NNS
2293,193,and,CC
2294,193,a,DT
2295,193,loyal,JJ
2296,193,population,NN
2297,193,.,.
2298,194,248,CD
2299,194,.,.
2300,195,Nilakantha,NNP
2301,195,says,VBZ
2302,195,that,IN
2303,195,this,DT
2304,195,has,VBZ
2305,195,reference,NN
2306,195,to,IN
2307,195,the,DT
2308,195,second,JJ
2309,195,variety,NN
2310,195,of,IN
2311,195,citadels,NNS
2312,195,mentioned,VBN
2313,195,in,IN
2314,195,the,DT
2315,195,previous,JJ
2316,195,verse,NN
2317,195,.,.
2318,196,249,CD
2319,196,.,.
2320,197,Such,JJ
2321,197,as,IN
2322,197,banian,NN
2323,197,",",","
2324,197,peepul,NN
2325,197,",",","
2326,197,etc,FW
2327,197,.,.
2328,198,These,DT
2329,198,afford,VBP
2330,198,refreshing,JJ
2331,198,shade,NN
2332,198,to,IN
2333,198,sunburnt,NN
2334,198,travellers,NNS
2335,198,.,.
2336,199,250,CD
2337,199,.,.
2338,200,',''
2339,200,Take,VB
2340,200,wisdom,NN
2341,200,",",","
2342,200,',''
2343,200,i.e.,FW
2344,200,",",","
2345,200,consult,VB
2346,200,with,IN
2347,200,them,PRP
2348,200,.,.
2349,201,',''
2350,201,Should,MD
2351,201,not,RB
2352,201,always,RB
2353,201,wait,VB
2354,201,upon,IN
2355,201,them,PRP
2356,201,",",","
2357,201,etc,FW
2358,201,.,.
2359,201,',''
2360,202,lest,JJS
2361,202,robbers,NNS
2362,202,should,MD
2363,202,kill,VB
2364,202,them,PRP
2365,202,",",","
2366,202,suspecting,VBG
2367,202,them,PRP
2368,202,to,TO
2369,202,be,VB
2370,202,depositories,NNS
2371,202,of,IN
2372,202,the,DT
2373,202,king,NN
2374,202,',POS
2375,202,s,POS
2376,202,wealth,NN
2377,202,.,.
2378,203,251,CD
2379,203,.,.
2380,204,The,DT
2381,204,sense,NN
2382,204,seems,VBZ
2383,204,to,TO
2384,204,be,VB
2385,204,that,IN
2386,204,if,IN
2387,204,a,DT
2388,204,sufficient,JJ
2389,204,margin,NN
2390,204,of,IN
2391,204,profit,NN
2392,204,",",","
2393,204,capable,JJ
2394,204,of,IN
2395,204,maintaining,VBG
2396,204,one,CD
2397,204,at,IN
2398,204,ease,NN
2399,204,",",","
2400,204,be,VB
2401,204,not,RB
2402,204,left,VBN
2403,204,",",","
2404,204,one,PRP
2405,204,would,MD
2406,204,refrain,VB
2407,204,absolutely,RB
2408,204,from,IN
2409,204,work,NN
2410,204,.,.
2411,205,The,DT
2412,205,king,NN
2413,205,",",","
2414,205,therefore,RB
2415,205,",",","
2416,205,in,IN
2417,205,taxing,VBG
2418,205,the,DT
2419,205,outturns,NNS
2420,205,of,IN
2421,205,work,NN
2422,205,",",","
2423,205,should,MD
2424,205,leave,VB
2425,205,such,PDT
2426,205,a,DT
2427,205,margin,NN
2428,205,of,IN
2429,205,profit,NN
2430,205,to,IN
2431,205,the,DT
2432,205,producers,NNS
2433,205,.,.
2434,206,252,CD
2435,206,.,.
2436,207,The,DT
2437,207,sense,NN
2438,207,is,VBZ
2439,207,that,IN
2440,207,the,DT
2441,207,subjects,NNS
2442,207,then,RB
2443,207,",",","
2444,207,on,IN
2445,207,occasions,NNS
2446,207,of,IN
2447,207,their,PRP$
2448,207,sovereign,JJ
2449,207,',''
2450,207,s,NNS
2451,207,want,VBP
2452,207,",",","
2453,207,hasten,VBP
2454,207,to,TO
2455,207,place,VB
2456,207,their,PRP$
2457,207,resources,NNS
2458,207,at,IN
2459,207,his,PRP$
2460,207,disposal,NN
2461,207,.,.
2462,208,253,CD
2463,208,.,.
2464,209,i.e.,FW
2465,209,",",","
2466,209,without,IN
2467,209,injuring,VBG
2468,209,the,DT
2469,209,source,NN
2470,209,.,.
2471,210,254,CD
2472,210,.,.
2473,211,The,DT
2474,211,Bengal,NNP
2475,211,reading,NN
2476,211,of,IN
2477,211,the,DT
2478,211,first,JJ
2479,211,I,PRP
2480,211,me,PRP
2481,211,of,IN
2482,211,this,DT
2483,211,verse,NN
2484,211,is,VBZ
2485,211,vicious,JJ
2486,211,.,.
2487,212,The,DT
2488,212,Bombay,NNP
2489,212,reading,NN
2490,212,kinchidanapadi,NN
2491,212,(,","
2492,212,for,IN
2493,212,Kasyanchidpadi,NNP
2494,212,),-RRB-
2495,212,is,VBZ
2496,212,the,DT
2497,212,correct,JJ
2498,212,one,CD
2499,212,.,.
2500,213,The,DT
2501,213,commentator,NN
2502,213,explains,VBZ
2503,213,that,IN
2504,213,this,DT
2505,213,has,VBZ
2506,213,reference,NN
2507,213,to,IN
2508,213,alms,NNS
2509,213,",",","
2510,213,loans,NNS
2511,213,",",","
2512,213,and,CC
2513,213,taxes,NNS
2514,213,.,.
2515,214,Both,PDT
2516,214,the,DT
2517,214,Bengal,NNP
2518,214,translators,NNS
2519,214,have,VBP
2520,214,made,VBN
2521,214,nonsense,NN
2522,214,of,IN
2523,214,this,DT
2524,214,and,CC
2525,214,the,DT
2526,214,following,VBG
2527,214,verse,NN
2528,214,.,.
2529,215,255,CD
2530,215,.,.
2531,216,Karmabhedatah,NNP
2532,216,is,VBZ
2533,216,explained,VBN
2534,216,differently,RB
2535,216,by,IN
2536,216,Nilakantha,NNP
2537,216,.,.
2538,217,He,PRP
2539,217,thinks,VBZ
2540,217,that,IN
2541,217,it,PRP
2542,217,means,VBZ
2543,217,',``
2544,217,lest,IN
2545,217,those,DT
2546,217,acts,NNS
2547,217,suffer,VB
2548,217,injury,NN
2549,217,.,.
2550,217,',''
2551,218,256,CD
2552,218,.,.
2553,219,Anga,NNP
2554,219,is,VBZ
2555,219,literally,RB
2556,219,a,DT
2557,219,part,NN
2558,219,.,.
2559,220,The,DT
2560,220,idea,NN
2561,220,",",","
2562,220,however,RB
2563,220,",",","
2564,220,is,VBZ
2565,220,that,IN
2566,220,the,DT
2567,220,wealthy,JJ
2568,220,form,VBP
2569,220,an,DT
2570,220,estate,NN
2571,220,in,IN
2572,220,the,DT
2573,220,realm,NN
2574,220,.,.
2575,221,Kakud,NNP
2576,221,is,VBZ
2577,221,the,DT
2578,221,hump,NN
2579,221,of,IN
2580,221,the,DT
2581,221,bull,NN
2582,221,.,.
2583,222,The,DT
2584,222,meaning,NN
2585,222,",",","
2586,222,of,IN
2587,222,course,NN
2588,222,",",","
2589,222,is,VBZ
2590,222,that,IN
2591,222,the,DT
2592,222,man,NN
2593,222,of,IN
2594,222,wealth,NN
2595,222,occupies,VBZ
2596,222,a,DT
2597,222,very,RB
2598,222,superior,JJ
2599,222,position,NN
2600,222,.,.
2601,223,257,CD
2602,223,.,.
2603,224,i.e.,FW
2604,224,",",","
2605,224,before,IN
2606,224,the,DT
2607,224,Brahmanas,NNP
2608,224,get,VBP
2609,224,their,PRP$
2610,224,fill,NN
2611,224,.,.
2612,225,258,CD
2613,225,.,.
2614,226,The,DT
2615,226,Brahmanas,NNP
2616,226,are,VBP
2617,226,authorities,NNS
2618,226,for,IN
2619,226,guiding,VBG
2620,226,other,JJ
2621,226,men,NNS
2622,226,.,.
2623,227,When,WRB
2624,227,",",","
2625,227,therefore,RB
2626,227,",",","
2627,227,a,DT
2628,227,particular,JJ
2629,227,Brahmana,NNP
2630,227,leaves,VBZ
2631,227,the,DT
2632,227,kingdom,NN
2633,227,",",","
2634,227,the,DT
2635,227,people,NNS
2636,227,lose,VBP
2637,227,in,IN
2638,227,him,PRP
2639,227,a,DT
2640,227,friend,NN
2641,227,",",","
2642,227,teacher,NN
2643,227,",",","
2644,227,and,CC
2645,227,guide,NN
2646,227,.,.
2647,228,259,CD
2648,228,.,.
2649,229,The,DT
2650,229,king,NN
2651,229,should,MD
2652,229,dissuade,VB
2653,229,in,IN
2654,229,the,DT
2655,229,manner,NN
2656,229,indicated,VBN
2657,229,in,IN
2658,229,verse,NN
2659,229,4,CD
2660,229,.,.
2661,230,If,IN
2662,230,that,DT
