,sentence_no,word,POS_Tags
1372,44,SECTION,NN
1373,44,CCLIV,NNP
1374,44,'',''
1375,44,',''
1376,44,'',''
1377,44,Vyasa,NNP
1378,44,said,VBD
1379,44,",",","
1380,44,',''
1381,44,There,EX
1382,44,is,VBZ
1383,44,a,DT
1384,44,wonderful,JJ
1385,44,tree,NN
1386,44,",",","
1387,44,called,VBN
1388,44,Desire,NNP
1389,44,",",","
1390,44,in,IN
1391,44,the,DT
1392,44,heart,NN
1393,44,of,IN
1394,44,a,DT
1395,44,man,NN
1396,44,.,.
1397,45,It,PRP
1398,45,is,VBZ
1399,45,born,VBN
1400,45,of,IN
1401,45,the,DT
1402,45,seed,NN
1403,45,called,VBN
1404,45,Error,NNP
1405,45,.,.
1406,46,Wrath,NN
1407,46,and,CC
1408,46,pride,NN
1409,46,constitute,VBP
1410,46,its,PRP$
1411,46,large,JJ
1412,46,trunk,NN
1413,46,.,.
1414,47,The,DT
1415,47,wish,NN
1416,47,for,IN
1417,47,action,NN
1418,47,is,VBZ
1419,47,the,DT
1420,47,basin,NN
1421,47,around,IN
1422,47,its,PRP$
1423,47,foot,NN
1424,47,(,","
1425,47,for,IN
1426,47,holding,VBG
1427,47,the,DT
1428,47,water,NN
1429,47,that,WDT
1430,47,is,VBZ
1431,47,to,TO
1432,47,nourish,VB
1433,47,it,PRP
1434,47,),-RRB-
1435,47,.,.
1436,48,Ignorance,NN
1437,48,is,VBZ
1438,48,the,DT
1439,48,root,NN
1440,48,of,IN
1441,48,that,DT
1442,48,tree,NN
1443,48,",",","
1444,48,and,CC
1445,48,heedlessness,NN
1446,48,is,VBZ
1447,48,the,DT
1448,48,water,NN
1449,48,that,WDT
1450,48,gives,VBZ
1451,48,it,PRP
1452,48,sustenance,NN
1453,48,.,.
1454,49,Envy,NNP
1455,49,constitutes,VBZ
1456,49,its,PRP$
1457,49,leaves,NNS
1458,49,.,.
1459,50,The,DT
1460,50,evil,JJ
1461,50,acts,NNS
1462,50,of,IN
1463,50,past,JJ
1464,50,lives,NNS
1465,50,supply,VBP
1466,50,it,PRP
1467,50,with,IN
1468,50,vigour,NN
1469,50,.,.
1470,51,Loss,NN
1471,51,of,IN
1472,51,judgment,NN
1473,51,and,CC
1474,51,anxiety,NN
1475,51,are,VBP
1476,51,its,PRP$
1477,51,twigs,NNS
1478,51,;,:
1479,51,grief,NN
1480,51,forms,VBZ
1481,51,its,PRP$
1482,51,large,JJ
1483,51,branches,NNS
1484,51,;,:
1485,51,and,CC
1486,51,fear,NN
1487,51,is,VBZ
1488,51,its,PRP$
1489,51,sprout,NN
1490,51,.,.
1491,52,Thirst,NN
1492,52,(,","
1493,52,after,IN
1494,52,diverse,JJ
1495,52,objects,NNS
1496,52,),-RRB-
1497,52,that,WDT
1498,52,is,RB
1499,52,(,","
1500,52,apparently,RB
1501,52,),","
1502,52,agreeable,JJ
1503,52,forms,VBZ
1504,52,the,DT
1505,52,creepers,NNS
1506,52,that,WDT
1507,52,twine,VBP
1508,52,round,IN
1509,52,it,PRP
1510,52,on,IN
1511,52,every,DT
1512,52,side,NN
1513,52,.,.
1514,53,Excessively,RB
1515,53,greedy,JJ
1516,53,men,NNS
1517,53,",",","
1518,53,bound,VBN
1519,53,in,IN
1520,53,chains,NNS
1521,53,of,IN
1522,53,iron,NN
1523,53,",",","
1524,53,sitting,VBG
1525,53,around,IN
1526,53,that,DT
1527,53,fruit-yielding,VBG
1528,53,tree,NN
1529,53,",",","
1530,53,pay,VBP
1531,53,their,PRP$
1532,53,adorations,NNS
1533,53,to,IN
1534,53,it,PRP
1535,53,",",","
1536,53,in,IN
1537,53,expectation,NN
1538,53,of,IN
1539,53,obtaining,VBG
1540,53,its,PRP$
1541,53,fruit,NN
1542,53,.,.
1543,54,[,-LRB-
1544,54,1096,CD
1545,54,],-RRB-
1546,54,He,PRP
1547,54,who,WP
1548,54,",",","
1549,54,subduing,VBG
1550,54,those,DT
1551,54,chains,NNS
1552,54,",",","
1553,54,cutteth,NN
1554,54,down,IN
1555,54,that,DT
1556,54,tree,NN
1557,54,and,CC
1558,54,seeks,VBZ
1559,54,to,TO
1560,54,cast,VB
1561,54,off,RP
1562,54,both,CC
1563,54,sorrow,NN
1564,54,and,CC
1565,54,joy,NN
1566,54,",",","
1567,54,succeeds,VBZ
1568,54,in,IN
1569,54,attaining,VBG
1570,54,to,IN
1571,54,the,DT
1572,54,end,NN
1573,54,of,IN
1574,54,both,DT
1575,54,.,.
1576,55,[,-LRB-
1577,55,1097,CD
1578,55,],-RRB-
1579,55,That,DT
1580,55,foolish,JJ
1581,55,man,NN
1582,55,who,WP
1583,55,nourishes,VBZ
1584,55,this,DT
1585,55,tree,NN
1586,55,by,IN
1587,55,indulgence,NN
1588,55,in,IN
1589,55,the,DT
1590,55,objects,NNS
1591,55,of,IN
1592,55,the,DT
1593,55,senses,NNS
1594,55,is,VBZ
1595,55,destroyed,VBN
1596,55,by,IN
1597,55,those,DT
1598,55,very,JJ
1599,55,objects,NNS
1600,55,in,IN
1601,55,which,WDT
1602,55,he,PRP
1603,55,indulges,VBZ
1604,55,after,IN
1605,55,the,DT
1606,55,manner,NN
1607,55,of,IN
1608,55,a,DT
1609,55,poisonous,JJ
1610,55,pill,NN
1611,55,destroying,VBG
1612,55,the,DT
1613,55,patient,NN
1614,55,to,TO
1615,55,whom,WP
1616,55,it,PRP
1617,55,is,VBZ
1618,55,administered,VBN
1619,55,.,.
1620,56,[,-LRB-
1621,56,1098,CD
1622,56,],-RRB-
1623,56,A,DT
1624,56,dexterous,JJ
1625,56,person,NN
1626,56,",",","
1627,56,however,RB
1628,56,",",","
1629,56,by,IN
1630,56,the,DT
1631,56,aid,NN
1632,56,of,IN
1633,56,Yoga,NNP
1634,56,",",","
1635,56,forcibly,RB
1636,56,teareth,VBN
1637,56,up,RP
1638,56,and,CC
1639,56,cutteth,NN
1640,56,with,IN
1641,56,the,DT
1642,56,sword,NN
1643,56,of,IN
1644,56,samadhi,NN
1645,56,",",","
1646,56,the,DT
1647,56,far-reaching,VBG
1648,56,root,NN
1649,56,of,IN
1650,56,this,DT
1651,56,tree,NN
1652,56,.,.
1653,57,[,-LRB-
1654,57,1099,CD
1655,57,],-RRB-
1656,57,One,CD
1657,57,who,WP
1658,57,knows,VBZ
1659,57,that,IN
1660,57,the,DT
1661,57,end,NN
1662,57,of,IN
1663,57,all,DT
1664,57,acts,NNS
1665,57,undertaken,VBN
1666,57,from,IN
1667,57,only,RB
1668,57,the,DT
1669,57,desire,NN
1670,57,of,IN
1671,57,fruit,NN
1672,57,is,VBZ
1673,57,rebirth,NN
1674,57,or,CC
1675,57,chains,NNS
1676,57,that,WDT
1677,57,bind,VBP
1678,57,",",","
1679,57,succeeds,VBZ
1680,57,in,IN
1681,57,transcending,VBG
1682,57,all,DT
1683,57,sorrow,NN
1684,57,.,.
1685,58,The,DT
1686,58,body,NN
1687,58,is,VBZ
1688,58,said,VBN
1689,58,to,TO
1690,58,be,VB
1691,58,a,DT
1692,58,city,NN
1693,58,.,.
1694,59,The,DT
1695,59,understanding,NN
1696,59,is,VBZ
1697,59,said,VBN
1698,59,to,TO
1699,59,be,VB
1700,59,its,PRP$
1701,59,mistress,NN
1702,59,.,.
1703,60,The,DT
1704,60,mind,NN
1705,60,dwelling,VBG
1706,60,within,IN
1707,60,the,DT
1708,60,body,NN
1709,60,is,VBZ
1710,60,the,DT
1711,60,minister,NNP
1712,60,of,IN
1713,60,that,DT
1714,60,mistress,NN
1715,60,whose,WP$
1716,60,chief,JJ
1717,60,function,NN
1718,60,is,VBZ
1719,60,to,TO
1720,60,decide,VB
1721,60,.,.
1722,61,The,DT
1723,61,senses,NNS
1724,61,are,VBP
1725,61,the,DT
1726,61,citizen,NN
1727,61,that,WDT
1728,61,are,VBP
1729,61,employed,VBN
1730,61,by,IN
1731,61,the,DT
1732,61,mind,NN
1733,61,(,","
1734,61,upon,IN
1735,61,the,DT
1736,61,service,NN
1737,61,of,IN
1738,61,the,DT
1739,61,mistress,NN
1740,61,),-RRB-
1741,61,.,.
1742,62,For,IN
1743,62,cherishing,VBG
1744,62,those,DT
1745,62,citizens,NNS
1746,62,the,DT
1747,62,mind,NN
1748,62,displays,VBZ
1749,62,a,DT
1750,62,strong,JJ
1751,62,inclination,NN
1752,62,for,IN
1753,62,acts,NNS
1754,62,of,IN
1755,62,diverse,JJ
1756,62,kinds,NNS
1757,62,.,.
1758,63,In,IN
1759,63,the,DT
1760,63,matter,NN
1761,63,of,IN
1762,63,those,DT
1763,63,acts,NNS
1764,63,",",","
1765,63,two,CD
1766,63,great,JJ
1767,63,faults,NNS
1768,63,are,VBP
1769,63,observable,JJ
1770,63,",",","
1771,63,viz,FW
1772,63,.,.
1773,63,",",","
1774,63,Tamas,NNP
1775,63,and,CC
1776,63,Rajas,NNP
1777,63,.,.
1778,64,[,-LRB-
1779,64,1100,CD
1780,64,],-RRB-
1781,64,Upon,IN
1782,64,the,DT
1783,64,fruits,NNS
1784,64,of,IN
1785,64,those,DT
1786,64,acts,NNS
1787,64,rest,VBP
1788,64,those,DT
1789,64,citizens,NNS
1790,64,along,IN
1791,64,with,IN
1792,64,the,DT
1793,64,chiefs,NNS
1794,64,of,IN
1795,64,the,DT
1796,64,city,NN
1797,64,(,","
1798,64,viz.,FW
1799,64,",",","
1800,64,Mind,NNP
1801,64,",",","
1802,64,Understanding,NNP
1803,64,",",","
1804,64,and,CC
1805,64,Consciousness,NNP
1806,64,),-RRB-
1807,64,.,.
1808,65,[,-LRB-
1809,65,1101,CD
1810,65,],-RRB-
1811,65,The,DT
1812,65,two,CD
1813,65,faults,NNS
1814,65,(,","
1815,65,already,RB
1816,65,spoken,VBN
1817,65,of,IN
1818,65,),-RRB-
1819,65,live,VBP
1820,65,upon,IN
1821,65,the,DT
1822,65,fruits,NNS
1823,65,of,IN
1824,65,those,DT
1825,65,acts,NNS
1826,65,that,WDT
1827,65,are,VBP
1828,65,accomplished,VBN
1829,65,by,IN
1830,65,forbidden,VBN
1831,65,means,NNS
1832,65,.,.
1833,66,This,DT
1834,66,being,VBG
1835,66,the,DT
1836,66,case,NN
1837,66,",",","
1838,66,the,DT
1839,66,understanding,NN
1840,66,",",","
1841,66,which,WDT
1842,66,of,IN
1843,66,itself,PRP
1844,66,is,VBZ
1845,66,unconquerable,JJ
1846,66,(,","
1847,66,by,IN
1848,66,either,CC
1849,66,Rajas,NNP
1850,66,or,CC
1851,66,Tamas,NNP
1852,66,),-RRB-
1853,66,",",","
1854,66,descends,VBZ
1855,66,to,IN
1856,66,a,DT
1857,66,state,NN
1858,66,of,IN
1859,66,equality,NN
1860,66,with,IN
1861,66,the,DT
1862,66,mind,NN
1863,66,(,","
1864,66,by,IN
1865,66,becoming,VBG
1866,66,as,RB
1867,66,much,RB
1868,66,tainted,JJ
1869,66,as,IN
1870,66,the,DT
1871,66,mind,NN
1872,66,that,WDT
1873,66,serves,VBZ
1874,66,it,PRP
1875,66,),-RRB-
1876,66,.,.
1877,67,Then,RB
1878,67,again,RB
1879,67,the,DT
1880,67,senses,NNS
1881,67,",",","
1882,67,agitated,VBN
1883,67,by,IN
1884,67,the,DT
1885,67,stained,JJ
1886,67,mind,NN
1887,67,",",","
1888,67,lose,VBP
1889,67,their,PRP$
1890,67,own,JJ
1891,67,stability,NN
1892,67,.,.
1893,68,Those,DT
1894,68,objects,NNS
1895,68,again,RB
1896,68,for,IN
1897,68,whose,WP$
1898,68,acquisition,NN
1899,68,the,DT
1900,68,understanding,NN
1901,68,strives,VBZ
1902,68,(,","
1903,68,regarding,VBG
1904,68,them,PRP
1905,68,to,TO
1906,68,be,VB
1907,68,beneficial,JJ
1908,68,),","
1909,68,become,VBN
1910,68,productive,JJ
1911,68,of,IN
1912,68,grief,NN
1913,68,and,CC
1914,68,ultimately,RB
1915,68,meet,VB
1916,68,with,IN
1917,68,destruction,NN
1918,68,.,.
1919,69,Those,DT
1920,69,objects,NNS
1921,69,",",","
1922,69,after,IN
1923,69,destruction,NN
1924,69,",",","
1925,69,are,VBP
1926,69,recollected,VBN
1927,69,by,IN
1928,69,the,DT
1929,69,mind,NN
1930,69,",",","
1931,69,and,CC
1932,69,accordingly,RB
1933,69,they,PRP
1934,69,afflict,VBP
1935,69,the,DT
1936,69,mind,NN
1937,69,even,RB
1938,69,after,IN
1939,69,they,PRP
1940,69,are,VBP
1941,69,lost,VBN
1942,69,.,.
1943,70,The,DT
1944,70,understanding,NN
1945,70,is,VBZ
1946,70,afflicted,VBN
1947,70,at,IN
1948,70,the,DT
1949,70,same,JJ
1950,70,time,NN
1951,70,",",","
1952,70,for,IN
1953,70,the,DT
1954,70,mind,NN
1955,70,is,VBZ
1956,70,said,VBN
1957,70,to,TO
1958,70,be,VB
1959,70,different,JJ
1960,70,from,IN
1961,70,the,DT
1962,70,understanding,NN
1963,70,only,RB
1964,70,when,WRB
1965,70,the,DT
1966,70,mind,NN
1967,70,is,VBZ
1968,70,considered,VBN
1969,70,in,IN
1970,70,respect,NN
1971,70,of,IN
1972,70,its,PRP$
1973,70,chief,JJ
1974,70,function,NN
1975,70,of,IN
1976,70,receiving,VBG
1977,70,impressions,NNS
1978,70,about,IN
1979,70,whose,WP$
1980,70,certainty,NN
1981,70,it,PRP
1982,70,is,VBZ
1983,70,no,DT
1984,70,judge,NN
1985,70,.,.
1986,71,In,IN
1987,71,reality,NN
1988,71,",",","
1989,71,however,RB
1990,71,",",","
1991,71,the,DT
1992,71,mind,NN
1993,71,is,VBZ
1994,71,identical,JJ
1995,71,with,IN
1996,71,the,DT
1997,71,understanding,NN
1998,71,.,.
1999,72,[,-LRB-
2000,72,1102,CD
2001,72,],-RRB-
2002,72,The,DT
2003,72,Rajas,NNP
2004,72,(,","
2005,72,productive,JJ
2006,72,of,IN
2007,72,only,JJ
2008,72,sorrow,NN
2009,72,and,CC
2010,72,evil,NN
2011,72,of,IN
2012,72,every,DT
2013,72,kind,NN
2014,72,),","
2015,72,that,WDT
2016,72,is,VBZ
2017,72,in,IN
2018,72,the,DT
2019,72,understanding,NN
2020,72,then,RB
2021,72,overwhelms,VBZ
2022,72,the,DT
2023,72,Soul,NNP
2024,72,itself,PRP
2025,72,that,WDT
2026,72,lies,VBZ
2027,72,over,IN
2028,72,the,DT
2029,72,Rajas-stained,JJ
2030,72,understanding,NN
2031,72,like,IN
2032,72,an,DT
2033,72,image,NN
2034,72,upon,IN
2035,72,a,DT
2036,72,mirror,NN
2037,72,.,.
2038,73,[,-LRB-
2039,73,1103,CD
2040,73,],-RRB-
2041,73,It,PRP
2042,73,is,VBZ
2043,73,the,DT
2044,73,mind,NN
2045,73,that,WDT
2046,73,first,RB
2047,73,unites,VBZ
2048,73,in,IN
2049,73,friendship,NN
2050,73,with,IN
2051,73,Rajas,NNP
2052,73,.,.
2053,74,Having,VBG
2054,74,united,VBN
2055,74,itself,PRP
2056,74,",",","
2057,74,it,PRP
2058,74,seizes,VBZ
2059,74,the,DT
2060,74,soul,NN
2061,74,",",","
2062,74,the,DT
2063,74,understanding,NN
2064,74,",",","
2065,74,and,CC
2066,74,the,DT
2067,74,senses,NNS
2068,74,(,","
2069,74,like,IN
2070,74,a,DT
2071,74,false,JJ
2072,74,minister,NN
2073,74,seizing,VBG
2074,74,the,DT
2075,74,king,NN
2076,74,and,CC
2077,74,the,DT
2078,74,citizens,NNS
2079,74,after,IN
2080,74,having,VBG
2081,74,conspired,VBN
2082,74,with,IN
2083,74,a,DT
2084,74,foe,NN
2085,74,),","
2086,74,and,CC
2087,74,makes,VBZ
2088,74,them,PRP
2089,74,over,RP
2090,74,to,IN
2091,74,Rajas,NNP
2092,74,(,:
2093,74,with,IN
2094,74,which,WDT
2095,74,it,PRP
2096,74,has,VBZ
2097,74,united,VBN
2098,74,itself,PRP
2099,74,),-RRB-
2100,74,.,.
2101,74,',''
2102,74,'',''
2103,74,',''
2104,74,'',''
2105,75,SECTION,NN
2106,75,CCLV,NNP
2107,75,'',''
2108,75,',''
2109,75,Bhishma,NNP
2110,75,said,VBD
2111,75,",",","
2112,75,``,``
2113,75,Do,VB
2114,75,thou,PRP
2115,75,",",","
2116,75,O,UH
2117,75,son,NN
2118,75,",",","
2119,75,O,UH
2120,75,sinless,JJ
2121,75,one,NN
2122,75,",",","
2123,75,listen,VB
2124,75,once,RB
2125,75,more,RBR
2126,75,",",","
2127,75,with,IN
2128,75,feelings,NNS
2129,75,of,IN
2130,75,great,JJ
2131,75,pride,NN
2132,75,",",","
2133,75,to,IN
2134,75,the,DT
2135,75,words,NNS
2136,75,that,WDT
2137,75,fell,VBD
2138,75,from,IN
2139,75,the,DT
2140,75,lips,NNS
2141,75,of,IN
2142,75,the,DT
2143,75,Island-born,NNP
2144,75,Rishi,NNP
2145,75,on,IN
2146,75,the,DT
2147,75,subject,NN
2148,75,of,IN
2149,75,the,DT
2150,75,enumeration,NN
2151,75,of,IN
2152,75,the,DT
2153,75,entities,NNS
2154,75,.,.
2155,76,Like,UH
2156,76,unto,IN
2157,76,a,DT
2158,76,blazing,VBG
2159,76,fire,NN
2160,76,(,","
2161,76,for,IN
2162,76,having,VBG
2163,76,transcended,VBN
2164,76,all,DT
2165,76,ignorance,NN
2166,76,),-RRB-
2167,76,",",","
2168,76,the,DT
2169,76,great,JJ
2170,76,Rishi,NNP
2171,76,said,VBD
2172,76,these,DT
2173,76,words,NNS
2174,76,unto,IN
2175,76,his,PRP$
2176,76,son,NN
2177,76,who,WP
2178,76,resembled,VBD
2179,76,a,DT
2180,76,fire,NN
2181,76,wrapped,VBN
2182,76,in,IN
2183,76,smoke,NN
2184,76,.,.
2185,77,[,-LRB-
2186,77,1104,CD
2187,77,],-RRB-
2188,77,Instructed,VBN
2189,77,by,IN
2190,77,what,WP
2191,77,he,PRP
2192,77,said,VBD
2193,77,",",","
2194,77,I,PRP
2195,77,also,RB
2196,77,",",","
2197,77,O,UH
2198,77,son,NN
2199,77,",",","
2200,77,shall,MD
2201,77,again,RB
2202,77,expound,VB
2203,77,to,IN
2204,77,thee,PRP
2205,77,that,DT
2206,77,certain,JJ
2207,77,knowledge,NN
2208,77,(,","
2209,77,which,WDT
2210,77,dispels,VBZ
2211,77,ignorance,NN
2212,77,),-RRB-
2213,77,.,.
2214,78,The,DT
2215,78,properties,NNS
2216,78,possessed,VBN
2217,78,by,IN
2218,78,earth,NN
2219,78,are,VBP
2220,78,immobility,NN
2221,78,",",","
2222,78,weight,NN
2223,78,",",","
2224,78,hardness,NN
2225,78,",",","
2226,78,productiveness,NN
2227,78,",",","
2228,78,scent,NN
2229,78,",",","
2230,78,density,NN
2231,78,",",","
2232,78,capacity,NN
2233,78,to,TO
2234,78,absorb,VB
2235,78,scents,NNS
2236,78,of,IN
2237,78,all,DT
2238,78,kinds,NNS
2239,78,",",","
2240,78,cohesion,NN
2241,78,",",","
2242,78,habitableness,NN
2243,78,(,","
2244,78,in,IN
2245,78,respect,NN
2246,78,of,IN
2247,78,vegetables,NNS
2248,78,and,CC
2249,78,animals,NNS
2250,78,),-RRB-
2251,78,",",","
2252,78,and,CC
2253,78,that,DT
2254,78,attribute,NN
2255,78,of,IN
2256,78,the,DT
2257,78,mind,NN
2258,78,which,WDT
2259,78,is,VBZ
2260,78,called,VBN
2261,78,patience,NN
2262,78,of,IN
2263,78,the,DT
2264,78,capacity,NN
2265,78,to,TO
2266,78,bear,VB
2267,78,.,.
2268,79,The,DT
2269,79,properties,NNS
2270,79,of,IN
2271,79,water,NN
2272,79,are,VBP
2273,79,coolness,NN
2274,79,",",","
2275,79,taste,NN
2276,79,",",","
2277,79,moisture,NN
2278,79,",",","
2279,79,liquidity,NN
2280,79,",",","
2281,79,softness,NN
2282,79,",",","
2283,79,agreeableness,NN
2284,79,",",","
2285,79,tongue,NN
2286,79,",",","
2287,79,fluidity,NN
2288,79,",",","
2289,79,capacity,NN
2290,79,to,TO
2291,79,be,VB
2292,79,congealed,VBN
2293,79,",",","
2294,79,and,CC
2295,79,power,NN
2296,79,to,TO
2297,79,melt,VB
2298,79,many,JJ
2299,79,earthly,JJ
2300,79,products,NNS
2301,79,.,.
2302,80,[,-LRB-
2303,80,1105,CD
2304,80,],-RRB-
2305,80,The,DT
2306,80,properties,NNS
2307,80,of,IN
2308,80,fire,NN
2309,80,are,VBP
2310,80,irresistible,JJ
2311,80,energy,NN
2312,80,",",","
2313,80,inflammability,NN
2314,80,",",","
2315,80,heat,NN
2316,80,",",","
2317,80,capacity,NN
2318,80,to,TO
2319,80,soften,VB
2320,80,",",","
2321,80,light,NN
2322,80,",",","
2323,80,sorrow,NN
2324,80,",",","
2325,80,disease,NN
2326,80,",",","
2327,80,speed,NN
2328,80,",",","
2329,80,fury,NN
2330,80,",",","
2331,80,and,CC
2332,80,invariably,RB
2333,80,upward,JJ
2334,80,motion,NN
2335,80,.,.
2336,81,The,DT
2337,81,properties,NNS
2338,81,of,IN
2339,81,the,DT
2340,81,wind,NN
2341,81,are,VBP
2342,81,touch,NN
2343,81,that,WDT
2344,81,is,VBZ
2345,81,neither,CC
2346,81,hot,JJ
2347,81,nor,CC
2348,81,cool,JJ
2349,81,",",","
2350,81,capacity,NN
2351,81,to,TO
2352,81,assist,VB
2353,81,the,DT
2354,81,organ,NN
2355,81,of,IN
2356,81,speech,NN
2357,81,",",","
2358,81,independence,NN
2359,81,(,","
2360,81,in,IN
2361,81,respect,NN
2362,81,of,IN
2363,81,motion,NN
2364,81,),","
2365,81,",",","
2366,81,strength,NN
2367,81,",",","
2368,81,celerity,NN
2369,81,",",","
2370,81,power,NN
2371,81,to,TO
2372,81,assist,VB
2373,81,all,DT
2374,81,kinds,NNS
2375,81,of,IN
2376,81,emission,NN
2377,81,or,CC
2378,81,discharge,NN
2379,81,",",","
2380,81,power,NN
2381,81,to,TO
2382,81,raise,VB
2383,81,other,JJ
2384,81,objects,NNS
2385,81,",",","
2386,81,breaths,NNS
2387,81,inhaled,VBN
2388,81,and,CC
2389,81,exhaled,VBN
2390,81,",",","
2391,81,life,NN
2392,81,(,","
2393,81,as,IN
2394,81,the,DT
2395,81,attribute,NN
2396,81,of,IN
2397,81,Chit,NNP
2398,81,),-RRB-
2399,81,and,CC
2400,81,birth,NN
2401,81,(,","
2402,81,including,VBG
2403,81,death,NN
2404,81,),-RRB-
2405,81,.,.
2406,82,The,DT
2407,82,properties,NNS
2408,82,of,IN
2409,82,space,NN
2410,82,are,VBP
2411,82,sound,JJ
2412,82,",",","
2413,82,extension,NN
2414,82,",",","
2415,82,capacity,NN
2416,82,of,IN
2417,82,being,VBG
2418,82,enclosed,VBN
2419,82,",",","
2420,82,absence,NN
2421,82,of,IN
2422,82,refuge,NN
2423,82,for,IN
2424,82,resting,VBG
2425,82,upon,IN
2426,82,absence,NN
2427,82,of,IN
2428,82,all,DT
2429,82,necessity,NN
2430,82,for,IN
2431,82,such,JJ
2432,82,refuge,NN
2433,82,",",","
2434,82,status,NN
2435,82,of,IN
2436,82,being,VBG
2437,82,unmanifest,JJ
2438,82,",",","
2439,82,capacity,NN
2440,82,for,IN
2441,82,modification,NN
2442,82,",",","
2443,82,incapacity,NN
2444,82,for,IN
2445,82,producing,VBG
2446,82,resistance,NN
2447,82,",",","
2448,82,material,NN
2449,82,cause,NN
2450,82,for,IN
2451,82,producing,VBG
2452,82,the,DT
2453,82,sense,NN
2454,82,of,IN
2455,82,hearing,NN
2456,82,",",","
2457,82,and,CC
2458,82,the,DT
2459,82,unoccupied,JJ
2460,82,portions,NNS
2461,82,of,IN
2462,82,the,DT
2463,82,human,JJ
2464,82,body,NN
2465,82,.,.
2466,83,These,DT
2467,83,are,VBP
2468,83,the,DT
2469,83,fifty,CD
2470,83,properties,NNS
2471,83,",",","
2472,83,as,IN
2473,83,declared,VBN
2474,83,",",","
2475,83,that,WDT
2476,83,constitute,VBP
2477,83,the,DT
2478,83,essence,NN
2479,83,of,IN
2480,83,the,DT
2481,83,five,CD
2482,83,elementary,JJ
2483,83,entities,NNS
2484,83,.,.
2485,84,[,-LRB-
2486,84,1106,CD
2487,84,],-RRB-
2488,84,Patience,NN
2489,84,",",","
2490,84,reasoning,NN
2491,84,or,CC
2492,84,disputation,NN
2493,84,",",","
2494,84,remembrance,NN
2495,84,",",","
2496,84,forgetfulness,NN
2497,84,or,CC
2498,84,error,NN
2499,84,",",","
2500,84,imagination,NN
2501,84,",",","
2502,84,endurance,NN
2503,84,",",","
2504,84,propensity,NN
2505,84,towards,IN
2506,84,good,NN
2507,84,",",","
2508,84,propensity,NN
2509,84,towards,IN
2510,84,evil,NN
2511,84,",",","
2512,84,and,CC
2513,84,restlessness,NN
2514,84,",",","
2515,84,--,:
2516,84,these,DT
2517,84,are,VBP
2518,84,the,DT
2519,84,properties,NNS
2520,84,of,IN
2521,84,the,DT
2522,84,mind,NN
2523,84,.,.
2524,85,Destruction,NN
2525,85,of,IN
2526,85,both,CC
2527,85,good,JJ
2528,85,and,CC
2529,85,evil,JJ
2530,85,thoughts,NNS
2531,85,(,","
2532,85,i.e.,FW
2533,85,",",","
2534,85,dreamless,JJ
2535,85,slumber,NN
2536,85,),-RRB-
2537,85,",",","
2538,85,perseverance,NN
2539,85,",",","
2540,85,concentration,NN
2541,85,",",","
2542,85,decision,NN
2543,85,",",","
2544,85,and,CC
2545,85,ascertainment,NN
2546,85,of,IN
2547,85,all,DT
2548,85,things,NNS
2549,85,resting,VBG
2550,85,upon,IN
2551,85,direct,JJ
2552,85,evidence,NN
2553,85,",",","
2554,85,constitute,VBP
2555,85,the,DT
2556,85,five,CD
2557,85,properties,NNS
2558,85,of,IN
2559,85,the,DT
2560,85,understanding,NN
2561,85,.,.
2562,85,'',''
2563,86,``,``
2564,86,',''
2565,86,Yudhishthira,NNP
2566,86,said,VBD
2567,86,",",","
2568,86,``,``
2569,86,How,WRB
2570,86,can,MD
2571,86,the,DT
2572,86,understanding,NN
2573,86,be,VB
2574,86,said,VBN
2575,86,to,TO
2576,86,have,VB
2577,86,five,CD
2578,86,properties,NNS
2579,86,?,.
2580,87,How,WRB
2581,87,again,RB
2582,87,",",","
2583,87,can,MD
2584,87,the,DT
2585,87,five,CD
2586,87,senses,NNS
2587,87,be,VB
2588,87,spoken,VBN
2589,87,of,IN
2590,87,as,IN
2591,87,properties,NNS
2592,87,(,","
2593,87,of,IN
2594,87,the,DT
2595,87,five,CD
2596,87,elementary,JJ
2597,87,entities,NNS
2598,87,),-RRB-
2599,87,?,.
2600,88,Expound,VB
2601,88,to,IN
2602,88,me,PRP
2603,88,",",","
2604,88,O,UH
2605,88,grandsire,NN
2606,88,",",","
2607,88,all,PDT
2608,88,this,DT
2609,88,that,WDT
2610,88,seems,VBZ
2611,88,to,TO
2612,88,be,VB
2613,88,very,RB
2614,88,abstruse,JJ
2615,88,.,.
2616,88,'',''
2617,89,``,``
2618,89,',''
2619,89,Bhishma,NNP
2620,89,said,VBD
2621,89,",",","
2622,89,``,``
2623,89,The,DT
2624,89,understanding,NN
2625,89,is,VBZ
2626,89,said,VBN
2627,89,to,TO
2628,89,possess,VB
2629,89,altogether,RB
2630,89,sixty,CD
2631,89,properties,NNS
2632,89,",",","
2633,89,for,IN
2634,89,the,DT
2635,89,understanding,NN
2636,89,includes,VBZ
2637,89,the,DT
2638,89,five,CD
2639,89,elements,NNS
2640,89,.,.
2641,90,[,-LRB-
2642,90,1107,CD
2643,90,],-RRB-
2644,90,All,PDT
2645,90,those,DT
2646,90,properties,NNS
2647,90,exist,VBP
2648,90,in,IN
2649,90,a,DT
2650,90,state,NN
2651,90,of,IN
2652,90,union,NN
2653,90,with,IN
2654,90,the,DT
2655,90,Soul,NNP
2656,90,.,.
2657,91,The,DT
2658,91,Vedas,NNP
