,sentence_no,word,POS_Tags
1362,63,the,DT
1363,63,Kshatriyas,NNPS
1364,63,.,.
1365,64,It,PRP
1366,64,was,VBD
1367,64,with,IN
1368,64,this,DT
1369,64,weapon,NN
1370,64,that,IN
1371,64,Rama,NNP
1372,64,(,","
1373,64,of,IN
1374,64,Bhrigu,NNP
1375,64,',POS
1376,64,s,NN
1377,64,race,NN
1378,64,),-RRB-
1379,64,slew,VBD
1380,64,in,IN
1381,64,dreadful,JJ
1382,64,battle,NN
1383,64,the,DT
1384,64,great,JJ
1385,64,Kartaviryya,NNP
1386,64,who,WP
1387,64,was,VBD
1388,64,the,DT
1389,64,ruler,NN
1390,64,of,IN
1391,64,all,PDT
1392,64,the,DT
1393,64,world,NN
1394,64,.,.
1395,65,It,PRP
1396,65,was,VBD
1397,65,with,IN
1398,65,that,DT
1399,65,weapon,NN
1400,65,that,WDT
1401,65,Jamadagni,NNP
1402,65,',POS
1403,65,s,POS
1404,65,son,NN
1405,65,",",","
1406,65,O,NNP
1407,65,Govinda,NNP
1408,65,",",","
1409,65,was,VBD
1410,65,able,JJ
1411,65,to,TO
1412,65,exterminate,VB
1413,65,the,DT
1414,65,Kshatriyas,NNPS
1415,65,for,IN
1416,65,one,CD
1417,65,and,CC
1418,65,twenty,CD
1419,65,times,NNS
1420,65,.,.
1421,66,Of,IN
1422,66,blazing,VBG
1423,66,edge,NN
1424,66,and,CC
1425,66,exceedingly,RB
1426,66,terrible,JJ
1427,66,",",","
1428,66,that,DT
1429,66,axe,NN
1430,66,was,VBD
1431,66,hanging,VBG
1432,66,on,IN
1433,66,the,DT
1434,66,shoulder,NN
1435,66,",",","
1436,66,adorned,VBN
1437,66,with,IN
1438,66,a,DT
1439,66,snake,NN
1440,66,",",","
1441,66,of,IN
1442,66,Mahadeva,NNP
1443,66,.,.
1444,67,Indeed,RB
1445,67,",",","
1446,67,it,PRP
1447,67,shone,VBD
1448,67,on,IN
1449,67,Mahadeva,NNP
1450,67,',POS
1451,67,s,POS
1452,67,person,NN
1453,67,like,IN
1454,67,the,DT
1455,67,flame,NN
1456,67,of,IN
1457,67,a,DT
1458,67,blazing,VBG
1459,67,fire,NN
1460,67,.,.
1461,68,I,PRP
1462,68,beheld,VBD
1463,68,innumerable,JJ
1464,68,other,JJ
1465,68,celestial,JJ
1466,68,weapons,NNS
1467,68,with,IN
1468,68,Mahadeva,NNP
1469,68,of,IN
1470,68,great,JJ
1471,68,intelligence,NN
1472,68,.,.
1473,69,I,PRP
1474,69,have,VBP
1475,69,",",","
1476,69,however,RB
1477,69,named,VBN
1478,69,only,RB
1479,69,a,DT
1480,69,few,JJ
1481,69,",",","
1482,69,O,UH
1483,69,sinless,JJ
1484,69,one,NN
1485,69,",",","
1486,69,in,IN
1487,69,consequence,NN
1488,69,of,IN
1489,69,their,PRP$
1490,69,principal,JJ
1491,69,character,NN
1492,69,.,.
1493,70,On,IN
1494,70,the,DT
1495,70,left,JJ
1496,70,side,NN
1497,70,of,IN
1498,70,the,DT
1499,70,great,JJ
1500,70,god,NN
1501,70,stood,VBD
1502,70,the,DT
1503,70,Grandsire,NNP
1504,70,Brahma,NNP
1505,70,seated,VBN
1506,70,on,IN
1507,70,an,DT
1508,70,excellent,JJ
1509,70,car,NN
1510,70,unto,IN
1511,70,which,WDT
1512,70,were,VBD
1513,70,attached,VBN
1514,70,swans,NNS
1515,70,endued,VBN
1516,70,with,IN
1517,70,the,DT
1518,70,speed,NN
1519,70,of,IN
1520,70,the,DT
1521,70,mind,NN
1522,70,.,.
1523,71,On,IN
1524,71,the,DT
1525,71,same,JJ
1526,71,side,NN
1527,71,could,MD
1528,71,be,VB
1529,71,seen,VBN
1530,71,Narayana,NNP
1531,71,also,RB
1532,71,",",","
1533,71,seated,VBN
1534,71,on,IN
1535,71,the,DT
1536,71,son,NN
1537,71,of,IN
1538,71,Vinata,NNP
1539,71,",",","
1540,71,and,CC
1541,71,bearing,VBG
1542,71,the,DT
1543,71,conch,NN
1544,71,",",","
1545,71,the,DT
1546,71,discus,NN
1547,71,",",","
1548,71,and,CC
1549,71,the,DT
1550,71,mace,NN
1551,71,.,.
1552,72,Close,RB
1553,72,to,IN
1554,72,the,DT
1555,72,goddess,NN
1556,72,Uma,NNP
1557,72,was,VBD
1558,72,Skanda,NNP
1559,72,seated,VBN
1560,72,on,IN
1561,72,his,PRP$
1562,72,peacock,NN
1563,72,",",","
1564,72,bearing,VBG
1565,72,his,PRP$
1566,72,fatal,JJ
1567,72,dart,NN
1568,72,and,CC
1569,72,bells,NNS
1570,72,",",","
1571,72,and,CC
1572,72,looking,VBG
1573,72,like,IN
1574,72,another,DT
1575,72,Agni,NNP
1576,72,.,.
1577,73,In,IN
1578,73,the,DT
1579,73,front,NN
1580,73,of,IN
1581,73,Mahadeva,NNP
1582,73,I,PRP
1583,73,beheld,VBD
1584,73,Nandi,NNP
1585,73,standing,VBG
1586,73,armed,JJ
1587,73,with,IN
1588,73,his,PRP$
1589,73,Sula,NNP
1590,73,and,CC
1591,73,looking,VBG
1592,73,like,IN
1593,73,a,DT
1594,73,second,JJ
1595,73,Sankara,NNP
1596,73,(,","
1597,73,for,IN
1598,73,prowess,NN
1599,73,and,CC
1600,73,energy,NN
1601,73,),-RRB-
1602,73,.,.
1603,74,The,DT
1604,74,Munis,NNPS
1605,74,headed,VBN
1606,74,by,IN
1607,74,the,DT
1608,74,Self-born,NNP
1609,74,Manu,NNP
1610,74,and,CC
1611,74,Rishis,NNP
1612,74,having,VBG
1613,74,Bhrigu,NNP
1614,74,for,IN
1615,74,their,PRP$
1616,74,first,JJ
1617,74,",",","
1618,74,and,CC
1619,74,the,DT
1620,74,deities,NNS
1621,74,with,IN
1622,74,Sakra,NNP
1623,74,at,IN
1624,74,their,PRP$
1625,74,head,NN
1626,74,",",","
1627,74,all,DT
1628,74,came,VBD
1629,74,there,RB
1630,74,.,.
1631,75,All,PDT
1632,75,the,DT
1633,75,tribes,NNS
1634,75,of,IN
1635,75,spirits,NNS
1636,75,and,CC
1637,75,ghosts,NNS
1638,75,",",","
1639,75,and,CC
1640,75,the,DT
1641,75,celestial,JJ
1642,75,Mothers,NNPS
1643,75,",",","
1644,75,stood,VBD
1645,75,surrounding,VBG
1646,75,Mahadeva,NNP
1647,75,and,CC
1648,75,saluting,VBG
1649,75,him,PRP
1650,75,with,IN
1651,75,reverence,NN
1652,75,.,.
1653,76,The,DT
1654,76,deities,NNS
1655,76,were,VBD
1656,76,engaged,VBN
1657,76,in,IN
1658,76,singing,VBG
1659,76,the,DT
1660,76,praises,NNS
1661,76,of,IN
1662,76,Mahadeva,NNP
1663,76,by,IN
1664,76,uttering,VBG
1665,76,diverse,JJ
1666,76,hymns,NNS
1667,76,.,.
1668,77,The,DT
1669,77,Grandsire,NNP
1670,77,Brahma,NNP
1671,77,uttering,VBG
1672,77,a,DT
1673,77,Rathantara,NNP
1674,77,",",","
1675,77,praised,VBD
1676,77,Mahadeva,NNP
1677,77,.,.
1678,78,Narayana,NNP
1679,78,also,RB
1680,78,",",","
1681,78,uttering,VBG
1682,78,the,DT
1683,78,Jyestha,NNP
1684,78,Saman,NNP
1685,78,",",","
1686,78,sang,VBD
1687,78,the,DT
1688,78,praises,NNS
1689,78,of,IN
1690,78,Bhava,NNP
1691,78,.,.
1692,79,Sakra,NNP
1693,79,also,RB
1694,79,did,VBD
1695,79,the,DT
1696,79,same,JJ
1697,79,with,IN
1698,79,the,DT
1699,79,aid,NN
1700,79,of,IN
1701,79,those,DT
1702,79,foremost,JJ
1703,79,of,IN
1704,79,Vedic,NNP
1705,79,Mantras,NNP
1706,79,",",","
1707,79,viz,NNP
1708,79,.,.
1709,79,",",","
1710,79,the,DT
1711,79,Sata-Rudriam,NNP
1712,79,.,.
1713,80,Verily,RB
1714,80,",",","
1715,80,Brahma,NNP
1716,80,and,CC
1717,80,Narayana,NNP
1718,80,and,CC
1719,80,Sakra,NNP
1720,80,",",","
1721,80,--,:
1722,80,those,DT
1723,80,three,CD
1724,80,high-souled,JJ
1725,80,deities,NNS
1726,80,",",","
1727,80,--,:
1728,80,shone,VBD
1729,80,there,RB
1730,80,like,IN
1731,80,three,CD
1732,80,sacrificial,JJ
1733,80,fires,NNS
1734,80,.,.
1735,81,In,IN
1736,81,their,PRP$
1737,81,midst,NN
1738,81,shone,VBD
1739,81,the,DT
1740,81,illustrious,JJ
1741,81,God,NNP
1742,81,like,IN
1743,81,the,DT
1744,81,sun,NN
1745,81,in,IN
1746,81,the,DT
1747,81,midst,NN
1748,81,of,IN
1749,81,his,PRP$
1750,81,corona,NN
1751,81,",",","
1752,81,emerged,VBD
1753,81,from,IN
1754,81,autumnal,JJ
1755,81,clouds,NNS
1756,81,.,.
1757,82,I,PRP
1758,82,beheld,VBD
1759,82,myriads,NNS
1760,82,of,IN
1761,82,suns,NNS
1762,82,and,CC
1763,82,moons,NNS
1764,82,",",","
1765,82,also,RB
1766,82,in,IN
1767,82,the,DT
1768,82,sky,NN
1769,82,",",","
1770,82,O,NNP
1771,82,Kesava,NNP
1772,82,.,.
1773,83,I,PRP
1774,83,then,RB
1775,83,praised,VBD
1776,83,the,DT
1777,83,illustrious,JJ
1778,83,Lord,NNP
1779,83,of,IN
1780,83,everything,NN
1781,83,",",","
1782,83,the,DT
1783,83,supreme,JJ
1784,83,Master,NNP
1785,83,of,IN
1786,83,the,DT
1787,83,universe,NN
1788,83,.,.
1789,83,'',''
1790,83,',''
1791,84,``,``
1792,84,',''
1793,84,'',''
1794,84,Upamanyu,NNP
1795,84,continued,VBD
1796,84,",",","
1797,84,',''
1798,84,I,PRP
1799,84,said,VBD
1800,84,",",","
1801,84,``,``
1802,84,Salutations,NNS
1803,84,to,IN
1804,84,thee,PRP
1805,84,",",","
1806,84,O,UH
1807,84,illustrious,JJ
1808,84,one,NN
1809,84,",",","
1810,84,O,UH
1811,84,thou,DT
1812,84,that,WDT
1813,84,constitutest,VBP
1814,84,the,DT
1815,84,refuge,NN
1816,84,of,IN
1817,84,all,DT
1818,84,things,NNS
1819,84,",",","
1820,84,O,UH
1821,84,thou,DT
1822,84,that,DT
1823,84,art,NN
1824,84,called,VBN
1825,84,Mahadeva,NNP
1826,84,!,.
1827,85,Salutations,NNS
1828,85,to,IN
1829,85,thee,DT
1830,85,that,WDT
1831,85,assumest,VBP
1832,85,the,DT
1833,85,form,NN
1834,85,of,IN
1835,85,Sakra,NNP
1836,85,",",","
1837,85,that,DT
1838,85,art,NN
1839,85,Sakra,NNP
1840,85,",",","
1841,85,and,CC
1842,85,that,DT
1843,85,disguisest,NN
1844,85,thyself,NN
1845,85,in,IN
1846,85,the,DT
1847,85,form,NN
1848,85,and,CC
1849,85,vestments,NNS
1850,85,of,IN
1851,85,Sakra,NNP
1852,85,.,.
1853,86,Salutations,NNS
1854,86,to,IN
1855,86,thee,PRP
1856,86,that,DT
1857,86,art,NN
1858,86,armed,VBN
1859,86,with,IN
1860,86,the,DT
1861,86,thunder,NN
1862,86,",",","
1863,86,to,IN
1864,86,thee,PRP
1865,86,that,DT
1866,86,art,NN
1867,86,tawny,JJ
1868,86,",",","
1869,86,and,CC
1870,86,thee,NN
1871,86,that,DT
1872,86,art,NN
1873,86,always,RB
1874,86,armed,VBD
1875,86,with,IN
1876,86,the,DT
1877,86,Pinaka,NNP
1878,86,.,.
1879,87,Salutations,NNS
1880,87,to,IN
1881,87,thee,DT
1882,87,that,WDT
1883,87,always,RB
1884,87,bearest,VBP
1885,87,the,DT
1886,87,conch,NN
1887,87,and,CC
1888,87,the,DT
1889,87,Sula,NNP
1890,87,.,.
1891,88,Salutations,NNS
1892,88,to,IN
1893,88,thee,PRP
1894,88,that,DT
1895,88,art,NN
1896,88,clad,VBN
1897,88,in,IN
1898,88,black,JJ
1899,88,",",","
1900,88,to,IN
1901,88,thee,PRP
1902,88,that,DT
1903,88,art,NN
1904,88,of,IN
1905,88,dark,JJ
1906,88,and,CC
1907,88,curly,JJ
1908,88,hair,NN
1909,88,",",","
1910,88,to,IN
1911,88,thee,PRP
1912,88,that,WDT
1913,88,hast,VBP
1914,88,a,DT
1915,88,dark,JJ
1916,88,deer-skin,NN
1917,88,for,IN
1918,88,thy,DT
1919,88,upper,JJ
1920,88,garment,NN
1921,88,",",","
1922,88,to,IN
1923,88,thee,PRP
1924,88,that,DT
1925,88,presidest,NN
1926,88,over,IN
1927,88,the,DT
1928,88,eighth,JJ
1929,88,lunation,NN
1930,88,of,IN
1931,88,the,DT
1932,88,dark,JJ
1933,88,fortnight,NN
1934,88,.,.
1935,89,Salutations,NNS
1936,89,to,IN
1937,89,thee,PRP
1938,89,that,DT
1939,89,art,NN
1940,89,of,IN
1941,89,white,JJ
1942,89,complexion,NN
1943,89,",",","
1944,89,to,IN
1945,89,thee,PRP
1946,89,that,DT
1947,89,art,NN
1948,89,called,VBN
1949,89,white,JJ
1950,89,",",","
1951,89,to,IN
1952,89,thee,PRP
1953,89,that,DT
1954,89,art,NN
1955,89,clad,VBN
1956,89,in,IN
1957,89,white,JJ
1958,89,robes,NNS
1959,89,",",","
1960,89,to,IN
1961,89,thee,PRP
1962,89,that,WDT
1963,89,hast,VBP
1964,89,limbs,NNS
1965,89,smeared,VBN
1966,89,with,IN
1967,89,white,JJ
1968,89,ashes,NNS
1969,89,",",","
1970,89,to,IN
1971,89,thee,PRP
1972,89,that,DT
1973,89,art,NN
1974,89,ever,RB
1975,89,engaged,VBD
1976,89,in,IN
1977,89,white,JJ
1978,89,deeds,NNS
1979,89,.,.
1980,90,Salutations,NNS
1981,90,to,IN
1982,90,thee,PRP
1983,90,that,DT
1984,90,art,NN
1985,90,red,NN
1986,90,of,IN
1987,90,colour,NN
1988,90,",",","
1989,90,to,IN
1990,90,thee,PRP
1991,90,that,DT
1992,90,art,NN
1993,90,clad,VBN
1994,90,in,IN
1995,90,red,JJ
1996,90,vestments,NNS
1997,90,",",","
1998,90,to,IN
1999,90,thee,PRP
2000,90,that,WDT
2001,90,ownest,VBP
2002,90,a,DT
2003,90,red,JJ
2004,90,banner,NN
2005,90,with,IN
2006,90,red,JJ
2007,90,flags,NNS
2008,90,",",","
2009,90,to,IN
2010,90,thee,PRP
2011,90,that,IN
2012,90,wearest,JJS
2013,90,red,JJ
2014,90,garlands,NNS
2015,90,and,CC
2016,90,usest,JJS
2017,90,red,JJ
2018,90,unguents,NNS
2019,90,.,.
2020,91,Salutations,NNS
2021,91,to,IN
2022,91,thee,PRP
2023,91,that,DT
2024,91,art,NN
2025,91,brown,JJ
2026,91,in,IN
2027,91,complexion,NN
2028,91,",",","
2029,91,to,IN
2030,91,thee,PRP
2031,91,that,DT
2032,91,art,NN
2033,91,clad,VBN
2034,91,in,IN
2035,91,brown,JJ
2036,91,vestments,NNS
2037,91,",",","
2038,91,to,IN
2039,91,thee,PRP
2040,91,that,WDT
2041,91,hast,VBP
2042,91,a,DT
2043,91,brown,JJ
2044,91,banner,NN
2045,91,with,IN
2046,91,brown,JJ
2047,91,flags,NNS
2048,91,",",","
2049,91,to,IN
2050,91,thee,PRP
2051,91,that,DT
2052,91,wearest,JJS
2053,91,brown,JJ
2054,91,garlands,NNS
2055,91,and,CC
2056,91,usest,JJS
2057,91,brown,JJ
2058,91,unguents,NNS
2059,91,.,.
2060,92,Salutations,NNS
2061,92,to,IN
2062,92,thee,PRP
2063,92,that,WDT
2064,92,hast,VBP
2065,92,the,DT
2066,92,umbrella,NN
2067,92,of,IN
2068,92,royalty,NN
2069,92,held,VBN
2070,92,over,IN
2071,92,thy,DT
2072,92,head,NN
2073,92,",",","
2074,92,to,IN
2075,92,thee,PRP
2076,92,that,DT
2077,92,wearest,JJS
2078,92,the,DT
2079,92,foremost,JJ
2080,92,of,IN
2081,92,crowns,NNS
2082,92,.,.
2083,93,Salutations,NNS
2084,93,unto,IN
2085,93,thee,PDT
2086,93,that,DT
2087,93,art,NN
2088,93,adorned,VBN
2089,93,with,IN
2090,93,half,PDT
2091,93,a,DT
2092,93,garland,NN
2093,93,and,CC
2094,93,half,PDT
2095,93,an,DT
2096,93,armlet,NN
2097,93,",",","
2098,93,to,IN
2099,93,thee,PRP
2100,93,that,DT
2101,93,art,NN
2102,93,decked,VBN
2103,93,with,IN
2104,93,one,CD
2105,93,ring,NN
2106,93,for,IN
2107,93,one,CD
2108,93,year,NN
2109,93,",",","
2110,93,to,IN
2111,93,thee,PRP
2112,93,that,DT
2113,93,art,NN
2114,93,endued,VBD
2115,93,with,IN
2116,93,the,DT
2117,93,speed,NN
2118,93,of,IN
2119,93,the,DT
2120,93,mind,NN
2121,93,",",","
2122,93,to,IN
2123,93,thee,PRP
2124,93,that,DT
2125,93,art,NN
2126,93,endued,VBD
2127,93,with,IN
2128,93,great,JJ
2129,93,effulgence,NN
2130,93,.,.
2131,94,Salutations,NNS
2132,94,to,IN
2133,94,thee,DT
2134,94,that,WDT
2135,94,art,VBP
2136,94,the,DT
2137,94,foremost,JJ
2138,94,of,IN
2139,94,deities,NNS
2140,94,",",","
2141,94,to,IN
2142,94,thee,PRP
2143,94,that,WDT
2144,94,art,VBP
2145,94,the,DT
2146,94,foremost,JJ
2147,94,of,IN
2148,94,ascetics,NNS
2149,94,",",","
2150,94,to,IN
2151,94,thee,PRP
2152,94,that,DT
2153,94,art,NN
2154,94,the,DT
2155,94,foremost,JJ
2156,94,of,IN
2157,94,celestials,NNS
2158,94,.,.
2159,95,Salutations,NNS
2160,95,to,IN
2161,95,thee,PRP
2162,95,that,DT
2163,95,wearest,JJS
2164,95,half,PDT
2165,95,a,DT
2166,95,wreath,NN
2167,95,of,IN
2168,95,lotuses,NNS
2169,95,",",","
2170,95,to,IN
2171,95,thee,PRP
2172,95,that,WDT
2173,95,hast,VBP
2174,95,many,JJ
2175,95,lotuses,NNS
2176,95,on,IN
2177,95,thy,DT
2178,95,body,NN
2179,95,.,.
2180,96,Salutations,NNS
2181,96,to,IN
2182,96,thee,RB
2183,96,that,DT
2184,96,hast,VBP
2185,96,half,PDT
2186,96,thy,DT
2187,96,body,NN
2188,96,smeared,VBN
2189,96,with,IN
2190,96,sandal,NN
2191,96,paste,NN
2192,96,",",","
2193,96,to,IN
2194,96,thee,RB
2195,96,that,DT
2196,96,hast,NN
2197,96,half,PDT
2198,96,thy,DT
2199,96,body,NN
2200,96,decked,VBN
2201,96,with,IN
2202,96,garlands,NNS
2203,96,of,IN
2204,96,flowers,NNS
2205,96,and,CC
2206,96,smeared,VBN
2207,96,with,IN
2208,96,fragrant,JJ
2209,96,unguents,NNS
2210,96,.,.
2211,97,[,-LRB-
2212,97,62,CD
2213,97,],-RRB-
2214,97,Salutations,NNS
2215,97,to,IN
2216,97,thee,PRP
2217,97,that,DT
2218,97,art,NN
2219,97,of,IN
2220,97,the,DT
2221,97,complexion,NN
2222,97,of,IN
2223,97,the,DT
2224,97,Sun,NNP
2225,97,",",","
2226,97,to,IN
2227,97,thee,PRP
2228,97,that,DT
2229,97,art,NN
2230,97,like,IN
2231,97,the,DT
2232,97,Sun,NNP
2233,97,",",","
2234,97,to,IN
2235,97,thee,PRP
2236,97,whose,WP$
2237,97,face,NN
2238,97,is,VBZ
2239,97,like,IN
2240,97,the,DT
2241,97,Sun,NNP
2242,97,",",","
2243,97,to,IN
2244,97,thee,PRP
2245,97,that,WDT
2246,97,hast,VBP
2247,97,eyes,NNS
2248,97,each,DT
2249,97,of,IN
2250,97,which,WDT
2251,97,is,VBZ
2252,97,like,IN
2253,97,the,DT
2254,97,Sun,NNP
2255,97,.,.
2256,98,Salutations,NNS
2257,98,to,IN
2258,98,thee,PRP
2259,98,that,DT
2260,98,art,NN
2261,98,Soma,NNP
2262,98,",",","
2263,98,to,IN
2264,98,thee,PRP
2265,98,that,DT
2266,98,art,NN
2267,98,as,RB
2268,98,mild,JJ
2269,98,as,IN
2270,98,Soma,NNP
2271,98,",",","
2272,98,to,IN
2273,98,thee,PRP
2274,98,that,DT
2275,98,bearest,VBP
2276,98,the,DT
2277,98,lunar,JJ
2278,98,disc,NN
2279,98,",",","
2280,98,to,IN
2281,98,thee,PRP
2282,98,that,DT
2283,98,art,NN
2284,98,of,IN
2285,98,lunar,JJ
2286,98,aspect,NN
2287,98,",",","
2288,98,to,IN
2289,98,thee,PRP
2290,98,that,DT
2291,98,art,NN
2292,98,the,DT
2293,98,foremost,JJS
2294,98,of,IN
2295,98,all,DT
2296,98,creatures,NNS
2297,98,",",","
2298,98,to,IN
2299,98,thee,PRP
2300,98,that,DT
2301,98,art,NN
2302,98,adorned,VBN
2303,98,with,IN
2304,98,a,DT
2305,98,set,NN
2306,98,of,IN
2307,98,the,DT
2308,98,most,RBS
2309,98,beautiful,JJ
2310,98,teeth,NNS
2311,98,.,.
2312,99,Salutations,NNS
2313,99,to,IN
2314,99,thee,PRP
2315,99,that,DT
2316,99,art,NN
2317,99,of,IN
2318,99,a,DT
2319,99,dark,JJ
2320,99,complexion,NN
2321,99,",",","
2322,99,to,IN
2323,99,thee,PRP
2324,99,that,DT
2325,99,art,NN
2326,99,of,IN
2327,99,a,DT
2328,99,fair,JJ
2329,99,complexion,NN
2330,99,",",","
2331,99,to,IN
2332,99,thee,PRP
2333,99,that,WDT
2334,99,hast,VBP
2335,99,a,DT
2336,99,form,NN
2337,99,half,NN
2338,99,of,IN
2339,99,which,WDT
2340,99,is,VBZ
2341,99,yellow,JJ
2342,99,and,CC
2343,99,half,RB
2344,99,white,JJ
2345,99,",",","
2346,99,to,IN
2347,99,thee,PRP
2348,99,that,WDT
2349,99,hast,VBP
2350,99,a,DT
2351,99,body,NN
2352,99,half,NN
2353,99,of,IN
2354,99,which,WDT
2355,99,is,VBZ
2356,99,male,JJ
2357,99,and,CC
2358,99,half,NN
2359,99,female,JJ
2360,99,",",","
2361,99,to,IN
2362,99,thee,PRP
2363,99,that,DT
2364,99,art,NN
2365,99,both,CC
2366,99,male,JJ
2367,99,and,CC
2368,99,female,JJ
2369,99,.,.
2370,100,Salutations,NNS
2371,100,to,IN
2372,100,thee,DT
2373,100,that,WDT
2374,100,ownest,VBP
2375,100,a,DT
2376,100,bull,NN
2377,100,for,IN
2378,100,thy,DT
2379,100,vehicle,NN
2380,100,",",","
2381,100,to,IN
2382,100,thee,PRP
2383,100,that,DT
2384,100,proceedest,NN
2385,100,riding,VBG
2386,100,on,IN
2387,100,the,DT
2388,100,foremost,NN
2389,100,of,IN
2390,100,elephants,NNS
2391,100,",",","
2392,100,to,IN
2393,100,thee,PRP
2394,100,that,DT
2395,100,art,NN
2396,100,obtained,VBD
2397,100,with,IN
2398,100,difficulty,NN
2399,100,",",","
2400,100,to,IN
2401,100,thee,PRP
2402,100,that,DT
2403,100,art,NN
2404,100,capable,JJ
2405,100,of,IN
2406,100,going,VBG
2407,100,to,IN
2408,100,places,NNS
2409,100,unapproachable,JJ
2410,100,by,IN
2411,100,others,NNS
2412,100,.,.
2413,101,Salutations,NNS
2414,101,to,IN
2415,101,thee,PRP
2416,101,whose,WP$
2417,101,praises,NNS
2418,101,are,VBP
2419,101,sung,VBN
2420,101,by,IN
2421,101,the,DT
2422,101,Ganas,NNP
2423,101,",",","
2424,101,to,IN
2425,101,thee,PRP
2426,101,that,DT
2427,101,art,NN
2428,101,devoted,VBN
2429,101,to,IN
2430,101,the,DT
2431,101,diverse,JJ
2432,101,Ganas,NNP
2433,101,",",","
2434,101,to,IN
2435,101,thee,PRP
2436,101,that,WDT
2437,101,followest,VBP
2438,101,the,DT
2439,101,track,NN
2440,101,that,WDT
2441,101,is,VBZ
2442,101,trod,VBN
2443,101,by,IN
2444,101,the,DT
2445,101,Ganas,NNP
2446,101,",",","
2447,101,to,IN
2448,101,thee,PRP
2449,101,that,DT
2450,101,art,NN
2451,101,always,RB
2452,101,devoted,VBD
2453,101,to,IN
2454,101,the,DT
2455,101,Ganas,NNP
2456,101,as,IN
2457,101,to,IN
2458,101,a,DT
2459,101,vow,NN
2460,101,.,.
2461,102,Salutations,NNS
2462,102,to,IN
2463,102,thee,PRP
2464,102,that,DT
2465,102,art,NN
2466,102,of,IN
2467,102,the,DT
2468,102,complexion,NN
2469,102,of,IN
2470,102,white,JJ
2471,102,clouds,NNS
2472,102,",",","
2473,102,to,IN
2474,102,thee,PRP
2475,102,that,WDT
2476,102,hast,VBP
2477,102,the,DT
2478,102,splendour,NN
2479,102,of,IN
2480,102,the,DT
2481,102,evening,NN
2482,102,clouds,NNS
2483,102,",",","
2484,102,to,IN
2485,102,thee,PRP
2486,102,that,DT
2487,102,art,NN
2488,102,incapable,JJ
2489,102,of,IN
2490,102,being,VBG
2491,102,described,VBN
2492,102,by,IN
2493,102,names,NNS
2494,102,",",","
2495,102,to,IN
2496,102,thee,PRP
2497,102,that,DT
2498,102,art,NN
2499,102,of,IN
2500,102,thy,DT
2501,102,own,JJ
2502,102,form,NN
2503,102,(,","
2504,102,having,VBG
2505,102,nothing,NN
2506,102,else,RB
2507,102,in,IN
2508,102,the,DT
2509,102,universe,NN
2510,102,with,IN
2511,102,which,WDT
2512,102,it,PRP
2513,102,can,MD
2514,102,be,VB
2515,102,compared,VBN
2516,102,),-RRB-
2517,102,.,.
2518,103,Salutations,NNS
2519,103,to,IN
2520,103,thee,DT
2521,103,that,WDT
2522,103,wearest,VBP
2523,103,a,DT
2524,103,beautiful,JJ
2525,103,garland,NN
2526,103,of,IN
2527,103,red,JJ
2528,103,colour,NN
2529,103,",",","
2530,103,to,IN
2531,103,thee,PRP
2532,103,that,DT
2533,103,art,NN
2534,103,clad,VBN
2535,103,in,IN
2536,103,robes,NNS
2537,103,of,IN
2538,103,red,JJ
2539,103,colour,NN
2540,103,.,.
2541,104,Salutations,NNS
2542,104,to,IN
2543,104,thee,PRP
2544,104,that,WDT
2545,104,hast,VBP
2546,104,the,DT
2547,104,crown,NN
2548,104,of,IN
2549,104,the,DT
2550,104,head,NN
2551,104,decked,VBN
2552,104,with,IN
2553,104,gems,NNS
2554,104,",",","
2555,104,to,IN
2556,104,thee,PRP
2557,104,that,DT
2558,104,art,NN
2559,104,adorned,VBN
2560,104,with,IN
2561,104,a,DT
2562,104,half-moon,NN
2563,104,",",","
2564,104,to,IN
2565,104,thee,PRP
2566,104,that,DT
2567,104,wearest,RBS
2568,104,many,JJ
2569,104,beautiful,JJ
2570,104,gems,NNS
2571,104,in,IN
2572,104,thy,DT
2573,104,diadem,NN
2574,104,",",","
2575,104,to,IN
2576,104,thee,PRP
2577,104,that,WDT
2578,104,hast,VBP
2579,104,eight,CD
2580,104,flowers,NNS
2581,104,on,IN
2582,104,thy,DT
2583,104,head,NN
2584,104,.,.
2585,105,Salutations,NNS
2586,105,to,IN
2587,105,thee,PRP
2588,105,that,WDT
2589,105,hast,VBP
2590,105,a,DT
2591,105,fiery,JJ
2592,105,mouth,NN
2593,105,and,CC
2594,105,fiery,JJ
2595,105,eyes,NNS
2596,105,",",","
2597,105,to,IN
2598,105,thee,PRP
2599,105,that,WDT
2600,105,hast,VBP
2601,105,eyes,NNS
2602,105,possessing,VBG
2603,105,the,DT
2604,105,effulgence,NN
2605,105,of,IN
2606,105,a,DT
2607,105,thousand,CD
2608,105,moons,NNS
2609,105,",",","
2610,105,to,IN
2611,105,thee,PRP
2612,105,that,DT
2613,105,art,NN
2614,105,of,IN
2615,105,the,DT
2616,105,form,NN
2617,105,of,IN
2618,105,fire,NN
2619,105,",",","
2620,105,to,IN
2621,105,thee,PRP
2622,105,that,DT
2623,105,art,NN
2624,105,beautiful,JJ
2625,105,and,CC
2626,105,agreeable,JJ
2627,105,",",","
2628,105,to,IN
2629,105,thee,PRP
2630,105,that,DT
2631,105,art,NN
2632,105,inconceivable,JJ
2633,105,and,CC
2634,105,mysterious,JJ
2635,105,.,.
