,sentence_no,word,POS_Tags
1381,54,fields,NNS
1382,54,and,CC
1383,54,who,WP
1384,54,abandons,VBZ
1385,54,sensual,JJ
1386,54,pleasure,NN
1387,54,and,CC
1388,54,attachment,NN
1389,54,to,IN
1390,54,action,NN
1391,54,",",","
1392,54,does,VBZ
1393,54,not,RB
1394,54,find,VB
1395,54,it,PRP
1396,54,difficult,JJ
1397,54,to,TO
1398,54,obtain,VB
1399,54,heaven,NNP
1400,54,.,.
1401,54,',''
1402,54,'',''
1403,54,',''
1404,54,'',''
1405,55,SECTION,NN
1406,55,CXCII,NNP
1407,55,'',''
1408,55,',''
1409,55,'',''
1410,55,Bhrigu,NNP
1411,55,said,VBD
1412,55,",",","
1413,55,',''
1414,55,Forest,NN
1415,55,recluses,VBZ
1416,55,seeking,VBG
1417,55,the,DT
1418,55,acquisition,NN
1419,55,of,IN
1420,55,virtue,NN
1421,55,go,VB
1422,55,to,IN
1423,55,sacred,JJ
1424,55,waters,NNS
1425,55,and,CC
1426,55,rivers,NNS
1427,55,and,CC
1428,55,springs,NNS
1429,55,",",","
1430,55,and,CC
1431,55,undergo,VBP
1432,55,penances,NNS
1433,55,in,IN
1434,55,lone,JJ
1435,55,and,CC
1436,55,secluded,JJ
1437,55,woods,NNS
1438,55,abounding,VBG
1439,55,with,IN
1440,55,deer,NN
1441,55,and,CC
1442,55,buffaloes,NNS
1443,55,and,CC
1444,55,boars,NNS
1445,55,and,CC
1446,55,tigers,NNS
1447,55,and,CC
1448,55,wild,JJ
1449,55,elephants,NNS
1450,55,.,.
1451,56,They,PRP
1452,56,forsake,VBP
1453,56,all,DT
1454,56,kinds,NNS
1455,56,of,IN
1456,56,robes,NNS
1457,56,and,CC
1458,56,food,NN
1459,56,and,CC
1460,56,enjoyments,NNS
1461,56,for,IN
1462,56,which,WDT
1463,56,people,NNS
1464,56,living,VBG
1465,56,in,IN
1466,56,society,NN
1467,56,have,VBP
1468,56,a,DT
1469,56,taste,NN
1470,56,.,.
1471,57,They,PRP
1472,57,subsist,VBP
1473,57,abstemiously,RB
1474,57,upon,IN
1475,57,wild,JJ
1476,57,herbs,NNS
1477,57,and,CC
1478,57,fruits,NNS
1479,57,and,CC
1480,57,roots,NNS
1481,57,and,CC
1482,57,leaves,NNS
1483,57,of,IN
1484,57,diverse,JJ
1485,57,kinds,NNS
1486,57,.,.
1487,58,The,DT
1488,58,bare,JJ
1489,58,ground,NN
1490,58,is,VBZ
1491,58,their,PRP$
1492,58,seat,NN
1493,58,.,.
1494,59,They,PRP
1495,59,lie,VBP
1496,59,down,RP
1497,59,on,IN
1498,59,the,DT
1499,59,bare,JJ
1500,59,earth,NN
1501,59,or,CC
1502,59,rocks,NNS
1503,59,or,CC
1504,59,pebbles,NNS
1505,59,or,CC
1506,59,gravel,NN
1507,59,or,CC
1508,59,sand,NN
1509,59,or,CC
1510,59,ashes,NNS
1511,59,.,.
1512,60,They,PRP
1513,60,cover,VBP
1514,60,their,PRP$
1515,60,limbs,NNS
1516,60,with,IN
1517,60,grass,NN
1518,60,and,CC
1519,60,animal,NN
1520,60,skins,NNS
1521,60,and,CC
1522,60,barks,NNS
1523,60,of,IN
1524,60,trees,NNS
1525,60,.,.
1526,61,They,PRP
1527,61,never,RB
1528,61,shave,VBP
1529,61,their,PRP$
1530,61,heads,NNS
1531,61,and,CC
1532,61,beards,NNS
1533,61,or,CC
1534,61,pare,VBP
1535,61,their,PRP$
1536,61,nails,NNS
1537,61,.,.
1538,62,They,PRP
1539,62,perform,VBP
1540,62,their,PRP$
1541,62,ablutions,NNS
1542,62,at,IN
1543,62,regular,JJ
1544,62,intervals,NNS
1545,62,.,.
1546,63,They,PRP
1547,63,pour,VBP
1548,63,libations,NNS
1549,63,on,IN
1550,63,the,DT
1551,63,ground,NN
1552,63,",",","
1553,63,as,IN
1554,63,also,RB
1555,63,on,IN
1556,63,the,DT
1557,63,sacred,JJ
1558,63,fire,NN
1559,63,at,IN
1560,63,the,DT
1561,63,proper,JJ
1562,63,time,NN
1563,63,without,IN
1564,63,fail,NN
1565,63,.,.
1566,64,They,PRP
1567,64,never,RB
1568,64,enjoy,VBP
1569,64,any,DT
1570,64,rest,NN
1571,64,till,IN
1572,64,completion,NN
1573,64,of,IN
1574,64,their,PRP$
1575,64,daily,JJ
1576,64,gathering,NN
1577,64,of,IN
1578,64,the,DT
1579,64,sacred,JJ
1580,64,fuel,NN
1581,64,(,","
1582,64,for,IN
1583,64,their,PRP$
1584,64,homa,NN
1585,64,fires,NNS
1586,64,),","
1587,64,and,CC
1588,64,sacred,VBN
1589,64,grass,NN
1590,64,and,CC
1591,64,flowers,NNS
1592,64,(,","
1593,64,for,IN
1594,64,sacrifice,NN
1595,64,and,CC
1596,64,worship,NN
1597,64,),-RRB-
1598,64,and,CC
1599,64,till,IN
1600,64,they,PRP
1601,64,have,VBP
1602,64,swept,VBN
1603,64,and,CC
1604,64,rubbed,VBN
1605,64,clean,JJ
1606,64,(,:
1607,64,their,PRP$
1608,64,sacrificial,JJ
1609,64,altars,NNS
1610,64,),-RRB-
1611,64,.,.
1612,65,They,PRP
1613,65,bear,VBP
1614,65,without,IN
1615,65,the,DT
1616,65,least,JJS
1617,65,regard,NN
1618,65,cold,NN
1619,65,and,CC
1620,65,heat,NN
1621,65,",",","
1622,65,and,CC
1623,65,rain,NN
1624,65,and,CC
1625,65,wind,NN
1626,65,",",","
1627,65,and,CC
1628,65,",",","
1629,65,therefore,RB
1630,65,",",","
1631,65,the,DT
1632,65,skin,NN
1633,65,of,IN
1634,65,their,PRP$
1635,65,bodies,NNS
1636,65,is,VBZ
1637,65,cracked,VBN
1638,65,all,RB
1639,65,over,RB
1640,65,;,","
1641,65,and,CC
1642,65,in,IN
1643,65,consequence,NN
1644,65,of,IN
1645,65,observing,VBG
1646,65,and,CC
1647,65,laying,VBG
1648,65,down,RP
1649,65,for,IN
1650,65,themselves,PRP
1651,65,various,JJ
1652,65,kinds,NNS
1653,65,of,IN
1654,65,rites,NNS
1655,65,and,CC
1656,65,vows,NNS
1657,65,and,CC
1658,65,acts,NNS
1659,65,",",","
1660,65,their,PRP$
1661,65,flesh,NN
1662,65,and,CC
1663,65,blood,NN
1664,65,and,CC
1665,65,skin,NN
1666,65,and,CC
1667,65,bones,NNS
1668,65,become,VBP
1669,65,emaciated,JJ
1670,65,.,.
1671,66,[,-LRB-
1672,66,580,CD
1673,66,],-RRB-
1674,66,Endued,VBN
1675,66,with,IN
1676,66,great,JJ
1677,66,patience,NN
1678,66,and,CC
1679,66,fortitude,NN
1680,66,",",","
1681,66,they,PRP
1682,66,live,VBP
1683,66,",",","
1684,66,always,RB
1685,66,practising,VBG
1686,66,the,DT
1687,66,quality,NN
1688,66,of,IN
1689,66,goodness,NN
1690,66,.,.
1691,67,That,DT
1692,67,person,NN
1693,67,who,WP
1694,67,",",","
1695,67,with,IN
1696,67,restrained,JJ
1697,67,soul,NN
1698,67,",",","
1699,67,observes,VBZ
1700,67,such,PDT
1701,67,a,DT
1702,67,course,NN
1703,67,of,IN
1704,67,duties,NNS
1705,67,originally,RB
1706,67,ordained,VBN
1707,67,by,IN
1708,67,regenerate,VB
1709,67,Rishis,NNP
1710,67,",",","
1711,67,burns,VBZ
1712,67,all,PDT
1713,67,his,PRP$
1714,67,sins,NNS
1715,67,like,IN
1716,67,fire,NN
1717,67,and,CC
1718,67,obtains,VBZ
1719,67,regions,NNS
1720,67,of,IN
1721,67,felicity,NN
1722,67,difficult,JJ
1723,67,of,IN
1724,67,attainment,NN
1725,67,.,.
1726,67,',''
1727,68,``,``
1728,68,',''
1729,68,'',''
1730,68,',''
1731,68,I,PRP
1732,68,shall,MD
1733,68,now,RB
1734,68,describe,VB
1735,68,the,DT
1736,68,conduct,NN
1737,68,of,IN
1738,68,those,DT
1739,68,called,VBN
1740,68,Parivrajakas,NNP
1741,68,.,.
1742,69,That,DT
1743,69,is,VBZ
1744,69,as,IN
1745,69,follows,VBZ
1746,69,:,:
1747,69,freeing,VBG
1748,69,themselves,PRP
1749,69,from,IN
1750,69,attachment,NN
1751,69,to,IN
1752,69,the,DT
1753,69,sacred,JJ
1754,69,fire,NN
1755,69,",",","
1756,69,wealth,NN
1757,69,",",","
1758,69,spouse,NN
1759,69,and,CC
1760,69,children,NNS
1761,69,",",","
1762,69,and,CC
1763,69,robes,NNS
1764,69,",",","
1765,69,seats,NNS
1766,69,",",","
1767,69,beds,NNS
1768,69,",",","
1769,69,and,CC
1770,69,such,JJ
1771,69,other,JJ
1772,69,objects,NNS
1773,69,of,IN
1774,69,enjoyment,NN
1775,69,",",","
1776,69,and,CC
1777,69,breaking,VBG
1778,69,the,DT
1779,69,bonds,NNS
1780,69,of,IN
1781,69,affection,NN
1782,69,",",","
1783,69,they,PRP
1784,69,roam,VBP
1785,69,about,IN
1786,69,",",","
1787,69,regarding,VBG
1788,69,with,IN
1789,69,an,DT
1790,69,equal,JJ
1791,69,eye,NN
1792,69,a,DT
1793,69,clump,NN
1794,69,of,IN
1795,69,earth,NN
1796,69,or,CC
1797,69,rock,NN
1798,69,and,CC
1799,69,gold,NN
1800,69,.,.
1801,70,They,PRP
1802,70,never,RB
1803,70,set,VBP
1804,70,their,PRP$
1805,70,hearts,NNS
1806,70,on,IN
1807,70,the,DT
1808,70,acquisition,NN
1809,70,or,CC
1810,70,enjoyment,NN
1811,70,of,IN
1812,70,the,DT
1813,70,triple,JJ
1814,70,aggregate,NN
1815,70,.,.
1816,71,They,PRP
1817,71,cast,VBP
1818,71,an,DT
1819,71,equal,JJ
1820,71,eye,NN
1821,71,on,IN
1822,71,foes,NNS
1823,71,and,CC
1824,71,friends,NNS
1825,71,and,CC
1826,71,neutrals,NNS
1827,71,or,CC
1828,71,strangers,NNS
1829,71,.,.
1830,72,They,PRP
1831,72,never,RB
1832,72,injure,VBP
1833,72,",",","
1834,72,in,IN
1835,72,thought,NN
1836,72,",",","
1837,72,word,NN
1838,72,",",","
1839,72,or,CC
1840,72,deed,NN
1841,72,",",","
1842,72,immobile,JJ
1843,72,things,NNS
1844,72,or,CC
1845,72,creatures,NNS
1846,72,that,WDT
1847,72,are,VBP
1848,72,viviparous,JJ
1849,72,",",","
1850,72,or,CC
1851,72,oviparous,JJ
1852,72,or,CC
1853,72,born,VBN
1854,72,of,IN
1855,72,filth,NN
1856,72,",",","
1857,72,or,CC
1858,72,called,VBN
1859,72,vegetables,NNS
1860,72,.,.
1861,73,They,PRP
1862,73,have,VBP
1863,73,no,DT
1864,73,homes,NNS
1865,73,.,.
1866,74,They,PRP
1867,74,roam,VBP
1868,74,over,IN
1869,74,hills,NNS
1870,74,and,CC
1871,74,mountains,NNS
1872,74,",",","
1873,74,upon,IN
1874,74,shores,NNS
1875,74,of,IN
1876,74,rivers,NNS
1877,74,or,CC
1878,74,seas,NNS
1879,74,",",","
1880,74,under,IN
1881,74,shades,NNS
1882,74,of,IN
1883,74,trees,NNS
1884,74,",",","
1885,74,and,CC
1886,74,among,IN
1887,74,temples,NNS
1888,74,of,IN
1889,74,deities,NNS
1890,74,.,.
1891,75,They,PRP
1892,75,may,MD
1893,75,go,VB
1894,75,to,IN
1895,75,towns,NNS
1896,75,or,CC
1897,75,villages,NNS
1898,75,for,IN
1899,75,residence,NN
1900,75,.,.
1901,76,In,IN
1902,76,a,DT
1903,76,town,NN
1904,76,",",","
1905,76,however,RB
1906,76,",",","
1907,76,they,PRP
1908,76,should,MD
1909,76,not,RB
1910,76,live,VB
1911,76,for,IN
1912,76,more,JJR
1913,76,than,IN
1914,76,five,CD
1915,76,nights,NNS
1916,76,",",","
1917,76,while,IN
1918,76,in,IN
1919,76,a,DT
1920,76,village,NN
1921,76,their,PRP$
1922,76,residence,NN
1923,76,should,MD
1924,76,never,RB
1925,76,exceed,VB
1926,76,one,CD
1927,76,night,NN
1928,76,.,.
1929,77,Entering,VBG
1930,77,a,DT
1931,77,town,NN
1932,77,or,CC
1933,77,a,DT
1934,77,village,NN
1935,77,",",","
1936,77,they,PRP
1937,77,should,MD
1938,77,",",","
1939,77,for,IN
1940,77,the,DT
1941,77,support,NN
1942,77,of,IN
1943,77,life,NN
1944,77,",",","
1945,77,repair,VB
1946,77,to,IN
1947,77,the,DT
1948,77,abodes,NNS
1949,77,of,IN
1950,77,only,RB
1951,77,Brahmanas,NNP
1952,77,of,IN
1953,77,liberal,JJ
1954,77,deeds,NNS
1955,77,.,.
1956,78,[,-LRB-
1957,78,581,CD
1958,78,],-RRB-
1959,78,They,PRP
1960,78,should,MD
1961,78,never,RB
1962,78,ask,VB
1963,78,for,IN
1964,78,any,DT
1965,78,alms,NNS
1966,78,except,IN
1967,78,what,WP
1968,78,is,VBZ
1969,78,thrown,VBN
1970,78,into,IN
1971,78,the,DT
1972,78,(,``
1973,78,wooden,JJ
1974,78,),NFP
1975,78,bowls,NNS
1976,78,they,PRP
1977,78,carry,VBP
1978,78,.,.
1979,79,They,PRP
1980,79,should,MD
1981,79,free,VB
1982,79,themselves,PRP
1983,79,from,IN
1984,79,lust,NN
1985,79,",",","
1986,79,wrath,NN
1987,79,",",","
1988,79,pride,NN
1989,79,",",","
1990,79,cupidity,NN
1991,79,",",","
1992,79,delusion,NN
1993,79,",",","
1994,79,miserliness,NN
1995,79,",",","
1996,79,deceit,NN
1997,79,",",","
1998,79,slander,NN
1999,79,",",","
2000,79,vanity,NN
2001,79,",",","
2002,79,and,CC
2003,79,injury,NN
2004,79,to,IN
2005,79,living,NN
2006,79,creatures,NNS
2007,79,.,.
2008,80,On,IN
2009,80,this,DT
2010,80,subject,NN
2011,80,there,EX
2012,80,are,VBP
2013,80,some,DT
2014,80,verses,NNS
2015,80,:,:
2016,80,that,DT
2017,80,person,NN
2018,80,",",","
2019,80,who,WP
2020,80,",",","
2021,80,observing,VBG
2022,80,the,DT
2023,80,vow,NN
2024,80,of,IN
2025,80,taciturnity,NN
2026,80,",",","
2027,80,roveth,NN
2028,80,without,IN
2029,80,giving,VBG
2030,80,any,DT
2031,80,creature,NN
2032,80,cause,NN
2033,80,of,IN
2034,80,fear,NN
2035,80,",",","
2036,80,is,VBZ
2037,80,never,RB
2038,80,inspired,VBN
2039,80,with,IN
2040,80,any,DT
2041,80,fear,NN
2042,80,himself,PRP
2043,80,by,IN
2044,80,any,DT
2045,80,creature,NN
2046,80,.,.
2047,81,That,DT
2048,81,learned,VBD
2049,81,person,NN
2050,81,who,WP
2051,81,performs,VBZ
2052,81,the,DT
2053,81,Agnihotra,NNP
2054,81,(,","
2055,81,not,RB
2056,81,by,IN
2057,81,kindling,NN
2058,81,of,IN
2059,81,external,JJ
2060,81,fire,NN
2061,81,but,CC
2062,81,),-RRB-
2063,81,with,IN
2064,81,the,DT
2065,81,aid,NN
2066,81,of,IN
2067,81,the,DT
2068,81,fire,NN
2069,81,that,WDT
2070,81,is,VBZ
2071,81,his,PRP$
2072,81,own,JJ
2073,81,body,NN
2074,81,",",","
2075,81,indeed,RB
2076,81,",",","
2077,81,who,WP
2078,81,poureth,VBD
2079,81,libations,NNS
2080,81,into,IN
2081,81,his,PRP$
2082,81,own,JJ
2083,81,mouth,NN
2084,81,and,CC
2085,81,upon,IN
2086,81,the,DT
2087,81,fire,NN
2088,81,that,WDT
2089,81,exists,VBZ
2090,81,in,IN
2091,81,his,PRP$
2092,81,own,JJ
2093,81,body,NN
2094,81,",",","
2095,81,succeeds,VBZ
2096,81,in,IN
2097,81,attaining,VBG
2098,81,to,IN
2099,81,numerous,JJ
2100,81,regions,NNS
2101,81,of,IN
2102,81,felicity,NN
2103,81,in,IN
2104,81,consequence,NN
2105,81,of,IN
2106,81,that,DT
2107,81,fire,NN
2108,81,being,VBG
2109,81,fed,VBN
2110,81,with,IN
2111,81,such,JJ
2112,81,libations,NNS
2113,81,obtained,VBN
2114,81,by,IN
2115,81,a,DT
2116,81,life,NN
2117,81,of,IN
2118,81,eleemosynation,NN
2119,81,.,.
2120,82,That,DT
2121,82,person,NN
2122,82,of,IN
2123,82,regenerate,JJ
2124,82,birth,NN
2125,82,who,WP
2126,82,observes,VBZ
2127,82,in,IN
2128,82,the,DT
2129,82,aforesaid,JJ
2130,82,way,NN
2131,82,this,DT
2132,82,mode,NN
2133,82,of,IN
2134,82,life,NN
2135,82,having,VBG
2136,82,Emancipation,NN
2137,82,for,IN
2138,82,its,PRP$
2139,82,end,NN
2140,82,",",","
2141,82,with,IN
2142,82,a,DT
2143,82,pure,JJ
2144,82,heart,NN
2145,82,and,CC
2146,82,with,IN
2147,82,an,DT
2148,82,understanding,NN
2149,82,freed,VBN
2150,82,from,IN
2151,82,resolution,NN
2152,82,",",","
2153,82,attains,VBZ
2154,82,to,IN
2155,82,Brahma,NNP
2156,82,after,IN
2157,82,the,DT
2158,82,manner,NN
2159,82,of,IN
2160,82,a,DT
2161,82,tranquil,JJ
2162,82,ray,NN
2163,82,of,IN
2164,82,light,NN
2165,82,that,WDT
2166,82,is,VBZ
2167,82,not,RB
2168,82,fed,VBN
2169,82,by,IN
2170,82,any,DT
2171,82,blazing,VBG
2172,82,fuel,NN
2173,82,.,.
2174,82,',''
2175,83,``,``
2176,83,',''
2177,83,'',''
2178,83,Bharadwaja,NNP
2179,83,said,VBD
2180,83,",",","
2181,83,',''
2182,83,Beyond,IN
2183,83,this,DT
2184,83,region,NN
2185,83,(,","
2186,83,that,WDT
2187,83,we,PRP
2188,83,inhabit,VBP
2189,83,),","
2190,83,there,EX
2191,83,is,VBZ
2192,83,a,DT
2193,83,region,NN
2194,83,that,WDT
2195,83,we,PRP
2196,83,have,VBP
2197,83,heard,VBN
2198,83,of,IN
2199,83,but,CC
2200,83,never,RB
2201,83,seen,VBN
2202,83,.,.
2203,84,I,PRP
2204,84,desire,VBP
2205,84,to,TO
2206,84,know,VB
2207,84,all,RB
2208,84,about,IN
2209,84,it,PRP
2210,84,.,.
2211,85,It,PRP
2212,85,behoveth,VB
2213,85,thee,PRP
2214,85,to,TO
2215,85,describe,VB
2216,85,it,PRP
2217,85,to,IN
2218,85,me,PRP
2219,85,.,.
2220,85,',''
2221,86,``,``
2222,86,',''
2223,86,'',''
2224,86,Bhrigu,NNP
2225,86,said,VBD
2226,86,",",","
2227,86,',''
2228,86,Towards,IN
2229,86,the,DT
2230,86,north,NN
2231,86,",",","
2232,86,on,IN
2233,86,the,DT
2234,86,other,JJ
2235,86,side,NN
2236,86,of,IN
2237,86,Himavat,NNP
2238,86,",",","
2239,86,which,WDT
2240,86,is,VBZ
2241,86,sacred,JJ
2242,86,and,CC
2243,86,possessed,VBN
2244,86,of,IN
2245,86,every,DT
2246,86,merit,NN
2247,86,",",","
2248,86,there,EX
2249,86,is,VBZ
2250,86,a,DT
2251,86,region,NN
2252,86,that,WDT
2253,86,is,VBZ
2254,86,sacred,JJ
2255,86,",",","
2256,86,blessed,JJ
2257,86,",",","
2258,86,and,CC
2259,86,highly,RB
2260,86,desirable,JJ
2261,86,.,.
2262,87,That,DT
2263,87,is,VBZ
2264,87,called,VBN
2265,87,the,DT
2266,87,other,JJ
2267,87,world,NN
2268,87,.,.
2269,88,[,-LRB-
2270,88,582,CD
2271,88,],-RRB-
2272,88,The,DT
2273,88,men,NNS
2274,88,that,WDT
2275,88,inhabit,VBP
2276,88,that,DT
2277,88,region,NN
2278,88,are,VBP
2279,88,righteous,JJ
2280,88,in,IN
2281,88,act,NN
2282,88,",",","
2283,88,pious,JJ
2284,88,",",","
2285,88,of,IN
2286,88,pure,JJ
2287,88,hearts,NNS
2288,88,",",","
2289,88,freed,VBN
2290,88,from,IN
2291,88,cupidity,NN
2292,88,and,CC
2293,88,errors,NNS
2294,88,of,IN
2295,88,judgment,NN
2296,88,",",","
2297,88,and,CC
2298,88,not,RB
2299,88,subject,JJ
2300,88,to,IN
2301,88,afflictions,NNS
2302,88,of,IN
2303,88,any,DT
2304,88,kind,NN
2305,88,.,.
2306,89,That,DT
2307,89,region,NN
2308,89,is,VBZ
2309,89,",",","
2310,89,indeed,RB
2311,89,",",","
2312,89,equal,JJ
2313,89,to,IN
2314,89,heaven,NN
2315,89,",",","
2316,89,possessed,VBN
2317,89,as,IN
2318,89,it,PRP
2319,89,is,VBZ
2320,89,of,IN
2321,89,such,JJ
2322,89,excellent,JJ
2323,89,attributes,NNS
2324,89,.,.
2325,90,Death,NN
2326,90,comes,VBZ
2327,90,there,RB
2328,90,at,IN
2329,90,the,DT
2330,90,proper,JJ
2331,90,season,NN
2332,90,.,.
2333,91,Diseases,NNS
2334,91,never,RB
2335,91,touch,VBP
2336,91,the,DT
2337,91,inhabitants,NNS
2338,91,.,.
2339,92,[,-LRB-
2340,92,583,CD
2341,92,],-RRB-
2342,92,Nobody,NN
2343,92,cherishes,VBZ
2344,92,any,DT
2345,92,desire,NN
2346,92,for,IN
2347,92,the,DT
2348,92,wives,NNS
2349,92,of,IN
2350,92,other,JJ
2351,92,people,NNS
2352,92,.,.
2353,93,Every,DT
2354,93,one,NN
2355,93,is,VBZ
2356,93,devoted,JJ
2357,93,to,IN
2358,93,his,PRP$
2359,93,own,JJ
2360,93,wife,NN
2361,93,.,.
2362,94,These,DT
2363,94,people,NNS
2364,94,do,VBP
2365,94,not,RB
2366,94,afflict,VB
2367,94,or,CC
2368,94,kill,VB
2369,94,one,NN
2370,94,another,DT
2371,94,",",","
2372,94,or,CC
2373,94,covet,VB
2374,94,one,NN
2375,94,another,DT
2376,94,',''
2377,94,s,POS
2378,94,things,NNS
2379,94,.,.
2380,95,There,RB
2381,95,no,DT
2382,95,sin,NN
2383,95,occurs,VBZ
2384,95,",",","
2385,95,no,DT
2386,95,doubt,NN
2387,95,arises,VBZ
2388,95,.,.
2389,96,[,-LRB-
2390,96,584,CD
2391,96,],-RRB-
2392,96,There,RB
2393,96,the,DT
2394,96,fruits,NNS
2395,96,of,IN
2396,96,all,DT
2397,96,(,:
2398,96,religious,JJ
2399,96,),-RRB-
2400,96,acts,NNS
2401,96,are,VBP
2402,96,visible,JJ
2403,96,.,.
2404,97,There,RB
2405,97,some,DT
2406,97,enjoy,VBP
2407,97,seats,NNS
2408,97,and,CC
2409,97,drinks,NNS
2410,97,and,CC
2411,97,viands,NNS
2412,97,of,IN
2413,97,the,DT
2414,97,best,JJS
2415,97,kind,NN
2416,97,",",","
2417,97,and,CC
2418,97,live,VBP
2419,97,within,IN
2420,97,palaces,NNS
2421,97,and,CC
2422,97,mansions,NNS
2423,97,.,.
2424,98,There,RB
2425,98,some,DT
2426,98,",",","
2427,98,adorned,VBN
2428,98,with,IN
2429,98,ornaments,NNS
2430,98,of,IN
2431,98,gold,NN
2432,98,",",","
2433,98,surround,VBP
2434,98,themselves,PRP
2435,98,with,IN
2436,98,every,DT
2437,98,article,NN
2438,98,of,IN
2439,98,enjoyment,NN
2440,98,.,.
2441,99,There,EX
2442,99,are,VBP
2443,99,",",","
2444,99,again,RB
2445,99,",",","
2446,99,some,DT
2447,99,that,WDT
2448,99,eat,VBP
2449,99,very,RB
2450,99,abstemiously,RB
2451,99,",",","
2452,99,for,IN
2453,99,only,RB
2454,99,keeping,VBG
2455,99,body,NN
2456,99,and,CC
2457,99,soul,NN
2458,99,together,RB
2459,99,.,.
2460,100,There,RB
2461,100,some,DT
2462,100,",",","
2463,100,with,IN
2464,100,great,JJ
2465,100,toil,NN
2466,100,",",","
2467,100,seek,VBP
2468,100,to,TO
2469,100,hold,VB
2470,100,the,DT
2471,100,life-breaths,NNS
2472,100,.,.
2473,101,[,-LRB-
2474,101,585,CD
2475,101,],-RRB-
2476,101,Here,RB
2477,101,(,","
2478,101,in,IN
2479,101,this,DT
2480,101,region,NN
2481,101,that,WDT
2482,101,is,VBZ
2483,101,inhabited,VBN
2484,101,by,IN
2485,101,us,PRP
2486,101,),-RRB-
2487,101,",",","
2488,101,some,DT
2489,101,men,NNS
2490,101,are,VBP
2491,101,devoted,JJ
2492,101,to,IN
2493,101,righteousness,NN
2494,101,and,CC
2495,101,some,DT
2496,101,to,TO
2497,101,deceit,VB
2498,101,.,.
2499,102,Some,DT
2500,102,are,VBP
2501,102,happy,JJ
2502,102,and,CC
2503,102,some,DT
2504,102,miserable,JJ
2505,102,;,:
2506,102,some,DT
2507,102,are,VBP
2508,102,poor,JJ
2509,102,and,CC
2510,102,some,DT
2511,102,rich,JJ
2512,102,.,.
2513,103,Here,RB
2514,103,toil,NN
2515,103,",",","
2516,103,and,CC
2517,103,fear,NN
2518,103,and,CC
2519,103,delusion,NN
2520,103,",",","
2521,103,and,CC
2522,103,painful,JJ
2523,103,hunger,NN
2524,103,make,VBP
2525,103,their,PRP$
2526,103,appearance,NN
2527,103,.,.
2528,104,Here,RB
2529,104,cupidity,NN
2530,104,for,IN
2531,104,wealth,NN
2532,104,is,VBZ
2533,104,also,RB
2534,104,seen,VBN
2535,104,",",","
2536,104,a,DT
2537,104,passion,NN
2538,104,that,WDT
2539,104,stupefies,VBZ
2540,104,even,RB
2541,104,those,DT
2542,104,that,WDT
2543,104,are,VBP
2544,104,learned,VBN
2545,104,amongst,IN
2546,104,men,NNS
2547,104,.,.
2548,105,Here,RB
2549,105,diverse,JJ
2550,105,opinions,NNS
2551,105,prevail,VBP
2552,105,",",","
2553,105,broached,VBN
2554,105,by,IN
2555,105,those,DT
2556,105,that,WDT
2557,105,do,VBP
2558,105,deeds,NNS
2559,105,which,WDT
2560,105,are,VBP
2561,105,righteous,JJ
2562,105,or,CC
2563,105,sinful,JJ
2564,105,.,.
2565,106,That,DT
2566,106,man,NN
2567,106,possessed,VBD
2568,106,of,IN
2569,106,wisdom,NN
2570,106,who,WP
2571,106,knows,VBZ
2572,106,all,PDT
2573,106,those,DT
2574,106,opinions,NNS
2575,106,which,WDT
2576,106,may,MD
2577,106,be,VB
2578,106,divided,VBN
2579,106,into,IN
2580,106,two,CD
2581,106,kinds,NNS
2582,106,",",","
2583,106,is,VBZ
2584,106,never,RB
2585,106,stained,VBN
2586,106,by,IN
2587,106,sin,NN
2588,106,.,.
2589,107,Deceit,NN
2590,107,with,IN
2591,107,fraud,NN
2592,107,",",","
2593,107,theft,NN
2594,107,",",","
2595,107,slander,NN
2596,107,",",","
2597,107,malice,NN
2598,107,",",","
2599,107,oppression,NN
2600,107,",",","
2601,107,injury,NN
2602,107,",",","
2603,107,treachery,NN
2604,107,",",","
2605,107,and,CC
2606,107,untruth,NN
2607,107,",",","
2608,107,are,VBP
2609,107,vices,NNS
2610,107,that,WDT
2611,107,detract,VBP
2612,107,from,IN
2613,107,the,DT
2614,107,merit,NN
2615,107,of,IN
2616,107,his,PRP$
2617,107,penances,NNS
2618,107,who,WP
2619,107,practises,VBZ
2620,107,them,PRP
2621,107,.,.
2622,108,He,PRP
2623,108,",",","
2624,108,on,IN
2625,108,the,DT
2626,108,other,JJ
2627,108,hand,NN
2628,108,",",","
2629,108,possessed,VBN
2630,108,of,IN
2631,108,learning,NN
2632,108,",",","
2633,108,who,WP
2634,108,avoids,VBZ
2635,108,them,PRP
2636,108,",",","
2637,108,finds,VBZ
2638,108,the,DT
2639,108,merit,NN
2640,108,of,IN
2641,108,his,PRP$
2642,108,penances,NNS
2643,108,increased,VBD
2644,108,.,.
2645,109,Here,RB
2646,109,there,EX
2647,109,is,VBZ
2648,109,much,JJ
2649,109,reflection,NN
2650,109,about,IN
2651,109,acts,NNS
2652,109,that,WDT
2653,109,are,VBP
2654,109,righteous,JJ
2655,109,and,CC
2656,109,those,DT
2657,109,that,WDT
2658,109,are,VBP
2659,109,unrighteous,JJ
2660,109,.,.
2661,110,This,DT
2662,110,region,NN
2663,110,that,WDT
2664,110,we,PRP
2665,110,inhabit,VBP
2666,110,is,VBZ
2667,110,the,DT
2668,110,field,NN
2669,110,of,IN
2670,110,action,NN
