,sentence_no,word,POS_Tags
1346,56,his,PRP$
1347,56,brothers,NNS
1348,56,",",","
1349,56,worship,VB
1350,56,king,NN
1351,56,Dhritarashtra,NNP
1352,56,.,.
1353,56,',''
1354,57,``,``
1355,57,Vaisampayana,NNP
1356,57,continued,VBD
1357,57,",",","
1358,57,',''
1359,57,Possessed,VBN
1360,57,of,IN
1361,57,great,JJ
1362,57,energy,NN
1363,57,",",","
1364,57,that,DT
1365,57,perpetuator,NN
1366,57,of,IN
1367,57,Kuru,NNP
1368,57,',POS
1369,57,s,POS
1370,57,race,NN
1371,57,",",","
1372,57,viz,NN
1373,57,.,.
1374,57,",",","
1375,57,the,DT
1376,57,old,JJ
1377,57,king,NN
1378,57,Dhritarashtra,NNP
1379,57,",",","
1380,57,could,MD
1381,57,not,RB
1382,57,notice,VB
1383,57,any,DT
1384,57,ill-will,NN
1385,57,in,IN
1386,57,Yudhishthira,NNP
1387,57,.,.
1388,58,Seeing,VBG
1389,58,that,IN
1390,58,the,DT
1391,58,high-souled,JJ
1392,58,Pandavas,NNP
1393,58,were,VBD
1394,58,in,IN
1395,58,the,DT
1396,58,observance,NN
1397,58,of,IN
1398,58,a,DT
1399,58,wise,JJ
1400,58,and,CC
1401,58,righteous,JJ
1402,58,conduct,NN
1403,58,",",","
1404,58,king,NN
1405,58,Dhritarashtra,NNP
1406,58,",",","
1407,58,the,DT
1408,58,son,NN
1409,58,of,IN
1410,58,Amvika,NNP
1411,58,",",","
1412,58,became,VBD
1413,58,gratified,JJ
1414,58,with,IN
1415,58,them,PRP
1416,58,.,.
1417,59,Suvala,NNP
1418,59,',POS
1419,59,s,POS
1420,59,daughter,NN
1421,59,",",","
1422,59,Gandhari,NNP
1423,59,",",","
1424,59,casting,VBG
1425,59,off,RP
1426,59,all,DT
1427,59,sorrow,NN
1428,59,for,IN
1429,59,her,PRP$
1430,59,(,","
1431,59,slain,JJ
1432,59,),","
1433,59,children,NNS
1434,59,",",","
1435,59,began,VBD
1436,59,to,TO
1437,59,show,VB
1438,59,great,JJ
1439,59,affection,NN
1440,59,for,IN
1441,59,the,DT
1442,59,Pandavas,NNP
1443,59,as,IN
1444,59,if,IN
1445,59,they,PRP
1446,59,were,VBD
1447,59,her,PRP$
1448,59,own,JJ
1449,59,children,NNS
1450,59,.,.
1451,60,Endued,VBN
1452,60,with,IN
1453,60,great,JJ
1454,60,energy,NN
1455,60,",",","
1456,60,the,DT
1457,60,Kuru,NNP
1458,60,king,NN
1459,60,Yudhishthira,NNP
1460,60,",",","
1461,60,never,RB
1462,60,did,VBD
1463,60,anything,NN
1464,60,that,WDT
1465,60,was,VBD
1466,60,disagreeable,JJ
1467,60,to,IN
1468,60,the,DT
1469,60,royal,JJ
1470,60,son,NN
1471,60,of,IN
1472,60,Vichitraviryya,NNP
1473,60,.,.
1474,61,On,IN
1475,61,the,DT
1476,61,other,JJ
1477,61,hand,NN
1478,61,",",","
1479,61,he,PRP
1480,61,always,RB
1481,61,behaved,VBD
1482,61,towards,IN
1483,61,him,PRP
1484,61,in,IN
1485,61,a,DT
1486,61,highly,RB
1487,61,agreeable,JJ
1488,61,way,NN
1489,61,.,.
1490,62,Whatever,WDT
1491,62,acts,VBZ
1492,62,",",","
1493,62,grave,NN
1494,62,or,CC
1495,62,light,NN
1496,62,",",","
1497,62,were,VBD
1498,62,directed,VBN
1499,62,by,IN
1500,62,king,NN
1501,62,Dhritarashtra,NNP
1502,62,",",","
1503,62,or,CC
1504,62,the,DT
1505,62,helpless,JJ
1506,62,Gandhari,NNP
1507,62,to,TO
1508,62,be,VB
1509,62,done,VBN
1510,62,",",","
1511,62,were,VBD
1512,62,all,DT
1513,62,accomplished,VBN
1514,62,with,IN
1515,62,reverence,NN
1516,62,",",","
1517,62,O,UH
1518,62,monarch,NN
1519,62,",",","
1520,62,by,IN
1521,62,that,DT
1522,62,slayer,NN
1523,62,of,IN
1524,62,hostile,JJ
1525,62,heroes,NNS
1526,62,",",","
1527,62,viz,NN
1528,62,.,.
1529,62,",",","
1530,62,the,DT
1531,62,Pandava,NNP
1532,62,king,NN
1533,62,.,.
1534,63,The,DT
1535,63,old,JJ
1536,63,king,NN
1537,63,became,VBD
1538,63,highly,RB
1539,63,gratified,JJ
1540,63,with,IN
1541,63,such,JJ
1542,63,conduct,NN
1543,63,of,IN
1544,63,Yudhishthira,NNP
1545,63,.,.
1546,64,Indeed,RB
1547,64,",",","
1548,64,he,PRP
1549,64,was,VBD
1550,64,grieved,VBN
1551,64,at,IN
1552,64,the,DT
1553,64,remembrance,NN
1554,64,of,IN
1555,64,his,PRP$
1556,64,own,JJ
1557,64,wicked,JJ
1558,64,son,NN
1559,64,.,.
1560,65,Rising,VBG
1561,65,every,DT
1562,65,day,NN
1563,65,at,IN
1564,65,early,JJ
1565,65,dawn,NN
1566,65,",",","
1567,65,he,PRP
1568,65,purified,VBD
1569,65,himself,PRP
1570,65,and,CC
1571,65,went,VBD
1572,65,through,IN
1573,65,his,PRP$
1574,65,recitations,NNS
1575,65,",",","
1576,65,and,CC
1577,65,then,RB
1578,65,blessed,VBD
1579,65,the,DT
1580,65,Pandavas,NNP
1581,65,by,IN
1582,65,wishing,VBG
1583,65,them,PRP
1584,65,victory,NN
1585,65,in,IN
1586,65,battle,NN
1587,65,.,.
1588,66,Making,VBG
1589,66,the,DT
1590,66,usual,JJ
1591,66,gifts,NNS
1592,66,unto,IN
1593,66,the,DT
1594,66,Brahmanas,NNP
1595,66,and,CC
1596,66,causing,VBG
1597,66,them,PRP
1598,66,to,TO
1599,66,utter,VB
1600,66,benedictions,NNS
1601,66,",",","
1602,66,and,CC
1603,66,pouring,VBG
1604,66,libations,NNS
1605,66,on,IN
1606,66,the,DT
1607,66,sacred,JJ
1608,66,fire,NN
1609,66,",",","
1610,66,the,DT
1611,66,old,JJ
1612,66,king,NN
1613,66,prayed,VBD
1614,66,for,IN
1615,66,long,JJ
1616,66,life,NN
1617,66,to,IN
1618,66,the,DT
1619,66,Pandavas,NNP
1620,66,.,.
1621,67,Indeed,RB
1622,67,",",","
1623,67,the,DT
1624,67,king,NN
1625,67,had,VBD
1626,67,never,RB
1627,67,derived,VBN
1628,67,that,DT
1629,67,great,JJ
1630,67,happiness,NN
1631,67,from,IN
1632,67,his,PRP$
1633,67,own,JJ
1634,67,sons,NNS
1635,67,which,WDT
1636,67,he,PRP
1637,67,always,RB
1638,67,derived,VBD
1639,67,from,IN
1640,67,the,DT
1641,67,sons,NNS
1642,67,of,IN
1643,67,Pandu,NNP
1644,67,.,.
1645,68,King,NNP
1646,68,Yudhishthira,NNP
1647,68,at,IN
1648,68,that,DT
1649,68,time,NN
1650,68,became,VBD
1651,68,as,RB
1652,68,agreeable,JJ
1653,68,to,IN
1654,68,the,DT
1655,68,Brahmanas,NNP
1656,68,as,IN
1657,68,to,IN
1658,68,the,DT
1659,68,Kshatriyas,NNPS
1660,68,",",","
1661,68,and,CC
1662,68,the,DT
1663,68,diverse,JJ
1664,68,bands,NNS
1665,68,of,IN
1666,68,Vaisyas,NNP
1667,68,and,CC
1668,68,Sudras,NNP
1669,68,of,IN
1670,68,his,PRP$
1671,68,realm,NN
1672,68,.,.
1673,69,Whatever,WDT
1674,69,wrongs,NNS
1675,69,were,VBD
1676,69,done,VBN
1677,69,to,IN
1678,69,him,PRP
1679,69,by,IN
1680,69,the,DT
1681,69,sons,NNS
1682,69,of,IN
1683,69,Dhritarashtra,NNP
1684,69,",",","
1685,69,king,NN
1686,69,Yudhishthira,NNP
1687,69,",",","
1688,69,forgot,VBD
1689,69,them,PRP
1690,69,all,DT
1691,69,",",","
1692,69,and,CC
1693,69,reverenced,VBD
1694,69,his,PRP$
1695,69,uncle,NN
1696,69,.,.
1697,70,If,IN
1698,70,any,DT
1699,70,man,NN
1700,70,did,VBD
1701,70,anything,NN
1702,70,that,WDT
1703,70,was,VBD
1704,70,not,RB
1705,70,agreeable,JJ
1706,70,to,IN
1707,70,the,DT
1708,70,son,NN
1709,70,of,IN
1710,70,Amvika,NNP
1711,70,",",","
1712,70,he,PRP
1713,70,became,VBD
1714,70,thereby,RB
1715,70,an,DT
1716,70,object,NN
1717,70,of,IN
1718,70,hatred,NN
1719,70,to,IN
1720,70,the,DT
1721,70,intelligent,JJ
1722,70,son,NN
1723,70,of,IN
1724,70,Kunti,NNP
1725,70,.,.
1726,71,Indeed,RB
1727,71,",",","
1728,71,through,IN
1729,71,fear,NN
1730,71,of,IN
1731,71,Yudhishthira,NNP
1732,71,",",","
1733,71,nobody,NN
1734,71,could,MD
1735,71,talk,VB
1736,71,of,IN
1737,71,the,DT
1738,71,evil,JJ
1739,71,deeds,NNS
1740,71,of,IN
1741,71,either,CC
1742,71,Duryodhana,NNP
1743,71,or,CC
1744,71,Dhritarashtra,NNP
1745,71,.,.
1746,72,Both,CC
1747,72,Gandhari,NNP
1748,72,and,CC
1749,72,Vidura,NNP
1750,72,also,RB
1751,72,were,VBD
1752,72,well,RB
1753,72,pleased,JJ
1754,72,with,IN
1755,72,the,DT
1756,72,capacity,NN
1757,72,the,DT
1758,72,king,NN
1759,72,Ajatasatru,NNP
1760,72,showed,VBD
1761,72,for,IN
1762,72,bearing,VBG
1763,72,wrongs,NNS
1764,72,.,.
1765,73,They,PRP
1766,73,were,VBD
1767,73,",",","
1768,73,however,RB
1769,73,",",","
1770,73,not,RB
1771,73,so,RB
1772,73,pleased,JJ
1773,73,",",","
1774,73,O,UH
1775,73,slayer,NN
1776,73,of,IN
1777,73,foes,NNS
1778,73,",",","
1779,73,with,IN
1780,73,Bhima,NNP
1781,73,.,.
1782,74,Dharma,NNP
1783,74,',POS
1784,74,s,POS
1785,74,son,NN
1786,74,",",","
1787,74,Yudhishthira,NNP
1788,74,",",","
1789,74,was,VBD
1790,74,truly,RB
1791,74,obedient,JJ
1792,74,to,IN
1793,74,his,PRP$
1794,74,uncle,NN
1795,74,.,.
1796,75,Bhima,NNP
1797,75,",",","
1798,75,however,RB
1799,75,",",","
1800,75,at,IN
1801,75,the,DT
1802,75,sight,NN
1803,75,of,IN
1804,75,Dhritarashtra,NNP
1805,75,",",","
1806,75,became,VBD
1807,75,very,RB
1808,75,cheerless,JJ
1809,75,.,.
1810,76,That,DT
1811,76,slayer,NN
1812,76,of,IN
1813,76,foes,NNS
1814,76,",",","
1815,76,seeing,VBG
1816,76,Dharma,NNP
1817,76,',POS
1818,76,s,POS
1819,76,son,NN
1820,76,reverencing,VBG
1821,76,the,DT
1822,76,old,JJ
1823,76,king,NN
1824,76,",",","
1825,76,reverenced,VBD
1826,76,him,PRP
1827,76,outwardly,RB
1828,76,with,IN
1829,76,a,DT
1830,76,very,RB
1831,76,unwilling,JJ
1832,76,heart,NN
1833,76,.,.
1834,76,',''
1835,76,'',''
1836,77,SECTION,NN
1837,77,III,NNP
1838,77,'',''
1839,77,Vaisampayana,NNP
1840,77,said,VBD
1841,77,",",","
1842,77,',''
1843,77,The,DT
1844,77,people,NNS
1845,77,who,WP
1846,77,lived,VBD
1847,77,in,IN
1848,77,the,DT
1849,77,Kuru,NNP
1850,77,kingdom,NN
1851,77,failed,VBD
1852,77,to,TO
1853,77,notice,VB
1854,77,any,DT
1855,77,variance,NN
1856,77,in,IN
1857,77,the,DT
1858,77,cordiality,NN
1859,77,that,WDT
1860,77,subsisted,VBD
1861,77,between,IN
1862,77,king,NN
1863,77,Yudhishthira,NNP
1864,77,and,CC
1865,77,the,DT
1866,77,father,NN
1867,77,of,IN
1868,77,Duryodhana,NNP
1869,77,.,.
1870,78,When,WRB
1871,78,the,DT
1872,78,Kuru,NNP
1873,78,king,NN
1874,78,recollected,VBD
1875,78,his,PRP$
1876,78,wicked,JJ
1877,78,son,NN
1878,78,",",","
1879,78,he,PRP
1880,78,then,RB
1881,78,could,MD
1882,78,not,RB
1883,78,but,CC
1884,78,feel,VB
1885,78,unfriendly,JJ
1886,78,",",","
1887,78,in,IN
1888,78,his,PRP$
1889,78,heart,NN
1890,78,",",","
1891,78,towards,IN
1892,78,Bhima,NNP
1893,78,.,.
1894,79,Bhimasena,NNP
1895,79,also,RB
1896,79,",",","
1897,79,O,NNP
1898,79,king,NN
1899,79,",",","
1900,79,impelled,VBN
1901,79,by,IN
1902,79,a,DT
1903,79,heart,NN
1904,79,that,WDT
1905,79,seemed,VBD
1906,79,to,TO
1907,79,be,VB
1908,79,wicked,JJ
1909,79,",",","
1910,79,was,VBD
1911,79,unable,JJ
1912,79,to,TO
1913,79,put,VB
1914,79,up,RP
1915,79,with,IN
1916,79,king,NN
1917,79,Dhritarashtra,NNP
1918,79,.,.
1919,80,Vrikodara,NNP
1920,80,secretly,RB
1921,80,did,VBD
1922,80,many,JJ
1923,80,acts,NNS
1924,80,that,WDT
1925,80,were,VBD
1926,80,disagreeable,JJ
1927,80,to,IN
1928,80,the,DT
1929,80,old,JJ
1930,80,king,NN
1931,80,.,.
1932,81,Through,IN
1933,81,deceitful,JJ
1934,81,servitors,NNS
1935,81,he,PRP
1936,81,caused,VBD
1937,81,the,DT
1938,81,commands,NNS
1939,81,of,IN
1940,81,his,PRP$
1941,81,uncle,NN
1942,81,to,TO
1943,81,be,VB
1944,81,disobeyed,VBN
1945,81,.,.
1946,82,Recollecting,VBG
1947,82,the,DT
1948,82,evil,JJ
1949,82,counsels,NNS
1950,82,of,IN
1951,82,the,DT
1952,82,old,JJ
1953,82,king,NN
1954,82,and,CC
1955,82,some,DT
1956,82,acts,NNS
1957,82,of,IN
1958,82,his,PRP
1959,82,",",","
1960,82,Bhima,NNP
1961,82,",",","
1962,82,one,CD
1963,82,day,NN
1964,82,",",","
1965,82,in,IN
1966,82,the,DT
1967,82,midst,NN
1968,82,of,IN
1969,82,his,PRP$
1970,82,friends,NNS
1971,82,",",","
1972,82,slapped,VBD
1973,82,his,PRP$
1974,82,armpits,NNS
1975,82,",",","
1976,82,in,IN
1977,82,the,DT
1978,82,hearing,NN
1979,82,of,IN
1980,82,Dhritarashtra,NNP
1981,82,and,CC
1982,82,of,IN
1983,82,Gandhari,NNP
1984,82,.,.
1985,83,The,DT
1986,83,wrathful,JJ
1987,83,Vrikodara,NNP
1988,83,",",","
1989,83,recollecting,VBG
1990,83,his,PRP$
1991,83,foes,NNS
1992,83,Duryodhana,NNP
1993,83,and,CC
1994,83,Karna,NNP
1995,83,and,CC
1996,83,Dussasana,NNP
1997,83,",",","
1998,83,gave,VBD
1999,83,way,NN
2000,83,to,IN
2001,83,a,DT
2002,83,transport,NN
2003,83,of,IN
2004,83,passion,NN
2005,83,",",","
2006,83,and,CC
2007,83,said,VBD
2008,83,these,DT
2009,83,harsh,JJ
2010,83,words,NNS
2011,83,:,:
2012,83,``,``
2013,83,The,DT
2014,83,sons,NNS
2015,83,of,IN
2016,83,the,DT
2017,83,blind,JJ
2018,83,king,NN
2019,83,",",","
2020,83,capable,JJ
2021,83,of,IN
2022,83,fighting,VBG
2023,83,with,IN
2024,83,diverse,JJ
2025,83,kinds,NNS
2026,83,of,IN
2027,83,weapons,NNS
2028,83,",",","
2029,83,have,VBP
2030,83,all,RB
2031,83,been,VBN
2032,83,despatched,VBN
2033,83,by,IN
2034,83,me,PRP
2035,83,to,IN
2036,83,the,DT
2037,83,other,JJ
2038,83,world,NN
2039,83,with,IN
2040,83,these,DT
2041,83,arms,NNS
2042,83,of,IN
2043,83,mine,PRP
2044,83,that,WDT
2045,83,resemble,VBP
2046,83,a,DT
2047,83,pair,NN
2048,83,of,IN
2049,83,iron,NN
2050,83,clubs,NNS
2051,83,.,.
2052,84,Verily,RB
2053,84,",",","
2054,84,these,DT
2055,84,are,VBP
2056,84,those,DT
2057,84,two,CD
2058,84,arms,NNS
2059,84,of,IN
2060,84,mine,NN
2061,84,",",","
2062,84,looking,VBG
2063,84,like,IN
2064,84,maces,NNS
2065,84,of,IN
2066,84,iron,NN
2067,84,",",","
2068,84,and,CC
2069,84,invincible,JJ
2070,84,by,IN
2071,84,foes,NNS
2072,84,",",","
2073,84,coming,VBG
2074,84,within,IN
2075,84,whose,WP$
2076,84,clasp,NN
2077,84,the,DT
2078,84,sons,NNS
2079,84,of,IN
2080,84,Dhritarashtra,NNP
2081,84,have,VBP
2082,84,all,DT
2083,84,met,VBN
2084,84,with,IN
2085,84,destruction,NN
2086,84,.,.
2087,85,These,DT
2088,85,are,VBP
2089,85,those,DT
2090,85,two,CD
2091,85,well-developed,JJ
2092,85,and,CC
2093,85,round,JJ
2094,85,arms,NNS
2095,85,of,IN
2096,85,mine,NN
2097,85,",",","
2098,85,resembling,VBG
2099,85,a,DT
2100,85,pair,NN
2101,85,of,IN
2102,85,elephantine,JJ
2103,85,trunks,NNS
2104,85,.,.
2105,86,Coming,VBG
2106,86,within,IN
2107,86,their,PRP$
2108,86,clasp,NN
2109,86,",",","
2110,86,the,DT
2111,86,foolish,JJ
2112,86,sons,NNS
2113,86,of,IN
2114,86,Dhritarashtra,NNP
2115,86,have,VBP
2116,86,all,RB
2117,86,met,VBN
2118,86,with,IN
2119,86,destruction,NN
2120,86,.,.
2121,87,Smeared,VBN
2122,87,with,IN
2123,87,sandal-paste,NN
2124,87,and,CC
2125,87,deserving,JJ
2126,87,of,IN
2127,87,that,DT
2128,87,adornment,NN
2129,87,are,VBP
2130,87,those,DT
2131,87,two,CD
2132,87,arms,NNS
2133,87,of,IN
2134,87,mine,NN
2135,87,by,IN
2136,87,which,WDT
2137,87,Duryodhana,NNP
2138,87,has,VBZ
2139,87,been,VBN
2140,87,despatched,VBN
2141,87,to,IN
2142,87,the,DT
2143,87,other,JJ
2144,87,world,NN
2145,87,along,IN
2146,87,with,IN
2147,87,all,PDT
2148,87,his,PRP$
2149,87,sons,NNS
2150,87,and,CC
2151,87,kinsmen,NNS
2152,87,.,.
2153,87,'',''
2154,88,Hearing,VBG
2155,88,these,DT
2156,88,and,CC
2157,88,many,JJ
2158,88,other,JJ
2159,88,words,NNS
2160,88,",",","
2161,88,O,UH
2162,88,king,NN
2163,88,",",","
2164,88,of,IN
2165,88,Vrikodara,NNP
2166,88,",",","
2167,88,that,WDT
2168,88,were,VBD
2169,88,veritable,JJ
2170,88,darts,NNS
2171,88,",",","
2172,88,king,NN
2173,88,Dhritarashtra,NNP
2174,88,gave,VBD
2175,88,way,NN
2176,88,to,IN
2177,88,cheerlessness,NN
2178,88,and,CC
2179,88,sorrow,NN
2180,88,.,.
2181,89,Queen,NNP
2182,89,Gandhari,NNP
2183,89,",",","
2184,89,however,RB
2185,89,",",","
2186,89,who,WP
2187,89,was,VBD
2188,89,conversant,JJ
2189,89,with,IN
2190,89,every,DT
2191,89,duty,NN
2192,89,and,CC
2193,89,possessed,VBN
2194,89,of,IN
2195,89,great,JJ
2196,89,intelligence,NN
2197,89,",",","
2198,89,and,CC
2199,89,who,WP
2200,89,knew,VBD
2201,89,what,WP
2202,89,Time,NNP
2203,89,brings,VBZ
2204,89,on,IN
2205,89,its,PRP$
2206,89,course,NN
2207,89,",",","
2208,89,regarded,VBD
2209,89,them,PRP
2210,89,as,IN
2211,89,untrue,JJ
2212,89,.,.
2213,90,After,IN
2214,90,five,CD
2215,90,and,CC
2216,90,ten,CD
2217,90,years,NNS
2218,90,had,VBD
2219,90,passed,VBN
2220,90,away,RP
2221,90,",",","
2222,90,O,UH
2223,90,monarch,NN
2224,90,",",","
2225,90,king,NN
2226,90,Dhritarashtra,NNP
2227,90,afflicted,VBD
2228,90,(,","
2229,90,constantly,RB
2230,90,),","
2231,90,by,IN
2232,90,the,DT
2233,90,wordy,JJ
2234,90,darts,NNS
2235,90,of,IN
2236,90,Bhima,NNP
2237,90,",",","
2238,90,became,VBD
2239,90,penetrated,VBN
2240,90,with,IN
2241,90,despair,NN
2242,90,and,CC
2243,90,grief,NN
2244,90,.,.
2245,91,King,NNP
2246,91,Yudhishthira,NNP
2247,91,the,DT
2248,91,son,NN
2249,91,of,IN
2250,91,Kunti,NNP
2251,91,",",","
2252,91,however,RB
2253,91,",",","
2254,91,knew,VBD
2255,91,it,PRP
2256,91,not,RB
2257,91,;,:
2258,91,nor,CC
2259,91,Arjuna,NNP
2260,91,of,IN
2261,91,white,JJ
2262,91,steeds,NNS
2263,91,",",","
2264,91,nor,CC
2265,91,Kunti,NNP
2266,91,;,","
2267,91,nor,CC
2268,91,Draupadi,NNP
2269,91,possessed,VBN
2270,91,of,IN
2271,91,great,JJ
2272,91,fame,NN
2273,91,;,:
2274,91,nor,CC
2275,91,the,DT
2276,91,twin,JJ
2277,91,sons,NNS
2278,91,of,IN
2279,91,Madri,NNP
2280,91,",",","
2281,91,conversant,JJ
2282,91,with,IN
2283,91,every,DT
2284,91,duty,NN
2285,91,and,CC
2286,91,who,WP
2287,91,were,VBD
2288,91,always,RB
2289,91,engaged,VBN
2290,91,in,IN
2291,91,acting,VBG
2292,91,after,IN
2293,91,the,DT
2294,91,wishes,NNS
2295,91,of,IN
2296,91,Dhritarashtra,NNP
2297,91,.,.
2298,92,Employed,VBN
2299,92,in,IN
2300,92,doing,VBG
2301,92,the,DT
2302,92,behests,NNS
2303,92,of,IN
2304,92,the,DT
2305,92,king,NN
2306,92,",",","
2307,92,the,DT
2308,92,twins,NNS
2309,92,never,RB
2310,92,said,VBD
2311,92,anything,NN
2312,92,that,WDT
2313,92,was,VBD
2314,92,disagreeable,JJ
2315,92,to,IN
2316,92,the,DT
2317,92,old,JJ
2318,92,king,NN
2319,92,.,.
2320,93,Then,RB
2321,93,Dhritarashtra,NNP
2322,93,one,CD
2323,93,day,NN
2324,93,honoured,VBD
2325,93,his,PRP$
2326,93,friends,NNS
2327,93,by,IN
2328,93,his,PRP$
2329,93,confidence,NN
2330,93,.,.
2331,94,Addressing,VBG
2332,94,them,PRP
2333,94,with,IN
2334,94,tearful,JJ
2335,94,eyes,NNS
2336,94,",",","
2337,94,he,PRP
2338,94,said,VBD
2339,94,these,DT
2340,94,words,NNS
2341,94,.,.
2342,94,',''
2343,95,``,``
2344,95,',''
2345,95,Dhritarashtra,NNP
2346,95,said,VBD
2347,95,",",","
2348,95,``,``
2349,95,How,WRB
2350,95,the,DT
2351,95,destruction,NN
2352,95,of,IN
2353,95,the,DT
2354,95,Kurus,NNPS
2355,95,has,VBZ
2356,95,happened,VBN
2357,95,is,VBZ
2358,95,well,RB
2359,95,known,JJ
2360,95,to,IN
2361,95,you,PRP
2362,95,.,.
2363,96,All,PDT
2364,96,that,DT
2365,96,was,VBD
2366,96,brought,VBN
2367,96,about,RP
2368,96,by,IN
2369,96,my,PRP$
2370,96,fault,NN
2371,96,though,IN
2372,96,the,DT
2373,96,Kauravas,NNP
2374,96,approved,VBD
2375,96,of,IN
2376,96,all,PDT
2377,96,my,PRP$
2378,96,counsels,NNS
2379,96,.,.
2380,97,Fool,NN
2381,97,that,WDT
2382,97,I,PRP
2383,97,was,VBD
2384,97,",",","
2385,97,I,PRP
2386,97,installed,VBD
2387,97,the,DT
2388,97,wicked,JJ
2389,97,minded,JJ
2390,97,Duryodhana,NNP
2391,97,",",","
2392,97,that,DT
2393,97,enhancer,NN
2394,97,of,IN
2395,97,the,DT
2396,97,terrors,NNS
2397,97,of,IN
2398,97,kinsmen,NNS
2399,97,",",","
2400,97,to,TO
2401,97,rule,VB
2402,97,over,IN
2403,97,the,DT
2404,97,Kurus,NNP
2405,97,.,.
2406,98,Vasudeva,NNP
2407,98,had,VBD
2408,98,said,VBN
2409,98,unto,IN
2410,98,me,PRP
2411,98,",",","
2412,98,',''
2413,98,Let,VB
2414,98,this,DT
2415,98,sinful,JJ
2416,98,wretch,NN
2417,98,of,IN
2418,98,wicked,JJ
2419,98,understanding,NN
2420,98,be,VB
2421,98,killed,VBN
2422,98,along,IN
2423,98,with,IN
2424,98,all,DT
2425,98,his,PRP$
2426,98,friends,NNS
2427,98,and,CC
2428,98,counsellors,NNS
2429,98,.,.
2430,98,',''
2431,99,I,PRP
2432,99,did,VBD
2433,99,not,RB
2434,99,listen,VB
2435,99,to,IN
2436,99,those,DT
2437,99,words,NNS
2438,99,of,IN
2439,99,grave,JJ
2440,99,import,NN
2441,99,.,.
2442,100,All,DT
2443,100,wise,JJ
2444,100,men,NNS
2445,100,gave,VBD
2446,100,me,PRP
2447,100,the,DT
2448,100,same,JJ
2449,100,beneficial,JJ
2450,100,advice,NN
2451,100,.,.
2452,101,Vidura,NNP
2453,101,",",","
2454,101,and,CC
2455,101,Bhishma,NNP
2456,101,",",","
2457,101,and,CC
2458,101,Drona,NNP
2459,101,",",","
2460,101,and,CC
2461,101,Kripa,NNP
2462,101,",",","
2463,101,said,VBD
2464,101,the,DT
2465,101,same,JJ
2466,101,thing,NN
2467,101,.,.
2468,102,The,DT
2469,102,holy,JJ
2470,102,and,CC
2471,102,high-souled,JJ
2472,102,Vyasa,NNP
2473,102,repeatedly,RB
2474,102,said,VBD
2475,102,the,DT
2476,102,same,JJ
2477,102,",",","
2478,102,as,IN
2479,102,also,RB
2480,102,Sanjaya,NNP
2481,102,and,CC
2482,102,Gandhari,NNP
2483,102,.,.
2484,103,Overwhelmed,JJ
2485,103,",",","
2486,103,however,RB
2487,103,",",","
2488,103,by,IN
2489,103,filial,JJ
2490,103,affection,NN
2491,103,",",","
2492,103,I,PRP
2493,103,could,MD
2494,103,not,RB
2495,103,follow,VB
2496,103,that,DT
2497,103,advice,NN
2498,103,.,.
2499,104,Bitter,JJ
2500,104,repentance,NN
2501,104,is,VBZ
2502,104,now,RB
2503,104,my,PRP$
2504,104,lot,NN
2505,104,for,IN
2506,104,my,PRP$
2507,104,neglect,NN
2508,104,.,.
2509,105,I,PRP
2510,105,also,RB
2511,105,repent,VBP
2512,105,for,IN
2513,105,not,RB
2514,105,having,VBG
2515,105,bestowed,VBN
2516,105,that,DT
2517,105,blazing,VBG
2518,105,prosperity,NN
2519,105,",",","
2520,105,derived,VBN
2521,105,from,IN
2522,105,sires,NNS
2523,105,and,CC
2524,105,grand,JJ
2525,105,sires,NNS
2526,105,",",","
2527,105,on,IN
2528,105,the,DT
2529,105,high-souled,JJ
2530,105,Pandavas,NNP
2531,105,possessed,VBN
2532,105,of,IN
2533,105,every,DT
2534,105,accomplishment,NN
2535,105,.,.
2536,106,The,DT
2537,106,eldest,JJS
2538,106,brother,NN
2539,106,of,IN
2540,106,Gada,NNP
2541,106,foresaw,VBD
2542,106,the,DT
2543,106,destruction,NN
2544,106,of,IN
2545,106,all,PDT
2546,106,the,DT
2547,106,kings,NNS
2548,106,;,:
2549,106,Janarddana,NNP
2550,106,",",","
2551,106,however,RB
2552,106,",",","
2553,106,regarded,VBD
2554,106,that,DT
2555,106,destruction,NN
2556,106,as,IN
2557,106,highly,RB
2558,106,beneficial,JJ
2559,106,.,.
2560,107,[,-LRB-
2561,107,2,LS
2562,107,],-RRB-
2563,107,So,RB
2564,107,many,JJ
2565,107,Anikas,NNPS
2566,107,of,IN
2567,107,troops,NNS
2568,107,",",","
2569,107,belonging,VBG
2570,107,to,IN
2571,107,me,PRP
2572,107,",",","
2573,107,have,VBP
2574,107,been,VBN
2575,107,destroyed,VBN
2576,107,.,.
2577,108,Alas,UH
2578,108,",",","
2579,108,my,PRP$
2580,108,heart,NN
2581,108,is,VBZ
2582,108,pierced,VBN
2583,108,with,IN
2584,108,thousands,NNS
2585,108,of,IN
2586,108,darts,NNS
2587,108,in,IN
2588,108,consequence,NN
2589,108,of,IN
2590,108,all,PDT
2591,108,these,DT
2592,108,results,NNS
2593,108,.,.
2594,109,Of,IN
2595,109,wicked,JJ
2596,109,understanding,NN
2597,109,as,IN
2598,109,I,PRP
2599,109,am,VBP
2600,109,",",","
2601,109,now,RB
2602,109,after,IN
2603,109,the,DT
2604,109,lapse,NN
2605,109,of,IN
2606,109,five,CD
