,sentence_no,word,POS_Tags
1349,106,to,IN
1350,106,successive,JJ
1351,106,Kalpas,NNP
1352,106,.,.
1353,107,127,CD
1354,107,.,.
1355,108,The,DT
1356,108,sense,NN
1357,108,is,VBZ
1358,108,that,IN
1359,108,thou,DT
1360,108,art,NN
1361,108,he,PRP
1362,108,that,WDT
1363,108,is,VBZ
1364,108,well,RB
1365,108,conversant,JJ
1366,108,with,IN
1367,108,the,DT
1368,108,ritual,NN
1369,108,of,IN
1370,108,sacrifices,NNS
1371,108,.,.
1372,109,128,CD
1373,109,.,.
1374,110,Or,CC
1375,110,",",","
1376,110,it,PRP
1377,110,may,MD
1378,110,mean,VB
1379,110,that,IN
1380,110,thou,DT
1381,110,art,NN
1382,110,he,PRP
1383,110,that,WDT
1384,110,has,VBZ
1385,110,no,DT
1386,110,vestments,NNS
1387,110,",",","
1388,110,for,IN
1389,110,no,DT
1390,110,vestments,NNS
1391,110,can,MD
1392,110,cover,VB
1393,110,thy,DT
1394,110,vast,JJ
1395,110,limbs,NNS
1396,110,.,.
1397,111,129,CD
1398,111,.,.
1399,112,Those,DT
1400,112,that,WDT
1401,112,uphold,VBP
1402,112,others,NNS
1403,112,are,VBP
1404,112,",",","
1405,112,for,IN
1406,112,example,NN
1407,112,",",","
1408,112,the,DT
1409,112,elephants,NNS
1410,112,that,WDT
1411,112,stand,VBP
1412,112,at,IN
1413,112,the,DT
1414,112,different,JJ
1415,112,points,NNS
1416,112,of,IN
1417,112,the,DT
1418,112,compass,NN
1419,112,",",","
1420,112,the,DT
1421,112,snake,NN
1422,112,Sesha,NNP
1423,112,",",","
1424,112,etc,FW
1425,112,.,.
1426,113,What,WP
1427,113,is,VBZ
1428,113,said,VBN
1429,113,here,RB
1430,113,is,VBZ
1431,113,that,IN
1432,113,thou,PRP
1433,113,art,VBP
1434,113,the,DT
1435,113,best,JJS
1436,113,of,IN
1437,113,all,PDT
1438,113,these,DT
1439,113,or,CC
1440,113,all,DT
1441,113,such,JJ
1442,113,beings,NNS
1443,113,.,.
1444,114,130,CD
1445,114,.,.
1446,115,The,DT
1447,115,sense,NN
1448,115,is,VBZ
1449,115,that,IN
1450,115,thou,DT
1451,115,art,NN
1452,115,Vishnu,NNP
1453,115,who,WP
1454,115,is,VBZ
1455,115,the,DT
1456,115,foremost,JJ
1457,115,of,IN
1458,115,the,DT
1459,115,celestials,NNS
1460,115,and,CC
1461,115,thou,DT
1462,115,art,NN
1463,115,Agni,NNP
1464,115,who,WP
1465,115,is,VBZ
1466,115,the,DT
1467,115,lowest,JJS
1468,115,of,IN
1469,115,the,DT
1470,115,celestials,NNS
1471,115,;,:
1472,115,i.e.,FW
1473,115,",",","
1474,115,thou,DT
1475,115,art,VBP
1476,115,all,PDT
1477,115,the,DT
1478,115,celestials,NNS
1479,115,.,.
1480,116,131,CD
1481,116,.,.
1482,117,The,DT
1483,117,body,NN
1484,117,is,VBZ
1485,117,as,IN
1486,117,it,PRP
1487,117,were,VBD
1488,117,a,DT
1489,117,pit,NN
1490,117,into,IN
1491,117,which,WDT
1492,117,the,DT
1493,117,soul,NN
1494,117,falls,VBZ
1495,117,",",","
1496,117,determined,VBN
1497,117,by,IN
1498,117,Desire,NNP
1499,117,and,CC
1500,117,Ignorance,NNP
1501,117,.,.
1502,118,132,CD
1503,118,.,.
1504,119,Vasu,NNP
1505,119,",",","
1506,119,the,DT
1507,119,commentator,NN
1508,119,explains,VBZ
1509,119,",",","
1510,119,indicates,VBZ
1511,119,the,DT
1512,119,Wind,NNP
1513,119,",",","
1514,119,for,IN
1515,119,it,PRP
1516,119,means,VBZ
1517,119,that,DT
1518,119,which,WDT
1519,119,establishes,VBZ
1520,119,all,DT
1521,119,things,NNS
1522,119,into,IN
1523,119,itself,PRP
1524,119,.,.
1525,120,133,CD
1526,120,.,.
1527,121,Nisachara,NNP
1528,121,is,VBZ
1529,121,one,CD
1530,121,acting,VBG
1531,121,through,IN
1532,121,nisa,NN
1533,121,",",","
1534,121,or,CC
1535,121,Avidya,NNP
1536,121,",",","
1537,121,i.e.,FW
1538,121,",",","
1539,121,one,CD
1540,121,who,WP
1541,121,enjoys,VBZ
1542,121,all,DT
1543,121,objects,NNS
1544,121,",",","
1545,121,implying,VBG
1546,121,Jiva,NNP
1547,121,invested,VBD
1548,121,with,IN
1549,121,Ignorance,NNP
1550,121,.,.
1551,122,134,CD
1552,122,.,.
1553,123,The,DT
1554,123,Soul,NNP
1555,123,can,MD
1556,123,view,VB
1557,123,the,DT
1558,123,Soul,NNP
1559,123,or,CC
1560,123,itself,PRP
1561,123,",",","
1562,123,if,IN
1563,123,it,PRP
1564,123,can,MD
1565,123,transcend,VB
1566,123,the,DT
1567,123,body,NN
1568,123,with,IN
1569,123,the,DT
1570,123,aid,NN
1571,123,of,IN
1572,123,Yoga,NNP
1573,123,.,.
1574,124,135,CD
1575,124,.,.
1576,125,The,DT
1577,125,commentator,NN
1578,125,explains,VBZ
1579,125,that,IN
1580,125,the,DT
1581,125,first,JJ
1582,125,word,NN
1583,125,means,VBZ
1584,125,that,IN
1585,125,thou,DT
1586,125,art,NN
1587,125,Hansa,NNP
1588,125,and,CC
1589,125,that,IN
1590,125,the,DT
1591,125,second,JJ
1592,125,word,NN
1593,125,means,VBZ
1594,125,thou,NN
1595,125,art,NN
1596,125,Paramahansa,NNP
1597,125,.,.
1598,126,136,CD
1599,126,.,.
1600,127,Varhaspatya,NNP
1601,127,is,VBZ
1602,127,a,DT
1603,127,word,NN
1604,127,that,WDT
1605,127,is,VBZ
1606,127,applied,VBN
1607,127,to,IN
1608,127,a,DT
1609,127,priest,NN
1610,127,.,.
1611,128,The,DT
1612,128,deities,NNS
1613,128,first,RB
1614,128,got,VBD
1615,128,their,PRP$
1616,128,priest,NN
1617,128,for,IN
1618,128,assisting,VBG
1619,128,them,PRP
1620,128,at,IN
1621,128,their,PRP$
1622,128,sacrifices,NNS
1623,128,.,.
1624,129,Human,JJ
1625,129,beings,NNS
1626,129,then,RB
1627,129,got,VBD
1628,129,theirs,PRP
1629,129,.,.
1630,130,Those,DT
1631,130,born,VBN
1632,130,after,IN
1633,130,Vrihaspati,NNP
1634,130,are,VBP
1635,130,Vrihaspatyas,NNP
1636,130,.,.
1637,131,137,CD
1638,131,.,.
1639,132,This,DT
1640,132,word,NN
1641,132,Nandivardhanah,NNP
1642,132,may,MD
1643,132,also,RB
1644,132,mean,VB
1645,132,he,PRP
1646,132,that,WDT
1647,132,withdraws,VBZ
1648,132,or,CC
1649,132,takes,VBZ
1650,132,away,RB
1651,132,the,DT
1652,132,joys,NNS
1653,132,previously,RB
1654,132,conferred,VBN
1655,132,.,.
1656,133,138,CD
1657,133,.,.
1658,134,The,DT
1659,134,language,NN
1660,134,of,IN
1661,134,the,DT
1662,134,Veda,NNP
1663,134,is,VBZ
1664,134,divine,JJ
1665,134,.,.
1666,135,That,DT
1667,135,of,IN
1668,135,the,DT
1669,135,scriptures,NNS
1670,135,is,VBZ
1671,135,human,JJ
1672,135,.,.
1673,136,139,CD
1674,136,.,.
1675,137,Literally,RB
1676,137,",",","
1677,137,crown,NN
1678,137,of,IN
1679,137,the,DT
1680,137,head,NN
1681,137,.,.
1682,138,140,CD
1683,138,.,.
1684,139,i.e.,FW
1685,139,",",","
1686,139,that,WDT
1687,139,succeeds,VBZ
1688,139,in,IN
1689,139,effecting,VBG
1690,139,his,PRP$
1691,139,Emancipation,NN
1692,139,.,.
1693,140,141,CD
1694,140,.,.
1695,141,Mahanakha,NNP
1696,141,refers,VBZ
1697,141,to,IN
1698,141,the,DT
1699,141,incarnation,NN
1700,141,of,IN
1701,141,Narasingha,NNP
1702,141,or,CC
1703,141,the,DT
1704,141,Man-lion,NNP
1705,141,assumed,VBN
1706,141,for,IN
1707,141,slaying,VBG
1708,141,the,DT
1709,141,Daitya,NNP
1710,141,Hiranyakasipu,NNP
1711,141,",",","
1712,141,the,DT
1713,141,father,NN
1714,141,of,IN
1715,141,Prahlada,NNP
1716,141,.,.
1717,142,Maharoman,NNP
1718,142,has,VBZ
1719,142,reference,NN
1720,142,to,IN
1721,142,the,DT
1722,142,form,NN
1723,142,of,IN
1724,142,the,DT
1725,142,mighty,JJ
1726,142,or,CC
1727,142,vast,JJ
1728,142,Boar,NNP
1729,142,that,IN
1730,142,the,DT
1731,142,Supreme,NNP
1732,142,Deity,NNP
1733,142,assumed,VBD
1734,142,for,IN
1735,142,raising,VBG
1736,142,the,DT
1737,142,submerged,VBN
1738,142,Earth,NNP
1739,142,on,IN
1740,142,his,PRP$
1741,142,tusks,NNS
1742,142,.,.
1743,143,142,CD
1744,143,.,.
1745,144,Mahamuni,NNP
1746,144,may,MD
1747,144,mean,VB
1748,144,either,DT
1749,144,one,NN
1750,144,that,WDT
1751,144,is,VBZ
1752,144,very,RB
1753,144,mananasilah,JJ
1754,144,or,CC
1755,144,one,CD
1756,144,that,WDT
1757,144,is,VBZ
1758,144,exceedingly,RB
1759,144,taciturn,JJ
1760,144,.,.
1761,145,143,CD
1762,145,.,.
1763,146,How,WRB
1764,146,the,DT
1765,146,world,NN
1766,146,has,VBZ
1767,146,been,VBN
1768,146,likened,VBN
1769,146,to,IN
1770,146,a,DT
1771,146,tree,NN
1772,146,has,VBZ
1773,146,been,VBN
1774,146,explained,VBN
1775,146,in,IN
1776,146,the,DT
1777,146,Moksha,NNP
1778,146,sections,NNS
1779,146,of,IN
1780,146,the,DT
1781,146,Santi,NNP
1782,146,Parvan,NNP
1783,146,.,.
1784,147,144,CD
1785,147,.,.
1786,148,This,DT
1787,148,is,VBZ
1788,148,explained,VBN
1789,148,in,IN
1790,148,the,DT
1791,148,sense,NN
1792,148,of,IN
1793,148,no,DT
1794,148,one,NN
1795,148,being,VBG
1796,148,able,JJ
1797,148,to,TO
1798,148,enquire,VB
1799,148,after,IN
1800,148,Brahman,NNP
1801,148,unless,IN
1802,148,he,PRP
1803,148,has,VBZ
1804,148,a,DT
1805,148,body,NN
1806,148,",",","
1807,148,however,RB
1808,148,subtile,JJ
1809,148,",",","
1810,148,with,IN
1811,148,the,DT
1812,148,necessary,JJ
1813,148,senses,NNS
1814,148,and,CC
1815,148,understanding,NN
1816,148,.,.
1817,149,It,PRP
1818,149,may,MD
1819,149,also,RB
1820,149,mean,VB
1821,149,that,IN
1822,149,the,DT
1823,149,tree,NN
1824,149,of,IN
1825,149,the,DT
1826,149,world,NN
1827,149,furnishes,VBZ
1828,149,evidence,NN
1829,149,of,IN
1830,149,the,DT
1831,149,existence,NN
1832,149,of,IN
1833,149,the,DT
1834,149,Supreme,NNP
1835,149,Deity,NNP
1836,149,.,.
1837,150,145,CD
1838,150,.,.
1839,151,Both,PDT
1840,151,the,DT
1841,151,vernacular,JJ
1842,151,translators,NNS
1843,151,have,VBP
1844,151,rendered,VBN
1845,151,many,JJ
1846,151,of,IN
1847,151,these,DT
1848,151,names,NNS
1849,151,most,RBS
1850,151,carelessly,RB
1851,151,.,.
1852,152,The,DT
1853,152,Burdwan,NNP
1854,152,translator,NN
1855,152,takes,VBZ
1856,152,Yaju,NNP
1857,152,as,IN
1858,152,one,CD
1859,152,name,NN
1860,152,and,CC
1861,152,Padabhuja,NNP
1862,152,as,IN
1863,152,another,DT
1864,152,.,.
1865,153,This,DT
1866,153,is,VBZ
1867,153,very,RB
1868,153,absurd,JJ
1869,153,.,.
1870,154,146,CD
1871,154,.,.
1872,155,These,DT
1873,155,are,VBP
1874,155,the,DT
1875,155,ten,CD
1876,155,previously,RB
1877,155,enumerated,VBN
1878,155,",",","
1879,155,beginning,VBG
1880,155,with,IN
1881,155,residence,NN
1882,155,in,IN
1883,155,the,DT
1884,155,mother,NN
1885,155,',POS
1886,155,s,POS
1887,155,womb,NN
1888,155,and,CC
1889,155,ending,VBG
1890,155,with,IN
1891,155,death,NN
1892,155,as,IN
1893,155,the,DT
1894,155,tenth,JJ
1895,155,",",","
1896,155,with,IN
1897,155,heaven,NNP
1898,155,the,DT
1899,155,eleventh,JJ
1900,155,and,CC
1901,155,Emancipation,NNP
1902,155,the,DT
1903,155,twelfth,JJ
1904,155,.,.
1905,156,147,CD
1906,156,.,.
1907,157,It,PRP
1908,157,should,MD
1909,157,be,VB
1910,157,remembered,VBN
1911,157,that,IN
1912,157,Kali,NNP
1913,157,which,WDT
1914,157,is,VBZ
1915,157,either,CC
1916,157,the,DT
1917,157,age,NN
1918,157,of,IN
1919,157,sinfulness,NN
1920,157,or,CC
1921,157,the,DT
1922,157,presiding,VBG
1923,157,deity,NN
1924,157,of,IN
1925,157,that,DT
1926,157,age,NN
1927,157,and,CC
1928,157,",",","
1929,157,therefore,RB
1930,157,",",","
1931,157,a,DT
1932,157,malevolent,JJ
1933,157,one,NN
1934,157,",",","
1935,157,is,VBZ
1936,157,highly,RB
1937,157,propitious,JJ
1938,157,to,IN
1939,157,Emancipation,NNP
1940,157,.,.
1941,158,The,DT
1942,158,world,NN
1943,158,being,VBG
1944,158,generally,RB
1945,158,sinful,JJ
1946,158,",",","
1947,158,those,DT
1948,158,who,WP
1949,158,succeed,VBP
1950,158,in,IN
1951,158,living,VBG
1952,158,righteously,RB
1953,158,in,IN
1954,158,this,DT
1955,158,age,NN
1956,158,or,CC
1957,158,under,IN
1958,158,the,DT
1959,158,sway,NN
1960,158,of,IN
1961,158,this,DT
1962,158,malevolent,JJ
1963,158,deity,NN
1964,158,",",","
1965,158,very,RB
1966,158,quickly,RB
1967,158,attain,VBP
1968,158,to,IN
1969,158,heaven,NNP
1970,158,if,IN
1971,158,heaven,NNP
1972,158,be,VBP
1973,158,their,PRP$
1974,158,object,NN
1975,158,",",","
1976,158,or,CC
1977,158,Emancipation,NN
1978,158,if,IN
1979,158,they,PRP
1980,158,strive,VBP
1981,158,for,IN
1982,158,Emancipation,NNP
1983,158,.,.
1984,159,148,CD
1985,159,.,.
1986,160,Implying,VBG
1987,160,that,IN
1988,160,thou,PRP
1989,160,assumest,VBP
1990,160,the,DT
1991,160,form,NN
1992,160,of,IN
1993,160,the,DT
1994,160,constellation,NN
1995,160,called,VBN
1996,160,the,DT
1997,160,Great,NNP
1998,160,Bear,NNP
1999,160,",",","
2000,160,and,CC
2001,160,moving,VBG
2002,160,onward,RB
2003,160,in,IN
2004,160,space,NN
2005,160,causest,NN
2006,160,the,DT
2007,160,lapse,NN
2008,160,of,IN
2009,160,Time,NNP
2010,160,.,.
2011,161,This,DT
2012,161,constellation,NN
2013,161,",",","
2014,161,in,IN
2015,161,Hindu,NNP
2016,161,astronomy,NN
2017,161,",",","
2018,161,is,VBZ
2019,161,known,VBN
2020,161,by,IN
2021,161,the,DT
2022,161,name,NN
2023,161,of,IN
2024,161,Sisumara,NNP
2025,161,because,IN
2026,161,of,IN
2027,161,its,PRP$
2028,161,resemblance,NN
2029,161,with,IN
2030,161,the,DT
2031,161,form,NN
2032,161,of,IN
2033,161,a,DT
2034,161,tortoise,NN
2035,161,.,.
2036,162,149,CD
2037,162,.,.
2038,163,The,DT
2039,163,word,NN
2040,163,bhashma,NN
2041,163,",",","
2042,163,meaning,VBG
2043,163,ashes,NNS
2044,163,",",","
2045,163,literally,RB
2046,163,signifies,VBZ
2047,163,anything,NN
2048,163,that,WDT
2049,163,dispels,VBZ
2050,163,",",","
2051,163,tears,VBZ
2052,163,off,RP
2053,163,all,DT
2054,163,bonds,NNS
2055,163,",",","
2056,163,and,CC
2057,163,cures,VBZ
2058,163,every,DT
2059,163,disease,NN
2060,163,.,.
2061,164,Ashes,NNS
2062,164,are,VBP
2063,164,used,VBN
2064,164,by,IN
2065,164,Sanyasins,NNPS
2066,164,for,IN
2067,164,rubbing,VBG
2068,164,their,PRP$
2069,164,bodies,NNS
2070,164,as,IN
2071,164,a,DT
2072,164,mark,NN
2073,164,of,IN
2074,164,their,PRP$
2075,164,having,VBG
2076,164,consumed,VBN
2077,164,every,DT
2078,164,sin,NN
2079,164,and,CC
2080,164,cut,VB
2081,164,off,RP
2082,164,every,DT
2083,164,bond,NN
2084,164,and,CC
2085,164,freed,VBD
2086,164,themselves,PRP
2087,164,from,IN
2088,164,all,DT
2089,164,diseases,NNS
2090,164,.,.
2091,165,150,CD
2092,165,.,.
2093,166,Mahadeva,NNP
2094,166,gave,VBD
2095,166,a,DT
2096,166,quantity,NN
2097,166,of,IN
2098,166,ashes,NNS
2099,166,to,IN
2100,166,his,PRP$
2101,166,devotees,NNS
2102,166,for,IN
2103,166,protecting,VBG
2104,166,them,PRP
2105,166,from,IN
2106,166,sin,NN
2107,166,.,.
2108,167,151,CD
2109,167,.,.
2110,168,Vide,VB
2111,168,the,DT
2112,168,story,NN
2113,168,of,IN
2114,168,Mankanaka,NNP
2115,168,.,.
2116,169,The,DT
2117,169,Rishi,NNP
2118,169,of,IN
2119,169,that,DT
2120,169,name,NN
2121,169,",",","
2122,169,beholding,VBG
2123,169,vegetable,NN
2124,169,juice,NN
2125,169,issuing,VBG
2126,169,from,IN
2127,169,his,PRP$
2128,169,body,NN
2129,169,",",","
2130,169,began,VBD
2131,169,to,TO
2132,169,dance,VB
2133,169,in,IN
2134,169,joy,NN
2135,169,.,.
2136,170,The,DT
2137,170,whole,JJ
2138,170,universe,NN
2139,170,",",","
2140,170,overpowered,VBN
2141,170,by,IN
2142,170,a,DT
2143,170,sympathetic,JJ
2144,170,influence,NN
2145,170,",",","
2146,170,began,VBD
2147,170,to,TO
2148,170,dance,VB
2149,170,with,IN
2150,170,him,PRP
2151,170,.,.
2152,171,At,IN
2153,171,this,DT
2154,171,",",","
2155,171,for,IN
2156,171,protecting,VBG
2157,171,the,DT
2158,171,universe,NN
2159,171,",",","
2160,171,Mahadeva,NNP
2161,171,showed,VBD
2162,171,himself,PRP
2163,171,to,IN
2164,171,Mankanaka,NNP
2165,171,and,CC
2166,171,",",","
2167,171,pressing,VBG
2168,171,his,PRP$
2169,171,fingers,NNS
2170,171,",",","
2171,171,brought,VBD
2172,171,out,RP
2173,171,a,DT
2174,171,quantity,NN
2175,171,of,IN
2176,171,ashes,NNS
2177,171,",",","
2178,171,thus,RB
2179,171,showing,VBG
2180,171,that,IN
2181,171,his,PRP$
2182,171,body,NN
2183,171,was,VBD
2184,171,made,VBN
2185,171,of,IN
2186,171,ashes,NNS
2187,171,.,.
2188,172,152,CD
2189,172,.,.
2190,173,Anukari,NNP
2191,173,literally,RB
2192,173,means,VBZ
2193,173,an,DT
2194,173,accessory,NN
2195,173,.,.
2196,174,In,IN
2197,174,the,DT
2198,174,form,NN
2199,174,of,IN
2200,174,Vishnu,NNP
2201,174,or,CC
2202,174,Krishna,NNP
2203,174,",",","
2204,174,the,DT
2205,174,Supreme,NNP
2206,174,Deity,NNP
2207,174,addrest,VBP
2208,174,himself,PRP
2209,174,to,IN
2210,174,aid,NN
2211,174,Arjuna,NNP
2212,174,in,IN
2213,174,slaying,VBG
2214,174,Bhishma,NNP
2215,174,.,.
2216,175,153,CD
2217,175,.,.
2218,176,As,IN
2219,176,Krishna,NNP
2220,176,the,DT
2221,176,friend,NN
2222,176,of,IN
2223,176,Arjuna,NNP
2224,176,.,.
2225,177,154,CD
2226,177,.,.
2227,178,In,IN
2228,178,the,DT
2229,178,Pauranik,NNP
2230,178,myth,NN
2231,178,",",","
2232,178,the,DT
2233,178,Earth,NNP
2234,178,is,VBZ
2235,178,described,VBN
2236,178,as,IN
2237,178,being,VBG
2238,178,supported,VBN
2239,178,in,IN
2240,178,empty,JJ
2241,178,space,NN
2242,178,by,IN
2243,178,a,DT
2244,178,mighty,JJ
2245,178,snake,NN
2246,178,called,VBN
2247,178,Sesha,NNP
2248,178,.,.
2249,179,Mahadeva,NNP
2250,179,is,VBZ
2251,179,that,DT
2252,179,Sesha,NNP
2253,179,",",","
2254,179,otherwise,RB
2255,179,called,VBN
2256,179,Ananta,NNP
2257,179,.,.
2258,180,155,CD
2259,180,.,.
2260,181,i.e.,FW
2261,181,",",","
2262,181,Mahavishnu,NNP
2263,181,",",","
2264,181,from,IN
2265,181,whose,WP$
2266,181,navel,NN
2267,181,arose,VBD
2268,181,the,DT
2269,181,primeval,JJ
2270,181,lotus,NN
2271,181,within,IN
2272,181,which,WDT
2273,181,was,VBD
2274,181,born,VBN
2275,181,Brahma,NNP
2276,181,.,.
2277,182,156,CD
2278,182,.,.
2279,183,The,DT
2280,183,Bombay,NNP
2281,183,text,NN
2282,183,has,VBZ
2283,183,a,DT
2284,183,misprint,NN
2285,183,.,.
2286,184,It,PRP
2287,184,reads,VBZ
2288,184,Punya-chanchu,NNP
2289,184,for,IN
2290,184,Punya-chunchu,NNP
2291,184,.,.
2292,185,In,IN
2293,185,printing,VBG
2294,185,the,DT
2295,185,commentary,NN
2296,185,also,RB
2297,185,",",","
2298,185,the,DT
2299,185,well-known,JJ
2300,185,grammatical,JJ
2301,185,Sutra,NNP
2302,185,vrittanschanchu,FW
2303,185,etc,FW
2304,185,.,.
2305,186,The,DT
2306,186,Burdwan,NNP
2307,186,translator,NN
2308,186,repeats,VBZ
2309,186,the,DT
2310,186,misprint,NN
2311,186,in,IN
2312,186,his,PRP$
2313,186,rendering,NN
2314,186,.,.
2315,187,K.,NNP
2316,187,P.,NNP
2317,187,Singha,NNP
2318,187,avoids,VBZ
2319,187,it,PRP
2320,187,.,.
2321,188,157,CD
2322,188,.,.
2323,189,The,DT
2324,189,word,NN
2325,189,Kurukshetra,NNP
2326,189,or,CC
2327,189,its,PRP$
2328,189,abbreviation,NN
2329,189,Kuru,NNP
2330,189,means,VBZ
2331,189,the,DT
2332,189,field,NN
2333,189,or,CC
2334,189,department,NN
2335,189,of,IN
2336,189,action,NN
2337,189,.,.
2338,190,It,PRP
2339,190,means,VBZ
2340,190,also,RB
2341,190,the,DT
2342,190,actual,JJ
2343,190,field,NN
2344,190,",",","
2345,190,so,RB
2346,190,called,VBN
2347,190,",",","
2348,190,on,IN
2349,190,which,WDT
2350,190,king,NN
2351,190,Kuru,NNP
2352,190,performed,VBD
2353,190,his,PRP$
2354,190,penances,NNS
2355,190,",",","
2356,190,and,CC
2357,190,which,WDT
2358,190,is,VBZ
2359,190,so,RB
2360,190,sacred,JJ
2361,190,that,IN
2362,190,its,PRP$
2363,190,very,JJ
2364,190,dust,NN
2365,190,cleanses,VBZ
2366,190,a,DT
2367,190,person,NN
2368,190,of,IN
2369,190,all,DT
2370,190,sins,NNS
2371,190,.,.
2372,191,158,CD
2373,191,.,.
2374,192,The,DT
2375,192,commentator,NN
2376,192,explains,VBZ
2377,192,that,IN
2378,192,Siddharthah,NNP
2379,192,means,VBZ
2380,192,Siddhantah,NNP
2381,192,",",","
2382,192,and,CC
2383,192,that,IN
2384,192,the,DT
2385,192,following,VBG
2386,192,compound,NN
2387,192,is,VBZ
2388,192,its,PRP$
2389,192,adjective,NN
2390,192,.,.
2391,193,159,CD
2392,193,.,.
2393,194,Literally,RB
2394,194,",",","
2395,194,the,DT
2396,194,Soul,NNP
2397,194,of,IN
2398,194,real,JJ
2399,194,existence,NN
2400,194,.,.
2401,195,160,CD
2402,195,.,.
2403,196,People,NNS
2404,196,eat,VBP
2405,196,off,RP
2406,196,plates,NNS
2407,196,of,IN
2408,196,silver,NN
2409,196,or,CC
2410,196,gold,NN
2411,196,or,CC
2412,196,of,IN
2413,196,other,JJ
2414,196,metals,NNS
2415,196,.,.
2416,197,Mahadeva,NNP
2417,197,has,VBZ
2418,197,for,IN
2419,197,his,PRP$
2420,197,plate,NN
2421,197,Kala,NNP
2422,197,or,CC
2423,197,destroyer,NN
2424,197,of,IN
2425,197,the,DT
2426,197,universe,NN
2427,197,.,.
2428,198,Both,PDT
2429,198,the,DT
2430,198,vernacular,JJ
2431,198,translators,NNS
2432,198,have,VBP
2433,198,erred,VBN
2434,198,in,IN
2435,198,rendering,VBG
2436,198,this,DT
2437,198,word,NN
2438,198,.,.
2439,199,K.,NNP
2440,199,P.,NNP
2441,199,Singha,NNP
2442,199,takes,VBZ
2443,199,the,DT
2444,199,compound,NN
2445,199,as,IN
2446,199,really,RB
2447,199,consisting,VBG
2448,199,of,IN
2449,199,two,CD
2450,199,names,NNS
2451,199,",",","
2452,199,etc,FW
2453,199,.,.
2454,200,161,CD
2455,200,.,.
2456,201,The,DT
2457,201,sense,NN
2458,201,is,VBZ
2459,201,that,IN
2460,201,Mahadeva,NNP
2461,201,is,VBZ
2462,201,the,DT
2463,201,foremost,JJ
2464,201,of,IN
2465,201,Sadhakas,NNP
2466,201,or,CC
2467,201,worshippers,NNS
2468,201,engaged,VBN
2469,201,in,IN
2470,201,acquiring,VBG
2471,201,a,DT
2472,201,particular,JJ
2473,201,object,NN
2474,201,",",","
2475,201,for,IN
2476,201,he,PRP
2477,201,has,VBZ
2478,201,emaciated,VBN
2479,201,or,CC
2480,201,reduced,VBN
2481,201,to,IN
2482,201,nothingness,NN
2483,201,all,PDT
2484,201,his,PRP$
2485,201,foes,NNS
2486,201,in,IN
2487,201,the,DT
2488,201,form,NN
2489,201,of,IN
2490,201,all,DT
2491,201,passions,NNS
2492,201,good,JJ
2493,201,and,CC
2494,201,evil,JJ
2495,201,.,.
2496,202,Prakarshena,NNP
2497,202,tanukritah,FW
2498,202,arayah,FW
2499,202,kamadayo,FW
2500,202,yena,FW
2501,202,sah,FW
2502,202,.,.
2503,203,162,CD
2504,203,.,.
2505,204,Narah,NNP
2506,204,is,VBZ
2507,204,thus,RB
2508,204,explained,VBN
2509,204,by,IN
2510,204,the,DT
2511,204,commentator,NN
2512,204,.,.
2513,205,163,CD
2514,205,.,.
2515,206,The,DT
2516,206,commentator,NN
2517,206,explains,VBZ
2518,206,that,IN
2519,206,he,PRP
2520,206,who,WP
2521,206,is,VBZ
2522,206,called,VBN
2523,206,Suparvan,NNP
2524,206,in,IN
2525,206,heaven,NNP
2526,206,is,VBZ
2527,206,otherwise,RB
2528,206,called,VBN
2529,206,Mahan,NNP
2530,206,.,.
2531,207,164,CD
2532,207,.,.
2533,208,Sarva-sahana-samarthya,NNP
2534,208,pradah,NN
2535,208,as,IN
2536,208,the,DT
2537,208,commentator,NN
2538,208,explains,VBZ
2539,208,.,.
2540,209,Hence,RB
2541,209,",",","
2542,209,it,PRP
2543,209,means,VBZ
2544,209,that,IN
2545,209,Mahadeva,NNP
2546,209,is,VBZ
2547,209,he,PRP
2548,209,who,WP
2549,209,makes,VBZ
2550,209,creatures,NNS
2551,209,competent,JJ
2552,209,to,TO
2553,209,bear,VB
2554,209,all,DT
2555,209,things,NNS
2556,209,",",","
2557,209,i.e,UH
2558,209,.,.
2559,210,all,DT
2560,210,griefs,NNS
2561,210,and,CC
2562,210,all,DT
2563,210,joys,NNS
2564,210,",",","
2565,210,as,IN
2566,210,also,RB
2567,210,the,DT
2568,210,influence,NN
2569,210,all,DT
2570,210,physical,JJ
2571,210,objects,NNS
2572,210,that,WDT
2573,210,is,VBZ
2574,210,quietly,RB
2575,210,borne,VBN
2576,210,without,IN
2577,210,life,NN
2578,210,being,VBG
2579,210,destroyed,VBN
2580,210,.,.
2581,211,165,CD
2582,211,.,.
2583,212,The,DT
2584,212,etymology,NN
2585,212,of,IN
2586,212,Hara,NNP
2587,212,is,VBZ
2588,212,thus,RB
2589,212,explained,VBN
2590,212,by,IN
2591,212,the,DT
2592,212,commentator,NN
2593,212,;,:
2594,212,Hanti,NNP
2595,212,iti,FW
2596,212,ha,FW
2597,212,sulah,FW
2598,212,;,","
2599,212,tam,NN
2600,212,rati,NN
2601,212,or,CC
2602,212,adatte,NN
2603,212,.,.
2604,213,This,DT
2605,213,is,VBZ
2606,213,very,RB
2607,213,fanciful,JJ
2608,213,.,.
2609,214,166,CD
2610,214,.,.
2611,215,The,DT
2612,215,sense,NN
2613,215,is,VBZ
2614,215,this,DT
2615,215,:,:
