,sentence_no,word,POS_Tags
1361,57,fierce,JJ
1362,57,hunter,NN
1363,57,of,IN
1364,57,the,DT
1365,57,name,NN
1366,57,of,IN
1367,57,Jara,NNP
1368,57,then,RB
1369,57,came,VBD
1370,57,there,RB
1371,57,",",","
1372,57,desirous,JJ
1373,57,of,IN
1374,57,deer,NN
1375,57,.,.
1376,58,The,DT
1377,58,hunter,NN
1378,58,",",","
1379,58,mistaking,VBG
1380,58,Keshava,NNP
1381,58,",",","
1382,58,who,WP
1383,58,was,VBD
1384,58,stretched,VBN
1385,58,on,IN
1386,58,the,DT
1387,58,earth,NN
1388,58,in,IN
1389,58,high,JJ
1390,58,Yoga,NNP
1391,58,",",","
1392,58,for,IN
1393,58,a,DT
1394,58,deer,NN
1395,58,",",","
1396,58,pierced,VBD
1397,58,him,PRP
1398,58,at,IN
1399,58,the,DT
1400,58,heel,NN
1401,58,with,IN
1402,58,a,DT
1403,58,shaft,NN
1404,58,and,CC
1405,58,quickly,RB
1406,58,came,VBD
1407,58,to,IN
1408,58,that,DT
1409,58,spot,NN
1410,58,for,IN
1411,58,capturing,VBG
1412,58,his,PRP$
1413,58,prey,NN
1414,58,.,.
1415,59,Coming,VBG
1416,59,up,RP
1417,59,",",","
1418,59,Jara,NNP
1419,59,beheld,VBD
1420,59,a,DT
1421,59,man,NN
1422,59,dressed,VBN
1423,59,in,IN
1424,59,yellow,JJ
1425,59,robes,NNS
1426,59,",",","
1427,59,rapt,JJ
1428,59,in,IN
1429,59,Yoga,NNP
1430,59,and,CC
1431,59,endued,VBD
1432,59,with,IN
1433,59,many,JJ
1434,59,arms,NNS
1435,59,.,.
1436,60,Regarding,VBG
1437,60,himself,PRP
1438,60,an,DT
1439,60,offender,NN
1440,60,",",","
1441,60,and,CC
1442,60,filled,VBN
1443,60,with,IN
1444,60,fear,NN
1445,60,",",","
1446,60,he,PRP
1447,60,touched,VBD
1448,60,the,DT
1449,60,feet,NNS
1450,60,of,IN
1451,60,Keshava,NNP
1452,60,.,.
1453,61,The,DT
1454,61,high-souled,JJ
1455,61,one,NN
1456,61,comforted,VBD
1457,61,him,PRP
1458,61,and,CC
1459,61,then,RB
1460,61,ascended,VBD
1461,61,upwards,RB
1462,61,",",","
1463,61,filling,VBG
1464,61,the,DT
1465,61,entire,JJ
1466,61,welkin,NN
1467,61,with,IN
1468,61,splendour,NN
1469,61,.,.
1470,62,When,WRB
1471,62,he,PRP
1472,62,reached,VBD
1473,62,Heaven,NNP
1474,62,",",","
1475,62,Vasava,NNP
1476,62,and,CC
1477,62,the,DT
1478,62,twin,JJ
1479,62,Ashvinis,NNP
1480,62,and,CC
1481,62,Rudra,NNP
1482,62,and,CC
1483,62,the,DT
1484,62,Adityas,NNP
1485,62,and,CC
1486,62,the,DT
1487,62,Vasus,NNP
1488,62,and,CC
1489,62,the,DT
1490,62,Viswedevas,NNPS
1491,62,",",","
1492,62,and,CC
1493,62,Munis,NNP
1494,62,and,CC
1495,62,Siddhas,NNP
1496,62,and,CC
1497,62,many,JJ
1498,62,foremost,JJ
1499,62,ones,NNS
1500,62,among,IN
1501,62,the,DT
1502,62,Gandharvas,NNPS
1503,62,",",","
1504,62,with,IN
1505,62,the,DT
1506,62,Apsaras,NNPS
1507,62,",",","
1508,62,advanced,VBD
1509,62,to,TO
1510,62,receive,VB
1511,62,him,PRP
1512,62,.,.
1513,63,Then,RB
1514,63,",",","
1515,63,O,UH
1516,63,king,NN
1517,63,",",","
1518,63,the,DT
1519,63,illustrious,JJ
1520,63,Narayana,NNP
1521,63,of,IN
1522,63,fierce,JJ
1523,63,energy,NN
1524,63,",",","
1525,63,the,DT
1526,63,Creator,NNP
1527,63,and,CC
1528,63,Destroyer,NNP
1529,63,of,IN
1530,63,all,DT
1531,63,",",","
1532,63,that,DT
1533,63,preceptor,NN
1534,63,of,IN
1535,63,Yoga,NNP
1536,63,",",","
1537,63,filling,VBG
1538,63,Heaven,NNP
1539,63,with,IN
1540,63,his,PRP$
1541,63,splendour,NN
1542,63,",",","
1543,63,reached,VBD
1544,63,his,PRP$
1545,63,own,JJ
1546,63,inconceivable,JJ
1547,63,region,NN
1548,63,.,.
1549,64,Krishna,NNP
1550,64,then,RB
1551,64,met,VBD
1552,64,the,DT
1553,64,deities,NNS
1554,64,and,CC
1555,64,(,","
1556,64,celestial,JJ
1557,64,),-RRB-
1558,64,Rishis,NNP
1559,64,and,CC
1560,64,Charanas,NNP
1561,64,",",","
1562,64,O,NNP
1563,64,king,NN
1564,64,",",","
1565,64,and,CC
1566,64,the,DT
1567,64,foremost,JJ
1568,64,ones,NNS
1569,64,among,IN
1570,64,the,DT
1571,64,Gandharvas,NNPS
1572,64,and,CC
1573,64,many,JJ
1574,64,beautiful,JJ
1575,64,Apsaras,NNP
1576,64,and,CC
1577,64,Siddhas,NNP
1578,64,and,CC
1579,64,Saddhyas,NNP
1580,64,.,.
1581,65,All,DT
1582,65,of,IN
1583,65,them,PRP
1584,65,",",","
1585,65,bending,VBG
1586,65,in,IN
1587,65,humility,NN
1588,65,",",","
1589,65,worshipped,VBD
1590,65,him,PRP
1591,65,.,.
1592,66,The,DT
1593,66,deities,NNS
1594,66,all,DT
1595,66,saluted,VBD
1596,66,him,PRP
1597,66,",",","
1598,66,O,UH
1599,66,monarch,NN
1600,66,",",","
1601,66,and,CC
1602,66,many,JJ
1603,66,foremost,JJ
1604,66,of,IN
1605,66,Munis,NNP
1606,66,and,CC
1607,66,Rishis,NNP
1608,66,worshipped,VBD
1609,66,him,PRP
1610,66,who,WP
1611,66,was,VBD
1612,66,the,DT
1613,66,Lord,NNP
1614,66,of,IN
1615,66,all,DT
1616,66,.,.
1617,67,The,DT
1618,67,Gandharvas,NNP
1619,67,waited,VBD
1620,67,on,IN
1621,67,him,PRP
1622,67,",",","
1623,67,hymning,VBG
1624,67,his,PRP$
1625,67,praises,NNS
1626,67,",",","
1627,67,and,CC
1628,67,Indra,NNP
1629,67,also,RB
1630,67,joyfully,RB
1631,67,praised,VBD
1632,67,him,PRP
1633,67,.,.
1634,67,',''
1635,67,'',''
1636,68,5,CD
1637,68,'',''
1638,68,Vaishampayana,NNP
1639,68,said,VBD
1640,68,:,:
1641,68,',''
1642,68,Meanwhile,RB
1643,68,Daruka,NNP
1644,68,",",","
1645,68,going,VBG
1646,68,to,IN
1647,68,the,DT
1648,68,Kurus,NNP
1649,68,and,CC
1650,68,seeing,VBG
1651,68,those,DT
1652,68,mighty,JJ
1653,68,car-warriors,NNS
1654,68,",",","
1655,68,the,DT
1656,68,son,NN
1657,68,of,IN
1658,68,Pritha,NNP
1659,68,",",","
1660,68,informed,VBD
1661,68,them,PRP
1662,68,of,IN
1663,68,how,WRB
1664,68,the,DT
1665,68,Vrishnis,NNP
1666,68,had,VBD
1667,68,slain,VBN
1668,68,one,NN
1669,68,another,DT
1670,68,with,IN
1671,68,iron,NN
1672,68,bolts,NNS
1673,68,.,.
1674,69,Hearing,VBG
1675,69,that,IN
1676,69,the,DT
1677,69,Vrishnis,NNPS
1678,69,along,IN
1679,69,with,IN
1680,69,the,DT
1681,69,Bhojas,NNP
1682,69,and,CC
1683,69,Andhakas,NNP
1684,69,and,CC
1685,69,Kukuras,NNP
1686,69,had,VBD
1687,69,all,DT
1688,69,been,VBN
1689,69,slain,VBN
1690,69,",",","
1691,69,the,DT
1692,69,Pandavas,NNP
1693,69,",",","
1694,69,burning,VBG
1695,69,with,IN
1696,69,grief,NN
1697,69,",",","
1698,69,became,VBD
1699,69,highly,RB
1700,69,agitated,JJ
1701,69,.,.
1702,70,Then,RB
1703,70,Arjuna,NNP
1704,70,",",","
1705,70,the,DT
1706,70,dear,JJ
1707,70,friend,NN
1708,70,of,IN
1709,70,Keshava,NNP
1710,70,",",","
1711,70,bidding,VBG
1712,70,them,PRP
1713,70,farewell,RB
1714,70,",",","
1715,70,set,VBD
1716,70,out,RP
1717,70,for,IN
1718,70,seeing,VBG
1719,70,his,PRP$
1720,70,maternal,JJ
1721,70,uncle,NN
1722,70,.,.
1723,71,He,PRP
1724,71,said,VBD
1725,71,that,IN
1726,71,destruction,NN
1727,71,would,MD
1728,71,soon,RB
1729,71,overtake,VB
1730,71,everything,NN
1731,71,.,.
1732,72,Proceeding,VBG
1733,72,to,IN
1734,72,the,DT
1735,72,city,NN
1736,72,of,IN
1737,72,the,DT
1738,72,Vrishnis,NNP
1739,72,with,IN
1740,72,Daruka,NNP
1741,72,in,IN
1742,72,his,PRP$
1743,72,company,NN
1744,72,",",","
1745,72,O,UH
1746,72,puissant,JJ
1747,72,king,NN
1748,72,",",","
1749,72,that,DT
1750,72,hero,NN
1751,72,beheld,VBD
1752,72,that,IN
1753,72,the,DT
1754,72,city,NN
1755,72,of,IN
1756,72,Dwaraka,NNP
1757,72,looked,VBD
1758,72,like,IN
1759,72,a,DT
1760,72,woman,NN
1761,72,bereft,JJ
1762,72,of,IN
1763,72,her,PRP$
1764,72,husband,NN
1765,72,.,.
1766,73,Those,DT
1767,73,ladies,NNS
1768,73,who,WP
1769,73,had,VBD
1770,73,",",","
1771,73,before,IN
1772,73,this,DT
1773,73,",",","
1774,73,the,DT
1775,73,very,RB
1776,73,Lord,NNP
1777,73,of,IN
1778,73,the,DT
1779,73,universe,NN
1780,73,for,IN
1781,73,their,PRP$
1782,73,protector,NN
1783,73,",",","
1784,73,were,VBD
1785,73,now,RB
1786,73,lordless,JJ
1787,73,.,.
1788,74,Seeing,VBG
1789,74,that,IN
1790,74,Partha,NNP
1791,74,had,VBD
1792,74,come,VBN
1793,74,for,IN
1794,74,protecting,VBG
1795,74,them,PRP
1796,74,",",","
1797,74,they,PRP
1798,74,all,DT
1799,74,set,VBP
1800,74,up,RP
1801,74,a,DT
1802,74,loud,JJ
1803,74,wail,NN
1804,74,.,.
1805,75,"16,000",CD
1806,75,ladies,NNS
1807,75,had,VBD
1808,75,been,VBN
1809,75,wedded,VBN
1810,75,to,IN
1811,75,Vasudeva,NNP
1812,75,.,.
1813,76,Indeed,RB
1814,76,",",","
1815,76,as,RB
1816,76,soon,RB
1817,76,as,IN
1818,76,they,PRP
1819,76,saw,VBD
1820,76,Arjuna,NNP
1821,76,arrive,VB
1822,76,",",","
1823,76,they,PRP
1824,76,uttered,VBD
1825,76,a,DT
1826,76,loud,JJ
1827,76,cry,NN
1828,76,of,IN
1829,76,sorrow,NN
1830,76,.,.
1831,77,As,RB
1832,77,soon,RB
1833,77,as,IN
1834,77,the,DT
1835,77,Kuru,NNP
1836,77,prince,NN
1837,77,met,VBD
1838,77,those,DT
1839,77,beauteous,JJ
1840,77,ones,NNS
1841,77,deprived,VBN
1842,77,of,IN
1843,77,the,DT
1844,77,protection,NN
1845,77,of,IN
1846,77,Krishna,NNP
1847,77,and,CC
1848,77,of,IN
1849,77,their,PRP$
1850,77,sons,NNS
1851,77,as,RB
1852,77,well,RB
1853,77,",",","
1854,77,he,PRP
1855,77,was,VBD
1856,77,unable,JJ
1857,77,to,TO
1858,77,look,VB
1859,77,at,IN
1860,77,them,PRP
1861,77,",",","
1862,77,his,PRP$
1863,77,vision,NN
1864,77,being,VBG
1865,77,obstructed,VBN
1866,77,by,IN
1867,77,tears,NNS
1868,77,.,.
1869,78,The,DT
1870,78,Dwaraka,NNP
1871,78,river,NN
1872,78,had,VBD
1873,78,the,DT
1874,78,Vrishnis,NNP
1875,78,and,CC
1876,78,the,DT
1877,78,Andhakas,NNP
1878,78,for,IN
1879,78,its,PRP$
1880,78,water,NN
1881,78,",",","
1882,78,steeds,VBZ
1883,78,for,IN
1884,78,its,PRP$
1885,78,fishes,NNS
1886,78,",",","
1887,78,cars,NNS
1888,78,for,IN
1889,78,its,PRP$
1890,78,rafts,NNS
1891,78,",",","
1892,78,the,DT
1893,78,sound,NN
1894,78,of,IN
1895,78,musical,JJ
1896,78,instruments,NNS
1897,78,and,CC
1898,78,the,DT
1899,78,rattle,NN
1900,78,of,IN
1901,78,cars,NNS
1902,78,for,IN
1903,78,its,PRP$
1904,78,waves,NNS
1905,78,",",","
1906,78,houses,NNS
1907,78,and,CC
1908,78,mansions,NNS
1909,78,and,CC
1910,78,public,JJ
1911,78,squares,NNS
1912,78,for,IN
1913,78,its,PRP$
1914,78,lakes,NNS
1915,78,.,.
1916,79,Gems,NNS
1917,79,and,CC
1918,79,precious,JJ
1919,79,stones,NNS
1920,79,were,VBD
1921,79,its,PRP$
1922,79,abundant,JJ
1923,79,moss,NN
1924,79,.,.
1925,80,The,DT
1926,80,walls,NNS
1927,80,of,IN
1928,80,adamant,JJ
1929,80,were,VBD
1930,80,the,DT
1931,80,garlands,NNS
1932,80,of,IN
1933,80,flowers,NNS
1934,80,that,WDT
1935,80,floated,VBD
1936,80,on,IN
1937,80,it,PRP
1938,80,.,.
1939,81,The,DT
1940,81,streets,NNS
1941,81,and,CC
1942,81,roads,NNS
1943,81,were,VBD
1944,81,the,DT
1945,81,strong,JJ
1946,81,currents,NNS
1947,81,running,VBG
1948,81,in,IN
1949,81,eddies,NNS
1950,81,along,IN
1951,81,its,PRP$
1952,81,surface,NN
1953,81,.,.
1954,82,The,DT
1955,82,great,JJ
1956,82,open,JJ
1957,82,squares,NNS
1958,82,were,VBD
1959,82,the,DT
1960,82,still,RB
1961,82,large,JJ
1962,82,lakes,NNS
1963,82,in,IN
1964,82,its,PRP$
1965,82,course,NN
1966,82,.,.
1967,83,Rama,NNP
1968,83,and,CC
1969,83,Krishna,NNP
1970,83,were,VBD
1971,83,its,PRP$
1972,83,two,CD
1973,83,mighty,JJ
1974,83,alligators,NNS
1975,83,.,.
1976,84,That,DT
1977,84,agreeable,JJ
1978,84,river,NN
1979,84,now,RB
1980,84,seemed,VBD
1981,84,to,IN
1982,84,Arjuna,NNP
1983,84,to,TO
1984,84,be,VB
1985,84,the,DT
1986,84,fierce,JJ
1987,84,Vaitarani,NNP
1988,84,bound,VBN
1989,84,up,RP
1990,84,with,IN
1991,84,Time,NNP
1992,84,',''
1993,84,s,POS
1994,84,net,NN
1995,84,.,.
1996,85,Indeed,RB
1997,85,",",","
1998,85,the,DT
1999,85,son,NN
2000,85,of,IN
2001,85,Vasava,NNP
2002,85,",",","
2003,85,endued,VBN
2004,85,with,IN
2005,85,great,JJ
2006,85,intelligence,NN
2007,85,",",","
2008,85,beheld,VBD
2009,85,the,DT
2010,85,city,NN
2011,85,to,TO
2012,85,look,VB
2013,85,even,RB
2014,85,thus,RB
2015,85,",",","
2016,85,reft,JJ
2017,85,as,IN
2018,85,it,PRP
2019,85,was,VBD
2020,85,of,IN
2021,85,the,DT
2022,85,Vrishni,NNP
2023,85,heroes,NNS
2024,85,.,.
2025,86,Shorn,VBN
2026,86,of,IN
2027,86,beauty,NN
2028,86,",",","
2029,86,and,CC
2030,86,perfectly,RB
2031,86,cheerless,JJ
2032,86,",",","
2033,86,it,PRP
2034,86,presented,VBD
2035,86,the,DT
2036,86,aspect,NN
2037,86,of,IN
2038,86,a,DT
2039,86,lotus,NN
2040,86,flower,NN
2041,86,in,IN
2042,86,the,DT
2043,86,season,NN
2044,86,of,IN
2045,86,winter,NN
2046,86,.,.
2047,87,Beholding,VBG
2048,87,the,DT
2049,87,sight,NN
2050,87,that,WDT
2051,87,Dwaraka,NNP
2052,87,presented,VBD
2053,87,",",","
2054,87,and,CC
2055,87,seeing,VBG
2056,87,the,DT
2057,87,numerous,JJ
2058,87,wives,NNS
2059,87,of,IN
2060,87,Krishna,NNP
2061,87,",",","
2062,87,Arjuna,NNP
2063,87,wailed,VBD
2064,87,aloud,RB
2065,87,with,IN
2066,87,eyes,NNS
2067,87,bathed,VBN
2068,87,in,IN
2069,87,tears,NNS
2070,87,and,CC
2071,87,fell,VBD
2072,87,down,RP
2073,87,on,IN
2074,87,the,DT
2075,87,earth,NN
2076,87,.,.
2077,88,Then,RB
2078,88,Satya,NNP
2079,88,",",","
2080,88,the,DT
2081,88,daughter,NN
2082,88,of,IN
2083,88,Satrajit,NNP
2084,88,",",","
2085,88,and,CC
2086,88,Rukmini,NNP
2087,88,too,RB
2088,88,",",","
2089,88,O,NNP
2090,88,king,NN
2091,88,",",","
2092,88,fell,VBD
2093,88,down,RP
2094,88,beside,IN
2095,88,Dhananjaya,NNP
2096,88,and,CC
2097,88,uttered,VBD
2098,88,loud,JJ
2099,88,wails,NNS
2100,88,of,IN
2101,88,grief,NN
2102,88,.,.
2103,89,Raising,VBG
2104,89,him,PRP
2105,89,then,RB
2106,89,they,PRP
2107,89,caused,VBD
2108,89,him,PRP
2109,89,to,TO
2110,89,be,VB
2111,89,seated,VBN
2112,89,on,IN
2113,89,a,DT
2114,89,golden,JJ
2115,89,seat,NN
2116,89,.,.
2117,90,The,DT
2118,90,ladies,NNS
2119,90,sat,VBD
2120,90,around,IN
2121,90,that,DT
2122,90,high-souled,JJ
2123,90,one,NN
2124,90,",",","
2125,90,giving,VBG
2126,90,expression,NN
2127,90,to,IN
2128,90,their,PRP$
2129,90,feelings,NNS
2130,90,.,.
2131,91,Praising,VBG
2132,91,Govinda,NNP
2133,91,and,CC
2134,91,talking,VBG
2135,91,with,IN
2136,91,the,DT
2137,91,ladies,NNS
2138,91,",",","
2139,91,the,DT
2140,91,son,NN
2141,91,of,IN
2142,91,Pandu,NNP
2143,91,comforted,VBD
2144,91,them,PRP
2145,91,and,CC
2146,91,then,RB
2147,91,proceeded,VBD
2148,91,to,TO
2149,91,see,VB
2150,91,his,PRP$
2151,91,maternal,JJ
2152,91,uncle,NN
2153,91,.,.
2154,91,',''
2155,91,'',''
2156,92,6,CD
2157,92,'',''
2158,92,Vaishampayana,NNP
2159,92,said,VBD
2160,92,:,:
2161,92,',''
2162,92,The,DT
2163,92,Kuru,NNP
2164,92,prince,NN
2165,92,beheld,VBD
2166,92,the,DT
2167,92,heroic,JJ
2168,92,and,CC
2169,92,high-souled,JJ
2170,92,Anakadundubhi,NNP
2171,92,lying,VBG
2172,92,on,IN
2173,92,the,DT
2174,92,ground,NN
2175,92,and,CC
2176,92,burning,VBG
2177,92,with,IN
2178,92,grief,NN
2179,92,on,IN
2180,92,account,NN
2181,92,of,IN
2182,92,his,PRP$
2183,92,sons,NNS
2184,92,.,.
2185,93,The,DT
2186,93,broad-chested,JJ
2187,93,and,CC
2188,93,mighty-armed,JJ
2189,93,son,NN
2190,93,of,IN
2191,93,Pritha,NNP
2192,93,",",","
2193,93,more,RBR
2194,93,afflicted,JJ
2195,93,than,IN
2196,93,his,PRP$
2197,93,uncle,NN
2198,93,",",","
2199,93,with,IN
2200,93,eyes,NNS
2201,93,bathed,VBN
2202,93,in,IN
2203,93,tears,NNS
2204,93,",",","
2205,93,touched,VBD
2206,93,his,PRP$
2207,93,uncle,NN
2208,93,'s,POS
2209,93,feet,NNS
2210,93,",",","
2211,93,O,NNP
2212,93,Bharata,NNP
2213,93,.,.
2214,94,The,DT
2215,94,mighty-armed,JJ
2216,94,Anakadundubhi,NNP
2217,94,wished,VBD
2218,94,to,TO
2219,94,smell,VB
2220,94,the,DT
2221,94,head,NN
2222,94,of,IN
2223,94,his,PRP$
2224,94,sister,NN
2225,94,',POS
2226,94,s,POS
2227,94,son,NN
2228,94,but,CC
2229,94,failed,VBD
2230,94,to,TO
2231,94,do,VB
2232,94,it,PRP
2233,94,",",","
2234,94,O,UH
2235,94,slayer,NN
2236,94,of,IN
2237,94,foes,NNS
2238,94,.,.
2239,95,The,DT
2240,95,old,JJ
2241,95,man,NN
2242,95,of,IN
2243,95,mighty,JJ
2244,95,arms,NNS
2245,95,",",","
2246,95,deeply,RB
2247,95,afflicted,JJ
2248,95,",",","
2249,95,embraced,VBD
2250,95,Partha,NNP
2251,95,with,IN
2252,95,his,PRP$
2253,95,arms,NNS
2254,95,and,CC
2255,95,wept,VBD
2256,95,aloud,RB
2257,95,",",","
2258,95,remembering,VBG
2259,95,his,PRP$
2260,95,sons,NNS
2261,95,",",","
2262,95,brothers,NNS
2263,95,",",","
2264,95,grandsons,NNS
2265,95,",",","
2266,95,daughters,NNS
2267,95,',POS
2268,95,sons,NNS
2269,95,",",","
2270,95,and,CC
2271,95,friends,NNS
2272,95,.,.
2273,96,``,``
2274,96,',''
2275,96,Vasudeva,NNP
2276,96,said,VBD
2277,96,",",","
2278,96,``,``
2279,96,Without,IN
2280,96,beholding,VBG
2281,96,those,DT
2282,96,heroes,NNS
2283,96,",",","
2284,96,O,UH
2285,96,Arjuna,NNP
2286,96,",",","
2287,96,who,WP
2288,96,had,VBD
2289,96,subjugated,VBN
2290,96,all,PDT
2291,96,the,DT
2292,96,kings,NNS
2293,96,of,IN
2294,96,the,DT
2295,96,Earth,NNP
2296,96,and,CC
2297,96,the,DT
2298,96,Daityas,NNPS
2299,96,a,DT
2300,96,hundred,CD
2301,96,times,NNS
2302,96,",",","
2303,96,I,PRP
2304,96,am,VBP
2305,96,still,RB
2306,96,alive,JJ
2307,96,!,.
2308,97,Methinks,NNS
2309,97,",",","
2310,97,I,PRP
2311,97,have,VBP
2312,97,no,DT
2313,97,death,NN
2314,97,!,.
2315,98,Through,IN
2316,98,the,DT
2317,98,fault,NN
2318,98,of,IN
2319,98,those,DT
2320,98,two,CD
2321,98,heroes,NNS
2322,98,who,WP
2323,98,were,VBD
2324,98,thy,RB
2325,98,dear,JJ
2326,98,disciples,NNS
2327,98,and,CC
2328,98,who,WP
2329,98,were,VBD
2330,98,much,RB
2331,98,regarded,VBN
2332,98,by,IN
2333,98,thee,PRP
2334,98,",",","
2335,98,also,RB
2336,98,",",","
2337,98,O,UH
2338,98,Partha,NNP
2339,98,",",","
2340,98,the,DT
2341,98,Vrishnis,NNPS
2342,98,have,VBP
2343,98,been,VBN
2344,98,destroyed,VBN
2345,98,.,.
2346,99,Those,DT
2347,99,two,CD
2348,99,who,WP
2349,99,were,VBD
2350,99,regarded,VBN
2351,99,as,IN
2352,99,Atirathas,NNP
2353,99,amongst,IN
2354,99,the,DT
2355,99,foremost,JJ
2356,99,of,IN
2357,99,the,DT
2358,99,Vrishnis,NNPS
2359,99,",",","
2360,99,and,CC
2361,99,referring,VBG
2362,99,to,IN
2363,99,whom,WP
2364,99,in,IN
2365,99,course,NN
2366,99,of,IN
2367,99,conversation,NN
2368,99,thou,PRP
2369,99,wert,VBD
2370,99,wont,NN
2371,99,to,TO
2372,99,indulge,VB
2373,99,in,IN
2374,99,pride,NN
2375,99,",",","
2376,99,and,CC
2377,99,who,WP
2378,99,",",","
2379,99,O,UH
2380,99,chief,NN
2381,99,of,IN
2382,99,Kuru,NNP
2383,99,',POS
2384,99,s,NN
2385,99,race,NN
2386,99,",",","
2387,99,were,VBD
2388,99,ever,RB
2389,99,dear,JJ
2390,99,to,IN
2391,99,Krishna,NNP
2392,99,himself,PRP
2393,99,",",","
2394,99,alas,UH
2395,99,",",","
2396,99,those,DT
2397,99,two,CD
2398,99,",",","
2399,99,O,UH
2400,99,Dhananjaya,NNP
2401,99,",",","
2402,99,have,VBP
2403,99,been,VBN
2404,99,the,DT
2405,99,chief,JJ
2406,99,causes,NNS
2407,99,of,IN
2408,99,the,DT
2409,99,destruction,NN
2410,99,of,IN
2411,99,the,DT
2412,99,Vrishnis,NNPS
2413,99,!,.
2414,100,I,PRP
2415,100,do,VBP
2416,100,not,RB
2417,100,censure,VB
2418,100,the,DT
2419,100,son,NN
2420,100,of,IN
2421,100,Sini,NNP
2422,100,or,CC
2423,100,the,DT
2424,100,son,NN
2425,100,of,IN
2426,100,Hridika,NNP
2427,100,",",","
2428,100,O,UH
2429,100,Arjuna,NNP
2430,100,.,.
2431,101,I,PRP
2432,101,do,VBP
2433,101,not,RB
2434,101,censure,VB
2435,101,Akrura,NNP
2436,101,or,CC
2437,101,the,DT
2438,101,son,NN
2439,101,of,IN
2440,101,Rukmini,NNP
2441,101,.,.
2442,102,No,RB
2443,102,doubt,RB
2444,102,",",","
2445,102,the,DT
2446,102,curse,NN
2447,102,(,","
2448,102,of,IN
2449,102,the,DT
2450,102,Rishis,NNP
2451,102,),-RRB-
2452,102,is,VBZ
2453,102,the,DT
2454,102,sole,JJ
2455,102,cause,NN
2456,102,.,.
2457,103,How,WRB
2458,103,is,VBZ
2459,103,it,PRP
2460,103,that,IN
2461,103,that,DT
2462,103,lord,NN
2463,103,of,IN
2464,103,the,DT
2465,103,universe,NN
2466,103,",",","
2467,103,the,DT
2468,103,slayer,NN
2469,103,of,IN
2470,103,Madhu,NNP
2471,103,",",","
2472,103,who,WP
2473,103,had,VBD
2474,103,put,VBN
2475,103,forth,RP
2476,103,his,PRP$
2477,103,prowess,NN
2478,103,for,IN
2479,103,achieving,VBG
2480,103,the,DT
2481,103,destruction,NN
2482,103,of,IN
2483,103,Kesin,NNP
2484,103,and,CC
2485,103,Kansa,NNP
2486,103,",",","
2487,103,and,CC
2488,103,Chaidya,NNP
2489,103,swelling,VBG
2490,103,with,IN
2491,103,pride,NN
2492,103,",",","
2493,103,and,CC
2494,103,Ekalavya,NNP
2495,103,",",","
2496,103,the,DT
2497,103,son,NN
2498,103,of,IN
2499,103,the,DT
2500,103,ruler,NN
2501,103,of,IN
2502,103,the,DT
2503,103,Nishadas,NNP
2504,103,",",","
2505,103,and,CC
2506,103,the,DT
2507,103,Kalingas,NNP
2508,103,and,CC
2509,103,the,DT
2510,103,Magadhas,NNPS
2511,103,",",","
2512,103,and,CC
2513,103,the,DT
2514,103,Gandharas,NNPS
2515,103,and,CC
2516,103,the,DT
2517,103,king,NN
2518,103,of,IN
2519,103,Kasi,NNP
2520,103,",",","
2521,103,and,CC
2522,103,many,JJ
2523,103,rulers,NNS
2524,103,assembled,VBN
2525,103,together,RB
2526,103,in,IN
2527,103,the,DT
2528,103,midst,NN
2529,103,of,IN
2530,103,the,DT
2531,103,desert,NN
2532,103,",",","
2533,103,many,JJ
2534,103,heroes,NNS
2535,103,belonging,VBG
2536,103,to,IN
2537,103,the,DT
2538,103,East,NNP
2539,103,and,CC
2540,103,the,DT
2541,103,South,NNP
2542,103,",",","
2543,103,and,CC
2544,103,many,JJ
2545,103,kings,NNS
2546,103,of,IN
2547,103,the,DT
2548,103,mountainous,JJ
2549,103,regions,NNS
2550,103,",",","
2551,103,alas,UH
2552,103,",",","
2553,103,how,WRB
2554,103,could,MD
2555,103,he,PRP
2556,103,remain,VB
2557,103,indifferent,JJ
2558,103,to,IN
2559,103,such,PDT
2560,103,a,DT
2561,103,calamity,NN
2562,103,as,IN
2563,103,the,DT
2564,103,curse,NN
2565,103,denounced,VBN
2566,103,by,IN
2567,103,the,DT
2568,103,Rishis,NNPS
2569,103,?,.
2570,104,Thyself,NNP
2571,104,",",","
2572,104,Narada,NNP
2573,104,",",","
2574,104,and,CC
2575,104,the,DT
2576,104,Munis,NNPS
2577,104,",",","
2578,104,knew,VBD
2579,104,him,PRP
2580,104,to,TO
2581,104,be,VB
2582,104,the,DT
2583,104,eternal,JJ
2584,104,and,CC
2585,104,sinless,JJ
2586,104,Govinda,NNP
2587,104,",",","
2588,104,the,DT
2589,104,Deity,NNP
2590,104,of,IN
2591,104,unfading,JJ
2592,104,glory,NN
2593,104,.,.
2594,105,Alas,UH
2595,105,",",","
2596,105,being,VBG
2597,105,puissant,JJ
2598,105,Vishnu,NNP
2599,105,himself,PRP
2600,105,",",","
2601,105,he,PRP
2602,105,witnessed,VBD
2603,105,",",","
2604,105,without,IN
2605,105,interfering,VBG
2606,105,",",","
2607,105,the,DT
2608,105,destruction,NN
2609,105,of,IN
2610,105,his,PRP$
2611,105,kinsmen,NNS
2612,105,!,.
2613,106,My,PRP$
2614,106,son,NN
2615,106,must,MD
2616,106,have,VB
2617,106,himself,PRP
2618,106,allowed,VBN
2619,106,all,PDT
2620,106,this,DT
2621,106,to,TO
2622,106,happen,VB
