,sentence_no,word,POS_Tags
1345,47,said,VBN
1346,47,that,IN
1347,47,by,IN
1348,47,imparting,VBG
1349,47,this,DT
1350,47,knowledge,NN
1351,47,to,IN
1352,47,one,NN
1353,47,that,WDT
1354,47,can,MD
1355,47,not,RB
1356,47,be,VB
1357,47,regarded,VBN
1358,47,as,IN
1359,47,fit,JJ
1360,47,receptacle,NN
1361,47,for,IN
1362,47,holding,VBG
1363,47,it,PRP
1364,47,no,DT
1365,47,advantage,NN
1366,47,or,CC
1367,47,good,JJ
1368,47,fruit,NN
1369,47,can,MD
1370,47,arise,VB
1371,47,.,.
1372,48,Unto,IN
1373,48,one,CD
1374,48,that,WDT
1375,48,is,VBZ
1376,48,not,RB
1377,48,observant,JJ
1378,48,of,IN
1379,48,any,DT
1380,48,vows,NNS
1381,48,and,CC
1382,48,restraints,NNS
1383,48,",",","
1384,48,this,DT
1385,48,high,JJ
1386,48,knowledge,NN
1387,48,should,MD
1388,48,never,RB
1389,48,be,VB
1390,48,communicated,VBN
1391,48,even,RB
1392,48,if,IN
1393,48,he,PRP
1394,48,gives,VBZ
1395,48,in,RP
1396,48,exchange,NN
1397,48,the,DT
1398,48,whole,JJ
1399,48,Earth,NNP
1400,48,full,JJ
1401,48,of,IN
1402,48,gems,NNS
1403,48,and,CC
1404,48,wealth,NN
1405,48,of,IN
1406,48,every,DT
1407,48,kind,NN
1408,48,.,.
1409,49,Without,IN
1410,49,doubt,NN
1411,49,",",","
1412,49,however,RB
1413,49,",",","
1414,49,O,UH
1415,49,king,NN
1416,49,",",","
1417,49,this,DT
1418,49,knowledge,NN
1419,49,should,MD
1420,49,be,VB
1421,49,given,VBN
1422,49,to,IN
1423,49,one,NN
1424,49,that,WDT
1425,49,has,VBZ
1426,49,conquered,VBN
1427,49,one,CD
1428,49,',''
1429,49,s,POS
1430,49,senses,NNS
1431,49,.,.
1432,50,O,UH
1433,50,Karala,NNP
1434,50,",",","
1435,50,let,VB
1436,50,no,DT
1437,50,fear,NN
1438,50,be,VB
1439,50,thine,JJ
1440,50,any,RB
1441,50,longer,RBR
1442,50,",",","
1443,50,since,IN
1444,50,thou,PRP
1445,50,hast,VBP
1446,50,heard,VBN
1447,50,all,PDT
1448,50,this,DT
1449,50,regarding,VBG
1450,50,high,JJ
1451,50,Brahma,NNP
1452,50,from,IN
1453,50,me,PRP
1454,50,today,NN
1455,50,!,.
1456,51,I,PRP
1457,51,have,VBP
1458,51,discoursed,VBN
1459,51,to,IN
1460,51,thee,PRP
1461,51,duly,RB
1462,51,about,RB
1463,51,high,JJ
1464,51,and,CC
1465,51,holy,JJ
1466,51,Brahma,NNP
1467,51,that,WDT
1468,51,is,VBZ
1469,51,without,IN
1470,51,beginning,NN
1471,51,and,CC
1472,51,middle,NN
1473,51,(,","
1474,51,and,CC
1475,51,end,NN
1476,51,),","
1477,51,and,CC
1478,51,that,DT
1479,51,is,VBZ
1480,51,capable,JJ
1481,51,of,IN
1482,51,dispelling,VBG
1483,51,all,DT
1484,51,kinds,NNS
1485,51,of,IN
1486,51,grief,NN
1487,51,.,.
1488,52,Beholding,VBG
1489,52,Brahma,NNP
1490,52,whose,WP$
1491,52,sight,NN
1492,52,is,VBZ
1493,52,capable,JJ
1494,52,of,IN
1495,52,dispelling,VBG
1496,52,both,CC
1497,52,birth,NN
1498,52,and,CC
1499,52,death,NN
1500,52,",",","
1501,52,O,UH
1502,52,king,NN
1503,52,which,WDT
1504,52,is,VBZ
1505,52,full,JJ
1506,52,of,IN
1507,52,auspiciousness,NN
1508,52,",",","
1509,52,which,WDT
1510,52,removes,VBZ
1511,52,all,DT
1512,52,fear,NN
1513,52,",",","
1514,52,and,CC
1515,52,which,WDT
1516,52,benefit,NN
1517,52,",",","
1518,52,and,CC
1519,52,having,VBG
1520,52,acquired,VBN
1521,52,this,DT
1522,52,essence,NN
1523,52,of,IN
1524,52,all,DT
1525,52,knowledge,NN
1526,52,",",","
1527,52,cast,VBD
1528,52,off,RP
1529,52,all,DT
1530,52,error,NN
1531,52,and,CC
1532,52,stupefaction,NN
1533,52,today,NN
1534,52,!,.
1535,53,I,PRP
1536,53,had,VBD
1537,53,acquired,VBN
1538,53,this,DT
1539,53,knowledge,NN
1540,53,from,IN
1541,53,the,DT
1542,53,eternal,JJ
1543,53,Hiranyagarbha,NNP
1544,53,himself,PRP
1545,53,",",","
1546,53,O,UH
1547,53,king,NN
1548,53,",",","
1549,53,who,WP
1550,53,communicated,VBD
1551,53,it,PRP
1552,53,to,IN
1553,53,me,PRP
1554,53,for,IN
1555,53,my,PRP$
1556,53,having,VBG
1557,53,carefully,RB
1558,53,gratified,VBN
1559,53,that,DT
1560,53,great,JJ
1561,53,Being,NN
1562,53,of,IN
1563,53,every,DT
1564,53,superior,JJ
1565,53,Soul,NNP
1566,53,.,.
1567,54,Asked,VBN
1568,54,by,IN
1569,54,thee,PRP
1570,54,today,NN
1571,54,",",","
1572,54,I,PRP
1573,54,have,VBP
1574,54,",",","
1575,54,O,UH
1576,54,monarch,NN
1577,54,",",","
1578,54,communicated,VBD
1579,54,the,DT
1580,54,knowledge,NN
1581,54,of,IN
1582,54,eternal,JJ
1583,54,Brahma,NNP
1584,54,to,IN
1585,54,thee,PRP
1586,54,just,RB
1587,54,as,IN
1588,54,I,PRP
1589,54,had,VBD
1590,54,myself,PRP
1591,54,acquired,VBN
1592,54,it,PRP
1593,54,from,IN
1594,54,my,PRP$
1595,54,teacher,NN
1596,54,.,.
1597,55,Indeed,RB
1598,55,",",","
1599,55,this,DT
1600,55,high,JJ
1601,55,knowledge,NN
1602,55,that,WDT
1603,55,is,VBZ
1604,55,the,DT
1605,55,refuge,NN
1606,55,of,IN
1607,55,all,DT
1608,55,persons,NNS
1609,55,conversant,JJ
1610,55,with,IN
1611,55,Emancipation,NNP
1612,55,has,VBZ
1613,55,been,VBN
1614,55,imparted,VBN
1615,55,to,IN
1616,55,thee,PRP
1617,55,exactly,RB
1618,55,as,IN
1619,55,I,PRP
1620,55,had,VBD
1621,55,it,PRP
1622,55,from,IN
1623,55,Brahman,NNP
1624,55,himself,PRP
1625,55,!,.
1626,55,',''
1627,55,'',''
1628,56,``,``
1629,56,',''
1630,56,Bhishma,NNP
1631,56,continued,VBD
1632,56,",",","
1633,56,``,``
1634,56,I,PRP
1635,56,have,VBP
1636,56,thus,RB
1637,56,told,VBN
1638,56,thee,PRP
1639,56,of,IN
1640,56,high,JJ
1641,56,Brahma,NNP
1642,56,agreeably,RB
1643,56,to,IN
1644,56,what,WP
1645,56,the,DT
1646,56,great,JJ
1647,56,Rishi,NNP
1648,56,(,","
1649,56,Vasishtha,NNP
1650,56,),-RRB-
1651,56,had,VBD
1652,56,said,VBD
1653,56,(,:
1654,56,unto,IN
1655,56,king,NN
1656,56,Karala,NNP
1657,56,of,IN
1658,56,Janaka,NNP
1659,56,'s,POS
1660,56,race,NN
1661,56,),-RRB-
1662,56,",",","
1663,56,by,IN
1664,56,attaining,VBG
1665,56,to,TO
1666,56,which,WDT
1667,56,the,DT
1668,56,Twenty-fifth,JJ
1669,56,(,","
1670,56,or,CC
1671,56,Jiva,NNP
1672,56,),-RRB-
1673,56,has,VBZ
1674,56,never,RB
1675,56,to,TO
1676,56,return,VB
1677,56,.,.
1678,57,Jiva,NNP
1679,57,",",","
1680,57,in,IN
1681,57,consequence,NN
1682,57,of,IN
1683,57,his,PRP$
1684,57,not,RB
1685,57,knowing,VBG
1686,57,truly,RB
1687,57,the,DT
1688,57,Supreme,NNP
1689,57,Soul,NNP
1690,57,which,WDT
1691,57,is,VBZ
1692,57,not,RB
1693,57,subject,JJ
1694,57,to,IN
1695,57,decay,NN
1696,57,and,CC
1697,57,death,NN
1698,57,",",","
1699,57,is,VBZ
1700,57,obliged,VBN
1701,57,to,TO
1702,57,frequently,RB
1703,57,come,VB
1704,57,back,RB
1705,57,into,IN
1706,57,the,DT
1707,57,world,NN
1708,57,.,.
1709,58,When,WRB
1710,58,",",","
1711,58,however,RB
1712,58,",",","
1713,58,Jiva,NNP
1714,58,succeeds,VBZ
1715,58,in,IN
1716,58,acquiring,VBG
1717,58,that,DT
1718,58,high,JJ
1719,58,knowledge,NN
1720,58,",",","
1721,58,he,PRP
1722,58,has,VBZ
1723,58,no,RB
1724,58,longer,JJR
1725,58,to,TO
1726,58,come,VB
1727,58,back,RB
1728,58,.,.
1729,59,Having,VBG
1730,59,heard,VBN
1731,59,it,PRP
1732,59,",",","
1733,59,O,UH
1734,59,king,NN
1735,59,",",","
1736,59,from,IN
1737,59,the,DT
1738,59,celestial,JJ
1739,59,Rishi,NNP
1740,59,",",","
1741,59,I,PRP
1742,59,have,VBP
1743,59,",",","
1744,59,O,UH
1745,59,son,NN
1746,59,",",","
1747,59,communicated,VBN
1748,59,to,IN
1749,59,thee,PRP
1750,59,high,JJ
1751,59,knowledge,NN
1752,59,productive,JJ
1753,59,of,IN
1754,59,the,DT
1755,59,highest,JJS
1756,59,good,NN
1757,59,.,.
1758,60,This,DT
1759,60,knowledge,NN
1760,60,was,VBD
1761,60,obtained,VBN
1762,60,from,IN
1763,60,Hiranyagarbha,NNP
1764,60,by,IN
1765,60,the,DT
1766,60,high-souled,JJ
1767,60,Rishi,NNP
1768,60,Vasishtha,NNP
1769,60,.,.
1770,61,From,IN
1771,61,that,DT
1772,61,foremost,JJ
1773,61,of,IN
1774,61,Rishis,NNP
1775,61,",",","
1776,61,viz,NNP
1777,61,.,.
1778,61,",",","
1779,61,Vasishtha,NNP
1780,61,",",","
1781,61,it,PRP
1782,61,was,VBD
1783,61,acquired,VBN
1784,61,by,IN
1785,61,Narada,NNP
1786,61,.,.
1787,62,From,IN
1788,62,Narada,NNP
1789,62,I,PRP
1790,62,have,VBP
1791,62,acquired,VBN
1792,62,that,DT
1793,62,knowledge,NN
1794,62,which,WDT
1795,62,is,VBZ
1796,62,truly,RB
1797,62,identifiable,JJ
1798,62,with,IN
1799,62,the,DT
1800,62,eternal,JJ
1801,62,Brahma,NNP
1802,62,.,.
1803,63,Having,VBG
1804,63,heard,VBN
1805,63,this,DT
1806,63,discourse,NN
1807,63,of,IN
1808,63,high,JJ
1809,63,import,NN
1810,63,",",","
1811,63,fraught,JJ
1812,63,with,IN
1813,63,excellent,JJ
1814,63,words,NNS
1815,63,",",","
1816,63,do,VB
1817,63,not,RB
1818,63,",",","
1819,63,O,UH
1820,63,foremost,JJ
1821,63,of,IN
1822,63,the,DT
1823,63,Kurus,NNPS
1824,63,",",","
1825,63,yield,VB
1826,63,any,DT
1827,63,longer,RBR
1828,63,to,TO
1829,63,grief,VB
1830,63,.,.
1831,64,That,DT
1832,64,man,NN
1833,64,who,WP
1834,64,knows,VBZ
1835,64,Kshara,NNP
1836,64,and,CC
1837,64,Akshara,NNP
1838,64,becomes,VBZ
1839,64,freed,VBN
1840,64,from,IN
1841,64,fear,NN
1842,64,.,.
1843,65,He,PRP
1844,65,",",","
1845,65,indeed,RB
1846,65,",",","
1847,65,O,NNP
1848,65,king,NN
1849,65,",",","
1850,65,is,VBZ
1851,65,obliged,JJ
1852,65,to,TO
1853,65,cherish,VB
1854,65,fear,NN
1855,65,who,WP
1856,65,is,VBZ
1857,65,destitute,JJ
1858,65,of,IN
1859,65,this,DT
1860,65,knowledge,NN
1861,65,.,.
1862,66,In,IN
1863,66,consequence,NN
1864,66,of,IN
1865,66,Ignorance,NNP
1866,66,(,","
1867,66,of,IN
1868,66,Brahma,NNP
1869,66,),-RRB-
1870,66,",",","
1871,66,the,DT
1872,66,man,NN
1873,66,of,IN
1874,66,foolish,JJ
1875,66,soul,NN
1876,66,hath,NN
1877,66,repeatedly,RB
1878,66,to,TO
1879,66,come,VB
1880,66,back,RB
1881,66,into,IN
1882,66,this,DT
1883,66,world,NN
1884,66,.,.
1885,67,Indeed,RB
1886,67,",",","
1887,67,departing,VBG
1888,67,from,IN
1889,67,this,DT
1890,67,life,NN
1891,67,",",","
1892,67,he,PRP
1893,67,has,VBZ
1894,67,to,TO
1895,67,be,VB
1896,67,born,VBN
1897,67,in,IN
1898,67,thousands,NNS
1899,67,and,CC
1900,67,thousands,NNS
1901,67,of,IN
1902,67,orders,NNS
1903,67,of,IN
1904,67,Being,VBG
1905,67,every,DT
1906,67,one,NN
1907,67,of,IN
1908,67,which,WDT
1909,67,hath,VBP
1910,67,death,NN
1911,67,in,IN
1912,67,the,DT
1913,67,end,NN
1914,67,.,.
1915,68,Now,RB
1916,68,in,IN
1917,68,the,DT
1918,68,world,NN
1919,68,of,IN
1920,68,the,DT
1921,68,deities,NNS
1922,68,",",","
1923,68,now,RB
1924,68,among,IN
1925,68,men,NNS
1926,68,",",","
1927,68,and,CC
1928,68,now,RB
1929,68,among,IN
1930,68,intermediate,JJ
1931,68,orders,NNS
1932,68,of,IN
1933,68,Being,NNP
1934,68,",",","
1935,68,he,PRP
1936,68,has,VBZ
1937,68,to,TO
1938,68,appear,VB
1939,68,again,RB
1940,68,and,CC
1941,68,again,RB
1942,68,.,.
1943,69,If,IN
1944,69,in,IN
1945,69,course,NN
1946,69,of,IN
1947,69,time,NN
1948,69,he,PRP
1949,69,succeeds,VBZ
1950,69,in,IN
1951,69,crossing,VBG
1952,69,that,DT
1953,69,Ocean,NNP
1954,69,of,IN
1955,69,Ignorance,NNP
1956,69,in,IN
1957,69,which,WDT
1958,69,he,PRP
1959,69,is,VBZ
1960,69,sunk,VBN
1961,69,",",","
1962,69,he,PRP
1963,69,then,RB
1964,69,succeeds,VBZ
1965,69,in,IN
1966,69,avoiding,VBG
1967,69,rebirth,NN
1968,69,altogether,RB
1969,69,and,CC
1970,69,attaining,VBG
1971,69,to,IN
1972,69,identity,NN
1973,69,with,IN
1974,69,the,DT
1975,69,Supreme,NNP
1976,69,Soul,NNP
1977,69,.,.
1978,70,The,DT
1979,70,Ocean,NNP
1980,70,of,IN
1981,70,Ignorance,NN
1982,70,is,VBZ
1983,70,terrible,JJ
1984,70,.,.
1985,71,It,PRP
1986,71,is,VBZ
1987,71,bottomless,JJ
1988,71,and,CC
1989,71,called,VBN
1990,71,the,DT
1991,71,Unmanifest,NNP
1992,71,.,.
1993,72,O,UH
1994,72,Bharata,NNP
1995,72,",",","
1996,72,day,NN
1997,72,after,IN
1998,72,day,NN
1999,72,",",","
2000,72,creatures,NNS
2001,72,are,VBP
2002,72,seen,VBN
2003,72,to,TO
2004,72,fall,VB
2005,72,and,CC
2006,72,sink,VB
2007,72,in,IN
2008,72,that,DT
2009,72,Ocean,NNP
2010,72,.,.
2011,73,Since,IN
2012,73,thou,RB
2013,73,",",","
2014,73,O,UH
2015,73,king,NN
2016,73,",",","
2017,73,hast,VBP
2018,73,been,VBN
2019,73,freed,VBN
2020,73,from,IN
2021,73,that,DT
2022,73,eternal,JJ
2023,73,and,CC
2024,73,limitless,JJ
2025,73,Ocean,NNP
2026,73,of,IN
2027,73,Ignorance,NNP
2028,73,",",","
2029,73,thou,PRP
2030,73,hast,VBP
2031,73,therefore,RB
2032,73,become,VBN
2033,73,freed,VBN
2034,73,from,IN
2035,73,Rajas,NNP
2036,73,and,CC
2037,73,also,RB
2038,73,Tamas,NNP
2039,73,.,.
2040,73,'',''
2041,73,',''
2042,73,'',''
2043,74,SECTION,NN
2044,74,CCCX,NNP
2045,74,'',''
2046,74,',''
2047,74,Bhishma,NNP
2048,74,said,VBD
2049,74,",",","
2050,74,``,``
2051,74,Once,RB
2052,74,on,IN
2053,74,a,DT
2054,74,time,NN
2055,74,a,DT
2056,74,king,NN
2057,74,of,IN
2058,74,Janaka,NNP
2059,74,',POS
2060,74,s,NN
2061,74,race,NN
2062,74,",",","
2063,74,while,IN
2064,74,ranging,VBG
2065,74,the,DT
2066,74,uninhabited,JJ
2067,74,forests,NNS
2068,74,in,IN
2069,74,pursuit,NN
2070,74,of,IN
2071,74,deer,NN
2072,74,",",","
2073,74,saw,VBD
2074,74,a,DT
2075,74,superior,JJ
2076,74,Brahmana,NNP
2077,74,or,CC
2078,74,Rishi,NNP
2079,74,of,IN
2080,74,Bhrigu,NNP
2081,74,',POS
2082,74,s,NN
2083,74,race,NN
2084,74,.,.
2085,75,Bowing,VBG
2086,75,with,IN
2087,75,his,PRP$
2088,75,head,NN
2089,75,unto,IN
2090,75,the,DT
2091,75,Rishi,NNP
2092,75,who,WP
2093,75,was,VBD
2094,75,seated,VBN
2095,75,at,IN
2096,75,his,PRP$
2097,75,ease,NN
2098,75,",",","
2099,75,king,NN
2100,75,Vasuman,NNP
2101,75,took,VBD
2102,75,his,PRP$
2103,75,seat,NN
2104,75,near,IN
2105,75,him,PRP
2106,75,and,CC
2107,75,obtaining,VBG
2108,75,his,PRP$
2109,75,permission,NN
2110,75,put,VBD
2111,75,to,IN
2112,75,him,PRP
2113,75,this,DT
2114,75,question,NN
2115,75,:,:
2116,75,',''
2117,75,O,UH
2118,75,holy,JJ
2119,75,one,NN
2120,75,",",","
2121,75,what,WP
2122,75,is,VBZ
2123,75,productive,JJ
2124,75,of,IN
2125,75,the,DT
2126,75,highest,JJS
2127,75,benefit,NN
2128,75,",",","
2129,75,both,CC
2130,75,here,RB
2131,75,and,CC
2132,75,hereafter,RB
2133,75,",",","
2134,75,to,IN
2135,75,man,NN
2136,75,who,WP
2137,75,is,VBZ
2138,75,endued,VBN
2139,75,with,IN
2140,75,an,DT
2141,75,unstable,JJ
2142,75,body,NN
2143,75,and,CC
2144,75,who,WP
2145,75,is,VBZ
2146,75,the,DT
2147,75,slave,NN
2148,75,of,IN
2149,75,his,PRP$
2150,75,desires,NNS
2151,75,?,.
2152,76,Properly,RB
2153,76,honoured,VBN
2154,76,by,IN
2155,76,the,DT
2156,76,king,NN
2157,76,",",","
2158,76,and,CC
2159,76,thus,RB
2160,76,questioned,VBN
2161,76,",",","
2162,76,that,DT
2163,76,high-souled,JJ
2164,76,Rishi,NNP
2165,76,possessed,VBD
2166,76,of,IN
2167,76,ascetic,JJ
2168,76,merit,NN
2169,76,then,RB
2170,76,said,VBD
2171,76,these,DT
2172,76,words,NNS
2173,76,unto,IN
2174,76,him,PRP
2175,76,that,WDT
2176,76,were,VBD
2177,76,highly,RB
2178,76,beneficial,JJ
2179,76,.,.
2180,76,',''
2181,77,``,``
2182,77,',''
2183,77,'',''
2184,77,The,DT
2185,77,Rishi,NNP
2186,77,said,VBD
2187,77,",",","
2188,77,',''
2189,77,If,IN
2190,77,thou,PRP
2191,77,desirest,VBP
2192,77,both,CC
2193,77,here,RB
2194,77,and,CC
2195,77,hereafter,RB
2196,77,what,WP
2197,77,is,VBZ
2198,77,agreeable,JJ
2199,77,to,IN
2200,77,thy,DT
2201,77,mind,NN
2202,77,",",","
2203,77,do,VB
2204,77,thou,PRP
2205,77,then,RB
2206,77,",",","
2207,77,with,IN
2208,77,restrained,JJ
2209,77,senses,NNS
2210,77,",",","
2211,77,abstain,VB
2212,77,from,IN
2213,77,doing,VBG
2214,77,what,WP
2215,77,is,VBZ
2216,77,disagreeable,JJ
2217,77,to,IN
2218,77,all,DT
2219,77,creatures,NNS
2220,77,.,.
2221,78,Righteousness,NN
2222,78,is,VBZ
2223,78,beneficial,JJ
2224,78,unto,IN
2225,78,them,PRP
2226,78,that,WDT
2227,78,are,VBP
2228,78,good,JJ
2229,78,.,.
2230,79,Righteousness,NN
2231,79,is,VBZ
2232,79,the,DT
2233,79,refuge,NN
2234,79,of,IN
2235,79,those,DT
2236,79,that,WDT
2237,79,are,VBP
2238,79,good,JJ
2239,79,.,.
2240,80,From,IN
2241,80,Righteousness,NNP
2242,80,have,VBP
2243,80,flowed,VBN
2244,80,the,DT
2245,80,three,CD
2246,80,worlds,NNS
2247,80,with,IN
2248,80,their,PRP$
2249,80,mobile,JJ
2250,80,and,CC
2251,80,immobile,JJ
2252,80,creatures,NNS
2253,80,.,.
2254,81,O,UH
2255,81,thou,RB
2256,81,that,DT
2257,81,art,NN
2258,81,eagerly,RB
2259,81,desirous,JJ
2260,81,of,IN
2261,81,enjoying,VBG
2262,81,all,DT
2263,81,agreeable,JJ
2264,81,objects,NNS
2265,81,",",","
2266,81,how,WRB
2267,81,is,VBZ
2268,81,it,PRP
2269,81,that,IN
2270,81,thou,DT
2271,81,art,NN
2272,81,not,RB
2273,81,yet,RB
2274,81,satiated,VBN
2275,81,with,IN
2276,81,objects,NNS
2277,81,of,IN
2278,81,desire,NN
2279,81,?,.
2280,82,Thou,PRP
2281,82,seest,VBP
2282,82,the,DT
2283,82,honey,NN
2284,82,",",","
2285,82,O,UH
2286,82,thou,RB
2287,82,of,IN
2288,82,little,JJ
2289,82,understanding,NN
2290,82,",",","
2291,82,but,CC
2292,82,art,NN
2293,82,blind,JJ
2294,82,to,IN
2295,82,the,DT
2296,82,fall,NN
2297,82,[,-LRB-
2298,82,1638,CD
2299,82,],-RRB-
2300,82,.,.
2301,83,As,IN
2302,83,one,CD
2303,83,desirous,JJ
2304,83,of,IN
2305,83,earning,VBG
2306,83,the,DT
2307,83,fruits,NNS
2308,83,of,IN
2309,83,knowledge,NN
2310,83,should,MD
2311,83,set,VB
2312,83,oneself,PRP
2313,83,to,IN
2314,83,the,DT
2315,83,acquisition,NN
2316,83,of,IN
2317,83,knowledge,NN
2318,83,",",","
2319,83,even,RB
2320,83,so,RB
2321,83,one,CD
2322,83,desirous,JJ
2323,83,of,IN
2324,83,earning,VBG
2325,83,the,DT
2326,83,fruits,NNS
2327,83,of,IN
2328,83,Righteousness,NNP
2329,83,should,MD
2330,83,set,VB
2331,83,oneself,PRP
2332,83,to,IN
2333,83,the,DT
2334,83,acquisition,NN
2335,83,of,IN
2336,83,Righteousness,NNP
2337,83,.,.
2338,84,If,IN
2339,84,a,DT
2340,84,wicked,JJ
2341,84,man,NN
2342,84,from,IN
2343,84,desire,NN
2344,84,of,IN
2345,84,virtue,NN
2346,84,",",","
2347,84,strives,VBZ
2348,84,to,TO
2349,84,accomplish,VB
2350,84,an,DT
2351,84,act,NN
2352,84,that,WDT
2353,84,is,VBZ
2354,84,pure,JJ
2355,84,and,CC
2356,84,stainless,JJ
2357,84,",",","
2358,84,the,DT
2359,84,fulfilment,NN
2360,84,of,IN
2361,84,his,PRP$
2362,84,desire,NN
2363,84,becomes,VBZ
2364,84,impossible,JJ
2365,84,.,.
2366,85,If,IN
2367,85,",",","
2368,85,on,IN
2369,85,the,DT
2370,85,other,JJ
2371,85,hand,NN
2372,85,",",","
2373,85,a,DT
2374,85,good,JJ
2375,85,man,NN
2376,85,",",","
2377,85,impelled,VBN
2378,85,by,IN
2379,85,the,DT
2380,85,desire,NN
2381,85,of,IN
2382,85,earning,VBG
2383,85,virtue,NN
2384,85,",",","
2385,85,strives,VBZ
2386,85,to,TO
2387,85,accomplish,VB
2388,85,an,DT
2389,85,act,NN
2390,85,that,WDT
2391,85,is,VBZ
2392,85,even,RB
2393,85,difficult,JJ
2394,85,",",","
2395,85,its,PRP$
2396,85,accomplishment,NN
2397,85,becomes,VBZ
2398,85,easy,JJ
2399,85,for,IN
2400,85,him,PRP
2401,85,.,.
2402,86,If,IN
2403,86,",",","
2404,86,while,IN
2405,86,residing,VBG
2406,86,in,IN
2407,86,the,DT
2408,86,woods,NNS
2409,86,",",","
2410,86,one,PRP
2411,86,acts,VBZ
2412,86,in,IN
2413,86,such,PDT
2414,86,a,DT
2415,86,way,NN
2416,86,as,IN
2417,86,to,TO
2418,86,enjoy,VB
2419,86,all,PDT
2420,86,the,DT
2421,86,pleasures,NNS
2422,86,of,IN
2423,86,a,DT
2424,86,residence,NN
2425,86,amidst,IN
2426,86,men,NNS
2427,86,in,IN
2428,86,towns,NNS
2429,86,",",","
2430,86,one,PRP
2431,86,comes,VBZ
2432,86,to,TO
2433,86,be,VB
2434,86,looked,VBN
2435,86,upon,IN
2436,86,not,RB
2437,86,as,IN
2438,86,a,DT
2439,86,forest,NN
2440,86,recluse,NN
2441,86,but,CC
2442,86,as,IN
2443,86,a,DT
2444,86,denizen,NN
2445,86,of,IN
2446,86,towns,NNS
2447,86,.,.
2448,87,Similarly,RB
2449,87,",",","
2450,87,if,IN
2451,87,one,CD
2452,87,",",","
2453,87,while,IN
2454,87,residing,VBG
2455,87,in,IN
2456,87,towns,NNS
2457,87,",",","
2458,87,acts,VBZ
2459,87,in,IN
2460,87,such,PDT
2461,87,a,DT
2462,87,way,NN
2463,87,as,IN
2464,87,to,TO
2465,87,enjoy,VB
2466,87,the,DT
2467,87,felicity,NN
2468,87,that,WDT
2469,87,attaches,VBZ
2470,87,to,IN
2471,87,the,DT
2472,87,life,NN
2473,87,of,IN
2474,87,a,DT
2475,87,forest,NN
2476,87,recluse,NN
2477,87,",",","
2478,87,once,RB
2479,87,comes,VBZ
2480,87,to,TO
2481,87,be,VB
2482,87,looked,VBN
2483,87,upon,IN
2484,87,not,RB
2485,87,as,IN
2486,87,a,DT
2487,87,denizen,NN
2488,87,of,IN
2489,87,towns,NNS
2490,87,but,CC
2491,87,as,IN
2492,87,a,DT
2493,87,forest,NN
2494,87,recluse,NN
2495,87,.,.
2496,88,Ascertaining,VBG
2497,88,the,DT
2498,88,merits,NNS
2499,88,of,IN
2500,88,the,DT
2501,88,religion,NN
2502,88,of,IN
2503,88,Acts,NNPS
2504,88,and,CC
2505,88,that,DT
2506,88,of,IN
2507,88,Abstention,NN
2508,88,from,IN
2509,88,acts,NNS
2510,88,",",","
2511,88,do,VBP
2512,88,thou,PRP
2513,88,",",","
2514,88,with,IN
2515,88,concentrated,JJ
2516,88,senses,NNS
2517,88,",",","
2518,88,be,VB
2519,88,devoted,VBN
2520,88,to,IN
2521,88,the,DT
2522,88,practices,NNS
2523,88,of,IN
2524,88,righteousness,NN
2525,88,that,WDT
2526,88,appertain,VBP
2527,88,to,IN
2528,88,thought,NN
2529,88,",",","
2530,88,words,NNS
2531,88,",",","
2532,88,and,CC
2533,88,deed,NN
2534,88,.,.
2535,89,Judging,VBG
2536,89,of,IN
2537,89,the,DT
2538,89,propriety,NN
2539,89,of,IN
2540,89,time,NN
2541,89,and,CC
2542,89,place,NN
2543,89,",",","
2544,89,purified,VBN
2545,89,by,IN
2546,89,the,DT
2547,89,observance,NN
2548,89,of,IN
2549,89,vows,NNS
2550,89,and,CC
2551,89,other,JJ
2552,89,cleansing,NN
2553,89,rites,NNS
2554,89,",",","
2555,89,and,CC
2556,89,solicited,VBN
2557,89,(,","
2558,89,by,IN
2559,89,them,PRP
2560,89,),-RRB-
2561,89,",",","
2562,89,do,VBP
2563,89,thou,PRP
2564,89,",",","
2565,89,without,IN
2566,89,malice,NN
2567,89,",",","
2568,89,make,VB
2569,89,large,JJ
2570,89,gifts,NNS
2571,89,unto,IN
2572,89,them,PRP
2573,89,that,WDT
2574,89,are,VBP
2575,89,good,JJ
2576,89,.,.
2577,90,[,-LRB-
2578,90,1639,CD
2579,90,],-RRB-
2580,90,Acquiring,VBG
2581,90,wealth,NN
2582,90,by,IN
2583,90,righteous,JJ
2584,90,means,NNS
2585,90,",",","
2586,90,one,PRP
2587,90,should,MD
2588,90,give,VB
2589,90,it,PRP
2590,90,away,RB
2591,90,unto,IN
2592,90,those,DT
2593,90,that,WDT
2594,90,are,VBP
2595,90,deserving,JJ
2596,90,.,.
2597,91,One,PRP
2598,91,should,MD
2599,91,make,VB
2600,91,gifts,NNS
2601,91,",",","
2602,91,casting,VBG
2603,91,off,RP
2604,91,anger,NN
2605,91,;,:
2606,91,and,CC
2607,91,having,VBG
2608,91,made,VBN
2609,91,gifts,NNS
2610,91,one,PRP
2611,91,should,MD
2612,91,never,RB
2613,91,give,VB
2614,91,way,NN
2615,91,to,IN
2616,91,sorrow,NN
2617,91,nor,CC
2618,91,proclaim,VB
2619,91,those,DT
2620,91,gifts,NNS
2621,91,with,IN
