,sentence_no,word,POS_Tags
1368,54,and,CC
1369,54,gifts,NNS
1370,54,",",","
1371,54,the,DT
1372,54,wish,NN
1373,54,springs,VBZ
1374,54,up,RP
1375,54,in,IN
1376,54,his,PRP$
1377,54,mind,NN
1378,54,of,IN
1379,54,accomplishing,VBG
1380,54,all,DT
1381,54,kinds,NNS
1382,54,of,IN
1383,54,forbidden,JJ
1384,54,acts,NNS
1385,54,.,.
1386,55,By,IN
1387,55,thus,RB
1388,55,perpetrating,VBG
1389,55,diverse,JJ
1390,55,kinds,NNS
1391,55,of,IN
1392,55,sinful,JJ
1393,55,acts,NNS
1394,55,",",","
1395,55,he,PRP
1396,55,goes,VBZ
1397,55,to,IN
1398,55,hell,NNP
1399,55,.,.
1400,56,[,-LRB-
1401,56,1540,CD
1402,56,],-RRB-
1403,56,That,DT
1404,56,person,NN
1405,56,",",","
1406,56,O,UH
1407,56,best,JJS
1408,56,of,IN
1409,56,men,NNS
1410,56,",",","
1411,56,who,WP
1412,56,",",","
1413,56,in,IN
1414,56,both,CC
1415,56,happiness,NN
1416,56,and,CC
1417,56,misery,NN
1418,56,",",","
1419,56,does,VBZ
1420,56,not,RB
1421,56,fall,VB
1422,56,away,RB
1423,56,from,IN
1424,56,the,DT
1425,56,duties,NNS
1426,56,ordained,VBN
1427,56,for,IN
1428,56,him,PRP
1429,56,",",","
1430,56,is,VBZ
1431,56,said,VBN
1432,56,to,TO
1433,56,have,VB
1434,56,the,DT
1435,56,scriptures,NNS
1436,56,for,IN
1437,56,his,PRP$
1438,56,eye,NN
1439,56,.,.
1440,57,It,PRP
1441,57,is,VBZ
1442,57,said,VBN
1443,57,that,IN
1444,57,the,DT
1445,57,pleasure,NN
1446,57,one,NN
1447,57,derives,VBZ
1448,57,from,IN
1449,57,the,DT
1450,57,gratification,NN
1451,57,of,IN
1452,57,one,CD
1453,57,',''
1454,57,s,POS
1455,57,senses,NNS
1456,57,of,IN
1457,57,touch,NN
1458,57,",",","
1459,57,tongue,NN
1460,57,",",","
1461,57,sight,NN
1462,57,",",","
1463,57,scent,NN
1464,57,",",","
1465,57,and,CC
1466,57,hearing,NN
1467,57,",",","
1468,57,O,UH
1469,57,monarch,NN
1470,57,",",","
1471,57,lasts,VBZ
1472,57,only,RB
1473,57,so,RB
1474,57,long,RB
1475,57,as,IN
1476,57,a,DT
1477,57,shaft,NN
1478,57,urged,VBD
1479,57,from,IN
1480,57,the,DT
1481,57,bow,NN
1482,57,takes,VBZ
1483,57,in,RP
1484,57,falling,VBG
1485,57,down,RP
1486,57,upon,IN
1487,57,the,DT
1488,57,earth,NN
1489,57,.,.
1490,58,Upon,IN
1491,58,the,DT
1492,58,cessation,NN
1493,58,of,IN
1494,58,that,DT
1495,58,pleasure,NN
1496,58,",",","
1497,58,which,WDT
1498,58,is,VBZ
1499,58,so,RB
1500,58,short-lived,JJ
1501,58,",",","
1502,58,one,PRP
1503,58,experiences,VBZ
1504,58,the,DT
1505,58,most,RBS
1506,58,keen,JJ
1507,58,agony,NN
1508,58,.,.
1509,59,It,PRP
1510,59,is,VBZ
1511,59,only,RB
1512,59,the,DT
1513,59,senseless,JJ
1514,59,that,WDT
1515,59,do,VBP
1516,59,not,RB
1517,59,applaud,VB
1518,59,the,DT
1519,59,felicity,NN
1520,59,of,IN
1521,59,Emancipation,NNP
1522,59,that,WDT
1523,59,is,VBZ
1524,59,unrivalled,JJ
1525,59,.,.
1526,60,Beholding,VBG
1527,60,the,DT
1528,60,misery,NN
1529,60,that,WDT
1530,60,attends,VBZ
1531,60,the,DT
1532,60,gratification,NN
1533,60,of,IN
1534,60,the,DT
1535,60,senses,NNS
1536,60,",",","
1537,60,they,PRP
1538,60,that,WDT
1539,60,are,VBP
1540,60,possessed,VBN
1541,60,of,IN
1542,60,wisdom,NN
1543,60,cultivate,VBP
1544,60,the,DT
1545,60,virtues,NNS
1546,60,of,IN
1547,60,tranquillity,NN
1548,60,and,CC
1549,60,self-restraint,NN
1550,60,for,IN
1551,60,the,DT
1552,60,purpose,NN
1553,60,of,IN
1554,60,attaining,VBG
1555,60,to,IN
1556,60,Emancipation,NNP
1557,60,.,.
1558,61,In,IN
1559,61,consequence,NN
1560,61,of,IN
1561,61,their,PRP$
1562,61,righteous,JJ
1563,61,behaviour,NN
1564,61,",",","
1565,61,wealth,NN
1566,61,",",","
1567,61,and,CC
1568,61,pleasure,NN
1569,61,can,MD
1570,61,never,RB
1571,61,succeed,VB
1572,61,in,IN
1573,61,afflicting,VBG
1574,61,them,PRP
1575,61,.,.
1576,62,[,-LRB-
1577,62,1541,CD
1578,62,],-RRB-
1579,62,Householders,NNS
1580,62,may,MD
1581,62,",",","
1582,62,without,IN
1583,62,any,DT
1584,62,compunction,NN
1585,62,",",","
1586,62,enjoy,VBP
1587,62,wealth,NN
1588,62,and,CC
1589,62,other,JJ
1590,62,possessions,NNS
1591,62,that,WDT
1592,62,are,VBP
1593,62,obtained,VBN
1594,62,without,IN
1595,62,Exertion,NNP
1596,62,.,.
1597,63,As,IN
1598,63,regards,VBZ
1599,63,",",","
1600,63,however,RB
1601,63,",",","
1602,63,the,DT
1603,63,duties,NNS
1604,63,of,IN
1605,63,their,PRP$
1606,63,order,NN
1607,63,that,WDT
1608,63,are,VBP
1609,63,laid,VBN
1610,63,down,RP
1611,63,in,IN
1612,63,the,DT
1613,63,scriptures,NNS
1614,63,",",","
1615,63,these,DT
1616,63,",",","
1617,63,I,PRP
1618,63,am,VBP
1619,63,of,IN
1620,63,opinion,NN
1621,63,",",","
1622,63,they,PRP
1623,63,should,MD
1624,63,discharge,VB
1625,63,with,IN
1626,63,the,DT
1627,63,aid,NN
1628,63,of,IN
1629,63,Exertion,NNP
1630,63,.,.
1631,64,[,-LRB-
1632,64,1542,CD
1633,64,],-RRB-
1634,64,The,DT
1635,64,practice,NN
1636,64,of,IN
1637,64,those,DT
1638,64,that,WDT
1639,64,are,VBP
1640,64,honoured,VBN
1641,64,",",","
1642,64,that,WDT
1643,64,are,VBP
1644,64,born,VBN
1645,64,in,IN
1646,64,high,JJ
1647,64,families,NNS
1648,64,",",","
1649,64,and,CC
1650,64,that,WDT
1651,64,have,VBP
1652,64,their,PRP$
1653,64,eyes,NNS
1654,64,always,RB
1655,64,turned,VBN
1656,64,towards,IN
1657,64,the,DT
1658,64,import,NN
1659,64,of,IN
1660,64,the,DT
1661,64,scriptures,NNS
1662,64,",",","
1663,64,is,VBZ
1664,64,incapable,JJ
1665,64,of,IN
1666,64,being,VBG
1667,64,followed,VBN
1668,64,by,IN
1669,64,those,DT
1670,64,that,WDT
1671,64,are,VBP
1672,64,sinful,JJ
1673,64,and,CC
1674,64,that,WDT
1675,64,are,VBP
1676,64,possessed,VBN
1677,64,of,IN
1678,64,unrestrained,JJ
1679,64,minds,NNS
1680,64,.,.
1681,65,All,DT
1682,65,acts,NNS
1683,65,that,WDT
1684,65,are,VBP
1685,65,done,VBN
1686,65,by,IN
1687,65,man,NN
1688,65,under,IN
1689,65,the,DT
1690,65,influence,NN
1691,65,of,IN
1692,65,vanity,NN
1693,65,",",","
1694,65,meet,VBP
1695,65,with,IN
1696,65,destruction,NN
1697,65,.,.
1698,66,Hence,RB
1699,66,",",","
1700,66,for,IN
1701,66,them,PRP
1702,66,that,DT
1703,66,are,VBP
1704,66,respectable,JJ
1705,66,and,CC
1706,66,truly,RB
1707,66,righteous,JJ
1708,66,there,EX
1709,66,is,VBZ
1710,66,no,DT
1711,66,other,JJ
1712,66,act,NN
1713,66,in,IN
1714,66,this,DT
1715,66,world,NN
1716,66,to,TO
1717,66,do,VB
1718,66,than,IN
1719,66,penance,NN
1720,66,.,.
1721,67,[,-LRB-
1722,67,1543,CD
1723,67,],-RRB-
1724,67,As,IN
1725,67,regards,VBZ
1726,67,those,DT
1727,67,house-holders,NNS
1728,67,",",","
1729,67,however,RB
1730,67,",",","
1731,67,that,WDT
1732,67,are,VBP
1733,67,addicted,VBN
1734,67,to,IN
1735,67,acts,NNS
1736,67,",",","
1737,67,they,PRP
1738,67,should,MD
1739,67,",",","
1740,67,with,IN
1741,67,their,PRP$
1742,67,whole,JJ
1743,67,hearts,NNS
1744,67,",",","
1745,67,set,VB
1746,67,themselves,PRP
1747,67,to,IN
1748,67,acts,NNS
1749,67,.,.
1750,68,Following,VBG
1751,68,the,DT
1752,68,duties,NNS
1753,68,of,IN
1754,68,their,PRP$
1755,68,order,NN
1756,68,",",","
1757,68,O,UH
1758,68,king,NN
1759,68,",",","
1760,68,they,PRP
1761,68,should,MD
1762,68,with,IN
1763,68,cleverness,NN
1764,68,and,CC
1765,68,attention,NN
1766,68,perform,VB
1767,68,sacrifices,NNS
1768,68,and,CC
1769,68,other,JJ
1770,68,religious,JJ
1771,68,rites,NNS
1772,68,.,.
1773,69,Indeed,RB
1774,69,",",","
1775,69,as,IN
1776,69,all,DT
1777,69,rivers,NNS
1778,69,",",","
1779,69,male,JJ
1780,69,and,CC
1781,69,female,JJ
1782,69,",",","
1783,69,have,VBP
1784,69,their,PRP$
1785,69,refuge,NN
1786,69,in,IN
1787,69,the,DT
1788,69,Ocean,NNP
1789,69,",",","
1790,69,even,RB
1791,69,so,RB
1792,69,men,NNS
1793,69,belonging,VBG
1794,69,to,IN
1795,69,all,PDT
1796,69,the,DT
1797,69,other,JJ
1798,69,orders,NNS
1799,69,have,VBP
1800,69,their,PRP$
1801,69,refuge,NN
1802,69,in,IN
1803,69,the,DT
1804,69,householder,NN
1805,69,.,.
1806,69,',''
1807,69,'',''
1808,69,',''
1809,69,'',''
1810,70,SECTION,NN
1811,70,CCXCVII,NNP
1812,70,'',''
1813,70,',''
1814,70,'',''
1815,70,Janaka,NNP
1816,70,said,VBD
1817,70,",",","
1818,70,',''
1819,70,Whence,UH
1820,70,",",","
1821,70,O,UH
1822,70,great,JJ
1823,70,Rishi,NNP
1824,70,",",","
1825,70,does,VBZ
1826,70,this,DT
1827,70,difference,NN
1828,70,of,IN
1829,70,colour,NN
1830,70,arise,VB
1831,70,among,IN
1832,70,men,NNS
1833,70,belonging,VBG
1834,70,to,IN
1835,70,the,DT
1836,70,different,JJ
1837,70,orders,NNS
1838,70,?,.
1839,71,I,PRP
1840,71,desire,VBP
1841,71,to,TO
1842,71,know,VB
1843,71,this,DT
1844,71,.,.
1845,72,Tell,VB
1846,72,me,PRP
1847,72,this,DT
1848,72,",",","
1849,72,O,UH
1850,72,foremost,JJ
1851,72,of,IN
1852,72,speakers,NNS
1853,72,!,.
1854,73,The,DT
1855,73,Srutis,NNPS
1856,73,say,VBP
1857,73,that,IN
1858,73,the,DT
1859,73,offspring,NN
1860,73,one,CD
1861,73,begets,NNS
1862,73,are,VBP
1863,73,one,CD
1864,73,',''
1865,73,s,POS
1866,73,own,JJ
1867,73,self,NN
1868,73,.,.
1869,74,Originally,RB
1870,74,sprung,VBN
1871,74,from,IN
1872,74,Brahmana,NNP
1873,74,",",","
1874,74,all,PDT
1875,74,the,DT
1876,74,inhabitants,NNS
1877,74,of,IN
1878,74,the,DT
1879,74,earth,NN
1880,74,should,MD
1881,74,have,VB
1882,74,been,VBN
1883,74,Brahmanas,NNP
1884,74,.,.
1885,75,Sprung,VBN
1886,75,from,IN
1887,75,Brahmanas,NNP
1888,75,",",","
1889,75,why,WRB
1890,75,have,VBP
1891,75,men,NNS
1892,75,betaken,VBN
1893,75,themselves,PRP
1894,75,to,IN
1895,75,practices,NNS
1896,75,distinguished,VBN
1897,75,from,IN
1898,75,those,DT
1899,75,of,IN
1900,75,Brahmanas,NNP
1901,75,.,.
1902,75,',''
1903,76,``,``
1904,76,',''
1905,76,'',''
1906,76,Parasara,NNP
1907,76,said,VBD
1908,76,",",","
1909,76,',''
1910,76,It,PRP
1911,76,is,VBZ
1912,76,as,IN
1913,76,thou,DT
1914,76,sayst,NN
1915,76,",",","
1916,76,O,UH
1917,76,king,NN
1918,76,!,.
1919,77,The,DT
1920,77,offspring,NN
1921,77,procreated,VBD
1922,77,are,VBP
1923,77,none,NN
1924,77,else,RB
1925,77,than,IN
1926,77,the,DT
1927,77,procreator,NN
1928,77,himself,PRP
1929,77,.,.
1930,78,In,IN
1931,78,consequence,NN
1932,78,",",","
1933,78,however,RB
1934,78,",",","
1935,78,of,IN
1936,78,falling,VBG
1937,78,away,RB
1938,78,from,IN
1939,78,penance,NN
1940,78,",",","
1941,78,this,DT
1942,78,distribution,NN
1943,78,into,IN
1944,78,classes,NNS
1945,78,of,IN
1946,78,different,JJ
1947,78,colours,NNS
1948,78,has,VBZ
1949,78,taken,VBN
1950,78,place,NN
1951,78,.,.
1952,79,When,WRB
1953,79,the,DT
1954,79,soil,NN
1955,79,becomes,VBZ
1956,79,good,JJ
1957,79,and,CC
1958,79,the,DT
1959,79,seed,NN
1960,79,also,RB
1961,79,is,VBZ
1962,79,good,JJ
1963,79,",",","
1964,79,the,DT
1965,79,offspring,NN
1966,79,produced,VBD
1967,79,become,VBN
1968,79,meritorious,JJ
1969,79,.,.
1970,80,If,IN
1971,80,",",","
1972,80,however,RB
1973,80,",",","
1974,80,the,DT
1975,80,soil,NN
1976,80,and,CC
1977,80,seed,NN
1978,80,become,VBP
1979,80,otherwise,RB
1980,80,or,CC
1981,80,inferior,JJ
1982,80,",",","
1983,80,the,DT
1984,80,offspring,NN
1985,80,that,WDT
1986,80,will,MD
1987,80,be,VB
1988,80,born,VBN
1989,80,will,MD
1990,80,be,VB
1991,80,inferior,JJ
1992,80,.,.
1993,81,They,PRP
1994,81,that,WDT
1995,81,are,VBP
1996,81,conversant,JJ
1997,81,with,IN
1998,81,the,DT
1999,81,scriptures,NNS
2000,81,know,VBP
2001,81,that,IN
2002,81,when,WRB
2003,81,the,DT
2004,81,Lord,NNP
2005,81,of,IN
2006,81,all,DT
2007,81,creatures,NNS
2008,81,set,VBD
2009,81,himself,PRP
2010,81,to,TO
2011,81,create,VB
2012,81,the,DT
2013,81,worlds,NNS
2014,81,",",","
2015,81,some,DT
2016,81,creatures,NNS
2017,81,sprang,VBD
2018,81,from,IN
2019,81,his,PRP$
2020,81,mouth,NN
2021,81,",",","
2022,81,some,DT
2023,81,from,IN
2024,81,his,PRP$
2025,81,arms,NNS
2026,81,",",","
2027,81,some,DT
2028,81,from,IN
2029,81,his,PRP$
2030,81,thighs,NNS
2031,81,",",","
2032,81,and,CC
2033,81,some,DT
2034,81,from,IN
2035,81,his,PRP$
2036,81,feet,NNS
2037,81,.,.
2038,82,They,PRP
2039,82,that,WDT
2040,82,thus,RB
2041,82,sprang,VBD
2042,82,from,IN
2043,82,his,PRP$
2044,82,mouth,NN
2045,82,",",","
2046,82,O,UH
2047,82,child,NN
2048,82,",",","
2049,82,came,VBD
2050,82,to,TO
2051,82,be,VB
2052,82,called,VBN
2053,82,Brahmanas,NNP
2054,82,.,.
2055,83,They,PRP
2056,83,that,WDT
2057,83,sprang,VBD
2058,83,from,IN
2059,83,his,PRP$
2060,83,arms,NNS
2061,83,were,VBD
2062,83,named,VBN
2063,83,Kshatriyas,NNP
2064,83,.,.
2065,84,They,PRP
2066,84,",",","
2067,84,O,UH
2068,84,king,NN
2069,84,",",","
2070,84,that,WDT
2071,84,sprang,VBD
2072,84,from,IN
2073,84,his,PRP$
2074,84,thighs,NNS
2075,84,were,VBD
2076,84,the,DT
2077,84,wealthy,JJ
2078,84,class,NN
2079,84,called,VBN
2080,84,the,DT
2081,84,Vaisyas,NNP
2082,84,.,.
2083,85,And,CC
2084,85,",",","
2085,85,lastly,RB
2086,85,",",","
2087,85,they,PRP
2088,85,that,WDT
2089,85,were,VBD
2090,85,born,VBN
2091,85,of,IN
2092,85,his,PRP$
2093,85,feet,NNS
2094,85,were,VBD
2095,85,the,DT
2096,85,serving,VBG
2097,85,class,NN
2098,85,",",","
2099,85,viz,NN
2100,85,.,.
2101,85,",",","
2102,85,the,DT
2103,85,Sudras,NNP
2104,85,.,.
2105,86,Only,RB
2106,86,these,DT
2107,86,four,CD
2108,86,orders,NNS
2109,86,of,IN
2110,86,men,NNS
2111,86,",",","
2112,86,O,UH
2113,86,monarch,NN
2114,86,",",","
2115,86,were,VBD
2116,86,thus,RB
2117,86,created,VBN
2118,86,.,.
2119,87,They,PRP
2120,87,that,WDT
2121,87,belong,VBP
2122,87,to,IN
2123,87,classes,NNS
2124,87,over,RB
2125,87,and,CC
2126,87,other,JJ
2127,87,than,IN
2128,87,these,DT
2129,87,are,VBP
2130,87,said,VBN
2131,87,to,TO
2132,87,have,VB
2133,87,sprung,VBN
2134,87,from,IN
2135,87,an,DT
2136,87,intermixture,NN
2137,87,of,IN
2138,87,these,DT
2139,87,.,.
2140,88,The,DT
2141,88,Kshatriyas,NNPS
2142,88,called,VBD
2143,88,Atirathas,NNP
2144,88,",",","
2145,88,Amvashthas,NNP
2146,88,",",","
2147,88,Ugras,NNP
2148,88,",",","
2149,88,Vaidehas,NNP
2150,88,",",","
2151,88,Swapakas,NNPS
2152,88,",",","
2153,88,Pukkasas,NNPS
2154,88,",",","
2155,88,Tenas,NNP
2156,88,",",","
2157,88,Nishadas,NNP
2158,88,",",","
2159,88,Sutas,NNP
2160,88,",",","
2161,88,Magadhas,NNP
2162,88,",",","
2163,88,Ayogas,NNP
2164,88,",",","
2165,88,Karanas,NNP
2166,88,",",","
2167,88,Vratyas,NNP
2168,88,",",","
2169,88,and,CC
2170,88,Chandalas,NNP
2171,88,",",","
2172,88,O,UH
2173,88,monarch,NN
2174,88,",",","
2175,88,have,VBP
2176,88,all,RB
2177,88,sprung,VBN
2178,88,from,IN
2179,88,the,DT
2180,88,four,CD
2181,88,original,JJ
2182,88,orders,NNS
2183,88,by,IN
2184,88,intermixture,NN
2185,88,with,IN
2186,88,one,CD
2187,88,another,DT
2188,88,.,.
2189,88,',''
2190,89,``,``
2191,89,',''
2192,89,'',''
2193,89,Janaka,NNP
2194,89,said,VBD
2195,89,",",","
2196,89,',''
2197,89,When,WRB
2198,89,all,DT
2199,89,have,VBP
2200,89,sprung,VBN
2201,89,from,IN
2202,89,Brahmana,NNP
2203,89,alone,RB
2204,89,",",","
2205,89,how,WRB
2206,89,came,VBD
2207,89,human,JJ
2208,89,beings,NNS
2209,89,to,TO
2210,89,have,VB
2211,89,diversity,NN
2212,89,in,IN
2213,89,respect,NN
2214,89,of,IN
2215,89,race,NN
2216,89,?,.
2217,90,O,UH
2218,90,best,JJS
2219,90,of,IN
2220,90,ascetics,NNS
2221,90,",",","
2222,90,an,DT
2223,90,infinite,JJ
2224,90,diversity,NN
2225,90,of,IN
2226,90,races,NNS
2227,90,is,VBZ
2228,90,seen,VBN
2229,90,in,IN
2230,90,this,DT
2231,90,world,NN
2232,90,.,.
2233,91,How,WRB
2234,91,could,MD
2235,91,men,NNS
2236,91,devoted,VBN
2237,91,to,IN
2238,91,penances,NNS
2239,91,attain,VB
2240,91,to,IN
2241,91,the,DT
2242,91,status,NN
2243,91,of,IN
2244,91,Brahmanas,NNP
2245,91,",",","
2246,91,though,IN
2247,91,of,IN
2248,91,indiscriminate,JJ
2249,91,origin,NN
2250,91,?,.
2251,92,Indeed,RB
2252,92,",",","
2253,92,those,DT
2254,92,born,VBN
2255,92,of,IN
2256,92,pure,JJ
2257,92,wombs,NNS
2258,92,and,CC
2259,92,those,DT
2260,92,of,IN
2261,92,impure,NN
2262,92,",",","
2263,92,all,DT
2264,92,became,VBD
2265,92,Brahmanas,NNP
2266,92,.,.
2267,92,',''
2268,93,``,``
2269,93,',''
2270,93,'',''
2271,93,Parasara,NNP
2272,93,said,VBD
2273,93,",",","
2274,93,',''
2275,93,O,UH
2276,93,king,NN
2277,93,",",","
2278,93,the,DT
2279,93,status,NN
2280,93,of,IN
2281,93,high-souled,JJ
2282,93,persons,NNS
2283,93,that,WDT
2284,93,succeeded,VBD
2285,93,in,IN
2286,93,cleansing,VBG
2287,93,their,PRP$
2288,93,souls,NNS
2289,93,by,IN
2290,93,penances,NNS
2291,93,could,MD
2292,93,not,RB
2293,93,be,VB
2294,93,regarded,VBN
2295,93,as,IN
2296,93,affected,VBN
2297,93,by,IN
2298,93,their,PRP$
2299,93,low,JJ
2300,93,births,NNS
2301,93,.,.
2302,94,Great,JJ
2303,94,Rishis,NNPS
2304,94,",",","
2305,94,O,UH
2306,94,monarch,NN
2307,94,",",","
2308,94,by,IN
2309,94,begetting,VBG
2310,94,children,NNS
2311,94,in,IN
2312,94,indiscriminate,JJ
2313,94,wombs,NNS
2314,94,",",","
2315,94,conferred,VBD
2316,94,upon,IN
2317,94,them,PRP
2318,94,the,DT
2319,94,status,NN
2320,94,of,IN
2321,94,Rishis,NNP
2322,94,by,IN
2323,94,means,NNS
2324,94,of,IN
2325,94,their,PRP$
2326,94,power,NN
2327,94,of,IN
2328,94,asceticism,NN
2329,94,.,.
2330,95,My,PRP$
2331,95,grandfather,NN
2332,95,Vasishtha,NNP
2333,95,",",","
2334,95,Rishyasringa,NNP
2335,95,",",","
2336,95,Kasyapa,NNP
2337,95,",",","
2338,95,Veda,NNP
2339,95,",",","
2340,95,Tandya,NNP
2341,95,",",","
2342,95,Kripa,NNP
2343,95,",",","
2344,95,Kakshivat,NNP
2345,95,",",","
2346,95,Kamatha,NNP
2347,95,",",","
2348,95,and,CC
2349,95,others,NNS
2350,95,",",","
2351,95,and,CC
2352,95,Yavakrita,NNP
2353,95,",",","
2354,95,O,NNP
2355,95,king,NN
2356,95,",",","
2357,95,and,CC
2358,95,Drona,NNP
2359,95,",",","
2360,95,that,DT
2361,95,foremost,JJ
2362,95,of,IN
2363,95,speakers,NNS
2364,95,",",","
2365,95,and,CC
2366,95,Ayu,NNP
2367,95,",",","
2368,95,and,CC
2369,95,Matanga,NNP
2370,95,",",","
2371,95,and,CC
2372,95,Datta,NNP
2373,95,",",","
2374,95,and,CC
2375,95,Drupada,NNP
2376,95,",",","
2377,95,and,CC
2378,95,Matsya,NNP
2379,95,",",","
2380,95,all,PDT
2381,95,these,DT
2382,95,",",","
2383,95,O,UH
2384,95,ruler,NN
2385,95,of,IN
2386,95,the,DT
2387,95,Videhas,NNPS
2388,95,",",","
2389,95,obtained,VBD
2390,95,their,PRP$
2391,95,respective,JJ
2392,95,positions,NNS
2393,95,through,IN
2394,95,penance,NN
2395,95,as,IN
2396,95,the,DT
2397,95,means,NN
2398,95,.,.
2399,96,Originally,RB
2400,96,only,RB
2401,96,four,CD
2402,96,Gotras,NNPS
2403,96,(,-LRB-
2404,96,races,NNS
2405,96,),-RRB-
2406,96,arose,VBD
2407,96,",",","
2408,96,O,UH
2409,96,monarch,NN
2410,96,",",","
2411,96,viz,FW
2412,96,.,.
2413,96,",",","
2414,96,Angiras,NNP
2415,96,",",","
2416,96,Kasyapa,NNP
2417,96,",",","
2418,96,Vasishtha,NNP
2419,96,",",","
2420,96,and,CC
2421,96,Bhrigu,NNP
2422,96,.,.
2423,97,In,IN
2424,97,consequence,NN
2425,97,of,IN
2426,97,acts,NNS
2427,97,and,CC
2428,97,behaviour,NN
2429,97,",",","
2430,97,O,UH
2431,97,ruler,NN
2432,97,of,IN
2433,97,men,NNS
2434,97,",",","
2435,97,many,JJ
2436,97,other,JJ
2437,97,Gotras,NNPS
2438,97,came,VBD
2439,97,into,IN
2440,97,existence,NN
2441,97,in,IN
2442,97,time,NN
2443,97,.,.
2444,98,The,DT
2445,98,names,NNS
2446,98,of,IN
2447,98,those,DT
2448,98,Gotras,NNPS
2449,98,have,VBP
2450,98,been,VBN
2451,98,due,IN
2452,98,to,IN
2453,98,the,DT
2454,98,penances,NNS
2455,98,of,IN
2456,98,those,DT
2457,98,that,WDT
2458,98,have,VBP
2459,98,founded,VBN
2460,98,them,PRP
2461,98,.,.
2462,99,Good,JJ
2463,99,people,NNS
2464,99,use,VBP
2465,99,them,PRP
2466,99,.,.
2467,99,',''
2468,100,``,``
2469,100,',''
2470,100,'',''
2471,100,Janaka,NNP
2472,100,said,VBD
2473,100,",",","
2474,100,',''
2475,100,Tell,VB
2476,100,me,PRP
2477,100,",",","
2478,100,O,UH
2479,100,holy,JJ
2480,100,one,NN
2481,100,",",","
2482,100,the,DT
2483,100,especial,JJ
2484,100,duties,NNS
2485,100,of,IN
2486,100,the,DT
2487,100,several,JJ
2488,100,orders,NNS
2489,100,.,.
2490,101,Tell,VB
2491,101,me,PRP
2492,101,also,RB
2493,101,what,WP
2494,101,their,PRP$
2495,101,common,JJ
2496,101,duties,NNS
2497,101,are,VBP
2498,101,.,.
2499,102,Thou,PRP
2500,102,art,VBP
2501,102,conversant,JJ
2502,102,with,IN
2503,102,everything,NN
2504,102,.,.
2505,102,',''
2506,103,``,``
2507,103,',''
2508,103,'',''
2509,103,Parasara,NNP
2510,103,said,VBD
2511,103,",",","
2512,103,',''
2513,103,Acceptance,NN
2514,103,of,IN
2515,103,gifts,NNS
2516,103,",",","
2517,103,officiation,NN
2518,103,at,IN
2519,103,the,DT
2520,103,sacrifices,NNS
2521,103,of,IN
2522,103,others,NNS
2523,103,",",","
2524,103,and,CC
2525,103,the,DT
2526,103,teaching,NN
2527,103,of,IN
2528,103,pupils,NNS
2529,103,",",","
2530,103,O,NN
2531,103,king,NN
2532,103,",",","
2533,103,are,VBP
2534,103,the,DT
2535,103,especial,JJ
2536,103,duties,NNS
2537,103,of,IN
2538,103,the,DT
2539,103,Brahmanas,NNP
2540,103,.,.
2541,104,The,DT
2542,104,protection,NN
2543,104,of,IN
2544,104,the,DT
2545,104,other,JJ
2546,104,orders,NNS
2547,104,is,VBZ
2548,104,proper,JJ
2549,104,for,IN
2550,104,the,DT
2551,104,Kshatriya,NNP
2552,104,.,.
2553,105,Agriculture,NN
2554,105,",",","
2555,105,cattle-rearing,NN
2556,105,",",","
2557,105,and,CC
2558,105,trade,NN
2559,105,are,VBP
2560,105,the,DT
2561,105,occupations,NNS
2562,105,of,IN
2563,105,the,DT
2564,105,Vaisyas,NNP
2565,105,.,.
2566,106,While,IN
2567,106,service,NN
2568,106,of,IN
2569,106,the,DT
2570,106,(,","
2571,106,three,CD
2572,106,),-RRB-
2573,106,regenerate,JJ
2574,106,classes,NNS
2575,106,is,VBZ
2576,106,the,DT
2577,106,occupation,NN
2578,106,",",","
2579,106,O,UH
2580,106,king,NN
2581,106,",",","
2582,106,of,IN
2583,106,the,DT
2584,106,Sudras,NNP
2585,106,.,.
2586,107,I,PRP
2587,107,have,VBP
2588,107,now,RB
2589,107,told,VBN
2590,107,thee,PRP
2591,107,what,WP
2592,107,the,DT
2593,107,especial,JJ
2594,107,duties,NNS
2595,107,are,VBP
2596,107,of,IN
2597,107,the,DT
2598,107,four,CD
2599,107,orders,NNS
2600,107,",",","
2601,107,O,UH
2602,107,monarch,NN
2603,107,.,.
2604,108,Listen,VB
2605,108,now,RB
2606,108,to,IN
2607,108,me,PRP
2608,108,",",","
2609,108,O,UH
2610,108,child,NN
2611,108,",",","
2612,108,as,IN
2613,108,I,PRP
2614,108,tell,VBP
2615,108,thee,PRP
2616,108,what,WP
2617,108,the,DT
2618,108,common,JJ
2619,108,duties,NNS
2620,108,are,VBP
2621,108,of,IN
2622,108,all,PDT
2623,108,the,DT
2624,108,four,CD
2625,108,orders,NNS
2626,108,.,.
2627,109,Compassion,NN
2628,109,",",","
2629,109,abstention,NN
2630,109,from,IN
2631,109,injury,NN
2632,109,",",","
2633,109,heedfulness,NN
2634,109,",",","
2635,109,giving,VBG
2636,109,to,IN
2637,109,others,NNS
2638,109,what,WP
2639,109,is,VBZ
2640,109,due,JJ
2641,109,to,IN
2642,109,them,PRP
2643,109,",",","
2644,109,Sraddhas,NNP
2645,109,in,IN
2646,109,honour,NN
2647,109,of,IN
2648,109,deceased,JJ
2649,109,ancestors,NNS
2650,109,",",","
2651,109,hospitality,NN
