,sentence_no,word,POS_Tags
1361,111,all,DT
1362,111,things,NNS
1363,111,.,.
1364,112,Thou,DT
1365,112,art,NN
1366,112,he,PRP
1367,112,who,WP
1368,112,resides,VBZ
1369,112,on,IN
1370,112,the,DT
1371,112,mountains,NNS
1372,112,of,IN
1373,112,Kailasa,NNP
1374,112,.,.
1375,113,Thou,DT
1376,113,art,NN
1377,113,he,PRP
1378,113,who,WP
1379,113,repairs,VBZ
1380,113,to,IN
1381,113,the,DT
1382,113,mountains,NNS
1383,113,of,IN
1384,113,Himavat,NNP
1385,113,.,.
1386,114,Thou,PRP
1387,114,washest,VBP
1388,114,away,RB
1389,114,all,DT
1390,114,things,NNS
1391,114,besides,IN
1392,114,thee,PRP
1393,114,like,IN
1394,114,a,DT
1395,114,mighty,JJ
1396,114,current,NN
1397,114,washing,VBG
1398,114,away,RB
1399,114,trees,NNS
1400,114,and,CC
1401,114,other,JJ
1402,114,objects,NNS
1403,114,standing,VBG
1404,114,on,IN
1405,114,its,PRP$
1406,114,banks,NNS
1407,114,.,.
1408,115,Thou,DT
1409,115,art,NN
1410,115,the,DT
1411,115,maker,NN
1412,115,of,IN
1413,115,Pushkara,NNP
1414,115,and,CC
1415,115,other,JJ
1416,115,large,JJ
1417,115,lakes,NNS
1418,115,and,CC
1419,115,pieces,NNS
1420,115,of,IN
1421,115,natural,JJ
1422,115,water,NN
1423,115,.,.
1424,116,Thou,DT
1425,116,art,NN
1426,116,possessed,VBD
1427,116,of,IN
1428,116,knowledge,NN
1429,116,of,IN
1430,116,infinite,JJ
1431,116,kinds,NNS
1432,116,.,.
1433,117,Thou,PRP
1434,117,art,VBP
1435,117,the,DT
1436,117,giver,NN
1437,117,of,IN
1438,117,infinite,JJ
1439,117,blessings,NNS
1440,117,.,.
1441,118,Thou,PRP
1442,118,art,VBP
1443,118,a,DT
1444,118,merchant,NN
1445,118,(,","
1446,118,who,WP
1447,118,conveys,VBZ
1448,118,the,DT
1449,118,goods,NNS
1450,118,of,IN
1451,118,this,DT
1452,118,country,NN
1453,118,to,IN
1454,118,that,DT
1455,118,country,NN
1456,118,and,CC
1457,118,brings,VBZ
1458,118,the,DT
1459,118,goods,NNS
1460,118,of,IN
1461,118,that,DT
1462,118,country,NN
1463,118,to,IN
1464,118,this,DT
1465,118,for,IN
1466,118,the,DT
1467,118,convenience,NN
1468,118,of,IN
1469,118,human,JJ
1470,118,beings,NNS
1471,118,),-RRB-
1472,118,.,.
1473,119,Thou,PRP
1474,119,art,VBP
1475,119,a,DT
1476,119,carpenter,NN
1477,119,.,.
1478,120,Thou,DT
1479,120,art,NN
1480,120,the,DT
1481,120,tree,NN
1482,120,(,","
1483,120,of,IN
1484,120,the,DT
1485,120,world,NN
1486,120,that,WDT
1487,120,supplies,VBZ
1488,120,the,DT
1489,120,timber,NN
1490,120,for,IN
1491,120,thy,DT
1492,120,axe,NN
1493,120,),-RRB-
1494,120,.,.
1495,121,Thou,DT
1496,121,art,NN
1497,121,the,DT
1498,121,tree,NN
1499,121,called,VBN
1500,121,Vakula,NNP
1501,121,(,:
1502,121,Mimusops,NNP
1503,121,Elengi,NNP
1504,121,",",","
1505,121,Linn,NNP
1506,121,.,.
1507,121,),-RRB-
1508,122,Thou,PRP
1509,122,art,VBP
1510,122,the,DT
1511,122,sandal-wood,NN
1512,122,tree,NN
1513,122,(,","
1514,122,Santalum,NNP
1515,122,album,NN
1516,122,",",","
1517,122,Linn,NNP
1518,122,.,.
1519,122,),-RRB-
1520,122,.,.
1521,123,Thou,DT
1522,123,art,NN
1523,123,the,DT
1524,123,tree,NN
1525,123,called,VBN
1526,123,Chcchada,NNP
1527,123,(,","
1528,123,Alstonia,NNP
1529,123,Scholaris,NNP
1530,123,",",","
1531,123,syn,NNP
1532,123,Echitis,NNP
1533,123,",",","
1534,123,Scholaris,NNP
1535,123,",",","
1536,123,Roxb,NNP
1537,123,.,.
1538,123,),-RRB-
1539,123,.,.
1540,124,Thou,DT
1541,124,art,NN
1542,124,he,PRP
1543,124,whose,WP$
1544,124,neck,NN
1545,124,is,VBZ
1546,124,very,RB
1547,124,strong,JJ
1548,124,.,.
1549,125,Thou,DT
1550,125,art,NN
1551,125,he,PRP
1552,125,whose,WP$
1553,125,shoulder,NN
1554,125,joint,NN
1555,125,is,VBZ
1556,125,vast,JJ
1557,125,.,.
1558,126,Thou,DT
1559,126,art,NN
1560,126,not,RB
1561,126,restless,JJ
1562,126,(,","
1563,126,but,CC
1564,126,endued,VBN
1565,126,with,IN
1566,126,steadiness,NN
1567,126,in,IN
1568,126,all,PDT
1569,126,thy,DT
1570,126,acts,NNS
1571,126,and,CC
1572,126,in,IN
1573,126,respect,NN
1574,126,of,IN
1575,126,all,PDT
1576,126,thy,DT
1577,126,faculties,NNS
1578,126,),-RRB-
1579,126,.,.
1580,127,Thou,PRP
1581,127,art,VBP
1582,127,the,DT
1583,127,principal,JJ
1584,127,herbs,NNS
1585,127,and,CC
1586,127,plants,NNS
1587,127,with,IN
1588,127,their,PRP$
1589,127,produce,NN
1590,127,(,","
1591,127,in,IN
1592,127,the,DT
1593,127,form,NN
1594,127,of,IN
1595,127,rice,NN
1596,127,and,CC
1597,127,wheat,NN
1598,127,and,CC
1599,127,the,DT
1600,127,other,JJ
1601,127,varieties,NNS
1602,127,of,IN
1603,127,grain,NN
1604,127,),-RRB-
1605,127,.,.
1606,128,Thou,DT
1607,128,art,NN
1608,128,he,PRP
1609,128,that,WDT
1610,128,grants,VBZ
1611,128,success,NN
1612,128,upon,IN
1613,128,others,NNS
1614,128,in,IN
1615,128,respect,NN
1616,128,of,IN
1617,128,the,DT
1618,128,objects,NNS
1619,128,upon,IN
1620,128,which,WDT
1621,128,they,PRP
1622,128,bestow,VBP
1623,128,their,PRP$
1624,128,heart,NN
1625,128,.,.
1626,129,Thou,PRP
1627,129,art,VBP
1628,129,all,PDT
1629,129,the,DT
1630,129,correct,JJ
1631,129,conclusions,NNS
1632,129,in,IN
1633,129,respect,NN
1634,129,of,IN
1635,129,both,PDT
1636,129,the,DT
1637,129,Vedas,NNP
1638,129,and,CC
1639,129,Grammar,NNP
1640,129,.,.
1641,130,[,-LRB-
1642,130,158,CD
1643,130,],-RRB-
1644,130,Thou,DT
1645,130,art,NN
1646,130,he,PRP
1647,130,who,WP
1648,130,utters,VBZ
1649,130,leonine,NN
1650,130,roars,VBZ
1651,130,.,.
1652,131,Thou,DT
1653,131,art,NN
1654,131,endued,VBD
1655,131,with,IN
1656,131,leonine,NN
1657,131,fangs,NNS
1658,131,.,.
1659,132,Thou,PRP
1660,132,ridest,JJS
1661,132,on,IN
1662,132,the,DT
1663,132,back,NN
1664,132,of,IN
1665,132,a,DT
1666,132,lion,NN
1667,132,for,IN
1668,132,performing,VBG
1669,132,thy,PRP$
1670,132,journeys,NNS
1671,132,.,.
1672,133,Thou,PRP
1673,133,ownest,VBP
1674,133,a,DT
1675,133,car,NN
1676,133,that,WDT
1677,133,is,VBZ
1678,133,drawn,VBN
1679,133,by,IN
1680,133,a,DT
1681,133,lion,NN
1682,133,.,.
1683,134,Thou,DT
1684,134,art,NN
1685,134,he,PRP
1686,134,called,VBD
1687,134,the,DT
1688,134,truth,NN
1689,134,of,IN
1690,134,truth,NN
1691,134,.,.
1692,135,[,-LRB-
1693,135,159,CD
1694,135,],-RRB-
1695,135,Thou,DT
1696,135,art,NN
1697,135,he,PRP
1698,135,whose,WP$
1699,135,dish,NN
1700,135,or,CC
1701,135,plate,NN
1702,135,is,VBZ
1703,135,constituted,VBN
1704,135,by,IN
1705,135,the,DT
1706,135,Destroyer,NNP
1707,135,of,IN
1708,135,the,DT
1709,135,universe,NN
1710,135,.,.
1711,136,[,-LRB-
1712,136,160,CD
1713,136,],-RRB-
1714,136,Thou,DT
1715,136,art,NN
1716,136,always,RB
1717,136,engaged,VBN
1718,136,in,IN
1719,136,seeking,VBG
1720,136,the,DT
1721,136,good,NN
1722,136,of,IN
1723,136,the,DT
1724,136,worlds,NNS
1725,136,.,.
1726,137,Thou,DT
1727,137,art,NN
1728,137,he,PRP
1729,137,who,WP
1730,137,rescues,VBZ
1731,137,all,DT
1732,137,creatures,NNS
1733,137,from,IN
1734,137,distress,NN
1735,137,(,","
1736,137,and,CC
1737,137,leads,VBZ
1738,137,them,PRP
1739,137,to,IN
1740,137,the,DT
1741,137,felicity,NN
1742,137,of,IN
1743,137,Emancipation,NNP
1744,137,),-RRB-
1745,137,.,.
1746,138,Thou,PRP
1747,138,art,VBP
1748,138,the,DT
1749,138,bird,NN
1750,138,called,VBN
1751,138,Saranga,NNP
1752,138,.,.
1753,139,Thou,DT
1754,139,art,NN
1755,139,a,DT
1756,139,new,JJ
1757,139,(,","
1758,139,Young,JJ
1759,139,),-RRB-
1760,139,swan,NN
1761,139,.,.
1762,140,Thou,DT
1763,140,art,NN
1764,140,he,PRP
1765,140,who,WP
1766,140,is,VBZ
1767,140,displayed,VBN
1768,140,in,IN
1769,140,beauty,NN
1770,140,in,IN
1771,140,consequence,NN
1772,140,of,IN
1773,140,the,DT
1774,140,crest,NN
1775,140,thou,PRP
1776,140,bearest,VBP
1777,140,on,IN
1778,140,thy,DT
1779,140,head,NN
1780,140,(,","
1781,140,like,IN
1782,140,the,DT
1783,140,cock,NN
1784,140,or,CC
1785,140,the,DT
1786,140,peacock,NN
1787,140,),-RRB-
1788,140,.,.
1789,141,Thou,DT
1790,141,art,NN
1791,141,he,PRP
1792,141,who,WP
1793,141,protects,VBZ
1794,141,the,DT
1795,141,place,NN
1796,141,where,WRB
1797,141,assemblies,NNS
1798,141,of,IN
1799,141,the,DT
1800,141,wise,JJ
1801,141,sit,VBP
1802,141,for,IN
1803,141,dispensing,VBG
1804,141,justice,NN
1805,141,.,.
1806,142,Thou,PRP
1807,142,art,VBP
1808,142,the,DT
1809,142,abode,NN
1810,142,of,IN
1811,142,all,DT
1812,142,creatures,NNS
1813,142,.,.
1814,143,Thou,PRP
1815,143,art,VBP
1816,143,the,DT
1817,143,cherisher,NN
1818,143,of,IN
1819,143,all,DT
1820,143,creatures,NNS
1821,143,.,.
1822,144,Thou,DT
1823,144,art,NN
1824,144,Day,NNP
1825,144,and,CC
1826,144,Night,NNP
1827,144,(,","
1828,144,which,WDT
1829,144,are,VBP
1830,144,the,DT
1831,144,constituent,JJ
1832,144,elements,NNS
1833,144,of,IN
1834,144,Eternity,NNP
1835,144,),-RRB-
1836,144,.,.
1837,145,Thou,DT
1838,145,art,NN
1839,145,he,PRP
1840,145,that,WDT
1841,145,is,VBZ
1842,145,without,IN
1843,145,fault,NN
1844,145,and,CC
1845,145,therefore,RB
1846,145,",",","
1847,145,never,RB
1848,145,censured,VBD
1849,145,.,.
1850,146,Thou,DT
1851,146,art,NN
1852,146,the,DT
1853,146,upholder,NN
1854,146,of,IN
1855,146,all,DT
1856,146,creatures,NNS
1857,146,.,.
1858,147,Thou,PRP
1859,147,art,VBP
1860,147,the,DT
1861,147,refuge,NN
1862,147,of,IN
1863,147,all,DT
1864,147,creatures,NNS
1865,147,.,.
1866,148,Thou,DT
1867,148,art,NN
1868,148,without,IN
1869,148,birth,NN
1870,148,.,.
1871,149,Thou,PRP
1872,149,art,VBP
1873,149,existent,JJ
1874,149,.,.
1875,150,Thou,DT
1876,150,art,NN
1877,150,ever,RB
1878,150,fruitful,JJ
1879,150,.,.
1880,151,Thou,DT
1881,151,art,NN
1882,151,endued,VBD
1883,151,with,IN
1884,151,Dharana,NNP
1885,151,and,CC
1886,151,Dhyana,NNP
1887,151,and,CC
1888,151,Samadhi,NNP
1889,151,.,.
1890,152,Thou,DT
1891,152,art,NN
1892,152,the,DT
1893,152,steed,NN
1894,152,Uchchaisravas,NNP
1895,152,.,.
1896,153,Thou,PRP
1897,153,art,VBP
1898,153,the,DT
1899,153,giver,NN
1900,153,of,IN
1901,153,food,NN
1902,153,.,.
1903,154,Thou,DT
1904,154,art,NN
1905,154,he,PRP
1906,154,who,WP
1907,154,upholds,VBZ
1908,154,the,DT
1909,154,life-breaths,NNS
1910,154,of,IN
1911,154,living,VBG
1912,154,creatures,NNS
1913,154,.,.
1914,155,Thou,DT
1915,155,art,NN
1916,155,endued,VBD
1917,155,with,IN
1918,155,patience,NN
1919,155,.,.
1920,156,Thou,DT
1921,156,art,NN
1922,156,possessed,VBD
1923,156,of,IN
1924,156,intelligence,NN
1925,156,.,.
1926,157,Thou,DT
1927,157,art,NN
1928,157,endued,VBD
1929,157,with,IN
1930,157,exertion,NN
1931,157,and,CC
1932,157,cleverness,NN
1933,157,.,.
1934,158,Thou,DT
1935,158,art,NN
1936,158,honoured,VBN
1937,158,by,IN
1938,158,all,DT
1939,158,.,.
1940,159,Thou,DT
1941,159,art,NN
1942,159,the,DT
1943,159,giver,NN
1944,159,of,IN
1945,159,the,DT
1946,159,fruits,NNS
1947,159,of,IN
1948,159,Righteousness,NNP
1949,159,and,CC
1950,159,sin,NN
1951,159,.,.
1952,160,Thou,DT
1953,160,art,NN
1954,160,the,DT
1955,160,cherisher,NN
1956,160,of,IN
1957,160,the,DT
1958,160,senses,NNS
1959,160,(,","
1960,160,for,IN
1961,160,the,DT
1962,160,senses,NNS
1963,160,succeed,VBP
1964,160,in,IN
1965,160,performing,VBG
1966,160,their,PRP$
1967,160,respective,JJ
1968,160,functions,NNS
1969,160,in,IN
1970,160,consequence,NN
1971,160,of,IN
1972,160,thee,PRP
1973,160,that,DT
1974,160,presidest,NN
1975,160,over,IN
1976,160,them,PRP
1977,160,),-RRB-
1978,160,.,.
1979,161,Thou,DT
1980,161,art,NN
1981,161,the,DT
1982,161,lord,NN
1983,161,of,IN
1984,161,all,PDT
1985,161,the,DT
1986,161,luminaries,NNS
1987,161,.,.
1988,162,Thou,DT
1989,162,art,NN
1990,162,all,DT
1991,162,collections,NNS
1992,162,of,IN
1993,162,objects,NNS
1994,162,.,.
1995,163,Thou,DT
1996,163,art,NN
1997,163,he,PRP
1998,163,whose,WP$
1999,163,vestments,NNS
2000,163,are,VBP
2001,163,made,VBN
2002,163,of,IN
2003,163,cowhides,NNS
2004,163,.,.
2005,164,Thou,DT
2006,164,art,NN
2007,164,he,PRP
2008,164,who,WP
2009,164,dispels,VBZ
2010,164,the,DT
2011,164,grief,NN
2012,164,of,IN
2013,164,his,PRP$
2014,164,devotees,NNS
2015,164,.,.
2016,165,Thou,PRP
2017,165,hast,VBP
2018,165,a,DT
2019,165,golden,JJ
2020,165,arm,NN
2021,165,.,.
2022,166,Thou,DT
2023,166,art,NN
2024,166,he,PRP
2025,166,who,WP
2026,166,protects,VBZ
2027,166,the,DT
2028,166,bodies,NNS
2029,166,of,IN
2030,166,Yogins,NNPS
2031,166,who,WP
2032,166,seek,VBP
2033,166,to,TO
2034,166,enter,VB
2035,166,their,PRP$
2036,166,own,JJ
2037,166,selves,NNS
2038,166,.,.
2039,167,Thou,DT
2040,167,art,NN
2041,167,he,PRP
2042,167,who,WP
2043,167,has,VBZ
2044,167,reduced,VBN
2045,167,to,IN
2046,167,nothingness,NN
2047,167,all,DT
2048,167,his,PRP$
2049,167,foes,NNS
2050,167,.,.
2051,168,[,-LRB-
2052,168,161,CD
2053,168,],-RRB-
2054,168,Thou,DT
2055,168,art,NN
2056,168,he,PRP
2057,168,the,DT
2058,168,measure,NN
2059,168,of,IN
2060,168,whose,WP$
2061,168,gladness,NN
2062,168,is,VBZ
2063,168,very,RB
2064,168,great,JJ
2065,168,.,.
2066,169,Thou,DT
2067,169,art,NN
2068,169,he,PRP
2069,169,who,WP
2070,169,achieved,VBD
2071,169,victory,NN
2072,169,over,IN
2073,169,the,DT
2074,169,deity,NN
2075,169,of,IN
2076,169,desire,NN
2077,169,that,WDT
2078,169,is,VBZ
2079,169,irresistible,JJ
2080,169,.,.
2081,170,Thou,DT
2082,170,art,NN
2083,170,he,PRP
2084,170,who,WP
2085,170,has,VBZ
2086,170,subjugated,VBN
2087,170,his,PRP$
2088,170,senses,NNS
2089,170,.,.
2090,171,Thou,DT
2091,171,art,NN
2092,171,the,DT
2093,171,note,NN
2094,171,called,VBN
2095,171,Gandhara,NNP
2096,171,in,IN
2097,171,the,DT
2098,171,musical,JJ
2099,171,octave,NN
2100,171,.,.
2101,172,Thou,DT
2102,172,art,NN
2103,172,he,PRP
2104,172,who,WP
2105,172,has,VBZ
2106,172,an,DT
2107,172,excellent,JJ
2108,172,and,CC
2109,172,beautiful,JJ
2110,172,home,NN
2111,172,(,","
2112,172,in,IN
2113,172,consequence,NN
2114,172,of,IN
2115,172,its,PRP$
2116,172,being,VBG
2117,172,placed,VBN
2118,172,upon,IN
2119,172,the,DT
2120,172,delightful,JJ
2121,172,mountains,NNS
2122,172,of,IN
2123,172,Kailasa,NNP
2124,172,),-RRB-
2125,172,.,.
2126,173,Thou,DT
2127,173,art,NN
2128,173,he,PRP
2129,173,who,WP
2130,173,is,VBZ
2131,173,ever,RB
2132,173,attached,VBN
2133,173,to,IN
2134,173,penances,NNS
2135,173,.,.
2136,174,Thou,DT
2137,174,art,NN
2138,174,of,IN
2139,174,the,DT
2140,174,form,NN
2141,174,of,IN
2142,174,cheerfulness,NN
2143,174,and,CC
2144,174,contentment,NN
2145,174,.,.
2146,175,Thou,DT
2147,175,art,NN
2148,175,he,PRP
2149,175,called,VBD
2150,175,vast,JJ
2151,175,or,CC
2152,175,infinite,JJ
2153,175,.,.
2154,176,[,-LRB-
2155,176,162,CD
2156,176,],-RRB-
2157,176,Thou,DT
2158,176,art,NN
2159,176,he,PRP
2160,176,in,IN
2161,176,whose,WP$
2162,176,honour,NN
2163,176,the,DT
2164,176,foremost,JJ
2165,176,of,IN
2166,176,hymns,NNS
2167,176,has,VBZ
2168,176,been,VBN
2169,176,composed,VBN
2170,176,.,.
2171,177,Thou,DT
2172,177,art,NN
2173,177,he,PRP
2174,177,whose,WP$
2175,177,dancing,NN
2176,177,is,VBZ
2177,177,characterised,VBN
2178,177,by,IN
2179,177,vast,JJ
2180,177,strides,NNS
2181,177,and,CC
2182,177,large,JJ
2183,177,leaps,NNS
2184,177,.,.
2185,178,Thou,DT
2186,178,art,NN
2187,178,he,PRP
2188,178,who,WP
2189,178,is,VBZ
2190,178,adored,VBN
2191,178,with,IN
2192,178,reverence,NN
2193,178,by,IN
2194,178,the,DT
2195,178,diverse,JJ
2196,178,tribes,NNS
2197,178,of,IN
2198,178,Apsaras,NNP
2199,178,.,.
2200,179,Thou,DT
2201,179,art,NN
2202,179,he,PRP
2203,179,who,WP
2204,179,owns,VBZ
2205,179,a,DT
2206,179,vast,JJ
2207,179,standard,NN
2208,179,(,","
2209,179,bearing,VBG
2210,179,the,DT
2211,179,device,NN
2212,179,of,IN
2213,179,the,DT
2214,179,bull,NN
2215,179,),-RRB-
2216,179,.,.
2217,180,Thou,PRP
2218,180,art,VBP
2219,180,the,DT
2220,180,mountains,NNS
2221,180,of,IN
2222,180,Meru,NNP
2223,180,.,.
2224,181,Thou,DT
2225,181,art,NN
2226,181,he,PRP
2227,181,who,WP
2228,181,roves,VBZ
2229,181,among,IN
2230,181,all,PDT
2231,181,the,DT
2232,181,summits,NNS
2233,181,of,IN
2234,181,that,DT
2235,181,great,JJ
2236,181,mountain,NN
2237,181,.,.
2238,182,Thou,DT
2239,182,art,NN
2240,182,so,RB
2241,182,mobile,JJ
2242,182,that,IN
2243,182,it,PRP
2244,182,is,VBZ
2245,182,very,RB
2246,182,difficult,JJ
2247,182,to,TO
2248,182,seize,VB
2249,182,thee,PRP
2250,182,.,.
2251,183,Thou,DT
2252,183,art,NN
2253,183,capable,JJ
2254,183,of,IN
2255,183,being,VBG
2256,183,explained,VBN
2257,183,by,IN
2258,183,preceptors,NNS
2259,183,to,IN
2260,183,disciples,NNS
2261,183,",",","
2262,183,although,IN
2263,183,thou,DT
2264,183,art,NN
2265,183,incapable,JJ
2266,183,of,IN
2267,183,being,VBG
2268,183,described,VBN
2269,183,in,IN
2270,183,words,NNS
2271,183,.,.
2272,184,Thou,DT
2273,184,art,NN
2274,184,of,IN
2275,184,the,DT
2276,184,form,NN
2277,184,of,IN
2278,184,that,DT
2279,184,instruction,NN
2280,184,which,WDT
2281,184,preceptors,NNS
2282,184,impart,VBP
2283,184,to,IN
2284,184,disciples,NNS
2285,184,.,.
2286,185,Thou,DT
2287,185,art,NN
2288,185,he,PRP
2289,185,that,WDT
2290,185,can,MD
2291,185,perceive,VB
2292,185,all,DT
2293,185,agreeable,JJ
2294,185,scents,NNS
2295,185,simultaneously,RB
2296,185,or,CC
2297,185,at,IN
2298,185,the,DT
2299,185,same,JJ
2300,185,instant,NN
2301,185,of,IN
2302,185,time,NN
2303,185,.,.
2304,186,Thou,DT
2305,186,art,NN
2306,186,of,IN
2307,186,the,DT
2308,186,form,NN
2309,186,of,IN
2310,186,the,DT
2311,186,porched,JJ
2312,186,gates,NNS
2313,186,of,IN
2314,186,cities,NNS
2315,186,and,CC
2316,186,palaces,NNS
2317,186,.,.
2318,187,Thou,DT
2319,187,art,NN
2320,187,of,IN
2321,187,the,DT
2322,187,form,NN
2323,187,of,IN
2324,187,the,DT
2325,187,moats,NNS
2326,187,and,CC
2327,187,ditches,NNS
2328,187,that,WDT
2329,187,surround,VBP
2330,187,fortified,VBN
2331,187,towns,NNS
2332,187,and,CC
2333,187,give,VBP
2334,187,the,DT
2335,187,victory,NN
2336,187,to,IN
2337,187,the,DT
2338,187,besieged,VBN
2339,187,garrison,NN
2340,187,.,.
2341,188,Thou,PRP
2342,188,art,VBP
2343,188,the,DT
2344,188,Wind,NN
2345,188,.,.
2346,189,Thou,DT
2347,189,art,NN
2348,189,of,IN
2349,189,the,DT
2350,189,form,NN
2351,189,of,IN
2352,189,fortified,JJ
2353,189,cities,NNS
2354,189,and,CC
2355,189,towns,NNS
2356,189,encompassed,VBN
2357,189,by,IN
2358,189,walls,NNS
2359,189,and,CC
2360,189,moats,NNS
2361,189,.,.
2362,190,Thou,DT
2363,190,art,NN
2364,190,the,DT
2365,190,prince,NN
2366,190,of,IN
2367,190,all,DT
2368,190,winged,VBN
2369,190,creatures,NNS
2370,190,",",","
2371,190,(,","
2372,190,being,VBG
2373,190,",",","
2374,190,as,IN
2375,190,thou,DT
2376,190,art,NN
2377,190,",",","
2378,190,of,IN
2379,190,the,DT
2380,190,form,NN
2381,190,of,IN
2382,190,Garuda,NNP
2383,190,),-RRB-
2384,190,.,.
2385,191,Thou,DT
2386,191,art,NN
2387,191,he,PRP
2388,191,who,WP
2389,191,multiplies,VBZ
2390,191,the,DT
2391,191,creation,NN
2392,191,by,IN
2393,191,union,NN
2394,191,with,IN
2395,191,the,DT
2396,191,opposite,JJ
2397,191,sexes,NNS
2398,191,.,.
2399,192,Thou,DT
2400,192,art,NN
2401,192,the,DT
2402,192,first,JJ
2403,192,of,IN
2404,192,all,DT
2405,192,in,IN
2406,192,respect,NN
2407,192,of,IN
2408,192,virtues,NNS
2409,192,and,CC
2410,192,knowledge,NN
2411,192,.,.
2412,193,Thou,DT
2413,193,art,NN
2414,193,superior,JJ
2415,193,to,IN
2416,193,even,RB
2417,193,him,PRP
2418,193,who,WP
2419,193,is,VBZ
2420,193,the,DT
2421,193,first,JJ
2422,193,of,IN
2423,193,all,DT
2424,193,in,IN
2425,193,virtues,NNS
2426,193,and,CC
2427,193,knowledge,NN
2428,193,.,.
2429,194,Thou,PRP
2430,194,transcendest,VBP
2431,194,all,PDT
2432,194,the,DT
2433,194,virtue,NN
2434,194,and,CC
2435,194,knowledge,NN
2436,194,.,.
2437,195,Thou,DT
2438,195,art,NN
2439,195,eternal,JJ
2440,195,and,CC
2441,195,immutable,JJ
2442,195,as,IN
2443,195,also,RB
2444,195,dependent,JJ
2445,195,on,IN
2446,195,thyself,PRP
2447,195,.,.
2448,196,Thou,DT
2449,196,art,NN
2450,196,the,DT
2451,196,master,NN
2452,196,and,CC
2453,196,protector,NN
2454,196,of,IN
2455,196,the,DT
2456,196,deities,NNS
2457,196,and,CC
2458,196,Asuras,NNP
2459,196,.,.
2460,197,Thou,DT
2461,197,art,NN
2462,197,the,DT
2463,197,master,NN
2464,197,and,CC
2465,197,protector,NN
2466,197,of,IN
2467,197,all,DT
2468,197,creatures,NNS
2469,197,.,.
2470,198,Thou,DT
2471,198,art,NN
2472,198,he,PRP
2473,198,who,WP
2474,198,wears,VBZ
2475,198,a,DT
2476,198,coat,NN
2477,198,of,IN
2478,198,mail,NN
2479,198,.,.
2480,199,Thou,DT
2481,199,art,NN
2482,199,he,PRP
2483,199,whose,WP$
2484,199,arms,NNS
2485,199,are,VBP
2486,199,competent,JJ
2487,199,to,TO
2488,199,grind,VB
2489,199,all,DT
2490,199,foes,NNS
2491,199,.,.
2492,200,Thou,PRP
2493,200,art,VBP
2494,200,an,DT
2495,200,object,NN
2496,200,of,IN
2497,200,adoration,NN
2498,200,with,IN
2499,200,even,RB
2500,200,him,PRP
2501,200,who,WP
2502,200,is,VBZ
2503,200,called,VBN
2504,200,Suparvan,NNP
2505,200,in,IN
2506,200,heaven,NNP
2507,200,.,.
2508,201,[,-LRB-
2509,201,163,CD
2510,201,],-RRB-
2511,201,Thou,DT
2512,201,art,NN
2513,201,he,PRP
2514,201,who,WP
2515,201,grants,VBZ
2516,201,the,DT
2517,201,power,NN
2518,201,of,IN
2519,201,bearing,VBG
2520,201,or,CC
2521,201,upholding,VBG
2522,201,all,DT
2523,201,things,NNS
2524,201,.,.
2525,202,[,-LRB-
2526,202,164,CD
2527,202,],-RRB-
2528,202,Thou,DT
2529,202,art,NN
2530,202,thyself,RB
2531,202,capable,JJ
2532,202,of,IN
2533,202,bearing,VBG
2534,202,all,DT
2535,202,things,NNS
2536,202,.,.
2537,203,Thou,DT
2538,203,art,NN
2539,203,fixed,VBN
2540,203,and,CC
2541,203,steady,JJ
2542,203,(,:
2543,203,without,IN
2544,203,being,VBG
2545,203,at,RB
2546,203,all,RB
2547,203,unstable,JJ
2548,203,),-RRB-
2549,203,.,.
2550,204,Thou,DT
2551,204,art,NN
2552,204,white,JJ
2553,204,or,CC
2554,204,pure,JJ
2555,204,(,","
2556,204,being,VBG
2557,204,",",","
2558,204,as,IN
2559,204,thou,DT
2560,204,art,NN
2561,204,",",","
2562,204,without,IN
2563,204,any,DT
2564,204,stain,NN
2565,204,or,CC
2566,204,blot,NN
2567,204,),-RRB-
2568,204,.,.
2569,205,Thou,PRP
2570,205,bearest,VBP
2571,205,the,DT
2572,205,trident,NN
2573,205,that,WDT
2574,205,is,VBZ
2575,205,competent,JJ
2576,205,to,TO
2577,205,destroy,VB
2578,205,(,","
2579,205,all,DT
2580,205,things,NNS
2581,205,),-RRB-
2582,205,.,.
2583,206,[,-LRB-
2584,206,165,CD
2585,206,],-RRB-
2586,206,Thou,PRP
2587,206,art,VBP
2588,206,the,DT
2589,206,grantor,NN
2590,206,of,IN
2591,206,bodies,NNS
2592,206,or,CC
2593,206,physical,JJ
2594,206,forms,NNS
2595,206,unto,IN
2596,206,those,DT
2597,206,that,WDT
2598,206,constantly,RB
2599,206,revolve,VBP
2600,206,in,IN
2601,206,the,DT
2602,206,universe,NN
2603,206,of,IN
2604,206,birth,NN
2605,206,and,CC
2606,206,death,NN
2607,206,.,.
2608,207,Thou,DT
2609,207,art,NN
2610,207,more,RBR
2611,207,valuable,JJ
2612,207,than,IN
2613,207,wealth,NN
2614,207,.,.
2615,208,Thou,DT
2616,208,art,NN
2617,208,the,DT
2618,208,conduct,NN
2619,208,or,CC
2620,208,way,NN
2621,208,of,IN
2622,208,the,DT
2623,208,righteous,JJ
2624,208,(,","
2625,208,in,IN
2626,208,the,DT
2627,208,form,NN
2628,208,of,IN
2629,208,goodness,NN
2630,208,and,CC
2631,208,courtesy,NN
2632,208,),","
