,sentence_no,word,POS_Tags
1364,62,dressed,VBN
1365,62,in,IN
1366,62,the,DT
1367,62,guise,NN
1368,62,of,IN
1369,62,friends,NNS
1370,62,",",","
1371,62,swerve,VBP
1372,62,thee,PRP
1373,62,from,IN
1374,62,correct,JJ
1375,62,vision,NN
1376,62,.,.
1377,63,Do,VB
1378,63,thou,PRP
1379,63,",",","
1380,63,then,RB
1381,63,",",","
1382,63,O,UH
1383,63,son,NN
1384,63,",",","
1385,63,strive,VB
1386,63,to,TO
1387,63,achieve,VB
1388,63,that,DT
1389,63,which,WDT
1390,63,is,VBZ
1391,63,of,IN
1392,63,the,DT
1393,63,highest,JJS
1394,63,good,NN
1395,63,.,.
1396,64,Do,VB
1397,64,thou,PRP
1398,64,earn,VB
1399,64,that,DT
1400,64,wealth,NN
1401,64,which,WDT
1402,64,has,VBZ
1403,64,no,DT
1404,64,fear,NN
1405,64,from,IN
1406,64,either,CC
1407,64,kings,NNS
1408,64,or,CC
1409,64,thieves,NNS
1410,64,",",","
1411,64,and,CC
1412,64,which,WDT
1413,64,one,NN
1414,64,has,VBZ
1415,64,not,RB
1416,64,to,TO
1417,64,abandon,VB
1418,64,even,RB
1419,64,at,IN
1420,64,Death,NNP
1421,64,.,.
1422,65,Earned,VBN
1423,65,by,IN
1424,65,one,CD
1425,65,',''
1426,65,s,POS
1427,65,own,JJ
1428,65,acts,VBZ
1429,65,",",","
1430,65,that,DT
1431,65,wealth,NN
1432,65,has,VBZ
1433,65,never,RB
1434,65,to,TO
1435,65,be,VB
1436,65,divided,VBN
1437,65,among,IN
1438,65,co-owners,NNS
1439,65,.,.
1440,66,Each,DT
1441,66,enjoys,VBZ
1442,66,that,DT
1443,66,wealth,NN
1444,66,(,","
1445,66,in,IN
1446,66,the,DT
1447,66,other,JJ
1448,66,world,NN
1449,66,),","
1450,66,which,WDT
1451,66,each,DT
1452,66,has,VBZ
1453,66,earned,VBN
1454,66,for,IN
1455,66,himself,PRP
1456,66,.,.
1457,67,O,UH
1458,67,son,NN
1459,67,",",","
1460,67,give,VB
1461,67,that,DT
1462,67,to,IN
1463,67,others,NNS
1464,67,by,IN
1465,67,which,WDT
1466,67,they,PRP
1467,67,may,MD
1468,67,be,VB
1469,67,able,JJ
1470,67,to,TO
1471,67,live,VB
1472,67,in,IN
1473,67,the,DT
1474,67,next,JJ
1475,67,world,NN
1476,67,.,.
1477,68,Do,VB
1478,68,thou,PRP
1479,68,also,RB
1480,68,set,VB
1481,68,thyself,PRP
1482,68,to,IN
1483,68,the,DT
1484,68,acquisition,NN
1485,68,of,IN
1486,68,that,DT
1487,68,wealth,NN
1488,68,which,WDT
1489,68,is,VBZ
1490,68,indestructible,JJ
1491,68,and,CC
1492,68,durable,JJ
1493,68,.,.
1494,69,Do,VB
1495,69,not,RB
1496,69,think,VB
1497,69,that,IN
1498,69,thou,PRP
1499,69,shouldst,MD
1500,69,first,RB
1501,69,enjoy,VB
1502,69,all,DT
1503,69,kinds,NNS
1504,69,of,IN
1505,69,pleasures,NNS
1506,69,and,CC
1507,69,then,RB
1508,69,turn,VB
1509,69,thy,PRP$
1510,69,heart,NN
1511,69,on,IN
1512,69,Emancipation,NNP
1513,69,",",","
1514,69,for,IN
1515,69,before,IN
1516,69,thou,DT
1517,69,art,NN
1518,69,satiated,VBN
1519,69,with,IN
1520,69,enjoyment,NN
1521,69,thou,PRP
1522,69,mayst,MD
1523,69,be,VB
1524,69,overtaken,VBN
1525,69,by,IN
1526,69,Death,NN
1527,69,.,.
1528,70,Do,VB
1529,70,thou,PRP
1530,70,",",","
1531,70,in,IN
1532,70,view,NN
1533,70,of,IN
1534,70,this,DT
1535,70,",",","
1536,70,hasten,VB
1537,70,to,TO
1538,70,do,VB
1539,70,acts,NNS
1540,70,of,IN
1541,70,goodness,NN
1542,70,.,.
1543,71,[,-LRB-
1544,71,1725,CD
1545,71,],-RRB-
1546,71,Neither,DT
1547,71,mother,NN
1548,71,",",","
1549,71,nor,CC
1550,71,son,NN
1551,71,",",","
1552,71,nor,CC
1553,71,relatives,NNS
1554,71,",",","
1555,71,nor,CC
1556,71,dear,JJ
1557,71,friends,NNS
1558,71,even,RB
1559,71,when,WRB
1560,71,solicited,VBN
1561,71,with,IN
1562,71,honours,NNS
1563,71,",",","
1564,71,accompany,VBP
1565,71,the,DT
1566,71,man,NN
1567,71,that,WDT
1568,71,dies,VBZ
1569,71,.,.
1570,72,To,IN
1571,72,the,DT
1572,72,regions,NNS
1573,72,of,IN
1574,72,Yama,NNP
1575,72,one,NN
1576,72,has,VBZ
1577,72,to,TO
1578,72,go,VB
1579,72,oneself,PRP
1580,72,",",","
1581,72,unaccompanied,JJ
1582,72,by,IN
1583,72,any,DT
1584,72,one,CD
1585,72,.,.
1586,73,Only,RB
1587,73,those,DT
1588,73,deeds,NNS
1589,73,",",","
1590,73,good,JJ
1591,73,and,CC
1592,73,bad,JJ
1593,73,",",","
1594,73,that,WDT
1595,73,one,NN
1596,73,did,VBD
1597,73,before,IN
1598,73,death,NN
1599,73,accompany,VB
1600,73,the,DT
1601,73,man,NN
1602,73,that,WDT
1603,73,goes,VBZ
1604,73,to,IN
1605,73,the,DT
1606,73,other,JJ
1607,73,world,NN
1608,73,.,.
1609,74,The,DT
1610,74,gold,NN
1611,74,and,CC
1612,74,gems,NNS
1613,74,that,WDT
1614,74,one,NN
1615,74,has,VBZ
1616,74,earned,VBN
1617,74,by,IN
1618,74,good,JJ
1619,74,and,CC
1620,74,bad,JJ
1621,74,means,NNS
1622,74,do,VBP
1623,74,not,RB
1624,74,become,VB
1625,74,productive,JJ
1626,74,of,IN
1627,74,any,DT
1628,74,benefit,NN
1629,74,to,IN
1630,74,one,CD
1631,74,when,WRB
1632,74,one,CD
1633,74,',''
1634,74,s,POS
1635,74,body,NN
1636,74,meets,VBZ
1637,74,with,IN
1638,74,dissolution,NN
1639,74,.,.
1640,75,Of,IN
1641,75,men,NNS
1642,75,that,WDT
1643,75,have,VBP
1644,75,gone,VBN
1645,75,to,IN
1646,75,the,DT
1647,75,other,JJ
1648,75,world,NN
1649,75,",",","
1650,75,there,EX
1651,75,is,VBZ
1652,75,no,DT
1653,75,witness,NN
1654,75,",",","
1655,75,better,JJR
1656,75,than,IN
1657,75,the,DT
1658,75,soul,NN
1659,75,",",","
1660,75,of,IN
1661,75,all,DT
1662,75,act,NN
1663,75,done,VBN
1664,75,or,CC
1665,75,undone,VBN
1666,75,in,IN
1667,75,life,NN
1668,75,.,.
1669,76,That,IN
1670,76,when,WRB
1671,76,the,DT
1672,76,acting-Chaitanya,NN
1673,76,(,-LRB-
1674,76,Jiva-soul,NNP
1675,76,),-RRB-
1676,76,enters,VBZ
1677,76,into,IN
1678,76,the,DT
1679,76,witness-Chaitanya,NN
1680,76,the,DT
1681,76,destruction,NN
1682,76,of,IN
1683,76,the,DT
1684,76,body,NN
1685,76,takes,VBZ
1686,76,place,NN
1687,76,",",","
1688,76,is,VBZ
1689,76,seen,VBN
1690,76,by,IN
1691,76,Yoga-intelligence,NNP
1692,76,when,WRB
1693,76,Yogins,NNPS
1694,76,enter,VBP
1695,76,the,DT
1696,76,firmament,NN
1697,76,of,IN
1698,76,their,PRP$
1699,76,hearts,NNS
1700,76,.,.
1701,77,[,-LRB-
1702,77,1726,CD
1703,77,],-RRB-
1704,77,Even,RB
1705,77,here,RB
1706,77,",",","
1707,77,the,DT
1708,77,god,NN
1709,77,of,IN
1710,77,Fire,NNP
1711,77,",",","
1712,77,the,DT
1713,77,Sun,NNP
1714,77,and,CC
1715,77,the,DT
1716,77,Wind,NNP
1717,77,",",","
1718,77,--,:
1719,77,these,DT
1720,77,three,CD
1721,77,reside,VBP
1722,77,in,IN
1723,77,the,DT
1724,77,body,NN
1725,77,.,.
1726,78,These,DT
1727,78,",",","
1728,78,beholding,VBG
1729,78,as,IN
1730,78,they,PRP
1731,78,do,VBP
1732,78,all,PDT
1733,78,the,DT
1734,78,practices,NNS
1735,78,of,IN
1736,78,one,CD
1737,78,',''
1738,78,s,POS
1739,78,life,NN
1740,78,become,VBP
1741,78,one,CD
1742,78,',''
1743,78,s,POS
1744,78,witnesses,NNS
1745,78,.,.
1746,79,Days,NNS
1747,79,and,CC
1748,79,Nights,NNPS
1749,79,",",","
1750,79,--,:
1751,79,the,DT
1752,79,former,JJ
1753,79,characterised,VBN
1754,79,by,IN
1755,79,the,DT
1756,79,virtue,NN
1757,79,of,IN
1758,79,displaying,VBG
1759,79,all,DT
1760,79,things,NNS
1761,79,and,CC
1762,79,the,DT
1763,79,latter,JJ
1764,79,characterised,VBN
1765,79,by,IN
1766,79,the,DT
1767,79,virtue,NN
1768,79,of,IN
1769,79,concealing,VBG
1770,79,all,DT
1771,79,things,NNS
1772,79,",",","
1773,79,--,:
1774,79,are,VBP
1775,79,running,VBG
1776,79,incessantly,RB
1777,79,and,CC
1778,79,touching,VBG
1779,79,all,DT
1780,79,things,NNS
1781,79,(,","
1782,79,and,CC
1783,79,thereby,RB
1784,79,lessening,VBG
1785,79,their,PRP$
1786,79,allotted,VBN
1787,79,periods,NNS
1788,79,of,IN
1789,79,existence,NN
1790,79,),-RRB-
1791,79,.,.
1792,80,Do,VB
1793,80,thou,PRP
1794,80,",",","
1795,80,therefore,RB
1796,80,",",","
1797,80,be,VB
1798,80,observant,JJ
1799,80,of,IN
1800,80,the,DT
1801,80,duties,NNS
1802,80,of,IN
1803,80,thy,DT
1804,80,own,JJ
1805,80,order,NN
1806,80,.,.
1807,81,[,-LRB-
1808,81,1727,CD
1809,81,],-RRB-
1810,81,The,DT
1811,81,road,NN
1812,81,in,IN
1813,81,the,DT
1814,81,other,JJ
1815,81,world,NN
1816,81,(,","
1817,81,that,WDT
1818,81,leads,VBZ
1819,81,to,IN
1820,81,the,DT
1821,81,regions,NNS
1822,81,of,IN
1823,81,Yama,NNP
1824,81,),-RRB-
1825,81,",",","
1826,81,is,VBZ
1827,81,infested,VBN
1828,81,by,IN
1829,81,many,JJ
1830,81,foes,NNS
1831,81,(,","
1832,81,in,IN
1833,81,the,DT
1834,81,form,NN
1835,81,of,IN
1836,81,iron-beaked,JJ
1837,81,birds,NNS
1838,81,and,CC
1839,81,wolves,NNS
1840,81,),-RRB-
1841,81,and,CC
1842,81,by,IN
1843,81,many,JJ
1844,81,repulsive,JJ
1845,81,and,CC
1846,81,terrible,JJ
1847,81,insects,NNS
1848,81,and,CC
1849,81,worms,NNS
1850,81,.,.
1851,82,Do,VB
1852,82,thou,PRP
1853,82,take,VB
1854,82,care,NN
1855,82,of,IN
1856,82,thy,PRP$
1857,82,own,JJ
1858,82,acts,NNS
1859,82,",",","
1860,82,for,IN
1861,82,only,JJ
1862,82,acts,NNS
1863,82,will,MD
1864,82,accompany,VB
1865,82,you,PRP
1866,82,along,IN
1867,82,that,DT
1868,82,road,NN
1869,82,.,.
1870,83,These,DT
1871,83,one,NN
1872,83,has,VBZ
1873,83,not,RB
1874,83,to,TO
1875,83,share,VB
1876,83,one,CD
1877,83,',''
1878,83,s,POS
1879,83,acts,VBZ
1880,83,with,IN
1881,83,others,NNS
1882,83,",",","
1883,83,but,CC
1884,83,every,DT
1885,83,one,NN
1886,83,enjoys,VBZ
1887,83,or,CC
1888,83,endures,VBZ
1889,83,the,DT
1890,83,fruits,NNS
1891,83,of,IN
1892,83,those,DT
1893,83,acts,NNS
1894,83,which,WDT
1895,83,every,DT
1896,83,one,NN
1897,83,has,VBZ
1898,83,himself,PRP
1899,83,performed,VBN
1900,83,.,.
1901,84,As,IN
1902,84,Apsaras,NNP
1903,84,and,CC
1904,84,great,JJ
1905,84,Rishis,NNS
1906,84,attain,VBP
1907,84,to,IN
1908,84,fruits,NNS
1909,84,of,IN
1910,84,great,JJ
1911,84,felicity,NN
1912,84,",",","
1913,84,after,IN
1914,84,the,DT
1915,84,same,JJ
1916,84,manner,NN
1917,84,",",","
1918,84,men,NNS
1919,84,of,IN
1920,84,righteous,JJ
1921,84,deeds,NNS
1922,84,",",","
1923,84,as,IN
1924,84,the,DT
1925,84,fruits,NNS
1926,84,of,IN
1927,84,their,PRP$
1928,84,respective,JJ
1929,84,righteous,JJ
1930,84,acts,NNS
1931,84,",",","
1932,84,obtain,VBP
1933,84,in,IN
1934,84,the,DT
1935,84,other,JJ
1936,84,world,NN
1937,84,cars,NNS
1938,84,of,IN
1939,84,transcendent,JJ
1940,84,brightness,NN
1941,84,that,WDT
1942,84,move,VBP
1943,84,everywhere,RB
1944,84,at,IN
1945,84,the,DT
1946,84,will,NN
1947,84,of,IN
1948,84,the,DT
1949,84,riders,NNS
1950,84,.,.
1951,85,Men,NNS
1952,85,of,IN
1953,85,stainless,JJ
1954,85,deeds,NNS
1955,85,and,CC
1956,85,cleansed,JJ
1957,85,souls,NNS
1958,85,and,CC
1959,85,pure,JJ
1960,85,birth,NN
1961,85,obtain,VBP
1962,85,in,IN
1963,85,the,DT
1964,85,next,JJ
1965,85,world,NN
1966,85,fruits,NNS
1967,85,that,WDT
1968,85,correspond,VBP
1969,85,with,IN
1970,85,their,PRP$
1971,85,own,JJ
1972,85,righteous,JJ
1973,85,acts,NNS
1974,85,in,IN
1975,85,this,DT
1976,85,life,NN
1977,85,.,.
1978,86,By,IN
1979,86,walking,VBG
1980,86,along,IN
1981,86,the,DT
1982,86,high,JJ
1983,86,road,NN
1984,86,constituted,VBN
1985,86,by,IN
1986,86,the,DT
1987,86,duties,NNS
1988,86,of,IN
1989,86,domesticity,NN
1990,86,",",","
1991,86,men,NNS
1992,86,acquire,VBP
1993,86,happy,JJ
1994,86,ends,NNS
1995,86,by,IN
1996,86,attaining,VBG
1997,86,to,IN
1998,86,the,DT
1999,86,region,NN
2000,86,of,IN
2001,86,Prajapati,NNP
2002,86,or,CC
2003,86,Vrihaspati,NNP
2004,86,or,CC
2005,86,of,IN
2006,86,him,PRP
2007,86,of,IN
2008,86,a,DT
2009,86,hundred,CD
2010,86,sacrifices,NNS
2011,86,.,.
2012,87,I,PRP
2013,87,can,MD
2014,87,give,VB
2015,87,thee,PRP
2016,87,thousands,NNS
2017,87,and,CC
2018,87,thousands,NNS
2019,87,of,IN
2020,87,instructions,NNS
2021,87,.,.
2022,88,Know,VB
2023,88,",",","
2024,88,however,RB
2025,88,",",","
2026,88,that,IN
2027,88,the,DT
2028,88,puissant,JJ
2029,88,cleanser,NN
2030,88,(,","
2031,88,viz.,FW
2032,88,",",","
2033,88,Righteousness,NNP
2034,88,),-RRB-
2035,88,",",","
2036,88,keeps,VBZ
2037,88,all,DT
2038,88,foolish,JJ
2039,88,persons,NNS
2040,88,in,IN
2041,88,the,DT
2042,88,Dark,NNP
2043,88,.,.
2044,89,[,-LRB-
2045,89,1728,CD
2046,89,],-RRB-
2047,89,Thou,NNP
2048,89,hast,NN
2049,89,passed,VBD
2050,89,four,CD
2051,89,and,CC
2052,89,twenty,CD
2053,89,years,NNS
2054,89,.,.
2055,90,Thou,DT
2056,90,art,NN
2057,90,now,RB
2058,90,full,JJ
2059,90,five,CD
2060,90,and,CC
2061,90,twenty,CD
2062,90,years,NNS
2063,90,of,IN
2064,90,age,NN
2065,90,.,.
2066,91,Thy,CD
2067,91,years,NNS
2068,91,are,VBP
2069,91,passing,VBG
2070,91,away,RB
2071,91,.,.
2072,92,Do,VB
2073,92,thou,PRP
2074,92,begin,VB
2075,92,to,TO
2076,92,lay,VB
2077,92,thy,DT
2078,92,store,NN
2079,92,of,IN
2080,92,righteousness,NN
2081,92,.,.
2082,93,The,DT
2083,93,Destroyer,NNP
2084,93,that,WDT
2085,93,dwells,VBZ
2086,93,within,IN
2087,93,error,NN
2088,93,and,CC
2089,93,heedlessness,NN
2090,93,will,MD
2091,93,very,RB
2092,93,soon,RB
2093,93,deprive,VB
2094,93,thy,DT
2095,93,senses,NNS
2096,93,of,IN
2097,93,their,PRP$
2098,93,respective,JJ
2099,93,powers,NNS
2100,93,.,.
2101,94,Do,VB
2102,94,thou,DT
2103,94,before,IN
2104,94,that,DT
2105,94,consummation,NN
2106,94,is,VBZ
2107,94,brought,VBN
2108,94,about,RP
2109,94,",",","
2110,94,hasten,VB
2111,94,to,TO
2112,94,observe,VB
2113,94,thy,DT
2114,94,duties,NNS
2115,94,",",","
2116,94,relying,VBG
2117,94,on,IN
2118,94,thy,PRP$
2119,94,body,NN
2120,94,alone,RB
2121,94,.,.
2122,95,[,-LRB-
2123,95,1729,CD
2124,95,],-RRB-
2125,95,When,WRB
2126,95,it,PRP
2127,95,is,VBZ
2128,95,thy,PRP$
2129,95,duty,NN
2130,95,to,TO
2131,95,go,VB
2132,95,along,IN
2133,95,that,DT
2134,95,road,NN
2135,95,in,IN
2136,95,which,WDT
2137,95,thyself,PRP
2138,95,only,RB
2139,95,shalt,MD
2140,95,be,VB
2141,95,in,IN
2142,95,front,NN
2143,95,and,CC
2144,95,thyself,RB
2145,95,only,RB
2146,95,in,IN
2147,95,the,DT
2148,95,rear,NN
2149,95,",",","
2150,95,what,WDT
2151,95,need,NN
2152,95,then,RB
2153,95,hast,VB
2154,95,thou,PRP
2155,95,with,IN
2156,95,either,CC
2157,95,thy,PRP$
2158,95,body,NN
2159,95,or,CC
2160,95,thy,PRP$
2161,95,spouse,NN
2162,95,and,CC
2163,95,children,NNS
2164,95,?,.
2165,96,[,-LRB-
2166,96,1730,CD
2167,96,],-RRB-
2168,96,When,WRB
2169,96,men,NNS
2170,96,have,VBP
2171,96,to,TO
2172,96,go,VB
2173,96,individually,RB
2174,96,and,CC
2175,96,without,IN
2176,96,companions,NNS
2177,96,to,IN
2178,96,the,DT
2179,96,region,NN
2180,96,of,IN
2181,96,Yama,NNP
2182,96,",",","
2183,96,it,PRP
2184,96,is,VBZ
2185,96,plain,JJ
2186,96,that,IN
2187,96,in,IN
2188,96,view,NN
2189,96,of,IN
2190,96,such,PDT
2191,96,a,DT
2192,96,situation,NN
2193,96,of,IN
2194,96,terror,NN
2195,96,",",","
2196,96,thou,PRP
2197,96,shouldst,MD
2198,96,seek,VB
2199,96,to,TO
2200,96,acquire,VB
2201,96,that,DT
2202,96,one,CD
2203,96,only,JJ
2204,96,treasure,NN
2205,96,(,","
2206,96,viz.,FW
2207,96,",",","
2208,96,Righteousness,NNP
2209,96,or,CC
2210,96,Yogasamadhi,NNP
2211,96,),-RRB-
2212,96,.,.
2213,97,The,DT
2214,97,puissant,JJ
2215,97,Yama,NNP
2216,97,",",","
2217,97,regardless,RB
2218,97,of,IN
2219,97,the,DT
2220,97,afflictions,NNS
2221,97,of,IN
2222,97,others,NNS
2223,97,",",","
2224,97,snatches,VBZ
2225,97,away,RB
2226,97,the,DT
2227,97,friends,NNS
2228,97,and,CC
2229,97,relatives,NNS
2230,97,of,IN
2231,97,one,CD
2232,97,'s,POS
2233,97,race,NN
2234,97,by,IN
2235,97,the,DT
2236,97,very,JJ
2237,97,roots,NNS
2238,97,.,.
2239,98,There,EX
2240,98,is,VBZ
2241,98,no,DT
2242,98,one,NN
2243,98,that,WDT
2244,98,can,MD
2245,98,resist,VB
2246,98,him,PRP
2247,98,.,.
2248,99,Do,VB
2249,99,thou,PRP
2250,99,",",","
2251,99,therefore,RB
2252,99,",",","
2253,99,seek,VB
2254,99,to,TO
2255,99,acquire,VB
2256,99,a,DT
2257,99,stock,NN
2258,99,of,IN
2259,99,righteousness,NN
2260,99,.,.
2261,100,I,PRP
2262,100,impart,VBP
2263,100,to,IN
2264,100,thee,PRP
2265,100,these,DT
2266,100,lessons,NNS
2267,100,",",","
2268,100,O,UH
2269,100,son,NN
2270,100,",",","
2271,100,that,WDT
2272,100,are,VBP
2273,100,all,RB
2274,100,agreeable,JJ
2275,100,with,IN
2276,100,the,DT
2277,100,scriptures,NNS
2278,100,I,PRP
2279,100,follow,VBP
2280,100,.,.
2281,101,Do,VB
2282,101,thou,PRP
2283,101,observe,VB
2284,101,them,PRP
2285,101,by,IN
2286,101,acting,VBG
2287,101,according,VBG
2288,101,to,IN
2289,101,their,PRP$
2290,101,import,NN
2291,101,.,.
2292,102,He,PRP
2293,102,who,WP
2294,102,supports,VBZ
2295,102,his,PRP$
2296,102,body,NN
2297,102,by,IN
2298,102,following,VBG
2299,102,the,DT
2300,102,duties,NNS
2301,102,laid,VBN
2302,102,down,RP
2303,102,for,IN
2304,102,his,PRP$
2305,102,own,JJ
2306,102,order,NN
2307,102,",",","
2308,102,and,CC
2309,102,who,WP
2310,102,makes,VBZ
2311,102,gifts,NNS
2312,102,for,IN
2313,102,earning,VBG
2314,102,whatever,WDT
2315,102,fruits,NNS
2316,102,may,MD
2317,102,attach,VB
2318,102,to,IN
2319,102,such,JJ
2320,102,acts,NNS
2321,102,",",","
2322,102,becomes,VBZ
2323,102,freed,VBN
2324,102,from,IN
2325,102,the,DT
2326,102,consequences,NNS
2327,102,that,WDT
2328,102,are,VBP
2329,102,born,VBN
2330,102,of,IN
2331,102,ignorance,NN
2332,102,and,CC
2333,102,error,NN
2334,102,.,.
2335,103,[,-LRB-
2336,103,1731,CD
2337,103,],-RRB-
2338,103,The,DT
2339,103,knowledge,NN
2340,103,which,WDT
2341,103,a,DT
2342,103,man,NN
2343,103,of,IN
2344,103,righteous,JJ
2345,103,deeds,NNS
2346,103,acquires,VBZ
2347,103,from,IN
2348,103,Vedic,NNP
2349,103,declarations,NNS
2350,103,leads,VBZ
2351,103,to,IN
2352,103,omniscience,NN
2353,103,.,.
2354,104,That,DT
2355,104,omniscience,NN
2356,104,is,VBZ
2357,104,identical,JJ
2358,104,with,IN
2359,104,the,DT
2360,104,science,NN
2361,104,of,IN
2362,104,the,DT
2363,104,highest,JJS
2364,104,object,NN
2365,104,of,IN
2366,104,human,JJ
2367,104,acquisition,NN
2368,104,(,","
2369,104,viz.,NN
2370,104,",",","
2371,104,Emancipation,NNP
2372,104,),-RRB-
2373,104,.,.
2374,105,Instruction,NN
2375,105,",",","
2376,105,imparted,VBN
2377,105,to,IN
2378,105,the,DT
2379,105,grateful,JJ
2380,105,",",","
2381,105,became,VBD
2382,105,beneficial,JJ
2383,105,(,","
2384,105,in,IN
2385,105,consequence,NN
2386,105,of,IN
2387,105,their,PRP$
2388,105,leading,VBG
2389,105,to,IN
2390,105,the,DT
2391,105,attainment,NN
2392,105,of,IN
2393,105,that,DT
2394,105,highest,JJS
2395,105,object,NN
2396,105,of,IN
2397,105,human,JJ
2398,105,acquisition,NN
2399,105,),-RRB-
2400,105,.,.
2401,106,[,-LRB-
2402,106,1732,CD
2403,106,],-RRB-
2404,106,The,DT
2405,106,pleasure,NN
2406,106,that,WDT
2407,106,one,NN
2408,106,takes,VBZ
2409,106,in,IN
2410,106,living,VBG
2411,106,amidst,IN
2412,106,the,DT
2413,106,habitations,NNS
2414,106,of,IN
2415,106,men,NNS
2416,106,is,VBZ
2417,106,truly,RB
2418,106,a,DT
2419,106,fast-binding,JJ
2420,106,cord,NN
2421,106,.,.
2422,107,Breaking,VBG
2423,107,that,DT
2424,107,cord,NN
2425,107,",",","
2426,107,men,NNS
2427,107,of,IN
2428,107,righteous,JJ
2429,107,deeds,NNS
2430,107,repair,VBP
2431,107,to,IN
2432,107,regions,NNS
2433,107,of,IN
2434,107,great,JJ
2435,107,felicity,NN
2436,107,.,.
2437,108,Wicked,JJ
2438,108,men,NNS
2439,108,",",","
2440,108,however,RB
2441,108,",",","
2442,108,fail,VBP
2443,108,to,TO
2444,108,break,VB
2445,108,that,DT
2446,108,bond,NN
2447,108,.,.
2448,109,What,WP
2449,109,use,VBP
2450,109,hast,NN
2451,109,thou,RB
2452,109,of,IN
2453,109,wealth,NN
2454,109,",",","
2455,109,O,UH
2456,109,son,NN
2457,109,",",","
2458,109,or,CC
2459,109,with,IN
2460,109,relatives,NNS
2461,109,",",","
2462,109,or,CC
2463,109,with,IN
2464,109,children,NNS
2465,109,",",","
2466,109,since,IN
2467,109,thou,PRP
2468,109,hast,VBP
2469,109,to,TO
2470,109,die,VB
2471,109,:,:
2472,109,Do,VB
2473,109,thou,PRP
2474,109,employ,VB
2475,109,thyself,PRP
2476,109,in,IN
2477,109,seeking,VBG
2478,109,for,IN
2479,109,thy,PRP$
2480,109,soul,NN
2481,109,which,WDT
2482,109,is,VBZ
2483,109,hidden,VBN
2484,109,in,IN
2485,109,a,DT
2486,109,cave,NN
2487,109,.,.
2488,110,Where,WRB
2489,110,have,VBP
2490,110,all,PDT
2491,110,thy,DT
2492,110,grandsires,NNS
2493,110,gone,VBN
2494,110,?,.
2495,111,Do,VB
2496,111,that,DT
2497,111,today,NN
2498,111,which,WDT
2499,111,thou,PRP
2500,111,wouldst,MD
2501,111,keep,VB
2502,111,for,IN
2503,111,tomorrow,NN
2504,111,.,.
2505,112,Do,VB
2506,112,that,DT
2507,112,in,IN
2508,112,the,DT
2509,112,forenoon,NN
2510,112,which,WDT
2511,112,thou,PRP
2512,112,wouldst,MD
2513,112,keep,VB
2514,112,for,IN
2515,112,the,DT
2516,112,afternoon,NN
2517,112,.,.
2518,113,Death,NN
2519,113,does,VBZ
2520,113,not,RB
2521,113,wait,VB
2522,113,for,IN
2523,113,any,DT
2524,113,one,CD
2525,113,",",","
2526,113,to,TO
2527,113,see,VB
2528,113,whether,IN
2529,113,one,PRP
2530,113,has,VBZ
2531,113,or,CC
2532,113,has,VBZ
2533,113,not,RB
2534,113,accomplished,VBN
2535,113,one,CD
2536,113,',''
2537,113,s,NN
2538,113,task,NN
2539,113,.,.
2540,114,Following,VBG
2541,114,the,DT
2542,114,body,NN
2543,114,after,IN
2544,114,one,CD
2545,114,',''
2546,114,s,VBZ
2547,114,death,NN
2548,114,(,","
2549,114,to,IN
2550,114,the,DT
2551,114,crematorium,NN
2552,114,),-RRB-
2553,114,",",","
2554,114,one,CD
2555,114,',''
2556,114,s,POS
2557,114,relatives,NNS
2558,114,and,CC
2559,114,kinsmen,NNS
2560,114,and,CC
2561,114,friends,NNS
2562,114,come,VBP
2563,114,back,RB
2564,114,",",","
2565,114,throwing,VBG
2566,114,it,PRP
2567,114,on,IN
2568,114,the,DT
2569,114,funeral,JJ
2570,114,pyre,NN
2571,114,.,.
2572,115,Without,IN
2573,115,a,DT
2574,115,scruple,NN
2575,115,do,VBP
2576,115,thou,RB
2577,115,avoid,VB
2578,115,those,DT
2579,115,men,NNS
2580,115,that,WDT
2581,115,are,VBP
2582,115,sceptics,NNS
2583,115,",",","
2584,115,that,WDT
2585,115,are,VBP
2586,115,destitute,JJ
2587,115,of,IN
2588,115,compassion,NN
2589,115,",",","
2590,115,and,CC
2591,115,that,WDT
2592,115,are,VBP
2593,115,devoted,JJ
2594,115,to,IN
2595,115,wicked,JJ
2596,115,ways,NNS
2597,115,",",","
2598,115,and,CC
2599,115,do,VBP
2600,115,thou,PRP
2601,115,endeavour,VB
2602,115,to,TO
2603,115,seek,VB
2604,115,",",","
2605,115,without,IN
2606,115,listlessness,NN
2607,115,or,CC
2608,115,apathy,NN
2609,115,",",","
2610,115,that,DT
2611,115,which,WDT
2612,115,is,VBZ
2613,115,for,IN
2614,115,thy,DT
2615,115,highest,JJS
2616,115,good,NN
2617,115,.,.
2618,116,When,WRB
2619,116,",",","
2620,116,therefore,RB
2621,116,",",","
2622,116,the,DT
2623,116,world,NN
2624,116,is,VBZ
2625,116,thus,RB
2626,116,afflicted,VBN
2627,116,by,IN
2628,116,Death,NNP
2629,116,",",","
2630,116,do,VB
2631,116,thou,PRP
2632,116,",",","
2633,116,with,IN
2634,116,thy,PRP$
2635,116,whole,JJ
2636,116,heart,NN
2637,116,",",","
2638,116,achieve,VB
2639,116,righteousness,NN
2640,116,",",","
2641,116,aided,VBN
2642,116,all,PDT
2643,116,the,DT
2644,116,while,NN
2645,116,by,IN
2646,116,unswerving,JJ
