,sentence_no,word,POS_Tags
1366,111,are,VBP
1367,111,productive,JJ
1368,111,of,IN
1369,111,fruits,NNS
1370,111,.,.
1371,112,If,IN
1372,112,good,JJ
1373,112,",",","
1374,112,the,DT
1375,112,fruits,NNS
1376,112,are,VBP
1377,112,good,JJ
1378,112,.,.
1379,113,If,IN
1380,113,bad,JJ
1381,113,",",","
1382,113,the,DT
1383,113,fruits,NNS
1384,113,are,VBP
1385,113,bad,JJ
1386,113,.,.
1387,114,There,EX
1388,114,is,VBZ
1389,114,this,DT
1390,114,difference,NN
1391,114,",",","
1392,114,however,RB
1393,114,",",","
1394,114,between,IN
1395,114,acts,NNS
1396,114,done,VBN
1397,114,knowingly,RB
1398,114,and,CC
1399,114,those,DT
1400,114,done,VBN
1401,114,in,IN
1402,114,ignorance,NN
1403,114,:,:
1404,114,the,DT
1405,114,former,JJ
1406,114,produce,NN
1407,114,commensurate,JJ
1408,114,fruits,NNS
1409,114,i.e.,FW
1410,114,",",","
1411,114,if,IN
1412,114,gross,JJ
1413,114,",",","
1414,114,their,PRP$
1415,114,fruits,NNS
1416,114,are,VBP
1417,114,gross,JJ
1418,114,;,:
1419,114,if,IN
1420,114,subtile,JJ
1421,114,",",","
1422,114,the,DT
1423,114,fruits,NNS
1424,114,are,VBP
1425,114,subtile,JJ
1426,114,;,:
1427,114,but,CC
1428,114,the,DT
1429,114,latter,JJ
1430,114,produce,VBP
1431,114,fruits,NNS
1432,114,that,WDT
1433,114,are,VBP
1434,114,not,RB
1435,114,so,RB
1436,114,",",","
1437,114,so,IN
1438,114,that,IN
1439,114,even,RB
1440,114,if,IN
1441,114,heinous,JJ
1442,114,",",","
1443,114,the,DT
1444,114,fruits,NNS
1445,114,do,VBP
1446,114,not,RB
1447,114,involve,VB
1448,114,a,DT
1449,114,large,JJ
1450,114,but,CC
1451,114,only,RB
1452,114,a,DT
1453,114,small,JJ
1454,114,measure,NN
1455,114,of,IN
1456,114,misery,NN
1457,114,.,.
1458,115,There,EX
1459,115,is,VBZ
1460,115,no,DT
1461,115,other,JJ
1462,115,difference,NN
1463,115,between,IN
1464,115,the,DT
1465,115,two,CD
1466,115,kinds,NNS
1467,115,of,IN
1468,115,acts,NNS
1469,115,.,.
1470,116,1516,CD
1471,116,.,.
1472,117,The,DT
1473,117,object,NN
1474,117,of,IN
1475,117,this,DT
1476,117,verse,NN
1477,117,is,VBZ
1478,117,to,TO
1479,117,show,VB
1480,117,that,IN
1481,117,such,JJ
1482,117,acts,NNS
1483,117,form,VBP
1484,117,the,DT
1485,117,exception,NN
1486,117,and,CC
1487,117,they,PRP
1488,117,are,VBP
1489,117,kept,VBN
1490,117,out,IN
1491,117,of,IN
1492,117,my,PRP$
1493,117,sight,NN
1494,117,in,IN
1495,117,this,DT
1496,117,discourse,NN
1497,117,on,IN
1498,117,acts,NNS
1499,117,.,.
1500,118,The,DT
1501,118,Rishi,NNP
1502,118,Viswamitra,NNP
1503,118,caused,VBD
1504,118,the,DT
1505,118,death,NN
1506,118,of,IN
1507,118,the,DT
1508,118,hundred,CD
1509,118,sons,NNS
1510,118,of,IN
1511,118,Vasishtha,NNP
1512,118,",",","
1513,118,and,CC
1514,118,yet,RB
1515,118,he,PRP
1516,118,had,VBD
1517,118,not,RB
1518,118,to,TO
1519,118,go,VB
1520,118,to,IN
1521,118,hell,NN
1522,118,for,IN
1523,118,it,PRP
1524,118,.,.
1525,119,1517,CD
1526,119,.,.
1527,120,The,DT
1528,120,sense,NN
1529,120,seems,VBZ
1530,120,to,TO
1531,120,be,VB
1532,120,that,IN
1533,120,when,WRB
1534,120,even,RB
1535,120,such,JJ
1536,120,near,JJ
1537,120,relatives,NNS
1538,120,are,VBP
1539,120,cast,VBN
1540,120,off,RP
1541,120,if,IN
1542,120,found,VBN
1543,120,to,TO
1544,120,be,VB
1545,120,wanting,VBG
1546,120,in,IN
1547,120,affection,NN
1548,120,",",","
1549,120,the,DT
1550,120,fact,NN
1551,120,can,MD
1552,120,not,RB
1553,120,be,VB
1554,120,gainsaid,VBN
1555,120,that,IN
1556,120,people,NNS
1557,120,never,RB
1558,120,do,VBP
1559,120,good,NN
1560,120,to,IN
1561,120,others,NNS
1562,120,except,IN
1563,120,when,WRB
1564,120,they,PRP
1565,120,hope,VBP
1566,120,to,TO
1567,120,benefit,VB
1568,120,themselves,PRP
1569,120,by,IN
1570,120,such,JJ
1571,120,acts,NNS
1572,120,.,.
1573,121,1518,CD
1574,121,.,.
1575,122,What,WP
1576,122,is,VBZ
1577,122,intended,VBN
1578,122,to,TO
1579,122,be,VB
1580,122,said,VBN
1581,122,is,VBZ
1582,122,that,IN
1583,122,the,DT
1584,122,acceptance,NN
1585,122,of,IN
1586,122,a,DT
1587,122,gift,NN
1588,122,from,IN
1589,122,a,DT
1590,122,superior,JJ
1591,122,person,NN
1592,122,is,VBZ
1593,122,equal,JJ
1594,122,in,IN
1595,122,point,NN
1596,122,of,IN
1597,122,merit,NN
1598,122,to,IN
1599,122,a,DT
1600,122,gift,NN
1601,122,made,VBN
1602,122,by,IN
1603,122,a,DT
1604,122,poor,JJ
1605,122,person,NN
1606,122,.,.
1607,123,A,DT
1608,123,wealthy,JJ
1609,123,man,NN
1610,123,",",","
1611,123,by,IN
1612,123,making,VBG
1613,123,a,DT
1614,123,gift,NN
1615,123,",",","
1616,123,earns,VBZ
1617,123,greater,JJR
1618,123,merit,NN
1619,123,than,IN
1620,123,by,IN
1621,123,accepting,VBG
1622,123,a,DT
1623,123,gift,NN
1624,123,.,.
1625,124,1519,CD
1626,124,.,.
1627,125,i.e.,FW
1628,125,",",","
1629,125,by,IN
1630,125,Dhyana,NNP
1631,125,and,CC
1632,125,Dharana,NNP
1633,125,.,.
1634,126,1520,CD
1635,126,.,.
1636,127,This,DT
1637,127,has,VBZ
1638,127,reference,NN
1639,127,to,IN
1640,127,Usanas,NNP
1641,127,',POS
1642,127,attaining,VBG
1643,127,to,IN
1644,127,the,DT
1645,127,status,NN
1646,127,of,IN
1647,127,a,DT
1648,127,planet,NN
1649,127,(,","
1650,127,Venus,NNP
1651,127,),-RRB-
1652,127,in,IN
1653,127,the,DT
1654,127,firmament,NN
1655,127,.,.
1656,128,1521,CD
1657,128,.,.
1658,129,Nadantah,NNP
1659,129,is,VBZ
1660,129,one,CD
1661,129,word,NN
1662,129,.,.
1663,130,It,PRP
1664,130,means,VBZ
1665,130,Hinsa-sunyah,NNP
1666,130,.,.
1667,131,Danti,NNP
1668,131,cchinatti,FW
1669,131,iti,FW
1670,131,danta,FW
1671,131,.,.
1672,132,Its,PRP$
1673,132,reverse,NN
1674,132,is,VBZ
1675,132,Nadantah,NNP
1676,132,.,.
1677,133,1522,CD
1678,133,.,.
1679,134,Nirdishta,NNP
1680,134,refers,VBZ
1681,134,to,IN
1682,134,Seva,NNP
1683,134,.,.
1684,135,1523,CD
1685,135,.,.
1686,136,i.e.,FW
1687,136,",",","
1688,136,they,PRP
1689,136,take,VBP
1690,136,the,DT
1691,136,hues,NNS
1692,136,of,IN
1693,136,the,DT
1694,136,society,NN
1695,136,they,PRP
1696,136,keep,VBP
1697,136,.,.
1698,137,Hence,RB
1699,137,",",","
1700,137,it,PRP
1701,137,is,VBZ
1702,137,very,RB
1703,137,desirable,JJ
1704,137,for,IN
1705,137,them,PRP
1706,137,to,TO
1707,137,live,VB
1708,137,with,IN
1709,137,the,DT
1710,137,good,NN
1711,137,.,.
1712,138,1524,CD
1713,138,.,.
1714,139,This,DT
1715,139,son,NN
1716,139,of,IN
1717,139,Dhatri,NNP
1718,139,is,VBZ
1719,139,the,DT
1720,139,god,NN
1721,139,of,IN
1722,139,the,DT
1723,139,clouds,NNS
1724,139,.,.
1725,140,1525,CD
1726,140,.,.
1727,141,The,DT
1728,141,Burdwan,NNP
1729,141,translator,NN
1730,141,gives,VBZ
1731,141,a,DT
1732,141,most,RBS
1733,141,ridiculous,JJ
1734,141,version,NN
1735,141,of,IN
1736,141,the,DT
1737,141,expression,NN
1738,141,Dhigdandasasanah,NNP
1739,141,.,.
1740,142,Unable,JJ
1741,142,to,TO
1742,142,catch,VB
1743,142,the,DT
1744,142,sense,NN
1745,142,",",","
1746,142,which,WDT
1747,142,however,RB
1748,142,is,VBZ
1749,142,certainly,RB
1750,142,very,RB
1751,142,plain,JJ
1752,142,",",","
1753,142,he,PRP
1754,142,actually,RB
1755,142,interprets,VBZ
1756,142,the,DT
1757,142,words,NNS
1758,142,to,TO
1759,142,mean,VB
1760,142,',``
1761,142,living,VBG
1762,142,under,IN
1763,142,the,DT
1764,142,sway,NN
1765,142,of,IN
1766,142,king,NN
1767,142,Dhigdanda,NNP
1768,142,.,.
1769,142,',''
1770,143,K.P,NNP
1771,143,.,.
1772,144,Singha,NNP
1773,144,gives,VBZ
1774,144,the,DT
1775,144,correct,JJ
1776,144,meaning,NN
1777,144,.,.
1778,145,1526,CD
1779,145,.,.
1780,146,In,IN
1781,146,this,DT
1782,146,verse,NN
1783,146,also,RB
1784,146,",",","
1785,146,the,DT
1786,146,Burdwan,NNP
1787,146,translator,NN
1788,146,takes,VBZ
1789,146,Dhigdanda,NNP
1790,146,as,IN
1791,146,the,DT
1792,146,name,NN
1793,146,of,IN
1794,146,a,DT
1795,146,king,NN
1796,146,.,.
1797,147,He,PRP
1798,147,gives,VBZ
1799,147,an,DT
1800,147,equally,RB
1801,147,ridiculous,JJ
1802,147,version,NN
1803,147,of,IN
1804,147,the,DT
1805,147,second,JJ
1806,147,line,NN
1807,147,.,.
1808,148,Abhyagachchan,NNP
1809,148,is,VBZ
1810,148,explained,VBN
1811,148,by,IN
1812,148,the,DT
1813,148,commentator,NN
1814,148,as,IN
1815,148,having,VBG
1816,148,vishayan,NN
1817,148,understood,VBD
1818,148,after,IN
1819,148,it,PRP
1820,148,.,.
1821,149,The,DT
1822,149,sense,NN
1823,149,is,VBZ
1824,149,that,IN
1825,149,they,PRP
1826,149,began,VBD
1827,149,to,TO
1828,149,enjoy,VB
1829,149,all,DT
1830,149,objects,NNS
1831,149,of,IN
1832,149,the,DT
1833,149,senses,NNS
1834,149,to,IN
1835,149,an,DT
1836,149,excess,NN
1837,149,.,.
1838,150,Both,CC
1839,150,Devan,NNP
1840,150,and,CC
1841,150,Brahman,NNP
1842,150,are,VBP
1843,150,accusatives,NNS
1844,150,governed,VBN
1845,150,by,IN
1846,150,Avamanya,NNP
1847,150,.,.
1848,151,K.P,NNP
1849,151,.,.
1850,152,Singha,NNP
1851,152,translates,VBZ
1852,152,both,DT
1853,152,the,DT
1854,152,lines,NNS
1855,152,correctly,RB
1856,152,.,.
1857,153,1527,CD
1858,153,.,.
1859,154,This,DT
1860,154,verse,NN
1861,154,is,VBZ
1862,154,taken,VBN
1863,154,as,IN
1864,154,a,DT
1865,154,metaphorical,JJ
1866,154,statement,NN
1867,154,.,.
1868,155,The,DT
1869,155,three,CD
1870,155,Asuras,NNPS
1871,155,are,VBP
1872,155,",",","
1873,155,of,IN
1874,155,course,NN
1875,155,",",","
1876,155,Kama,NNP
1877,155,",",","
1878,155,Krodha,NNP
1879,155,",",","
1880,155,and,CC
1881,155,Lobha,NNP
1882,155,.,.
1883,156,Gaganagah,NNP
1884,156,(,-LRB-
1885,156,staying,VBG
1886,156,in,IN
1887,156,the,DT
1888,156,firmament,NN
1889,156,),","
1890,156,is,VBZ
1891,156,interpreted,VBN
1892,156,as,IN
1893,156,',``
1894,156,existing,VBG
1895,156,in,IN
1896,156,Maya,NNP
1897,156,',''
1898,156,.,.
1899,157,Sapurah,NNP
1900,157,as,IN
1901,157,',''
1902,157,with,IN
1903,157,their,PRP$
1904,157,gross,JJ
1905,157,",",","
1906,157,subtile,JJ
1907,157,",",","
1908,157,and,CC
1909,157,potential,JJ
1910,157,forms,NNS
1911,157,;,:
1912,157,',''
1913,157,',''
1914,157,felled,VBN
1915,157,on,IN
1916,157,the,DT
1917,157,earth,NN
1918,157,is,VBZ
1919,157,explained,VBN
1920,157,as,IN
1921,157,',``
1922,157,merged,VBN
1923,157,into,IN
1924,157,the,DT
1925,157,pure,JJ
1926,157,chit,NN
1927,157,.,.
1928,157,',''
1929,158,The,DT
1930,158,whole,NN
1931,158,is,VBZ
1932,158,taken,VBN
1933,158,to,TO
1934,158,imply,VB
1935,158,a,DT
1936,158,spiritual,JJ
1937,158,destruction,NN
1938,158,of,IN
1939,158,all,PDT
1940,158,the,DT
1941,158,evil,JJ
1942,158,passions,NNS
1943,158,and,CC
1944,158,a,DT
1945,158,restoration,NN
1946,158,of,IN
1947,158,man,NN
1948,158,to,IN
1949,158,his,PRP$
1950,158,original,JJ
1951,158,state,NN
1952,158,of,IN
1953,158,purity,NN
1954,158,.,.
1955,159,1528,CD
1956,159,.,.
1957,160,This,DT
1958,160,chief,NN
1959,160,of,IN
1960,160,the,DT
1961,160,Asura,NNP
1962,160,passions,NNS
1963,160,was,VBD
1964,160,Mahamoha,NNP
1965,160,or,CC
1966,160,great,JJ
1967,160,Heedlessness,NNP
1968,160,.,.
1969,161,The,DT
1970,161,word,NN
1971,161,Devas,NNP
1972,161,here,RB
1973,161,is,VBZ
1974,161,taken,VBN
1975,161,to,TO
1976,161,mean,VB
1977,161,the,DT
1978,161,senses,NNS
1979,161,.,.
1980,162,Of,RB
1981,162,course,RB
1982,162,",",","
1983,162,if,IN
1984,162,verse,NN
1985,162,16,CD
1986,162,be,VB
1987,162,not,RB
1988,162,taken,VBN
1989,162,metaphorically,RB
1990,162,",",","
1991,162,then,RB
1992,162,may,MD
1993,162,Devas,NNP
1994,162,be,VB
1995,162,taken,VBN
1996,162,in,IN
1997,162,its,PRP$
1998,162,ordinary,JJ
1999,162,sense,NN
2000,162,of,IN
2001,162,the,DT
2002,162,deities,NNS
2003,162,.,.
2004,163,1529,CD
2005,163,.,.
2006,164,The,DT
2007,164,genius,NN
2008,164,of,IN
2009,164,the,DT
2010,164,two,CD
2011,164,languages,NNS
2012,164,being,VBG
2013,164,different,JJ
2014,164,",",","
2015,164,it,PRP
2016,164,is,VBZ
2017,164,very,RB
2018,164,difficult,JJ
2019,164,to,TO
2020,164,render,VB
2021,164,the,DT
2022,164,phraseology,NN
2023,164,of,IN
2024,164,the,DT
2025,164,first,JJ
2026,164,line,NN
2027,164,.,.
2028,165,Literally,RB
2029,165,rendered,VBN
2030,165,",",","
2031,165,the,DT
2032,165,line,NN
2033,165,would,MD
2034,165,read,VB
2035,165,',``
2036,165,they,PRP
2037,165,remain,VBP
2038,165,or,CC
2039,165,stay,VB
2040,165,on,IN
2041,165,those,DT
2042,165,acts,NNS
2043,165,",",","
2044,165,and,CC
2045,165,establish,VB
2046,165,them,PRP
2047,165,.,.
2048,165,',''
2049,166,Besides,IN
2050,166,being,VBG
2051,166,unidiomatic,JJ
2052,166,",",","
2053,166,the,DT
2054,166,sentence,NN
2055,166,would,MD
2056,166,be,VB
2057,166,unmeaning,JJ
2058,166,.,.
2059,167,',''
2060,167,To,TO
2061,167,stay,VB
2062,167,or,CC
2063,167,remain,VB
2064,167,on,IN
2065,167,any,DT
2066,167,act,NN
2067,167,',''
2068,167,is,VBZ
2069,167,to,TO
2070,167,adhere,VB
2071,167,to,IN
2072,167,it,PRP
2073,167,.,.
2074,168,',''
2075,168,To,TO
2076,168,establish,VB
2077,168,it,PRP
2078,168,',''
2079,168,is,VBZ
2080,168,to,TO
2081,168,regard,VB
2082,168,it,PRP
2083,168,as,IN
2084,168,a,DT
2085,168,precedent,NN
2086,168,and,CC
2087,168,cause,VB
2088,168,it,PRP
2089,168,to,TO
2090,168,be,VB
2091,168,regarded,VBN
2092,168,by,IN
2093,168,others,NNS
2094,168,as,IN
2095,168,a,DT
2096,168,precedent,NN
2097,168,.,.
2098,169,1530,CD
2099,169,.,.
2100,170,Samsiddhadhigamam,NNP
2101,170,is,VBZ
2102,170,explained,VBN
2103,170,by,IN
2104,170,the,DT
2105,170,commentator,NN
2106,170,thus,RB
2107,170,:,:
2108,170,Samsiddhah,NNP
2109,170,is,VBZ
2110,170,nityasiddah,NN
2111,170,",",","
2112,170,i.e.,FW
2113,170,",",","
2114,170,atman,NN
2115,170,;,:
2116,170,tadadhigamam,NN
2117,170,is,VBZ
2118,170,atmajnanam,FW
2119,170,.,.
2120,171,1531,CD
2121,171,.,.
2122,172,The,DT
2123,172,very,JJ
2124,172,gods,NNS
2125,172,are,VBP
2126,172,subject,JJ
2127,172,to,IN
2128,172,prosperity,NN
2129,172,and,CC
2130,172,adversity,NN
2131,172,",",","
2132,172,and,CC
2133,172,their,PRP$
2134,172,effects,NNS
2135,172,of,IN
2136,172,loves,NNS
2137,172,and,CC
2138,172,hates,NNS
2139,172,.,.
2140,173,There,EX
2141,173,is,VBZ
2142,173,no,DT
2143,173,mode,NN
2144,173,of,IN
2145,173,life,NN
2146,173,in,IN
2147,173,which,WDT
2148,173,these,DT
2149,173,may,MD
2150,173,not,RB
2151,173,be,VB
2152,173,found,VBN
2153,173,.,.
2154,174,1532,CD
2155,174,.,.
2156,175,After,IN
2157,175,sukham,NN
2158,175,supply,NN
2159,175,bhavati,NN
2160,175,or,CC
2161,175,some,DT
2162,175,such,JJ
2163,175,verb,NN
2164,175,.,.
2165,176,Tyajatam,NNP
2166,176,stands,VBZ
2167,176,by,IN
2168,176,itself,PRP
2169,176,and,CC
2170,176,refers,VBZ
2171,176,to,IN
2172,176,kamya,FW
2173,176,karma,FW
2174,176,",",","
2175,176,meaning,VBG
2176,176,they,PRP
2177,176,that,WDT
2178,176,abstain,VBP
2179,176,from,IN
2180,176,such,JJ
2181,176,acts,NNS
2182,176,as,IN
2183,176,are,VBP
2184,176,not,RB
2185,176,nitya,JJ
2186,176,but,CC
2187,176,as,IN
2188,176,are,VBP
2189,176,only,RB
2190,176,kamya,NN
2191,176,or,CC
2192,176,optional,JJ
2193,176,.,.
2194,177,1533,CD
2195,177,.,.
2196,178,The,DT
2197,178,sense,NN
2198,178,is,VBZ
2199,178,that,IN
2200,178,those,DT
2201,178,who,WP
2202,178,betake,VBP
2203,178,themselves,PRP
2204,178,to,IN
2205,178,penances,NNS
2206,178,as,IN
2207,178,the,DT
2208,178,consequence,NN
2209,178,of,IN
2210,178,despair,NN
2211,178,",",","
2212,178,are,VBP
2213,178,many,JJ
2214,178,.,.
2215,179,Those,DT
2216,179,men,NNS
2217,179,",",","
2218,179,however,RB
2219,179,",",","
2220,179,are,VBP
2221,179,very,RB
2222,179,rare,JJ
2223,179,who,WP
2224,179,adopt,VBP
2225,179,penances,NNS
2226,179,",",","
2227,179,being,VBG
2228,179,at,IN
2229,179,once,RB
2230,179,impressed,VBN
2231,179,that,IN
2232,179,the,DT
2233,179,happiness,NN
2234,179,of,IN
2235,179,domesticity,NN
2236,179,is,VBZ
2237,179,unreal,JJ
2238,179,and,CC
2239,179,ends,VBZ
2240,179,in,IN
2241,179,misery,NN
2242,179,.,.
2243,180,1534,CD
2244,180,.,.
2245,181,i.e.,FW
2246,181,",",","
2247,181,their,PRP$
2248,181,penances,NNS
2249,181,of,IN
2250,181,past,JJ
2251,181,lives,NNS
2252,181,.,.
2253,182,1535,CD
2254,182,.,.
2255,183,I,PRP
2256,183,am,VBP
2257,183,not,RB
2258,183,sure,JJ
2259,183,that,IN
2260,183,I,PRP
2261,183,have,VBP
2262,183,correctly,RB
2263,183,understood,VBN
2264,183,the,DT
2265,183,second,JJ
2266,183,line,NN
2267,183,of,IN
2268,183,this,DT
2269,183,verse,NN
2270,183,.,.
2271,184,Akrita-karmanam,NNP
2272,184,is,VBZ
2273,184,explained,VBN
2274,184,by,IN
2275,184,the,DT
2276,184,commentator,NN
2277,184,as,IN
2278,184,anut-pannatattwajnanam,NNP
2279,184,and,CC
2280,184,upabhogavarityagah,NNP
2281,184,is,VBZ
2282,184,Renunciation,NNP
2283,184,or,CC
2284,184,Vairagyam,NNP
2285,184,phalani,NNP
2286,184,has,VBZ
2287,184,tapasah,NN
2288,184,understood,VBN
2289,184,before,IN
2290,184,it,PRP
2291,184,.,.
2292,185,But,CC
2293,185,why,WRB
2294,185,phalani,NN
2295,185,instead,RB
2296,185,of,IN
2297,185,phalam,NN
2298,185,?,.
2299,186,1536,CD
2300,186,.,.
2301,187,The,DT
2302,187,second,JJ
2303,187,line,NN
2304,187,of,IN
2305,187,this,DT
2306,187,verse,NN
2307,187,concludes,VBZ
2308,187,the,DT
2309,187,argument,NN
2310,187,.,.
2311,188,The,DT
2312,188,tasmat,NN
2313,188,has,VBZ
2314,188,reference,NN
2315,188,to,IN
2316,188,all,PDT
2317,188,the,DT
2318,188,statements,NNS
2319,188,before,RB
2320,188,",",","
2321,188,and,CC
2322,188,_,:
2323,188,not,RB
2324,188,_,","
2325,188,to,IN
2326,188,only,RB
2327,188,the,DT
2328,188,first,JJ
2329,188,line,NN
2330,188,of,IN
2331,188,26,CD
2332,188,.,.
2333,189,The,DT
2334,189,statement,NN
2335,189,in,IN
2336,189,the,DT
2337,189,second,JJ
2338,189,line,NN
2339,189,is,VBZ
2340,189,the,DT
2341,189,same,JJ
2342,189,as,IN
2343,189,the,DT
2344,189,second,JJ
2345,189,line,NN
2346,189,of,IN
2347,189,verse,NN
2348,189,13,CD
2349,189,above,RB
2350,189,.,.
2351,190,1537,CD
2352,190,.,.
2353,191,I,PRP
2354,191,expand,VBP
2355,191,the,DT
2356,191,second,JJ
2357,191,line,NN
2358,191,a,DT
2359,191,little,JJ
2360,191,for,IN
2361,191,making,VBG
2362,191,it,PRP
2363,191,intelligible,JJ
2364,191,.,.
2365,192,1538,CD
2366,192,.,.
2367,193,By,IN
2368,193,',``
2369,193,stainless,JJ
2370,193,penances,NNS
2371,193,',''
2372,193,is,VBZ
2373,193,meant,VBN
2374,193,nishkamam,FW
2375,193,tapah,FW
2376,193,or,CC
2377,193,penances,NNS
2378,193,undertaken,VBN
2379,193,without,IN
2380,193,desire,NN
2381,193,of,IN
2382,193,fruit,NN
2383,193,.,.
2384,194,1539,CD
2385,194,.,.
2386,195,Tyaktwa,NNP
2387,195,has,VBZ
2388,195,nishkalmasham,NNP
2389,195,tapah,NNP
2390,195,understood,VBD
2391,195,after,IN
2392,195,it,PRP
2393,195,.,.
2394,196,The,DT
2395,196,order,NN
2396,196,of,IN
2397,196,the,DT
2398,196,words,NNS
2399,196,is,VBZ
2400,196,Phalarthi,NNP
2401,196,apriyani,FW
2402,196,etc,FW
2403,196,.,.
2404,196,",",","
2405,196,vishyatmakam,FW
2406,196,tat,FW
2407,196,phalam,FW
2408,196,prapnoti,FW
2409,196,.,.
2410,197,The,DT
2411,197,distinction,NN
2412,197,between,IN
2413,197,nishkamam,NN
2414,197,and,CC
2415,197,sakamam,NN
2416,197,tapah,NN
2417,197,is,VBZ
2418,197,this,DT
2419,197,;,:
2420,197,through,IN
2421,197,the,DT
2422,197,former,JJ
2423,197,one,NN
2424,197,attains,VBZ
2425,197,to,IN
2426,197,happiness,NN
2427,197,.,.
2428,198,Even,RB
2429,198,the,DT
2430,198,earthly,JJ
2431,198,wealth,NN
2432,198,he,PRP
2433,198,earns,VBZ
2434,198,becomes,VBZ
2435,198,fraught,JJ
2436,198,with,IN
2437,198,happiness,NN
2438,198,;,:
2439,198,through,IN
2440,198,the,DT
2441,198,latter,JJ
2442,198,",",","
2443,198,however,RB
2444,198,",",","
2445,198,one,PRP
2446,198,meets,VBZ
2447,198,with,IN
2448,198,diverse,JJ
2449,198,kinds,NNS
2450,198,of,IN
2451,198,sorrow,NN
2452,198,resulting,VBG
2453,198,from,IN
2454,198,the,DT
2455,198,earthly,JJ
2456,198,possessions,NNS
2457,198,he,PRP
2458,198,succeeds,VBZ
2459,198,in,IN
2460,198,obtaining,VBG
2461,198,.,.
2462,199,1540,CD
2463,199,.,.
2464,200,The,DT
2465,200,grammar,NN
2466,200,of,IN
2467,200,the,DT
2468,200,first,JJ
2469,200,line,NN
2470,200,is,VBZ
2471,200,this,DT
2472,200,:,:
2473,200,Dharme,NNP
2474,200,tapasi,FW
2475,200,dane,FW
2476,200,cha,FW
2477,200,(,","
2478,200,sati,FW
2479,200,avihitakarme,FW
2480,200,),-RRB-
2481,200,vidhitsa,FW
2482,200,",",","
2483,200,etc,FW
2484,200,.,.
2485,201,If,IN
2486,201,vidhitsa,NN
2487,201,be,VBP
2488,201,taken,VBN
2489,201,with,IN
2490,201,',``
2491,201,dharma,NN
2492,201,",",","
2493,201,etc,FW
2494,201,.,.
2495,201,",",","
2496,201,',''
2497,201,the,DT
2498,201,verse,NN
2499,201,would,MD
2500,201,be,VB
2501,201,unmeaning,JJ
2502,201,.,.
2503,202,1541,CD
2504,202,.,.
2505,203,The,DT
2506,203,first,JJ
2507,203,line,NN
2508,203,is,VBZ
2509,203,difficult,JJ
2510,203,to,TO
2511,203,construe,VB
2512,203,.,.
2513,204,Tatah,NNP
2514,204,means,VBZ
2515,204,',''
2516,204,inconsequence,NN
2517,204,of,IN
2518,204,the,DT
2519,204,pain,NN
2520,204,that,WDT
2521,204,attends,VBZ
2522,204,the,DT
2523,204,gratification,NN
2524,204,of,IN
2525,204,the,DT
2526,204,senses,NNS
2527,204,.,.
2528,204,',''
2529,205,Sarvasya,NNP
2530,205,refers,VBZ
2531,205,to,IN
2532,205,vivekinah,NN
2533,205,;,:
2534,205,jyayase,FW
2535,205,phalartham,FW
2536,205,is,VBZ
2537,205,',''
2538,205,for,IN
2539,205,the,DT
2540,205,sake,NN
2541,205,of,IN
2542,205,the,DT
2543,205,highest,JJS
2544,205,fruit,NN
2545,205,",",","
2546,205,',''
2547,205,which,WDT
2548,205,",",","
2549,205,of,IN
2550,205,course,NN
2551,205,",",","
2552,205,is,VBZ
2553,205,Emancipation,NNP
2554,205,.,.
2555,206,Gunah,NNP
2556,206,is,VBZ
2557,206,',``
2558,206,same,JJ
2559,206,',''
2560,206,",",","
2561,206,',''
2562,206,dama,NN
2563,206,",",","
2564,206,etc,FW
2565,206,.,.
2566,206,',''
2567,207,1542,CD
2568,207,.,.
2569,208,The,DT
2570,208,commentator,NN
2571,208,points,VBZ
2572,208,out,RP
2573,208,that,IN
2574,208,the,DT
2575,208,object,NN
2576,208,of,IN
2577,208,this,DT
2578,208,verse,NN
2579,208,is,VBZ
2580,208,to,TO
2581,208,show,VB
2582,208,that,IN
2583,208,everything,NN
2584,208,one,PRP
2585,208,owns,VBZ
2586,208,or,CC
2587,208,does,VBZ
2588,208,is,VBZ
2589,208,not,RB
2590,208,the,DT
2591,208,result,NN
2592,208,of,IN
2593,208,the,DT
2594,208,past,JJ
2595,208,acts,NNS
2596,208,.,.
2597,209,Spouses,NNS
2598,209,",",","
2599,209,food,NN
2600,209,",",","
2601,209,drink,NN
2602,209,",",","
2603,209,etc,FW
2604,209,.,.
2605,209,",",","
2606,209,one,PRP
2607,209,obtains,VBZ
2608,209,as,IN
2609,209,the,DT
2610,209,result,NN
2611,209,of,IN
2612,209,past,JJ
2613,209,acts,NNS
2614,209,or,CC
2615,209,praravdha,FW
2616,209,karma,FW
2617,209,.,.
2618,210,In,IN
2619,210,respect,NN
2620,210,of,IN
2621,210,these,DT
2622,210,",",","
2623,210,purushakara,NN
2624,210,or,CC
2625,210,Exertion,NNP
2626,210,is,VBZ
2627,210,weak,JJ
2628,210,.,.
2629,211,Hence,RB
2630,211,",",","
2631,211,to,TO
2632,211,put,VB
2633,211,forth,RP
2634,211,Exertion,NNP
2635,211,for,IN
2636,211,their,PRP$
2637,211,acquisition,NN
2638,211,would,MD
2639,211,not,RB
2640,211,be,VB
2641,211,wise,JJ
2642,211,.,.
2643,212,As,IN
2644,212,regards,VBZ
2645,212,the,DT
2646,212,acquisition,NN
2647,212,of,IN
2648,212,righteousness,NN
2649,212,",",","
2650,212,however,RB
2651,212,",",","
