,sentence_no,word,POS_Tags
1361,35,of,IN
1362,35,merit,NN
1363,35,),-RRB-
1364,35,.,.
1365,36,The,DT
1366,36,Brahmana,NNP
1367,36,who,WP
1368,36,pours,VBZ
1369,36,libations,NNS
1370,36,every,DT
1371,36,day,NN
1372,36,on,IN
1373,36,the,DT
1374,36,sacred,JJ
1375,36,fire,NN
1376,36,",",","
1377,36,or,CC
1378,36,who,WP
1379,36,resides,VBZ
1380,36,in,IN
1381,36,a,DT
1382,36,fixed,JJ
1383,36,habitation,NN
1384,36,",",","
1385,36,who,WP
1386,36,is,VBZ
1387,36,not,RB
1388,36,a,DT
1389,36,thief,NN
1390,36,and,CC
1391,36,who,WP
1392,36,does,VBZ
1393,36,the,DT
1394,36,duties,NNS
1395,36,of,IN
1396,36,hospitality,NN
1397,36,to,IN
1398,36,guests,NNS
1399,36,arrived,VBD
1400,36,at,IN
1401,36,his,PRP$
1402,36,house,NN
1403,36,",",","
1404,36,deserves,VBZ
1405,36,",",","
1406,36,O,UH
1407,36,king,NN
1408,36,",",","
1409,36,to,TO
1410,36,be,VB
1411,36,invited,VBN
1412,36,to,IN
1413,36,Sraddhas,NNP
1414,36,.,.
1415,37,The,DT
1416,37,Brahmana,NNP
1417,37,",",","
1418,37,O,NNP
1419,37,chief,NN
1420,37,of,IN
1421,37,Bharata,NNP
1422,37,',POS
1423,37,s,NN
1424,37,race,NN
1425,37,",",","
1426,37,who,WP
1427,37,recites,VBZ
1428,37,the,DT
1429,37,Savitri,NNP
1430,37,morning,NN
1431,37,",",","
1432,37,noon,NN
1433,37,",",","
1434,37,and,CC
1435,37,night,NN
1436,37,",",","
1437,37,or,CC
1438,37,who,WP
1439,37,subsists,VBZ
1440,37,upon,IN
1441,37,eleemosynary,JJ
1442,37,charity,NN
1443,37,",",","
1444,37,who,WP
1445,37,is,VBZ
1446,37,observant,JJ
1447,37,of,IN
1448,37,the,DT
1449,37,rites,NNS
1450,37,and,CC
1451,37,ceremonies,NNS
1452,37,laid,VBN
1453,37,down,RP
1454,37,in,IN
1455,37,the,DT
1456,37,scriptures,NNS
1457,37,for,IN
1458,37,persons,NNS
1459,37,of,IN
1460,37,his,PRP$
1461,37,order,NN
1462,37,",",","
1463,37,deserves,VBZ
1464,37,",",","
1465,37,O,UH
1466,37,king,NN
1467,37,",",","
1468,37,to,TO
1469,37,be,VB
1470,37,invited,VBN
1471,37,to,IN
1472,37,Sraddhas,NNP
1473,37,.,.
1474,38,[,-LRB-
1475,38,220,CD
1476,38,],-RRB-
1477,38,That,DT
1478,38,Brahmana,NNP
1479,38,who,WP
1480,38,having,VBG
1481,38,earned,VBN
1482,38,wealth,NN
1483,38,in,IN
1484,38,the,DT
1485,38,morning,NN
1486,38,becomes,VBZ
1487,38,poor,JJ
1488,38,in,IN
1489,38,the,DT
1490,38,afternoon,NN
1491,38,",",","
1492,38,or,CC
1493,38,who,WP
1494,38,poor,JJ
1495,38,in,IN
1496,38,the,DT
1497,38,morning,NN
1498,38,becomes,VBZ
1499,38,wealthy,JJ
1500,38,in,IN
1501,38,the,DT
1502,38,evening,NN
1503,38,or,CC
1504,38,who,WP
1505,38,is,VBZ
1506,38,destitute,JJ
1507,38,of,IN
1508,38,malice,NN
1509,38,",",","
1510,38,or,CC
1511,38,is,VBZ
1512,38,stained,VBN
1513,38,by,IN
1514,38,a,DT
1515,38,minor,JJ
1516,38,fault,NN
1517,38,",",","
1518,38,deserves,VBZ
1519,38,",",","
1520,38,O,UH
1521,38,king,NN
1522,38,",",","
1523,38,to,TO
1524,38,be,VB
1525,38,invited,VBN
1526,38,to,IN
1527,38,Sraddhas,NNP
1528,38,.,.
1529,39,That,DT
1530,39,Brahmana,NNP
1531,39,who,WP
1532,39,is,VBZ
1533,39,destitute,JJ
1534,39,of,IN
1535,39,pride,NN
1536,39,or,CC
1537,39,sin,NN
1538,39,",",","
1539,39,who,WP
1540,39,is,VBZ
1541,39,not,RB
1542,39,given,VBN
1543,39,to,IN
1544,39,dry,JJ
1545,39,disputation,NN
1546,39,",",","
1547,39,or,CC
1548,39,who,WP
1549,39,subsists,VBZ
1550,39,upon,IN
1551,39,alms,NNS
1552,39,obtained,VBN
1553,39,in,IN
1554,39,his,PRP$
1555,39,rounds,NNS
1556,39,of,IN
1557,39,mendicancy,NN
1558,39,from,IN
1559,39,house,NN
1560,39,to,IN
1561,39,house,NN
1562,39,deserves,VBZ
1563,39,",",","
1564,39,O,UH
1565,39,king,NN
1566,39,",",","
1567,39,to,TO
1568,39,be,VB
1569,39,invited,VBN
1570,39,to,IN
1571,39,sacrifices,NNS
1572,39,.,.
1573,40,One,CD
1574,40,who,WP
1575,40,is,VBZ
1576,40,not,RB
1577,40,observant,JJ
1578,40,of,IN
1579,40,vows,NNS
1580,40,",",","
1581,40,or,CC
1582,40,who,WP
1583,40,is,VBZ
1584,40,addicted,VBN
1585,40,to,IN
1586,40,falsehood,NN
1587,40,(,","
1588,40,in,IN
1589,40,both,CC
1590,40,speech,NN
1591,40,and,CC
1592,40,conduct,NN
1593,40,),-RRB-
1594,40,",",","
1595,40,who,WP
1596,40,is,VBZ
1597,40,a,DT
1598,40,thief,NN
1599,40,",",","
1600,40,or,CC
1601,40,who,WP
1602,40,subsists,VBZ
1603,40,by,IN
1604,40,the,DT
1605,40,sale,NN
1606,40,of,IN
1607,40,living,VBG
1608,40,creatures,NNS
1609,40,or,CC
1610,40,by,IN
1611,40,trade,NN
1612,40,in,IN
1613,40,general,JJ
1614,40,",",","
1615,40,becomes,VBZ
1616,40,worthy,JJ
1617,40,of,IN
1618,40,invitation,NN
1619,40,to,IN
1620,40,Sraddhas,NNP
1621,40,",",","
1622,40,O,UH
1623,40,king,NN
1624,40,",",","
1625,40,if,IN
1626,40,he,PRP
1627,40,happens,VBZ
1628,40,to,TO
1629,40,offer,VB
1630,40,all,DT
1631,40,to,IN
1632,40,the,DT
1633,40,deities,NNS
1634,40,first,RB
1635,40,and,CC
1636,40,subsequently,RB
1637,40,drink,VB
1638,40,Soma,NNP
1639,40,.,.
1640,41,That,DT
1641,41,man,NN
1642,41,who,WP
1643,41,having,VBG
1644,41,acquired,VBN
1645,41,wealth,NN
1646,41,by,IN
1647,41,foul,JJ
1648,41,or,CC
1649,41,cruel,JJ
1650,41,means,NNS
1651,41,subsequently,RB
1652,41,spends,VBZ
1653,41,it,PRP
1654,41,in,IN
1655,41,adoring,VBG
1656,41,the,DT
1657,41,deities,NNS
1658,41,and,CC
1659,41,discharging,VBG
1660,41,the,DT
1661,41,duties,NNS
1662,41,of,IN
1663,41,hospitality,NN
1664,41,",",","
1665,41,becomes,VBZ
1666,41,worthy,JJ
1667,41,",",","
1668,41,O,UH
1669,41,king,NN
1670,41,",",","
1671,41,of,IN
1672,41,being,VBG
1673,41,invited,VBN
1674,41,to,IN
1675,41,Sraddhas,NNP
1676,41,.,.
1677,42,The,DT
1678,42,wealth,NN
1679,42,that,WDT
1680,42,one,PRP
1681,42,has,VBZ
1682,42,acquired,VBN
1683,42,by,IN
1684,42,the,DT
1685,42,sale,NN
1686,42,of,IN
1687,42,Vedic,NNP
1688,42,lore,NN
1689,42,",",","
1690,42,or,CC
1691,42,which,WDT
1692,42,has,VBZ
1693,42,been,VBN
1694,42,earned,VBN
1695,42,by,IN
1696,42,a,DT
1697,42,woman,NN
1698,42,",",","
1699,42,or,CC
1700,42,which,WDT
1701,42,has,VBZ
1702,42,been,VBN
1703,42,gained,VBN
1704,42,by,IN
1705,42,meanness,NN
1706,42,(,","
1707,42,such,JJ
1708,42,as,IN
1709,42,giving,VBG
1710,42,false,JJ
1711,42,evidence,NN
1712,42,in,IN
1713,42,a,DT
1714,42,court,NN
1715,42,of,IN
1716,42,law,NN
1717,42,),-RRB-
1718,42,",",","
1719,42,should,MD
1720,42,never,RB
1721,42,be,VB
1722,42,given,VBN
1723,42,to,IN
1724,42,Brahmanas,NNP
1725,42,or,CC
1726,42,spent,VBN
1727,42,in,IN
1728,42,making,VBG
1729,42,offerings,NNS
1730,42,to,IN
1731,42,the,DT
1732,42,Pitris,NNP
1733,42,.,.
1734,43,That,DT
1735,43,Brahmana,NNP
1736,43,",",","
1737,43,O,UH
1738,43,chief,NN
1739,43,of,IN
1740,43,Bharata,NNP
1741,43,',POS
1742,43,s,NN
1743,43,race,NN
1744,43,",",","
1745,43,who,WP
1746,43,upon,IN
1747,43,the,DT
1748,43,completion,NN
1749,43,of,IN
1750,43,a,DT
1751,43,Sraddha,NNP
1752,43,that,WDT
1753,43,is,VBZ
1754,43,performed,VBN
1755,43,with,IN
1756,43,his,PRP$
1757,43,aid,NN
1758,43,",",","
1759,43,refuses,VBZ
1760,43,to,TO
1761,43,utter,VB
1762,43,the,DT
1763,43,words,NNS
1764,43,',``
1765,43,astu,NNP
1766,43,swadha,NN
1767,43,",",","
1768,43,',''
1769,43,incurs,VBZ
1770,43,the,DT
1771,43,sin,NN
1772,43,of,IN
1773,43,swearing,VBG
1774,43,falsely,RB
1775,43,in,IN
1776,43,a,DT
1777,43,suit,NN
1778,43,for,IN
1779,43,land,NN
1780,43,.,.
1781,44,[,-LRB-
1782,44,221,CD
1783,44,],-RRB-
1784,44,The,DT
1785,44,time,NN
1786,44,for,IN
1787,44,performing,VBG
1788,44,Sraddha,NNP
1789,44,",",","
1790,44,O,NNP
1791,44,Yudhishthira,NNP
1792,44,",",","
1793,44,is,VBZ
1794,44,that,IN
1795,44,when,WRB
1796,44,one,PRP
1797,44,obtains,VBZ
1798,44,a,DT
1799,44,good,JJ
1800,44,Brahmana,NNP
1801,44,and,CC
1802,44,curds,NNS
1803,44,and,CC
1804,44,ghee,NN
1805,44,and,CC
1806,44,the,DT
1807,44,sacred,JJ
1808,44,day,NN
1809,44,of,IN
1810,44,the,DT
1811,44,new,JJ
1812,44,moon,NN
1813,44,",",","
1814,44,and,CC
1815,44,the,DT
1816,44,meat,NN
1817,44,of,IN
1818,44,wild,JJ
1819,44,animals,NNS
1820,44,such,JJ
1821,44,as,IN
1822,44,deer,NN
1823,44,and,CC
1824,44,others,NNS
1825,44,.,.
1826,45,[,-LRB-
1827,45,222,CD
1828,45,],-RRB-
1829,45,Upon,IN
1830,45,the,DT
1831,45,completion,NN
1832,45,of,IN
1833,45,a,DT
1834,45,Sraddha,NNP
1835,45,performed,VBN
1836,45,by,IN
1837,45,a,DT
1838,45,Brahmana,NNP
1839,45,the,DT
1840,45,word,NN
1841,45,Swadha,NNP
1842,45,should,MD
1843,45,be,VB
1844,45,uttered,VBN
1845,45,.,.
1846,46,If,IN
1847,46,performed,VBN
1848,46,by,IN
1849,46,a,DT
1850,46,Kshatriya,NNP
1851,46,the,DT
1852,46,words,NNS
1853,46,that,WDT
1854,46,should,MD
1855,46,be,VB
1856,46,uttered,VBN
1857,46,are,VBP
1858,46,--,:
1859,46,Let,VB
1860,46,thy,PRP$
1861,46,Pitris,NNP
1862,46,be,VB
1863,46,gratified,VBN
1864,46,.,.
1865,46,--,:
1866,46,Upon,IN
1867,46,the,DT
1868,46,completion,NN
1869,46,of,IN
1870,46,a,DT
1871,46,Sraddha,NNP
1872,46,performed,VBN
1873,46,by,IN
1874,46,a,DT
1875,46,Vaisya,NNP
1876,46,",",","
1877,46,O,UH
1878,46,Bharata,NNP
1879,46,",",","
1880,46,the,DT
1881,46,words,NNS
1882,46,that,WDT
1883,46,should,MD
1884,46,be,VB
1885,46,uttered,VBN
1886,46,are,VBP
1887,46,--,:
1888,46,Let,VB
1889,46,everything,NN
1890,46,become,VB
1891,46,inexhaustible,JJ
1892,46,.,.
1893,46,--,:
1894,46,Similarly,RB
1895,46,",",","
1896,46,upon,IN
1897,46,the,DT
1898,46,conclusion,NN
1899,46,of,IN
1900,46,a,DT
1901,46,Sraddha,NNP
1902,46,performed,VBN
1903,46,by,IN
1904,46,a,DT
1905,46,Sudra,NNP
1906,46,",",","
1907,46,the,DT
1908,46,word,NN
1909,46,that,WDT
1910,46,should,MD
1911,46,be,VB
1912,46,uttered,VBN
1913,46,is,VBZ
1914,46,Swasti,NNP
1915,46,",",","
1916,46,--,:
1917,46,In,IN
1918,46,respect,NN
1919,46,of,IN
1920,46,a,DT
1921,46,Brahmana,NNP
1922,46,",",","
1923,46,the,DT
1924,46,declaration,NN
1925,46,regarding,VBG
1926,46,Punyaham,NNP
1927,46,should,MD
1928,46,be,VB
1929,46,accompanied,VBN
1930,46,with,IN
1931,46,the,DT
1932,46,utterance,NN
1933,46,of,IN
1934,46,the,DT
1935,46,syllable,NN
1936,46,Om,UH
1937,46,.,.
1938,47,In,IN
1939,47,the,DT
1940,47,case,NN
1941,47,of,IN
1942,47,a,DT
1943,47,Kshatriya,NNP
1944,47,",",","
1945,47,such,JJ
1946,47,declaration,NN
1947,47,should,MD
1948,47,be,VB
1949,47,without,IN
1950,47,the,DT
1951,47,utterance,NN
1952,47,of,IN
1953,47,syllable,JJ
1954,47,Om,UH
1955,47,.,.
1956,48,In,IN
1957,48,the,DT
1958,48,rites,NNS
1959,48,performed,VBN
1960,48,by,IN
1961,48,a,DT
1962,48,Vaisya,NNP
1963,48,",",","
1964,48,the,DT
1965,48,words,NNS
1966,48,that,WDT
1967,48,should,MD
1968,48,be,VB
1969,48,uttered,VBN
1970,48,",",","
1971,48,instead,RB
1972,48,of,IN
1973,48,being,VBG
1974,48,the,DT
1975,48,syllable,JJ
1976,48,Om,UH
1977,48,",",","
1978,48,are,VBP
1979,48,",",","
1980,48,--,:
1981,48,Let,VB
1982,48,the,DT
1983,48,deities,NNS
1984,48,be,VB
1985,48,gratified,VBN
1986,48,.,.
1987,49,[,-LRB-
1988,49,223,CD
1989,49,],-RRB-
1990,49,--,:
1991,49,Listen,VB
1992,49,now,RB
1993,49,to,IN
1994,49,me,PRP
1995,49,as,IN
1996,49,I,PRP
1997,49,tell,VBP
1998,49,thee,PRP
1999,49,the,DT
2000,49,rites,NNS
2001,49,that,WDT
2002,49,should,MD
2003,49,be,VB
2004,49,performed,VBN
2005,49,",",","
2006,49,one,CD
2007,49,after,IN
2008,49,another,DT
2009,49,",",","
2010,49,conformably,RB
2011,49,to,IN
2012,49,the,DT
2013,49,ordinances,NNS
2014,49,",",","
2015,49,(,","
2016,49,in,IN
2017,49,respect,NN
2018,49,of,IN
2019,49,all,PDT
2020,49,the,DT
2021,49,orders,NNS
2022,49,),-RRB-
2023,49,.,.
2024,50,All,PDT
2025,50,the,DT
2026,50,rites,NNS
2027,50,that,WDT
2028,50,go,VBP
2029,50,by,IN
2030,50,the,DT
2031,50,name,NN
2032,50,of,IN
2033,50,Jatakarma,NNP
2034,50,",",","
2035,50,O,NNP
2036,50,Bharata,NNP
2037,50,",",","
2038,50,are,VBP
2039,50,indispensable,JJ
2040,50,in,IN
2041,50,the,DT
2042,50,case,NN
2043,50,of,IN
2044,50,all,PDT
2045,50,the,DT
2046,50,three,CD
2047,50,orders,NNS
2048,50,(,:
2049,50,that,WDT
2050,50,are,VBP
2051,50,regenerate,JJ
2052,50,),-RRB-
2053,50,.,.
2054,51,All,PDT
2055,51,these,DT
2056,51,rites,NNS
2057,51,",",","
2058,51,O,UH
2059,51,Yudhishthira,NNP
2060,51,",",","
2061,51,in,IN
2062,51,the,DT
2063,51,case,NN
2064,51,of,IN
2065,51,both,CC
2066,51,Brahmanas,NNP
2067,51,and,CC
2068,51,Kshatriyas,NNP
2069,51,as,IN
2070,51,also,RB
2071,51,in,IN
2072,51,that,DT
2073,51,of,IN
2074,51,Vaisyas,NNP
2075,51,are,VBP
2076,51,to,TO
2077,51,be,VB
2078,51,performed,VBN
2079,51,with,IN
2080,51,the,DT
2081,51,aid,NN
2082,51,of,IN
2083,51,mantras,NNS
2084,51,.,.
2085,52,The,DT
2086,52,girdle,NN
2087,52,of,IN
2088,52,a,DT
2089,52,Brahmana,NNP
2090,52,should,MD
2091,52,be,VB
2092,52,made,VBN
2093,52,of,IN
2094,52,Munja,NNP
2095,52,grass,NN
2096,52,.,.
2097,53,That,DT
2098,53,for,IN
2099,53,one,CD
2100,53,belonging,VBG
2101,53,to,IN
2102,53,the,DT
2103,53,royal,JJ
2104,53,order,NN
2105,53,should,MD
2106,53,be,VB
2107,53,a,DT
2108,53,bowstring,NN
2109,53,.,.
2110,54,The,DT
2111,54,Vaisya,NNP
2112,54,',POS
2113,54,s,NN
2114,54,girdle,NN
2115,54,should,MD
2116,54,be,VB
2117,54,made,VBN
2118,54,of,IN
2119,54,the,DT
2120,54,Valwaji,NNP
2121,54,grass,NN
2122,54,.,.
2123,55,Even,RB
2124,55,this,DT
2125,55,is,VBZ
2126,55,what,WP
2127,55,has,VBZ
2128,55,been,VBN
2129,55,laid,VBN
2130,55,down,RP
2131,55,in,IN
2132,55,the,DT
2133,55,scriptures,NNS
2134,55,.,.
2135,56,Listen,VB
2136,56,now,RB
2137,56,to,IN
2138,56,me,PRP
2139,56,as,IN
2140,56,I,PRP
2141,56,expound,VBP
2142,56,to,IN
2143,56,thee,PRP
2144,56,what,WP
2145,56,constitutes,VBZ
2146,56,the,DT
2147,56,merits,NNS
2148,56,and,CC
2149,56,faults,NNS
2150,56,of,IN
2151,56,both,DT
2152,56,givers,NNS
2153,56,and,CC
2154,56,recipients,NNS
2155,56,of,IN
2156,56,gifts,NNS
2157,56,.,.
2158,57,A,DT
2159,57,Brahmana,NNP
2160,57,becomes,VBZ
2161,57,guilty,JJ
2162,57,of,IN
2163,57,a,DT
2164,57,dereliction,NN
2165,57,of,IN
2166,57,duty,NN
2167,57,by,IN
2168,57,uttering,VBG
2169,57,a,DT
2170,57,falsehood,NN
2171,57,.,.
2172,58,Such,PDT
2173,58,an,DT
2174,58,act,NN
2175,58,on,IN
2176,58,his,PRP$
2177,58,part,NN
2178,58,is,VBZ
2179,58,sinful,JJ
2180,58,.,.
2181,59,A,DT
2182,59,Kshatriya,NNP
2183,59,incurs,VBZ
2184,59,four,CD
2185,59,times,NNS
2186,59,and,CC
2187,59,a,DT
2188,59,Vaisya,NNP
2189,59,eight,CD
2190,59,times,NNS
2191,59,the,DT
2192,59,sin,NN
2193,59,that,WDT
2194,59,a,DT
2195,59,Brahmana,NNP
2196,59,incurs,VBZ
2197,59,by,IN
2198,59,uttering,VBG
2199,59,a,DT
2200,59,falsehood,NN
2201,59,.,.
2202,60,A,DT
2203,60,Brahmana,NNP
2204,60,should,MD
2205,60,not,RB
2206,60,eat,VB
2207,60,elsewhere,RB
2208,60,",",","
2209,60,having,VBG
2210,60,been,VBN
2211,60,previously,RB
2212,60,invited,VBN
2213,60,by,IN
2214,60,a,DT
2215,60,Brahmana,NNP
2216,60,.,.
2217,61,By,IN
2218,61,eating,VBG
2219,61,at,IN
2220,61,the,DT
2221,61,house,NN
2222,61,of,IN
2223,61,the,DT
2224,61,person,NN
2225,61,whose,WP$
2226,61,invitation,NN
2227,61,has,VBZ
2228,61,been,VBN
2229,61,posterior,NN
2230,61,in,IN
2231,61,point,NN
2232,61,of,IN
2233,61,time,NN
2234,61,",",","
2235,61,he,PRP
2236,61,becomes,VBZ
2237,61,inferior,JJ
2238,61,and,CC
2239,61,even,RB
2240,61,incurs,VBZ
2241,61,the,DT
2242,61,sin,NN
2243,61,that,WDT
2244,61,attaches,VBZ
2245,61,to,IN
2246,61,the,DT
2247,61,slaughter,NN
2248,61,of,IN
2249,61,an,DT
2250,61,animal,NN
2251,61,on,IN
2252,61,occasions,NNS
2253,61,other,JJ
2254,61,than,IN
2255,61,those,DT
2256,61,of,IN
2257,61,sacrifices,NNS
2258,61,.,.
2259,62,[,-LRB-
2260,62,224,CD
2261,62,],-RRB-
2262,62,So,RB
2263,62,also,RB
2264,62,",",","
2265,62,if,IN
2266,62,he,PRP
2267,62,eats,VBZ
2268,62,elsewhere,RB
2269,62,after,IN
2270,62,having,VBG
2271,62,been,VBN
2272,62,invited,VBN
2273,62,by,IN
2274,62,a,DT
2275,62,person,NN
2276,62,of,IN
2277,62,the,DT
2278,62,royal,JJ
2279,62,order,NN
2280,62,or,CC
2281,62,a,DT
2282,62,Vaisya,NNP
2283,62,",",","
2284,62,he,PRP
2285,62,falls,VBZ
2286,62,away,RB
2287,62,from,IN
2288,62,his,PRP$
2289,62,position,NN
2290,62,and,CC
2291,62,incurs,VBZ
2292,62,half,PDT
2293,62,the,DT
2294,62,sin,NN
2295,62,that,WDT
2296,62,attaches,VBZ
2297,62,to,IN
2298,62,the,DT
2299,62,slaughter,NN
2300,62,of,IN
2301,62,an,DT
2302,62,animal,NN
2303,62,on,IN
2304,62,occasions,NNS
2305,62,other,JJ
2306,62,than,IN
2307,62,those,DT
2308,62,of,IN
2309,62,sacrifices,NNS
2310,62,.,.
2311,63,That,DT
2312,63,Brahmana,NNP
2313,63,",",","
2314,63,O,UH
2315,63,king,NN
2316,63,",",","
2317,63,who,WP
2318,63,eats,VBZ
2319,63,on,IN
2320,63,occasions,NNS
2321,63,of,IN
2322,63,such,JJ
2323,63,rites,NNS
2324,63,as,IN
2325,63,are,VBP
2326,63,performed,VBN
2327,63,in,IN
2328,63,honour,NN
2329,63,of,IN
2330,63,the,DT
2331,63,deities,NNS
2332,63,or,CC
2333,63,the,DT
2334,63,Pitris,NNP
2335,63,by,IN
2336,63,Brahmanas,NNP
2337,63,and,CC
2338,63,Kshatriyas,NNP
2339,63,and,CC
2340,63,Vaisyas,NNP
2341,63,",",","
2342,63,without,IN
2343,63,having,VBG
2344,63,performed,VBN
2345,63,his,PRP$
2346,63,ablutions,NNS
2347,63,",",","
2348,63,incurs,VBZ
2349,63,the,DT
2350,63,sin,NN
2351,63,of,IN
2352,63,uttering,VBG
2353,63,an,DT
2354,63,untruth,NN
2355,63,for,IN
2356,63,a,DT
2357,63,cow,NN
2358,63,.,.
2359,64,That,DT
2360,64,Brahmana,NNP
2361,64,",",","
2362,64,O,UH
2363,64,king,NN
2364,64,",",","
2365,64,who,WP
2366,64,eats,VBZ
2367,64,on,IN
2368,64,occasions,NNS
2369,64,of,IN
2370,64,similar,JJ
2371,64,rites,NNS
2372,64,performed,VBN
2373,64,by,IN
2374,64,persons,NNS
2375,64,belonging,VBG
2376,64,to,IN
2377,64,the,DT
2378,64,three,CD
2379,64,higher,JJR
2380,64,orders,NNS
2381,64,",",","
2382,64,at,IN
2383,64,a,DT
2384,64,time,NN
2385,64,when,WRB
2386,64,he,PRP
2387,64,is,VBZ
2388,64,impure,JJ
2389,64,in,IN
2390,64,consequence,NN
2391,64,either,CC
2392,64,of,IN
2393,64,a,DT
2394,64,birth,NN
2395,64,or,CC
2396,64,a,DT
2397,64,death,NN
2398,64,among,IN
2399,64,his,PRP$
2400,64,cognates,NNS
2401,64,",",","
2402,64,through,IN
2403,64,temptation,NN
2404,64,",",","
2405,64,knowing,VBG
2406,64,well,RB
2407,64,that,IN
2408,64,he,PRP
2409,64,is,VBZ
2410,64,impure,JJ
2411,64,incurs,VBZ
2412,64,the,DT
2413,64,same,JJ
2414,64,sin,NN
2415,64,.,.
2416,65,[,-LRB-
2417,65,225,CD
2418,65,],-RRB-
2419,65,He,PRP
2420,65,who,WP
2421,65,lives,VBZ
2422,65,upon,IN
2423,65,wealth,NN
2424,65,obtained,VBN
2425,65,under,IN
2426,65,false,JJ
2427,65,pretences,NNS
2428,65,like,IN
2429,65,that,DT
2430,65,of,IN
2431,65,sojourns,NNS
2432,65,to,IN
2433,65,sacred,JJ
2434,65,places,NNS
2435,65,or,CC
2436,65,who,WP
2437,65,solicits,VBZ
2438,65,the,DT
2439,65,giver,NN
2440,65,for,IN
2441,65,wealth,NN
2442,65,pretending,VBG
2443,65,that,IN
2444,65,he,PRP
2445,65,would,MD
2446,65,spend,VB
2447,65,it,PRP
2448,65,in,IN
2449,65,religious,JJ
2450,65,acts,NNS
2451,65,",",","
2452,65,incurs,VBZ
2453,65,",",","
2454,65,O,UH
2455,65,monarch,NN
2456,65,",",","
2457,65,the,DT
2458,65,sin,NN
2459,65,of,IN
2460,65,uttering,VBG
2461,65,a,DT
2462,65,falsehood,NN
2463,65,.,.
2464,66,[,-LRB-
2465,66,226,CD
2466,66,],-RRB-
2467,66,That,DT
2468,66,person,NN
2469,66,",",","
2470,66,belonging,VBG
2471,66,to,IN
2472,66,any,DT
2473,66,of,IN
2474,66,the,DT
2475,66,three,CD
2476,66,higher,JJR
2477,66,orders,NNS
2478,66,",",","
2479,66,O,UH
2480,66,Yudhishthira,NNP
2481,66,",",","
2482,66,who,WP
2483,66,at,IN
2484,66,Sraddhas,NNP
2485,66,and,CC
2486,66,on,IN
2487,66,other,JJ
2488,66,occasions,NNS
2489,66,distributes,VBZ
2490,66,food,NN
2491,66,with,IN
2492,66,the,DT
2493,66,aid,NN
2494,66,of,IN
2495,66,Mantras,NNPS
2496,66,",",","
2497,66,unto,IN
2498,66,such,JJ
2499,66,Brahmanas,NNP
2500,66,as,IN
2501,66,do,VBP
2502,66,not,RB
2503,66,study,VB
2504,66,the,DT
2505,66,Vedas,NNPS
2506,66,and,CC
2507,66,as,IN
2508,66,are,VBP
2509,66,not,RB
2510,66,observant,JJ
2511,66,of,IN
2512,66,vows,NNS
2513,66,",",","
2514,66,or,CC
2515,66,as,IN
2516,66,have,VBP
2517,66,not,RB
2518,66,purified,VBN
2519,66,their,PRP$
2520,66,conduct,NN
2521,66,",",","
2522,66,certainly,RB
2523,66,incurs,VBZ
2524,66,sin,NN
2525,66,.,.
2526,66,'',''
2527,67,``,``
2528,67,',''
2529,67,Yudhishthira,NNP
2530,67,said,VBD
2531,67,",",","
2532,67,--,:
2533,67,'',''
2534,67,I,PRP
2535,67,desire,VBP
2536,67,",",","
2537,67,O,UH
2538,67,grandsire,NN
2539,67,",",","
2540,67,to,TO
2541,67,know,VB
2542,67,by,IN
2543,67,giving,VBG
2544,67,unto,IN
2545,67,whom,WP
2546,67,the,DT
2547,67,things,NNS
2548,67,dedicated,VBN
2549,67,to,IN
2550,67,the,DT
2551,67,deities,NNS
2552,67,and,CC
2553,67,the,DT
2554,67,Pitris,NNP
2555,67,",",","
2556,67,one,CD
2557,67,may,MD
2558,67,earn,VB
2559,67,the,DT
2560,67,amplest,JJS
2561,67,rewards,NNS
2562,67,.,.
2563,67,'',''
2564,68,``,``
2565,68,',''
2566,68,Bhishma,NNP
2567,68,said,VBD
2568,68,",",","
2569,68,--,:
2570,68,'',''
2571,68,Do,VB
2572,68,thou,PRP
2573,68,",",","
2574,68,Yudhishthira,NNP
2575,68,",",","
2576,68,feed,VB
2577,68,those,DT
2578,68,Brahmanas,NNPS
2579,68,whose,WP$
2580,68,spouses,NNS
2581,68,reverently,RB
2582,68,wait,VBP
2583,68,for,IN
2584,68,the,DT
2585,68,remnants,NNS
2586,68,of,IN
2587,68,the,DT
2588,68,dishes,NNS
2589,68,of,IN
2590,68,their,PRP$
2591,68,husbands,NNS
2592,68,like,IN
2593,68,tillers,NNS
2594,68,of,IN
2595,68,the,DT
2596,68,soil,NN
2597,68,waiting,VBG
2598,68,in,IN
2599,68,reverence,NN
2600,68,for,IN
2601,68,timely,JJ
2602,68,showers,NNS
2603,68,of,IN
2604,68,rain,NN
2605,68,.,.
2606,69,One,CD
2607,69,earns,VBZ
2608,69,great,JJ
2609,69,merit,NN
2610,69,by,IN
2611,69,making,VBG
2612,69,gifts,NNS
2613,69,unto,IN
2614,69,those,DT
2615,69,Brahmanas,NNPS
2616,69,that,WDT
2617,69,are,VBP
2618,69,always,RB
2619,69,observant,JJ
2620,69,of,IN
2621,69,pure,JJ
2622,69,conduct,NN
2623,69,",",","
2624,69,O,UH
2625,69,king,NN
2626,69,",",","
2627,69,that,WDT
2628,69,are,VBP
2629,69,emaciated,VBN
2630,69,through,IN
2631,69,abstention,NN
2632,69,from,IN
2633,69,all,DT
