,sentence_no,word,POS_Tags
1388,66,?,.
1389,67,Tell,VB
1390,67,me,PRP
1391,67,this,DT
1392,67,",",","
1393,67,O,UH
1394,67,grandsire,NN
1395,67,!,.
1396,67,'',''
1397,68,``,``
1398,68,',''
1399,68,Bhishma,NNP
1400,68,said,VBD
1401,68,",",","
1402,68,``,``
1403,68,Having,VBG
1404,68,lost,VBN
1405,68,sight,NN
1406,68,of,IN
1407,68,the,DT
1408,68,Rishi,NNP
1409,68,",",","
1410,68,the,DT
1411,68,king,NN
1412,68,",",","
1413,68,overwhelmed,VBN
1414,68,with,IN
1415,68,shame,NN
1416,68,",",","
1417,68,toil-worn,JJ
1418,68,and,CC
1419,68,losing,VBG
1420,68,his,PRP$
1421,68,senses,NNS
1422,68,",",","
1423,68,returned,VBD
1424,68,to,IN
1425,68,his,PRP$
1426,68,palace,NN
1427,68,",",","
1428,68,accompanied,VBN
1429,68,by,IN
1430,68,his,PRP$
1431,68,queen,NN
1432,68,.,.
1433,69,Entering,VBG
1434,69,his,PRP$
1435,69,mansion,NN
1436,69,in,IN
1437,69,a,DT
1438,69,cheerless,JJ
1439,69,mood,NN
1440,69,",",","
1441,69,he,PRP
1442,69,spoke,VBD
1443,69,not,RB
1444,69,a,DT
1445,69,word,NN
1446,69,with,IN
1447,69,any,DT
1448,69,one,CD
1449,69,.,.
1450,70,He,PRP
1451,70,thought,VBD
1452,70,only,RB
1453,70,of,IN
1454,70,that,DT
1455,70,conduct,NN
1456,70,of,IN
1457,70,Chyavana,NNP
1458,70,.,.
1459,71,With,IN
1460,71,a,DT
1461,71,despairing,JJ
1462,71,heart,NN
1463,71,he,PRP
1464,71,then,RB
1465,71,proceeded,VBD
1466,71,to,IN
1467,71,his,PRP$
1468,71,chamber,NN
1469,71,.,.
1470,72,There,RB
1471,72,he,PRP
1472,72,saw,VBD
1473,72,the,DT
1474,72,son,NN
1475,72,of,IN
1476,72,Bhrigu,NNP
1477,72,stretched,VBD
1478,72,as,IN
1479,72,before,RB
1480,72,on,IN
1481,72,his,PRP$
1482,72,bed,NN
1483,72,.,.
1484,73,Beholding,VBG
1485,73,the,DT
1486,73,Rishi,NNP
1487,73,there,RB
1488,73,",",","
1489,73,they,PRP
1490,73,wondered,VBD
1491,73,much,RB
1492,73,.,.
1493,74,Indeed,RB
1494,74,",",","
1495,74,they,PRP
1496,74,began,VBD
1497,74,to,TO
1498,74,reflect,VB
1499,74,upon,IN
1500,74,that,DT
1501,74,very,RB
1502,74,strange,JJ
1503,74,incident,NN
1504,74,.,.
1505,75,The,DT
1506,75,sight,NN
1507,75,of,IN
1508,75,the,DT
1509,75,Rishi,NNP
1510,75,dispelled,VBD
1511,75,their,PRP$
1512,75,fatigue,NN
1513,75,.,.
1514,76,Taking,VBG
1515,76,their,PRP$
1516,76,seats,NNS
1517,76,once,RB
1518,76,more,RBR
1519,76,by,IN
1520,76,his,PRP$
1521,76,side,NN
1522,76,",",","
1523,76,they,PRP
1524,76,again,RB
1525,76,set,VBD
1526,76,themselves,PRP
1527,76,to,TO
1528,76,gently,RB
1529,76,press,VB
1530,76,his,PRP$
1531,76,feet,NNS
1532,76,as,IN
1533,76,before,RB
1534,76,.,.
1535,77,Meanwhile,RB
1536,77,",",","
1537,77,the,DT
1538,77,great,JJ
1539,77,ascetic,NN
1540,77,continued,VBD
1541,77,to,TO
1542,77,sleep,VB
1543,77,soundly,RB
1544,77,as,IN
1545,77,before,RB
1546,77,.,.
1547,78,Only,RB
1548,78,",",","
1549,78,he,PRP
1550,78,now,RB
1551,78,lay,VBD
1552,78,on,IN
1553,78,another,DT
1554,78,side,NN
1555,78,.,.
1556,79,Endued,VBN
1557,79,with,IN
1558,79,great,JJ
1559,79,energy,NN
1560,79,",",","
1561,79,he,PRP
1562,79,thus,RB
1563,79,passed,VBD
1564,79,another,DT
1565,79,period,NN
1566,79,measured,VBN
1567,79,by,IN
1568,79,one,CD
1569,79,and,CC
1570,79,twenty,CD
1571,79,day,NN
1572,79,.,.
1573,80,Agitated,VBN
1574,80,by,IN
1575,80,their,PRP$
1576,80,fears,NNS
1577,80,",",","
1578,80,the,DT
1579,80,royal,JJ
1580,80,couple,NN
1581,80,showed,VBD
1582,80,no,DT
1583,80,change,NN
1584,80,in,IN
1585,80,their,PRP$
1586,80,attitude,NN
1587,80,or,CC
1588,80,sentiment,NN
1589,80,towards,IN
1590,80,the,DT
1591,80,Rishi,NNP
1592,80,.,.
1593,81,Awaking,VBG
1594,81,then,RB
1595,81,from,IN
1596,81,his,PRP$
1597,81,slumber,NN
1598,81,",",","
1599,81,the,DT
1600,81,ascetic,NN
1601,81,addressed,VBD
1602,81,the,DT
1603,81,king,NN
1604,81,and,CC
1605,81,the,DT
1606,81,queen,NN
1607,81,",",","
1608,81,saying,VBG
1609,81,",",","
1610,81,',''
1611,81,Do,VB
1612,81,ye,PRP
1613,81,rub,VB
1614,81,my,PRP$
1615,81,body,NN
1616,81,with,IN
1617,81,oil,NN
1618,81,.,.
1619,82,I,PRP
1620,82,wish,VBP
1621,82,to,TO
1622,82,have,VB
1623,82,a,DT
1624,82,bath,NN
1625,82,.,.
1626,82,',''
1627,83,Famishing,VBG
1628,83,and,CC
1629,83,toil-worn,JJ
1630,83,though,IN
1631,83,they,PRP
1632,83,were,VBD
1633,83,they,PRP
1634,83,readily,RB
1635,83,assented,VBD
1636,83,",",","
1637,83,and,CC
1638,83,soon,RB
1639,83,approached,VBD
1640,83,the,DT
1641,83,Rishi,NNP
1642,83,with,IN
1643,83,a,DT
1644,83,costly,JJ
1645,83,oil,NN
1646,83,that,WDT
1647,83,had,VBD
1648,83,been,VBN
1649,83,prepared,VBN
1650,83,by,IN
1651,83,boiling,VBG
1652,83,it,PRP
1653,83,a,DT
1654,83,hundred,CD
1655,83,times,NNS
1656,83,.,.
1657,84,While,IN
1658,84,the,DT
1659,84,Rishi,NNP
1660,84,was,VBD
1661,84,seated,VBN
1662,84,at,IN
1663,84,his,PRP$
1664,84,ease,NN
1665,84,",",","
1666,84,the,DT
1667,84,king,NN
1668,84,and,CC
1669,84,the,DT
1670,84,queen,NN
1671,84,",",","
1672,84,restraining,VBG
1673,84,speech,NN
1674,84,",",","
1675,84,continued,VBD
1676,84,to,TO
1677,84,rub,VB
1678,84,him,PRP
1679,84,.,.
1680,85,Endued,VBN
1681,85,with,IN
1682,85,high,JJ
1683,85,ascetic,JJ
1684,85,merit,NN
1685,85,the,DT
1686,85,son,NN
1687,85,of,IN
1688,85,Bhrigu,NNP
1689,85,did,VBD
1690,85,not,RB
1691,85,once,RB
1692,85,utter,VB
1693,85,the,DT
1694,85,word,NN
1695,85,',``
1696,85,Sufficient,JJ
1697,85,.,.
1698,85,',''
1699,86,Bhrigu,NNP
1700,86,',POS
1701,86,s,POS
1702,86,son,NN
1703,86,",",","
1704,86,however,RB
1705,86,",",","
1706,86,saw,VBD
1707,86,that,IN
1708,86,the,DT
1709,86,royal,JJ
1710,86,couple,NN
1711,86,were,VBD
1712,86,totally,RB
1713,86,unmoved,JJ
1714,86,.,.
1715,87,Rising,VBG
1716,87,up,RP
1717,87,suddenly,RB
1718,87,",",","
1719,87,he,PRP
1720,87,entered,VBD
1721,87,the,DT
1722,87,bathing,NN
1723,87,chamber,NN
1724,87,.,.
1725,88,The,DT
1726,88,diverse,JJ
1727,88,article,NN
1728,88,necessary,JJ
1729,88,for,IN
1730,88,a,DT
1731,88,bath,NN
1732,88,and,CC
1733,88,such,JJ
1734,88,as,IN
1735,88,were,VBD
1736,88,fit,JJ
1737,88,for,IN
1738,88,a,DT
1739,88,king,NN
1740,88,',''
1741,88,s,POS
1742,88,use,NN
1743,88,",",","
1744,88,were,VBD
1745,88,ready,JJ
1746,88,there,RB
1747,88,.,.
1748,89,Without,IN
1749,89,honouring,VBG
1750,89,",",","
1751,89,however,RB
1752,89,",",","
1753,89,any,DT
1754,89,of,IN
1755,89,those,DT
1756,89,articles,NNS
1757,89,by,IN
1758,89,appropriating,VBG
1759,89,them,PRP
1760,89,to,IN
1761,89,his,PRP$
1762,89,use,NN
1763,89,",",","
1764,89,the,DT
1765,89,Rishi,NNP
1766,89,once,RB
1767,89,more,RBR
1768,89,disappeared,VBD
1769,89,there,RB
1770,89,and,CC
1771,89,then,RB
1772,89,by,IN
1773,89,his,PRP$
1774,89,Yoga-power,NNP
1775,89,",",","
1776,89,in,IN
1777,89,the,DT
1778,89,very,JJ
1779,89,sight,NN
1780,89,of,IN
1781,89,king,NN
1782,89,Kusika,NNP
1783,89,(,","
1784,89,and,CC
1785,89,his,PRP$
1786,89,spouse,NN
1787,89,),-RRB-
1788,89,.,.
1789,90,This,DT
1790,90,",",","
1791,90,however,RB
1792,90,",",","
1793,90,O,UH
1794,90,chief,NN
1795,90,of,IN
1796,90,the,DT
1797,90,Bharatas,NNPS
1798,90,",",","
1799,90,failed,VBD
1800,90,to,TO
1801,90,disturb,VB
1802,90,the,DT
1803,90,equanimity,NN
1804,90,of,IN
1805,90,the,DT
1806,90,royal,JJ
1807,90,couple,NN
1808,90,.,.
1809,91,The,DT
1810,91,next,JJ
1811,91,time,NN
1812,91,the,DT
1813,91,puissant,NN
1814,91,Rishi,NNP
1815,91,was,VBD
1816,91,seen,VBN
1817,91,seated,VBN
1818,91,",",","
1819,91,after,IN
1820,91,a,DT
1821,91,bath,NN
1822,91,on,IN
1823,91,the,DT
1824,91,throne,NN
1825,91,.,.
1826,92,Indeed,RB
1827,92,",",","
1828,92,it,PRP
1829,92,was,VBD
1830,92,from,IN
1831,92,that,DT
1832,92,place,NN
1833,92,that,WDT
1834,92,he,PRP
1835,92,then,RB
1836,92,showed,VBD
1837,92,himself,PRP
1838,92,to,IN
1839,92,the,DT
1840,92,king,NN
1841,92,and,CC
1842,92,the,DT
1843,92,queen,NN
1844,92,",",","
1845,92,O,UH
1846,92,delighter,NN
1847,92,of,IN
1848,92,the,DT
1849,92,Kurus,NNP
1850,92,.,.
1851,93,With,IN
1852,93,a,DT
1853,93,cheerful,JJ
1854,93,face,NN
1855,93,",",","
1856,93,king,NN
1857,93,Kusika,NNP
1858,93,",",","
1859,93,together,RB
1860,93,with,IN
1861,93,his,PRP$
1862,93,wife,NN
1863,93,",",","
1864,93,then,RB
1865,93,offered,VBD
1866,93,the,DT
1867,93,Rishi,NNP
1868,93,cooked,VBN
1869,93,food,NN
1870,93,with,IN
1871,93,great,JJ
1872,93,reverence,NN
1873,93,.,.
1874,94,Endued,VBN
1875,94,with,IN
1876,94,wisdom,NN
1877,94,",",","
1878,94,and,CC
1879,94,with,IN
1880,94,heart,NN
1881,94,totally,RB
1882,94,unmoved,JJ
1883,94,",",","
1884,94,Kusika,NNP
1885,94,made,VBD
1886,94,this,DT
1887,94,offer,NN
1888,94,.,.
1889,95,',''
1890,95,Let,VB
1891,95,the,DT
1892,95,food,NN
1893,95,be,VB
1894,95,brought,VBN
1895,95,',''
1896,95,were,VBD
1897,95,the,DT
1898,95,words,NNS
1899,95,that,WDT
1900,95,were,VBD
1901,95,then,RB
1902,95,uttered,VBN
1903,95,by,IN
1904,95,the,DT
1905,95,ascetic,JJ
1906,95,.,.
1907,96,Assisted,VBN
1908,96,by,IN
1909,96,his,PRP$
1910,96,spouse,NN
1911,96,",",","
1912,96,the,DT
1913,96,king,NN
1914,96,soon,RB
1915,96,brought,VBD
1916,96,thither,JJR
1917,96,the,DT
1918,96,food,NN
1919,96,.,.
1920,97,There,EX
1921,97,were,VBD
1922,97,diverse,JJ
1923,97,kinds,NNS
1924,97,of,IN
1925,97,meat,NN
1926,97,and,CC
1927,97,different,JJ
1928,97,preparations,NNS
1929,97,also,RB
1930,97,thereof,RB
1931,97,.,.
1932,98,There,EX
1933,98,was,VBD
1934,98,a,DT
1935,98,great,JJ
1936,98,variety,NN
1937,98,of,IN
1938,98,vegetables,NNS
1939,98,also,RB
1940,98,and,CC
1941,98,pot-herbs,NNS
1942,98,.,.
1943,99,There,EX
1944,99,were,VBD
1945,99,juicy,JJ
1946,99,cakes,NNS
1947,99,too,RB
1948,99,among,IN
1949,99,those,DT
1950,99,viands,NNS
1951,99,",",","
1952,99,and,CC
1953,99,several,JJ
1954,99,agreeable,JJ
1955,99,kinds,NNS
1956,99,of,IN
1957,99,confectionery,NN
1958,99,",",","
1959,99,and,CC
1960,99,solid,JJ
1961,99,preparations,NNS
1962,99,of,IN
1963,99,milk,NN
1964,99,.,.
1965,100,Indeed,RB
1966,100,",",","
1967,100,the,DT
1968,100,viands,NNS
1969,100,offered,VBN
1970,100,presented,VBD
1971,100,different,JJ
1972,100,kinds,NNS
1973,100,of,IN
1974,100,taste,NN
1975,100,.,.
1976,101,Among,IN
1977,101,them,PRP
1978,101,there,EX
1979,101,was,VBD
1980,101,also,RB
1981,101,some,DT
1982,101,food,NN
1983,101,--,:
1984,101,the,DT
1985,101,produce,NN
1986,101,of,IN
1987,101,the,DT
1988,101,wilderness,NN
1989,101,--,:
1990,101,such,JJ
1991,101,as,IN
1992,101,ascetics,NNS
1993,101,liked,VBD
1994,101,and,CC
1995,101,took,VBD
1996,101,.,.
1997,102,Diverse,JJ
1998,102,agreeable,JJ
1999,102,kinds,NNS
2000,102,of,IN
2001,102,fruit,NN
2002,102,",",","
2003,102,fit,JJ
2004,102,to,TO
2005,102,be,VB
2006,102,eaten,VBN
2007,102,by,IN
2008,102,kings,NNS
2009,102,",",","
2010,102,were,VBD
2011,102,also,RB
2012,102,there,RB
2013,102,.,.
2014,103,There,EX
2015,103,were,VBD
2016,103,Vadaras,NNP
2017,103,and,CC
2018,103,Ingudas,NNP
2019,103,and,CC
2020,103,Kasmaryas,NNP
2021,103,and,CC
2022,103,Bhallatakas,NNP
2023,103,.,.
2024,104,Indeed,RB
2025,104,",",","
2026,104,the,DT
2027,104,food,NN
2028,104,that,WDT
2029,104,was,VBD
2030,104,offered,VBN
2031,104,contained,VBD
2032,104,such,JJ
2033,104,things,NNS
2034,104,as,IN
2035,104,are,VBP
2036,104,taken,VBN
2037,104,by,IN
2038,104,persons,NNS
2039,104,leading,VBG
2040,104,a,DT
2041,104,domestic,JJ
2042,104,mode,NN
2043,104,of,IN
2044,104,life,NN
2045,104,as,IN
2046,104,also,RB
2047,104,such,JJ
2048,104,things,NNS
2049,104,as,IN
2050,104,are,VBP
2051,104,taken,VBN
2052,104,by,IN
2053,104,denizens,NNS
2054,104,of,IN
2055,104,the,DT
2056,104,wilderness,NN
2057,104,.,.
2058,105,Through,IN
2059,105,fear,NN
2060,105,of,IN
2061,105,the,DT
2062,105,Rishi,NNP
2063,105,'s,POS
2064,105,curse,NN
2065,105,",",","
2066,105,the,DT
2067,105,king,NN
2068,105,had,VBD
2069,105,caused,VBN
2070,105,all,DT
2071,105,kinds,NNS
2072,105,of,IN
2073,105,food,NN
2074,105,to,TO
2075,105,be,VB
2076,105,collected,VBN
2077,105,and,CC
2078,105,dressed,VBN
2079,105,for,IN
2080,105,his,PRP$
2081,105,guest,NN
2082,105,.,.
2083,106,All,PDT
2084,106,this,DT
2085,106,food,NN
2086,106,",",","
2087,106,brought,VBN
2088,106,from,IN
2089,106,the,DT
2090,106,kitchen,NN
2091,106,",",","
2092,106,was,VBD
2093,106,placed,VBN
2094,106,before,IN
2095,106,Chyavana,NNP
2096,106,.,.
2097,107,A,DT
2098,107,seat,NN
2099,107,was,VBD
2100,107,also,RB
2101,107,placed,VBN
2102,107,for,IN
2103,107,him,PRP
2104,107,and,CC
2105,107,a,DT
2106,107,bed,NN
2107,107,too,RB
2108,107,was,VBD
2109,107,spread,VBN
2110,107,.,.
2111,108,The,DT
2112,108,viands,NNS
2113,108,were,VBD
2114,108,then,RB
2115,108,caused,VBN
2116,108,to,TO
2117,108,be,VB
2118,108,covered,VBN
2119,108,with,IN
2120,108,white,JJ
2121,108,cloths,NNS
2122,108,.,.
2123,109,Soon,RB
2124,109,",",","
2125,109,however,RB
2126,109,",",","
2127,109,Chyavana,NNP
2128,109,of,IN
2129,109,Bhrigu,NNP
2130,109,',POS
2131,109,s,NN
2132,109,race,NN
2133,109,set,VBD
2134,109,fire,NN
2135,109,to,IN
2136,109,all,PDT
2137,109,the,DT
2138,109,things,NNS
2139,109,and,CC
2140,109,reduced,VBD
2141,109,them,PRP
2142,109,to,IN
2143,109,ashes,NNS
2144,109,.,.
2145,110,Possessed,VBN
2146,110,of,IN
2147,110,great,JJ
2148,110,intelligence,NN
2149,110,",",","
2150,110,the,DT
2151,110,royal,JJ
2152,110,couple,NN
2153,110,showed,VBD
2154,110,no,DT
2155,110,wrath,NN
2156,110,at,IN
2157,110,this,DT
2158,110,conduct,NN
2159,110,of,IN
2160,110,the,DT
2161,110,Rishi,NNP
2162,110,",",","
2163,110,who,WP
2164,110,once,RB
2165,110,more,RBR
2166,110,",",","
2167,110,after,IN
2168,110,this,DT
2169,110,made,VBD
2170,110,himself,PRP
2171,110,invisible,JJ
2172,110,before,IN
2173,110,the,DT
2174,110,very,JJ
2175,110,eyes,NNS
2176,110,of,IN
2177,110,the,DT
2178,110,king,NN
2179,110,and,CC
2180,110,the,DT
2181,110,queen,NN
2182,110,.,.
2183,111,The,DT
2184,111,Royal,JJ
2185,111,sage,NN
2186,111,Kusika,NNP
2187,111,thereupon,RB
2188,111,stood,VBD
2189,111,there,RB
2190,111,in,IN
2191,111,the,DT
2192,111,same,JJ
2193,111,posture,NN
2194,111,for,IN
2195,111,the,DT
2196,111,whole,JJ
2197,111,night,NN
2198,111,",",","
2199,111,with,IN
2200,111,his,PRP$
2201,111,spouse,NN
2202,111,by,IN
2203,111,his,PRP$
2204,111,side,NN
2205,111,",",","
2206,111,and,CC
2207,111,without,IN
2208,111,speaking,VBG
2209,111,a,DT
2210,111,word,NN
2211,111,.,.
2212,112,Endued,VBN
2213,112,with,IN
2214,112,great,JJ
2215,112,prosperity,NN
2216,112,",",","
2217,112,he,PRP
2218,112,did,VBD
2219,112,not,RB
2220,112,give,VB
2221,112,way,NN
2222,112,to,IN
2223,112,wrath,NN
2224,112,.,.
2225,113,Every,DT
2226,113,day,NN
2227,113,",",","
2228,113,good,JJ
2229,113,and,CC
2230,113,pure,JJ
2231,113,food,NN
2232,113,of,IN
2233,113,diverse,JJ
2234,113,kinds,NNS
2235,113,",",","
2236,113,excellent,JJ
2237,113,beds,NNS
2238,113,",",","
2239,113,abundant,JJ
2240,113,articles,NNS
2241,113,needed,VBN
2242,113,for,IN
2243,113,bath,NN
2244,113,",",","
2245,113,and,CC
2246,113,cloths,NNS
2247,113,of,IN
2248,113,various,JJ
2249,113,kinds,NNS
2250,113,",",","
2251,113,were,VBD
2252,113,collected,VBN
2253,113,and,CC
2254,113,kept,VBN
2255,113,in,IN
2256,113,readiness,NN
2257,113,in,IN
2258,113,the,DT
2259,113,palace,NN
2260,113,for,IN
2261,113,the,DT
2262,113,Rishi,NNP
2263,113,.,.
2264,114,Indeed,RB
2265,114,",",","
2266,114,Chyavana,NNP
2267,114,failed,VBD
2268,114,to,TO
2269,114,notice,VB
2270,114,any,DT
2271,114,fault,NN
2272,114,in,IN
2273,114,the,DT
2274,114,conduct,NN
2275,114,of,IN
2276,114,the,DT
2277,114,king,NN
2278,114,.,.
2279,115,Then,RB
2280,115,the,DT
2281,115,regenerate,NN
2282,115,Rishi,NNP
2283,115,",",","
2284,115,addressing,VBG
2285,115,king,NN
2286,115,Kusika,NNP
2287,115,",",","
2288,115,said,VBD
2289,115,unto,IN
2290,115,him,PRP
2291,115,",",","
2292,115,',''
2293,115,Do,VB
2294,115,thou,PRP
2295,115,with,IN
2296,115,thy,PRP$
2297,115,spouse,NN
2298,115,",",","
2299,115,yoke,VB
2300,115,thyself,PRP
2301,115,unto,IN
2302,115,a,DT
2303,115,car,NN
2304,115,and,CC
2305,115,bear,VB
2306,115,me,PRP
2307,115,on,IN
2308,115,it,PRP
2309,115,to,IN
2310,115,whichever,WDT
2311,115,place,NN
2312,115,I,PRP
2313,115,shall,MD
2314,115,direct,VB
2315,115,.,.
2316,115,',''
2317,116,Without,IN
2318,116,the,DT
2319,116,least,JJS
2320,116,scruple,NN
2321,116,",",","
2322,116,the,DT
2323,116,king,NN
2324,116,answered,VBD
2325,116,Chyavana,NNP
2326,116,endued,VBN
2327,116,with,IN
2328,116,wealth,NN
2329,116,of,IN
2330,116,asceticism,NN
2331,116,",",","
2332,116,saying,VBG
2333,116,",",","
2334,116,',''
2335,116,So,RB
2336,116,be,VB
2337,116,it,PRP
2338,116,!,.
2339,116,',''
2340,117,and,CC
2341,117,he,PRP
2342,117,further,RB
2343,117,enquired,VBD
2344,117,of,IN
2345,117,the,DT
2346,117,Rishi,NNP
2347,117,",",","
2348,117,asking,VBG
2349,117,",",","
2350,117,',''
2351,117,Which,WDT
2352,117,car,NN
2353,117,shall,MD
2354,117,I,PRP
2355,117,bring,VB
2356,117,?,.
2357,118,Shall,MD
2358,118,it,PRP
2359,118,be,VB
2360,118,my,PRP$
2361,118,pleasure-car,NN
2362,118,for,IN
2363,118,making,VBG
2364,118,progress,NN
2365,118,of,IN
2366,118,pleasure,NN
2367,118,",",","
2368,118,or,CC
2369,118,",",","
2370,118,shall,MD
2371,118,it,PRP
2372,118,be,VB
2373,118,my,PRP$
2374,118,battle-car,NN
2375,118,?,.
2376,118,',''
2377,119,Thus,RB
2378,119,addressed,VBN
2379,119,by,IN
2380,119,the,DT
2381,119,delighted,JJ
2382,119,and,CC
2383,119,contented,JJ
2384,119,monarch,NN
2385,119,",",","
2386,119,the,DT
2387,119,ascetic,NN
2388,119,said,VBD
2389,119,unto,IN
2390,119,him,PRP
2391,119,",",","
2392,119,',''
2393,119,Do,VB
2394,119,thou,PRP
2395,119,promptly,RB
2396,119,equip,VB
2397,119,that,DT
2398,119,car,NN
2399,119,of,IN
2400,119,thine,NN
2401,119,with,IN
2402,119,which,WDT
2403,119,thou,PRP
2404,119,penetratest,VBP
2405,119,into,IN
2406,119,hostile,JJ
2407,119,cities,NNS
2408,119,.,.
2409,120,Indeed,RB
2410,120,that,DT
2411,120,battle-car,NN
2412,120,of,IN
2413,120,thine,NN
2414,120,",",","
2415,120,with,IN
2416,120,every,DT
2417,120,weapon,NN
2418,120,",",","
2419,120,with,IN
2420,120,its,PRP$
2421,120,standard,JJ
2422,120,and,CC
2423,120,flags,NNS
2424,120,",",","
2425,120,its,PRP$
2426,120,darts,NNS
2427,120,and,CC
2428,120,javelins,NNS
2429,120,and,CC
2430,120,golden,JJ
2431,120,columns,NNS
2432,120,and,CC
2433,120,poles,NNS
2434,120,",",","
2435,120,should,MD
2436,120,be,VB
2437,120,made,VBN
2438,120,ready,JJ
2439,120,.,.
2440,121,Its,PRP$
2441,121,rattle,NN
2442,121,resembles,VBZ
2443,121,the,DT
2444,121,tinkling,NN
2445,121,of,IN
2446,121,bells,NNS
2447,121,.,.
2448,122,It,PRP
2449,122,is,VBZ
2450,122,adorned,VBN
2451,122,with,IN
2452,122,numerous,JJ
2453,122,arches,NNS
2454,122,made,VBN
2455,122,of,IN
2456,122,pure,JJ
2457,122,gold,NN
2458,122,.,.
2459,123,It,PRP
2460,123,is,VBZ
2461,123,always,RB
2462,123,furnished,VBN
2463,123,with,IN
2464,123,high,JJ
2465,123,and,CC
2466,123,excellent,JJ
2467,123,weapons,NNS
2468,123,numbering,VBG
2469,123,by,IN
2470,123,hundreds,NNS
2471,123,!,.
2472,123,',''
2473,124,The,DT
2474,124,king,NN
2475,124,said,VBD
2476,124,",",","
2477,124,',''
2478,124,So,RB
2479,124,be,VB
2480,124,it,PRP
2481,124,!,.
2482,124,',''
2483,125,and,CC
2484,125,soon,RB
2485,125,caused,VBD
2486,125,his,PRP$
2487,125,great,JJ
2488,125,battle-car,NN
2489,125,to,TO
2490,125,be,VB
2491,125,equipped,VBN
2492,125,.,.
2493,126,And,CC
2494,126,he,PRP
2495,126,yoked,VBD
2496,126,his,PRP$
2497,126,wife,NN
2498,126,thereto,RB
2499,126,on,IN
2500,126,the,DT
2501,126,left,NN
2502,126,and,CC
2503,126,his,PRP$
2504,126,own,JJ
2505,126,self,NN
2506,126,on,IN
2507,126,the,DT
2508,126,right,NN
2509,126,.,.
2510,127,And,CC
2511,127,the,DT
2512,127,king,NN
2513,127,placed,VBD
2514,127,on,IN
2515,127,the,DT
2516,127,car,NN
2517,127,",",","
2518,127,among,IN
2519,127,its,PRP$
2520,127,other,JJ
2521,127,equipments,NNS
2522,127,",",","
2523,127,the,DT
2524,127,goad,NN
2525,127,which,WDT
2526,127,had,VBD
2527,127,three,CD
2528,127,handles,NNS
2529,127,and,CC
2530,127,which,WDT
2531,127,had,VBD
2532,127,a,DT
2533,127,point,NN
2534,127,at,IN
2535,127,once,RB
2536,127,hard,JJ
2537,127,as,IN
2538,127,the,DT
2539,127,thunderbolt,NN
2540,127,and,CC
2541,127,sharp,JJ
2542,127,as,IN
2543,127,the,DT
2544,127,needle,NN
2545,127,.,.
2546,128,[,-LRB-
2547,128,307,CD
2548,128,],-RRB-
2549,128,Having,VBG
2550,128,placed,VBN
2551,128,every,DT
2552,128,requisite,NN
2553,128,upon,IN
2554,128,the,DT
2555,128,car,NN
2556,128,",",","
2557,128,the,DT
2558,128,king,NN
2559,128,said,VBD
2560,128,unto,IN
2561,128,the,DT
2562,128,Rishi,NNP
2563,128,",",","
2564,128,',''
2565,128,O,UH
2566,128,holy,JJ
2567,128,one,NN
2568,128,",",","
2569,128,whither,WDT
2570,128,shall,MD
2571,128,the,DT
2572,128,car,NN
2573,128,proceed,VB
2574,128,?,.
2575,129,O,UH
2576,129,",",","
2577,129,let,VB
2578,129,the,DT
2579,129,son,NN
2580,129,of,IN
2581,129,Bhrigu,NNP
2582,129,issue,VB
2583,129,his,PRP$
2584,129,command,NN
2585,129,!,.
2586,130,This,DT
2587,130,thy,JJ
2588,130,car,NN
2589,130,shall,MD
2590,130,proceed,VB
2591,130,to,IN
2592,130,the,DT
2593,130,place,NN
2594,130,which,WDT
2595,130,thou,PRP
2596,130,mayst,MD
2597,130,be,VB
2598,130,pleased,JJ
2599,130,to,TO
2600,130,indicate,VB
2601,130,.,.
2602,130,',''
2603,131,Thus,RB
2604,131,addressed,VBD
2605,131,the,DT
2606,131,holy,JJ
2607,131,man,NN
2608,131,replied,VBD
2609,131,unto,IN
2610,131,the,DT
2611,131,king,NN
2612,131,",",","
2613,131,saying,VBG
2614,131,",",","
2615,131,',''
2616,131,Let,VB
2617,131,the,DT
2618,131,car,NN
2619,131,go,VB
2620,131,hence,RB
2621,131,",",","
2622,131,dragged,VBN
2623,131,slowly,RB
2624,131,",",","
2625,131,step,NN
2626,131,by,IN
2627,131,step,NN
2628,131,.,.
2629,132,Obedient,JJ
2630,132,to,IN
2631,132,my,PRP$
2632,132,will,NN
2633,132,",",","
2634,132,do,VB
2635,132,ye,PRP
2636,132,two,CD
2637,132,proceed,VB
2638,132,in,IN
2639,132,such,PDT
2640,132,a,DT
2641,132,way,NN
2642,132,that,WDT
2643,132,I,PRP
2644,132,may,MD
2645,132,not,RB
2646,132,feel,VB
2647,132,any,DT
2648,132,fatigue,NN
2649,132,",",","
2650,132,I,PRP
2651,132,should,MD
2652,132,be,VB
2653,132,borne,VBN
2654,132,away,RB
2655,132,pleasantly,RB
2656,132,",",","
2657,132,and,CC
2658,132,let,VB
2659,132,all,PDT
2660,132,thy,DT
2661,132,people,NNS
2662,132,see,VB
2663,132,this,DT
2664,132,progress,NN
2665,132,that,WDT
2666,132,I,PRP
2667,132,make,VBP
2668,132,through,IN
2669,132,their,PRP$
2670,132,midst,NN
2671,132,.,.
2672,133,Let,VB
2673,133,no,DT
2674,133,person,NN
2675,133,that,WDT
2676,133,comes,VBZ
2677,133,to,IN
2678,133,me,PRP
2679,133,",",","
