,sentence_no,word,POS_Tags
1383,114,.,.
1384,115,In,IN
1385,115,the,DT
1386,115,Bengal,NNP
1387,115,texts,NNS
1388,115,",",","
1389,115,44,CD
1390,115,is,VBZ
1391,115,made,VBN
1392,115,a,DT
1393,115,triplet,NN
1394,115,.,.
1395,116,The,DT
1396,116,correct,JJ
1397,116,reading,NN
1398,116,",",","
1399,116,however,RB
1400,116,",",","
1401,116,is,VBZ
1402,116,to,TO
1403,116,take,VB
1404,116,44,CD
1405,116,as,IN
1406,116,a,DT
1407,116,couplet,NN
1408,116,and,CC
1409,116,45,CD
1410,116,as,IN
1411,116,a,DT
1412,116,triplet,NN
1413,116,.,.
1414,117,Nilakantha,NNP
1415,117,points,VBZ
1416,117,out,RP
1417,117,that,IN
1418,117,Icchantaste,NNP
1419,117,",",","
1420,117,etc,FW
1421,117,.,.
1422,117,",",","
1423,117,is,VBZ
1424,117,grammatically,RB
1425,117,connected,VBN
1426,117,with,IN
1427,117,45,CD
1428,117,.,.
1429,118,541,CD
1430,118,.,.
1431,119,The,DT
1432,119,auspicious,JJ
1433,119,constellations,NNS
1434,119,are,VBP
1435,119,such,JJ
1436,119,as,IN
1437,119,Pushya,NNP
1438,119,and,CC
1439,119,others,NNS
1440,119,;,:
1441,119,the,DT
1442,119,inauspicious,JJ
1443,119,are,VBP
1444,119,Mula,NNP
1445,119,Aslesha,NNP
1446,119,",",","
1447,119,Magha,NNP
1448,119,",",","
1449,119,etc,FW
1450,119,;,","
1451,119,yajnaprasava,NNP
1452,119,may,MD
1453,119,also,RB
1454,119,mean,VB
1455,119,the,DT
1456,119,fruits,NNS
1457,119,of,IN
1458,119,sacrifices,NNS
1459,119,.,.
1460,120,542,CD
1461,120,.,.
1462,121,Anwikshikim,NNP
1463,121,may,MD
1464,121,also,RB
1465,121,mean,VB
1466,121,',``
1467,121,microscopic,JJ
1468,121,',''
1469,121,.,.
1470,122,543,CD
1471,122,.,.
1472,123,The,DT
1473,123,word,NN
1474,123,dattam,NN
1475,123,",",","
1476,123,generally,RB
1477,123,rendered,VBN
1478,123,',``
1479,123,gifts,NNS
1480,123,',''
1481,123,or,CC
1482,123,',``
1483,123,charity,NN
1484,123,",",","
1485,123,',''
1486,123,means,VBZ
1487,123,and,CC
1488,123,includes,VBZ
1489,123,protection,NN
1490,123,of,IN
1491,123,suppliants,NNS
1492,123,",",","
1493,123,abstention,NN
1494,123,from,IN
1495,123,injury,NN
1496,123,as,IN
1497,123,regards,VBZ
1498,123,all,DT
1499,123,creatures,NNS
1500,123,",",","
1501,123,and,CC
1502,123,actual,JJ
1503,123,gifts,NNS
1504,123,made,VBN
1505,123,outside,IN
1506,123,the,DT
1507,123,sacrificial,JJ
1508,123,altar,NN
1509,123,.,.
1510,124,Similarly,RB
1511,124,",",","
1512,124,the,DT
1513,124,maintenance,NN
1514,124,of,IN
1515,124,the,DT
1516,124,sacred,JJ
1517,124,fire,NN
1518,124,",",","
1519,124,penances,NNS
1520,124,",",","
1521,124,purity,NN
1522,124,of,IN
1523,124,conduct,NN
1524,124,",",","
1525,124,the,DT
1526,124,study,NN
1527,124,of,IN
1528,124,the,DT
1529,124,Vedas,NNP
1530,124,",",","
1531,124,hospitality,NN
1532,124,to,IN
1533,124,guests,NNS
1534,124,",",","
1535,124,and,CC
1536,124,offer,NN
1537,124,of,IN
1538,124,food,NN
1539,124,to,IN
1540,124,the,DT
1541,124,Viswedevas,NNP
1542,124,",",","
1543,124,are,VBP
1544,124,all,DT
1545,124,included,VBN
1546,124,in,IN
1547,124,the,DT
1548,124,word,NN
1549,124,Ishta,NNP
1550,124,which,WDT
1551,124,is,VBZ
1552,124,ordinarily,RB
1553,124,rendered,VBN
1554,124,',``
1555,124,sacrifice,NN
1556,124,.,.
1557,124,',''
1558,125,544,CD
1559,125,.,.
1560,126,i.e.,FW
1561,126,",",","
1562,126,even,RB
1563,126,if,IN
1564,126,he,PRP
1565,126,seeks,VBZ
1566,126,to,TO
1567,126,avoid,VB
1568,126,it,PRP
1569,126,.,.
1570,127,545,CD
1571,127,.,.
1572,128,i.e.,FW
1573,128,",",","
1574,128,becomes,VBZ
1575,128,his,PRP$
1576,128,inseparable,JJ
1577,128,associate,NN
1578,128,.,.
1579,129,546,CD
1580,129,.,.
1581,130,What,WP
1582,130,is,VBZ
1583,130,meant,VBN
1584,130,is,VBZ
1585,130,that,IN
1586,130,if,IN
1587,130,once,IN
1588,130,the,DT
1589,130,consequences,NNS
1590,130,of,IN
1591,130,the,DT
1592,130,acts,NNS
1593,130,of,IN
1594,130,a,DT
1595,130,past,JJ
1596,130,life,NN
1597,130,are,VBP
1598,130,exhausted,VBN
1599,130,",",","
1600,130,the,DT
1601,130,creature,NN
1602,130,(,","
1603,130,with,IN
1604,130,respect,NN
1605,130,to,TO
1606,130,whom,WP
1607,130,such,JJ
1608,130,exhaustion,NN
1609,130,takes,VBZ
1610,130,place,NN
1611,130,),-RRB-
1612,130,",",","
1613,130,is,VBZ
1614,130,freed,VBN
1615,130,from,IN
1616,130,all,DT
1617,130,vicissitudes,NNS
1618,130,of,IN
1619,130,life,NN
1620,130,.,.
1621,131,Lest,RB
1622,131,",",","
1623,131,however,RB
1624,131,",",","
1625,131,such,JJ
1626,131,creatures,NNS
1627,131,become,VBP
1628,131,emancipated,JJ
1629,131,",",","
1630,131,the,DT
1631,131,orthodox,JJ
1632,131,view,NN
1633,131,is,VBZ
1634,131,that,IN
1635,131,a,DT
1636,131,balance,NN
1637,131,is,VBZ
1638,131,always,RB
1639,131,left,VBN
1640,131,of,IN
1641,131,both,DT
1642,131,merit,NN
1643,131,and,CC
1644,131,demerit,NN
1645,131,",",","
1646,131,so,IN
1647,131,that,IN
1648,131,a,DT
1649,131,new,JJ
1650,131,birth,NN
1651,131,must,MD
1652,131,take,VB
1653,131,place,NN
1654,131,and,CC
1655,131,the,DT
1656,131,consequences,NNS
1657,131,of,IN
1658,131,what,WP
1659,131,is,VBZ
1660,131,thus,RB
1661,131,left,VBN
1662,131,as,IN
1663,131,a,DT
1664,131,balance,NN
1665,131,must,MD
1666,131,begin,VB
1667,131,to,TO
1668,131,be,VB
1669,131,enjoyed,VBN
1670,131,or,CC
1671,131,suffered,VBN
1672,131,.,.
1673,132,This,DT
1674,132,is,VBZ
1675,132,not,RB
1676,132,referred,VBN
1677,132,to,IN
1678,132,here,RB
1679,132,",",","
1680,132,but,CC
1681,132,this,DT
1682,132,is,VBZ
1683,132,the,DT
1684,132,view,NN
1685,132,of,IN
1686,132,all,DT
1687,132,orthodox,JJ
1688,132,Hindus,NNPS
1689,132,.,.
1690,133,547,CD
1691,133,.,.
1692,134,The,DT
1693,134,first,JJ
1694,134,word,NN
1695,134,of,IN
1696,134,this,DT
1697,134,verse,NN
1698,134,is,VBZ
1699,134,diversely,RB
1700,134,read,VBN
1701,134,.,.
1702,135,The,DT
1703,135,reading,NN
1704,135,I,PRP
1705,135,adopt,VBP
1706,135,is,VBZ
1707,135,samunnam,NN
1708,135,meaning,VBG
1709,135,drenched,VBN
1710,135,in,IN
1711,135,water,NN
1712,135,.,.
1713,136,If,IN
1714,136,it,PRP
1715,136,be,VB
1716,136,samjuktam,NN
1717,136,it,PRP
1718,136,would,MD
1719,136,mean,VB
1720,136,united,JJ
1721,136,",",","
1722,136,with,IN
1723,136,filth,NN
1724,136,",",","
1725,136,of,IN
1726,136,course,NN
1727,136,.,.
1728,137,Another,DT
1729,137,reading,NN
1730,137,is,VBZ
1731,137,samswinnam,NN
1732,137,",",","
1733,137,meaning,VBG
1734,137,',``
1735,137,drenched,VBN
1736,137,with,IN
1737,137,sweat,NN
1738,137,.,.
1739,137,',''
1740,138,Nilakantha,NNP
1741,138,explains,VBZ
1742,138,upavasah,NNP
1743,138,here,RB
1744,138,as,IN
1745,138,equivalent,JJ
1746,138,to,IN
1747,138,the,DT
1748,138,renunciation,NN
1749,138,of,IN
1750,138,all,DT
1751,138,earthly,JJ
1752,138,possessions,NNS
1753,138,.,.
1754,139,Ordinarily,RB
1755,139,it,PRP
1756,139,means,VBZ
1757,139,',``
1758,139,fasts,NNS
1759,139,.,.
1760,139,',''
1761,140,548,CD
1762,140,.,.
1763,141,This,DT
1764,141,verse,NN
1765,141,occurs,VBZ
1766,141,in,IN
1767,141,the,DT
1768,141,Santi,NNP
1769,141,Parva,NNP
1770,141,.,.
1771,142,It,PRP
1772,142,is,VBZ
1773,142,difficult,JJ
1774,142,to,TO
1775,142,understand,VB
1776,142,in,IN
1777,142,what,WDT
1778,142,sense,NN
1779,142,it,PRP
1780,142,is,VBZ
1781,142,said,VBN
1782,142,that,IN
1783,142,the,DT
1784,142,track,NN
1785,142,of,IN
1786,142,the,DT
1787,142,virtuous,JJ
1788,142,can,MD
1789,142,not,RB
1790,142,be,VB
1791,142,marked,VBN
1792,142,.,.
1793,143,Perhaps,RB
1794,143,",",","
1795,143,it,PRP
1796,143,is,VBZ
1797,143,intended,VBN
1798,143,that,IN
1799,143,such,JJ
1800,143,men,NNS
1801,143,do,VBP
1802,143,not,RB
1803,143,leave,VB
1804,143,any,DT
1805,143,history,NN
1806,143,or,CC
1807,143,record,NN
1808,143,behind,IN
1809,143,them,PRP
1810,143,",",","
1811,143,they,PRP
1812,143,having,VBG
1813,143,abstained,VBN
1814,143,from,IN
1815,143,all,DT
1816,143,kinds,NNS
1817,143,of,IN
1818,143,action,NN
1819,143,good,JJ
1820,143,or,CC
1821,143,bad,JJ
1822,143,.,.
1823,144,549,CD
1824,144,.,.
1825,145,Manasa,NNP
1826,145,means,VBZ
1827,145,',``
1828,145,appertaining,VBG
1829,145,to,IN
1830,145,the,DT
1831,145,mind,NN
1832,145,",",","
1833,145,',''
1834,145,or,CC
1835,145,rather,RB
1836,145,",",","
1837,145,the,DT
1838,145,Will,NNP
1839,145,.,.
1840,146,Mahat,NNP
1841,146,literally,RB
1842,146,means,VBZ
1843,146,great,JJ
1844,146,.,.
1845,147,550,CD
1846,147,.,.
1847,148,Veda,NNP
1848,148,is,VBZ
1849,148,here,RB
1850,148,used,VBN
1851,148,in,IN
1852,148,the,DT
1853,148,sense,NN
1854,148,of,IN
1855,148,Knowledge,NNP
1856,148,and,CC
1857,148,Power,NNP
1858,148,.,.
1859,149,551,CD
1860,149,.,.
1861,150,Sarvabhutatmakrit,NNP
1862,150,is,VBZ
1863,150,explained,VBN
1864,150,by,IN
1865,150,Nilakantha,NNP
1866,150,thus,RB
1867,150,.,.
1868,151,He,PRP
1869,151,who,WP
1870,151,is,VBZ
1871,151,Sarvabhutatman,NNP
1872,151,is,VBZ
1873,151,again,RB
1874,151,bhutakrit,JJ
1875,151,.,.
1876,152,On,IN
1877,152,the,DT
1878,152,authority,NN
1879,152,of,IN
1880,152,the,DT
1881,152,Srutis,NNP
1882,152,the,DT
1883,152,commentator,NN
1884,152,adds,VBZ
1885,152,",",","
1886,152,--,:
1887,152,ye,FW
1888,152,ete,FW
1889,152,pancha,FW
1890,152,akasadayodhatavo-dharana-karmanah,FW
1891,152,sa,FW
1892,152,eva,FW
1893,152,Brahma,NNP
1894,152,.,.
1895,153,552,CD
1896,153,.,.
1897,154,The,DT
1898,154,word,NN
1899,154,Devah,NNP
1900,154,here,RB
1901,154,is,VBZ
1902,154,evidently,RB
1903,154,used,VBN
1904,154,in,IN
1905,154,the,DT
1906,154,sense,NN
1907,154,of,IN
1908,154,luminous,JJ
1909,154,or,CC
1910,154,shining,VBG
1911,154,ones,NNS
1912,154,and,CC
1913,154,not,RB
1914,154,in,IN
1915,154,that,DT
1916,154,of,IN
1917,154,gods,NNS
1918,154,or,CC
1919,154,deities,NNS
1920,154,.,.
1921,155,553,CD
1922,155,.,.
1923,156,The,DT
1924,156,Rishis,NNPS
1925,156,supposed,VBD
1926,156,that,IN
1927,156,the,DT
1928,156,pouring,NN
1929,156,of,IN
1930,156,water,NN
1931,156,created,VBD
1932,156,the,DT
1933,156,air,NN
1934,156,instead,RB
1935,156,only,RB
1936,156,of,IN
1937,156,displaying,VBG
1938,156,it,PRP
1939,156,.,.
1940,157,554,CD
1941,157,.,.
1942,158,All,DT
1943,158,created,VBN
1944,158,things,NNS
1945,158,are,VBP
1946,158,called,VBN
1947,158,Bhutas,NNP
1948,158,",",","
1949,158,but,CC
1950,158,the,DT
1951,158,five,CD
1952,158,principal,JJ
1953,158,elements,NNS
1954,158,",",","
1955,158,viz,UH
1956,158,.,.
1957,158,",",","
1958,158,fire,NN
1959,158,",",","
1960,158,air,NN
1961,158,",",","
1962,158,earth,NN
1963,158,",",","
1964,158,water,NN
1965,158,",",","
1966,158,and,CC
1967,158,space,NN
1968,158,",",","
1969,158,are,VBP
1970,158,especially,RB
1971,158,called,VBN
1972,158,Bhutas,NNP
1973,158,or,CC
1974,158,Mahabhutas,NNP
1975,158,.,.
1976,159,555,CD
1977,159,.,.
1978,160,This,DT
1979,160,is,VBZ
1980,160,certainly,RB
1981,160,curious,JJ
1982,160,as,IN
1983,160,showing,VBG
1984,160,that,IN
1985,160,the,DT
1986,160,ancient,JJ
1987,160,Hindus,NNPS
1988,160,knew,VBD
1989,160,how,WRB
1990,160,to,TO
1991,160,treat,VB
1992,160,diseased,JJ
1993,160,plants,NNS
1994,160,and,CC
1995,160,restore,VB
1996,160,them,PRP
1997,160,to,IN
1998,160,vigour,NN
1999,160,.,.
2000,161,556,CD
2001,161,.,.
2002,162,K.P,NNP
2003,162,.,.
2004,163,Singha,NNP
2005,163,wrongly,RB
2006,163,renders,VBZ
2007,163,this,DT
2008,163,verse,NN
2009,163,.,.
2010,164,The,DT
2011,164,Burdwan,NNP
2012,164,translator,NN
2013,164,is,VBZ
2014,164,right,JJ
2015,164,.,.
2016,165,557,CD
2017,165,.,.
2018,166,Both,CC
2019,166,the,DT
2020,166,Bengal,NNP
2021,166,and,CC
2022,166,the,DT
2023,166,Bombay,NNP
2024,166,texts,NNS
2025,166,read,VBP
2026,166,bhutani,NN
2027,166,.,.
2028,167,The,DT
2029,167,correct,JJ
2030,167,reading,NN
2031,167,",",","
2032,167,however,RB
2033,167,",",","
2034,167,appears,VBZ
2035,167,to,TO
2036,167,be,VB
2037,167,bhutanam,NN
2038,167,.,.
2039,168,558,CD
2040,168,.,.
2041,169,The,DT
2042,169,word,NN
2043,169,for,IN
2044,169,duct,NN
2045,169,is,VBZ
2046,169,Srotas,NNP
2047,169,.,.
2048,170,It,PRP
2049,170,may,MD
2050,170,also,RB
2051,170,be,VB
2052,170,rendered,VBN
2053,170,',''
2054,170,channel,NN
2055,170,.,.
2056,170,',''
2057,171,Very,RB
2058,171,like,IN
2059,171,the,DT
2060,171,principal,JJ
2061,171,artery,NN
2062,171,or,CC
2063,171,aorta,NN
2064,171,.,.
2065,172,559,CD
2066,172,.,.
2067,173,Notwithstanding,IN
2068,173,much,JJ
2069,173,that,WDT
2070,173,is,VBZ
2071,173,crude,JJ
2072,173,anatomy,NN
2073,173,and,CC
2074,173,crude,JJ
2075,173,physiology,NN
2076,173,in,IN
2077,173,these,DT
2078,173,sections,NNS
2079,173,",",","
2080,173,it,PRP
2081,173,is,VBZ
2082,173,evident,JJ
2083,173,",",","
2084,173,however,RB
2085,173,",",","
2086,173,that,IN
2087,173,certain,JJ
2088,173,glimpses,NNS
2089,173,of,IN
2090,173,truth,NN
2091,173,were,VBD
2092,173,perceived,VBN
2093,173,by,IN
2094,173,the,DT
2095,173,Rishis,NNPS
2096,173,of,IN
2097,173,ancient,JJ
2098,173,times,NNS
2099,173,.,.
2100,174,Verse,NNP
2101,174,15,CD
2102,174,shows,VBZ
2103,174,that,IN
2104,174,the,DT
2105,174,great,JJ
2106,174,discovery,NN
2107,174,of,IN
2108,174,Harvey,NNP
2109,174,in,IN
2110,174,modern,JJ
2111,174,times,NNS
2112,174,was,VBD
2113,174,known,VBN
2114,174,in,IN
2115,174,ancient,JJ
2116,174,India,NNP
2117,174,.,.
2118,175,560,CD
2119,175,.,.
2120,176,In,IN
2121,176,works,NNS
2122,176,on,IN
2123,176,yoga,NN
2124,176,it,PRP
2125,176,is,VBZ
2126,176,laid,VBN
2127,176,down,RP
2128,176,that,IN
2129,176,the,DT
2130,176,main,JJ
2131,176,duct,NN
2132,176,should,MD
2133,176,be,VB
2134,176,brought,VBN
2135,176,under,IN
2136,176,the,DT
2137,176,control,NN
2138,176,of,IN
2139,176,the,DT
2140,176,will,NN
2141,176,.,.
2142,177,The,DT
2143,177,soul,NN
2144,177,may,MD
2145,177,then,RB
2146,177,",",","
2147,177,by,IN
2148,177,an,DT
2149,177,act,NN
2150,177,of,IN
2151,177,volition,NN
2152,177,",",","
2153,177,be,VB
2154,177,withdrawn,VBN
2155,177,from,IN
2156,177,the,DT
2157,177,whole,JJ
2158,177,physical,JJ
2159,177,system,NN
2160,177,into,IN
2161,177,the,DT
2162,177,convolutions,NNS
2163,177,of,IN
2164,177,the,DT
2165,177,brain,NN
2166,177,in,IN
2167,177,the,DT
2168,177,head,NN
2169,177,.,.
2170,178,The,DT
2171,178,brain,NN
2172,178,",",","
2173,178,in,IN
2174,178,the,DT
2175,178,language,NN
2176,178,of,IN
2177,178,yogins,NNS
2178,178,",",","
2179,178,is,VBZ
2180,178,a,DT
2181,178,lot,NN
2182,178,us,PRP
2183,178,of,IN
2184,178,a,DT
2185,178,thousand,CD
2186,178,leaves,NNS
2187,178,.,.
2188,179,If,IN
2189,179,the,DT
2190,179,soul,NN
2191,179,be,VBP
2192,179,withdrawn,VBN
2193,179,into,IN
2194,179,it,PRP
2195,179,",",","
2196,179,the,DT
2197,179,living,VBG
2198,179,creature,NN
2199,179,will,MD
2200,179,then,RB
2201,179,be,VB
2202,179,liberated,VBN
2203,179,from,IN
2204,179,the,DT
2205,179,necessity,NN
2206,179,of,IN
2207,179,food,NN
2208,179,and,CC
2209,179,sleep,NN
2210,179,",",","
2211,179,etc,FW
2212,179,.,.
2213,179,",",","
2214,179,and,CC
2215,179,will,MD
2216,179,live,VB
2217,179,on,RB
2218,179,from,IN
2219,179,age,NN
2220,179,to,IN
2221,179,age,NN
2222,179,",",","
2223,179,absorbed,VBN
2224,179,in,IN
2225,179,contemplation,NN
2226,179,of,IN
2227,179,divinity,NN
2228,179,and,CC
2229,179,in,IN
2230,179,perfect,JJ
2231,179,beatitude,NN
2232,179,.,.
2233,180,561,CD
2234,180,.,.
2235,181,It,PRP
2236,181,is,VBZ
2237,181,often,RB
2238,181,said,VBN
2239,181,that,IN
2240,181,in,IN
2241,181,an,DT
2242,181,advanced,JJ
2243,181,stage,NN
2244,181,of,IN
2245,181,yoga,NN
2246,181,",",","
2247,181,one,CD
2248,181,is,VBZ
2249,181,enabled,VBN
2250,181,to,TO
2251,181,behold,VB
2252,181,one,CD
2253,181,',''
2254,181,s,POS
2255,181,Soul,NNP
2256,181,",",","
2257,181,or,CC
2258,181,",",","
2259,181,a,DT
2260,181,sort,NN
2261,181,of,IN
2262,181,double,JJ
2263,181,existence,NN
2264,181,is,VBZ
2265,181,realised,VBN
2266,181,in,IN
2267,181,consequence,NN
2268,181,of,IN
2269,181,which,WDT
2270,181,the,DT
2271,181,Soul,NNP
2272,181,becomes,VBZ
2273,181,an,DT
2274,181,object,NN
2275,181,of,IN
2276,181,internal,JJ
2277,181,survey,NN
2278,181,to,IN
2279,181,the,DT
2280,181,Soul,NNP
2281,181,itself,PRP
2282,181,.,.
2283,182,Very,RB
2284,182,probably,RB
2285,182,",",","
2286,182,writers,NNS
2287,182,on,IN
2288,182,yoga,NN
2289,182,employ,VBP
2290,182,this,DT
2291,182,language,NN
2292,182,in,IN
2293,182,a,DT
2294,182,figurative,JJ
2295,182,sense,NN
2296,182,.,.
2297,183,562,CD
2298,183,.,.
2299,184,The,DT
2300,184,commentator,NN
2301,184,explains,VBZ
2302,184,that,IN
2303,184,the,DT
2304,184,words,NNS
2305,184,expressive,JJ
2306,184,of,IN
2307,184,hue,NN
2308,184,or,CC
2309,184,colour,NN
2310,184,really,RB
2311,184,mean,VBP
2312,184,attributes,NNS
2313,184,.,.
2314,185,What,WP
2315,185,is,VBZ
2316,185,intended,VBN
2317,185,to,TO
2318,185,be,VB
2319,185,said,VBN
2320,185,is,VBZ
2321,185,that,IN
2322,185,the,DT
2323,185,Brahmanas,NNP
2324,185,had,VBD
2325,185,the,DT
2326,185,attribute,NN
2327,185,of,IN
2328,185,Goodness,NNP
2329,185,(,:
2330,185,Sattwa,NNP
2331,185,),-RRB-
2332,185,;,:
2333,185,the,DT
2334,185,second,JJ
2335,185,order,NN
2336,185,had,VBD
2337,185,the,DT
2338,185,attribute,NN
2339,185,of,IN
2340,185,Passion,NNP
2341,185,(,:
2342,185,Rajas,NNP
2343,185,),-RRB-
2344,185,;,:
2345,185,the,DT
2346,185,third,JJ
2347,185,got,VBD
2348,185,a,DT
2349,185,mixture,NN
2350,185,of,IN
2351,185,the,DT
2352,185,two,CD
2353,185,",",","
2354,185,i.e.,FW
2355,185,",",","
2356,185,both,CC
2357,185,goodness,NN
2358,185,and,CC
2359,185,passion,NN
2360,185,(,","
2361,185,Sattwa,NNP
2362,185,and,CC
2363,185,Rajas,NNP
2364,185,),-RRB-
2365,185,;,:
2366,185,while,IN
2367,185,the,DT
2368,185,lowest,JJS
2369,185,order,NN
2370,185,got,VBD
2371,185,the,DT
2372,185,remaining,VBG
2373,185,attribute,NN
2374,185,",",","
2375,185,viz,NN
2376,185,.,.
2377,185,",",","
2378,185,Darkness,NNP
2379,185,(,","
2380,185,Tamas,NNP
2381,185,),-RRB-
2382,185,.,.
2383,186,563,CD
2384,186,.,.
2385,187,The,DT
2386,187,distinction,NN
2387,187,here,RB
2388,187,laid,VBN
2389,187,down,RP
2390,187,seems,VBZ
2391,187,to,TO
2392,187,be,VB
2393,187,this,DT
2394,187,:,:
2395,187,the,DT
2396,187,eternal,JJ
2397,187,creation,NN
2398,187,is,VBZ
2399,187,due,IN
2400,187,to,IN
2401,187,the,DT
2402,187,yoga,NN
2403,187,or,CC
2404,187,mental,JJ
2405,187,action,NN
2406,187,of,IN
2407,187,the,DT
2408,187,Primeval,NNP
2409,187,Deity,NNP
2410,187,.,.
2411,188,That,DT
2412,188,creation,NN
2413,188,which,WDT
2414,188,we,PRP
2415,188,behold,VBP
2416,188,is,VBZ
2417,188,the,DT
2418,188,result,NN
2419,188,of,IN
2420,188,the,DT
2421,188,penances,NNS
2422,188,of,IN
2423,188,those,DT
2424,188,sages,NNS
2425,188,who,WP
2426,188,were,VBD
2427,188,first,RB
2428,188,created,VBN
2429,188,.,.
2430,189,Perhaps,RB
2431,189,",",","
2432,189,what,WP
2433,189,is,VBZ
2434,189,intended,VBN
2435,189,to,TO
2436,189,be,VB
2437,189,said,VBN
2438,189,is,VBZ
2439,189,that,IN
2440,189,the,DT
2441,189,principle,NN
2442,189,of,IN
2443,189,life,NN
2444,189,",",","
2445,189,of,IN
2446,189,life,NN
2447,189,proceeding,VBG
2448,189,from,IN
2449,189,life,NN
2450,189,",",","
2451,189,and,CC
2452,189,primal,JJ
2453,189,matter,NN
2454,189,with,IN
2455,189,space,NN
2456,189,",",","
2457,189,etc,FW
2458,189,.,.
2459,189,",",","
2460,189,are,VBP
2461,189,all,RB
2462,189,due,IN
2463,189,to,IN
2464,189,the,DT
2465,189,fiat,NN
2466,189,of,IN
2467,189,God,NNP
2468,189,;,:
2469,189,while,IN
2470,189,all,DT
2471,189,visible,JJ
2472,189,and,CC
2473,189,tangible,JJ
2474,189,objects,NNS
2475,189,",",","
2476,189,resulting,VBG
2477,189,from,IN
2478,189,the,DT
2479,189,action,NN
2480,189,of,IN
2481,189,those,DT
2482,189,principles,NNS
2483,189,and,CC
2484,189,from,IN
2485,189,primal,JJ
2486,189,matter,NN
2487,189,and,CC
2488,189,space,NN
2489,189,",",","
2490,189,are,VBP
2491,189,attributable,JJ
2492,189,to,IN
2493,189,the,DT
2494,189,ancient,JJ
2495,189,sages,NNS
2496,189,.,.
2497,190,564,CD
2498,190,.,.
2499,191,The,DT
2500,191,word,NN
2501,191,Ghrina,NNP
2502,191,may,MD
2503,191,also,RB
2504,191,mean,VB
2505,191,aversion,NN
2506,191,.,.
2507,192,Of,RB
2508,192,course,RB
2509,192,",",","
2510,192,here,RB
2511,192,it,PRP
2512,192,would,MD
2513,192,mean,VB
2514,192,",",","
2515,192,if,IN
2516,192,used,VBN
2517,192,in,IN
2518,192,that,DT
2519,192,sense,NN
2520,192,",",","
2521,192,aversion,NN
2522,192,for,IN
2523,192,all,DT
2524,192,unrighteous,JJ
2525,192,acts,NNS
2526,192,.,.
2527,193,565,CD
2528,193,.,.
2529,194,The,DT
2530,194,first,JJ
2531,194,half,NN
2532,194,of,IN
2533,194,the,DT
2534,194,first,JJ
2535,194,line,NN
2536,194,of,IN
2537,194,6,CD
2538,194,is,VBZ
2539,194,differently,RB
2540,194,read,VBN
2541,194,in,IN
2542,194,the,DT
2543,194,Bombay,NNP
2544,194,edition,NN
2545,194,.,.
2546,195,Both,DT
2547,195,readings,NNS
2548,195,are,VBP
2549,195,noticed,VBN
2550,195,by,IN
2551,195,Nilakantha,NNP
2552,195,.,.
2553,196,I,PRP
2554,196,have,VBP
2555,196,adhered,VBN
2556,196,to,IN
2557,196,the,DT
2558,196,Bengal,NNP
2559,196,reading,NN
2560,196,",",","
2561,196,though,IN
2562,196,the,DT
2563,196,Bombay,NNP
2564,196,reading,NN
2565,196,is,VBZ
2566,196,clearer,JJR
2567,196,in,IN
2568,196,sense,NN
2569,196,.,.
2570,197,Visati,NNP
2571,197,is,VBZ
2572,197,a,DT
2573,197,transitive,JJ
2574,197,verb,NN
2575,197,having,VBG
2576,197,Pratishtha,NNP
2577,197,or,CC
2578,197,some,DT
2579,197,such,JJ
2580,197,noun,NN
2581,197,for,IN
2582,197,its,PRP$
2583,197,object,NN
2584,197,.,.
2585,198,The,DT
2586,198,literal,JJ
2587,198,meaning,NN
2588,198,is,VBZ
2589,198,he,PRP
2590,198,who,WP
2591,198,acquires,VBZ
2592,198,fame,NN
2593,198,",",","
2594,198,etc,FW
2595,198,.,.
2596,199,566,CD
2597,199,.,.
2598,200,Here,RB
2599,200,the,DT
2600,200,speaker,NN
2601,200,describes,VBZ
2602,200,the,DT
2603,200,character,NN
2604,200,of,IN
2605,200,Karma-sannyasa,NNP
2606,200,(,","
2607,200,renunciation,NN
2608,200,of,IN
2609,200,acts,NNS
2610,200,),-RRB-
2611,200,.,.
2612,201,Samarambha,NNP
2613,201,generally,RB
2614,201,means,VBZ
2615,201,all,DT
2616,201,kinds,NNS
2617,201,of,IN
2618,201,acts,NNS
2619,201,.,.
2620,202,Here,RB
2621,202,",",","
2622,202,however,RB
2623,202,",",","
2624,202,only,RB
2625,202,sacrifices,NNS
2626,202,and,CC
2627,202,other,JJ
2628,202,scriptural,JJ
2629,202,rites,NNS
2630,202,are,VBP
2631,202,intended,VBN
2632,202,.,.
2633,203,I,PRP
2634,203,follow,VBP
2635,203,Nilakantha,NNP
2636,203,in,IN
2637,203,rendering,VBG
2638,203,the,DT
2639,203,second,JJ
2640,203,line,NN
2641,203,",",","
2642,203,although,IN
2643,203,the,DT
2644,203,plain,JJ
2645,203,meaning,NN
2646,203,would,MD
2647,203,seem,VB
2648,203,to,TO
2649,203,be,VB
2650,203,``,``
2651,203,who,WP
2652,203,poureth,VB
2653,203,everything,NN
2654,203,in,IN
2655,203,gift,NN
2656,203,.,.
2657,203,'',''
2658,204,567,CD
2659,204,.,.
2660,205,The,DT
2661,205,gross,JJ
2662,205,world,NN
2663,205,is,VBZ
2664,205,perceivable,JJ
2665,205,by,IN
2666,205,the,DT
2667,205,ordinary,JJ
2668,205,senses,NNS
2669,205,.,.
2670,206,Behind,IN
2671,206,the,DT
2672,206,gross,JJ
