,sentence_no,word,POS_Tags
1359,59,which,WDT
1360,59,was,VBD
1361,59,impenetrable,JJ
1362,59,by,IN
1363,59,other,JJ
1364,59,weapons,NNS
1365,59,and,CC
1366,59,irresistible,JJ
1367,59,and,CC
1368,59,pervaded,VBN
1369,59,by,IN
1370,59,the,DT
1371,59,energy,NN
1372,59,of,IN
1373,59,Vishnu,NNP
1374,59,",",","
1375,59,Indra,NNP
1376,59,struck,VBD
1377,59,Viswarupa,NNP
1378,59,the,DT
1379,59,son,NN
1380,59,of,IN
1381,59,Tashtri,NNP
1382,59,.,.
1383,60,Having,VBG
1384,60,slain,VBN
1385,60,the,DT
1386,60,son,NN
1387,60,of,IN
1388,60,Tashtri,NNP
1389,60,thus,RB
1390,60,",",","
1391,60,Indra,NNP
1392,60,severed,VBD
1393,60,his,PRP$
1394,60,head,NN
1395,60,from,IN
1396,60,the,DT
1397,60,body,NN
1398,60,.,.
1399,61,From,IN
1400,61,the,DT
1401,61,lifeless,JJ
1402,61,body,NN
1403,61,",",","
1404,61,however,RB
1405,61,",",","
1406,61,of,IN
1407,61,Viswarupa,NNP
1408,61,",",","
1409,61,when,WRB
1410,61,it,PRP
1411,61,was,VBD
1412,61,pressed,VBN
1413,61,",",","
1414,61,the,DT
1415,61,energy,NN
1416,61,that,WDT
1417,61,was,VBD
1418,61,still,RB
1419,61,residing,VBG
1420,61,in,IN
1421,61,it,PRP
1422,61,gave,VBD
1423,61,birth,NN
1424,61,to,IN
1425,61,a,DT
1426,61,mighty,JJ
1427,61,Asura,NNP
1428,61,of,IN
1429,61,the,DT
1430,61,name,NN
1431,61,of,IN
1432,61,Vritra,NNP
1433,61,.,.
1434,62,Vritra,NNP
1435,62,became,VBD
1436,62,the,DT
1437,62,foe,NN
1438,62,of,IN
1439,62,Indra,NNP
1440,62,",",","
1441,62,but,CC
1442,62,Indra,NNP
1443,62,slew,VBD
1444,62,him,PRP
1445,62,also,RB
1446,62,with,IN
1447,62,the,DT
1448,62,Thunder-bolt,NNP
1449,62,.,.
1450,63,In,IN
1451,63,consequence,NN
1452,63,of,IN
1453,63,the,DT
1454,63,sin,NN
1455,63,of,IN
1456,63,Brahmanicide,NNP
1457,63,",",","
1458,63,being,VBG
1459,63,thus,RB
1460,63,doubled,VBN
1461,63,Indra,NNP
1462,63,became,VBD
1463,63,overcome,VBN
1464,63,with,IN
1465,63,a,DT
1466,63,great,JJ
1467,63,fear,NN
1468,63,and,CC
1469,63,as,IN
1470,63,the,DT
1471,63,consequence,NN
1472,63,thereof,RB
1473,63,he,PRP
1474,63,had,VBD
1475,63,to,TO
1476,63,abandon,VB
1477,63,the,DT
1478,63,sovereignty,NN
1479,63,of,IN
1480,63,heaven,NNP
1481,63,.,.
1482,64,He,PRP
1483,64,entered,VBD
1484,64,a,DT
1485,64,cool,JJ
1486,64,lotus,NN
1487,64,stalk,NN
1488,64,that,WDT
1489,64,grew,VBD
1490,64,in,IN
1491,64,the,DT
1492,64,Manas,NNP
1493,64,lake,NN
1494,64,.,.
1495,65,In,IN
1496,65,consequence,NN
1497,65,of,IN
1498,65,the,DT
1499,65,Yoga,NNP
1500,65,attribute,NN
1501,65,of,IN
1502,65,Anima,NNP
1503,65,",",","
1504,65,he,PRP
1505,65,became,VBD
1506,65,very,RB
1507,65,minute,JJ
1508,65,and,CC
1509,65,entered,VBD
1510,65,the,DT
1511,65,fibres,NNS
1512,65,of,IN
1513,65,that,DT
1514,65,lotus,NN
1515,65,stalk,NN
1516,65,.,.
1517,66,[,-LRB-
1518,66,1860,CD
1519,66,],-RRB-
1520,66,When,WRB
1521,66,the,DT
1522,66,lord,NN
1523,66,of,IN
1524,66,the,DT
1525,66,three,CD
1526,66,worlds,NNS
1527,66,",",","
1528,66,the,DT
1529,66,husband,NN
1530,66,of,IN
1531,66,Sachi,NNP
1532,66,",",","
1533,66,had,VBD
1534,66,thus,RB
1535,66,disappeared,VBN
1536,66,from,IN
1537,66,sight,NN
1538,66,through,IN
1539,66,fear,NN
1540,66,of,IN
1541,66,the,DT
1542,66,sin,NN
1543,66,of,IN
1544,66,Brahmanicide,NNP
1545,66,",",","
1546,66,the,DT
1547,66,universe,NN
1548,66,became,VBD
1549,66,lordless,JJ
1550,66,.,.
1551,67,The,DT
1552,67,attributes,NNS
1553,67,of,IN
1554,67,Rajas,NNP
1555,67,and,CC
1556,67,Tamas,NNP
1557,67,assailed,VBD
1558,67,the,DT
1559,67,deities,NNS
1560,67,.,.
1561,68,The,DT
1562,68,Mantras,NNPS
1563,68,uttered,VBN
1564,68,by,IN
1565,68,the,DT
1566,68,great,JJ
1567,68,Rishis,NNPS
1568,68,lost,VBD
1569,68,all,DT
1570,68,efficacy,NN
1571,68,.,.
1572,69,Rakshasas,NNP
1573,69,appeared,VBD
1574,69,everywhere,RB
1575,69,.,.
1576,70,The,DT
1577,70,Vedas,NNP
1578,70,were,VBD
1579,70,about,JJ
1580,70,to,TO
1581,70,disappear,VB
1582,70,.,.
1583,71,The,DT
1584,71,inhabitants,NNS
1585,71,of,IN
1586,71,all,PDT
1587,71,the,DT
1588,71,worlds,NNS
1589,71,",",","
1590,71,being,VBG
1591,71,destitute,JJ
1592,71,of,IN
1593,71,a,DT
1594,71,king,NN
1595,71,",",","
1596,71,lost,VBD
1597,71,their,PRP$
1598,71,strength,NN
1599,71,and,CC
1600,71,began,VBD
1601,71,to,TO
1602,71,fall,VB
1603,71,an,DT
1604,71,easy,JJ
1605,71,prey,NN
1606,71,to,IN
1607,71,Rakshasas,NNP
1608,71,and,CC
1609,71,other,JJ
1610,71,evil,JJ
1611,71,Beings,NNPS
1612,71,.,.
1613,72,Then,RB
1614,72,the,DT
1615,72,deities,NNS
1616,72,and,CC
1617,72,the,DT
1618,72,Rishis,NNPS
1619,72,",",","
1620,72,uniting,VBG
1621,72,together,RB
1622,72,",",","
1623,72,made,VBD
1624,72,Nahusha,NNP
1625,72,",",","
1626,72,the,DT
1627,72,son,NN
1628,72,of,IN
1629,72,Ayusha,NNP
1630,72,",",","
1631,72,the,DT
1632,72,king,NN
1633,72,of,IN
1634,72,the,DT
1635,72,three,CD
1636,72,worlds,NNS
1637,72,and,CC
1638,72,duly,RB
1639,72,crowned,VBD
1640,72,him,PRP
1641,72,as,IN
1642,72,such,JJ
1643,72,.,.
1644,73,Nahusha,NNP
1645,73,had,VBD
1646,73,on,IN
1647,73,his,PRP$
1648,73,forehead,NN
1649,73,full,JJ
1650,73,five-hundred,CD
1651,73,luminaries,NNS
1652,73,of,IN
1653,73,blazing,VBG
1654,73,effulgence,NN
1655,73,",",","
1656,73,which,WDT
1657,73,had,VBD
1658,73,the,DT
1659,73,virtue,NN
1660,73,of,IN
1661,73,despoiling,VBG
1662,73,every,DT
1663,73,creature,NN
1664,73,of,IN
1665,73,energy,NN
1666,73,.,.
1667,74,Thus,RB
1668,74,equipt,JJ
1669,74,Nahusha,NNP
1670,74,continued,VBD
1671,74,to,TO
1672,74,rule,VB
1673,74,heaven,NNP
1674,74,.,.
1675,75,The,DT
1676,75,three,CD
1677,75,worlds,NNS
1678,75,were,VBD
1679,75,restored,VBN
1680,75,to,IN
1681,75,their,PRP$
1682,75,normal,JJ
1683,75,condition,NN
1684,75,.,.
1685,76,The,DT
1686,76,inhabitants,NNS
1687,76,of,IN
1688,76,the,DT
1689,76,universe,NN
1690,76,once,RB
1691,76,more,RBR
1692,76,became,VBD
1693,76,happy,JJ
1694,76,and,CC
1695,76,cheerful,JJ
1696,76,.,.
1697,77,Nahusha,NNP
1698,77,then,RB
1699,77,said,VBD
1700,77,",",","
1701,77,--,:
1702,77,',''
1703,77,Everything,NN
1704,77,that,WDT
1705,77,Indra,NNP
1706,77,used,VBD
1707,77,to,TO
1708,77,enjoy,VB
1709,77,is,VBZ
1710,77,before,IN
1711,77,me,PRP
1712,77,.,.
1713,78,Only,RB
1714,78,",",","
1715,78,his,PRP$
1716,78,spouse,NN
1717,78,Sachi,NNP
1718,78,is,VBZ
1719,78,not,RB
1720,78,by,RB
1721,78,.,.
1722,78,',''
1723,79,Having,VBG
1724,79,said,VBD
1725,79,this,DT
1726,79,",",","
1727,79,Nahusha,NNP
1728,79,proceeded,VBD
1729,79,to,IN
1730,79,where,WRB
1731,79,Sachi,NNP
1732,79,was,VBD
1733,79,and,CC
1734,79,",",","
1735,79,addressing,VBG
1736,79,her,PRP
1737,79,",",","
1738,79,said,VBD
1739,79,",",","
1740,79,--,:
1741,79,',''
1742,79,O,UH
1743,79,blessed,JJ
1744,79,lady,NN
1745,79,",",","
1746,79,I,PRP
1747,79,have,VBP
1748,79,become,VBN
1749,79,the,DT
1750,79,lord,NN
1751,79,of,IN
1752,79,the,DT
1753,79,deities,NNS
1754,79,.,.
1755,80,Do,VBP
1756,80,thou,PRP
1757,80,accept,VB
1758,80,me,PRP
1759,80,.,.
1760,80,',''
1761,81,Unto,IN
1762,81,him,PRP
1763,81,Sachi,NNP
1764,81,replied,VBD
1765,81,",",","
1766,81,saying,VBG
1767,81,--,:
1768,81,',''
1769,81,Thou,DT
1770,81,art,NN
1771,81,",",","
1772,81,by,IN
1773,81,nature,NN
1774,81,",",","
1775,81,wedded,VBN
1776,81,to,IN
1777,81,righteousness,NN
1778,81,of,IN
1779,81,behaviour,NN
1780,81,.,.
1781,82,Thou,PRP
1782,82,belongest,VBP
1783,82,",",","
1784,82,again,RB
1785,82,",",","
1786,82,to,IN
1787,82,the,DT
1788,82,race,NN
1789,82,of,IN
1790,82,Shoma,NNP
1791,82,.,.
1792,83,It,PRP
1793,83,behoveth,VBP
1794,83,thee,PRP
1795,83,not,RB
1796,83,to,TO
1797,83,assail,VB
1798,83,another,DT
1799,83,person,NN
1800,83,',''
1801,83,s,POS
1802,83,wife,NN
1803,83,.,.
1804,83,',''
1805,84,--,:
1806,84,Nahusha,NNP
1807,84,",",","
1808,84,thus,RB
1809,84,addressed,VBN
1810,84,by,IN
1811,84,her,PRP
1812,84,",",","
1813,84,said,VBD
1814,84,",",","
1815,84,--,:
1816,84,',''
1817,84,The,DT
1818,84,position,NN
1819,84,of,IN
1820,84,Indra,NNP
1821,84,is,VBZ
1822,84,now,RB
1823,84,being,VBG
1824,84,occupied,VBN
1825,84,by,IN
1826,84,me,PRP
1827,84,.,.
1828,85,I,PRP
1829,85,deserve,VBP
1830,85,to,TO
1831,85,enjoy,VB
1832,85,the,DT
1833,85,dominions,NNS
1834,85,and,CC
1835,85,all,PDT
1836,85,the,DT
1837,85,precious,JJ
1838,85,possessions,NNS
1839,85,of,IN
1840,85,Indra,NNP
1841,85,.,.
1842,86,In,IN
1843,86,desiring,VBG
1844,86,to,TO
1845,86,enjoy,VB
1846,86,thee,PRP
1847,86,there,EX
1848,86,can,MD
1849,86,be,VB
1850,86,no,DT
1851,86,sin,NN
1852,86,.,.
1853,87,Thou,PRP
1854,87,wert,VBD
1855,87,Indra,NNP
1856,87,',''
1857,87,s,VBZ
1858,87,and,CC
1859,87,therefore,RB
1860,87,",",","
1861,87,should,MD
1862,87,be,VB
1863,87,mine,PRP
1864,87,.,.
1865,87,',''
1866,88,Sachi,NNP
1867,88,then,RB
1868,88,said,VBD
1869,88,unto,IN
1870,88,him,PRP
1871,88,",",","
1872,88,--,:
1873,88,',''
1874,88,I,PRP
1875,88,am,VBP
1876,88,observing,VBG
1877,88,a,DT
1878,88,vow,NN
1879,88,that,WDT
1880,88,has,VBZ
1881,88,not,RB
1882,88,yet,RB
1883,88,been,VBN
1884,88,completed,VBN
1885,88,.,.
1886,89,After,IN
1887,89,performing,VBG
1888,89,the,DT
1889,89,final,JJ
1890,89,ablutions,NNS
1891,89,I,PRP
1892,89,shall,MD
1893,89,come,VB
1894,89,to,IN
1895,89,thee,NN
1896,89,within,IN
1897,89,a,DT
1898,89,few,JJ
1899,89,days,NNS
1900,89,.,.
1901,89,',''
1902,90,Extracting,VBG
1903,90,this,DT
1904,90,promise,NN
1905,90,from,IN
1906,90,Indra,NNP
1907,90,',POS
1908,90,s,POS
1909,90,spouse,NN
1910,90,",",","
1911,90,Nahusha,NNP
1912,90,left,VBD
1913,90,her,PRP$
1914,90,presence,NN
1915,90,.,.
1916,91,Meanwhile,RB
1917,91,Sachi,NNP
1918,91,",",","
1919,91,afflicted,VBN
1920,91,with,IN
1921,91,pain,NN
1922,91,and,CC
1923,91,grief,NN
1924,91,",",","
1925,91,anxious,JJ
1926,91,to,TO
1927,91,find,VB
1928,91,her,PRP$
1929,91,lord,NN
1930,91,and,CC
1931,91,assailed,VBN
1932,91,by,IN
1933,91,her,PRP$
1934,91,fear,NN
1935,91,of,IN
1936,91,Nahusha,NNP
1937,91,proceeded,VBD
1938,91,to,IN
1939,91,Vrihaspati,NNP
1940,91,(,","
1941,91,the,DT
1942,91,chief,JJ
1943,91,priest,NN
1944,91,of,IN
1945,91,the,DT
1946,91,celestials,NNS
1947,91,),-RRB-
1948,91,.,.
1949,92,At,IN
1950,92,the,DT
1951,92,first,JJ
1952,92,sight,NN
1953,92,Vrihaspati,NNP
1954,92,understood,VBD
1955,92,her,PRP
1956,92,to,TO
1957,92,be,VB
1958,92,struck,VBN
1959,92,with,IN
1960,92,anxiety,NN
1961,92,.,.
1962,93,He,PRP
1963,93,immediately,RB
1964,93,had,VBD
1965,93,recourse,NN
1966,93,to,IN
1967,93,Yoga-meditation,NNP
1968,93,and,CC
1969,93,learnt,VBD
1970,93,that,IN
1971,93,she,PRP
1972,93,was,VBD
1973,93,intent,JJ
1974,93,upon,IN
1975,93,doing,VBG
1976,93,what,WP
1977,93,was,VBD
1978,93,necessary,JJ
1979,93,for,IN
1980,93,restoring,VBG
1981,93,her,PRP$
1982,93,husband,NN
1983,93,to,IN
1984,93,his,PRP$
1985,93,true,JJ
1986,93,position,NN
1987,93,.,.
1988,94,Vrihaspati,NNP
1989,94,then,RB
1990,94,addressed,VBD
1991,94,her,PRP
1992,94,",",","
1993,94,saying,VBG
1994,94,",",","
1995,94,--,:
1996,94,',''
1997,94,Equipt,NNP
1998,94,with,IN
1999,94,penances,NNS
2000,94,and,CC
2001,94,the,DT
2002,94,merit,NN
2003,94,that,WDT
2004,94,will,MD
2005,94,be,VB
2006,94,thine,JJ
2007,94,in,IN
2008,94,consequence,NN
2009,94,of,IN
2010,94,this,DT
2011,94,vow,NN
2012,94,that,WDT
2013,94,thou,PRP
2014,94,art,VBP
2015,94,observing,VBG
2016,94,",",","
2017,94,do,VBP
2018,94,thou,PRP
2019,94,invoke,VB
2020,94,the,DT
2021,94,boon-giving,JJ
2022,94,goddess,NN
2023,94,Upasruti,NNP
2024,94,.,.
2025,95,Invoked,VBN
2026,95,by,IN
2027,95,thee,PRP
2028,95,",",","
2029,95,she,PRP
2030,95,will,MD
2031,95,appear,VB
2032,95,and,CC
2033,95,show,VB
2034,95,thee,PRP
2035,95,where,WRB
2036,95,thy,PRP$
2037,95,husband,NN
2038,95,is,VBZ
2039,95,dwelling,VBG
2040,95,.,.
2041,95,',''
2042,96,--,:
2043,96,While,IN
2044,96,in,IN
2045,96,the,DT
2046,96,observance,NN
2047,96,of,IN
2048,96,that,DT
2049,96,very,RB
2050,96,austere,JJ
2051,96,vow,NN
2052,96,",",","
2053,96,she,PRP
2054,96,invoked,VBD
2055,96,with,IN
2056,96,the,DT
2057,96,aid,NN
2058,96,of,IN
2059,96,proper,JJ
2060,96,Mantras,NNP
2061,96,the,DT
2062,96,boon-giving,JJ
2063,96,goddess,NN
2064,96,Upasruti,NNP
2065,96,.,.
2066,97,Invoked,VBN
2067,97,by,IN
2068,97,Sachi,NNP
2069,97,",",","
2070,97,the,DT
2071,97,goddess,NN
2072,97,presented,VBD
2073,97,herself,PRP
2074,97,before,IN
2075,97,her,PRP
2076,97,and,CC
2077,97,said,VBD
2078,97,",",","
2079,97,--,:
2080,97,',''
2081,97,I,PRP
2082,97,am,VBP
2083,97,here,RB
2084,97,at,IN
2085,97,thy,DT
2086,97,bidding,NN
2087,97,.,.
2088,98,Invoked,VBN
2089,98,by,IN
2090,98,thee,PRP
2091,98,I,PRP
2092,98,have,VBP
2093,98,come,VBN
2094,98,.,.
2095,99,What,WP
2096,99,cherished,VBD
2097,99,wish,NN
2098,99,of,IN
2099,99,thine,NN
2100,99,shall,MD
2101,99,I,PRP
2102,99,accomplish,VB
2103,99,?,.
2104,99,',''
2105,100,Bowing,VBG
2106,100,unto,IN
2107,100,her,PRP
2108,100,with,IN
2109,100,a,DT
2110,100,bend,NN
2111,100,of,IN
2112,100,the,DT
2113,100,head,NN
2114,100,",",","
2115,100,Sachi,NNP
2116,100,said,VBD
2117,100,",",","
2118,100,--,:
2119,100,',''
2120,100,O,UH
2121,100,blessed,JJ
2122,100,lady,NN
2123,100,",",","
2124,100,it,PRP
2125,100,behoveth,VB
2126,100,thee,PRP
2127,100,to,TO
2128,100,show,VB
2129,100,me,PRP
2130,100,where,WRB
2131,100,my,PRP$
2132,100,husband,NN
2133,100,is,VBZ
2134,100,.,.
2135,101,Thou,DT
2136,101,art,NN
2137,101,Truth,NNP
2138,101,.,.
2139,102,Thou,PRP
2140,102,art,VBP
2141,102,Rita,NNP
2142,102,.,.
2143,102,',''
2144,103,Thus,RB
2145,103,addressed,VBD
2146,103,",",","
2147,103,the,DT
2148,103,goddess,NN
2149,103,Upasruti,NNP
2150,103,took,VBD
2151,103,her,PRP
2152,103,to,IN
2153,103,the,DT
2154,103,lake,NN
2155,103,Manasa,NNP
2156,103,.,.
2157,104,Arrived,VBD
2158,104,there,RB
2159,104,",",","
2160,104,she,PRP
2161,104,pointed,VBD
2162,104,out,RP
2163,104,to,IN
2164,104,Sachi,NNP
2165,104,her,PRP$
2166,104,lord,NN
2167,104,Indra,NNP
2168,104,residing,VBG
2169,104,within,IN
2170,104,the,DT
2171,104,fibres,NNS
2172,104,of,IN
2173,104,a,DT
2174,104,lotus,NN
2175,104,stalk,NN
2176,104,.,.
2177,105,Beholding,VBG
2178,105,his,PRP$
2179,105,spouse,NN
2180,105,pale,JJ
2181,105,and,CC
2182,105,emaciated,JJ
2183,105,",",","
2184,105,Indra,NNP
2185,105,became,VBD
2186,105,exceedingly,RB
2187,105,anxious,JJ
2188,105,.,.
2189,106,And,CC
2190,106,the,DT
2191,106,lord,NN
2192,106,of,IN
2193,106,heaven,NNP
2194,106,said,VBD
2195,106,unto,IN
2196,106,himself,PRP
2197,106,",",","
2198,106,',''
2199,106,Alas,UH
2200,106,",",","
2201,106,great,JJ
2202,106,is,VBZ
2203,106,the,DT
2204,106,sorrow,NN
2205,106,that,WDT
2206,106,has,VBZ
2207,106,overtaken,VBN
2208,106,me,PRP
2209,106,.,.
2210,107,I,PRP
2211,107,have,VBP
2212,107,fallen,VBN
2213,107,off,RP
2214,107,from,IN
2215,107,the,DT
2216,107,position,NN
2217,107,that,WDT
2218,107,is,VBZ
2219,107,mine,PRP
2220,107,.,.
2221,108,This,DT
2222,108,my,PRP$
2223,108,spouse,NN
2224,108,",",","
2225,108,afflicted,VBN
2226,108,with,IN
2227,108,grief,NN
2228,108,on,IN
2229,108,my,PRP$
2230,108,account,NN
2231,108,",",","
2232,108,finds,VBZ
2233,108,out,RP
2234,108,my,PRP$
2235,108,lost,JJ
2236,108,self,NN
2237,108,and,CC
2238,108,comes,VBZ
2239,108,to,IN
2240,108,me,PRP
2241,108,here,RB
2242,108,.,.
2243,108,',''
2244,109,Having,VBG
2245,109,reflected,VBN
2246,109,in,IN
2247,109,this,DT
2248,109,strain,NN
2249,109,",",","
2250,109,Indra,NNP
2251,109,addressed,VBD
2252,109,his,PRP$
2253,109,dear,JJ
2254,109,spouse,NN
2255,109,and,CC
2256,109,said,VBD
2257,109,",",","
2258,109,--,:
2259,109,',''
2260,109,In,IN
2261,109,what,WDT
2262,109,condition,NN
2263,109,art,NN
2264,109,thou,PRP
2265,109,now,RB
2266,109,?,.
2267,109,',''
2268,110,She,PRP
2269,110,answered,VBD
2270,110,him,PRP
2271,110,",",","
2272,110,--,:
2273,110,',''
2274,110,Nahusha,NNP
2275,110,invites,VBZ
2276,110,me,PRP
2277,110,to,TO
2278,110,make,VB
2279,110,me,PRP
2280,110,his,PRP$
2281,110,wife,NN
2282,110,.,.
2283,111,I,PRP
2284,111,have,VBP
2285,111,obtained,VBN
2286,111,a,DT
2287,111,respite,NN
2288,111,from,IN
2289,111,him,PRP
2290,111,",",","
2291,111,having,VBG
2292,111,fixed,VBN
2293,111,the,DT
2294,111,time,NN
2295,111,when,WRB
2296,111,I,PRP
2297,111,am,VBP
2298,111,to,TO
2299,111,go,VB
2300,111,to,IN
2301,111,him,PRP
2302,111,.,.
2303,111,',''
2304,112,Unto,IN
2305,112,her,PRP$
2306,112,Indra,NNP
2307,112,then,RB
2308,112,said,VBD
2309,112,",",","
2310,112,',''
2311,112,Go,VB
2312,112,and,CC
2313,112,say,VB
2314,112,unto,IN
2315,112,Nahusha,NNP
2316,112,that,IN
2317,112,he,PRP
2318,112,should,MD
2319,112,come,VB
2320,112,to,IN
2321,112,thee,NN
2322,112,on,IN
2323,112,a,DT
2324,112,vehicle,NN
2325,112,never,RB
2326,112,used,VBD
2327,112,before,RB
2328,112,",",","
2329,112,viz,NN
2330,112,.,.
2331,112,",",","
2332,112,one,CD
2333,112,unto,IN
2334,112,which,WDT
2335,112,some,DT
2336,112,Rishis,NNPS
2337,112,should,MD
2338,112,be,VB
2339,112,harnessed,VBN
2340,112,",",","
2341,112,and,CC
2342,112,arriving,VBG
2343,112,at,IN
2344,112,thine,NN
2345,112,in,IN
2346,112,that,DT
2347,112,state,NN
2348,112,he,PRP
2349,112,should,MD
2350,112,wed,VB
2351,112,thee,PRP
2352,112,.,.
2353,113,Indra,NNP
2354,113,has,VBZ
2355,113,many,JJ
2356,113,kinds,NNS
2357,113,of,IN
2358,113,vehicles,NNS
2359,113,that,WDT
2360,113,are,VBP
2361,113,all,RB
2362,113,beautiful,JJ
2363,113,and,CC
2364,113,charming,JJ
2365,113,.,.
2366,114,All,PDT
2367,114,these,DT
2368,114,have,VBP
2369,114,borne,VBN
2370,114,thee,PRP
2371,114,.,.
2372,115,Nahusha,NNP
2373,115,",",","
2374,115,however,RB
2375,115,",",","
2376,115,should,MD
2377,115,come,VB
2378,115,on,IN
2379,115,such,PDT
2380,115,a,DT
2381,115,vehicle,NN
2382,115,that,WDT
2383,115,Indra,NNP
2384,115,himself,PRP
2385,115,had,VBD
2386,115,not,RB
2387,115,possessed,VBN
2388,115,.,.
2389,115,',''
2390,116,Thus,RB
2391,116,counselled,VBN
2392,116,by,IN
2393,116,her,PRP$
2394,116,lord,NN
2395,116,",",","
2396,116,Sachi,NNP
2397,116,left,VBD
2398,116,that,DT
2399,116,spot,NN
2400,116,with,IN
2401,116,a,DT
2402,116,joyous,JJ
2403,116,heart,NN
2404,116,.,.
2405,117,Indra,NNP
2406,117,also,RB
2407,117,once,RB
2408,117,more,RBR
2409,117,entered,VBD
2410,117,the,DT
2411,117,fibres,NNS
2412,117,of,IN
2413,117,that,DT
2414,117,lotus-stalk,NN
2415,117,.,.
2416,118,Beholding,VBG
2417,118,the,DT
2418,118,Queen,NNP
2419,118,of,IN
2420,118,Indra,NNP
2421,118,come,VB
2422,118,back,RB
2423,118,to,IN
2424,118,heaven,NNP
2425,118,",",","
2426,118,Nahusha,NNP
2427,118,addressed,VBD
2428,118,her,PRP
2429,118,saying,VBG
2430,118,",",","
2431,118,',''
2432,118,The,DT
2433,118,time,NN
2434,118,thou,PRP
2435,118,hadst,VBD
2436,118,fixed,VBN
2437,118,is,VBZ
2438,118,over,RB
2439,118,.,.
2440,118,',''
2441,119,Unto,IN
2442,119,him,PRP
2443,119,Sachi,NNP
2444,119,said,VBD
2445,119,what,WP
2446,119,Indra,NNP
2447,119,had,VBD
2448,119,directed,VBN
2449,119,her,PRP
2450,119,to,TO
2451,119,say,VB
2452,119,.,.
2453,120,Harnessing,VBG
2454,120,a,DT
2455,120,number,NN
2456,120,of,IN
2457,120,great,JJ
2458,120,Rishis,NNPS
2459,120,unto,IN
2460,120,the,DT
2461,120,vehicle,NN
2462,120,he,PRP
2463,120,rode,VBD
2464,120,",",","
2465,120,Nahusha,NNP
2466,120,set,VBD
2467,120,out,RP
2468,120,from,IN
2469,120,his,PRP$
2470,120,place,NN
2471,120,for,IN
2472,120,coming,VBG
2473,120,to,IN
2474,120,where,WRB
2475,120,Sachi,NNP
2476,120,was,VBD
2477,120,living,VBG
2478,120,.,.
2479,121,The,DT
2480,121,foremost,JJ
2481,121,of,IN
2482,121,Rishis,NNP
2483,121,",",","
2484,121,viz,NNP
2485,121,.,.
2486,121,",",","
2487,121,Agastya,NNP
2488,121,",",","
2489,121,born,VBN
2490,121,within,IN
2491,121,a,DT
2492,121,jar,NN
2493,121,",",","
2494,121,of,IN
2495,121,the,DT
2496,121,vital,JJ
2497,121,seed,NN
2498,121,of,IN
2499,121,Maitravaruna,NNP
2500,121,",",","
2501,121,beheld,VBD
2502,121,those,DT
2503,121,foremost,JJ
2504,121,of,IN
2505,121,Rishis,NNP
2506,121,insulted,VBN
2507,121,by,IN
2508,121,Nahusha,NNP
2509,121,in,IN
2510,121,that,DT
2511,121,way,NN
2512,121,.,.
2513,122,Him,PRP
2514,122,Nahusha,NNP
2515,122,struck,VBD
2516,122,with,IN
2517,122,his,PRP$
2518,122,foot,NN
2519,122,.,.
2520,123,Unto,IN
2521,123,him,PRP
2522,123,",",","
2523,123,Agastya,NNP
2524,123,said,VBD
2525,123,",",","
2526,123,--,:
2527,123,',''
2528,123,Wretch,NN
2529,123,",",","
2530,123,as,IN
2531,123,thou,PRP
2532,123,hast,VBP
2533,123,betaken,VBN
2534,123,thyself,PRP
2535,123,to,IN
2536,123,a,DT
2537,123,highly,RB
2538,123,improper,JJ
2539,123,act,NN
2540,123,",",","
2541,123,do,VB
2542,123,thou,PRP
2543,123,fall,VB
2544,123,down,RP
2545,123,on,IN
2546,123,the,DT
2547,123,Earth,NNP
2548,123,.,.
2549,124,Be,VB
2550,124,transformed,VBN
2551,124,into,IN
2552,124,a,DT
2553,124,snake,NN
2554,124,and,CC
2555,124,do,VB
2556,124,thou,PRP
2557,124,continue,VB
2558,124,to,TO
2559,124,live,VB
2560,124,in,IN
2561,124,that,DT
2562,124,form,NN
2563,124,as,RB
2564,124,long,RB
2565,124,as,IN
2566,124,the,DT
2567,124,Earth,NNP
2568,124,and,CC
2569,124,her,PRP$
2570,124,hills,NNS
2571,124,continue,VBP
2572,124,.,.
2573,124,',''
2574,125,As,RB
2575,125,soon,RB
2576,125,as,IN
2577,125,these,DT
2578,125,words,NNS
2579,125,were,VBD
2580,125,uttered,VBN
2581,125,by,IN
2582,125,the,DT
2583,125,great,JJ
2584,125,Rishi,NNP
2585,125,",",","
2586,125,Nahusha,NNP
2587,125,fell,VBD
2588,125,down,RP
2589,125,from,IN
2590,125,that,DT
2591,125,vehicle,NN
2592,125,.,.
2593,126,The,DT
2594,126,three,CD
2595,126,worlds,NNS
2596,126,once,RB
2597,126,more,RBR
2598,126,became,VBD
2599,126,master-less,JJ
2600,126,.,.
2601,127,The,DT
2602,127,deities,NNS
2603,127,and,CC
2604,127,the,DT
2605,127,Rishis,NNPS
2606,127,then,RB
2607,127,united,VBD
2608,127,together,RB
2609,127,and,CC
2610,127,proceeded,VBD
2611,127,to,IN
2612,127,where,WRB
2613,127,Vishnu,NNP
2614,127,was,VBD
2615,127,and,CC
2616,127,appealed,VBD
2617,127,to,IN
2618,127,him,PRP
2619,127,for,IN
2620,127,bringing,VBG
2621,127,about,RP
2622,127,the,DT
2623,127,restoration,NN
2624,127,of,IN
2625,127,Indra,NNP
2626,127,.,.
2627,128,Approaching,VBG
2628,128,him,PRP
2629,128,",",","
2630,128,they,PRP
