,sentence_no,word,POS_Tags
1374,76,own,JJ
1375,76,seat,NN
1376,76,and,CC
1377,76,bed,NN
1378,76,.,.
1379,77,His,PRP$
1380,77,kingdom,NN
1381,77,and,CC
1382,77,wealth,NN
1383,77,and,CC
1384,77,spouses,NNS
1385,77,and,CC
1386,77,animals,NNS
1387,77,were,VBD
1388,77,all,DT
1389,77,regarded,VBN
1390,77,by,IN
1391,77,him,PRP
1392,77,as,IN
1393,77,obtained,VBN
1394,77,from,IN
1395,77,Narayana,NNP
1396,77,.,.
1397,78,He,PRP
1398,78,",",","
1399,78,therefore,RB
1400,78,",",","
1401,78,offered,VBD
1402,78,all,PDT
1403,78,his,PRP$
1404,78,possessions,NNS
1405,78,to,IN
1406,78,that,DT
1407,78,great,JJ
1408,78,deity,NN
1409,78,.,.
1410,79,[,-LRB-
1411,79,1796,CD
1412,79,],-RRB-
1413,79,Adopting,VBG
1414,79,the,DT
1415,79,Sattwata,NNP
1416,79,ritual,NN
1417,79,",",","
1418,79,king,NN
1419,79,Uparichara,NNP
1420,79,",",","
1421,79,with,IN
1422,79,concentrated,JJ
1423,79,soul,NN
1424,79,",",","
1425,79,used,VBN
1426,79,to,TO
1427,79,discharge,VB
1428,79,all,PDT
1429,79,his,PRP$
1430,79,sacrificial,JJ
1431,79,acts,NNS
1432,79,and,CC
1433,79,observances,NNS
1434,79,",",","
1435,79,both,DT
1436,79,optional,JJ
1437,79,and,CC
1438,79,obligatory,JJ
1439,79,.,.
1440,80,In,IN
1441,80,the,DT
1442,80,place,NN
1443,80,of,IN
1444,80,that,DT
1445,80,illustrious,JJ
1446,80,king,NN
1447,80,",",","
1448,80,many,JJ
1449,80,foremost,JJ
1450,80,Brahmanas,NNP
1451,80,",",","
1452,80,well,RB
1453,80,conversant,JJ
1454,80,with,IN
1455,80,the,DT
1456,80,Pancharatra,NNP
1457,80,ritual,NN
1458,80,",",","
1459,80,used,VBD
1460,80,to,TO
1461,80,eat,VB
1462,80,before,IN
1463,80,all,DT
1464,80,others,NNS
1465,80,the,DT
1466,80,food,NN
1467,80,offered,VBD
1468,80,to,IN
1469,80,the,DT
1470,80,god,NN
1471,80,Narayana,NNP
1472,80,.,.
1473,81,As,RB
1474,81,long,RB
1475,81,as,IN
1476,81,that,DT
1477,81,slayer,NN
1478,81,of,IN
1479,81,foes,NNS
1480,81,continued,VBD
1481,81,to,TO
1482,81,rule,VB
1483,81,his,PRP$
1484,81,kingdom,NN
1485,81,righteously,RB
1486,81,",",","
1487,81,no,DT
1488,81,untruth,NN
1489,81,ever,RB
1490,81,escaped,VBD
1491,81,his,PRP$
1492,81,lips,NNS
1493,81,and,CC
1494,81,no,DT
1495,81,evil,JJ
1496,81,thought,NN
1497,81,ever,RB
1498,81,entered,VBD
1499,81,his,PRP$
1500,81,mind,NN
1501,81,.,.
1502,82,With,IN
1503,82,his,PRP$
1504,82,limbs,NNS
1505,82,he,PRP
1506,82,never,RB
1507,82,committed,VBD
1508,82,even,RB
1509,82,the,DT
1510,82,slightest,JJS
1511,82,sin,NN
1512,82,.,.
1513,83,The,DT
1514,83,seven,CD
1515,83,celebrated,VBN
1516,83,Rishis,NNP
1517,83,",",","
1518,83,viz,FW
1519,83,.,.
1520,83,",",","
1521,83,Marichi,NNP
1522,83,",",","
1523,83,Atri,NNP
1524,83,",",","
1525,83,Angiras,NNP
1526,83,",",","
1527,83,Pulastya,NNP
1528,83,",",","
1529,83,Pulaha,NNP
1530,83,",",","
1531,83,Kratu,NNP
1532,83,",",","
1533,83,and,CC
1534,83,Vasishta,NNP
1535,83,of,IN
1536,83,great,JJ
1537,83,energy,NN
1538,83,",",","
1539,83,who,WP
1540,83,came,VBD
1541,83,to,TO
1542,83,be,VB
1543,83,known,VBN
1544,83,by,IN
1545,83,the,DT
1546,83,name,NN
1547,83,of,IN
1548,83,Chitra-sikhandins,NNP
1549,83,",",","
1550,83,uniting,VBG
1551,83,together,RB
1552,83,on,IN
1553,83,the,DT
1554,83,breast,NN
1555,83,of,IN
1556,83,that,DT
1557,83,foremost,JJ
1558,83,of,IN
1559,83,mountains,NNS
1560,83,",",","
1561,83,viz,NN
1562,83,.,.
1563,83,",",","
1564,83,Meru,NNP
1565,83,",",","
1566,83,promulgated,VBD
1567,83,an,DT
1568,83,excellent,JJ
1569,83,treatise,NN
1570,83,on,IN
1571,83,duties,NNS
1572,83,and,CC
1573,83,observances,NNS
1574,83,that,WDT
1575,83,was,VBD
1576,83,consistent,JJ
1577,83,with,IN
1578,83,the,DT
1579,83,four,CD
1580,83,Vedas,NNP
1581,83,.,.
1582,84,The,DT
1583,84,contents,NNS
1584,84,of,IN
1585,84,that,DT
1586,84,treatise,NN
1587,84,were,VBD
1588,84,uttered,VBN
1589,84,by,IN
1590,84,seven,CD
1591,84,mouths,NNS
1592,84,",",","
1593,84,and,CC
1594,84,constituted,VBD
1595,84,the,DT
1596,84,best,JJS
1597,84,compendium,NN
1598,84,of,IN
1599,84,human,JJ
1600,84,duties,NNS
1601,84,and,CC
1602,84,observances,NNS
1603,84,.,.
1604,85,Known,VBN
1605,85,",",","
1606,85,as,IN
1607,85,already,RB
1608,85,stated,VBN
1609,85,",",","
1610,85,by,IN
1611,85,the,DT
1612,85,name,NN
1613,85,of,IN
1614,85,Chitra-sikhandins,NNP
1615,85,",",","
1616,85,those,DT
1617,85,seven,CD
1618,85,Rishis,NNS
1619,85,constitute,VBP
1620,85,the,DT
1621,85,seven,CD
1622,85,(,","
1623,85,Pravriti,NNP
1624,85,),-RRB-
1625,85,elements,NNS
1626,85,(,","
1627,85,of,IN
1628,85,Mahat,NNP
1629,85,",",","
1630,85,Ahankara,NNP
1631,85,",",","
1632,85,etc,FW
1633,85,.,.
1634,85,),-RRB-
1635,86,and,CC
1636,86,the,DT
1637,86,Selfborn,NNP
1638,86,Manu,NNP
1639,86,",",","
1640,86,who,WP
1641,86,is,VBZ
1642,86,the,DT
1643,86,eighth,JJ
1644,86,in,IN
1645,86,the,DT
1646,86,enumeration,NN
1647,86,",",","
1648,86,constituted,VBD
1649,86,original,JJ
1650,86,Prakriti,NNP
1651,86,.,.
1652,87,These,DT
1653,87,eight,CD
1654,87,uphold,VB
1655,87,the,DT
1656,87,universe,NN
1657,87,",",","
1658,87,and,CC
1659,87,it,PRP
1660,87,was,VBD
1661,87,these,DT
1662,87,eight,CD
1663,87,that,WDT
1664,87,promulgated,VBD
1665,87,the,DT
1666,87,treatise,NN
1667,87,adverted,VBN
1668,87,to,IN
1669,87,.,.
1670,88,With,IN
1671,88,their,PRP$
1672,88,senses,NNS
1673,88,and,CC
1674,88,minds,NNS
1675,88,under,IN
1676,88,complete,JJ
1677,88,control,NN
1678,88,",",","
1679,88,and,CC
1680,88,ever,RB
1681,88,devoted,VBN
1682,88,to,IN
1683,88,Yoga,NNP
1684,88,",",","
1685,88,these,DT
1686,88,eight,CD
1687,88,ascetics,NNS
1688,88,",",","
1689,88,with,IN
1690,88,concentrated,JJ
1691,88,souls,NNS
1692,88,",",","
1693,88,are,VBP
1694,88,fully,RB
1695,88,conversant,JJ
1696,88,with,IN
1697,88,the,DT
1698,88,Past,NNP
1699,88,",",","
1700,88,the,DT
1701,88,Present,NNP
1702,88,and,CC
1703,88,the,DT
1704,88,Future,NNP
1705,88,",",","
1706,88,and,CC
1707,88,are,VBP
1708,88,devoted,JJ
1709,88,to,IN
1710,88,the,DT
1711,88,religion,NN
1712,88,of,IN
1713,88,Truth,NNP
1714,88,.,.
1715,88,--,:
1716,88,This,DT
1717,88,is,VBZ
1718,88,good,JJ
1719,88,this,DT
1720,88,is,VBZ
1721,88,Brahma,NNP
1722,88,",",","
1723,88,--,:
1724,88,this,DT
1725,88,is,VBZ
1726,88,highly,RB
1727,88,beneficial,JJ
1728,88,",",","
1729,88,--,:
1730,88,reflecting,VBG
1731,88,in,IN
1732,88,their,PRP$
1733,88,minds,NNS
1734,88,in,IN
1735,88,this,DT
1736,88,way,NN
1737,88,",",","
1738,88,those,DT
1739,88,Rishis,NNPS
1740,88,created,VBD
1741,88,the,DT
1742,88,worlds,NNS
1743,88,",",","
1744,88,and,CC
1745,88,the,DT
1746,88,science,NN
1747,88,of,IN
1748,88,morality,NN
1749,88,and,CC
1750,88,duty,NN
1751,88,that,WDT
1752,88,governs,VBZ
1753,88,those,DT
1754,88,worlds,NNS
1755,88,.,.
1756,89,In,IN
1757,89,that,DT
1758,89,treatise,NN
1759,89,the,DT
1760,89,authors,NNS
1761,89,discoursed,VBD
1762,89,on,IN
1763,89,Religion,NNP
1764,89,and,CC
1765,89,Wealth,NNP
1766,89,and,CC
1767,89,Pleasure,NNP
1768,89,",",","
1769,89,and,CC
1770,89,subsequently,RB
1771,89,on,IN
1772,89,Emancipation,NNP
1773,89,also,RB
1774,89,.,.
1775,90,They,PRP
1776,90,also,RB
1777,90,laid,VBD
1778,90,down,RP
1779,90,in,IN
1780,90,it,PRP
1781,90,the,DT
1782,90,various,JJ
1783,90,restrictions,NNS
1784,90,and,CC
1785,90,limitations,NNS
1786,90,intended,VBN
1787,90,for,IN
1788,90,the,DT
1789,90,Earth,NNP
1790,90,as,IN
1791,90,also,RB
1792,90,for,IN
1793,90,Heaven,NNP
1794,90,.,.
1795,91,They,PRP
1796,91,composed,VBD
1797,91,that,DT
1798,91,treatise,NN
1799,91,after,IN
1800,91,having,VBG
1801,91,worshipped,VBN
1802,91,with,IN
1803,91,penances,NNS
1804,91,the,DT
1805,91,puissant,JJ
1806,91,and,CC
1807,91,illustrious,JJ
1808,91,Narayana,NNP
1809,91,called,VBN
1810,91,also,RB
1811,91,Hari,NNP
1812,91,",",","
1813,91,for,IN
1814,91,a,DT
1815,91,thousand,CD
1816,91,celestial,JJ
1817,91,years,NNS
1818,91,",",","
1819,91,in,IN
1820,91,company,NN
1821,91,with,IN
1822,91,many,JJ
1823,91,other,JJ
1824,91,Rishis,NNPS
1825,91,.,.
1826,92,Gratified,VBN
1827,92,with,IN
1828,92,their,PRP$
1829,92,penances,NNS
1830,92,and,CC
1831,92,worship,NN
1832,92,",",","
1833,92,Narayana,NNP
1834,92,commanded,VBD
1835,92,the,DT
1836,92,goddess,NN
1837,92,of,IN
1838,92,speech,NN
1839,92,",",","
1840,92,viz,FW
1841,92,.,.
1842,93,Saraswati,NNP
1843,93,",",","
1844,93,to,TO
1845,93,enter,VB
1846,93,into,IN
1847,93,the,DT
1848,93,person,NN
1849,93,of,IN
1850,93,those,DT
1851,93,Rishis,NNPS
1852,93,.,.
1853,94,The,DT
1854,94,goddess,NN
1855,94,",",","
1856,94,for,IN
1857,94,the,DT
1858,94,good,NN
1859,94,of,IN
1860,94,the,DT
1861,94,worlds,NNS
1862,94,did,VBD
1863,94,what,WP
1864,94,she,PRP
1865,94,was,VBD
1866,94,ordered,VBN
1867,94,.,.
1868,95,In,IN
1869,95,consequence,NN
1870,95,of,IN
1871,95,the,DT
1872,95,entrance,NN
1873,95,of,IN
1874,95,the,DT
1875,95,goddess,NN
1876,95,of,IN
1877,95,speech,NN
1878,95,into,IN
1879,95,their,PRP$
1880,95,persons,NNS
1881,95,",",","
1882,95,those,DT
1883,95,Rishis,NNPS
1884,95,",",","
1885,95,well,RB
1886,95,conversant,JJ
1887,95,with,IN
1888,95,penances,NNS
1889,95,",",","
1890,95,succeeded,VBD
1891,95,in,IN
1892,95,composing,VBG
1893,95,that,DT
1894,95,foremost,JJ
1895,95,of,IN
1896,95,treatises,NNS
1897,95,in,IN
1898,95,respect,NN
1899,95,of,IN
1900,95,vocables,NNS
1901,95,",",","
1902,95,import,NN
1903,95,",",","
1904,95,and,CC
1905,95,reason,NN
1906,95,.,.
1907,96,[,-LRB-
1908,96,1797,CD
1909,96,],-RRB-
1910,96,Having,VBG
1911,96,composed,VBN
1912,96,that,DT
1913,96,treatise,NN
1914,96,sanctified,VBN
1915,96,with,IN
1916,96,the,DT
1917,96,syllable,NN
1918,96,Om,UH
1919,96,",",","
1920,96,the,DT
1921,96,Rishis,NNP
1922,96,first,RB
1923,96,of,IN
1924,96,all,DT
1925,96,read,VBD
1926,96,it,PRP
1927,96,to,IN
1928,96,Narayana,NNP
1929,96,who,WP
1930,96,became,VBD
1931,96,highly,RB
1932,96,pleased,JJ
1933,96,with,IN
1934,96,what,WP
1935,96,he,PRP
1936,96,heard,VBD
1937,96,.,.
1938,97,The,DT
1939,97,foremost,JJ
1940,97,of,IN
1941,97,all,DT
1942,97,Beings,NNPS
1943,97,then,RB
1944,97,addressed,VBD
1945,97,those,DT
1946,97,Rishis,NNPS
1947,97,in,IN
1948,97,an,DT
1949,97,incorporeal,JJ
1950,97,voice,NN
1951,97,and,CC
1952,97,said,VBD
1953,97,",",","
1954,97,--,:
1955,97,',''
1956,97,Excellent,UH
1957,97,is,VBZ
1958,97,this,DT
1959,97,treatise,NN
1960,97,that,WDT
1961,97,ye,PRP
1962,97,have,VBP
1963,97,composed,VBN
1964,97,consisting,VBG
1965,97,of,IN
1966,97,a,DT
1967,97,hundred,CD
1968,97,thousand,CD
1969,97,verses,NNS
1970,97,.,.
1971,98,The,DT
1972,98,duties,NNS
1973,98,and,CC
1974,98,observances,NNS
1975,98,of,IN
1976,98,all,PDT
1977,98,the,DT
1978,98,worlds,NNS
1979,98,will,MD
1980,98,flow,VB
1981,98,from,IN
1982,98,this,DT
1983,98,your,PRP$
1984,98,work,NN
1985,98,!,.
1986,99,In,IN
1987,99,complete,JJ
1988,99,accordance,NN
1989,99,with,IN
1990,99,the,DT
1991,99,four,CD
1992,99,Vedas,NNP
1993,99,",",","
1994,99,viz,FW
1995,99,.,.
1996,99,",",","
1997,99,the,DT
1998,99,Yajushes,NNPS
1999,99,",",","
2000,99,the,DT
2001,99,Samans,NNPS
2002,99,",",","
2003,99,and,CC
2004,99,the,DT
2005,99,Atharvans,NNPS
2006,99,of,IN
2007,99,Angiras,NNP
2008,99,",",","
2009,99,the,DT
2010,99,treatise,NN
2011,99,of,IN
2012,99,yours,PRP
2013,99,will,MD
2014,99,be,VB
2015,99,an,DT
2016,99,authority,NN
2017,99,in,IN
2018,99,all,PDT
2019,99,the,DT
2020,99,worlds,NNS
2021,99,in,IN
2022,99,respect,NN
2023,99,of,IN
2024,99,both,CC
2025,99,Pravritti,NNP
2026,99,and,CC
2027,99,Nivritti,NNP
2028,99,.,.
2029,100,[,-LRB-
2030,100,1798,CD
2031,100,],-RRB-
2032,100,Agreeably,RB
2033,100,to,IN
2034,100,the,DT
2035,100,authority,NN
2036,100,of,IN
2037,100,the,DT
2038,100,scriptures,NNS
2039,100,I,PRP
2040,100,have,VBP
2041,100,created,VBN
2042,100,Brahman,NNP
2043,100,from,IN
2044,100,the,DT
2045,100,attribute,NN
2046,100,of,IN
2047,100,Grace,NNP
2048,100,",",","
2049,100,Rudra,NNP
2050,100,from,IN
2051,100,my,PRP$
2052,100,Wrath,NNP
2053,100,",",","
2054,100,and,CC
2055,100,yourselves,NNS
2056,100,",",","
2057,100,Ye,NNP
2058,100,Brahmanas,NNP
2059,100,",",","
2060,100,as,IN
2061,100,representing,VBG
2062,100,the,DT
2063,100,Pravriti-elements,NNS
2064,100,(,","
2065,100,of,IN
2066,100,Mahat,NNP
2067,100,",",","
2068,100,Ahankara,NNP
2069,100,",",","
2070,100,etc,FW
2071,100,.,.
2072,101,),-RRB-
2073,101,",",","
2074,101,Surya,NNP
2075,101,",",","
2076,101,and,CC
2077,101,Chandramas,NNP
2078,101,",",","
2079,101,Wind,NNP
2080,101,",",","
2081,101,and,CC
2082,101,Earth,NNP
2083,101,",",","
2084,101,and,CC
2085,101,Water,NNP
2086,101,and,CC
2087,101,Fire,NNP
2088,101,",",","
2089,101,all,PDT
2090,101,the,DT
2091,101,stars,NNS
2092,101,and,CC
2093,101,planets,NNS
2094,101,and,CC
2095,101,constellations,NNS
2096,101,",",","
2097,101,all,DT
2098,101,else,RB
2099,101,that,WDT
2100,101,is,VBZ
2101,101,called,VBN
2102,101,by,IN
2103,101,the,DT
2104,101,name,NN
2105,101,of,IN
2106,101,creatures,NNS
2107,101,",",","
2108,101,and,CC
2109,101,utterers,NNS
2110,101,of,IN
2111,101,Brahma,NNP
2112,101,(,","
2113,101,or,CC
2114,101,the,DT
2115,101,Vedas,NNP
2116,101,),-RRB-
2117,101,",",","
2118,101,they,PRP
2119,101,all,DT
2120,101,live,VBP
2121,101,and,CC
2122,101,act,VBP
2123,101,in,IN
2124,101,their,PRP$
2125,101,respective,JJ
2126,101,spheres,NNS
2127,101,and,CC
2128,101,are,VBP
2129,101,all,DT
2130,101,respected,VBN
2131,101,as,IN
2132,101,authorities,NNS
2133,101,.,.
2134,102,Even,RB
2135,102,this,DT
2136,102,treatise,NN
2137,102,that,WDT
2138,102,ye,PRP
2139,102,have,VBP
2140,102,composed,VBN
2141,102,shall,MD
2142,102,be,VB
2143,102,regarded,VBN
2144,102,by,IN
2145,102,all,DT
2146,102,persons,NNS
2147,102,in,IN
2148,102,the,DT
2149,102,same,JJ
2150,102,light,NN
2151,102,",",","
2152,102,viz,NN
2153,102,.,.
2154,102,",",","
2155,102,as,IN
2156,102,a,DT
2157,102,work,NN
2158,102,of,IN
2159,102,the,DT
2160,102,highest,JJS
2161,102,authority,NN
2162,102,.,.
2163,103,This,DT
2164,103,is,VBZ
2165,103,my,PRP$
2166,103,command,NN
2167,103,.,.
2168,104,Guided,VBN
2169,104,by,IN
2170,104,this,DT
2171,104,treatise,NN
2172,104,",",","
2173,104,the,DT
2174,104,Self-born,NNP
2175,104,Manu,NNP
2176,104,himself,PRP
2177,104,will,MD
2178,104,declare,VB
2179,104,to,IN
2180,104,the,DT
2181,104,world,NN
2182,104,its,PRP$
2183,104,course,NN
2184,104,of,IN
2185,104,duties,NNS
2186,104,and,CC
2187,104,observances,NNS
2188,104,.,.
2189,105,When,WRB
2190,105,Usanas,NNP
2191,105,and,CC
2192,105,Vrihaspati,NNP
2193,105,will,MD
2194,105,arise,VB
2195,105,",",","
2196,105,they,PRP
2197,105,also,RB
2198,105,will,MD
2199,105,promulgate,VB
2200,105,their,PRP$
2201,105,respective,JJ
2202,105,treatises,NNS
2203,105,on,IN
2204,105,morality,NN
2205,105,and,CC
2206,105,religion,NN
2207,105,",",","
2208,105,guided,VBN
2209,105,by,IN
2210,105,and,CC
2211,105,quoting,VBG
2212,105,from,IN
2213,105,this,DT
2214,105,your,PRP$
2215,105,treatise,NN
2216,105,.,.
2217,106,[,-LRB-
2218,106,1799,CD
2219,106,],-RRB-
2220,106,After,IN
2221,106,the,DT
2222,106,publication,NN
2223,106,of,IN
2224,106,this,DT
2225,106,treatise,NN
2226,106,by,IN
2227,106,the,DT
2228,106,Self-born,NNP
2229,106,Manu,NNP
2230,106,and,CC
2231,106,of,IN
2232,106,that,DT
2233,106,by,IN
2234,106,Usanas,NNP
2235,106,",",","
2236,106,and,CC
2237,106,after,IN
2238,106,the,DT
2239,106,publication,NN
2240,106,of,IN
2241,106,the,DT
2242,106,treatise,NN
2243,106,also,RB
2244,106,by,IN
2245,106,Vrihaspati,NNP
2246,106,",",","
2247,106,this,DT
2248,106,science,NN
2249,106,composed,VBN
2250,106,by,IN
2251,106,you,PRP
2252,106,will,MD
2253,106,be,VB
2254,106,acquired,VBN
2255,106,by,IN
2256,106,king,NN
2257,106,Vasu,NNP
2258,106,(,","
2259,106,otherwise,RB
2260,106,known,VBN
2261,106,by,IN
2262,106,the,DT
2263,106,name,NN
2264,106,of,IN
2265,106,Uparichara,NNP
2266,106,),-RRB-
2267,106,.,.
2268,107,Indeed,RB
2269,107,ye,PRP
2270,107,foremost,JJ
2271,107,of,IN
2272,107,regenerate,JJ
2273,107,ones,NNS
2274,107,",",","
2275,107,that,IN
2276,107,king,NN
2277,107,will,MD
2278,107,acquire,VB
2279,107,this,DT
2280,107,knowledge,NN
2281,107,of,IN
2282,107,this,DT
2283,107,work,NN
2284,107,from,IN
2285,107,Vrihaspati,NNP
2286,107,.,.
2287,108,That,DT
2288,108,King,NN
2289,108,",",","
2290,108,filled,VBN
2291,108,with,IN
2292,108,all,DT
2293,108,good,JJ
2294,108,thoughts,NNS
2295,108,",",","
2296,108,will,MD
2297,108,become,VB
2298,108,deeply,RB
2299,108,devoted,JJ
2300,108,to,IN
2301,108,me,PRP
2302,108,.,.
2303,109,Guided,VBN
2304,109,by,IN
2305,109,this,DT
2306,109,treatise,NN
2307,109,",",","
2308,109,he,PRP
2309,109,will,MD
2310,109,accomplish,VB
2311,109,all,PDT
2312,109,his,PRP$
2313,109,religious,JJ
2314,109,acts,NNS
2315,109,and,CC
2316,109,observances,NNS
2317,109,.,.
2318,110,Verily,RB
2319,110,",",","
2320,110,this,DT
2321,110,treatise,NN
2322,110,composed,VBN
2323,110,by,IN
2324,110,you,PRP
2325,110,will,MD
2326,110,be,VB
2327,110,the,DT
2328,110,foremost,JJ
2329,110,of,IN
2330,110,all,DT
2331,110,treatise,NN
2332,110,on,IN
2333,110,morality,NN
2334,110,and,CC
2335,110,religion,NN
2336,110,.,.
2337,111,Possessed,VBN
2338,111,of,IN
2339,111,the,DT
2340,111,excellence,NN
2341,111,",",","
2342,111,this,DT
2343,111,treatise,NN
2344,111,is,VBZ
2345,111,fraught,JJ
2346,111,with,IN
2347,111,instructions,NNS
2348,111,for,IN
2349,111,acquiring,VBG
2350,111,both,CC
2351,111,Wealth,NNP
2352,111,and,CC
2353,111,Religious,NNP
2354,111,merit,NN
2355,111,",",","
2356,111,and,CC
2357,111,is,VBZ
2358,111,full,JJ
2359,111,of,IN
2360,111,mysteries,NNS
2361,111,.,.
2362,112,In,IN
2363,112,consequence,NN
2364,112,of,IN
2365,112,the,DT
2366,112,promulgation,NN
2367,112,of,IN
2368,112,this,DT
2369,112,treatise,NN
2370,112,of,IN
2371,112,yours,PRP
2372,112,",",","
2373,112,ye,PRP
2374,112,will,MD
2375,112,be,VB
2376,112,progenitors,NNS
2377,112,of,IN
2378,112,an,DT
2379,112,extensive,JJ
2380,112,race,NN
2381,112,.,.
2382,113,King,NNP
2383,113,Uparichara,NNP
2384,113,also,RB
2385,113,will,MD
2386,113,become,VB
2387,113,endued,VBN
2388,113,with,IN
2389,113,greatness,NN
2390,113,and,CC
2391,113,prosperity,NN
2392,113,.,.
2393,114,Upon,IN
2394,114,the,DT
2395,114,death,NN
2396,114,",",","
2397,114,however,RB
2398,114,",",","
2399,114,of,IN
2400,114,that,DT
2401,114,king,NN
2402,114,",",","
2403,114,this,DT
2404,114,eternal,JJ
2405,114,treatise,NN
2406,114,will,MD
2407,114,disappear,VB
2408,114,from,IN
2409,114,the,DT
2410,114,world,NN
2411,114,.,.
2412,115,I,PRP
2413,115,tell,VBP
2414,115,you,PRP
2415,115,all,PDT
2416,115,this,DT
2417,115,.,.
2418,115,',''
2419,116,--,:
2420,116,Having,VBG
2421,116,said,VBD
2422,116,these,DT
2423,116,words,NNS
2424,116,unto,IN
2425,116,all,PDT
2426,116,those,DT
2427,116,Rishis,NNPS
2428,116,",",","
2429,116,the,DT
2430,116,invisible,JJ
2431,116,Narayana,NNP
2432,116,left,VBD
2433,116,them,PRP
2434,116,and,CC
2435,116,proceeded,VBD
2436,116,to,IN
2437,116,some,DT
2438,116,place,NN
2439,116,that,WDT
2440,116,was,VBD
2441,116,not,RB
2442,116,known,VBN
2443,116,to,IN
2444,116,them,PRP
2445,116,.,.
2446,117,Then,RB
2447,117,those,DT
2448,117,sires,NNS
2449,117,of,IN
2450,117,the,DT
2451,117,world,NN
2452,117,",",","
2453,117,those,DT
2454,117,Rishis,NNPS
2455,117,that,WDT
2456,117,bestowed,VBD
2457,117,their,PRP$
2458,117,thoughts,NNS
2459,117,on,IN
2460,117,the,DT
2461,117,ends,NNS
2462,117,pursued,VBN
2463,117,by,IN
2464,117,the,DT
2465,117,world,NN
2466,117,",",","
2467,117,duly,RB
2468,117,promulgated,VBD
2469,117,that,DT
2470,117,treatise,NN
2471,117,which,WDT
2472,117,is,VBZ
2473,117,the,DT
2474,117,eternal,JJ
2475,117,origin,NN
2476,117,of,IN
2477,117,all,DT
2478,117,duties,NNS
2479,117,and,CC
2480,117,observances,NNS
2481,117,.,.
2482,118,Subsequently,RB
2483,118,",",","
2484,118,when,WRB
2485,118,Vrihaspati,NNP
2486,118,was,VBD
2487,118,born,VBN
2488,118,in,IN
2489,118,Angiras,NNP
2490,118,',POS
2491,118,s,POS
2492,118,race,NN
2493,118,in,IN
2494,118,the,DT
2495,118,first,JJ
2496,118,or,CC
2497,118,the,DT
2498,118,Krita,NNP
2499,118,age,NN
2500,118,",",","
2501,118,those,DT
2502,118,seven,CD
2503,118,Rishis,NNP
2504,118,charged,VBD
2505,118,him,PRP
2506,118,with,IN
2507,118,the,DT
2508,118,task,NN
2509,118,of,IN
2510,118,promulgating,VBG
2511,118,their,PRP$
2512,118,treatise,NN
2513,118,which,WDT
2514,118,was,VBD
2515,118,consistent,JJ
2516,118,with,IN
2517,118,the,DT
2518,118,Upanishads,NNPS
2519,118,and,CC
2520,118,the,DT
2521,118,several,JJ
2522,118,branches,NNS
2523,118,of,IN
2524,118,the,DT
2525,118,Vedas,NNP
2526,118,.,.
2527,119,They,PRP
2528,119,themselves,PRP
2529,119,who,WP
2530,119,were,VBD
2531,119,upholders,NNS
2532,119,of,IN
2533,119,the,DT
2534,119,universe,NN
2535,119,and,CC
2536,119,the,DT
2537,119,first,JJ
2538,119,promulgators,NNS
2539,119,of,IN
2540,119,duties,NNS
2541,119,and,CC
2542,119,religious,JJ
2543,119,observances,NNS
2544,119,",",","
2545,119,then,RB
2546,119,proceeded,VBD
2547,119,to,IN
2548,119,the,DT
2549,119,place,NN
2550,119,they,PRP
2551,119,chose,VBD
2552,119,",",","
2553,119,resolved,VBD
2554,119,to,TO
2555,119,devote,VB
2556,119,themselves,PRP
2557,119,to,IN
2558,119,penances,NNS
2559,119,.,.
2560,119,'',''
2561,119,',''
2562,119,'',''
2563,120,SECTION,NN
2564,120,CCCXXXVII,NNP
2565,120,'',''
2566,120,',''
2567,120,Bhishma,NNP
2568,120,said,VBD
2569,120,",",","
2570,120,``,``
2571,120,Then,RB
2572,120,upon,IN
2573,120,the,DT
2574,120,expiration,NN
2575,120,of,IN
2576,120,the,DT
2577,120,great,JJ
2578,120,Kalpa,NNP
2579,120,",",","
2580,120,when,WRB
2581,120,the,DT
2582,120,celestial,JJ
2583,120,Purohita,NNP
2584,120,Vrihaspati,NNP
2585,120,was,VBD
2586,120,born,VBN
2587,120,in,IN
2588,120,the,DT
2589,120,race,NN
2590,120,of,IN
2591,120,Angiras,NNP
2592,120,",",","
2593,120,all,PDT
2594,120,the,DT
2595,120,deities,NNS
2596,120,became,VBD
2597,120,very,RB
2598,120,happy,JJ
2599,120,.,.
2600,121,The,DT
2601,121,words,NNS
2602,121,",",","
2603,121,Vrihat,NNP
2604,121,",",","
2605,121,Brahma,NNP
2606,121,",",","
2607,121,and,CC
2608,121,Mahat,NNP
2609,121,all,DT
2610,121,bear,VBP
2611,121,the,DT
2612,121,same,JJ
2613,121,sense,NN
2614,121,.,.
2615,122,[,-LRB-
2616,122,1800,CD
2617,122,],-RRB-
2618,122,The,DT
2619,122,celestial,JJ
2620,122,Purohita,NNP
2621,122,",",","
2622,122,O,UH
2623,122,king,NN
2624,122,came,VBD
2625,122,to,TO
2626,122,be,VB
2627,122,called,VBN
2628,122,Vrihaspati,NNP
2629,122,because,IN
2630,122,he,PRP
2631,122,was,VBD
2632,122,endued,VBN
2633,122,with,IN
2634,122,all,PDT
2635,122,these,DT
2636,122,attributes,NNS
2637,122,.,.
2638,123,King,NNP
2639,123,Uparichara,NNP
2640,123,",",","
2641,123,otherwise,RB
2642,123,called,VBN
2643,123,Vasu,NNP
2644,123,",",","
