,sentence_no,word,POS_Tags
1379,60,subject,NN
1380,60,of,IN
1381,60,women,NNS
1382,60,.,.
1383,61,In,IN
1384,61,this,DT
1385,61,connection,NN
1386,61,I,PRP
1387,61,shall,MD
1388,61,recite,VB
1389,61,to,IN
1390,61,thee,PRP
1391,61,the,DT
1392,61,old,JJ
1393,61,history,NN
1394,61,of,IN
1395,61,how,WRB
1396,61,in,IN
1397,61,days,NNS
1398,61,of,IN
1399,61,yore,NN
1400,61,the,DT
1401,61,high-souled,JJ
1402,61,Vipula,NNP
1403,61,had,VBD
1404,61,succeeded,VBN
1405,61,in,IN
1406,61,restraining,VBG
1407,61,women,NNS
1408,61,within,IN
1409,61,the,DT
1410,61,bounds,NNS
1411,61,laid,VBN
1412,61,down,RP
1413,61,for,IN
1414,61,them,PRP
1415,61,.,.
1416,62,I,PRP
1417,62,shall,MD
1418,62,also,RB
1419,62,tell,VB
1420,62,thee,PRP
1421,62,",",","
1422,62,O,UH
1423,62,king,NN
1424,62,",",","
1425,62,how,WRB
1426,62,women,NNS
1427,62,were,VBD
1428,62,created,VBN
1429,62,by,IN
1430,62,the,DT
1431,62,Grandsire,NNP
1432,62,Brahman,NNP
1433,62,and,CC
1434,62,the,DT
1435,62,object,NN
1436,62,for,IN
1437,62,which,WDT
1438,62,they,PRP
1439,62,were,VBD
1440,62,created,VBN
1441,62,by,IN
1442,62,Him,PRP
1443,62,.,.
1444,63,There,EX
1445,63,is,VBZ
1446,63,no,DT
1447,63,creature,NN
1448,63,more,RBR
1449,63,sinful,JJ
1450,63,",",","
1451,63,O,UH
1452,63,son,NN
1453,63,",",","
1454,63,than,IN
1455,63,women,NNS
1456,63,.,.
1457,64,Woman,NN
1458,64,is,VBZ
1459,64,a,DT
1460,64,blazing,VBG
1461,64,fire,NN
1462,64,.,.
1463,65,She,PRP
1464,65,is,VBZ
1465,65,the,DT
1466,65,illusion,NN
1467,65,",",","
1468,65,O,UH
1469,65,king,NN
1470,65,",",","
1471,65,that,WDT
1472,65,the,DT
1473,65,Daitya,NNP
1474,65,Maya,NNP
1475,65,created,VBD
1476,65,.,.
1477,66,She,PRP
1478,66,is,VBZ
1479,66,the,DT
1480,66,sharp,JJ
1481,66,edge,NN
1482,66,of,IN
1483,66,the,DT
1484,66,razor,NN
1485,66,.,.
1486,67,She,PRP
1487,67,is,VBZ
1488,67,poison,NN
1489,67,.,.
1490,68,She,PRP
1491,68,is,VBZ
1492,68,a,DT
1493,68,snake,NN
1494,68,.,.
1495,69,She,PRP
1496,69,is,VBZ
1497,69,fire,NN
1498,69,.,.
1499,70,She,PRP
1500,70,is,VBZ
1501,70,",",","
1502,70,verily,RB
1503,70,",",","
1504,70,all,PDT
1505,70,these,DT
1506,70,united,VBN
1507,70,together,RB
1508,70,.,.
1509,71,It,PRP
1510,71,has,VBZ
1511,71,been,VBN
1512,71,heard,VBN
1513,71,by,IN
1514,71,us,PRP
1515,71,that,IN
1516,71,all,DT
1517,71,persons,NNS
1518,71,of,IN
1519,71,the,DT
1520,71,human,JJ
1521,71,race,NN
1522,71,are,VBP
1523,71,characterised,VBN
1524,71,by,IN
1525,71,righteousness,NN
1526,71,",",","
1527,71,and,CC
1528,71,that,IN
1529,71,they,PRP
1530,71,",",","
1531,71,in,IN
1532,71,course,NN
1533,71,of,IN
1534,71,natural,JJ
1535,71,progress,NN
1536,71,and,CC
1537,71,improvement,NN
1538,71,",",","
1539,71,attain,VBP
1540,71,to,IN
1541,71,the,DT
1542,71,status,NN
1543,71,of,IN
1544,71,deities,NNS
1545,71,.,.
1546,72,This,DT
1547,72,circumstance,NN
1548,72,alarmed,VBD
1549,72,the,DT
1550,72,deities,NNS
1551,72,.,.
1552,73,They,PRP
1553,73,",",","
1554,73,therefore,RB
1555,73,",",","
1556,73,O,UH
1557,73,chastiser,NN
1558,73,of,IN
1559,73,foes,NNS
1560,73,",",","
1561,73,assembled,VBN
1562,73,together,RB
1563,73,and,CC
1564,73,repaired,VBN
1565,73,to,IN
1566,73,the,DT
1567,73,presence,NN
1568,73,of,IN
1569,73,the,DT
1570,73,Grandsire,NNP
1571,73,.,.
1572,74,Informing,VBG
1573,74,him,PRP
1574,74,of,IN
1575,74,what,WP
1576,74,was,VBD
1577,74,in,IN
1578,74,their,PRP$
1579,74,minds,NNS
1580,74,",",","
1581,74,they,PRP
1582,74,stood,VBD
1583,74,silent,JJ
1584,74,in,IN
1585,74,his,PRP$
1586,74,presence,NN
1587,74,",",","
1588,74,with,IN
1589,74,downcast,JJ
1590,74,eyes,NNS
1591,74,.,.
1592,75,The,DT
1593,75,puissant,JJ
1594,75,Grandsire,NNP
1595,75,having,VBG
1596,75,ascertained,VBN
1597,75,what,WP
1598,75,was,VBD
1599,75,in,IN
1600,75,the,DT
1601,75,hearts,NNS
1602,75,of,IN
1603,75,the,DT
1604,75,deities,NNS
1605,75,",",","
1606,75,created,VBD
1607,75,women,NNS
1608,75,",",","
1609,75,with,IN
1610,75,the,DT
1611,75,aid,NN
1612,75,of,IN
1613,75,an,DT
1614,75,Atharvan,NNP
1615,75,rite,NN
1616,75,.,.
1617,76,In,IN
1618,76,a,DT
1619,76,former,JJ
1620,76,creation,NN
1621,76,",",","
1622,76,O,UH
1623,76,son,NN
1624,76,of,IN
1625,76,Kunti,NNP
1626,76,",",","
1627,76,women,NNS
1628,76,were,VBD
1629,76,all,RB
1630,76,virtuous,JJ
1631,76,.,.
1632,77,Those,DT
1633,77,",",","
1634,77,however,RB
1635,77,",",","
1636,77,that,WDT
1637,77,sprang,VBD
1638,77,from,IN
1639,77,this,DT
1640,77,creation,NN
1641,77,by,IN
1642,77,Brahman,NNP
1643,77,with,IN
1644,77,the,DT
1645,77,aid,NN
1646,77,of,IN
1647,77,an,DT
1648,77,illusion,NN
1649,77,became,VBD
1650,77,sinful,JJ
1651,77,.,.
1652,78,The,DT
1653,78,grandsire,NN
1654,78,bestowed,VBD
1655,78,upon,IN
1656,78,them,PRP
1657,78,the,DT
1658,78,desire,NN
1659,78,of,IN
1660,78,enjoyment,NN
1661,78,",",","
1662,78,all,DT
1663,78,kinds,NNS
1664,78,of,IN
1665,78,carnal,JJ
1666,78,pleasure,NN
1667,78,.,.
1668,79,Tempted,VBN
1669,79,by,IN
1670,79,the,DT
1671,79,desire,NN
1672,79,of,IN
1673,79,enjoyment,NN
1674,79,",",","
1675,79,they,PRP
1676,79,began,VBD
1677,79,to,TO
1678,79,pursue,VB
1679,79,persons,NNS
1680,79,of,IN
1681,79,the,DT
1682,79,other,JJ
1683,79,sex,NN
1684,79,.,.
1685,80,The,DT
1686,80,puissant,JJ
1687,80,lord,NN
1688,80,of,IN
1689,80,the,DT
1690,80,deities,NNS
1691,80,created,VBD
1692,80,Wrath,NNP
1693,80,as,IN
1694,80,the,DT
1695,80,companion,NN
1696,80,of,IN
1697,80,Lust,NNP
1698,80,.,.
1699,81,Persons,NNS
1700,81,of,IN
1701,81,the,DT
1702,81,male,JJ
1703,81,sex,NN
1704,81,",",","
1705,81,yielding,VBG
1706,81,to,IN
1707,81,the,DT
1708,81,power,NN
1709,81,of,IN
1710,81,Lust,NNP
1711,81,and,CC
1712,81,Wrath,NNP
1713,81,",",","
1714,81,sought,VBD
1715,81,the,DT
1716,81,companionship,NN
1717,81,of,IN
1718,81,women,NNS
1719,81,.,.
1720,82,Women,NNS
1721,82,have,VBP
1722,82,no,DT
1723,82,especial,JJ
1724,82,acts,NNS
1725,82,prescribed,VBN
1726,82,for,IN
1727,82,them,PRP
1728,82,.,.
1729,83,Even,RB
1730,83,this,DT
1731,83,is,VBZ
1732,83,the,DT
1733,83,ordinance,NN
1734,83,that,WDT
1735,83,was,VBD
1736,83,laid,VBN
1737,83,down,RP
1738,83,.,.
1739,84,The,DT
1740,84,Sruti,NNP
1741,84,declares,VBZ
1742,84,that,IN
1743,84,women,NNS
1744,84,are,VBP
1745,84,endued,VBN
1746,84,with,IN
1747,84,senses,NNS
1748,84,the,DT
1749,84,most,RBS
1750,84,powerful,JJ
1751,84,",",","
1752,84,that,IN
1753,84,they,PRP
1754,84,have,VBP
1755,84,no,DT
1756,84,scriptures,NNS
1757,84,to,TO
1758,84,follow,VB
1759,84,",",","
1760,84,and,CC
1761,84,that,IN
1762,84,they,PRP
1763,84,are,VBP
1764,84,living,VBG
1765,84,lies,NNS
1766,84,.,.
1767,85,Beds,NNS
1768,85,and,CC
1769,85,seats,NNS
1770,85,and,CC
1771,85,ornaments,NNS
1772,85,and,CC
1773,85,food,NN
1774,85,and,CC
1775,85,drink,NN
1776,85,and,CC
1777,85,the,DT
1778,85,absence,NN
1779,85,of,IN
1780,85,all,DT
1781,85,that,WDT
1782,85,is,VBZ
1783,85,respectable,JJ
1784,85,and,CC
1785,85,righteous,JJ
1786,85,",",","
1787,85,indulgence,NN
1788,85,in,IN
1789,85,disagreeable,JJ
1790,85,words,NNS
1791,85,",",","
1792,85,and,CC
1793,85,love,NN
1794,85,of,IN
1795,85,sexual,JJ
1796,85,companionship,NN
1797,85,",",","
1798,85,--,:
1799,85,these,DT
1800,85,were,VBD
1801,85,bestowed,VBN
1802,85,by,IN
1803,85,Brahman,NNP
1804,85,upon,IN
1805,85,women,NNS
1806,85,.,.
1807,86,Men,NNS
1808,86,are,VBP
1809,86,quite,RB
1810,86,unable,JJ
1811,86,to,TO
1812,86,restrain,VB
1813,86,them,PRP
1814,86,within,IN
1815,86,bounds,NNS
1816,86,.,.
1817,87,The,DT
1818,87,Creator,NNP
1819,87,himself,PRP
1820,87,is,VBZ
1821,87,incapable,JJ
1822,87,of,IN
1823,87,restraining,VBG
1824,87,them,PRP
1825,87,within,IN
1826,87,the,DT
1827,87,limits,NNS
1828,87,that,WDT
1829,87,are,VBP
1830,87,proper,JJ
1831,87,:,:
1832,87,what,WDT
1833,87,need,NN
1834,87,then,RB
1835,87,be,VB
1836,87,said,VBN
1837,87,of,IN
1838,87,men,NNS
1839,87,?,.
1840,88,This,DT
1841,88,",",","
1842,88,O,UH
1843,88,chief,NN
1844,88,of,IN
1845,88,men,NNS
1846,88,",",","
1847,88,I,PRP
1848,88,heard,VBD
1849,88,in,IN
1850,88,former,JJ
1851,88,days,NNS
1852,88,",",","
1853,88,viz,NN
1854,88,.,.
1855,88,",",","
1856,88,how,WRB
1857,88,Vipula,NNP
1858,88,had,VBD
1859,88,succeeded,VBN
1860,88,in,IN
1861,88,protecting,VBG
1862,88,his,PRP$
1863,88,preceptor,NN
1864,88,',POS
1865,88,s,NN
1866,88,spouse,NN
1867,88,in,IN
1868,88,ancient,JJ
1869,88,times,NNS
1870,88,.,.
1871,89,There,EX
1872,89,was,VBD
1873,89,in,IN
1874,89,days,NNS
1875,89,of,IN
1876,89,yore,NN
1877,89,a,DT
1878,89,highly,RB
1879,89,blessed,VBN
1880,89,Rishi,NNP
1881,89,of,IN
1882,89,the,DT
1883,89,name,NN
1884,89,of,IN
1885,89,Devasarman,NNP
1886,89,of,IN
1887,89,great,JJ
1888,89,celebrity,NN
1889,89,.,.
1890,90,He,PRP
1891,90,had,VBD
1892,90,a,DT
1893,90,wife,NN
1894,90,",",","
1895,90,Ruchi,NNP
1896,90,by,IN
1897,90,name,NN
1898,90,",",","
1899,90,who,WP
1900,90,was,VBD
1901,90,unequalled,JJ
1902,90,on,IN
1903,90,earth,NN
1904,90,for,IN
1905,90,beauty,NN
1906,90,.,.
1907,91,Her,PRP$
1908,91,loveliness,NN
1909,91,intoxicated,VBD
1910,91,every,DT
1911,91,beholder,NN
1912,91,among,IN
1913,91,the,DT
1914,91,deities,NNS
1915,91,and,CC
1916,91,Gandharvas,NNP
1917,91,and,CC
1918,91,Danavas,NNP
1919,91,.,.
1920,92,The,DT
1921,92,chastiser,NN
1922,92,of,IN
1923,92,Paka,NNP
1924,92,",",","
1925,92,viz,NNP
1926,92,.,.
1927,92,",",","
1928,92,Indra,NNP
1929,92,",",","
1930,92,the,DT
1931,92,slayer,NN
1932,92,of,IN
1933,92,Vritra,NNP
1934,92,",",","
1935,92,O,NNP
1936,92,monarch,NN
1937,92,",",","
1938,92,was,VBD
1939,92,in,IN
1940,92,particular,JJ
1941,92,enamoured,JJ
1942,92,of,IN
1943,92,her,PRP
1944,92,and,CC
1945,92,coveted,VBN
1946,92,her,PRP$
1947,92,person,NN
1948,92,.,.
1949,93,The,DT
1950,93,great,JJ
1951,93,ascetic,JJ
1952,93,Devasarman,NNP
1953,93,was,VBD
1954,93,fully,RB
1955,93,cognisant,JJ
1956,93,of,IN
1957,93,the,DT
1958,93,disposition,NN
1959,93,of,IN
1960,93,women,NNS
1961,93,.,.
1962,94,He,PRP
1963,94,",",","
1964,94,therefore,RB
1965,94,",",","
1966,94,to,IN
1967,94,the,DT
1968,94,best,JJS
1969,94,of,IN
1970,94,his,PRP$
1971,94,power,NN
1972,94,and,CC
1973,94,energy,NN
1974,94,",",","
1975,94,protected,VBD
1976,94,her,PRP
1977,94,(,","
1978,94,from,IN
1979,94,every,DT
1980,94,kind,NN
1981,94,of,IN
1982,94,evil,JJ
1983,94,influence,NN
1984,94,),-RRB-
1985,94,.,.
1986,95,The,DT
1987,95,Rishi,NNP
1988,95,knew,VBD
1989,95,that,IN
1990,95,Indra,NNP
1991,95,was,VBD
1992,95,restrained,VBN
1993,95,by,IN
1994,95,no,DT
1995,95,scruples,NNS
1996,95,in,IN
1997,95,the,DT
1998,95,matter,NN
1999,95,of,IN
2000,95,seeking,VBG
2001,95,the,DT
2002,95,companionship,NN
2003,95,of,IN
2004,95,other,JJ
2005,95,people,NNS
2006,95,',POS
2007,95,s,NNS
2008,95,wives,NNS
2009,95,.,.
2010,96,It,PRP
2011,96,was,VBD
2012,96,for,IN
2013,96,this,DT
2014,96,reason,NN
2015,96,that,IN
2016,96,he,PRP
2017,96,used,VBD
2018,96,to,TO
2019,96,protect,VB
2020,96,his,PRP$
2021,96,spouse,NN
2022,96,",",","
2023,96,putting,VBG
2024,96,forth,RB
2025,96,all,DT
2026,96,his,PRP$
2027,96,power,NN
2028,96,.,.
2029,97,Once,RB
2030,97,on,IN
2031,97,a,DT
2032,97,time,NN
2033,97,",",","
2034,97,O,UH
2035,97,son,NN
2036,97,",",","
2037,97,the,DT
2038,97,Rishi,NNP
2039,97,became,VBD
2040,97,desirous,JJ
2041,97,of,IN
2042,97,performing,VBG
2043,97,a,DT
2044,97,sacrifice,NN
2045,97,.,.
2046,98,He,PRP
2047,98,began,VBD
2048,98,to,TO
2049,98,think,VB
2050,98,of,IN
2051,98,how,WRB
2052,98,(,:
2053,98,during,IN
2054,98,his,PRP$
2055,98,own,JJ
2056,98,absence,NN
2057,98,from,IN
2058,98,home,NN
2059,98,),","
2060,98,his,PRP$
2061,98,wife,NN
2062,98,could,MD
2063,98,be,VB
2064,98,protected,VBN
2065,98,.,.
2066,99,Endued,VBN
2067,99,with,IN
2068,99,high,JJ
2069,99,ascetic,JJ
2070,99,merit,NN
2071,99,",",","
2072,99,he,PRP
2073,99,at,IN
2074,99,last,RB
2075,99,hit,VBD
2076,99,upon,IN
2077,99,the,DT
2078,99,course,NN
2079,99,he,PRP
2080,99,should,MD
2081,99,adopt,VB
2082,99,.,.
2083,100,Summoning,VBG
2084,100,his,PRP$
2085,100,favourite,JJ
2086,100,disciple,NN
2087,100,whose,WP$
2088,100,name,NN
2089,100,was,VBD
2090,100,Vipula,NNP
2091,100,and,CC
2092,100,who,WP
2093,100,was,VBD
2094,100,of,IN
2095,100,Bhrigu,NNP
2096,100,',POS
2097,100,s,NN
2098,100,race,NN
2099,100,",",","
2100,100,he,PRP
2101,100,said,VBD
2102,100,as,IN
2103,100,follows,VBZ
2104,100,:,:
2105,100,'',''
2106,100,',''
2107,100,'',''
2108,100,Devasarman,NNP
2109,100,said,VBD
2110,100,",",","
2111,100,',''
2112,100,I,PRP
2113,100,shall,MD
2114,100,leave,VB
2115,100,home,RB
2116,100,(,","
2117,100,for,IN
2118,100,a,DT
2119,100,while,NN
2120,100,),-RRB-
2121,100,in,IN
2122,100,order,NN
2123,100,to,TO
2124,100,perform,VB
2125,100,a,DT
2126,100,sacrifice,NN
2127,100,.,.
2128,101,The,DT
2129,101,chief,NN
2130,101,of,IN
2131,101,the,DT
2132,101,celestials,NNS
2133,101,always,RB
2134,101,covets,VBZ
2135,101,this,DT
2136,101,Ruchi,NNP
2137,101,of,IN
2138,101,mine,NN
2139,101,.,.
2140,102,Do,VBP
2141,102,thou,PRP
2142,102,",",","
2143,102,during,IN
2144,102,my,PRP$
2145,102,absence,NN
2146,102,",",","
2147,102,protect,VB
2148,102,her,PRP
2149,102,",",","
2150,102,putting,VBG
2151,102,forth,RB
2152,102,all,PDT
2153,102,thy,DT
2154,102,might,NN
2155,102,!,.
2156,103,Thou,PRP
2157,103,shalt,NN
2158,103,pass,VBP
2159,103,thy,DT
2160,103,time,NN
2161,103,heedfully,RB
2162,103,in,IN
2163,103,view,NN
2164,103,of,IN
2165,103,Purandara,NNP
2166,103,.,.
2167,104,O,UH
2168,104,foremost,JJ
2169,104,one,CD
2170,104,of,IN
2171,104,Bhrigu,NNP
2172,104,',POS
2173,104,s,NN
2174,104,race,NN
2175,104,",",","
2176,104,that,IN
2177,104,Indra,NNP
2178,104,assumes,VBZ
2179,104,various,JJ
2180,104,disguises,NNS
2181,104,.,.
2182,104,',''
2183,104,'',''
2184,105,``,``
2185,105,',''
2186,105,Bhishma,NNP
2187,105,continued,VBD
2188,105,",",","
2189,105,``,``
2190,105,Thus,RB
2191,105,addressed,VBN
2192,105,by,IN
2193,105,his,PRP$
2194,105,preceptor,NN
2195,105,",",","
2196,105,the,DT
2197,105,ascetic,JJ
2198,105,Vipula,NNP
2199,105,with,IN
2200,105,senses,NNS
2201,105,under,IN
2202,105,control,NN
2203,105,",",","
2204,105,always,RB
2205,105,engaged,VBD
2206,105,in,IN
2207,105,severe,JJ
2208,105,penances,NNS
2209,105,",",","
2210,105,possessed,VBN
2211,105,of,IN
2212,105,the,DT
2213,105,splendour,NN
2214,105,",",","
2215,105,O,NN
2216,105,king,NN
2217,105,",",","
2218,105,of,IN
2219,105,fire,NN
2220,105,or,CC
2221,105,the,DT
2222,105,sun,NN
2223,105,conversant,JJ
2224,105,with,IN
2225,105,all,PDT
2226,105,the,DT
2227,105,duties,NNS
2228,105,of,IN
2229,105,righteousness,NN
2230,105,",",","
2231,105,and,CC
2232,105,ever,RB
2233,105,truthful,JJ
2234,105,in,IN
2235,105,speech,NN
2236,105,",",","
2237,105,answered,VBD
2238,105,him,PRP
2239,105,",",","
2240,105,saying,VBG
2241,105,",",","
2242,105,',''
2243,105,So,RB
2244,105,be,VB
2245,105,it,PRP
2246,105,.,.
2247,105,',''
2248,106,Once,RB
2249,106,more,RBR
2250,106,",",","
2251,106,however,RB
2252,106,",",","
2253,106,as,IN
2254,106,his,PRP$
2255,106,preceptor,NN
2256,106,was,VBD
2257,106,about,JJ
2258,106,to,TO
2259,106,set,VB
2260,106,out,RP
2261,106,Vipula,NNP
2262,106,asked,VBD
2263,106,him,PRP
2264,106,in,IN
2265,106,these,DT
2266,106,words,NNS
2267,106,.,.
2268,107,``,``
2269,107,',''
2270,107,'',''
2271,107,Vipula,NNP
2272,107,said,VBD
2273,107,",",","
2274,107,',''
2275,107,Tell,VB
2276,107,me,PRP
2277,107,",",","
2278,107,O,UH
2279,107,Muni,NNP
2280,107,",",","
2281,107,what,WDT
2282,107,forms,NNS
2283,107,does,VBZ
2284,107,Sakra,NNP
2285,107,assume,VB
2286,107,when,WRB
2287,107,he,PRP
2288,107,presents,VBZ
2289,107,himself,PRP
2290,107,?,.
2291,108,Of,IN
2292,108,what,WDT
2293,108,kind,NN
2294,108,is,VBZ
2295,108,his,PRP$
2296,108,body,NN
2297,108,and,CC
2298,108,what,WP
2299,108,is,VBZ
2300,108,his,PRP$
2301,108,energy,NN
2302,108,?,.
2303,109,It,PRP
2304,109,behoveth,VB
2305,109,thee,PRP
2306,109,to,TO
2307,109,say,VB
2308,109,all,PDT
2309,109,this,DT
2310,109,to,IN
2311,109,me,PRP
2312,109,.,.
2313,109,',''
2314,109,'',''
2315,110,``,``
2316,110,',''
2317,110,Bhishma,NNP
2318,110,continued,VBD
2319,110,",",","
2320,110,``,``
2321,110,The,DT
2322,110,illustrious,JJ
2323,110,Rishi,NNP
2324,110,then,RB
2325,110,truly,RB
2326,110,described,VBD
2327,110,unto,IN
2328,110,the,DT
2329,110,high-souled,JJ
2330,110,Vipula,NNP
2331,110,all,PDT
2332,110,the,DT
2333,110,illusions,NNS
2334,110,of,IN
2335,110,Sakra,NNP
2336,110,",",","
2337,110,O,NNP
2338,110,Bharata,NNP
2339,110,.,.
2340,111,``,``
2341,111,',''
2342,111,'',''
2343,111,Devasarman,NNP
2344,111,said,VBD
2345,111,",",","
2346,111,',''
2347,111,The,DT
2348,111,puissant,JJ
2349,111,chastiser,NN
2350,111,of,IN
2351,111,Paka,NNP
2352,111,",",","
2353,111,O,UH
2354,111,regenerate,VB
2355,111,Rishi,NNP
2356,111,",",","
2357,111,is,VBZ
2358,111,full,JJ
2359,111,of,IN
2360,111,illusion,NN
2361,111,.,.
2362,112,Every,DT
2363,112,moment,NN
2364,112,he,PRP
2365,112,assumes,VBZ
2366,112,those,DT
2367,112,forms,NNS
2368,112,that,WDT
2369,112,he,PRP
2370,112,chooses,VBZ
2371,112,.,.
2372,113,Sometimes,RB
2373,113,he,PRP
2374,113,wears,VBZ
2375,113,a,DT
2376,113,diadem,NN
2377,113,and,CC
2378,113,holds,VBZ
2379,113,the,DT
2380,113,thunderbolt,NN
2381,113,.,.
2382,114,Sometimes,RB
2383,114,armed,JJ
2384,114,with,IN
2385,114,the,DT
2386,114,thunderbolt,NN
2387,114,and,CC
2388,114,wearing,VBG
2389,114,a,DT
2390,114,crown,NN
2391,114,on,IN
2392,114,his,PRP$
2393,114,head,NN
2394,114,",",","
2395,114,he,PRP
2396,114,adorns,VBZ
2397,114,himself,PRP
2398,114,with,IN
2399,114,ear-rings,NNS
2400,114,",",","
2401,114,in,IN
2402,114,a,DT
2403,114,moment,NN
2404,114,he,PRP
2405,114,transforms,VBZ
2406,114,himself,PRP
2407,114,into,IN
2408,114,the,DT
2409,114,shape,NN
2410,114,and,CC
2411,114,aspect,NN
2412,114,of,IN
2413,114,Chandala,NNP
2414,114,.,.
2415,115,Sometimes,RB
2416,115,",",","
2417,115,he,PRP
2418,115,appears,VBZ
2419,115,with,IN
2420,115,coronal,JJ
2421,115,locks,NNS
2422,115,on,IN
2423,115,his,PRP$
2424,115,head,NN
2425,115,:,:
2426,115,soon,RB
2427,115,again,RB
2428,115,",",","
2429,115,O,UH
2430,115,son,NN
2431,115,",",","
2432,115,he,PRP
2433,115,shows,VBZ
2434,115,himself,PRP
2435,115,with,IN
2436,115,matted,JJ
2437,115,locks,NNS
2438,115,",",","
2439,115,his,PRP$
2440,115,person,NN
2441,115,clad,VBD
2442,115,the,DT
2443,115,while,NN
2444,115,in,IN
2445,115,rags,NNS
2446,115,.,.
2447,116,Sometimes,RB
2448,116,",",","
2449,116,he,PRP
2450,116,assumes,VBZ
2451,116,a,DT
2452,116,goodly,JJ
2453,116,and,CC
2454,116,gigantic,JJ
2455,116,frame,NN
2456,116,.,.
2457,117,The,DT
2458,117,next,JJ
2459,117,moment,NN
2460,117,he,PRP
2461,117,transforms,VBZ
2462,117,himself,PRP
2463,117,into,IN
2464,117,one,CD
2465,117,of,IN
2466,117,emaciated,JJ
2467,117,limbs,NNS
2468,117,",",","
2469,117,and,CC
2470,117,dressed,VBN
2471,117,in,IN
2472,117,rags,NNS
2473,117,.,.
2474,118,Sometimes,RB
2475,118,he,PRP
2476,118,becomes,VBZ
2477,118,fair,JJ
2478,118,",",","
2479,118,sometimes,RB
2480,118,darkish,JJ
2481,118,",",","
2482,118,sometimes,RB
2483,118,dark,JJ
2484,118,of,IN
2485,118,complexion,NN
2486,118,.,.
2487,119,Sometimes,RB
2488,119,he,PRP
2489,119,becomes,VBZ
2490,119,ugly,JJ
2491,119,and,CC
2492,119,sometimes,RB
2493,119,as,IN
2494,119,possessed,JJ
2495,119,of,IN
2496,119,great,JJ
2497,119,comeliness,NN
2498,119,of,IN
2499,119,person,NN
2500,119,.,.
2501,120,Sometimes,RB
2502,120,he,PRP
2503,120,shows,VBZ
2504,120,himself,PRP
2505,120,as,IN
2506,120,young,JJ
2507,120,and,CC
2508,120,sometimes,RB
2509,120,as,RB
2510,120,old,JJ
2511,120,.,.
2512,121,Sometimes,RB
2513,121,he,PRP
2514,121,appears,VBZ
2515,121,as,IN
2516,121,a,DT
2517,121,Brahmana,NNP
2518,121,",",","
2519,121,sometimes,RB
2520,121,as,IN
2521,121,a,DT
2522,121,Kshatriya,NNP
2523,121,",",","
2524,121,sometimes,RB
2525,121,as,IN
2526,121,a,DT
2527,121,Vaisya,NNP
2528,121,",",","
2529,121,and,CC
2530,121,sometimes,RB
2531,121,as,IN
2532,121,a,DT
2533,121,Sudra,NNP
2534,121,.,.
2535,122,Verily,RB
2536,122,",",","
2537,122,he,PRP
2538,122,of,IN
2539,122,a,DT
2540,122,hundred,CD
2541,122,sacrifices,NNS
2542,122,appears,VBZ
2543,122,at,IN
2544,122,times,NNS
2545,122,as,IN
2546,122,a,DT
2547,122,person,NN
2548,122,born,VBN
2549,122,of,IN
2550,122,impure,JJ
2551,122,order,NN
2552,122,",",","
2553,122,that,RB
2554,122,is,RB
2555,122,as,IN
2556,122,the,DT
2557,122,son,NN
2558,122,of,IN
2559,122,a,DT
2560,122,superior,JJ
2561,122,father,NN
2562,122,by,IN
2563,122,an,DT
2564,122,inferior,JJ
2565,122,mother,NN
2566,122,or,CC
2567,122,of,IN
2568,122,an,DT
2569,122,inferior,JJ
2570,122,father,NN
2571,122,by,IN
2572,122,a,DT
2573,122,superior,JJ
2574,122,mother,NN
2575,122,.,.
2576,123,Sometimes,RB
2577,123,he,PRP
2578,123,appears,VBZ
2579,123,as,IN
2580,123,a,DT
2581,123,parrot,NN
2582,123,",",","
2583,123,sometimes,RB
2584,123,as,IN
2585,123,a,DT
2586,123,crow,NN
2587,123,",",","
2588,123,sometimes,RB
2589,123,as,IN
2590,123,a,DT
2591,123,swan,NN
2592,123,",",","
2593,123,and,CC
2594,123,sometimes,RB
2595,123,as,IN
2596,123,a,DT
2597,123,cuckoo,NN
2598,123,.,.
2599,124,He,PRP
2600,124,assumes,VBZ
2601,124,the,DT
2602,124,forms,NNS
2603,124,also,RB
2604,124,of,IN
2605,124,a,DT
2606,124,lion,NN
2607,124,",",","
2608,124,a,DT
2609,124,tiger,NN
2610,124,",",","
2611,124,or,CC
2612,124,an,DT
2613,124,elephant,NN
2614,124,.,.
2615,125,Sometimes,RB
2616,125,he,PRP
2617,125,shows,VBZ
2618,125,himself,PRP
2619,125,as,IN
2620,125,a,DT
2621,125,god,NN
2622,125,",",","
2623,125,sometimes,RB
2624,125,as,IN
2625,125,a,DT
2626,125,Daitya,NNP
2627,125,",",","
2628,125,and,CC
2629,125,sometimes,RB
2630,125,he,PRP
2631,125,assumes,VBZ
2632,125,the,DT
2633,125,guise,NN
2634,125,of,IN
2635,125,a,DT
2636,125,king,NN
2637,125,.,.
2638,126,Sometimes,RB
2639,126,he,PRP
2640,126,appears,VBZ
2641,126,as,RB
2642,126,fat,JJ
2643,126,and,CC
2644,126,plump,JJ
2645,126,.,.
2646,127,Sometimes,RB
2647,127,as,IN
2648,127,one,CD
2649,127,whose,WP$
2650,127,limbs,NNS
2651,127,have,VBP
2652,127,been,VBN
2653,127,broken,VBN
2654,127,by,IN
2655,127,the,DT
2656,127,action,NN
2657,127,of,IN
2658,127,disordered,JJ
2659,127,wind,NN
2660,127,in,IN
2661,127,the,DT
