,sentence_no,word,POS_Tags
1368,84,the,DT
1369,84,senses,NNS
1370,84,in,IN
1371,84,consequence,NN
1372,84,of,IN
1373,84,their,PRP$
1374,84,subtility,NN
1375,84,",",","
1376,84,',''
1377,84,as,IN
1378,84,explained,VBN
1379,84,by,IN
1380,84,the,DT
1381,84,commentator,NN
1382,84,",",","
1383,84,is,VBZ
1384,84,thinking,VBG
1385,84,of,IN
1386,84,Prana,NNP
1387,84,and,CC
1388,84,the,DT
1389,84,Indriyas,NNP
1390,84,as,IN
1391,84,Self,NNP
1392,84,or,CC
1393,84,Soul,NNP
1394,84,.,.
1395,85,I,PRP
1396,85,do,VBP
1397,85,not,RB
1398,85,understand,VB
1399,85,how,WRB
1400,85,this,DT
1401,85,amounts,VBZ
1402,85,to,IN
1403,85,the,DT
1404,85,statement,NN
1405,85,that,WDT
1406,85,such,JJ
1407,85,yogins,NNS
1408,85,attain,VBP
1409,85,to,IN
1410,85,Brahma,NNP
1411,85,.,.
1412,86,789,CD
1413,86,.,.
1414,87,',''
1415,87,Proceeding,VBG
1416,87,according,VBG
1417,87,to,IN
1418,87,(,:
1419,87,the,DT
1420,87,stages,NNS
1421,87,indicated,VBN
1422,87,in,IN
1423,87,),","
1424,87,the,DT
1425,87,scriptures',NN
1426,87,alludes,VBZ
1427,87,to,IN
1428,87,the,DT
1429,87,well-known,JJ
1430,87,verses,NNS
1431,87,in,IN
1432,87,the,DT
1433,87,Gita,NNP
1434,87,",",","
1435,87,beginning,VBG
1436,87,with,IN
1437,87,Indriyebhyah,NNP
1438,87,parahyartha,NN
1439,87,",",","
1440,87,etc,FW
1441,87,.,.
1442,88,The,DT
1443,88,several,JJ
1444,88,stages,NNS
1445,88,",",","
1446,88,as,IN
1447,88,mentioned,VBN
1448,88,in,IN
1449,88,those,DT
1450,88,verses,NNS
1451,88,",",","
1452,88,are,VBP
1453,88,as,IN
1454,88,follows,VBZ
1455,88,:,:
1456,88,Superior,NNP
1457,88,to,IN
1458,88,the,DT
1459,88,senses,NNS
1460,88,are,VBP
1461,88,their,PRP$
1462,88,objects,NNS
1463,88,.,.
1464,89,Superior,JJ
1465,89,to,IN
1466,89,the,DT
1467,89,objects,NNS
1468,89,is,VBZ
1469,89,the,DT
1470,89,mind,NN
1471,89,.,.
1472,90,Superior,JJ
1473,90,to,IN
1474,90,the,DT
1475,90,mind,NN
1476,90,is,VBZ
1477,90,the,DT
1478,90,understanding,NN
1479,90,.,.
1480,91,Superior,JJ
1481,91,to,IN
1482,91,the,DT
1483,91,understanding,NN
1484,91,is,VBZ
1485,91,the,DT
1486,91,Soul,NNP
1487,91,.,.
1488,92,Superior,NNP
1489,92,to,IN
1490,92,the,DT
1491,92,Soul,NNP
1492,92,is,VBZ
1493,92,the,DT
1494,92,Unmanifest,NNP
1495,92,.,.
1496,93,Superior,NNP
1497,93,to,IN
1498,93,the,DT
1499,93,Unmanifest,NNP
1500,93,is,VBZ
1501,93,Purusha,NNP
1502,93,(,","
1503,93,Brahma,NNP
1504,93,),-RRB-
1505,93,.,.
1506,94,There,EX
1507,94,is,VBZ
1508,94,nothing,NN
1509,94,above,IN
1510,94,Purusha,NNP
1511,94,.,.
1512,95,Dehantam,NNP
1513,95,is,VBZ
1514,95,explained,VBN
1515,95,as,IN
1516,95,that,DT
1517,95,which,WDT
1518,95,is,VBZ
1519,95,superior,JJ
1520,95,to,IN
1521,95,Avyakta,NNP
1522,95,or,CC
1523,95,Unmanifest,NNP
1524,95,",",","
1525,95,hence,RB
1526,95,Brahma,NNP
1527,95,or,CC
1528,95,Purusha,NNP
1529,95,.,.
1530,96,790,CD
1531,96,.,.
1532,97,A,DT
1533,97,flash,NN
1534,97,of,IN
1535,97,lightning,NN
1536,97,repeatedly,RB
1537,97,realised,VBD
1538,97,becomes,VBZ
1539,97,a,DT
1540,97,mass,NN
1541,97,of,IN
1542,97,blazing,VBG
1543,97,light,NN
1544,97,.,.
1545,98,Perhaps,RB
1546,98,this,DT
1547,98,is,VBZ
1548,98,intended,VBN
1549,98,by,IN
1550,98,the,DT
1551,98,speaker,NN
1552,98,.,.
1553,99,791,CD
1554,99,.,.
1555,100,In,IN
1556,100,the,DT
1557,100,Bengal,NNP
1558,100,texts,NNS
1559,100,",",","
1560,100,verse,NN
1561,100,28,CD
1562,100,is,VBZ
1563,100,a,DT
1564,100,triplet,NN
1565,100,.,.
1566,101,In,IN
1567,101,the,DT
1568,101,second,JJ
1569,101,line,NN
1570,101,the,DT
1571,101,correct,JJ
1572,101,reading,NN
1573,101,is,VBZ
1574,101,Dehantam,NNP
1575,101,.,.
1576,102,792,CD
1577,102,.,.
1578,103,Mara,NNP
1579,103,",",","
1580,103,Prakriti,NNP
1581,103,",",","
1582,103,and,CC
1583,103,Purusha,NNP
1584,103,",",","
1585,103,or,CC
1586,103,Effects,NNPS
1587,103,",",","
1588,103,their,PRP$
1589,103,material,NN
1590,103,Cause,NNP
1591,103,",",","
1592,103,and,CC
1593,103,the,DT
1594,103,Supreme,NNP
1595,103,Soul,NNP
1596,103,.,.
1597,104,793,CD
1598,104,.,.
1599,105,Nanapashandavashinah,NNP
1600,105,is,VBZ
1601,105,another,DT
1602,105,reading,NN
1603,105,which,WDT
1604,105,is,VBZ
1605,105,noticed,VBN
1606,105,by,IN
1607,105,the,DT
1608,105,commentator,NN
1609,105,.,.
1610,106,It,PRP
1611,106,is,VBZ
1612,106,explained,VBN
1613,106,as,IN
1614,106,',``
1615,106,censurers,NNS
1616,106,of,IN
1617,106,diverse,JJ
1618,106,sects,NNS
1619,106,of,IN
1620,106,Lokayatikas,NNP
1621,106,.,.
1622,106,',''
1623,107,794,CD
1624,107,.,.
1625,108,Panchasrotas,NNP
1626,108,implies,VBZ
1627,108,the,DT
1628,108,mind,NN
1629,108,which,WDT
1630,108,is,VBZ
1631,108,said,VBN
1632,108,to,TO
1633,108,have,VB
1634,108,five,CD
1635,108,currents,NNS
1636,108,.,.
1637,109,795,CD
1638,109,.,.
1639,110,These,DT
1640,110,are,VBP
1641,110,the,DT
1642,110,annamaya,NN
1643,110,",",","
1644,110,the,DT
1645,110,pranamaya,NN
1646,110,",",","
1647,110,the,DT
1648,110,manomaya,NN
1649,110,",",","
1650,110,the,DT
1651,110,vijnanamaya,NN
1652,110,",",","
1653,110,and,CC
1654,110,the,DT
1655,110,anandamaya,NN
1656,110,.,.
1657,111,For,IN
1658,111,particulars,NNS
1659,111,",",","
1660,111,vide,NN
1661,111,Wilson,NNP
1662,111,',POS
1663,111,s,POS
1664,111,Dict,NNP
1665,111,.,.
1666,112,796,CD
1667,112,.,.
1668,113,The,DT
1669,113,verb,NN
1670,113,used,VBD
1671,113,is,VBZ
1672,113,nyavedayat,NNP
1673,113,",",","
1674,113,literally,RB
1675,113,",",","
1676,113,',''
1677,113,represented,VBN
1678,113,",",","
1679,113,',''
1680,113,i.e.,FW
1681,113,",",","
1682,113,',''
1683,113,started,VBN
1684,113,',''
1685,113,for,IN
1686,113,discourse,NN
1687,113,",",","
1688,113,or,CC
1689,113,enquired,VBN
1690,113,into,IN
1691,113,.,.
1692,114,The,DT
1693,114,Burdwan,NNP
1694,114,translator,NN
1695,114,renders,VBZ
1696,114,it,PRP
1697,114,',``
1698,114,exposed,VBN
1699,114,',''
1700,114,or,CC
1701,114,',``
1702,114,promulgated,VBN
1703,114,",",","
1704,114,',''
1705,114,which,WDT
1706,114,",",","
1707,114,I,PRP
1708,114,think,VBP
1709,114,",",","
1710,114,is,VBZ
1711,114,incorrect,JJ
1712,114,.,.
1713,115,797,CD
1714,115,.,.
1715,116,The,DT
1716,116,Burdwan,NNP
1717,116,translator,NN
1718,116,makes,VBZ
1719,116,a,DT
1720,116,ridiculous,JJ
1721,116,blunder,NN
1722,116,by,IN
1723,116,supposing,VBG
1724,116,that,IN
1725,116,Asuri,NNP
1726,116,obtained,VBD
1727,116,this,DT
1728,116,knowledge,NN
1729,116,in,IN
1730,116,consequence,NN
1731,116,of,IN
1732,116,the,DT
1733,116,questions,NNS
1734,116,of,IN
1735,116,his,PRP$
1736,116,disciple,NN
1737,116,.,.
1738,117,The,DT
1739,117,fact,NN
1740,117,is,VBZ
1741,117,",",","
1742,117,samprishtah,NNP
1743,117,",",","
1744,117,as,IN
1745,117,correctly,RB
1746,117,explained,VBN
1747,117,the,DT
1748,117,commentator,NN
1749,117,",",","
1750,117,means,VBZ
1751,117,samyak,FW
1752,117,prishta,FW
1753,117,prasno,FW
1754,117,yasya,FW
1755,117,.,.
1756,118,K.P,NNP
1757,118,.,.
1758,119,Singha,NNP
1759,119,avoids,VBZ
1760,119,the,DT
1761,119,error,NN
1762,119,.,.
1763,120,798,CD
1764,120,.,.
1765,121,Kutumvini,NNP
1766,121,means,VBZ
1767,121,a,DT
1768,121,matron,NN
1769,121,or,CC
1770,121,the,DT
1771,121,wife,NN
1772,121,of,IN
1773,121,a,DT
1774,121,house-holder,NN
1775,121,.,.
1776,122,799,CD
1777,122,.,.
1778,123,Either,CC
1779,123,Markandeya,NNP
1780,123,or,CC
1781,123,Sanatkumara,NNP
1782,123,",",","
1783,123,according,VBG
1784,123,to,IN
1785,123,the,DT
1786,123,commentator,NN
1787,123,.,.
1788,124,800,CD
1789,124,.,.
1790,125,I,PRP
1791,125,slightly,RB
1792,125,expand,VBP
1793,125,Sarvanirvedam,NNP
1794,125,according,VBG
1795,125,to,IN
1796,125,the,DT
1797,125,explanation,NN
1798,125,given,VBN
1799,125,by,IN
1800,125,Nilakantha,NNP
1801,125,.,.
1802,126,The,DT
1803,126,Sankhya,NNP
1804,126,doctrine,NN
1805,126,proceeds,VBZ
1806,126,upon,IN
1807,126,the,DT
1808,126,hypothesis,NN
1809,126,that,IN
1810,126,all,DT
1811,126,states,NNS
1812,126,of,IN
1813,126,life,NN
1814,126,imply,VBP
1815,126,sorrow,NN
1816,126,.,.
1817,127,To,TO
1818,127,find,VB
1819,127,a,DT
1820,127,remedy,NN
1821,127,for,IN
1822,127,this,DT
1823,127,",",","
1824,127,i.e.,FW
1825,127,",",","
1826,127,to,TO
1827,127,permanently,RB
1828,127,escape,VB
1829,127,all,DT
1830,127,sorrow,NN
1831,127,",",","
1832,127,is,VBZ
1833,127,the,DT
1834,127,end,NN
1835,127,of,IN
1836,127,that,DT
1837,127,philosophy,NN
1838,127,.,.
1839,128,801,CD
1840,128,.,.
1841,129,These,DT
1842,129,are,VBP
1843,129,the,DT
1844,129,characteristics,NNS
1845,129,of,IN
1846,129,that,DT
1847,129,Delusion,NN
1848,129,under,IN
1849,129,which,WDT
1850,129,man,NN
1851,129,takes,VBZ
1852,129,birth,NN
1853,129,in,IN
1854,129,this,DT
1855,129,world,NN
1856,129,and,CC
1857,129,goes,VBZ
1858,129,on,IN
1859,129,living,VBG
1860,129,till,IN
1861,129,he,PRP
1862,129,can,MD
1863,129,permanently,RB
1864,129,conquer,VB
1865,129,all,DT
1866,129,sorrow,NN
1867,129,.,.
1868,130,802,CD
1869,130,.,.
1870,131,The,DT
1871,131,construction,NN
1872,131,of,IN
1873,131,the,DT
1874,131,first,JJ
1875,131,foot,NN
1876,131,is,VBZ
1877,131,Atmano,NNP
1878,131,mrityuh,NN
1879,131,Anatma,NNP
1880,131,",",","
1881,131,meaning,VBG
1882,131,the,DT
1883,131,Soul,NNP
1884,131,',''
1885,131,s,POS
1886,131,death,NN
1887,131,(,","
1888,131,or,CC
1889,131,that,DT
1890,131,which,WDT
1891,131,is,VBZ
1892,131,called,VBN
1893,131,death,NN
1894,131,),-RRB-
1895,131,is,VBZ
1896,131,the,DT
1897,131,Soul,NNP
1898,131,'s,POS
1899,131,extinction,NN
1900,131,.,.
1901,132,Verse,NNP
1902,132,24,CD
1903,132,recites,VBZ
1904,132,the,DT
1905,132,opinion,NN
1906,132,of,IN
1907,132,the,DT
1908,132,Sceptics,NNPS
1909,132,",",","
1910,132,not,RB
1911,132,that,DT
1912,132,of,IN
1913,132,the,DT
1914,132,speaker,NN
1915,132,.,.
1916,133,K.P,NNP
1917,133,.,.
1918,134,Singha,NNP
1919,134,mistranslates,VBZ
1920,134,the,DT
1921,134,verse,NN
1922,134,.,.
1923,135,The,DT
1924,135,Burdwan,NNP
1925,135,translator,NN
1926,135,renders,VBZ
1927,135,it,PRP
1928,135,correctly,RB
1929,135,.,.
1930,136,803,CD
1931,136,.,.
1932,137,This,DT
1933,137,and,CC
1934,137,all,PDT
1935,137,the,DT
1936,137,following,JJ
1937,137,verses,NNS
1938,137,are,VBP
1939,137,statements,NNS
1940,137,of,IN
1941,137,the,DT
1942,137,sceptic,NN
1943,137,'s,POS
1944,137,arguments,NNS
1945,137,.,.
1946,138,804,CD
1947,138,.,.
1948,139,Verse,NNP
1949,139,29,CD
1950,139,is,VBZ
1951,139,highly,RB
1952,139,terse,JJ
1953,139,.,.
1954,140,The,DT
1955,140,words,NNS
1956,140,are,VBP
1957,140,grammatically,RB
1958,140,unconnected,JJ
1959,140,with,IN
1960,140,one,CD
1961,140,another,DT
1962,140,.,.
1963,141,Only,RB
1964,141,a,DT
1965,141,few,JJ
1966,141,substantives,NNS
1967,141,have,VBP
1968,141,been,VBN
1969,141,used,VBN
1970,141,.,.
1971,142,These,DT
1972,142,represent,VBP
1973,142,the,DT
1974,142,heads,NNS
1975,142,of,IN
1976,142,the,DT
1977,142,different,JJ
1978,142,arguments,NNS
1979,142,urged,VBN
1980,142,by,IN
1981,142,sceptics,NNS
1982,142,for,IN
1983,142,showing,VBG
1984,142,the,DT
1985,142,non-existence,NN
1986,142,of,IN
1987,142,anything,NN
1988,142,besides,IN
1989,142,the,DT
1990,142,body,NN
1991,142,which,WDT
1992,142,is,VBZ
1993,142,seen,VBN
1994,142,and,CC
1995,142,felt,VBN
1996,142,.,.
1997,143,I,PRP
1998,143,have,VBP
1999,143,",",","
2000,143,of,IN
2001,143,course,NN
2002,143,",",","
2003,143,followed,VBD
2004,143,the,DT
2005,143,commentator,NN
2006,143,in,IN
2007,143,his,PRP$
2008,143,elaboration,NN
2009,143,of,IN
2010,143,the,DT
2011,143,sense,NN
2012,143,of,IN
2013,143,the,DT
2014,143,verse,NN
2015,143,.,.
2016,144,There,EX
2017,144,can,MD
2018,144,be,VB
2019,144,no,DT
2020,144,doubt,NN
2021,144,that,IN
2022,144,the,DT
2023,144,commentator,NN
2024,144,is,VBZ
2025,144,right,JJ
2026,144,.,.
2027,145,805,CD
2028,145,.,.
2029,146,Some,DT
2030,146,idea,NN
2031,146,may,MD
2032,146,be,VB
2033,146,formed,VBN
2034,146,by,IN
2035,146,the,DT
2036,146,English,JJ
2037,146,reader,NN
2038,146,of,IN
2039,146,the,DT
2040,146,extreme,JJ
2041,146,terseness,NN
2042,146,of,IN
2043,146,these,DT
2044,146,verses,NNS
2045,146,by,IN
2046,146,attending,VBG
2047,146,to,IN
2048,146,the,DT
2049,146,elaborations,NNS
2050,146,contained,VBN
2051,146,within,IN
2052,146,the,DT
2053,146,parentheses,NNS
2054,146,above,RB
2055,146,.,.
2056,147,The,DT
2057,147,exigencies,NNS
2058,147,of,IN
2059,147,English,NNP
2060,147,grammar,NN
2061,147,as,IN
2062,147,also,RB
2063,147,of,IN
2064,147,perspicuity,NN
2065,147,have,VBP
2066,147,obliged,VBN
2067,147,me,PRP
2068,147,to,TO
2069,147,use,VB
2070,147,",",","
2071,147,even,RB
2072,147,in,IN
2073,147,the,DT
2074,147,portions,NNS
2075,147,unenclosed,JJ
2076,147,",",","
2077,147,more,JJR
2078,147,words,NNS
2079,147,than,IN
2080,147,what,WP
2081,147,occur,VBP
2082,147,in,IN
2083,147,the,DT
2084,147,original,JJ
2085,147,Sanskrit,NNP
2086,147,.,.
2087,148,All,PDT
2088,148,these,DT
2089,148,verses,NNS
2090,148,are,VBP
2091,148,cruces,NNS
2092,148,intended,VBN
2093,148,to,TO
2094,148,stagger,VB
2095,148,Ganesa,NNP
2096,148,.,.
2097,149,806,CD
2098,149,.,.
2099,150,Both,PDT
2100,150,the,DT
2101,150,vernacular,JJ
2102,150,translators,NNS
2103,150,have,VBP
2104,150,rendered,VBN
2105,150,this,DT
2106,150,verse,NN
2107,150,wrongly,RB
2108,150,.,.
2109,151,This,DT
2110,151,fact,NN
2111,151,is,VBZ
2112,151,",",","
2113,151,without,IN
2114,151,clearly,RB
2115,151,understanding,VBG
2116,151,either,CC
2117,151,the,DT
2118,151,text,NN
2119,151,or,CC
2120,151,the,DT
2121,151,gloss,NN
2122,151,",",","
2123,151,they,PRP
2124,151,have,VBP
2125,151,used,VBN
2126,151,bits,NNS
2127,151,of,IN
2128,151,the,DT
2129,151,gloss,NN
2130,151,without,IN
2131,151,being,VBG
2132,151,able,JJ
2133,151,to,TO
2134,151,convey,VB
2135,151,any,DT
2136,151,intelligible,JJ
2137,151,idea,NN
2138,151,.,.
2139,152,The,DT
2140,152,gloss,NN
2141,152,sometimes,RB
2142,152,requires,VBZ
2143,152,gloss,NN
2144,152,to,TO
2145,152,make,VB
2146,152,it,PRP
2147,152,intelligible,JJ
2148,152,.,.
2149,153,The,DT
2150,153,commentator,NN
2151,153,says,VBZ
2152,153,that,IN
2153,153,the,DT
2154,153,theory,NN
2155,153,of,IN
2156,153,rebirth,NN
2157,153,mentioned,VBN
2158,153,in,IN
2159,153,verse,NN
2160,153,34,CD
2161,153,is,VBZ
2162,153,that,IN
2163,153,of,IN
2164,153,the,DT
2165,153,Sugatas,NNPS
2166,153,or,CC
2167,153,Buddhists,NNPS
2168,153,.,.
2169,154,That,DT
2170,154,theory,NN
2171,154,is,VBZ
2172,154,refuted,VBN
2173,154,in,IN
2174,154,verse,NN
2175,154,35,CD
2176,154,.,.
2177,155,The,DT
2178,155,objection,NN
2179,155,to,IN
2180,155,the,DT
2181,155,Buddhistic,JJ
2182,155,theory,NN
2183,155,is,VBZ
2184,155,that,IN
2185,155,mere,JJ
2186,155,ignorance,NN
2187,155,and,CC
2188,155,karma,NN
2189,155,can,MD
2190,155,not,RB
2191,155,explain,VB
2192,155,rebirth,NN
2193,155,.,.
2194,156,There,EX
2195,156,must,MD
2196,156,be,VB
2197,156,an,DT
2198,156,indestructible,JJ
2199,156,Soul,NN
2200,156,.,.
2201,157,This,DT
2202,157,the,DT
2203,157,Buddhists,NNPS
2204,157,do,VBP
2205,157,not,RB
2206,157,allow,VB
2207,157,",",","
2208,157,for,IN
2209,157,they,PRP
2210,157,believe,VBP
2211,157,that,IN
2212,157,Nirvana,NNP
2213,157,or,CC
2214,157,annihilation,NN
2215,157,is,VBZ
2216,157,possible,JJ
2217,157,.,.
2218,158,The,DT
2219,158,argument,NN
2220,158,",",","
2221,158,as,IN
2222,158,sketched,VBN
2223,158,",",","
2224,158,proceeds,VBZ
2225,158,in,IN
2226,158,this,DT
2227,158,way,NN
2228,158,:,:
2229,158,the,DT
2230,158,being,VBG
2231,158,that,DT
2232,158,is,VBZ
2233,158,the,DT
2234,158,result,NN
2235,158,of,IN
2236,158,the,DT
2237,158,rebirth,NN
2238,158,is,VBZ
2239,158,apparently,RB
2240,158,a,DT
2241,158,different,JJ
2242,158,being,NN
2243,158,.,.
2244,159,What,WP
2245,159,right,RB
2246,159,have,VBP
2247,159,we,PRP
2248,159,to,TO
2249,159,assert,VB
2250,159,its,PRP$
2251,159,identity,NN
2252,159,with,IN
2253,159,the,DT
2254,159,being,NN
2255,159,that,WDT
2256,159,existed,VBD
2257,159,before,RB
2258,159,?,.
2259,160,Ignorance,NN
2260,160,and,CC
2261,160,karma,NN
2262,160,can,MD
2263,160,not,RB
2264,160,_,","
2265,160,create,VB
2266,160,_,:
2267,160,a,DT
2268,160,Soul,NNP
2269,160,though,IN
2270,160,they,PRP
2271,160,may,MD
2272,160,affect,VB
2273,160,the,DT
2274,160,surroundings,NNS
2275,160,of,IN
2276,160,the,DT
2277,160,Soul,NNP
2278,160,in,IN
2279,160,its,PRP$
2280,160,new,JJ
2281,160,birth,NN
2282,160,.,.
2283,161,The,DT
2284,161,objections,NNS
2285,161,to,IN
2286,161,the,DT
2287,161,Buddhistic,JJ
2288,161,theory,NN
2289,161,became,VBD
2290,161,clear,JJ
2291,161,in,IN
2292,161,the,DT
2293,161,verses,NNS
2294,161,that,WDT
2295,161,follow,VBP
2296,161,.,.
2297,162,807,CD
2298,162,.,.
2299,163,The,DT
2300,163,sense,NN
2301,163,is,VBZ
2302,163,this,DT
2303,163,:,:
2304,163,it,PRP
2305,163,is,VBZ
2306,163,never,RB
2307,163,seen,VBN
2308,163,in,IN
2309,163,the,DT
2310,163,world,NN
2311,163,that,IN
2312,163,the,DT
2313,163,acts,NNS
2314,163,of,IN
2315,163,one,CD
2316,163,person,NN
2317,163,affect,VB
2318,163,for,IN
2319,163,good,NN
2320,163,or,CC
2321,163,for,IN
2322,163,evil,NN
2323,163,another,DT
2324,163,person,NN
2325,163,.,.
2326,164,If,IN
2327,164,Chaitra,NNP
2328,164,exposes,VBZ
2329,164,himself,PRP
2330,164,to,IN
2331,164,the,DT
2332,164,night,NN
2333,164,air,NN
2334,164,",",","
2335,164,Maitra,NNP
2336,164,never,RB
2337,164,catches,VBZ
2338,164,cold,NN
2339,164,for,IN
2340,164,it,PRP
2341,164,.,.
2342,165,This,DT
2343,165,direct,JJ
2344,165,evidence,NN
2345,165,should,MD
2346,165,settle,VB
2347,165,the,DT
2348,165,controversy,NN
2349,165,about,IN
2350,165,the,DT
2351,165,unseen,JJ
2352,165,",",","
2353,165,viz,NN
2354,165,.,.
2355,165,",",","
2356,165,whether,IN
2357,165,the,DT
2358,165,acts,NNS
2359,165,of,IN
2360,165,one,CD
2361,165,in,IN
2362,165,a,DT
2363,165,previous,JJ
2364,165,life,NN
2365,165,can,MD
2366,165,affect,VB
2367,165,another,DT
2368,165,in,IN
2369,165,a,DT
2370,165,subsequent,JJ
2371,165,life,NN
2372,165,if,IN
2373,165,there,EX
2374,165,be,VB
2375,165,no,DT
2376,165,identity,NN
2377,165,between,IN
2378,165,the,DT
2379,165,two,CD
2380,165,beings,NNS
2381,165,in,IN
2382,165,two,CD
2383,165,lives,NNS
2384,165,.,.
2385,166,808,CD
2386,166,.,.
2387,167,It,PRP
2388,167,is,VBZ
2389,167,needless,JJ
2390,167,to,TO
2391,167,say,VB
2392,167,that,IN
2393,167,I,PRP
2394,167,have,VBP
2395,167,considerably,RB
2396,167,elaborated,VBN
2397,167,the,DT
2398,167,second,JJ
2399,167,line,NN
2400,167,of,IN
2401,167,the,DT
2402,167,verse,NN
2403,167,",",","
2404,167,as,IN
2405,167,a,DT
2406,167,literal,JJ
2407,167,rendering,NN
2408,167,would,MD
2409,167,have,VB
2410,167,been,VBN
2411,167,entirely,RB
2412,167,unintelligible,JJ
2413,167,.,.
2414,168,For,IN
2415,168,example,NN
2416,168,',''
2417,168,s,``
2418,168,sake,NN
2419,168,I,PRP
2420,168,give,VBP
2421,168,that,DT
2422,168,rendering,NN
2423,168,;,:
2424,168,``,``
2425,168,That,DT
2426,168,which,WDT
2427,168,is,VBZ
2428,168,separate,JJ
2429,168,Consciousness,NNP
2430,168,is,VBZ
2431,168,also,RB
2432,168,different,JJ
2433,168,.,.
2434,169,That,DT
2435,169,from,IN
2436,169,which,WDT
2437,169,it,PRP
2438,169,is,VBZ
2439,169,",",","
2440,169,does,VBZ
2441,169,not,RB
2442,169,recommend,VB
2443,169,self,NN
2444,169,.,.
2445,169,'',''
2446,170,809,CD
2447,170,.,.
2448,171,If,IN
2449,171,(,","
2450,171,as,IN
2451,171,has,VBZ
2452,171,already,RB
2453,171,been,VBN
2454,171,said,VBN
2455,171,),","
2456,171,the,DT
2457,171,second,JJ
2458,171,Consciousness,NNP
2459,171,be,VB
2460,171,the,DT
2461,171,resulting,VBG
2462,171,effect,NN
2463,171,of,IN
2464,171,the,DT
2465,171,loss,NN
2466,171,or,CC
2467,171,destruction,NN
2468,171,itself,PRP
2469,171,of,IN
2470,171,the,DT
2471,171,previous,JJ
2472,171,Consciousness,NNP
2473,171,",",","
2474,171,then,RB
2475,171,destruction,NN
2476,171,is,VBZ
2477,171,not,RB
2478,171,annihilation,NN
2479,171,",",","
2480,171,and,CC
2481,171,",",","
2482,171,necessarily,RB
2483,171,",",","
2484,171,after,IN
2485,171,Nirvana,NNP
2486,171,has,VBZ
2487,171,been,VBN
2488,171,once,RB
2489,171,attained,VBN
2490,171,",",","
2491,171,there,EX
2492,171,may,MD
2493,171,be,VB
2494,171,a,DT
2495,171,new,JJ
2496,171,Consciousness,NNP
2497,171,or,CC
2498,171,new,JJ
2499,171,birth,NN
2500,171,",",","
2501,171,and,CC
2502,171,",",","
2503,171,thus,RB
2504,171,",",","
2505,171,after,IN
2506,171,having,VBG
2507,171,again,RB
2508,171,attained,VBN
2509,171,to,IN
2510,171,Nirvana,NNP
2511,171,the,DT
2512,171,same,JJ
2513,171,result,NN
2514,171,may,MD
2515,171,follow,VB
2516,171,.,.
2517,172,The,DT
2518,172,Buddhistic,NNP
2519,172,Nirvana,NNP
2520,172,",",","
2521,172,therefore,RB
2522,172,",",","
2523,172,can,MD
2524,172,not,RB
2525,172,lead,VB
2526,172,to,IN
2527,172,that,DT
2528,172,final,JJ
2529,172,Emancipation,NNP
2530,172,which,WDT
2531,172,is,VBZ
2532,172,indicated,VBN
2533,172,into,IN
2534,172,the,DT
2535,172,Brahmanical,JJ
2536,172,scriptures,NNS
2537,172,.,.
2538,173,810,CD
2539,173,.,.
2540,174,The,DT
2541,174,Buddhists,NNPS
2542,174,then,RB
2543,174,",",","
2544,174,according,VBG
2545,174,to,IN
2546,174,this,DT
2547,174,argument,NN
2548,174,",",","
2549,174,are,VBP
2550,174,not,RB
2551,174,at,RB
2552,174,all,RB
2553,174,benefited,VBN
2554,174,by,IN
2555,174,asserting,VBG
2556,174,the,DT
2557,174,existence,NN
2558,174,of,IN
2559,174,a,DT
2560,174,permanent,JJ
2561,174,Soul,NNP
2562,174,unto,IN
2563,174,which,WDT
2564,174,each,DT
2565,174,repeated,VBN
2566,174,Consciousness,NNP
2567,174,may,MD
2568,174,inhere,VB
2569,174,.,.
2570,175,The,DT
2571,175,Soul,NNP
2572,175,",",","
2573,175,according,VBG
2574,175,to,IN
2575,175,the,DT
2576,175,Brahmanical,NNP
2577,175,scriptures,NNS
2578,175,",",","
2579,175,has,VBZ
2580,175,no,DT
2581,175,attributes,NNS
2582,175,or,CC
2583,175,possessions,NNS
2584,175,.,.
2585,176,It,PRP
2586,176,is,VBZ
2587,176,eternal,JJ
2588,176,",",","
2589,176,immutable,JJ
2590,176,",",","
2591,176,and,CC
2592,176,independent,JJ
2593,176,of,IN
2594,176,all,DT
2595,176,attributes,NNS
2596,176,.,.
2597,177,The,DT
2598,177,affirmance,NN
2599,177,of,IN
2600,177,attributes,NNS
2601,177,with,IN
2602,177,respect,NN
2603,177,to,IN
2604,177,the,DT
2605,177,Soul,NNP
2606,177,directly,RB
2607,177,leads,VBZ
2608,177,to,IN
2609,177,the,DT
2610,177,inference,NN
2611,177,of,IN
2612,177,its,PRP$
2613,177,destructibility,NN
2614,177,",",","
2615,177,and,CC
2616,177,hence,RB
2617,177,the,DT
2618,177,assertion,NN
2619,177,of,IN
2620,177,its,PRP$
2621,177,permanency,NN
2622,177,or,CC
2623,177,indestructibility,NN
2624,177,under,IN
2625,177,such,JJ
2626,177,conditions,NNS
2627,177,is,VBZ
2628,177,a,DT
2629,177,contradiction,NN
2630,177,in,IN
2631,177,terms,NNS
2632,177,",",","
2633,177,according,VBG
2634,177,to,IN
2635,177,what,WP
2636,177,is,VBZ
2637,177,urged,VBN
2638,177,in,IN
2639,177,this,DT
2640,177,verse,NN
2641,177,.,.
2642,178,811,CD
2643,178,.,.
2644,179,The,DT
2645,179,commentator,NN
2646,179,explains,VBZ
