,sentence_no,word,POS_Tags
1374,111,Good,JJ
1375,111,food,NN
1376,111,should,MD
1377,111,never,RB
1378,111,be,VB
1379,111,taken,VBN
1380,111,alone,JJ
1381,111,.,.
1382,112,It,PRP
1383,112,should,MD
1384,112,always,RB
1385,112,be,VB
1386,112,shared,VBN
1387,112,with,IN
1388,112,children,NNS
1389,112,and,CC
1390,112,servants,NNS
1391,112,.,.
1392,113,433,CD
1393,113,.,.
1394,114,A,DT
1395,114,village,NN
1396,114,having,VBG
1397,114,only,RB
1398,114,one,CD
1399,114,well,NN
1400,114,should,MD
1401,114,be,VB
1402,114,abandoned,VBN
1403,114,by,IN
1404,114,a,DT
1405,114,Brahmana,NNP
1406,114,",",","
1407,114,for,IN
1408,114,he,PRP
1409,114,should,MD
1410,114,not,RB
1411,114,draw,VB
1412,114,water,NN
1413,114,from,IN
1414,114,such,PDT
1415,114,a,DT
1416,114,well,NN
1417,114,which,WDT
1418,114,is,VBZ
1419,114,used,VBN
1420,114,by,IN
1421,114,all,DT
1422,114,classes,NNS
1423,114,of,IN
1424,114,the,DT
1425,114,population,NN
1426,114,.,.
1427,115,434,CD
1428,115,.,.
1429,116,The,DT
1430,116,penance,NN
1431,116,that,WDT
1432,116,is,VBZ
1433,116,involved,VBN
1434,116,in,IN
1435,116,standing,VBG
1436,116,on,IN
1437,116,one,CD
1438,116,foot,NN
1439,116,should,MD
1440,116,be,VB
1441,116,practised,VBN
1442,116,",",","
1443,116,like,IN
1444,116,all,DT
1445,116,other,JJ
1446,116,penances,NNS
1447,116,",",","
1448,116,in,IN
1449,116,the,DT
1450,116,woods,NNS
1451,116,.,.
1452,117,To,TO
1453,117,practise,VB
1454,117,a,DT
1455,117,penance,NN
1456,117,on,IN
1457,117,the,DT
1458,117,way,NN
1459,117,leading,VBG
1460,117,to,IN
1461,117,a,DT
1462,117,village,NN
1463,117,so,IN
1464,117,that,IN
1465,117,people,NNS
1466,117,may,MD
1467,117,be,VB
1468,117,induced,VBN
1469,117,to,TO
1470,117,make,VB
1471,117,gifts,NNS
1472,117,",",","
1473,117,is,VBZ
1474,117,a,DT
1475,117,transgression,NN
1476,117,of,IN
1477,117,a,DT
1478,117,grave,JJ
1479,117,kind,NN
1480,117,.,.
1481,118,435,CD
1482,118,.,.
1483,119,Some,DT
1484,119,kine,NN
1485,119,that,WDT
1486,119,are,VBP
1487,119,vicious,JJ
1488,119,have,VBP
1489,119,their,PRP$
1490,119,hind,NN
1491,119,legs,NNS
1492,119,tied,VBN
1493,119,with,IN
1494,119,a,DT
1495,119,rope,NN
1496,119,while,IN
1497,119,they,PRP
1498,119,are,VBP
1499,119,milked,VBN
1500,119,.,.
1501,120,If,IN
1502,120,the,DT
1503,120,rope,NN
1504,120,be,VBP
1505,120,made,VBN
1506,120,of,IN
1507,120,human,JJ
1508,120,hair,NN
1509,120,",",","
1510,120,the,DT
1511,120,pain,NN
1512,120,felt,VBD
1513,120,is,VBZ
1514,120,supposed,VBN
1515,120,to,TO
1516,120,be,VB
1517,120,very,RB
1518,120,great,JJ
1519,120,.,.
1520,121,To,TO
1521,121,obtain,VB
1522,121,the,DT
1523,121,aid,NN
1524,121,of,IN
1525,121,a,DT
1526,121,calf,NN
1527,121,belonging,VBG
1528,121,to,IN
1529,121,another,DT
1530,121,cow,NN
1531,121,is,VBZ
1532,121,regarded,VBN
1533,121,as,IN
1534,121,sinful,JJ
1535,121,.,.
1536,122,To,IN
1537,122,the,DT
1538,122,cow,NN
1539,122,also,RB
1540,122,",",","
1541,122,the,DT
1542,122,process,NN
1543,122,of,IN
1544,122,sucking,NN
1545,122,can,MD
1546,122,not,RB
1547,122,be,VB
1548,122,agreeable,JJ
1549,122,.,.
1550,123,If,IN
1551,123,the,DT
1552,123,milk,NN
1553,123,is,VBZ
1554,123,held,VBN
1555,123,in,IN
1556,123,a,DT
1557,123,vessel,NN
1558,123,of,IN
1559,123,white,JJ
1560,123,brass,NN
1561,123,",",","
1562,123,it,PRP
1563,123,becomes,VBZ
1564,123,unfit,JJ
1565,123,for,IN
1566,123,gods,NNS
1567,123,and,CC
1568,123,guests,NNS
1569,123,.,.
1570,124,436,CD
1571,124,.,.
1572,125,The,DT
1573,125,discourse,NN
1574,125,is,VBZ
1575,125,called,VBN
1576,125,eternal,JJ
1577,125,and,CC
1578,125,immutable,JJ
1579,125,because,IN
1580,125,of,IN
1581,125,its,PRP$
1582,125,subject,NN
1583,125,being,VBG
1584,125,so,RB
1585,125,.,.
1586,126,Duties,NNS
1587,126,are,VBP
1588,126,eternal,JJ
1589,126,truths,NNS
1590,126,.,.
1591,127,437,CD
1592,127,.,.
1593,128,This,DT
1594,128,discourse,NN
1595,128,on,IN
1596,128,duties,NNS
1597,128,delivered,VBN
1598,128,by,IN
1599,128,the,DT
1600,128,Rishis,NNP
1601,128,is,VBZ
1602,128,called,VBN
1603,128,a,DT
1604,128,Sastra,NNP
1605,128,.,.
1606,129,Literally,RB
1607,129,",",","
1608,129,anything,NN
1609,129,that,WDT
1610,129,governs,VBZ
1611,129,men,NNS
1612,129,",",","
1613,129,i.e.,FW
1614,129,",",","
1615,129,regulates,VBZ
1616,129,their,PRP$
1617,129,behaviour,NN
1618,129,",",","
1619,129,is,VBZ
1620,129,called,VBN
1621,129,a,DT
1622,129,Sastra,NNP
1623,129,.,.
1624,130,As,IN
1625,130,such,JJ
1626,130,",",","
1627,130,the,DT
1628,130,enumeration,NN
1629,130,of,IN
1630,130,duties,NNS
1631,130,occurring,VBG
1632,130,in,IN
1633,130,this,DT
1634,130,Lesson,NNP
1635,130,",",","
1636,130,although,IN
1637,130,it,PRP
1638,130,has,VBZ
1639,130,been,VBN
1640,130,made,VBN
1641,130,by,IN
1642,130,a,DT
1643,130,reference,NN
1644,130,to,IN
1645,130,their,PRP$
1646,130,breaches,NNS
1647,130,",",","
1648,130,is,VBZ
1649,130,therefore,RB
1650,130,",",","
1651,130,a,DT
1652,130,Sastra,NNP
1653,130,.,.
1654,131,438,CD
1655,131,.,.
1656,132,Literally,RB
1657,132,",",","
1658,132,they,PRP
1659,132,who,WP
1660,132,cook,VBP
1661,132,for,IN
1662,132,dogs,NNS
1663,132,",",","
1664,132,i.e.,FW
1665,132,",",","
1666,132,keep,VBP
1667,132,dogs,NNS
1668,132,as,IN
1669,132,companions,NNS
1670,132,;,:
1671,132,meaning,VBG
1672,132,members,NNS
1673,132,of,IN
1674,132,the,DT
1675,132,lowest,JJS
1676,132,caste,NN
1677,132,.,.
1678,133,439,CD
1679,133,.,.
1680,134,The,DT
1681,134,commentator,NN
1682,134,takes,VBZ
1683,134,Tapah,NNP
1684,134,or,CC
1685,134,Penance,NNP
1686,134,as,IN
1687,134,indicative,JJ
1688,134,of,IN
1689,134,the,DT
1690,134,duties,NNS
1691,134,of,IN
1692,134,the,DT
1693,134,four,CD
1694,134,orders,NNS
1695,134,of,IN
1696,134,life,NN
1697,134,",",","
1698,134,and,CC
1699,134,Dharma,NNP
1700,134,as,IN
1701,134,indicative,JJ
1702,134,of,IN
1703,134,compassion,NN
1704,134,and,CC
1705,134,other,JJ
1706,134,virtues,NNS
1707,134,.,.
1708,135,440,CD
1709,135,.,.
1710,136,Dhupas,NNP
1711,136,are,VBP
1712,136,incenses,NNS
1713,136,offered,VBN
1714,136,to,IN
1715,136,the,DT
1716,136,deities,NNS
1717,136,.,.
1718,137,Being,VBG
1719,137,of,IN
1720,137,inflammable,JJ
1721,137,substances,NNS
1722,137,",",","
1723,137,they,PRP
1724,137,are,VBP
1725,137,so,RB
1726,137,made,VBN
1727,137,that,IN
1728,137,they,PRP
1729,137,may,MD
1730,137,burn,VB
1731,137,slowly,RB
1732,137,or,CC
1733,137,smoulder,VB
1734,137,silently,RB
1735,137,.,.
1736,138,They,PRP
1737,138,are,VBP
1738,138,the,DT
1739,138,inseparable,JJ
1740,138,accompaniments,NNS
1741,138,of,IN
1742,138,a,DT
1743,138,worship,NN
1744,138,of,IN
1745,138,the,DT
1746,138,deities,NNS
1747,138,.,.
1748,139,441,CD
1749,139,.,.
1750,140,Tejas,NNP
1751,140,is,VBZ
1752,140,explained,VBN
1753,140,by,IN
1754,140,the,DT
1755,140,commentator,NN
1756,140,",",","
1757,140,as,IN
1758,140,used,VBN
1759,140,here,RB
1760,140,for,IN
1761,140,Kanti,NNP
1762,140,or,CC
1763,140,beauty,NN
1764,140,",",","
1765,140,and,CC
1766,140,prakasam,NN
1767,140,for,IN
1768,140,kirti,NN
1769,140,;,:
1770,140,there,EX
1771,140,is,VBZ
1772,140,no,DT
1773,140,necessity,NN
1774,140,",",","
1775,140,however,RB
1776,140,",",","
1777,140,for,IN
1778,140,rejecting,VBG
1779,140,the,DT
1780,140,ordinary,JJ
1781,140,meaning,NN
1782,140,of,IN
1783,140,Tejas,NNP
1784,140,which,WDT
1785,140,is,VBZ
1786,140,energy,NN
1787,140,.,.
1788,141,442,CD
1789,141,.,.
1790,142,The,DT
1791,142,sense,NN
1792,142,seems,VBZ
1793,142,to,TO
1794,142,be,VB
1795,142,that,IN
1796,142,if,IN
1797,142,a,DT
1798,142,man,NN
1799,142,dies,VBZ
1800,142,during,IN
1801,142,that,DT
1802,142,period,NN
1803,142,when,WRB
1804,142,the,DT
1805,142,sun,NN
1806,142,is,VBZ
1807,142,in,IN
1808,142,his,PRP$
1809,142,southward,NN
1810,142,course,NN
1811,142,",",","
1812,142,he,PRP
1813,142,is,VBZ
1814,142,dragged,VBN
1815,142,through,IN
1816,142,a,DT
1817,142,thick,JJ
1818,142,darkness,NN
1819,142,.,.
1820,143,For,IN
1821,143,escaping,VBG
1822,143,that,DT
1823,143,darkness,NN
1824,143,",",","
1825,143,one,PRP
1826,143,should,MD
1827,143,give,VB
1828,143,lights,NNS
1829,143,at,IN
1830,143,the,DT
1831,143,period,NN
1832,143,mentioned,VBN
1833,143,.,.
1834,144,443,CD
1835,144,.,.
1836,145,What,WP
1837,145,is,VBZ
1838,145,meant,VBN
1839,145,by,IN
1840,145,the,DT
1841,145,juice,NN
1842,145,of,IN
1843,145,deciduous,JJ
1844,145,herbs,NNS
1845,145,is,VBZ
1846,145,oil,NN
1847,145,of,IN
1848,145,mustard,NN
1849,145,seeds,NNS
1850,145,and,CC
1851,145,castor,NN
1852,145,seeds,NNS
1853,145,",",","
1854,145,etc,FW
1855,145,.,.
1856,146,444,CD
1857,146,.,.
1858,147,Well-fried,JJ
1859,147,paddy,NN
1860,147,",",","
1861,147,reduced,VBN
1862,147,to,IN
1863,147,powder,NN
1864,147,",",","
1865,147,is,VBZ
1866,147,sometimes,RB
1867,147,used,VBN
1868,147,for,IN
1869,147,giving,VBG
1870,147,a,DT
1871,147,coating,NN
1872,147,to,IN
1873,147,dishes,NNS
1874,147,of,IN
1875,147,meat,NN
1876,147,.,.
1877,148,445,CD
1878,148,.,.
1879,149,It,PRP
1880,149,will,MD
1881,149,be,VB
1882,149,remembered,VBN
1883,149,that,IN
1884,149,the,DT
1885,149,only,JJ
1886,149,chastisement,NN
1887,149,that,WDT
1888,149,was,VBD
1889,149,in,IN
1890,149,vogue,NN
1891,149,in,IN
1892,149,the,DT
1893,149,Krita,NNP
1894,149,age,NN
1895,149,was,VBD
1896,149,the,DT
1897,149,crying,NN
1898,149,of,IN
1899,149,',``
1900,149,Fie,NNP
1901,149,',''
1902,149,on,IN
1903,149,an,DT
1904,149,offender,NN
1905,149,.,.
1906,150,446,CD
1907,150,.,.
1908,151,The,DT
1909,151,Bombay,NNP
1910,151,text,NN
1911,151,has,VBZ
1912,151,vatsakah,FW
1913,151,for,IN
1914,151,utsavah,NNP
1915,151,.,.
1916,152,If,IN
1917,152,the,DT
1918,152,former,JJ
1919,152,reading,NN
1920,152,be,VB
1921,152,adopted,VBN
1922,152,",",","
1923,152,it,PRP
1924,152,would,MD
1925,152,mean,VB
1926,152,those,DT
1927,152,rites,NNS
1928,152,that,WDT
1929,152,are,VBP
1930,152,performed,VBN
1931,152,for,IN
1932,152,the,DT
1933,152,prosperity,NN
1934,152,and,CC
1935,152,longevity,NN
1936,152,of,IN
1937,152,children,NNS
1938,152,.,.
1939,153,Of,RB
1940,153,course,RB
1941,153,",",","
1942,153,in,IN
1943,153,such,JJ
1944,153,rites,NNS
1945,153,also,RB
1946,153,the,DT
1947,153,deities,NNS
1948,153,are,VBP
1949,153,worshipped,VBN
1950,153,and,CC
1951,153,propitiated,VBN
1952,153,.,.
1953,154,447,CD
1954,154,.,.
1955,155,For,IN
1956,155,Dwijaya,NNP
1957,155,some,DT
1958,155,text,NN
1959,155,read,VBD
1960,155,Grahaya,NNP
1961,155,meaning,VBG
1962,155,guests,NNS
1963,155,.,.
1964,156,448,CD
1965,156,.,.
1966,157,',``
1967,157,Jwalante,NNP
1968,157,',''
1969,157,has,VBZ
1970,157,',``
1971,157,dwipah,NN
1972,157,',''
1973,157,for,IN
1974,157,its,PRP$
1975,157,nominative,JJ
1976,157,understood,VBN
1977,157,.,.
1978,158,A,DT
1979,158,twinkle,NN
1980,158,occupies,VBZ
1981,158,an,DT
1982,158,instant,NN
1983,158,of,IN
1984,158,time,NN
1985,158,.,.
1986,159,What,WP
1987,159,is,VBZ
1988,159,said,VBN
1989,159,here,RB
1990,159,is,VBZ
1991,159,that,IN
1992,159,the,DT
1993,159,giver,NN
1994,159,of,IN
1995,159,lights,NNS
1996,159,becomes,VBZ
1997,159,endued,VBN
1998,159,with,IN
1999,159,beauty,NN
2000,159,and,CC
2001,159,strength,NN
2002,159,for,IN
2003,159,as,RB
2004,159,many,JJ
2005,159,years,NNS
2006,159,as,IN
2007,159,the,DT
2008,159,number,NN
2009,159,of,IN
2010,159,instants,NNS
2011,159,for,IN
2012,159,which,WDT
2013,159,the,DT
2014,159,lights,NNS
2015,159,given,VBN
2016,159,by,IN
2017,159,him,PRP
2018,159,are,VBP
2019,159,seen,VBN
2020,159,to,TO
2021,159,burn,VB
2022,159,.,.
2023,160,449,CD
2024,160,.,.
2025,161,',``
2026,161,Kshatrabandhu,NNP
2027,161,',''
2028,161,implies,VBZ
2029,161,a,DT
2030,161,low,JJ
2031,161,or,CC
2032,161,vile,NN
2033,161,Kshatriya,NNP
2034,161,.,.
2035,162,450,CD
2036,162,.,.
2037,163,Literally,RB
2038,163,",",","
2039,163,',''
2040,163,Why,WRB
2041,163,dost,VBP
2042,163,thou,PRP
2043,163,dip,VB
2044,163,such,JJ
2045,163,parts,NNS
2046,163,of,IN
2047,163,thy,DT
2048,163,body,NN
2049,163,into,IN
2050,163,a,DT
2051,163,pond,NN
2052,163,of,IN
2053,163,water,NN
2054,163,?,.
2055,163,',''
2056,164,451,CD
2057,164,.,.
2058,165,The,DT
2059,165,study,NN
2060,165,of,IN
2061,165,the,DT
2062,165,Vedas,NNP
2063,165,is,VBZ
2064,165,regarded,VBN
2065,165,as,IN
2066,165,equivalent,JJ
2067,165,in,IN
2068,165,merit,NN
2069,165,of,IN
2070,165,gifts,NNS
2071,165,.,.
2072,166,Hence,RB
2073,166,actual,JJ
2074,166,gifts,NNS
2075,166,of,IN
2076,166,articles,NNS
2077,166,are,VBP
2078,166,spoken,VBN
2079,166,of,IN
2080,166,as,IN
2081,166,',``
2082,166,gifts,NNS
2083,166,of,IN
2084,166,other,JJ
2085,166,kinds,NNS
2086,166,.,.
2087,166,',''
2088,167,452,CD
2089,167,.,.
2090,168,Literally,RB
2091,168,',``
2092,168,friendship,NN
2093,168,is,VBZ
2094,168,seven-word,JJ
2095,168,.,.
2096,168,',''
2097,169,Sometimes,RB
2098,169,the,DT
2099,169,same,JJ
2100,169,expression,NN
2101,169,is,VBZ
2102,169,understood,VBN
2103,169,as,IN
2104,169,meaning,VBG
2105,169,',``
2106,169,seven-paced,JJ
2107,169,",",","
2108,169,',''
2109,169,The,DT
2110,169,sense,NN
2111,169,",",","
2112,169,of,IN
2113,169,course,NN
2114,169,",",","
2115,169,is,VBZ
2116,169,that,IN
2117,169,if,IN
2118,169,the,DT
2119,169,righteous,JJ
2120,169,meet,VBP
2121,169,and,CC
2122,169,exchange,VBP
2123,169,seven,CD
2124,169,words,NNS
2125,169,(,","
2126,169,or,CC
2127,169,",",","
2128,169,walk,VBP
2129,169,with,IN
2130,169,each,DT
2131,169,other,JJ
2132,169,for,IN
2133,169,only,RB
2134,169,seven,CD
2135,169,steps,NNS
2136,169,),-RRB-
2137,169,",",","
2138,169,they,PRP
2139,169,become,VBP
2140,169,friends,NNS
2141,169,.,.
2142,170,453,CD
2143,170,.,.
2144,171,The,DT
2145,171,Bombay,NNP
2146,171,text,NN
2147,171,has,VBZ
2148,171,Somapithi,NNP
2149,171,and,CC
2150,171,upavati,NNS
2151,171,instead,RB
2152,171,of,IN
2153,171,upayanti,NN
2154,171,.,.
2155,172,The,DT
2156,172,Bengal,NNP
2157,172,text,NN
2158,172,reads,VBZ
2159,172,Somavithi,NNP
2160,172,which,WDT
2161,172,seems,VBZ
2162,172,to,TO
2163,172,be,VB
2164,172,inaccurate,JJ
2165,172,.,.
2166,173,The,DT
2167,173,sense,NN
2168,173,seems,VBZ
2169,173,to,TO
2170,173,be,VB
2171,173,that,DT
2172,173,of,IN
2173,173,Somapithi,NNP
2174,173,or,CC
2175,173,drinker,NN
2176,173,of,IN
2177,173,(,","
2178,173,sacrificial,JJ
2179,173,),","
2180,173,soma,NN
2181,173,.,.
2182,174,454,CD
2183,174,.,.
2184,175,The,DT
2185,175,Ekaratra,NNP
2186,175,",",","
2187,175,Pancharatra,NNP
2188,175,",",","
2189,175,and,CC
2190,175,Ekadasaratra,NNP
2191,175,",",","
2192,175,sacrifices,NNS
2193,175,consist,VBP
2194,175,of,IN
2195,175,fasts,NNS
2196,175,and,CC
2197,175,gifts,NNS
2198,175,for,IN
2199,175,the,DT
2200,175,periods,NNS
2201,175,indicated,VBN
2202,175,by,IN
2203,175,the,DT
2204,175,names,NNS
2205,175,",",","
2206,175,viz,NN
2207,175,.,.
2208,175,",",","
2209,175,one,CD
2210,175,night,NN
2211,175,",",","
2212,175,five,CD
2213,175,nights,NNS
2214,175,",",","
2215,175,and,CC
2216,175,eleven,CD
2217,175,nights,NNS
2218,175,.,.
2219,176,455,CD
2220,176,.,.
2221,177,',``
2222,177,Golden,JJ
2223,177,moons,NNS
2224,177,',''
2225,177,imply,VBP
2226,177,those,DT
2227,177,well-carved,JJ
2228,177,and,CC
2229,177,beautifully,RB
2230,177,fringed,JJ
2231,177,discs,NNS
2232,177,of,IN
2233,177,gold,NN
2234,177,that,WDT
2235,177,are,VBP
2236,177,worn,VBN
2237,177,by,IN
2238,177,Hindu,NNP
2239,177,ladies,NNS
2240,177,on,IN
2241,177,the,DT
2242,177,forehead,NN
2243,177,and,CC
2244,177,that,WDT
2245,177,hang,VBP
2246,177,by,IN
2247,177,thin,JJ
2248,177,chains,NNS
2249,177,of,IN
2250,177,gold,NN
2251,177,attached,VBN
2252,177,to,IN
2253,177,the,DT
2254,177,hair,NN
2255,177,.,.
2256,178,In,IN
2257,178,Bengal,NNP
2258,178,",",","
2259,178,ladies,NNS
2260,178,of,IN
2261,178,respectable,JJ
2262,178,houses,NNS
2263,178,wear,VBP
2264,178,a,DT
2265,178,kind,NN
2266,178,of,IN
2267,178,ornament,NN
2268,178,called,VBN
2269,178,',``
2270,178,Chandrahara,NNP
2271,178,',''
2272,178,or,CC
2273,178,the,DT
2274,178,moon-wreath,NN
2275,178,.,.
2276,179,This,DT
2277,179,ornament,NN
2278,179,is,VBZ
2279,179,worn,VBN
2280,179,round,IN
2281,179,the,DT
2282,179,waist,NN
2283,179,",",","
2284,179,on,IN
2285,179,the,DT
2286,179,hip,NN
2287,179,.,.
2288,180,Several,JJ
2289,180,chains,NNS
2290,180,of,IN
2291,180,gold,NN
2292,180,",",","
2293,180,from,IN
2294,180,half,PDT
2295,180,a,DT
2296,180,dozen,NN
2297,180,to,IN
2298,180,a,DT
2299,180,dozen,NN
2300,180,",",","
2301,180,having,VBG
2302,180,a,DT
2303,180,large,JJ
2304,180,disc,NN
2305,180,of,IN
2306,180,well-carved,JJ
2307,180,gold,NN
2308,180,to,TO
2309,180,which,WDT
2310,180,they,PRP
2311,180,are,VBP
2312,180,attached,VBN
2313,180,",",","
2314,180,constitute,VBP
2315,180,this,DT
2316,180,really,RB
2317,180,very,RB
2318,180,beautiful,JJ
2319,180,ornament,NN
2320,180,.,.
2321,181,The,DT
2322,181,disc,NN
2323,181,is,VBZ
2324,181,divided,VBN
2325,181,into,IN
2326,181,two,CD
2327,181,halves,NNS
2328,181,",",","
2329,181,attached,VBN
2330,181,to,IN
2331,181,each,DT
2332,181,other,JJ
2333,181,by,IN
2334,181,hinges,NNS
2335,181,",",","
2336,181,so,IN
2337,181,that,IN
2338,181,in,IN
2339,181,sitting,VBG
2340,181,down,RP
2341,181,",",","
2342,181,the,DT
2343,181,ornament,NN
2344,181,produces,VBZ
2345,181,no,DT
2346,181,inconvenience,NN
2347,181,.,.
2348,182,456,CD
2349,182,.,.
2350,183,In,IN
2351,183,the,DT
2352,183,Santi,NNP
2353,183,Parva,NNP
2354,183,it,PRP
2355,183,has,VBZ
2356,183,been,VBN
2357,183,explained,VBN
2358,183,that,IN
2359,183,in,IN
2360,183,ancient,JJ
2361,183,times,NNS
2362,183,kings,NNS
2363,183,sometimes,RB
2364,183,performed,VBD
2365,183,sacrifices,NNS
2366,183,causing,VBG
2367,183,altars,NNS
2368,183,to,TO
2369,183,be,VB
2370,183,raised,VBN
2371,183,at,IN
2372,183,small,JJ
2373,183,distances,NNS
2374,183,from,IN
2375,183,one,CD
2376,183,another,DT
2377,183,.,.
2378,184,These,DT
2379,184,distances,NNS
2380,184,were,VBD
2381,184,measured,VBN
2382,184,by,IN
2383,184,hurling,VBG
2384,184,a,DT
2385,184,heavy,JJ
2386,184,piece,NN
2387,184,of,IN
2388,184,wood,NN
2389,184,called,VBN
2390,184,Sami,NNP
2391,184,",",","
2392,184,so,IN
2393,184,that,IN
2394,184,throwing,VBG
2395,184,the,DT
2396,184,Sami,NNP
2397,184,from,IN
2398,184,one,CD
2399,184,altar,NN
2400,184,",",","
2401,184,the,DT
2402,184,next,JJ
2403,184,altar,NN
2404,184,would,MD
2405,184,be,VB
2406,184,created,VBN
2407,184,upon,IN
2408,184,the,DT
2409,184,spot,NN
2410,184,where,WRB
2411,184,it,PRP
2412,184,fell,VBD
2413,184,.,.
2414,185,457.,CD
2415,185,i.e,FW
2416,185,.,.
2417,186,if,IN
2418,186,a,DT
2419,186,sinful,JJ
2420,186,man,NN
2421,186,mends,VBZ
2422,186,his,PRP$
2423,186,conduct,NN
2424,186,",",","
2425,186,he,PRP
2426,186,succeeds,VBZ
2427,186,in,IN
2428,186,warding,VBG
2429,186,off,RP
2430,186,the,DT
2431,186,misery,NN
2432,186,and,CC
2433,186,evils,NNS
2434,186,to,TO
2435,186,which,WDT
2436,186,he,PRP
2437,186,would,MD
2438,186,otherwise,RB
2439,186,be,VB
2440,186,subject,JJ
2441,186,in,IN
2442,186,consequence,NN
2443,186,of,IN
2444,186,his,PRP$
2445,186,sins,NNS
2446,186,.,.
2447,187,458,CD
2448,187,.,.
2449,188,What,WP
2450,188,is,VBZ
2451,188,said,VBN
2452,188,here,RB
2453,188,is,VBZ
2454,188,this,DT
2455,188,:,:
2456,188,certain,JJ
2457,188,persons,NNS
2458,188,have,VBP
2459,188,the,DT
2460,188,ugly,JJ
2461,188,habit,NN
2462,188,of,IN
2463,188,picking,VBG
2464,188,up,RP
2465,188,little,JJ
2466,188,clods,NNS
2467,188,of,IN
2468,188,earth,NN
2469,188,and,CC
2470,188,pound,VBP
2471,188,them,PRP
2472,188,into,IN
2473,188,dust,NN
2474,188,",",","
2475,188,while,IN
2476,188,sitting,VBG
2477,188,on,IN
2478,188,the,DT
2479,188,ground,NN
2480,188,and,CC
2481,188,engaged,VBN
2482,188,in,IN
2483,188,talking,VBG
2484,188,.,.
2485,189,The,DT
2486,189,habit,NN
2487,189,also,RB
2488,189,of,IN
2489,189,tearing,VBG
2490,189,the,DT
2491,189,grass,NN
2492,189,while,IN
2493,189,sitting,VBG
2494,189,on,IN
2495,189,the,DT
2496,189,ground,NN
2497,189,may,MD
2498,189,be,VB
2499,189,marked,VBN
2500,189,.,.
2501,190,It,PRP
2502,190,should,MD
2503,190,be,VB
2504,190,remembered,VBN
2505,190,that,IN
2506,190,the,DT
2507,190,people,NNS
2508,190,of,IN
2509,190,India,NNP
2510,190,in,IN
2511,190,ancient,JJ
2512,190,times,NNS
2513,190,used,VBD
2514,190,often,RB
2515,190,to,TO
2516,190,sit,VB
2517,190,on,IN
2518,190,the,DT
2519,190,bare,JJ
2520,190,ground,NN
2521,190,.,.
2522,191,As,IN
2523,191,to,IN
2524,191,cutting,VBG
2525,191,off,RP
2526,191,the,DT
2527,191,nails,NNS
2528,191,with,IN
2529,191,the,DT
2530,191,teeth,NNS
2531,191,",",","
2532,191,it,PRP
2533,191,is,VBZ
2534,191,an,DT
2535,191,ugly,JJ
2536,191,habit,NN
2537,191,with,IN
2538,191,many,JJ
2539,191,young,JJ
2540,191,men,NNS
2541,191,.,.
2542,192,459,CD
2543,192,.,.
2544,193,The,DT
2545,193,Brahma,NNP
2546,193,Muhurta,NNP
2547,193,is,VBZ
2548,193,that,DT
2549,193,when,WRB
2550,193,the,DT
2551,193,sun,NN
2552,193,is,VBZ
2553,193,just,RB
2554,193,below,IN
2555,193,the,DT
2556,193,horizon,NN
2557,193,.,.
2558,194,460,CD
2559,194,.,.
2560,195,The,DT
2561,195,prayers,NNS
2562,195,said,VBD
2563,195,in,IN
2564,195,the,DT
2565,195,morning,NN
2566,195,and,CC
2567,195,the,DT
2568,195,evening,NN
2569,195,are,VBP
2570,195,also,RB
2571,195,spoken,VBN
2572,195,of,IN
2573,195,as,IN
2574,195,adoring,VBG
2575,195,the,DT
2576,195,two,CD
2577,195,twilights,NNS
2578,195,.,.
2579,196,461,CD
2580,196,.,.
2581,197,',''
2582,197,One,PRP
2583,197,should,MD
2584,197,always,RB
2585,197,observe,VB
2586,197,the,DT
2587,197,vow,NN
2588,197,of,IN
2589,197,Brahmacharya,NNP
2590,197,',''
2591,197,means,VBZ
2592,197,that,IN
2593,197,one,PRP
2594,197,should,MD
2595,197,abstain,VB
2596,197,from,IN
2597,197,sexual,JJ
2598,197,congress,NN
2599,197,except,IN
2600,197,with,IN
2601,197,one,CD
2602,197,',''
2603,197,s,POS
2604,197,wedded,VBN
2605,197,wives,NNS
2606,197,and,CC
2607,197,in,IN
2608,197,the,DT
2609,197,proper,JJ
2610,197,season,NN
2611,197,.,.
2612,198,462,CD
2613,198,.,.
2614,199,The,DT
2615,199,Bombay,NNP
2616,199,text,NN
2617,199,reads,VBZ
2618,199,the,DT
2619,199,second,JJ
2620,199,line,NN
2621,199,differently,RB
2622,199,.,.
2623,200,What,WP
2624,200,is,VBZ
2625,200,meant,VBN
2626,200,",",","
2627,200,is,VBZ
2628,200,that,IN
2629,200,the,DT
2630,200,wounds,NNS
2631,200,inflicted,VBN
2632,200,by,IN
2633,200,wordy,JJ
2634,200,shafts,NNS
2635,200,rankle,VBP
2636,200,and,CC
2637,200,fester,VBP
2638,200,and,CC
2639,200,lead,VBP
2640,200,to,IN
2641,200,death,NN
2642,200,.,.
2643,201,463,CD
2644,201,.,.
2645,202,Samyava,NNP
2646,202,is,VBZ
2647,202,a,DT
2648,202,thin,JJ
2649,202,cake,NN
2650,202,of,IN
2651,202,unleavened,JJ
2652,202,bread,NN
2653,202,",",","
2654,202,fried,VBN
2655,202,with,IN
2656,202,ghee,NN
2657,202,",",","
2658,202,pounded,VBN
2659,202,and,CC
2660,202,again,RB
2661,202,made,VBN
2662,202,up,RP
2663,202,into,IN
