,sentence_no,word,POS_Tags
1373,51,of,IN
1374,51,saline,NN
1375,51,matter,NN
1376,51,",",","
1377,51,the,DT
1378,51,dullness,NN
1379,51,of,IN
1380,51,vision,NN
1381,51,of,IN
1382,51,all,DT
1383,51,animals,NNS
1384,51,",",","
1385,51,the,DT
1386,51,diseases,NNS
1387,51,that,WDT
1388,51,appear,VBP
1389,51,in,IN
1390,51,the,DT
1391,51,throats,NNS
1392,51,of,IN
1393,51,horses,NNS
1394,51,",",","
1395,51,the,DT
1396,51,crests,NNS
1397,51,appearing,VBG
1398,51,on,IN
1399,51,the,DT
1400,51,heads,NNS
1401,51,of,IN
1402,51,peacocks,NNS
1403,51,",",","
1404,51,the,DT
1405,51,eye-disease,NN
1406,51,of,IN
1407,51,the,DT
1408,51,koel,NN
1409,51,",",","
1410,51,[,-LRB-
1411,51,1403,CD
1412,51,],-RRB-
1413,51,each,DT
1414,51,of,IN
1415,51,these,DT
1416,51,was,VBD
1417,51,named,VBN
1418,51,Fever,NNP
1419,51,by,IN
1420,51,the,DT
1421,51,high-souled,JJ
1422,51,Mahadeva,NNP
1423,51,.,.
1424,52,This,DT
1425,52,is,VBZ
1426,52,what,WP
1427,52,has,VBZ
1428,52,been,VBN
1429,52,heard,VBN
1430,52,by,IN
1431,52,us,PRP
1432,52,.,.
1433,53,The,DT
1434,53,liver-disease,NN
1435,53,also,RB
1436,53,of,IN
1437,53,sheep,NN
1438,53,",",","
1439,53,and,CC
1440,53,the,DT
1441,53,hiccup,NN
1442,53,of,IN
1443,53,parrots,NNS
1444,53,are,VBP
1445,53,also,RB
1446,53,each,DT
1447,53,known,VBN
1448,53,as,IN
1449,53,forms,NNS
1450,53,of,IN
1451,53,Fever,NNP
1452,53,.,.
1453,54,To,IN
1454,54,this,DT
1455,54,must,MD
1456,54,be,VB
1457,54,added,VBN
1458,54,the,DT
1459,54,toil,NN
1460,54,that,WDT
1461,54,tigers,NNS
1462,54,undergo,VBP
1463,54,",",","
1464,54,for,IN
1465,54,that,DT
1466,54,also,RB
1467,54,",",","
1468,54,O,UH
1469,54,righteous,JJ
1470,54,king,NN
1471,54,",",","
1472,54,is,VBZ
1473,54,known,VBN
1474,54,as,IN
1475,54,a,DT
1476,54,form,NN
1477,54,of,IN
1478,54,Fever,NNP
1479,54,.,.
1480,55,Besides,IN
1481,55,these,DT
1482,55,",",","
1483,55,O,NNP
1484,55,Bharata,NNP
1485,55,",",","
1486,55,amongst,IN
1487,55,men,NNS
1488,55,",",","
1489,55,Fever,NNP
1490,55,enters,VBZ
1491,55,all,DT
1492,55,bodies,NNS
1493,55,at,IN
1494,55,the,DT
1495,55,time,NN
1496,55,of,IN
1497,55,birth,NN
1498,55,",",","
1499,55,of,IN
1500,55,death,NN
1501,55,",",","
1502,55,and,CC
1503,55,on,IN
1504,55,other,JJ
1505,55,occasions,NNS
1506,55,.,.
1507,56,This,DT
1508,56,then,RB
1509,56,that,DT
1510,56,is,VBZ
1511,56,called,VBN
1512,56,Fever,NNP
1513,56,is,VBZ
1514,56,known,VBN
1515,56,to,TO
1516,56,be,VB
1517,56,the,DT
1518,56,dreadful,JJ
1519,56,energy,NN
1520,56,of,IN
1521,56,Maheswara,NNP
1522,56,.,.
1523,57,He,PRP
1524,57,is,VBZ
1525,57,endued,VBN
1526,57,with,IN
1527,57,authority,NN
1528,57,over,IN
1529,57,all,DT
1530,57,creatures,NNS
1531,57,and,CC
1532,57,should,MD
1533,57,",",","
1534,57,therefore,RB
1535,57,",",","
1536,57,be,VB
1537,57,held,VBN
1538,57,in,IN
1539,57,respect,NN
1540,57,and,CC
1541,57,worshipped,VBN
1542,57,by,IN
1543,57,all,DT
1544,57,.,.
1545,58,It,PRP
1546,58,was,VBD
1547,58,by,IN
1548,58,him,PRP
1549,58,that,IN
1550,58,Vritra,NNP
1551,58,",",","
1552,58,that,DT
1553,58,foremost,JJ
1554,58,of,IN
1555,58,virtuous,JJ
1556,58,persons,NNS
1557,58,",",","
1558,58,was,VBD
1559,58,overtaken,VBN
1560,58,when,WRB
1561,58,he,PRP
1562,58,yawned,VBD
1563,58,.,.
1564,59,It,PRP
1565,59,was,VBD
1566,59,then,RB
1567,59,that,WRB
1568,59,Sakra,NNP
1569,59,hurled,VBD
1570,59,his,PRP$
1571,59,thunderbolt,NN
1572,59,at,IN
1573,59,him,PRP
1574,59,.,.
1575,60,Thunderbolt,NNP
1576,60,",",","
1577,60,penetrating,VBG
1578,60,the,DT
1579,60,body,NN
1580,60,of,IN
1581,60,Vritra,NNP
1582,60,",",","
1583,60,O,NNP
1584,60,Bharata,NNP
1585,60,",",","
1586,60,divided,VBD
1587,60,him,PRP
1588,60,in,IN
1589,60,twain,NN
1590,60,.,.
1591,61,Divided,VBN
1592,61,in,IN
1593,61,twain,NN
1594,61,by,IN
1595,61,the,DT
1596,61,thunderbolt,NN
1597,61,",",","
1598,61,the,DT
1599,61,mighty,JJ
1600,61,Asura,NNP
1601,61,possessed,VBN
1602,61,of,IN
1603,61,great,JJ
1604,61,Yoga,NNP
1605,61,powers,NNS
1606,61,",",","
1607,61,proceeded,VBD
1608,61,to,IN
1609,61,the,DT
1610,61,region,NN
1611,61,of,IN
1612,61,Vishnu,NNP
1613,61,of,IN
1614,61,immeasurable,JJ
1615,61,energy,NN
1616,61,.,.
1617,62,It,PRP
1618,62,was,VBD
1619,62,in,IN
1620,62,consequence,NN
1621,62,of,IN
1622,62,his,PRP$
1623,62,devotion,NN
1624,62,to,IN
1625,62,Vishnu,NNP
1626,62,that,IN
1627,62,he,PRP
1628,62,had,VBD
1629,62,succeeded,VBN
1630,62,in,IN
1631,62,overwhelming,VBG
1632,62,the,DT
1633,62,whole,JJ
1634,62,universe,NN
1635,62,.,.
1636,63,And,CC
1637,63,it,PRP
1638,63,was,VBD
1639,63,in,IN
1640,63,consequence,NN
1641,63,of,IN
1642,63,his,PRP$
1643,63,devotion,NN
1644,63,to,IN
1645,63,Vishnu,NNP
1646,63,that,IN
1647,63,he,PRP
1648,63,ascended,VBD
1649,63,",",","
1650,63,when,WRB
1651,63,slain,VBN
1652,63,",",","
1653,63,to,IN
1654,63,the,DT
1655,63,region,NN
1656,63,of,IN
1657,63,Vishnu,NNP
1658,63,.,.
1659,64,Thus,RB
1660,64,",",","
1661,64,O,UH
1662,64,son,NN
1663,64,",",","
1664,64,adverting,VBG
1665,64,to,IN
1666,64,the,DT
1667,64,story,NN
1668,64,of,IN
1669,64,Vritra,NNP
1670,64,have,VBP
1671,64,I,PRP
1672,64,recited,VBN
1673,64,to,IN
1674,64,thee,PRP
1675,64,the,DT
1676,64,narrative,NN
1677,64,in,IN
1678,64,detail,NN
1679,64,of,IN
1680,64,Fever,NNP
1681,64,.,.
1682,65,Upon,IN
1683,65,what,WP
1684,65,else,RB
1685,65,shall,MD
1686,65,I,PRP
1687,65,speak,VB
1688,65,to,IN
1689,65,thee,PRP
1690,65,?,.
1691,66,That,DT
1692,66,man,NN
1693,66,who,WP
1694,66,will,MD
1695,66,read,VB
1696,66,this,DT
1697,66,account,NN
1698,66,of,IN
1699,66,the,DT
1700,66,origin,NN
1701,66,of,IN
1702,66,Fever,NNP
1703,66,with,IN
1704,66,close,JJ
1705,66,attention,NN
1706,66,and,CC
1707,66,cheerful,JJ
1708,66,heart,NN
1709,66,shall,MD
1710,66,become,VB
1711,66,free,JJ
1712,66,from,IN
1713,66,disease,NN
1714,66,and,CC
1715,66,shall,MD
1716,66,always,RB
1717,66,have,VB
1718,66,happiness,NN
1719,66,for,IN
1720,66,his,PRP$
1721,66,share,NN
1722,66,.,.
1723,67,Filled,VBN
1724,67,with,IN
1725,67,gladness,NN
1726,67,",",","
1727,67,he,PRP
1728,67,shall,MD
1729,67,have,VB
1730,67,all,PDT
1731,67,the,DT
1732,67,wishes,NNS
1733,67,accomplished,VBN
1734,67,upon,IN
1735,67,which,WDT
1736,67,he,PRP
1737,67,may,MD
1738,67,set,VB
1739,67,his,PRP$
1740,67,heart,NN
1741,67,.,.
1742,67,'',''
1743,67,',''
1744,67,'',''
1745,68,SECTION,NN
1746,68,CCLXXXIV,NNP
1747,68,'',''
1748,68,Janamejaya,NNP
1749,68,said,VBD
1750,68,",",","
1751,68,',''
1752,68,How,WRB
1753,68,O,UH
1754,68,Brahmana,NNP
1755,68,",",","
1756,68,was,VBD
1757,68,the,DT
1758,68,Horse-sacrifice,NNP
1759,68,of,IN
1760,68,the,DT
1761,68,Prajapati,NNP
1762,68,Daksha,NNP
1763,68,",",","
1764,68,the,DT
1765,68,son,NN
1766,68,of,IN
1767,68,Prachetas,NNP
1768,68,",",","
1769,68,destroyed,VBN
1770,68,during,IN
1771,68,the,DT
1772,68,age,NN
1773,68,of,IN
1774,68,Vaivaswata,NNP
1775,68,Manu,NNP
1776,68,?,.
1777,69,Understanding,VBG
1778,69,that,IN
1779,69,the,DT
1780,69,goddess,NN
1781,69,Uma,NNP
1782,69,had,VBD
1783,69,become,VBN
1784,69,filled,VBN
1785,69,with,IN
1786,69,rage,NN
1787,69,and,CC
1788,69,grief,NN
1789,69,",",","
1790,69,the,DT
1791,69,puissant,NN
1792,69,Mahadeva,NNP
1793,69,",",","
1794,69,who,WP
1795,69,is,VBZ
1796,69,the,DT
1797,69,soul,NN
1798,69,of,IN
1799,69,all,DT
1800,69,things,NNS
1801,69,",",","
1802,69,gave,VBD
1803,69,way,NN
1804,69,to,IN
1805,69,wrath,NN
1806,69,.,.
1807,70,How,WRB
1808,70,",",","
1809,70,again,RB
1810,70,",",","
1811,70,through,IN
1812,70,his,PRP$
1813,70,grace,NN
1814,70,",",","
1815,70,was,VBD
1816,70,Daksha,NNP
1817,70,enabled,VBN
1818,70,to,TO
1819,70,reunite,VB
1820,70,the,DT
1821,70,divided,VBN
1822,70,limbs,NNS
1823,70,of,IN
1824,70,that,DT
1825,70,Sacrifice,NNP
1826,70,?,.
1827,71,I,PRP
1828,71,desire,VBP
1829,71,to,TO
1830,71,know,VB
1831,71,all,PDT
1832,71,this,DT
1833,71,.,.
1834,72,Tell,VB
1835,72,me,PRP
1836,72,all,PDT
1837,72,this,DT
1838,72,",",","
1839,72,O,UH
1840,72,Brahmana,NNP
1841,72,",",","
1842,72,truly,RB
1843,72,as,IN
1844,72,it,PRP
1845,72,occurred,VBD
1846,72,.,.
1847,72,',''
1848,73,``,``
1849,73,Vaisampayana,NNP
1850,73,said,VBD
1851,73,",",","
1852,73,',''
1853,73,In,IN
1854,73,days,NNS
1855,73,of,IN
1856,73,yore,NN
1857,73,Daksha,NNP
1858,73,made,VBD
1859,73,arrangements,NNS
1860,73,for,IN
1861,73,performing,VBG
1862,73,a,DT
1863,73,Sacrifice,NNP
1864,73,on,IN
1865,73,the,DT
1866,73,breast,NN
1867,73,of,IN
1868,73,Himavat,NNP
1869,73,in,IN
1870,73,that,DT
1871,73,sacred,JJ
1872,73,region,NN
1873,73,inhabited,VBN
1874,73,by,IN
1875,73,Rishis,NNP
1876,73,and,CC
1877,73,Siddhas,NNP
1878,73,where,WRB
1879,73,the,DT
1880,73,Ganges,NNPS
1881,73,issues,NNS
1882,73,out,IN
1883,73,of,IN
1884,73,the,DT
1885,73,mountains,NNS
1886,73,.,.
1887,74,Overgrown,VBN
1888,74,with,IN
1889,74,trees,NNS
1890,74,and,CC
1891,74,creepers,NNS
1892,74,of,IN
1893,74,diverse,JJ
1894,74,kinds,NNS
1895,74,that,DT
1896,74,spot,NN
1897,74,abounded,VBD
1898,74,with,IN
1899,74,Gandharvas,NNP
1900,74,and,CC
1901,74,Apsaras,NNP
1902,74,.,.
1903,75,Surrounded,VBN
1904,75,by,IN
1905,75,crowds,NNS
1906,75,of,IN
1907,75,Rishis,NNP
1908,75,",",","
1909,75,Daksha,NNP
1910,75,",",","
1911,75,that,IN
1912,75,foremost,JJ
1913,75,of,IN
1914,75,virtuous,JJ
1915,75,men,NNS
1916,75,",",","
1917,75,that,DT
1918,75,progenitor,NN
1919,75,of,IN
1920,75,creatures,NNS
1921,75,",",","
1922,75,was,VBD
1923,75,waited,VBN
1924,75,upon,IN
1925,75,by,IN
1926,75,the,DT
1927,75,denizens,NNS
1928,75,of,IN
1929,75,the,DT
1930,75,earth,NN
1931,75,",",","
1932,75,the,DT
1933,75,firmament,NN
1934,75,",",","
1935,75,and,CC
1936,75,the,DT
1937,75,heavens,NNS
1938,75,",",","
1939,75,with,IN
1940,75,their,PRP$
1941,75,hands,NNS
1942,75,joined,JJ
1943,75,together,RB
1944,75,in,IN
1945,75,reverence,NN
1946,75,.,.
1947,76,The,DT
1948,76,gods,NNS
1949,76,",",","
1950,76,the,DT
1951,76,Danavas,NNPS
1952,76,",",","
1953,76,the,DT
1954,76,Gandharvas,NNPS
1955,76,",",","
1956,76,the,DT
1957,76,Pisachas,NNPS
1958,76,",",","
1959,76,the,DT
1960,76,Snakes,NNPS
1961,76,",",","
1962,76,the,DT
1963,76,Rakshasas,NNPS
1964,76,",",","
1965,76,the,DT
1966,76,two,CD
1967,76,Gandharvas,NNPS
1968,76,named,VBN
1969,76,Haha,NNP
1970,76,and,CC
1971,76,Huhu,NNP
1972,76,",",","
1973,76,Tumvuru,NNP
1974,76,and,CC
1975,76,Narada,NNP
1976,76,",",","
1977,76,Viswavasu,NNP
1978,76,",",","
1979,76,Viswasena,NNP
1980,76,",",","
1981,76,the,DT
1982,76,Gandharvas,NNPS
1983,76,and,CC
1984,76,the,DT
1985,76,Apsaras,NNP
1986,76,",",","
1987,76,the,DT
1988,76,Adityas,NNPS
1989,76,",",","
1990,76,the,DT
1991,76,Vasus,NNP
1992,76,",",","
1993,76,the,DT
1994,76,Rudras,NNPS
1995,76,",",","
1996,76,the,DT
1997,76,Sadhyas,NNPS
1998,76,",",","
1999,76,the,DT
2000,76,Maruts,NNPS
2001,76,",",","
2002,76,all,DT
2003,76,came,VBD
2004,76,there,RB
2005,76,with,IN
2006,76,Indra,NNP
2007,76,for,IN
2008,76,sharing,VBG
2009,76,in,IN
2010,76,the,DT
2011,76,Sacrifice,NNP
2012,76,.,.
2013,77,The,DT
2014,77,drinkers,NNS
2015,77,of,IN
2016,77,Soma,NNP
2017,77,",",","
2018,77,the,DT
2019,77,drinkers,NNS
2020,77,of,IN
2021,77,smoke,NN
2022,77,",",","
2023,77,the,DT
2024,77,drinkers,NNS
2025,77,of,IN
2026,77,Ajya,NNP
2027,77,",",","
2028,77,the,DT
2029,77,Rishis,NNPS
2030,77,",",","
2031,77,and,CC
2032,77,the,DT
2033,77,Pitris,NNP
2034,77,came,VBD
2035,77,there,RB
2036,77,with,IN
2037,77,the,DT
2038,77,Brahmanas,NNP
2039,77,.,.
2040,78,These,DT
2041,78,",",","
2042,78,and,CC
2043,78,many,JJ
2044,78,other,JJ
2045,78,living,VBG
2046,78,creatures,NNS
2047,78,belonging,VBG
2048,78,to,IN
2049,78,the,DT
2050,78,four,CD
2051,78,orders,NNS
2052,78,",",","
2053,78,viz,UH
2054,78,.,.
2055,78,",",","
2056,78,viviparous,JJ
2057,78,and,CC
2058,78,oviparous,JJ
2059,78,and,CC
2060,78,filth-born,JJ
2061,78,and,CC
2062,78,vegetable,NN
2063,78,",",","
2064,78,were,VBD
2065,78,invited,VBN
2066,78,to,IN
2067,78,that,DT
2068,78,Sacrifice,NNP
2069,78,.,.
2070,79,The,DT
2071,79,gods,NNS
2072,79,also,RB
2073,79,",",","
2074,79,with,IN
2075,79,their,PRP$
2076,79,spouses,NNS
2077,79,",",","
2078,79,respectfully,RB
2079,79,invited,VBN
2080,79,thereto,RB
2081,79,",",","
2082,79,came,VBD
2083,79,on,IN
2084,79,their,PRP$
2085,79,celestial,JJ
2086,79,cars,NNS
2087,79,and,CC
2088,79,seated,VBN
2089,79,thereon,NN
2090,79,shone,VBD
2091,79,like,IN
2092,79,blazing,VBG
2093,79,fires,NNS
2094,79,.,.
2095,80,Beholding,VBG
2096,80,them,PRP
2097,80,",",","
2098,80,the,DT
2099,80,Rishi,NNP
2100,80,Dadhichi,NNP
2101,80,became,VBD
2102,80,filled,VBN
2103,80,with,IN
2104,80,grief,NN
2105,80,and,CC
2106,80,wrath,NN
2107,80,",",","
2108,80,and,CC
2109,80,said,VBD
2110,80,",",","
2111,80,``,``
2112,80,This,DT
2113,80,is,VBZ
2114,80,neither,CC
2115,80,a,DT
2116,80,Sacrifice,NNP
2117,80,nor,CC
2118,80,a,DT
2119,80,meritorious,JJ
2120,80,rite,NN
2121,80,of,IN
2122,80,religion,NN
2123,80,",",","
2124,80,since,IN
2125,80,Rudra,NNP
2126,80,is,VBZ
2127,80,not,RB
2128,80,adored,VBN
2129,80,in,IN
2130,80,it,PRP
2131,80,.,.
2132,81,Ye,NNP
2133,81,are,VBP
2134,81,certainly,RB
2135,81,exposing,VBG
2136,81,yourselves,NNS
2137,81,to,IN
2138,81,death,NN
2139,81,and,CC
2140,81,chains,NNS
2141,81,.,.
2142,82,Alas,UH
2143,82,",",","
2144,82,how,WRB
2145,82,untoward,JJ
2146,82,is,VBZ
2147,82,the,DT
2148,82,course,NN
2149,82,of,IN
2150,82,time,NN
2151,82,.,.
2152,83,Stupefied,VBN
2153,83,by,IN
2154,83,error,NN
2155,83,you,PRP
2156,83,do,VBP
2157,83,not,RB
2158,83,behold,VB
2159,83,that,DT
2160,83,destruction,NN
2161,83,awaits,VBZ
2162,83,you,PRP
2163,83,.,.
2164,84,A,DT
2165,84,terrible,JJ
2166,84,calamity,NN
2167,84,stands,VBZ
2168,84,at,IN
2169,84,your,PRP$
2170,84,door,NN
2171,84,in,IN
2172,84,course,NN
2173,84,of,IN
2174,84,this,DT
2175,84,great,JJ
2176,84,Sacrifice,NNP
2177,84,.,.
2178,85,Ye,NNP
2179,85,are,VBP
2180,85,blind,JJ
2181,85,to,IN
2182,85,it,PRP
2183,85,!,.
2184,85,'',''
2185,86,Having,VBG
2186,86,said,VBD
2187,86,these,DT
2188,86,words,NNS
2189,86,",",","
2190,86,that,DT
2191,86,great,JJ
2192,86,Yogin,NNP
2193,86,saw,VBD
2194,86,into,IN
2195,86,the,DT
2196,86,future,NN
2197,86,with,IN
2198,86,eyes,NNS
2199,86,of,IN
2200,86,(,:
2201,86,Yoga,NNP
2202,86,),","
2203,86,contemplation,NN
2204,86,.,.
2205,87,He,PRP
2206,87,beheld,VBD
2207,87,Mahadeva,NNP
2208,87,",",","
2209,87,and,CC
2210,87,his,PRP$
2211,87,divine,JJ
2212,87,spouse,NN
2213,87,",",","
2214,87,viz,NN
2215,87,.,.
2216,87,",",","
2217,87,that,DT
2218,87,giver,NN
2219,87,of,IN
2220,87,excellent,JJ
2221,87,boons,NNS
2222,87,(,","
2223,87,seated,VBN
2224,87,on,IN
2225,87,the,DT
2226,87,summit,NN
2227,87,of,IN
2228,87,Kailasa,NNP
2229,87,),","
2230,87,with,IN
2231,87,the,DT
2232,87,highsouled,JJ
2233,87,Narada,NNP
2234,87,sitting,VBG
2235,87,beside,IN
2236,87,the,DT
2237,87,goddess,NN
2238,87,.,.
2239,88,Conversant,JJ
2240,88,with,IN
2241,88,Yoga,NNP
2242,88,",",","
2243,88,Dadhichi,NNP
2244,88,became,VBD
2245,88,highly,RB
2246,88,gratified,JJ
2247,88,",",","
2248,88,having,VBG
2249,88,ascertained,VBN
2250,88,what,WP
2251,88,was,VBD
2252,88,about,JJ
2253,88,to,TO
2254,88,happen,VB
2255,88,.,.
2256,89,All,PDT
2257,89,the,DT
2258,89,deities,NNS
2259,89,and,CC
2260,89,others,NNS
2261,89,that,WDT
2262,89,had,VBD
2263,89,come,VBN
2264,89,there,RB
2265,89,were,VBD
2266,89,of,IN
2267,89,one,CD
2268,89,mind,NN
2269,89,with,IN
2270,89,reference,NN
2271,89,to,IN
2272,89,the,DT
2273,89,omission,NN
2274,89,to,TO
2275,89,invite,VB
2276,89,the,DT
2277,89,Lord,NNP
2278,89,of,IN
2279,89,all,DT
2280,89,creatures,NNS
2281,89,.,.
2282,90,Dadhichi,NNP
2283,90,alone,RB
2284,90,",",","
2285,90,desirous,JJ
2286,90,of,IN
2287,90,leaving,VBG
2288,90,that,DT
2289,90,spot,NN
2290,90,",",","
2291,90,then,RB
2292,90,said,VBD
2293,90,",",","
2294,90,``,``
2295,90,By,IN
2296,90,worshipping,VBG
2297,90,one,CD
2298,90,who,WP
2299,90,should,MD
2300,90,not,RB
2301,90,be,VB
2302,90,worshipped,VBN
2303,90,",",","
2304,90,and,CC
2305,90,by,IN
2306,90,refusing,VBG
2307,90,to,TO
2308,90,worship,VB
2309,90,him,PRP
2310,90,who,WP
2311,90,should,MD
2312,90,be,VB
2313,90,worshipped,VBN
2314,90,",",","
2315,90,a,DT
2316,90,man,NN
2317,90,incurs,VBZ
2318,90,the,DT
2319,90,sin,NN
2320,90,of,IN
2321,90,homicide,NN
2322,90,for,IN
2323,90,ever,RB
2324,90,.,.
2325,91,I,PRP
2326,91,have,VBP
2327,91,never,RB
2328,91,before,RB
2329,91,spoken,VBN
2330,91,an,DT
2331,91,untruth,NN
2332,91,",",","
2333,91,and,CC
2334,91,an,DT
2335,91,untruth,NN
2336,91,I,PRP
2337,91,shall,MD
2338,91,never,RB
2339,91,speak,VB
2340,91,.,.
2341,92,Here,RB
2342,92,in,IN
2343,92,the,DT
2344,92,midst,NN
2345,92,of,IN
2346,92,the,DT
2347,92,gods,NNS
2348,92,and,CC
2349,92,the,DT
2350,92,Rishis,NNP
2351,92,I,PRP
2352,92,say,VBP
2353,92,the,DT
2354,92,truth,NN
2355,92,.,.
2356,93,The,DT
2357,93,Protector,NNP
2358,93,of,IN
2359,93,all,DT
2360,93,creatures,NNS
2361,93,",",","
2362,93,the,DT
2363,93,Creator,NN
2364,93,of,IN
2365,93,the,DT
2366,93,universe,NN
2367,93,",",","
2368,93,the,DT
2369,93,Lord,NNP
2370,93,of,IN
2371,93,all,DT
2372,93,",",","
2373,93,the,DT
2374,93,Puissant,JJ
2375,93,master,NN
2376,93,",",","
2377,93,the,DT
2378,93,taker,NN
2379,93,of,IN
2380,93,sacrificial,JJ
2381,93,offerings,NNS
2382,93,",",","
2383,93,will,MD
2384,93,soon,RB
2385,93,come,VB
2386,93,to,IN
2387,93,this,DT
2388,93,Sacrifice,NNP
2389,93,and,CC
2390,93,you,PRP
2391,93,all,DT
2392,93,shall,MD
2393,93,see,VB
2394,93,him,PRP
2395,93,.,.
2396,93,'',''
2397,94,``,``
2398,94,',''
2399,94,Daksha,NNP
2400,94,said,VBD
2401,94,",",","
2402,94,``,``
2403,94,We,PRP
2404,94,have,VBP
2405,94,many,JJ
2406,94,Rudras,NNP
2407,94,armed,VBN
2408,94,with,IN
2409,94,lances,NNS
2410,94,and,CC
2411,94,bearing,VBG
2412,94,matted,VBN
2413,94,locks,NNS
2414,94,on,IN
2415,94,their,PRP$
2416,94,heads,NNS
2417,94,.,.
2418,95,They,PRP
2419,95,are,VBP
2420,95,eleven,CD
2421,95,in,IN
2422,95,number,NN
2423,95,.,.
2424,96,I,PRP
2425,96,know,VBP
2426,96,them,PRP
2427,96,all,DT
2428,96,",",","
2429,96,but,CC
2430,96,I,PRP
2431,96,do,VBP
2432,96,not,RB
2433,96,know,VB
2434,96,who,WP
2435,96,this,DT
2436,96,(,","
2437,96,new,JJ
2438,96,Rudra,NNP
2439,96,),-RRB-
2440,96,Maheswara,NNP
2441,96,is,VBZ
2442,96,.,.
2443,96,'',''
2444,97,``,``
2445,97,',''
2446,97,Dadhichi,NNP
2447,97,said,VBD
2448,97,",",","
2449,97,``,``
2450,97,This,DT
2451,97,seems,VBZ
2452,97,to,TO
2453,97,be,VB
2454,97,the,DT
2455,97,counsel,NN
2456,97,of,IN
2457,97,all,DT
2458,97,that,WDT
2459,97,are,VBP
2460,97,here,RB
2461,97,",",","
2462,97,viz,NN
2463,97,.,.
2464,97,",",","
2465,97,that,IN
2466,97,Maheswara,NNP
2467,97,should,MD
2468,97,not,RB
2469,97,be,VB
2470,97,invited,VBN
2471,97,.,.
2472,98,As,IN
2473,98,",",","
2474,98,however,RB
2475,98,",",","
2476,98,I,PRP
2477,98,do,VBP
2478,98,not,RB
2479,98,behold,VB
2480,98,any,DT
2481,98,god,NN
2482,98,that,WDT
2483,98,can,MD
2484,98,be,VB
2485,98,said,VBN
2486,98,to,TO
2487,98,be,VB
2488,98,superior,JJ
2489,98,to,IN
2490,98,him,PRP
2491,98,",",","
2492,98,I,PRP
2493,98,am,VBP
2494,98,sure,JJ
2495,98,that,IN
2496,98,this,DT
2497,98,proposed,VBN
2498,98,Sacrifice,NNP
2499,98,of,IN
2500,98,Daksha,NNP
2501,98,will,MD
2502,98,certainly,RB
2503,98,be,VB
2504,98,overtaken,VBN
2505,98,by,IN
2506,98,destruction,NN
2507,98,.,.
2508,98,'',''
2509,99,``,``
2510,99,',''
2511,99,Daksha,NNP
2512,99,said,VBD
2513,99,",",","
2514,99,``,``
2515,99,Here,RB
2516,99,",",","
2517,99,in,IN
2518,99,this,DT
2519,99,vessel,NN
2520,99,of,IN
2521,99,gold,NN
2522,99,",",","
2523,99,intended,VBN
2524,99,for,IN
2525,99,the,DT
2526,99,Lord,NNP
2527,99,of,IN
2528,99,all,DT
2529,99,Sacrifices,NNPS
2530,99,",",","
2531,99,is,VBZ
2532,99,the,DT
2533,99,sacrificial,JJ
2534,99,offering,NN
2535,99,sanctified,VBN
2536,99,by,IN
2537,99,mantras,NNS
2538,99,and,CC
2539,99,(,","
2540,99,rites,NNS
2541,99,),-RRB-
2542,99,according,VBG
2543,99,to,IN
2544,99,the,DT
2545,99,ordinance,NN
2546,99,.,.
2547,100,I,PRP
2548,100,intend,VBP
2549,100,to,TO
2550,100,make,VB
2551,100,this,DT
2552,100,offering,NN
2553,100,unto,IN
2554,100,Vishnu,NNP
2555,100,who,WP
2556,100,is,VBZ
2557,100,beyond,IN
2558,100,compare,NN
2559,100,.,.
2560,101,He,PRP
2561,101,is,VBZ
2562,101,puissant,JJ
2563,101,and,CC
2564,101,the,DT
2565,101,Master,NNP
2566,101,of,IN
2567,101,all,DT
2568,101,",",","
2569,101,and,CC
2570,101,unto,IN
2571,101,Him,PRP
2572,101,should,MD
2573,101,sacrifices,NNS
2574,101,be,VB
2575,101,performed,VBN
2576,101,.,.
2577,101,'',''
2578,101,',''
2579,102,``,``
2580,102,',''
2581,102,Meanwhile,RB
2582,102,",",","
2583,102,',''
2584,102,continued,VBD
2585,102,Vaisampayana,NNP
2586,102,",",","
2587,102,',''
2588,102,the,DT
2589,102,goddess,NN
2590,102,Uma,NNP
2591,102,",",","
2592,102,sitting,VBG
2593,102,with,IN
2594,102,her,PRP$
2595,102,lord,NN
2596,102,",",","
2597,102,said,VBD
2598,102,these,DT
2599,102,words,NNS
2600,102,.,.
2601,102,',''
2602,103,``,``
2603,103,',''
2604,103,Uma,NNP
2605,103,said,VBD
2606,103,",",","
2607,103,``,``
2608,103,What,WP
2609,103,are,VBP
2610,103,those,DT
2611,103,gifts,NNS
2612,103,",",","
2613,103,what,WP
2614,103,those,DT
2615,103,vows,NNS
2616,103,",",","
2617,103,and,CC
2618,103,what,WP
2619,103,are,VBP
2620,103,those,DT
2621,103,penances,NNS
2622,103,",",","
2623,103,that,WDT
2624,103,I,PRP
2625,103,should,MD
2626,103,make,VB
2627,103,or,CC
2628,103,undergo,VB
2629,103,by,IN
2630,103,means,NNS
2631,103,of,IN
2632,103,which,WDT
2633,103,my,PRP$
2634,103,illustrious,JJ
2635,103,husband,NN
2636,103,may,MD
2637,103,be,VB
2638,103,able,JJ
2639,103,to,TO
2640,103,obtain,VB
2641,103,a,DT
2642,103,half,JJ
2643,103,or,CC
2644,103,a,DT
2645,103,third,JJ
2646,103,share,NN
2647,103,of,IN
2648,103,the,DT
